Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.5675704E7,0.0464,0.1436,0.9382,128039.0,112454.0,118776.0
3.5675705E7,0.0464,0.1436,0.9382,128039.0,112454.0,118776.0
3.5675706E7,0.0464,0.1436,0.9382,128178.0,112454.0,118776.0
3.5675707E7,0.0952,0.0442,0.9656,128178.0,112537.0,118881.0
3.5675708E7,0.0952,0.0442,0.9656,128178.0,112537.0,118881.0
3.5675709E7,0.0952,0.0442,0.9656,128178.0,112537.0,118881.0
3.567571E7,-0.0181,0.0024,1.0215,128178.0,112537.0,118881.0
3.5675711E7,-0.0181,0.0024,1.0215,128178.0,112537.0,118881.0
3.5675712E7,-0.0181,0.0024,1.0215,128136.0,112537.0,118881.0
3.5675713E7,-0.0696,0.0303,1.0159,128136.0,112446.0,118796.0
3.5675714E7,-0.0696,0.0303,1.0159,128136.0,112446.0,118796.0
3.5675715E7,-0.0696,0.0303,1.0159,128136.0,112446.0,118796.0
3.5675716E7,0.0493,0.137,0.9341,128136.0,112446.0,118796.0
3.5675717E7,0.0493,0.137,0.9341,128136.0,112446.0,118796.0
3.5675718E7,0.0493,0.137,0.9341,128215.0,112446.0,118796.0
3.5675719E7,0.0938,0.0425,0.9641,128215.0,112500.0,118871.0
3.567572E7,0.0938,0.0425,0.9641,128215.0,112500.0,118871.0
3.5675721E7,0.0938,0.0425,0.9641,128215.0,112500.0,118871.0
3.5675722E7,-0.0159,-5.0E-4,1.0251,128215.0,112500.0,118871.0
3.5675723E7,-0.0159,-5.0E-4,1.0251,128215.0,112500.0,118871.0
3.5675724E7,-0.0159,-5.0E-4,1.0251,128015.0,112500.0,118871.0
3.5675725E7,-0.0549,0.0305,1.0122,128015.0,112304.0,118706.0
3.5675726E7,-0.0549,0.0305,1.0122,128015.0,112304.0,118706.0
3.5675727E7,-0.0549,0.0305,1.0122,128015.0,112304.0,118706.0
3.5675728E7,0.0469,0.1323,0.9221,128015.0,112304.0,118706.0
3.5675729E7,0.0469,0.1323,0.9221,128015.0,112304.0,118706.0
3.567573E7,0.0469,0.1323,0.9221,128038.0,112304.0,118706.0
3.5675731E7,0.0835,0.0491,0.9639,128038.0,112290.0,118664.0
3.5675732E7,0.0835,0.0491,0.9639,128038.0,112290.0,118664.0
3.5675733E7,0.0835,0.0491,0.9639,128038.0,112290.0,118664.0
3.5675734E7,-0.0166,0.0039,1.0178,128038.0,112290.0,118664.0
3.5675735E7,-0.0166,0.0039,1.0178,128038.0,112290.0,118664.0
3.5675736E7,-0.0166,0.0039,1.0178,128107.0,112290.0,118664.0
3.5675737E7,-0.0547,0.0266,1.0149,128107.0,112324.0,118749.0
3.5675738E7,-0.0547,0.0266,1.0149,128107.0,112324.0,118749.0
3.5675739E7,-0.0547,0.0266,1.0149,128107.0,112324.0,118749.0
3.567574E7,0.0366,0.1318,0.9358,128107.0,112324.0,118749.0
3.5675741E7,0.0366,0.1318,0.9358,128107.0,112324.0,118749.0
3.5675742E7,0.0366,0.1318,0.9358,128198.0,112324.0,118749.0
3.5675743E7,0.0806,0.0537,0.9658,128198.0,112375.0,118776.0
3.5675744E7,0.0806,0.0537,0.9658,128198.0,112375.0,118776.0
3.5675745E7,0.0806,0.0537,0.9658,128198.0,112375.0,118776.0
3.5675746E7,-0.0139,0.002,1.0215,128198.0,112375.0,118776.0
3.5675747E7,-0.0139,0.002,1.0215,128198.0,112375.0,118776.0
3.5675748E7,-0.0139,0.002,1.0215,128153.0,112375.0,118776.0
3.5675749E7,-0.0618,0.0261,1.0242,128153.0,112300.0,118773.0
3.567575E7,-0.0618,0.0261,1.0242,128153.0,112300.0,118773.0
3.5675751E7,-0.0618,0.0261,1.0242,128153.0,112300.0,118773.0
3.5675752E7,0.0315,0.1382,0.928,128153.0,112300.0,118773.0
3.5675753E7,0.0315,0.1382,0.928,128153.0,112300.0,118773.0
3.5675754E7,0.0315,0.1382,0.928,128161.0,112300.0,118773.0
3.5675755E7,0.0906,0.0796,0.9502,128161.0,112271.0,118735.0
3.5675756E7,0.0906,0.0796,0.9502,128161.0,112271.0,118735.0
3.5675757E7,0.0906,0.0796,0.9502,128161.0,112271.0,118735.0
3.5675758E7,-0.0103,0.0046,1.0237,128161.0,112271.0,118735.0
3.5675759E7,-0.0103,0.0046,1.0237,128161.0,112271.0,118735.0
3.567576E7,-0.0103,0.0046,1.0237,128128.0,112271.0,118735.0
3.5675761E7,-0.0652,0.0039,1.0269,128128.0,112210.0,118679.0
3.5675762E7,-0.0652,0.0039,1.0269,128128.0,112210.0,118679.0
3.5675763E7,-0.0652,0.0039,1.0269,128128.0,112210.0,118679.0
3.5675764E7,0.0378,0.1279,0.9341,128128.0,112210.0,118679.0
3.5675765E7,0.0378,0.1279,0.9341,128128.0,112210.0,118679.0
3.5675766E7,0.0378,0.1279,0.9341,128269.0,112210.0,118679.0
3.5675767E7,0.0911,0.0686,0.9578,128269.0,112319.0,118787.0
3.5675768E7,0.0911,0.0686,0.9578,128269.0,112319.0,118787.0
3.5675769E7,0.0911,0.0686,0.9578,128269.0,112319.0,118787.0
3.567577E7,0.0,0.0085,1.0151,128269.0,112319.0,118787.0
3.5675771E7,0.0,0.0085,1.0151,128269.0,112319.0,118787.0
3.5675772E7,0.0,0.0085,1.0151,128002.0,112319.0,118787.0
3.5675773E7,-0.0393,0.0151,1.022,128002.0,112085.0,118582.0
3.5675774E7,-0.0393,0.0151,1.022,128002.0,112085.0,118582.0
3.5675775E7,-0.0393,0.0151,1.022,128002.0,112085.0,118582.0
3.5675776E7,0.0154,0.1162,0.9429,128002.0,112085.0,118582.0
3.5675777E7,0.0154,0.1162,0.9429,128002.0,112085.0,118582.0
3.5675778E7,0.0154,0.1162,0.9429,128154.0,112085.0,118582.0
3.5675779E7,0.0789,0.0786,0.9575,128154.0,112228.0,118727.0
3.567578E7,0.0789,0.0786,0.9575,128154.0,112228.0,118727.0
3.5675781E7,0.0789,0.0786,0.9575,128154.0,112228.0,118727.0
3.5675782E7,0.0088,0.0259,0.9963,128154.0,112228.0,118727.0
3.5675783E7,0.0088,0.0259,0.9963,128154.0,112228.0,118727.0
3.5675784E7,0.0088,0.0259,0.9963,128078.0,112228.0,118727.0
3.5675785E7,-0.0234,0.0176,1.0212,128078.0,112124.0,118662.0
3.5675786E7,-0.0234,0.0176,1.0212,128078.0,112124.0,118662.0
3.5675787E7,-0.0234,0.0176,1.0212,128078.0,112124.0,118662.0
3.5675788E7,-0.0029,0.1008,0.9631,128078.0,112124.0,118662.0
3.5675789E7,-0.0029,0.1008,0.9631,128078.0,112124.0,118662.0
3.567579E7,-0.0029,0.1008,0.9631,128187.0,112124.0,118662.0
3.5675791E7,0.0759,0.0818,0.957,128187.0,112200.0,118718.0
3.5675792E7,0.0759,0.0818,0.957,128187.0,112200.0,118718.0
3.5675793E7,0.0759,0.0818,0.957,128187.0,112200.0,118718.0
3.5675794E7,0.0154,0.0342,0.9895,128187.0,112200.0,118718.0
3.5675795E7,0.0154,0.0342,0.9895,128187.0,112200.0,118718.0
3.5675796E7,0.0154,0.0342,0.9895,128217.0,112200.0,118718.0
3.5675797E7,-0.0549,0.0098,1.0303,128217.0,112222.0,118775.0
3.5675798E7,-0.0549,0.0098,1.0303,128217.0,112222.0,118775.0
3.5675799E7,-0.0549,0.0098,1.0303,128217.0,112222.0,118775.0
3.56758E7,-0.0127,0.0898,0.9634,128217.0,112222.0,118775.0
3.5675801E7,-0.0127,0.0898,0.9634,128217.0,112222.0,118775.0
3.5675802E7,-0.0127,0.0898,0.9634,128033.0,112222.0,118775.0
3.5675803E7,0.0923,0.0906,0.936,128033.0,112008.0,118540.0
3.5675804E7,0.0923,0.0906,0.936,128033.0,112008.0,118540.0
3.5675805E7,0.0923,0.0906,0.936,128033.0,112008.0,118540.0
3.5675806E7,0.0144,0.0303,0.9951,128033.0,112008.0,118540.0
3.5675807E7,0.0144,0.0303,0.9951,128033.0,112008.0,118540.0
3.5675808E7,0.0144,0.0303,0.9951,128187.0,112008.0,118540.0
3.5675809E7,-0.0793,-0.0115,1.0369,128187.0,112120.0,118680.0
3.567581E7,-0.0793,-0.0115,1.0369,128187.0,112120.0,118680.0
3.5675811E7,-0.0793,-0.0115,1.0369,128187.0,112120.0,118680.0
3.5675812E7,-0.0054,0.0925,0.9597,128187.0,112120.0,118680.0
3.5675813E7,-0.0054,0.0925,0.9597,128187.0,112120.0,118680.0
3.5675814E7,-0.0054,0.0925,0.9597,128114.0,112120.0,118680.0
3.5675815E7,0.1162,0.0991,0.9438,128114.0,112045.0,118601.0
3.5675816E7,0.1162,0.0991,0.9438,128114.0,112045.0,118601.0
3.5675817E7,0.1162,0.0991,0.9438,128114.0,112045.0,118601.0
3.5675818E7,0.0115,0.0178,1.0032,128114.0,112045.0,118601.0
3.5675819E7,0.0115,0.0178,1.0032,128114.0,112045.0,118601.0
3.567582E7,0.0115,0.0178,1.0032,128101.0,112045.0,118601.0
3.5675821E7,-0.0752,-0.0081,1.0359,128101.0,111975.0,118560.0
3.5675822E7,-0.0752,-0.0081,1.0359,128101.0,111975.0,118560.0
3.5675823E7,-0.0752,-0.0081,1.0359,128101.0,111975.0,118560.0
3.5675824E7,0.0127,0.1213,0.9475,128101.0,111975.0,118560.0
3.5675825E7,0.0127,0.1213,0.9475,128101.0,111975.0,118560.0
3.5675826E7,0.0127,0.1213,0.9475,128339.0,111975.0,118560.0
3.5675827E7,0.1213,0.095,0.9468,128339.0,112172.0,118775.0
3.5675828E7,0.1213,0.095,0.9468,128339.0,112172.0,118775.0
3.5675829E7,0.1213,0.095,0.9468,128339.0,112172.0,118775.0
3.567583E7,-7.0E-4,-0.0056,1.0161,128339.0,112172.0,118775.0
3.5675831E7,-7.0E-4,-0.0056,1.0161,128339.0,112172.0,118775.0
3.5675832E7,-7.0E-4,-0.0056,1.0161,128112.0,112172.0,118775.0
3.5675833E7,-0.0823,-0.0071,1.043,128112.0,111928.0,118548.0
3.5675834E7,-0.0823,-0.0071,1.043,128112.0,111928.0,118548.0
3.5675835E7,-0.0823,-0.0071,1.043,128112.0,111928.0,118548.0
3.5675836E7,0.0312,0.1477,0.9294,128112.0,111928.0,118548.0
3.5675837E7,0.0312,0.1477,0.9294,128112.0,111928.0,118548.0
3.5675838E7,0.0312,0.1477,0.9294,128277.0,111928.0,118548.0
3.5675839E7,0.1206,0.0864,0.9329,128277.0,112081.0,118703.0
3.567584E7,0.1206,0.0864,0.9329,128277.0,112081.0,118703.0
3.5675841E7,0.1206,0.0864,0.9329,128277.0,112081.0,118703.0
3.5675842E7,-0.0105,-0.0256,1.0222,128277.0,112081.0,118703.0
3.5675843E7,-0.0105,-0.0256,1.0222,128277.0,112081.0,118703.0
3.5675844E7,-0.0105,-0.0256,1.0222,128008.0,112081.0,118703.0
3.5675845E7,-0.095,0.0059,1.0322,128008.0,111789.0,118433.0
3.5675846E7,-0.095,0.0059,1.0322,128008.0,111789.0,118433.0
3.5675847E7,-0.095,0.0059,1.0322,128008.0,111789.0,118433.0
3.5675848E7,0.0352,0.1509,0.925,128008.0,111789.0,118433.0
3.5675849E7,0.0352,0.1509,0.925,128008.0,111789.0,118433.0
3.567585E7,0.0352,0.1509,0.925,128302.0,111789.0,118433.0
3.5675851E7,0.1008,0.0742,0.9431,128302.0,112027.0,118690.0
3.5675852E7,0.1008,0.0742,0.9431,128302.0,112027.0,118690.0
3.5675853E7,0.1008,0.0742,0.9431,128302.0,112027.0,118690.0
3.5675854E7,-0.0215,-0.0293,1.0271,128302.0,112027.0,118690.0
3.5675855E7,-0.0215,-0.0293,1.0271,128302.0,112027.0,118690.0
3.5675856E7,-0.0215,-0.0293,1.0271,127977.0,112027.0,118690.0
3.5675857E7,-0.0813,0.0173,1.0264,127977.0,111700.0,118364.0
3.5675858E7,-0.0813,0.0173,1.0264,127977.0,111700.0,118364.0
3.5675859E7,-0.0813,0.0173,1.0264,127977.0,111700.0,118364.0
3.567586E7,0.0444,0.1379,0.9214,127977.0,111700.0,118364.0
3.5675861E7,0.0444,0.1379,0.9214,127977.0,111700.0,118364.0
3.5675862E7,0.0444,0.1379,0.9214,128503.0,111700.0,118364.0
3.5675863E7,0.084,0.0486,0.9629,128503.0,112096.0,118807.0
3.5675864E7,0.084,0.0486,0.9629,128503.0,112096.0,118807.0
3.5675865E7,0.084,0.0486,0.9629,128503.0,112096.0,118807.0
3.5675866E7,-0.0222,-0.0051,1.0298,128503.0,112096.0,118807.0
3.5675867E7,-0.0222,-0.0051,1.0298,128503.0,112096.0,118807.0
3.5675868E7,-0.0222,-0.0051,1.0298,127928.0,112096.0,118807.0
3.5675869E7,-0.0681,0.0491,1.0088,127928.0,111602.0,118281.0
3.567587E7,-0.0681,0.0491,1.0088,127928.0,111602.0,118281.0
3.5675871E7,-0.0681,0.0491,1.0088,127928.0,111602.0,118281.0
3.5675872E7,0.0691,0.1501,0.925,127928.0,111602.0,118281.0
3.5675873E7,0.0691,0.1501,0.925,127928.0,111602.0,118281.0
3.5675874E7,0.0691,0.1501,0.925,128505.0,111602.0,118281.0
3.5675875E7,0.083,0.0249,0.9744,128505.0,112016.0,118763.0
3.5675876E7,0.083,0.0249,0.9744,128505.0,112016.0,118763.0
3.5675877E7,0.083,0.0249,0.9744,128505.0,112016.0,118763.0
3.5675878E7,-0.0212,-0.0127,1.0286,128505.0,112016.0,118763.0
3.5675879E7,-0.0212,-0.0127,1.0286,128505.0,112016.0,118763.0
3.567588E7,-0.0212,-0.0127,1.0286,127988.0,112016.0,118763.0
3.5675881E7,-0.0652,0.0562,1.0042,127988.0,111565.0,118289.0
3.5675882E7,-0.0652,0.0562,1.0042,127988.0,111565.0,118289.0
3.5675883E7,-0.0652,0.0562,1.0042,127988.0,111565.0,118289.0
3.5675884E7,0.0815,0.1516,0.927,127988.0,111565.0,118289.0
3.5675885E7,0.0815,0.1516,0.927,127988.0,111565.0,118289.0
3.5675886E7,0.0815,0.1516,0.927,128511.0,111565.0,118289.0
3.5675887E7,0.0781,0.0088,0.9839,128511.0,111976.0,118736.0
3.5675888E7,0.0781,0.0088,0.9839,128511.0,111976.0,118736.0
3.5675889E7,0.0781,0.0088,0.9839,128511.0,111976.0,118736.0
3.567589E7,-0.0374,-0.0166,1.0281,128511.0,111976.0,118736.0
3.5675891E7,-0.0374,-0.0166,1.0281,128511.0,111976.0,118736.0
3.5675892E7,-0.0374,-0.0166,1.0281,127923.0,111976.0,118736.0
3.5675893E7,-0.0554,0.064,0.9949,127923.0,111460.0,118194.0
3.5675894E7,-0.0554,0.064,0.9949,127923.0,111460.0,118194.0
3.5675895E7,-0.0554,0.064,0.9949,127923.0,111460.0,118194.0
3.5675896E7,0.0791,0.1475,0.9214,127923.0,111460.0,118194.0
3.5675897E7,0.0791,0.1475,0.9214,127923.0,111460.0,118194.0
3.5675898E7,0.0791,0.1475,0.9214,128458.0,111460.0,118194.0
3.5675899E7,0.0664,0.0151,0.9871,128458.0,111850.0,118683.0
3.56759E7,0.0664,0.0151,0.9871,128458.0,111850.0,118683.0
3.5675901E7,0.0664,0.0151,0.9871,128458.0,111850.0,118683.0
3.5675902E7,-0.0405,-0.0027,1.0308,128458.0,111850.0,118683.0
3.5675903E7,-0.0405,-0.0027,1.0308,128458.0,111850.0,118683.0
3.5675904E7,-0.0405,-0.0027,1.0308,127947.0,111850.0,118683.0
3.5675905E7,-0.0566,0.0645,0.9924,127947.0,111436.0,118187.0
3.5675906E7,-0.0566,0.0645,0.9924,127947.0,111436.0,118187.0
3.5675907E7,-0.0566,0.0645,0.9924,127947.0,111436.0,118187.0
3.5675908E7,0.0884,0.1306,0.9321,127947.0,111436.0,118187.0
3.5675909E7,0.0884,0.1306,0.9321,127947.0,111436.0,118187.0
3.567591E7,0.0884,0.1306,0.9321,128568.0,111436.0,118187.0
3.5675911E7,0.0496,0.0156,1.0022,128568.0,111839.0,118721.0
3.5675912E7,0.0496,0.0156,1.0022,128568.0,111839.0,118721.0
3.5675913E7,0.0496,0.0156,1.0022,128568.0,111839.0,118721.0
3.5675914E7,-0.0432,0.0122,1.0217,128568.0,111839.0,118721.0
3.5675915E7,-0.0432,0.0122,1.0217,128568.0,111839.0,118721.0
3.5675916E7,-0.0432,0.0122,1.0217,128059.0,111839.0,118721.0
3.5675917E7,-0.0525,0.0706,0.9951,128059.0,111449.0,118227.0
3.5675918E7,-0.0525,0.0706,0.9951,128059.0,111449.0,118227.0
3.5675919E7,-0.0525,0.0706,0.9951,128059.0,111449.0,118227.0
3.567592E7,0.0889,0.1211,0.9277,128059.0,111449.0,118227.0
3.5675921E7,0.0889,0.1211,0.9277,128059.0,111449.0,118227.0
3.5675922E7,0.0889,0.1211,0.9277,128486.0,111449.0,118227.0
3.5675923E7,0.0481,0.01,1.0,128486.0,111709.0,118573.0
3.5675924E7,0.0481,0.01,1.0,128486.0,111709.0,118573.0
3.5675925E7,0.0481,0.01,1.0,128486.0,111709.0,118573.0
3.5675926E7,-0.041,0.0149,1.0242,128486.0,111709.0,118573.0
3.5675927E7,-0.041,0.0149,1.0242,128486.0,111709.0,118573.0
3.5675928E7,-0.041,0.0149,1.0242,127984.0,111709.0,118573.0
3.5675929E7,-0.0469,0.0664,0.9873,127984.0,111282.0,118126.0
3.567593E7,-0.0469,0.0664,0.9873,127984.0,111282.0,118126.0
3.5675931E7,-0.0469,0.0664,0.9873,127984.0,111282.0,118126.0
3.5675932E7,0.093,0.1279,0.9248,127984.0,111282.0,118126.0
3.5675933E7,0.093,0.1279,0.9248,127984.0,111282.0,118126.0
3.5675934E7,0.093,0.1279,0.9248,128506.0,111282.0,118126.0
3.5675935E7,0.0532,0.0132,0.9875,128506.0,111658.0,118548.0
3.5675936E7,0.0532,0.0132,0.9875,128506.0,111658.0,118548.0
3.5675937E7,0.0532,0.0132,0.9875,128506.0,111658.0,118548.0
3.5675938E7,-0.0364,0.0125,1.02,128506.0,111658.0,118548.0
3.5675939E7,-0.0364,0.0125,1.02,128506.0,111658.0,118548.0
3.567594E7,-0.0364,0.0125,1.02,128092.0,111658.0,118548.0
3.5675941E7,-0.053,0.0547,0.9915,128092.0,111287.0,118198.0
3.5675942E7,-0.053,0.0547,0.9915,128092.0,111287.0,118198.0
3.5675943E7,-0.053,0.0547,0.9915,128092.0,111287.0,118198.0
3.5675944E7,0.0854,0.1299,0.9248,128092.0,111287.0,118198.0
3.5675945E7,0.0854,0.1299,0.9248,128092.0,111287.0,118198.0
3.5675946E7,0.0854,0.1299,0.9248,128445.0,111287.0,118198.0
3.5675947E7,0.063,0.0278,0.9746,128445.0,111581.0,118440.0
3.5675948E7,0.063,0.0278,0.9746,128445.0,111581.0,118440.0
3.5675949E7,0.063,0.0278,0.9746,128445.0,111581.0,118440.0
3.567595E7,-0.0298,0.0178,1.0117,128445.0,111581.0,118440.0
3.5675951E7,-0.0298,0.0178,1.0117,128445.0,111581.0,118440.0
3.5675952E7,-0.0298,0.0178,1.0117,128053.0,111581.0,118440.0
3.5675953E7,-0.064,0.0457,0.9976,128053.0,111164.0,118130.0
3.5675954E7,-0.064,0.0457,0.9976,128053.0,111164.0,118130.0
3.5675955E7,-0.064,0.0457,0.9976,128053.0,111164.0,118130.0
3.5675956E7,0.0835,0.1304,0.9229,128053.0,111164.0,118130.0
3.5675957E7,0.0835,0.1304,0.9229,128053.0,111164.0,118130.0
3.5675958E7,0.0835,0.1304,0.9229,128411.0,111164.0,118130.0
3.5675959E7,0.0601,0.0386,0.9788,128411.0,111454.0,118359.0
3.567596E7,0.0601,0.0386,0.9788,128411.0,111454.0,118359.0
3.5675961E7,0.0601,0.0386,0.9788,128411.0,111454.0,118359.0
3.5675962E7,-0.0271,0.0208,1.0234,128411.0,111454.0,118359.0
3.5675963E7,-0.0271,0.0208,1.0234,128411.0,111454.0,118359.0
3.5675964E7,-0.0271,0.0208,1.0234,128186.0,111454.0,118359.0
3.5675965E7,-0.0554,0.0466,1.0103,128186.0,111210.0,118196.0
3.5675966E7,-0.0554,0.0466,1.0103,128186.0,111210.0,118196.0
3.5675967E7,-0.0554,0.0466,1.0103,128186.0,111210.0,118196.0
3.5675968E7,0.0649,0.1143,0.9395,128186.0,111210.0,118196.0
3.5675969E7,0.0649,0.1143,0.9395,128186.0,111210.0,118196.0
3.567597E7,0.0649,0.1143,0.9395,128565.0,111210.0,118196.0
3.5675971E7,0.0637,0.0364,0.9902,128565.0,111573.0,118415.0
3.5675972E7,0.0637,0.0364,0.9902,128565.0,111573.0,118415.0
3.5675973E7,0.0637,0.0364,0.9902,128565.0,111573.0,118415.0
3.5675974E7,-0.0208,0.0129,1.0144,128565.0,111573.0,118415.0
3.5675975E7,-0.0208,0.0129,1.0144,128565.0,111573.0,118415.0
3.5675976E7,-0.0208,0.0129,1.0144,128078.0,111573.0,118415.0
3.5675977E7,-0.0439,0.0417,1.0063,128078.0,111157.0,118039.0
3.5675978E7,-0.0439,0.0417,1.0063,128078.0,111157.0,118039.0
3.5675979E7,-0.0439,0.0417,1.0063,128078.0,111157.0,118039.0
3.567598E7,0.0383,0.1086,0.9316,128078.0,111157.0,118039.0
3.5675981E7,0.0383,0.1086,0.9316,128078.0,111157.0,118039.0
3.5675982E7,0.0383,0.1086,0.9316,128346.0,111157.0,118039.0
3.5675983E7,0.0703,0.0605,0.9646,128346.0,111341.0,118212.0
3.5675984E7,0.0703,0.0605,0.9646,128346.0,111341.0,118212.0
3.5675985E7,0.0703,0.0605,0.9646,128346.0,111341.0,118212.0
3.5675986E7,-0.0193,0.0283,0.9976,128346.0,111341.0,118212.0
3.5675987E7,-0.0193,0.0283,0.9976,128346.0,111341.0,118212.0
3.5675988E7,-0.0193,0.0283,0.9976,128101.0,111341.0,118212.0
3.5675989E7,-0.0632,0.0273,1.0161,128101.0,111076.0,118052.0
3.567599E7,-0.0632,0.0273,1.0161,128101.0,111076.0,118052.0
3.5675991E7,-0.0632,0.0273,1.0161,128101.0,111076.0,118052.0
3.5675992E7,0.0586,0.1108,0.9485,128101.0,111076.0,118052.0
3.5675993E7,0.0586,0.1108,0.9485,128101.0,111076.0,118052.0
3.5675994E7,0.0586,0.1108,0.9485,128535.0,111076.0,118052.0
3.5675995E7,0.0886,0.0493,0.9724,128535.0,111388.0,118326.0
3.5675996E7,0.0886,0.0493,0.9724,128535.0,111388.0,118326.0
3.5675997E7,0.0886,0.0493,0.9724,128535.0,111388.0,118326.0
3.5675998E7,-0.0137,0.0066,1.0159,128535.0,111388.0,118326.0
3.5675999E7,-0.0137,0.0066,1.0159,128535.0,111388.0,118326.0
3.5676E7,-0.0137,0.0066,1.0159,128212.0,111388.0,118326.0
3.5676001E7,-0.0774,0.0217,1.019,128212.0,111073.0,118109.0
3.5676002E7,-0.0774,0.0217,1.019,128212.0,111073.0,118109.0
3.5676003E7,-0.0774,0.0217,1.019,128212.0,111073.0,118109.0
3.5676004E7,0.0708,0.1313,0.928,128212.0,111073.0,118109.0
3.5676005E7,0.0708,0.1313,0.928,128212.0,111073.0,118109.0
3.5676006E7,0.0708,0.1313,0.928,128370.0,111073.0,118109.0
3.5676007E7,0.0845,0.0449,0.9639,128370.0,111247.0,118091.0
3.5676008E7,0.0845,0.0449,0.9639,128370.0,111247.0,118091.0
3.5676009E7,0.0845,0.0449,0.9639,128370.0,111247.0,118091.0
3.567601E7,-0.0339,0.011,1.0127,128370.0,111247.0,118091.0
3.5676011E7,-0.0339,0.011,1.0127,128370.0,111247.0,118091.0
3.5676012E7,-0.0339,0.011,1.0127,127966.0,111247.0,118091.0
3.5676013E7,-0.0752,0.0464,1.011,127966.0,110765.0,117927.0
3.5676014E7,-0.0752,0.0464,1.011,127966.0,110765.0,117927.0
3.5676015E7,-0.0752,0.0464,1.011,127966.0,110765.0,117927.0
3.5676016E7,0.0798,0.1418,0.9231,127966.0,110765.0,117927.0
3.5676017E7,0.0798,0.1418,0.9231,127966.0,110765.0,117927.0
3.5676018E7,0.0798,0.1418,0.9231,128681.0,110765.0,117927.0
3.5676019E7,0.0706,0.0251,0.9861,128681.0,111350.0,117927.0
3.567602E7,0.0706,0.0251,0.9861,128681.0,111350.0,117927.0
3.5676021E7,0.0706,0.0251,0.9861,128681.0,111350.0,117927.0
3.5676022E7,-0.0437,-0.0166,1.0393,128681.0,111350.0,118352.0
3.5676023E7,-0.0437,-0.0166,1.0393,128681.0,111350.0,118352.0
3.5676024E7,-0.0437,-0.0166,1.0393,128142.0,111350.0,118352.0
3.5676025E7,-0.0706,0.0498,1.0024,128142.0,110912.0,118352.0
3.5676026E7,-0.0706,0.0498,1.0024,128142.0,110912.0,118352.0
3.5676027E7,-0.0706,0.0498,1.0024,128142.0,110912.0,118352.0
3.5676028E7,0.0989,0.1555,0.9092,128142.0,110912.0,117966.0
3.5676029E7,0.0989,0.1555,0.9092,128142.0,110912.0,117966.0
3.567603E7,0.0989,0.1555,0.9092,128550.0,110912.0,117966.0
3.5676031E7,0.0591,0.0283,0.979,128550.0,111176.0,117966.0
3.5676032E7,0.0591,0.0283,0.979,128550.0,111176.0,117966.0
3.5676033E7,0.0591,0.0283,0.979,128550.0,111176.0,117966.0
3.5676034E7,-0.0427,-0.0103,1.0295,128550.0,111176.0,118189.0
3.5676035E7,-0.0427,-0.0103,1.0295,128550.0,111176.0,118189.0
3.5676036E7,-0.0427,-0.0103,1.0295,127974.0,111176.0,118189.0
3.5676037E7,-0.064,0.0698,0.9866,127974.0,110687.0,118189.0
3.5676038E7,-0.064,0.0698,0.9866,127974.0,110687.0,118189.0
3.5676039E7,-0.064,0.0698,0.9866,127974.0,110687.0,118189.0
3.567604E7,0.1077,0.1589,0.9102,127974.0,110687.0,117776.0
3.5676041E7,0.1077,0.1589,0.9102,127974.0,110687.0,117776.0
3.5676042E7,0.1077,0.1589,0.9102,128624.0,110687.0,117776.0
3.5676043E7,0.0525,0.0142,0.9958,128624.0,111071.0,117776.0
3.5676044E7,0.0525,0.0142,0.9958,128624.0,111071.0,117776.0
3.5676045E7,0.0525,0.0142,0.9958,128624.0,111071.0,117776.0
3.5676046E7,-0.0405,-0.0107,1.0403,128624.0,111071.0,118257.0
3.5676047E7,-0.0405,-0.0107,1.0403,128624.0,111071.0,118257.0
3.5676048E7,-0.0405,-0.0107,1.0403,128259.0,111071.0,118257.0
3.5676049E7,-0.0479,0.0725,0.9944,128259.0,110871.0,118257.0
3.567605E7,-0.0479,0.0725,0.9944,128259.0,110871.0,118257.0
3.5676051E7,-0.0479,0.0725,0.9944,128259.0,110871.0,118257.0
3.5676052E7,0.1047,0.1448,0.9214,128259.0,110871.0,117940.0
3.5676053E7,0.1047,0.1448,0.9214,128259.0,110871.0,117940.0
3.5676054E7,0.1047,0.1448,0.9214,128537.0,110871.0,117940.0
3.5676055E7,0.0439,0.0088,0.9998,128537.0,111007.0,117940.0
3.5676056E7,0.0439,0.0088,0.9998,128537.0,111007.0,117940.0
3.5676057E7,0.0439,0.0088,0.9998,128537.0,111007.0,117940.0
3.5676058E7,-0.0366,0.0076,1.0154,128537.0,111007.0,118061.0
3.5676059E7,-0.0366,0.0076,1.0154,128537.0,111007.0,118061.0
3.567606E7,-0.0366,0.0076,1.0154,127990.0,111007.0,118061.0
3.5676061E7,-0.0461,0.0879,0.979,127990.0,110604.0,118061.0
3.5676062E7,-0.0461,0.0879,0.979,127990.0,110604.0,118061.0
3.5676063E7,-0.0461,0.0879,0.979,127990.0,110604.0,118061.0
3.5676064E7,0.1038,0.1399,0.9104,127990.0,110604.0,117691.0
3.5676065E7,0.1038,0.1399,0.9104,127990.0,110604.0,117691.0
3.5676066E7,0.1038,0.1399,0.9104,128466.0,110604.0,117691.0
3.5676067E7,0.0352,0.0037,0.9941,128466.0,110813.0,117691.0
