Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
241986.0,0.0508,0.0813,0.9697,127531.0,110002.0,117364.0
241987.0,-0.0396,0.0525,0.9905,127531.0,109979.0,117387.0
241988.0,-0.0396,0.0525,0.9905,127531.0,109979.0,117387.0
241989.0,-0.0396,0.0525,0.9905,127648.0,109979.0,117387.0
241990.0,0.0544,0.0662,0.9783,127648.0,109979.0,117387.0
241991.0,0.0544,0.0662,0.9783,127648.0,109979.0,117387.0
241992.0,0.0544,0.0662,0.9783,127648.0,109979.0,117387.0
241993.0,-0.0376,0.0481,0.9919,127648.0,109951.0,117402.0
241994.0,-0.0376,0.0481,0.9919,127648.0,109951.0,117402.0
241995.0,-0.0376,0.0481,0.9919,127599.0,109951.0,117402.0
241996.0,0.0571,0.0728,0.9805,127599.0,109951.0,117402.0
241997.0,0.0571,0.0728,0.9805,127599.0,109951.0,117402.0
241998.0,0.0571,0.0728,0.9805,127599.0,109951.0,117402.0
241999.0,-0.0405,0.061,0.9919,127599.0,109829.0,117304.0
242000.0,-0.0405,0.061,0.9919,127599.0,109829.0,117304.0
242001.0,-0.0405,0.061,0.9919,127594.0,109829.0,117304.0
242002.0,0.0525,0.0732,0.9724,127594.0,109829.0,117304.0
242003.0,0.0525,0.0732,0.9724,127594.0,109829.0,117304.0
242004.0,0.0525,0.0732,0.9724,127594.0,109829.0,117304.0
242005.0,-0.042,0.0515,0.9878,127594.0,109805.0,117320.0
242006.0,-0.042,0.0515,0.9878,127594.0,109805.0,117320.0
242007.0,-0.042,0.0515,0.9878,127624.0,109805.0,117320.0
242008.0,0.0503,0.0718,0.9778,127624.0,109805.0,117320.0
242009.0,0.0503,0.0718,0.9778,127624.0,109805.0,117320.0
242010.0,0.0503,0.0718,0.9778,127624.0,109805.0,117320.0
242011.0,-0.0391,0.0591,0.9839,127624.0,109736.0,117293.0
242012.0,-0.0391,0.0591,0.9839,127624.0,109736.0,117293.0
242013.0,-0.0391,0.0591,0.9839,127600.0,109736.0,117293.0
242014.0,0.0703,0.0767,0.9739,127600.0,109736.0,117293.0
242015.0,0.0703,0.0767,0.9739,127600.0,109736.0,117293.0
242016.0,0.0703,0.0767,0.9739,127600.0,109736.0,117293.0
242017.0,-0.0242,0.0503,0.9883,127600.0,109664.0,117229.0
242018.0,-0.0242,0.0503,0.9883,127600.0,109664.0,117229.0
242019.0,-0.0242,0.0503,0.9883,127676.0,109664.0,117229.0
242020.0,0.0339,0.0635,0.9871,127676.0,109664.0,117229.0
242021.0,0.0339,0.0635,0.9871,127676.0,109664.0,117229.0
242022.0,0.0339,0.0635,0.9871,127676.0,109664.0,117229.0
242023.0,-0.0249,0.0535,0.988,127676.0,109722.0,117331.0
242024.0,-0.0249,0.0535,0.988,127676.0,109722.0,117331.0
242025.0,-0.0249,0.0535,0.988,127666.0,109722.0,117331.0
242026.0,0.0422,0.0813,0.9697,127666.0,109722.0,117331.0
242027.0,0.0422,0.0813,0.9697,127666.0,109722.0,117331.0
242028.0,0.0422,0.0813,0.9697,127666.0,109722.0,117331.0
242029.0,-0.021,0.0515,0.9939,127666.0,109631.0,117260.0
242030.0,-0.021,0.0515,0.9939,127666.0,109631.0,117260.0
242031.0,-0.021,0.0515,0.9939,127581.0,109631.0,117260.0
242032.0,0.0403,0.071,0.9783,127581.0,109631.0,117260.0
242033.0,0.0403,0.071,0.9783,127581.0,109631.0,117260.0
242034.0,0.0403,0.071,0.9783,127581.0,109631.0,117260.0
242035.0,-0.0166,0.0564,0.9849,127581.0,109566.0,117224.0
242036.0,-0.0166,0.0564,0.9849,127581.0,109566.0,117224.0
242037.0,-0.0166,0.0564,0.9849,127626.0,109566.0,117224.0
242038.0,0.0481,0.0786,0.9758,127626.0,109566.0,117224.0
242039.0,0.0481,0.0786,0.9758,127626.0,109566.0,117224.0
242040.0,0.0481,0.0786,0.9758,127626.0,109566.0,117224.0
242041.0,-0.032,0.0581,0.9858,127626.0,109559.0,117258.0
242042.0,-0.032,0.0581,0.9858,127626.0,109559.0,117258.0
242043.0,-0.032,0.0581,0.9858,127662.0,109559.0,117258.0
242044.0,0.0483,0.0671,0.9758,127662.0,109559.0,117258.0
242045.0,0.0483,0.0671,0.9758,127662.0,109559.0,117258.0
242046.0,0.0483,0.0671,0.9758,127662.0,109559.0,117258.0
242047.0,-0.0256,0.0469,0.9827,127662.0,109474.0,117212.0
242048.0,-0.0256,0.0469,0.9827,127662.0,109474.0,117212.0
242049.0,-0.0256,0.0469,0.9827,127670.0,109474.0,117212.0
242050.0,0.0469,0.0674,0.9758,127670.0,109474.0,117212.0
242051.0,0.0469,0.0674,0.9758,127670.0,109474.0,117212.0
242052.0,0.0469,0.0674,0.9758,127670.0,109474.0,117212.0
242053.0,-0.0168,0.0447,0.9895,127670.0,109418.0,117184.0
242054.0,-0.0168,0.0447,0.9895,127670.0,109418.0,117184.0
242055.0,-0.0168,0.0447,0.9895,127664.0,109418.0,117184.0
242056.0,0.0515,0.0764,0.9709,127664.0,109418.0,117184.0
242057.0,0.0515,0.0764,0.9709,127664.0,109418.0,117184.0
242058.0,0.0515,0.0764,0.9709,127664.0,109418.0,117184.0
242059.0,-0.0132,0.0474,0.9932,127664.0,109381.0,117190.0
242060.0,-0.0132,0.0474,0.9932,127664.0,109381.0,117190.0
242061.0,-0.0132,0.0474,0.9932,127674.0,109381.0,117190.0
242062.0,0.0325,0.0684,0.9741,127674.0,109381.0,117190.0
242063.0,0.0325,0.0684,0.9741,127674.0,109381.0,117190.0
242064.0,0.0325,0.0684,0.9741,127674.0,109381.0,117190.0
242065.0,-0.0137,0.0562,0.9863,127674.0,109292.0,117137.0
242066.0,-0.0137,0.0562,0.9863,127674.0,109292.0,117137.0
242067.0,-0.0137,0.0562,0.9863,127628.0,109292.0,117137.0
242068.0,0.0581,0.0776,0.9651,127628.0,109292.0,117137.0
242069.0,0.0581,0.0776,0.9651,127628.0,109292.0,117137.0
242070.0,0.0581,0.0776,0.9651,127628.0,109292.0,117137.0
242071.0,-0.0254,0.0508,0.9958,127628.0,109223.0,117116.0
242072.0,-0.0254,0.0508,0.9958,127628.0,109223.0,117116.0
242073.0,-0.0254,0.0508,0.9958,127733.0,109223.0,117116.0
242074.0,0.0432,0.0637,0.9875,127733.0,109223.0,117116.0
242075.0,0.0432,0.0637,0.9875,127733.0,109223.0,117116.0
242076.0,0.0432,0.0637,0.9875,127733.0,109223.0,117116.0
242077.0,-0.0229,0.0559,0.9868,127733.0,109210.0,117157.0
242078.0,-0.0229,0.0559,0.9868,127733.0,109210.0,117157.0
242079.0,-0.0229,0.0559,0.9868,127771.0,109210.0,117157.0
242080.0,0.054,0.0757,0.9783,127771.0,109210.0,117157.0
242081.0,0.054,0.0757,0.9783,127771.0,109210.0,117157.0
242082.0,0.054,0.0757,0.9783,127771.0,109210.0,117157.0
242083.0,-0.0325,0.0505,0.9895,127771.0,109089.0,117048.0
242084.0,-0.0325,0.0505,0.9895,127771.0,109089.0,117048.0
242085.0,-0.0325,0.0505,0.9895,127701.0,109089.0,117048.0
242086.0,0.0513,0.0632,0.9761,127701.0,109089.0,117048.0
242087.0,0.0513,0.0632,0.9761,127701.0,109089.0,117048.0
242088.0,0.0513,0.0632,0.9761,127701.0,109089.0,117048.0
242089.0,-0.0269,0.053,0.9832,127701.0,108943.0,116975.0
242090.0,-0.0269,0.053,0.9832,127701.0,108943.0,116975.0
242091.0,-0.0269,0.053,0.9832,127739.0,108943.0,116975.0
242092.0,0.0547,0.0669,0.9795,127739.0,108943.0,116975.0
242093.0,0.0547,0.0669,0.9795,127739.0,108943.0,116975.0
242094.0,0.0547,0.0669,0.9795,127739.0,108943.0,116975.0
242095.0,-0.0371,0.0522,0.9871,127739.0,108926.0,117006.0
242096.0,-0.0371,0.0522,0.9871,127739.0,108926.0,117006.0
242097.0,-0.0371,0.0522,0.9871,127819.0,108926.0,117006.0
242098.0,0.0618,0.0637,0.9768,127819.0,108926.0,117006.0
242099.0,0.0618,0.0637,0.9768,127819.0,108926.0,117006.0
242100.0,0.0618,0.0637,0.9768,127819.0,108926.0,117006.0
242101.0,-0.0291,0.0525,0.9895,127819.0,108850.0,116955.0
242102.0,-0.0291,0.0525,0.9895,127819.0,108850.0,116955.0
242103.0,-0.0291,0.0525,0.9895,127750.0,108850.0,116955.0
242104.0,0.0527,0.0637,0.969,127750.0,108850.0,116955.0
242105.0,0.0527,0.0637,0.969,127750.0,108850.0,116955.0
242106.0,0.0527,0.0637,0.969,127750.0,108850.0,116955.0
242107.0,-0.0374,0.0537,0.9917,127750.0,108701.0,116829.0
242108.0,-0.0374,0.0537,0.9917,127750.0,108701.0,116829.0
242109.0,-0.0374,0.0537,0.9917,127780.0,108701.0,116829.0
242110.0,0.0764,0.073,0.9717,127780.0,108701.0,116829.0
242111.0,0.0764,0.073,0.9717,127780.0,108701.0,116829.0
242112.0,0.0764,0.073,0.9717,127780.0,108701.0,116829.0
242113.0,-0.0342,0.054,0.9895,127780.0,108681.0,116846.0
242114.0,-0.0342,0.054,0.9895,127780.0,108681.0,116846.0
242115.0,-0.0342,0.054,0.9895,127867.0,108681.0,116846.0
242116.0,0.0427,0.0583,0.9907,127867.0,108681.0,116846.0
242117.0,0.0427,0.0583,0.9907,127867.0,108681.0,116846.0
242118.0,0.0427,0.0583,0.9907,127867.0,108681.0,116846.0
242119.0,-0.0278,0.0566,0.9917,127867.0,108669.0,116822.0
242120.0,-0.0278,0.0566,0.9917,127867.0,108669.0,116822.0
242121.0,-0.0278,0.0566,0.9917,127807.0,108669.0,116822.0
242122.0,0.0525,0.0747,0.9749,127807.0,108669.0,116822.0
242123.0,0.0525,0.0747,0.9749,127807.0,108669.0,116822.0
242124.0,0.0525,0.0747,0.9749,127807.0,108669.0,116822.0
242125.0,-0.031,0.054,0.9929,127807.0,108571.0,116733.0
242126.0,-0.031,0.054,0.9929,127807.0,108571.0,116733.0
242127.0,-0.031,0.054,0.9929,127760.0,108571.0,116733.0
242128.0,0.0476,0.0635,0.9792,127760.0,108571.0,116733.0
242129.0,0.0476,0.0635,0.9792,127760.0,108571.0,116733.0
242130.0,0.0476,0.0635,0.9792,127760.0,108571.0,116733.0
242131.0,-0.0234,0.0591,0.9885,127760.0,108514.0,116741.0
242132.0,-0.0234,0.0591,0.9885,127760.0,108514.0,116741.0
242133.0,-0.0234,0.0591,0.9885,127815.0,108514.0,116741.0
242134.0,0.064,0.0696,0.9756,127815.0,108514.0,116741.0
242135.0,0.064,0.0696,0.9756,127815.0,108514.0,116741.0
242136.0,0.064,0.0696,0.9756,127815.0,108514.0,116741.0
242137.0,-0.0349,0.0579,0.9861,127815.0,108445.0,116741.0
242138.0,-0.0349,0.0579,0.9861,127815.0,108445.0,116741.0
242139.0,-0.0349,0.0579,0.9861,127843.0,108445.0,116741.0
242140.0,0.0657,0.0703,0.9761,127843.0,108445.0,116703.0
242141.0,0.0657,0.0703,0.9761,127843.0,108445.0,116703.0
242142.0,0.0657,0.0703,0.9761,127843.0,108445.0,116703.0
242143.0,-0.0359,0.0491,0.9902,127843.0,108372.0,116703.0
242144.0,-0.0359,0.0491,0.9902,127843.0,108372.0,116703.0
242145.0,-0.0359,0.0491,0.9902,127883.0,108372.0,116703.0
242146.0,0.0593,0.0686,0.9814,127883.0,108372.0,116705.0
242147.0,0.0593,0.0686,0.9814,127883.0,108372.0,116705.0
242148.0,0.0593,0.0686,0.9814,127883.0,108372.0,116705.0
242149.0,-0.0356,0.052,0.9814,127883.0,108280.0,116705.0
242150.0,-0.0356,0.052,0.9814,127883.0,108280.0,116705.0
242151.0,-0.0356,0.052,0.9814,127844.0,108280.0,116705.0
242152.0,0.0664,0.073,0.9722,127844.0,108280.0,116657.0
242153.0,0.0664,0.073,0.9722,127844.0,108280.0,116657.0
242154.0,0.0664,0.073,0.9722,127844.0,108280.0,116657.0
242155.0,-0.0342,0.0461,0.998,127844.0,108231.0,116657.0
242156.0,-0.0342,0.0461,0.998,127844.0,108231.0,116657.0
242157.0,-0.0342,0.0461,0.998,127859.0,108231.0,116657.0
242158.0,0.0471,0.0718,0.9751,127859.0,108231.0,116619.0
242159.0,0.0471,0.0718,0.9751,127859.0,108231.0,116619.0
242160.0,0.0471,0.0718,0.9751,127859.0,108231.0,116619.0
242161.0,-0.0303,0.0483,0.9902,127859.0,108175.0,116619.0
242162.0,-0.0303,0.0483,0.9902,127859.0,108175.0,116619.0
242163.0,-0.0303,0.0483,0.9902,127842.0,108175.0,116619.0
242164.0,0.0662,0.075,0.9749,127842.0,108175.0,116609.0
242165.0,0.0662,0.075,0.9749,127842.0,108175.0,116609.0
242166.0,0.0662,0.075,0.9749,127842.0,108175.0,116609.0
242167.0,-0.0405,0.054,0.988,127842.0,108060.0,116609.0
242168.0,-0.0405,0.054,0.988,127842.0,108060.0,116609.0
242169.0,-0.0405,0.054,0.988,127848.0,108060.0,116609.0
242170.0,0.0654,0.0645,0.9846,127848.0,108060.0,116535.0
242171.0,0.0654,0.0645,0.9846,127848.0,108060.0,116535.0
242172.0,0.0654,0.0645,0.9846,127848.0,108060.0,116535.0
242173.0,-0.0378,0.0535,0.9875,127848.0,108014.0,116535.0
242174.0,-0.0378,0.0535,0.9875,127848.0,108014.0,116535.0
242175.0,-0.0378,0.0535,0.9875,127908.0,108014.0,116535.0
242176.0,0.0676,0.064,0.9807,127908.0,108014.0,116533.0
242177.0,0.0676,0.064,0.9807,127908.0,108014.0,116533.0
242178.0,0.0676,0.064,0.9807,127908.0,108014.0,116533.0
242179.0,-0.041,0.0554,0.9885,127908.0,107966.0,116533.0
242180.0,-0.041,0.0554,0.9885,127908.0,107966.0,116533.0
242181.0,-0.041,0.0554,0.9885,127936.0,107966.0,116533.0
242182.0,0.0645,0.0664,0.9812,127936.0,107966.0,116500.0
242183.0,0.0645,0.0664,0.9812,127936.0,107966.0,116500.0
242184.0,0.0645,0.0664,0.9812,127936.0,107966.0,116500.0
242185.0,-0.0356,0.0549,0.991,127936.0,107872.0,116500.0
242186.0,-0.0356,0.0549,0.991,127936.0,107872.0,116500.0
242187.0,-0.0356,0.0549,0.991,127863.0,107872.0,116500.0
242188.0,0.0686,0.0688,0.9788,127863.0,107872.0,116397.0
242189.0,0.0686,0.0688,0.9788,127863.0,107872.0,116397.0
242190.0,0.0686,0.0688,0.9788,127863.0,107872.0,116397.0
242191.0,-0.0413,0.0583,0.9888,127863.0,107789.0,116397.0
242192.0,-0.0413,0.0583,0.9888,127863.0,107789.0,116397.0
242193.0,-0.0413,0.0583,0.9888,127960.0,107789.0,116397.0
242194.0,0.0642,0.0693,0.9727,127960.0,107789.0,116389.0
242195.0,0.0642,0.0693,0.9727,127960.0,107789.0,116389.0
242196.0,0.0642,0.0693,0.9727,127960.0,107789.0,116389.0
242197.0,-0.0378,0.0435,0.9949,127960.0,107832.0,116389.0
242198.0,-0.0378,0.0435,0.9949,127960.0,107832.0,116389.0
242199.0,-0.0378,0.0435,0.9949,127915.0,107832.0,116389.0
242200.0,0.0642,0.063,0.98,127915.0,107832.0,116400.0
242201.0,0.0642,0.063,0.98,127915.0,107832.0,116400.0
242202.0,0.0642,0.063,0.98,127915.0,107832.0,116400.0
242203.0,-0.0339,0.0527,0.9917,127915.0,107652.0,116400.0
242204.0,-0.0339,0.0527,0.9917,127915.0,107652.0,116400.0
242205.0,-0.0339,0.0527,0.9917,127847.0,107652.0,116400.0
242206.0,0.0798,0.0771,0.967,127847.0,107652.0,116209.0
242207.0,0.0798,0.0771,0.967,127847.0,107652.0,116209.0
242208.0,0.0798,0.0771,0.967,127847.0,107652.0,116209.0
242209.0,-0.0354,0.0427,0.9958,127847.0,107723.0,116209.0
242210.0,-0.0354,0.0427,0.9958,127847.0,107723.0,116209.0
242211.0,-0.0354,0.0427,0.9958,127959.0,107723.0,116209.0
242212.0,0.0488,0.0718,0.9861,127959.0,107723.0,116277.0
242213.0,0.0488,0.0718,0.9861,127959.0,107723.0,116277.0
242214.0,0.0488,0.0718,0.9861,127959.0,107723.0,116277.0
242215.0,-0.0278,0.0627,0.9846,127959.0,107669.0,116277.0
242216.0,-0.0278,0.0627,0.9846,127959.0,107669.0,116277.0
242217.0,-0.0278,0.0627,0.9846,127832.0,107669.0,116277.0
242218.0,0.0481,0.0769,0.9658,127832.0,107669.0,116136.0
242219.0,0.0481,0.0769,0.9658,127832.0,107669.0,116136.0
242220.0,0.0481,0.0769,0.9658,127832.0,107669.0,116136.0
242221.0,-0.0229,0.0381,0.9998,127832.0,107711.0,116136.0
242222.0,-0.0229,0.0381,0.9998,127832.0,107711.0,116136.0
242223.0,-0.0229,0.0381,0.9998,127937.0,107711.0,116136.0
242224.0,0.054,0.0659,0.9807,127937.0,107711.0,116234.0
242225.0,0.054,0.0659,0.9807,127937.0,107711.0,116234.0
242226.0,0.054,0.0659,0.9807,127937.0,107711.0,116234.0
242227.0,-0.0188,0.0593,0.9929,127937.0,107632.0,116234.0
242228.0,-0.0188,0.0593,0.9929,127937.0,107632.0,116234.0
242229.0,-0.0188,0.0593,0.9929,127801.0,107632.0,116234.0
242230.0,0.0549,0.0806,0.9758,127801.0,107632.0,116091.0
242231.0,0.0549,0.0806,0.9758,127801.0,107632.0,116091.0
242232.0,0.0549,0.0806,0.9758,127801.0,107632.0,116091.0
242233.0,-0.0239,0.054,0.9895,127801.0,107567.0,116091.0
242234.0,-0.0239,0.054,0.9895,127801.0,107567.0,116091.0
242235.0,-0.0239,0.054,0.9895,127984.0,107567.0,116091.0
242236.0,0.0637,0.063,0.9805,127984.0,107567.0,116183.0
242237.0,0.0637,0.063,0.9805,127984.0,107567.0,116183.0
242238.0,0.0637,0.063,0.9805,127984.0,107567.0,116183.0
242239.0,-0.0227,0.0442,0.99,127984.0,107562.0,116183.0
242240.0,-0.0227,0.0442,0.99,127984.0,107562.0,116183.0
242241.0,-0.0227,0.0442,0.99,127900.0,107562.0,116183.0
242242.0,0.0574,0.0767,0.9751,127900.0,107562.0,116166.0
242243.0,0.0574,0.0767,0.9751,127900.0,107562.0,116166.0
242244.0,0.0574,0.0767,0.9751,127900.0,107562.0,116166.0
242245.0,-0.0195,0.0554,0.9873,127900.0,107436.0,116166.0
242246.0,-0.0195,0.0554,0.9873,127900.0,107436.0,116166.0
242247.0,-0.0195,0.0554,0.9873,127909.0,107436.0,116166.0
242248.0,0.0496,0.0645,0.9768,127909.0,107436.0,116105.0
242249.0,0.0496,0.0645,0.9768,127909.0,107436.0,116105.0
242250.0,0.0496,0.0645,0.9768,127909.0,107436.0,116105.0
242251.0,-0.0168,0.0376,0.9958,127909.0,107481.0,116105.0
242252.0,-0.0168,0.0376,0.9958,127909.0,107481.0,116105.0
242253.0,-0.0168,0.0376,0.9958,127877.0,107481.0,116105.0
242254.0,0.0391,0.0708,0.9788,127877.0,107481.0,116101.0
242255.0,0.0391,0.0708,0.9788,127877.0,107481.0,116101.0
242256.0,0.0391,0.0708,0.9788,127877.0,107481.0,116101.0
242257.0,-0.019,0.0508,0.9897,127877.0,107347.0,116101.0
242258.0,-0.019,0.0508,0.9897,127877.0,107347.0,116101.0
242259.0,-0.019,0.0508,0.9897,127910.0,107347.0,116101.0
242260.0,0.0654,0.0681,0.97,127910.0,107347.0,116084.0
242261.0,0.0654,0.0681,0.97,127910.0,107347.0,116084.0
242262.0,0.0654,0.0681,0.97,127910.0,107347.0,116084.0
242263.0,-0.0244,0.0383,0.9949,127910.0,107420.0,116084.0
242264.0,-0.0244,0.0383,0.9949,127910.0,107420.0,116084.0
242265.0,-0.0244,0.0383,0.9949,127962.0,107420.0,116084.0
242266.0,0.0562,0.0608,0.9824,127962.0,107420.0,116170.0
242267.0,0.0562,0.0608,0.9824,127962.0,107420.0,116170.0
242268.0,0.0562,0.0608,0.9824,127962.0,107420.0,116170.0
242269.0,-0.0247,0.062,0.9834,127962.0,107282.0,116170.0
242270.0,-0.0247,0.062,0.9834,127962.0,107282.0,116170.0
242271.0,-0.0247,0.062,0.9834,127890.0,107282.0,116170.0
242272.0,0.0586,0.0757,0.9741,127890.0,107282.0,116061.0
242273.0,0.0586,0.0757,0.9741,127890.0,107282.0,116061.0
242274.0,0.0586,0.0757,0.9741,127890.0,107282.0,116061.0
242275.0,-0.0239,0.0508,0.989,127890.0,107278.0,116061.0
242276.0,-0.0239,0.0508,0.989,127890.0,107278.0,116061.0
242277.0,-0.0239,0.0508,0.989,128014.0,107278.0,116061.0
242278.0,0.0532,0.0532,0.9841,128014.0,107278.0,116114.0
242279.0,0.0532,0.0532,0.9841,128014.0,107278.0,116114.0
242280.0,0.0532,0.0532,0.9841,128014.0,107278.0,116114.0
242281.0,-0.0288,0.053,0.9797,128014.0,107274.0,116114.0
242282.0,-0.0288,0.053,0.9797,128014.0,107274.0,116114.0
242283.0,-0.0288,0.053,0.9797,127932.0,107274.0,116114.0
242284.0,0.0701,0.0745,0.97,127932.0,107274.0,116084.0
242285.0,0.0701,0.0745,0.97,127932.0,107274.0,116084.0
242286.0,0.0701,0.0745,0.97,127932.0,107274.0,116084.0
242287.0,-0.0347,0.0596,0.9814,127932.0,107133.0,116084.0
242288.0,-0.0347,0.0596,0.9814,127932.0,107133.0,116084.0
242289.0,-0.0347,0.0596,0.9814,127959.0,107133.0,116084.0
242290.0,0.063,0.0581,0.9744,127959.0,107133.0,116008.0
242291.0,0.063,0.0581,0.9744,127959.0,107133.0,116008.0
242292.0,0.063,0.0581,0.9744,127959.0,107133.0,116008.0
242293.0,-0.0383,0.0459,0.9983,127959.0,107214.0,116008.0
242294.0,-0.0383,0.0459,0.9983,127959.0,107214.0,116008.0
242295.0,-0.0383,0.0459,0.9983,128002.0,107214.0,116008.0
242296.0,0.0659,0.0706,0.9775,128002.0,107214.0,116081.0
242297.0,0.0659,0.0706,0.9775,128002.0,107214.0,116081.0
242298.0,0.0659,0.0706,0.9775,128002.0,107214.0,116081.0
242299.0,-0.0334,0.0625,0.9878,128002.0,107096.0,116081.0
242300.0,-0.0334,0.0625,0.9878,128002.0,107096.0,116081.0
242301.0,-0.0334,0.0625,0.9878,127982.0,107096.0,116081.0
242302.0,0.0815,0.0674,0.9724,127982.0,107096.0,115978.0
242303.0,0.0815,0.0674,0.9724,127982.0,107096.0,115978.0
242304.0,0.0815,0.0674,0.9724,127982.0,107096.0,115978.0
242305.0,-0.0481,0.0364,0.9971,127982.0,107125.0,115978.0
242306.0,-0.0481,0.0364,0.9971,127982.0,107125.0,115978.0
242307.0,-0.0481,0.0364,0.9971,128042.0,107125.0,115978.0
242308.0,0.0532,0.0559,0.9856,128042.0,107125.0,115964.0
242309.0,0.0532,0.0559,0.9856,128042.0,107125.0,115964.0
242310.0,0.0532,0.0559,0.9856,128042.0,107125.0,115964.0
242311.0,-0.0264,0.0725,0.9827,128042.0,107093.0,115964.0
242312.0,-0.0264,0.0725,0.9827,128042.0,107093.0,115964.0
242313.0,-0.0264,0.0725,0.9827,127909.0,107093.0,115964.0
242314.0,0.0598,0.0808,0.9658,127909.0,107093.0,115837.0
242315.0,0.0598,0.0808,0.9658,127909.0,107093.0,115837.0
242316.0,0.0598,0.0808,0.9658,127909.0,107093.0,115837.0
242317.0,-0.0308,0.0344,0.9949,127909.0,107041.0,115837.0
242318.0,-0.0308,0.0344,0.9949,127909.0,107041.0,115837.0
242319.0,-0.0308,0.0344,0.9949,127990.0,107041.0,115837.0
242320.0,0.0588,0.0522,0.9807,127990.0,107041.0,115820.0
242321.0,0.0588,0.0522,0.9807,127990.0,107041.0,115820.0
242322.0,0.0588,0.0522,0.9807,127990.0,107041.0,115820.0
242323.0,-0.0276,0.0576,0.9834,127990.0,107067.0,115820.0
242324.0,-0.0276,0.0576,0.9834,127990.0,107067.0,115820.0
242325.0,-0.0276,0.0576,0.9834,127961.0,107067.0,115820.0
242326.0,0.0696,0.0796,0.9783,127961.0,107067.0,115836.0
242327.0,0.0696,0.0796,0.9783,127961.0,107067.0,115836.0
242328.0,0.0696,0.0796,0.9783,127961.0,107067.0,115836.0
242329.0,-0.0442,0.0608,0.991,127961.0,106929.0,115836.0
242330.0,-0.0442,0.0608,0.991,127961.0,106929.0,115836.0
242331.0,-0.0442,0.0608,0.991,128069.0,106929.0,115836.0
242332.0,0.0764,0.0593,0.9785,128069.0,106929.0,115829.0
242333.0,0.0764,0.0593,0.9785,128069.0,106929.0,115829.0
242334.0,0.0764,0.0593,0.9785,128069.0,106929.0,115829.0
242335.0,-0.0376,0.0405,0.9985,128069.0,106971.0,115829.0
242336.0,-0.0376,0.0405,0.9985,128069.0,106971.0,115829.0
242337.0,-0.0376,0.0405,0.9985,128014.0,106971.0,115829.0
242338.0,0.0652,0.0681,0.9744,128014.0,106971.0,115812.0
242339.0,0.0652,0.0681,0.9744,128014.0,106971.0,115812.0
242340.0,0.0652,0.0681,0.9744,128014.0,106971.0,115812.0
242341.0,-0.033,0.0657,0.981,128014.0,106777.0,115812.0
242342.0,-0.033,0.0657,0.981,128014.0,106777.0,115812.0
242343.0,-0.033,0.0657,0.981,128030.0,106777.0,115812.0
242344.0,0.0776,0.0713,0.9683,128030.0,106777.0,115740.0
242345.0,0.0776,0.0713,0.9683,128030.0,106777.0,115740.0
242346.0,0.0776,0.0713,0.9683,128030.0,106777.0,115740.0
242347.0,-0.0383,0.0325,0.9937,128030.0,106819.0,115740.0
242348.0,-0.0383,0.0325,0.9937,128030.0,106819.0,115740.0
242349.0,-0.0383,0.0325,0.9937,128037.0,106819.0,115740.0
242350.0,0.0588,0.0557,0.9802,128037.0,106819.0,115725.0
242351.0,0.0588,0.0557,0.9802,128037.0,106819.0,115725.0
242352.0,0.0588,0.0557,0.9802,128037.0,106819.0,115725.0
242353.0,-0.0273,0.054,0.9954,128037.0,106737.0,115725.0
242354.0,-0.0273,0.054,0.9954,128037.0,106737.0,115725.0
242355.0,-0.0273,0.054,0.9954,128041.0,106737.0,115725.0
242356.0,0.0923,0.0776,0.9749,128041.0,106737.0,115698.0
242357.0,0.0923,0.0776,0.9749,128041.0,106737.0,115698.0
242358.0,0.0923,0.0776,0.9749,128041.0,106737.0,115698.0
242359.0,-0.0432,0.0449,1.0012,128041.0,106672.0,115698.0
242360.0,-0.0432,0.0449,1.0012,128041.0,106672.0,115698.0
242361.0,-0.0432,0.0449,1.0012,127987.0,106672.0,115698.0
242362.0,0.071,0.053,0.9753,127987.0,106672.0,115583.0
242363.0,0.071,0.053,0.9753,127987.0,106672.0,115583.0
242364.0,0.071,0.053,0.9753,127987.0,106672.0,115583.0
242365.0,-0.0352,0.0549,0.9878,127987.0,106601.0,115583.0
242366.0,-0.0352,0.0549,0.9878,127987.0,106601.0,115583.0
242367.0,-0.0352,0.0549,0.9878,128113.0,106601.0,115583.0
242368.0,0.0786,0.0735,0.9712,128113.0,106601.0,115636.0
242369.0,0.0786,0.0735,0.9712,128113.0,106601.0,115636.0
242370.0,0.0786,0.0735,0.9712,128113.0,106601.0,115636.0
242371.0,-0.0376,0.0598,0.9941,128113.0,106635.0,115636.0
242372.0,-0.0376,0.0598,0.9941,128113.0,106635.0,115636.0
242373.0,-0.0376,0.0598,0.9941,128079.0,106635.0,115636.0
242374.0,0.0764,0.0566,0.9802,128079.0,106635.0,115573.0
242375.0,0.0764,0.0566,0.9802,128079.0,106635.0,115573.0
242376.0,0.0764,0.0566,0.9802,128079.0,106635.0,115573.0
242377.0,-0.0425,0.0439,0.9929,128079.0,106466.0,115573.0
242378.0,-0.0425,0.0439,0.9929,128079.0,106466.0,115573.0
242379.0,-0.0425,0.0439,0.9929,128010.0,106466.0,115573.0
242380.0,0.0798,0.0625,0.9751,128010.0,106466.0,115413.0
242381.0,0.0798,0.0625,0.9751,128010.0,106466.0,115413.0
