Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
305497.0,0.0168,0.0452,0.9832,124092.0,118601.0,122583.0
305498.0,0.0168,0.0452,0.9832,124092.0,118601.0,122583.0
305499.0,0.0168,0.0452,0.9832,124132.0,118601.0,122583.0
305500.0,0.0168,0.0557,0.988,124132.0,118632.0,122583.0
305501.0,0.0168,0.0557,0.988,124132.0,118632.0,122583.0
305502.0,0.0168,0.0557,0.988,124132.0,118632.0,122583.0
305503.0,0.0139,0.0613,0.9836,124132.0,118632.0,122593.0
305504.0,0.0139,0.0613,0.9836,124132.0,118632.0,122593.0
305505.0,0.0139,0.0613,0.9836,124081.0,118632.0,122593.0
305506.0,0.0127,0.0649,0.9817,124081.0,118602.0,122593.0
305507.0,0.0127,0.0649,0.9817,124081.0,118602.0,122593.0
305508.0,0.0127,0.0649,0.9817,124081.0,118602.0,122593.0
305509.0,0.0146,0.0669,0.9773,124081.0,118602.0,122537.0
305510.0,0.0146,0.0669,0.9773,124081.0,118602.0,122537.0
305511.0,0.0146,0.0669,0.9773,124086.0,118602.0,122537.0
305512.0,0.0134,0.0547,0.9758,124086.0,118589.0,122537.0
305513.0,0.0134,0.0547,0.9758,124086.0,118589.0,122537.0
305514.0,0.0134,0.0547,0.9758,124086.0,118589.0,122537.0
305515.0,0.0154,0.0586,0.9829,124086.0,118589.0,122574.0
305516.0,0.0154,0.0586,0.9829,124086.0,118589.0,122574.0
305517.0,0.0154,0.0586,0.9829,124120.0,118589.0,122574.0
305518.0,0.0176,0.0593,0.9805,124120.0,118623.0,122574.0
305519.0,0.0176,0.0593,0.9805,124120.0,118623.0,122574.0
305520.0,0.0176,0.0593,0.9805,124120.0,118623.0,122574.0
305521.0,0.0129,0.0605,0.9856,124120.0,118623.0,122576.0
305522.0,0.0129,0.0605,0.9856,124120.0,118623.0,122576.0
305523.0,0.0129,0.0605,0.9856,124095.0,118623.0,122576.0
305524.0,0.012,0.0637,0.9829,124095.0,118601.0,122576.0
305525.0,0.012,0.0637,0.9829,124095.0,118601.0,122576.0
305526.0,0.012,0.0637,0.9829,124095.0,118601.0,122576.0
305527.0,0.0159,0.0586,0.9834,124095.0,118601.0,122557.0
305528.0,0.0159,0.0586,0.9834,124095.0,118601.0,122557.0
305529.0,0.0159,0.0586,0.9834,124086.0,118601.0,122557.0
305530.0,0.0181,0.0574,0.9856,124086.0,118603.0,122557.0
305531.0,0.0181,0.0574,0.9856,124086.0,118603.0,122557.0
305532.0,0.0181,0.0574,0.9856,124086.0,118603.0,122557.0
305533.0,0.0142,0.0564,0.9822,124086.0,118603.0,122543.0
305534.0,0.0142,0.0564,0.9822,124086.0,118603.0,122543.0
305535.0,0.0142,0.0564,0.9822,124054.0,118603.0,122543.0
305536.0,0.0132,0.0586,0.9849,124054.0,118572.0,122543.0
305537.0,0.0132,0.0586,0.9849,124054.0,118572.0,122543.0
305538.0,0.0132,0.0586,0.9849,124054.0,118572.0,122543.0
305539.0,0.0146,0.0608,0.9773,124054.0,118572.0,122529.0
305540.0,0.0146,0.0608,0.9773,124054.0,118572.0,122529.0
305541.0,0.0146,0.0608,0.9773,124097.0,118572.0,122529.0
305542.0,0.0156,0.0581,0.9863,124097.0,118616.0,122529.0
305543.0,0.0156,0.0581,0.9863,124097.0,118616.0,122529.0
305544.0,0.0156,0.0581,0.9863,124097.0,118616.0,122529.0
305545.0,0.0171,0.0569,0.988,124097.0,118616.0,122571.0
305546.0,0.0171,0.0569,0.988,124097.0,118616.0,122571.0
305547.0,0.0171,0.0569,0.988,124095.0,118616.0,122571.0
305548.0,0.0156,0.0569,0.9846,124095.0,118607.0,122571.0
305549.0,0.0156,0.0569,0.9846,124095.0,118607.0,122571.0
305550.0,0.0156,0.0569,0.9846,124095.0,118607.0,122571.0
305551.0,0.0132,0.0608,0.9863,124095.0,118607.0,122541.0
305552.0,0.0132,0.0608,0.9863,124095.0,118607.0,122541.0
305553.0,0.0132,0.0608,0.9863,124064.0,118607.0,122541.0
305554.0,0.0149,0.0664,0.9797,124064.0,118584.0,122541.0
305555.0,0.0149,0.0664,0.9797,124064.0,118584.0,122541.0
305556.0,0.0149,0.0664,0.9797,124064.0,118584.0,122541.0
305557.0,0.0144,0.0603,0.9788,124064.0,118584.0,122544.0
305558.0,0.0144,0.0603,0.9788,124064.0,118584.0,122544.0
305559.0,0.0144,0.0603,0.9788,124103.0,118584.0,122544.0
305560.0,0.0188,0.0593,0.9895,124103.0,118606.0,122544.0
305561.0,0.0188,0.0593,0.9895,124103.0,118606.0,122544.0
305562.0,0.0188,0.0593,0.9895,124103.0,118606.0,122544.0
305563.0,0.0205,0.0566,0.9829,124103.0,118606.0,122549.0
305564.0,0.0205,0.0566,0.9829,124103.0,118606.0,122549.0
305565.0,0.0205,0.0566,0.9829,124061.0,118606.0,122549.0
305566.0,0.0171,0.053,0.9822,124061.0,118579.0,122549.0
305567.0,0.0171,0.053,0.9822,124061.0,118579.0,122549.0
305568.0,0.0171,0.053,0.9822,124061.0,118579.0,122549.0
305569.0,0.0161,0.0598,0.9807,124061.0,118579.0,122518.0
305570.0,0.0161,0.0598,0.9807,124061.0,118579.0,122518.0
305571.0,0.0161,0.0598,0.9807,124067.0,118579.0,122518.0
305572.0,0.0195,0.0625,0.9814,124067.0,118584.0,122518.0
305573.0,0.0195,0.0625,0.9814,124067.0,118584.0,122518.0
305574.0,0.0195,0.0625,0.9814,124067.0,118584.0,122518.0
305575.0,0.0161,0.0569,0.9817,124067.0,118584.0,122537.0
305576.0,0.0161,0.0569,0.9817,124067.0,118584.0,122537.0
305577.0,0.0161,0.0569,0.9817,124070.0,118584.0,122537.0
305578.0,0.0198,0.0576,0.9805,124070.0,118584.0,122537.0
305579.0,0.0198,0.0576,0.9805,124070.0,118584.0,122537.0
305580.0,0.0198,0.0576,0.9805,124070.0,118584.0,122537.0
305581.0,0.02,0.0579,0.9897,124070.0,118584.0,122524.0
305582.0,0.02,0.0579,0.9897,124070.0,118584.0,122524.0
305583.0,0.02,0.0579,0.9897,124066.0,118584.0,122524.0
305584.0,0.0156,0.0583,0.9812,124066.0,118580.0,122524.0
305585.0,0.0156,0.0583,0.9812,124066.0,118580.0,122524.0
305586.0,0.0156,0.0583,0.9812,124066.0,118580.0,122524.0
305587.0,0.0105,0.0591,0.9736,124066.0,118580.0,122528.0
305588.0,0.0105,0.0591,0.9736,124066.0,118580.0,122528.0
305589.0,0.0105,0.0591,0.9736,124095.0,118580.0,122528.0
305590.0,0.0146,0.0618,0.9778,124095.0,118601.0,122528.0
305591.0,0.0146,0.0618,0.9778,124095.0,118601.0,122528.0
305592.0,0.0146,0.0618,0.9778,124095.0,118601.0,122528.0
305593.0,0.0181,0.0593,0.9795,124095.0,118601.0,122523.0
305594.0,0.0181,0.0593,0.9795,124095.0,118601.0,122523.0
305595.0,0.0181,0.0593,0.9795,124043.0,118601.0,122523.0
305596.0,0.0181,0.0576,0.9812,124043.0,118563.0,122523.0
305597.0,0.0181,0.0576,0.9812,124043.0,118563.0,122523.0
305598.0,0.0181,0.0576,0.9812,124043.0,118563.0,122523.0
305599.0,0.0168,0.054,0.9817,124043.0,118563.0,122510.0
305600.0,0.0168,0.054,0.9817,124043.0,118563.0,122510.0
305601.0,0.0168,0.054,0.9817,124056.0,118563.0,122510.0
305602.0,0.0161,0.0583,0.9854,124056.0,118578.0,122510.0
305603.0,0.0161,0.0583,0.9854,124056.0,118578.0,122510.0
305604.0,0.0161,0.0583,0.9854,124056.0,118578.0,122510.0
305605.0,0.0188,0.0559,0.9802,124056.0,118578.0,122534.0
305606.0,0.0188,0.0559,0.9802,124056.0,118578.0,122534.0
305607.0,0.0188,0.0559,0.9802,124063.0,118578.0,122534.0
305608.0,0.0146,0.0583,0.9802,124063.0,118584.0,122534.0
305609.0,0.0146,0.0583,0.9802,124063.0,118584.0,122534.0
305610.0,0.0146,0.0583,0.9802,124063.0,118584.0,122534.0
305611.0,0.0205,0.0591,0.9824,124063.0,118584.0,122487.0
305612.0,0.0205,0.0591,0.9824,124063.0,118584.0,122487.0
305613.0,0.0205,0.0591,0.9824,124023.0,118584.0,122487.0
305614.0,0.0176,0.0613,0.9807,124023.0,118548.0,122487.0
305615.0,0.0176,0.0613,0.9807,124023.0,118548.0,122487.0
305616.0,0.0176,0.0613,0.9807,124023.0,118548.0,122487.0
305617.0,0.0127,0.061,0.9866,124023.0,118548.0,122527.0
305618.0,0.0127,0.061,0.9866,124023.0,118548.0,122527.0
305619.0,0.0127,0.061,0.9866,124100.0,118548.0,122527.0
305620.0,0.0112,0.0603,0.9858,124100.0,118608.0,122527.0
305621.0,0.0112,0.0603,0.9858,124100.0,118608.0,122527.0
305622.0,0.0112,0.0603,0.9858,124100.0,118608.0,122527.0
305623.0,0.0176,0.0579,0.9827,124100.0,118608.0,122528.0
305624.0,0.0176,0.0579,0.9827,124100.0,118608.0,122528.0
305625.0,0.0176,0.0579,0.9827,124038.0,118608.0,122528.0
305626.0,0.0188,0.0571,0.9783,124038.0,118560.0,122528.0
305627.0,0.0188,0.0571,0.9783,124038.0,118560.0,122528.0
305628.0,0.0188,0.0571,0.9783,124038.0,118560.0,122528.0
305629.0,0.0151,0.0576,0.9792,124038.0,118560.0,122491.0
305630.0,0.0151,0.0576,0.9792,124038.0,118560.0,122491.0
305631.0,0.0151,0.0576,0.9792,124057.0,118560.0,122491.0
305632.0,0.0154,0.0549,0.9851,124057.0,118571.0,122491.0
305633.0,0.0154,0.0549,0.9851,124057.0,118571.0,122491.0
305634.0,0.0154,0.0549,0.9851,124057.0,118571.0,122491.0
305635.0,0.0134,0.0593,0.978,124057.0,118571.0,122521.0
305636.0,0.0134,0.0593,0.978,124057.0,118571.0,122521.0
305637.0,0.0134,0.0593,0.978,124049.0,118571.0,122521.0
305638.0,0.0117,0.0588,0.9763,124049.0,118579.0,122521.0
305639.0,0.0117,0.0588,0.9763,124049.0,118579.0,122521.0
305640.0,0.0117,0.0588,0.9763,124049.0,118579.0,122521.0
305641.0,0.019,0.0571,0.9797,124049.0,118579.0,122475.0
305642.0,0.019,0.0571,0.9797,124049.0,118579.0,122475.0
305643.0,0.019,0.0571,0.9797,124012.0,118579.0,122475.0
305644.0,0.0137,0.0576,0.9854,124012.0,118538.0,122475.0
305645.0,0.0137,0.0576,0.9854,124012.0,118538.0,122475.0
305646.0,0.0137,0.0576,0.9854,124012.0,118538.0,122475.0
305647.0,0.0171,0.0549,0.9817,124012.0,118538.0,122507.0
305648.0,0.0171,0.0549,0.9817,124012.0,118538.0,122507.0
305649.0,0.0171,0.0549,0.9817,124066.0,118538.0,122507.0
305650.0,0.0161,0.0591,0.9834,124066.0,118579.0,122507.0
305651.0,0.0161,0.0591,0.9834,124066.0,118579.0,122507.0
305652.0,0.0161,0.0591,0.9834,124066.0,118579.0,122507.0
305653.0,0.0186,0.0579,0.9819,124066.0,118579.0,122500.0
305654.0,0.0186,0.0579,0.9819,124066.0,118579.0,122500.0
305655.0,0.0186,0.0579,0.9819,124024.0,118579.0,122500.0
305656.0,0.019,0.0581,0.9814,124024.0,118558.0,122500.0
305657.0,0.019,0.0581,0.9814,124024.0,118558.0,122500.0
305658.0,0.019,0.0581,0.9814,124024.0,118558.0,122500.0
305659.0,0.0168,0.0603,0.9849,124024.0,118558.0,122486.0
305660.0,0.0168,0.0603,0.9849,124024.0,118558.0,122486.0
305661.0,0.0168,0.0603,0.9849,124060.0,118558.0,122486.0
305662.0,0.0134,0.0596,0.9827,124060.0,118572.0,122486.0
305663.0,0.0134,0.0596,0.9827,124060.0,118572.0,122486.0
305664.0,0.0134,0.0596,0.9827,124060.0,118572.0,122486.0
305665.0,0.0105,0.0566,0.9834,124060.0,118572.0,122529.0
305666.0,0.0105,0.0566,0.9834,124060.0,118572.0,122529.0
305667.0,0.0105,0.0566,0.9834,124058.0,118572.0,122529.0
305668.0,0.0151,0.0581,0.9824,124058.0,118584.0,122529.0
305669.0,0.0151,0.0581,0.9824,124058.0,118584.0,122529.0
305670.0,0.0151,0.0581,0.9824,124058.0,118584.0,122529.0
305671.0,0.0144,0.0608,0.9878,124058.0,118584.0,122452.0
305672.0,0.0144,0.0608,0.9878,124058.0,118584.0,122452.0
305673.0,0.0144,0.0608,0.9878,123977.0,118584.0,122452.0
305674.0,0.0164,0.0581,0.9822,123977.0,118523.0,122452.0
305675.0,0.0164,0.0581,0.9822,123977.0,118523.0,122452.0
305676.0,0.0164,0.0581,0.9822,123977.0,118523.0,122452.0
305677.0,0.0195,0.0605,0.9795,123977.0,118523.0,122464.0
305678.0,0.0195,0.0605,0.9795,123977.0,118523.0,122464.0
305679.0,0.0195,0.0605,0.9795,124036.0,118523.0,122464.0
305680.0,0.0134,0.0615,0.9841,124036.0,118552.0,122464.0
305681.0,0.0134,0.0615,0.9841,124036.0,118552.0,122464.0
305682.0,0.0134,0.0615,0.9841,124036.0,118552.0,122464.0
305683.0,0.0127,0.0603,0.9836,124036.0,118552.0,122505.0
305684.0,0.0127,0.0603,0.9836,124036.0,118552.0,122505.0
305685.0,0.0127,0.0603,0.9836,124044.0,118552.0,122505.0
305686.0,0.0161,0.0613,0.9839,124044.0,118567.0,122505.0
305687.0,0.0161,0.0613,0.9839,124044.0,118567.0,122505.0
305688.0,0.0161,0.0613,0.9839,124044.0,118567.0,122505.0
305689.0,0.0144,0.0613,0.9836,124044.0,118567.0,122497.0
305690.0,0.0144,0.0613,0.9836,124044.0,118567.0,122497.0
305691.0,0.0144,0.0613,0.9836,124043.0,118567.0,122497.0
305692.0,0.0134,0.0544,0.9851,124043.0,118561.0,122497.0
305693.0,0.0134,0.0544,0.9851,124043.0,118561.0,122497.0
305694.0,0.0134,0.0544,0.9851,124043.0,118561.0,122497.0
305695.0,0.0183,0.0547,0.9834,124043.0,118561.0,122497.0
305696.0,0.0183,0.0547,0.9834,124043.0,118561.0,122497.0
305697.0,0.0183,0.0547,0.9834,124018.0,118561.0,122497.0
305698.0,0.0168,0.0603,0.9824,124018.0,118551.0,122477.0
305699.0,0.0168,0.0603,0.9824,124018.0,118551.0,122477.0
305700.0,0.0168,0.0603,0.9824,124018.0,118551.0,122477.0
305701.0,0.0149,0.0654,0.9814,124018.0,118551.0,122477.0
305702.0,0.0149,0.0654,0.9814,124018.0,118551.0,122477.0
305703.0,0.0149,0.0654,0.9814,124012.0,118551.0,122477.0
305704.0,0.0164,0.0576,0.9788,124012.0,118540.0,122462.0
305705.0,0.0164,0.0576,0.9788,124012.0,118540.0,122462.0
305706.0,0.0164,0.0576,0.9788,124012.0,118540.0,122462.0
305707.0,0.0139,0.0596,0.9844,124012.0,118540.0,122462.0
305708.0,0.0139,0.0596,0.9844,124012.0,118540.0,122462.0
305709.0,0.0139,0.0596,0.9844,124047.0,118540.0,122462.0
305710.0,0.0193,0.0598,0.9832,124047.0,118570.0,122494.0
305711.0,0.0193,0.0598,0.9832,124047.0,118570.0,122494.0
305712.0,0.0193,0.0598,0.9832,124047.0,118570.0,122494.0
305713.0,0.0146,0.0581,0.9856,124047.0,118570.0,122494.0
305714.0,0.0146,0.0581,0.9856,124047.0,118570.0,122494.0
305715.0,0.0146,0.0581,0.9856,123985.0,118570.0,122494.0
305716.0,0.0193,0.0566,0.9846,123985.0,118522.0,122452.0
305717.0,0.0193,0.0566,0.9846,123985.0,118522.0,122452.0
305718.0,0.0193,0.0566,0.9846,123985.0,118522.0,122452.0
305719.0,0.0146,0.0608,0.9785,123985.0,118522.0,122452.0
305720.0,0.0146,0.0608,0.9785,123985.0,118522.0,122452.0
305721.0,0.0146,0.0608,0.9785,124039.0,118522.0,122452.0
305722.0,0.0193,0.0591,0.9856,124039.0,118555.0,122457.0
305723.0,0.0193,0.0591,0.9856,124039.0,118555.0,122457.0
305724.0,0.0193,0.0591,0.9856,124039.0,118555.0,122457.0
305725.0,0.0181,0.0549,0.9832,124039.0,118555.0,122457.0
305726.0,0.0181,0.0549,0.9832,124039.0,118555.0,122457.0
305727.0,0.0181,0.0549,0.9832,124027.0,118555.0,122457.0
305728.0,0.0139,0.0569,0.9846,124027.0,118557.0,122481.0
305729.0,0.0139,0.0569,0.9846,124027.0,118557.0,122481.0
305730.0,0.0139,0.0569,0.9846,124027.0,118557.0,122481.0
305731.0,0.0129,0.0627,0.9844,124027.0,118557.0,122481.0
305732.0,0.0129,0.0627,0.9844,124027.0,118557.0,122481.0
305733.0,0.0129,0.0627,0.9844,124013.0,118557.0,122481.0
305734.0,0.0156,0.0544,0.9883,124013.0,118541.0,122461.0
305735.0,0.0156,0.0544,0.9883,124013.0,118541.0,122461.0
305736.0,0.0156,0.0544,0.9883,124013.0,118541.0,122461.0
305737.0,0.0166,0.0562,0.9841,124013.0,118541.0,122461.0
305738.0,0.0166,0.0562,0.9841,124013.0,118541.0,122461.0
305739.0,0.0166,0.0562,0.9841,124030.0,118541.0,122461.0
305740.0,0.0146,0.062,0.9827,124030.0,118552.0,122483.0
305741.0,0.0146,0.062,0.9827,124030.0,118552.0,122483.0
305742.0,0.0146,0.062,0.9827,124030.0,118552.0,122483.0
305743.0,0.0137,0.0625,0.9822,124030.0,118552.0,122483.0
305744.0,0.0137,0.0625,0.9822,124030.0,118552.0,122483.0
305745.0,0.0137,0.0625,0.9822,123987.0,118552.0,122483.0
305746.0,0.0149,0.0569,0.9836,123987.0,118522.0,122434.0
305747.0,0.0149,0.0569,0.9836,123987.0,118522.0,122434.0
305748.0,0.0149,0.0569,0.9836,123987.0,118522.0,122434.0
305749.0,0.0186,0.0532,0.9844,123987.0,118522.0,122434.0
305750.0,0.0186,0.0532,0.9844,123987.0,118522.0,122434.0
305751.0,0.0186,0.0532,0.9844,124037.0,118522.0,122434.0
305752.0,0.0125,0.054,0.9827,124037.0,118559.0,122474.0
305753.0,0.0125,0.054,0.9827,124037.0,118559.0,122474.0
305754.0,0.0125,0.054,0.9827,124037.0,118559.0,122474.0
305755.0,0.0149,0.062,0.9839,124037.0,118559.0,122474.0
305756.0,0.0149,0.062,0.9839,124037.0,118559.0,122474.0
305757.0,0.0149,0.062,0.9839,123997.0,118559.0,122474.0
305758.0,0.0164,0.0601,0.9817,123997.0,118543.0,122466.0
305759.0,0.0164,0.0601,0.9817,123997.0,118543.0,122466.0
305760.0,0.0164,0.0601,0.9817,123997.0,118543.0,122466.0
305761.0,0.0176,0.0591,0.9856,123997.0,118543.0,122466.0
305762.0,0.0176,0.0591,0.9856,123997.0,118543.0,122466.0
305763.0,0.0176,0.0591,0.9856,123978.0,118543.0,122466.0
305764.0,0.0156,0.0586,0.9788,123978.0,118515.0,122420.0
305765.0,0.0156,0.0586,0.9788,123978.0,118515.0,122420.0
305766.0,0.0156,0.0586,0.9788,123978.0,118515.0,122420.0
305767.0,0.0215,0.0593,0.9756,123978.0,118515.0,122420.0
305768.0,0.0215,0.0593,0.9756,123978.0,118515.0,122420.0
305769.0,0.0215,0.0593,0.9756,124021.0,118515.0,122420.0
305770.0,0.0134,0.061,0.9788,124021.0,118543.0,122455.0
305771.0,0.0134,0.061,0.9788,124021.0,118543.0,122455.0
305772.0,0.0134,0.061,0.9788,124021.0,118543.0,122455.0
305773.0,0.0151,0.0579,0.9856,124021.0,118543.0,122455.0
305774.0,0.0151,0.0579,0.9856,124021.0,118543.0,122455.0
305775.0,0.0151,0.0579,0.9856,124006.0,118543.0,122455.0
