Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.9218307E7,0.0396,0.0112,1.0042,123032.0,102144.0,110477.0
2.9218308E7,0.0396,0.0112,1.0042,123032.0,102144.0,110477.0
2.9218309E7,0.0137,0.0889,0.9644,123032.0,101877.0,110136.0
2.921831E7,0.0137,0.0889,0.9644,123032.0,101877.0,110136.0
2.9218311E7,0.0137,0.0889,0.9644,122743.0,101877.0,110136.0
2.9218312E7,0.0229,0.0205,1.009,122743.0,101877.0,110136.0
2.9218313E7,0.0229,0.0205,1.009,122743.0,101877.0,110136.0
2.9218314E7,0.0229,0.0205,1.009,122743.0,101877.0,110136.0
2.9218315E7,0.0051,0.0916,0.9675,122743.0,102035.0,110371.0
2.9218316E7,0.0051,0.0916,0.9675,122743.0,102035.0,110371.0
2.9218317E7,0.0051,0.0916,0.9675,122963.0,102035.0,110371.0
2.9218318E7,0.0413,0.0266,1.0005,122963.0,102035.0,110371.0
2.9218319E7,0.0413,0.0266,1.0005,122963.0,102035.0,110371.0
2.921832E7,0.0413,0.0266,1.0005,122963.0,102035.0,110371.0
2.9218321E7,0.0171,0.085,0.9619,122963.0,101839.0,110158.0
2.9218322E7,0.0171,0.085,0.9619,122963.0,101839.0,110158.0
2.9218323E7,0.0171,0.085,0.9619,122867.0,101839.0,110158.0
2.9218324E7,0.0291,0.0156,1.0078,122867.0,101839.0,110158.0
2.9218325E7,0.0291,0.0156,1.0078,122867.0,101839.0,110158.0
2.9218326E7,0.0291,0.0156,1.0078,122867.0,101839.0,110158.0
2.9218327E7,0.0203,0.0833,0.9731,122867.0,101948.0,110300.0
2.9218328E7,0.0203,0.0833,0.9731,122867.0,101948.0,110300.0
2.9218329E7,0.0203,0.0833,0.9731,122852.0,101948.0,110300.0
2.921833E7,0.0347,0.0347,0.991,122852.0,101948.0,110300.0
2.9218331E7,0.0347,0.0347,0.991,122852.0,101948.0,110300.0
2.9218332E7,0.0347,0.0347,0.991,122852.0,101948.0,110300.0
2.9218333E7,0.0186,0.0854,0.9741,122852.0,101819.0,110180.0
2.9218334E7,0.0186,0.0854,0.9741,122852.0,101819.0,110180.0
2.9218335E7,0.0186,0.0854,0.9741,122894.0,101819.0,110180.0
2.9218336E7,0.0325,0.0166,1.0032,122894.0,101819.0,110180.0
2.9218337E7,0.0325,0.0166,1.0032,122894.0,101819.0,110180.0
2.9218338E7,0.0325,0.0166,1.0032,122894.0,101819.0,110180.0
2.9218339E7,0.0056,0.0815,0.9695,122894.0,101821.0,110147.0
2.921834E7,0.0056,0.0815,0.9695,122894.0,101821.0,110147.0
2.9218341E7,0.0056,0.0815,0.9695,122906.0,101821.0,110147.0
2.9218342E7,0.0464,0.0198,1.0078,122906.0,101821.0,110147.0
2.9218343E7,0.0464,0.0198,1.0078,122906.0,101821.0,110147.0
2.9218344E7,0.0464,0.0198,1.0078,122906.0,101821.0,110147.0
2.9218345E7,0.0027,0.0935,0.9761,122906.0,101810.0,110162.0
2.9218346E7,0.0027,0.0935,0.9761,122906.0,101810.0,110162.0
2.9218347E7,0.0027,0.0935,0.9761,122881.0,101810.0,110162.0
2.9218348E7,0.0361,0.0317,1.0012,122881.0,101810.0,110162.0
2.9218349E7,0.0361,0.0317,1.0012,122881.0,101810.0,110162.0
2.921835E7,0.0361,0.0317,1.0012,122881.0,101810.0,110162.0
2.9218351E7,0.0168,0.0842,0.9658,122881.0,101641.0,109987.0
2.9218352E7,0.0168,0.0842,0.9658,122881.0,101641.0,109987.0
2.9218353E7,0.0168,0.0842,0.9658,122847.0,101641.0,109987.0
2.9218354E7,0.0208,0.0105,1.0083,122847.0,101641.0,109987.0
2.9218355E7,0.0208,0.0105,1.0083,122847.0,101641.0,109987.0
2.9218356E7,0.0208,0.0105,1.0083,122847.0,101641.0,109987.0
2.9218357E7,0.0034,0.0764,0.9766,122847.0,101823.0,110173.0
2.9218358E7,0.0034,0.0764,0.9766,122847.0,101823.0,110173.0
2.9218359E7,0.0034,0.0764,0.9766,122924.0,101823.0,110173.0
2.921836E7,0.0356,0.0315,1.0059,122924.0,101823.0,110173.0
2.9218361E7,0.0356,0.0315,1.0059,122924.0,101823.0,110173.0
2.9218362E7,0.0356,0.0315,1.0059,122924.0,101823.0,110173.0
2.9218363E7,0.0156,0.1001,0.96,122924.0,101534.0,109915.0
2.9218364E7,0.0156,0.1001,0.96,122924.0,101534.0,109915.0
2.9218365E7,0.0156,0.1001,0.96,122841.0,101534.0,109915.0
2.9218366E7,0.0322,0.0166,1.0085,122841.0,101534.0,109915.0
2.9218367E7,0.0322,0.0166,1.0085,122841.0,101534.0,109915.0
2.9218368E7,0.0322,0.0166,1.0085,122841.0,101534.0,109915.0
2.9218369E7,0.0151,0.0764,0.97,122841.0,101734.0,110099.0
2.921837E7,0.0151,0.0764,0.97,122841.0,101734.0,110099.0
2.9218371E7,0.0151,0.0764,0.97,122858.0,101734.0,110099.0
2.9218372E7,0.0413,0.0193,1.0059,122858.0,101734.0,110099.0
2.9218373E7,0.0413,0.0193,1.0059,122858.0,101734.0,110099.0
2.9218374E7,0.0413,0.0193,1.0059,122858.0,101734.0,110099.0
2.9218375E7,0.009,0.0964,0.9619,122858.0,101529.0,109974.0
2.9218376E7,0.009,0.0964,0.9619,122858.0,101529.0,109974.0
2.9218377E7,0.009,0.0964,0.9619,122979.0,101529.0,109974.0
2.9218378E7,0.041,0.0166,1.019,122979.0,101529.0,109974.0
2.9218379E7,0.041,0.0166,1.019,122979.0,101529.0,109974.0
2.921838E7,0.041,0.0166,1.019,122979.0,101529.0,109974.0
2.9218381E7,0.0227,0.0881,0.9641,122979.0,101669.0,109975.0
2.9218382E7,0.0227,0.0881,0.9641,122979.0,101669.0,109975.0
2.9218383E7,0.0227,0.0881,0.9641,122761.0,101669.0,109975.0
2.9218384E7,0.0288,0.0151,1.0068,122761.0,101669.0,109975.0
2.9218385E7,0.0288,0.0151,1.0068,122761.0,101669.0,109975.0
2.9218386E7,0.0288,0.0151,1.0068,122761.0,101669.0,109975.0
2.9218387E7,0.0146,0.0842,0.9724,122761.0,101506.0,109985.0
2.9218388E7,0.0146,0.0842,0.9724,122761.0,101506.0,109985.0
2.9218389E7,0.0146,0.0842,0.9724,123005.0,101506.0,109985.0
2.921839E7,0.0371,0.0159,1.0093,123005.0,101506.0,109985.0
2.9218391E7,0.0371,0.0159,1.0093,123005.0,101506.0,109985.0
2.9218392E7,0.0371,0.0159,1.0093,123005.0,101506.0,109985.0
2.9218393E7,0.0154,0.0969,0.9705,123005.0,101501.0,109789.0
2.9218394E7,0.0154,0.0969,0.9705,123005.0,101501.0,109789.0
2.9218395E7,0.0154,0.0969,0.9705,122639.0,101501.0,109789.0
2.9218396E7,0.0366,0.0237,0.9971,122639.0,101501.0,109789.0
2.9218397E7,0.0366,0.0237,0.9971,122639.0,101501.0,109789.0
2.9218398E7,0.0366,0.0237,0.9971,122639.0,101501.0,109789.0
2.9218399E7,0.0103,0.0793,0.9714,122639.0,101535.0,110095.0
2.92184E7,0.0103,0.0793,0.9714,122639.0,101535.0,110095.0
2.9218401E7,0.0103,0.0793,0.9714,123122.0,101535.0,110095.0
2.9218402E7,0.0398,0.0076,1.012,123122.0,101535.0,110095.0
2.9218403E7,0.0398,0.0076,1.012,123122.0,101535.0,110095.0
2.9218404E7,0.0398,0.0076,1.012,123122.0,101535.0,110095.0
2.9218405E7,0.0205,0.0854,0.9685,123122.0,101380.0,109660.0
2.9218406E7,0.0205,0.0854,0.9685,123122.0,101380.0,109660.0
2.9218407E7,0.0205,0.0854,0.9685,122561.0,101380.0,109660.0
2.9218408E7,0.0337,0.0286,0.9976,122561.0,101380.0,109660.0
2.9218409E7,0.0337,0.0286,0.9976,122561.0,101380.0,109660.0
2.921841E7,0.0337,0.0286,0.9976,122561.0,101380.0,109660.0
2.9218411E7,0.0054,0.0784,0.9844,122561.0,101581.0,109660.0
2.9218412E7,0.0054,0.0784,0.9844,122561.0,101581.0,109660.0
2.9218413E7,0.0054,0.0784,0.9844,123173.0,101581.0,109660.0
2.9218414E7,0.0364,0.019,1.0051,123173.0,101581.0,110193.0
2.9218415E7,0.0364,0.019,1.0051,123173.0,101581.0,110193.0
2.9218416E7,0.0364,0.019,1.0051,123173.0,101581.0,110193.0
2.9218417E7,0.0105,0.0852,0.9624,123173.0,101325.0,110193.0
2.9218418E7,0.0105,0.0852,0.9624,123173.0,101325.0,110193.0
2.9218419E7,0.0105,0.0852,0.9624,122612.0,101325.0,110193.0
2.921842E7,0.0298,0.0295,0.9995,122612.0,101325.0,109678.0
2.9218421E7,0.0298,0.0295,0.9995,122612.0,101325.0,109678.0
2.9218422E7,0.0298,0.0295,0.9995,122612.0,101325.0,109678.0
2.9218423E7,0.012,0.0684,0.9763,122612.0,101464.0,109678.0
2.9218424E7,0.012,0.0684,0.9763,122612.0,101464.0,109678.0
2.9218425E7,0.012,0.0684,0.9763,122976.0,101464.0,109678.0
2.9218426E7,0.0383,0.0242,0.9976,122976.0,101464.0,110074.0
2.9218427E7,0.0383,0.0242,0.9976,122976.0,101464.0,110074.0
2.9218428E7,0.0383,0.0242,0.9976,122976.0,101464.0,110074.0
2.9218429E7,0.0132,0.0818,0.9648,122976.0,101307.0,110074.0
2.921843E7,0.0132,0.0818,0.9648,122976.0,101307.0,110074.0
2.9218431E7,0.0132,0.0818,0.9648,122754.0,101307.0,110074.0
2.9218432E7,0.0276,0.0269,1.0022,122754.0,101307.0,109745.0
2.9218433E7,0.0276,0.0269,1.0022,122754.0,101307.0,109745.0
2.9218434E7,0.0276,0.0269,1.0022,122754.0,101307.0,109745.0
2.9218435E7,0.0103,0.0708,0.978,122754.0,101462.0,109745.0
2.9218436E7,0.0103,0.0708,0.978,122754.0,101462.0,109745.0
2.9218437E7,0.0103,0.0708,0.978,123024.0,101462.0,109745.0
2.9218438E7,0.0469,0.0176,1.0002,123024.0,101462.0,110026.0
2.9218439E7,0.0469,0.0176,1.0002,123024.0,101462.0,110026.0
2.921844E7,0.0469,0.0176,1.0002,123024.0,101462.0,110026.0
2.9218441E7,0.009,0.0842,0.9724,123024.0,101292.0,110026.0
2.9218442E7,0.009,0.0842,0.9724,123024.0,101292.0,110026.0
2.9218443E7,0.009,0.0842,0.9724,122767.0,101292.0,110026.0
2.9218444E7,0.0356,0.0349,0.9958,122767.0,101292.0,109756.0
2.9218445E7,0.0356,0.0349,0.9958,122767.0,101292.0,109756.0
2.9218446E7,0.0356,0.0349,0.9958,122767.0,101292.0,109756.0
2.9218447E7,0.0156,0.082,0.9739,122767.0,101227.0,109756.0
2.9218448E7,0.0156,0.082,0.9739,122767.0,101227.0,109756.0
2.9218449E7,0.0156,0.082,0.9739,122920.0,101227.0,109756.0
2.921845E7,0.0278,0.0198,1.0049,122920.0,101227.0,109827.0
2.9218451E7,0.0278,0.0198,1.0049,122920.0,101227.0,109827.0
2.9218452E7,0.0278,0.0198,1.0049,122920.0,101227.0,109827.0
2.9218453E7,0.0066,0.0693,0.9817,122920.0,101321.0,109827.0
2.9218454E7,0.0066,0.0693,0.9817,122920.0,101321.0,109827.0
2.9218455E7,0.0066,0.0693,0.9817,122889.0,101321.0,109827.0
2.9218456E7,0.032,0.0298,0.9966,122889.0,101321.0,109802.0
2.9218457E7,0.032,0.0298,0.9966,122889.0,101321.0,109802.0
2.9218458E7,0.032,0.0298,0.9966,122889.0,101321.0,109802.0
2.9218459E7,0.0176,0.0911,0.9641,122889.0,101149.0,109802.0
2.921846E7,0.0176,0.0911,0.9641,122889.0,101149.0,109802.0
2.9218461E7,0.0176,0.0911,0.9641,122871.0,101149.0,109802.0
2.9218462E7,0.0247,0.02,1.0078,122871.0,101149.0,109739.0
2.9218463E7,0.0247,0.02,1.0078,122871.0,101149.0,109739.0
2.9218464E7,0.0247,0.02,1.0078,122871.0,101149.0,109739.0
2.9218465E7,0.0046,0.0801,0.9744,122871.0,101185.0,109739.0
2.9218466E7,0.0046,0.0801,0.9744,122871.0,101185.0,109739.0
2.9218467E7,0.0046,0.0801,0.9744,122843.0,101185.0,109739.0
2.9218468E7,0.0386,0.0293,0.9988,122843.0,101185.0,109725.0
2.9218469E7,0.0386,0.0293,0.9988,122843.0,101185.0,109725.0
2.921847E7,0.0386,0.0293,0.9988,122843.0,101185.0,109725.0
2.9218471E7,0.0071,0.0933,0.9641,122843.0,101058.0,109725.0
2.9218472E7,0.0071,0.0933,0.9641,122843.0,101058.0,109725.0
2.9218473E7,0.0071,0.0933,0.9641,122838.0,101058.0,109725.0
2.9218474E7,0.0293,0.0234,1.0071,122838.0,101058.0,109641.0
2.9218475E7,0.0293,0.0234,1.0071,122838.0,101058.0,109641.0
2.9218476E7,0.0293,0.0234,1.0071,122838.0,101058.0,109641.0
2.9218477E7,0.0183,0.0796,0.9624,122838.0,101103.0,109641.0
2.9218478E7,0.0183,0.0796,0.9624,122838.0,101103.0,109641.0
2.9218479E7,0.0183,0.0796,0.9624,122951.0,101103.0,109641.0
2.921848E7,0.0295,0.0112,1.0068,122951.0,101103.0,109725.0
2.9218481E7,0.0295,0.0112,1.0068,122951.0,101103.0,109725.0
2.9218482E7,0.0295,0.0112,1.0068,122951.0,101103.0,109725.0
2.9218483E7,0.012,0.0933,0.9695,122951.0,101050.0,109725.0
2.9218484E7,0.012,0.0933,0.9695,122951.0,101050.0,109725.0
2.9218485E7,0.012,0.0933,0.9695,122802.0,101050.0,109725.0
2.9218486E7,0.0247,0.0291,1.0015,122802.0,101050.0,109575.0
2.9218487E7,0.0247,0.0291,1.0015,122802.0,101050.0,109575.0
2.9218488E7,0.0247,0.0291,1.0015,122802.0,101050.0,109575.0
2.9218489E7,0.0232,0.0952,0.96,122802.0,100960.0,109575.0
2.921849E7,0.0232,0.0952,0.96,122802.0,100960.0,109575.0
2.9218491E7,0.0232,0.0952,0.96,122894.0,100960.0,109575.0
2.9218492E7,0.0286,0.0063,1.0117,122894.0,100960.0,109579.0
2.9218493E7,0.0286,0.0063,1.0117,122894.0,100960.0,109579.0
2.9218494E7,0.0286,0.0063,1.0117,122894.0,100960.0,109579.0
2.9218495E7,0.011,0.0859,0.967,122894.0,100997.0,109579.0
2.9218496E7,0.011,0.0859,0.967,122894.0,100997.0,109579.0
2.9218497E7,0.011,0.0859,0.967,122808.0,100997.0,109579.0
2.9218498E7,0.0347,0.0193,1.0054,122808.0,100997.0,109514.0
2.9218499E7,0.0347,0.0193,1.0054,122808.0,100997.0,109514.0
2.92185E7,0.0347,0.0193,1.0054,122808.0,100997.0,109514.0
2.9218501E7,0.0215,0.106,0.9626,122808.0,100810.0,109514.0
2.9218502E7,0.0215,0.106,0.9626,122808.0,100810.0,109514.0
2.9218503E7,0.0215,0.106,0.9626,122798.0,100810.0,109514.0
2.9218504E7,0.0259,0.0063,1.0071,122798.0,100810.0,109454.0
2.9218505E7,0.0259,0.0063,1.0071,122798.0,100810.0,109454.0
2.9218506E7,0.0259,0.0063,1.0071,122798.0,100810.0,109454.0
2.9218507E7,0.0112,0.0835,0.9719,122798.0,100933.0,109454.0
2.9218508E7,0.0112,0.0835,0.9719,122798.0,100933.0,109454.0
2.9218509E7,0.0112,0.0835,0.9719,122818.0,100933.0,109454.0
2.921851E7,0.0398,0.0208,1.002,122818.0,100933.0,109490.0
2.9218511E7,0.0398,0.0208,1.002,122818.0,100933.0,109490.0
2.9218512E7,0.0398,0.0208,1.002,122818.0,100933.0,109490.0
2.9218513E7,0.0098,0.095,0.9641,122818.0,100781.0,109490.0
2.9218514E7,0.0098,0.095,0.9641,122818.0,100781.0,109490.0
2.9218515E7,0.0098,0.095,0.9641,123011.0,100781.0,109490.0
2.9218516E7,0.0295,0.0144,1.0105,123011.0,100781.0,109588.0
2.9218517E7,0.0295,0.0144,1.0105,123011.0,100781.0,109588.0
2.9218518E7,0.0295,0.0144,1.0105,123011.0,100781.0,109588.0
2.9218519E7,0.0317,0.0847,0.9653,123011.0,100874.0,109588.0
2.921852E7,0.0317,0.0847,0.9653,123011.0,100874.0,109588.0
2.9218521E7,0.0317,0.0847,0.9653,122662.0,100874.0,109588.0
2.9218522E7,0.0278,0.0232,0.998,122662.0,100874.0,109368.0
2.9218523E7,0.0278,0.0232,0.998,122662.0,100874.0,109368.0
2.9218524E7,0.0278,0.0232,0.998,122662.0,100874.0,109368.0
2.9218525E7,0.0107,0.0823,0.9712,122662.0,100634.0,109368.0
2.9218526E7,0.0107,0.0823,0.9712,122662.0,100634.0,109368.0
2.9218527E7,0.0107,0.0823,0.9712,122974.0,100634.0,109368.0
2.9218528E7,0.0315,0.0178,1.0161,122974.0,100634.0,109502.0
2.9218529E7,0.0315,0.0178,1.0161,122974.0,100634.0,109502.0
2.921853E7,0.0315,0.0178,1.0161,122974.0,100634.0,109502.0
2.9218531E7,0.0259,0.0859,0.9644,122974.0,100786.0,109502.0
2.9218532E7,0.0259,0.0859,0.9644,122974.0,100786.0,109502.0
2.9218533E7,0.0259,0.0859,0.9644,122628.0,100786.0,109502.0
2.9218534E7,0.0383,0.0222,1.002,122628.0,100786.0,109226.0
2.9218535E7,0.0383,0.0222,1.002,122628.0,100786.0,109226.0
2.9218536E7,0.0383,0.0222,1.002,122628.0,100786.0,109226.0
2.9218537E7,2.0E-4,0.0823,0.9795,122628.0,100617.0,109226.0
2.9218538E7,2.0E-4,0.0823,0.9795,122628.0,100617.0,109226.0
2.9218539E7,2.0E-4,0.0823,0.9795,123034.0,100617.0,109226.0
2.921854E7,0.0354,0.0127,1.0076,123034.0,100617.0,109524.0
2.9218541E7,0.0354,0.0127,1.0076,123034.0,100617.0,109524.0
2.9218542E7,0.0354,0.0127,1.0076,123034.0,100617.0,109524.0
2.9218543E7,0.0254,0.0842,0.9678,123034.0,100620.0,109524.0
2.9218544E7,0.0254,0.0842,0.9678,123034.0,100620.0,109524.0
2.9218545E7,0.0254,0.0842,0.9678,122613.0,100620.0,109524.0
2.9218546E7,0.0164,0.0256,1.0044,122613.0,100620.0,109109.0
2.9218547E7,0.0164,0.0256,1.0044,122613.0,100620.0,109109.0
2.9218548E7,0.0164,0.0256,1.0044,122613.0,100620.0,109109.0
2.9218549E7,0.0144,0.0786,0.9814,122613.0,100626.0,109109.0
2.921855E7,0.0144,0.0786,0.9814,122613.0,100626.0,109109.0
2.9218551E7,0.0144,0.0786,0.9814,123012.0,100626.0,109109.0
2.9218552E7,0.0403,0.0249,0.9927,123012.0,100626.0,109462.0
2.9218553E7,0.0403,0.0249,0.9927,123012.0,100626.0,109462.0
2.9218554E7,0.0403,0.0249,0.9927,123012.0,100626.0,109462.0
2.9218555E7,0.0215,0.092,0.9629,123012.0,100369.0,109462.0
2.9218556E7,0.0215,0.092,0.9629,123012.0,100369.0,109462.0
2.9218557E7,0.0215,0.092,0.9629,122539.0,100369.0,109462.0
2.9218558E7,0.0134,0.0244,1.0061,122539.0,100369.0,108946.0
2.9218559E7,0.0134,0.0244,1.0061,122539.0,100369.0,108946.0
2.921856E7,0.0134,0.0244,1.0061,122539.0,100369.0,108946.0
2.9218561E7,0.0156,0.0796,0.9734,122539.0,100532.0,108946.0
2.9218562E7,0.0156,0.0796,0.9734,122539.0,100532.0,108946.0
2.9218563E7,0.0156,0.0796,0.9734,123046.0,100532.0,108946.0
2.9218564E7,0.0381,0.0188,1.001,123046.0,100532.0,109445.0
2.9218565E7,0.0381,0.0188,1.001,123046.0,100532.0,109445.0
2.9218566E7,0.0381,0.0188,1.001,123046.0,100532.0,109445.0
2.9218567E7,0.0051,0.093,0.969,123046.0,100321.0,109445.0
2.9218568E7,0.0051,0.093,0.969,123046.0,100321.0,109445.0
2.9218569E7,0.0051,0.093,0.969,122644.0,100321.0,109445.0
2.921857E7,0.0249,0.0222,1.0088,122644.0,100321.0,108966.0
2.9218571E7,0.0249,0.0222,1.0088,122644.0,100321.0,108966.0
2.9218572E7,0.0249,0.0222,1.0088,122644.0,100321.0,108966.0
2.9218573E7,0.0232,0.0703,0.9688,122644.0,100515.0,108966.0
2.9218574E7,0.0232,0.0703,0.9688,122644.0,100515.0,108966.0
2.9218575E7,0.0232,0.0703,0.9688,122973.0,100515.0,108966.0
2.9218576E7,0.0225,0.0261,1.0002,122973.0,100515.0,109338.0
2.9218577E7,0.0225,0.0261,1.0002,122973.0,100515.0,109338.0
2.9218578E7,0.0225,0.0261,1.0002,122973.0,100515.0,109338.0
2.9218579E7,0.0137,0.0889,0.9646,122973.0,100062.0,109338.0
2.921858E7,0.0137,0.0889,0.9646,122973.0,100062.0,109338.0
2.9218581E7,0.0137,0.0889,0.9646,122551.0,100062.0,109338.0
2.9218582E7,0.0205,0.02,0.9983,122551.0,100062.0,108822.0
2.9218583E7,0.0205,0.02,0.9983,122551.0,100062.0,108822.0
2.9218584E7,0.0205,0.02,0.9983,122551.0,100062.0,108822.0
2.9218585E7,0.0254,0.0798,0.97,122551.0,100388.0,108822.0
2.9218586E7,0.0254,0.0798,0.97,122551.0,100388.0,108822.0
2.9218587E7,0.0254,0.0798,0.97,122912.0,100388.0,108822.0
2.9218588E7,0.0317,0.0208,0.9956,122912.0,100388.0,109192.0
2.9218589E7,0.0317,0.0208,0.9956,122912.0,100388.0,109192.0
2.921859E7,0.0317,0.0208,0.9956,122912.0,100388.0,109192.0
2.9218591E7,0.0166,0.0862,0.9631,122912.0,100009.0,109192.0
2.9218592E7,0.0166,0.0862,0.9631,122912.0,100009.0,109192.0
2.9218593E7,0.0166,0.0862,0.9631,122769.0,100009.0,109192.0
2.9218594E7,0.0264,0.0198,1.0042,122769.0,100009.0,108930.0
2.9218595E7,0.0264,0.0198,1.0042,122769.0,100009.0,108930.0
2.9218596E7,0.0264,0.0198,1.0042,122769.0,100009.0,108930.0
2.9218597E7,0.0256,0.0764,0.9749,122769.0,100288.0,108930.0
2.9218598E7,0.0256,0.0764,0.9749,122769.0,100288.0,108930.0
2.9218599E7,0.0256,0.0764,0.9749,122760.0,100288.0,108930.0
2.92186E7,0.0261,0.0198,0.999,122760.0,100288.0,108972.0
2.9218601E7,0.0261,0.0198,0.999,122760.0,100288.0,108972.0
2.9218602E7,0.0261,0.0198,0.999,122760.0,100288.0,108972.0
2.9218603E7,0.0063,0.0798,0.9724,122760.0,99933.0,108972.0
2.9218604E7,0.0063,0.0798,0.9724,122760.0,99933.0,108972.0
2.9218605E7,0.0063,0.0798,0.9724,122838.0,99933.0,108972.0
2.9218606E7,0.0374,0.0276,1.0007,122838.0,99933.0,108982.0
2.9218607E7,0.0374,0.0276,1.0007,122838.0,99933.0,108982.0
2.9218608E7,0.0374,0.0276,1.0007,122838.0,99933.0,108982.0
2.9218609E7,0.019,0.0828,0.9656,122838.0,100148.0,108982.0
2.921861E7,0.019,0.0828,0.9656,122838.0,100148.0,108982.0
2.9218611E7,0.019,0.0828,0.9656,122806.0,100148.0,108982.0
2.9218612E7,0.0232,0.0171,0.9988,122806.0,100148.0,108965.0
2.9218613E7,0.0232,0.0171,0.9988,122806.0,100148.0,108965.0
2.9218614E7,0.0232,0.0171,0.9988,122806.0,100148.0,108965.0
2.9218615E7,0.021,0.0803,0.967,122806.0,99868.0,108965.0
2.9218616E7,0.021,0.0803,0.967,122806.0,99868.0,108965.0
2.9218617E7,0.021,0.0803,0.967,122731.0,99868.0,108965.0
2.9218618E7,0.0266,0.0352,0.9861,122731.0,99868.0,108864.0
2.9218619E7,0.0266,0.0352,0.9861,122731.0,99868.0,108864.0
2.921862E7,0.0266,0.0352,0.9861,122731.0,99868.0,108864.0
2.9218621E7,0.0134,0.0781,0.9736,122731.0,99913.0,108864.0
2.9218622E7,0.0134,0.0781,0.9736,122731.0,99913.0,108864.0
2.9218623E7,0.0134,0.0781,0.9736,122848.0,99913.0,108864.0
2.9218624E7,0.0269,0.0171,1.011,122848.0,99913.0,108927.0
2.9218625E7,0.0269,0.0171,1.011,122848.0,99913.0,108927.0
2.9218626E7,0.0269,0.0171,1.011,122848.0,99913.0,108927.0
2.9218627E7,0.0171,0.0764,0.9661,122848.0,99984.0,108927.0
2.9218628E7,0.0171,0.0764,0.9661,122848.0,99984.0,108927.0
2.9218629E7,0.0171,0.0764,0.9661,122806.0,99984.0,108927.0
2.921863E7,0.0364,0.0286,1.0017,122806.0,99984.0,108866.0
2.9218631E7,0.0364,0.0286,1.0017,122806.0,99984.0,108866.0
2.9218632E7,0.0364,0.0286,1.0017,122806.0,99984.0,108866.0
2.9218633E7,0.0046,0.0874,0.9695,122806.0,99768.0,108866.0
2.9218634E7,0.0046,0.0874,0.9695,122806.0,99768.0,108866.0
2.9218635E7,0.0046,0.0874,0.9695,122855.0,99768.0,108866.0
2.9218636E7,0.0347,0.0161,1.0042,122855.0,99768.0,108883.0
2.9218637E7,0.0347,0.0161,1.0042,122855.0,99768.0,108883.0
2.9218638E7,0.0347,0.0161,1.0042,122855.0,99768.0,108883.0
2.9218639E7,0.0203,0.0793,0.9658,122855.0,99839.0,108883.0
2.921864E7,0.0203,0.0793,0.9658,122855.0,99839.0,108883.0
2.9218641E7,0.0203,0.0793,0.9658,122689.0,99839.0,108883.0
2.9218642E7,0.011,0.0244,1.0027,122689.0,99839.0,108683.0
2.9218643E7,0.011,0.0244,1.0027,122689.0,99839.0,108683.0
2.9218644E7,0.011,0.0244,1.0027,122689.0,99839.0,108683.0
2.9218645E7,0.0024,0.0896,0.9722,122689.0,99660.0,108683.0
2.9218646E7,0.0024,0.0896,0.9722,122689.0,99660.0,108683.0
2.9218647E7,0.0024,0.0896,0.9722,122917.0,99660.0,108683.0
2.9218648E7,0.0354,0.0249,1.0,122917.0,99660.0,108880.0
2.9218649E7,0.0354,0.0249,1.0,122917.0,99660.0,108880.0
2.921865E7,0.0354,0.0249,1.0,122917.0,99660.0,108880.0
2.9218651E7,0.0188,0.0889,0.9651,122917.0,99746.0,108880.0
2.9218652E7,0.0188,0.0889,0.9651,122917.0,99746.0,108880.0
2.9218653E7,0.0188,0.0889,0.9651,122630.0,99746.0,108880.0
2.9218654E7,0.0137,0.011,1.0039,122630.0,99746.0,108550.0
2.9218655E7,0.0137,0.011,1.0039,122630.0,99746.0,108550.0
2.9218656E7,0.0137,0.011,1.0039,122630.0,99746.0,108550.0
2.9218657E7,0.0088,0.0874,0.9714,122630.0,99484.0,108550.0
2.9218658E7,0.0088,0.0874,0.9714,122630.0,99484.0,108550.0
2.9218659E7,0.0088,0.0874,0.9714,122942.0,99484.0,108550.0
2.921866E7,0.0413,0.0166,1.0044,122942.0,99484.0,108822.0
2.9218661E7,0.0413,0.0166,1.0044,122942.0,99484.0,108822.0
2.9218662E7,0.0413,0.0166,1.0044,122942.0,99484.0,108822.0
2.9218663E7,0.0173,0.0894,0.9604,122942.0,99667.0,108822.0
2.9218664E7,0.0173,0.0894,0.9604,122942.0,99667.0,108822.0
2.9218665E7,0.0173,0.0894,0.9604,122661.0,99667.0,108822.0
2.9218666E7,0.0273,0.0125,1.0105,122661.0,99667.0,108495.0
2.9218667E7,0.0273,0.0125,1.0105,122661.0,99667.0,108495.0
2.9218668E7,0.0273,0.0125,1.0105,122661.0,99667.0,108495.0
2.9218669E7,0.0212,0.0879,0.9631,122661.0,99415.0,108495.0
2.921867E7,0.0212,0.0879,0.9631,122661.0,99415.0,108495.0
2.9218671E7,0.0212,0.0879,0.9631,122891.0,99415.0,108495.0
2.9218672E7,0.0347,0.011,1.0068,122891.0,99415.0,108694.0
2.9218673E7,0.0347,0.011,1.0068,122891.0,99415.0,108694.0
2.9218674E7,0.0347,0.011,1.0068,122891.0,99415.0,108694.0
2.9218675E7,0.0225,0.0876,0.9607,122891.0,99456.0,108694.0
2.9218676E7,0.0225,0.0876,0.9607,122891.0,99456.0,108694.0
2.9218677E7,0.0225,0.0876,0.9607,122595.0,99456.0,108694.0
