Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
1047933.0,0.0137,0.0637,0.9814,133424.0,126621.0,130187.0
1047934.0,0.0186,0.0605,0.98,133424.0,126610.0,130170.0
1047935.0,0.0186,0.0605,0.98,133424.0,126610.0,130170.0
1047936.0,0.0186,0.0605,0.98,133484.0,126610.0,130170.0
1047937.0,0.0151,0.0496,0.9856,133484.0,126610.0,130170.0
1047938.0,0.0151,0.0496,0.9856,133484.0,126610.0,130170.0
1047939.0,0.0151,0.0496,0.9856,133484.0,126610.0,130170.0
1047940.0,0.0142,0.0522,0.9807,133484.0,126632.0,130183.0
1047941.0,0.0142,0.0522,0.9807,133484.0,126632.0,130183.0
1047942.0,0.0142,0.0522,0.9807,133392.0,126632.0,130183.0
1047943.0,0.0161,0.0564,0.9822,133392.0,126632.0,130183.0
1047944.0,0.0161,0.0564,0.9822,133392.0,126632.0,130183.0
1047945.0,0.0161,0.0564,0.9822,133392.0,126632.0,130183.0
1047946.0,0.0159,0.0515,0.9775,133392.0,126595.0,130146.0
1047947.0,0.0159,0.0515,0.9775,133392.0,126595.0,130146.0
1047948.0,0.0159,0.0515,0.9775,133478.0,126595.0,130146.0
1047949.0,0.0129,0.0532,0.989,133478.0,126595.0,130146.0
1047950.0,0.0129,0.0532,0.989,133478.0,126595.0,130146.0
1047951.0,0.0129,0.0532,0.989,133478.0,126595.0,130146.0
1047952.0,0.0103,0.051,0.9873,133478.0,126648.0,130211.0
1047953.0,0.0103,0.051,0.9873,133478.0,126648.0,130211.0
1047954.0,0.0103,0.051,0.9873,133425.0,126648.0,130211.0
1047955.0,0.0171,0.0596,0.9834,133425.0,126648.0,130211.0
1047956.0,0.0171,0.0596,0.9834,133425.0,126648.0,130211.0
1047957.0,0.0171,0.0596,0.9834,133425.0,126648.0,130211.0
1047958.0,0.0161,0.0654,0.9812,133425.0,126559.0,130101.0
1047959.0,0.0161,0.0654,0.9812,133425.0,126559.0,130101.0
1047960.0,0.0161,0.0654,0.9812,133410.0,126559.0,130101.0
1047961.0,0.0168,0.0554,0.9832,133410.0,126559.0,130101.0
1047962.0,0.0168,0.0554,0.9832,133410.0,126559.0,130101.0
1047963.0,0.0168,0.0554,0.9832,133410.0,126559.0,130101.0
1047964.0,0.0112,0.0544,0.9841,133410.0,126655.0,130209.0
1047965.0,0.0112,0.0544,0.9841,133410.0,126655.0,130209.0
1047966.0,0.0112,0.0544,0.9841,133482.0,126655.0,130209.0
1047967.0,0.0149,0.0564,0.988,133482.0,126655.0,130209.0
1047968.0,0.0149,0.0564,0.988,133482.0,126655.0,130209.0
1047969.0,0.0149,0.0564,0.988,133482.0,126655.0,130209.0
1047970.0,0.0186,0.053,0.9893,133482.0,126612.0,130160.0
1047971.0,0.0186,0.053,0.9893,133482.0,126612.0,130160.0
1047972.0,0.0186,0.053,0.9893,133419.0,126612.0,130160.0
1047973.0,0.0146,0.0598,0.9829,133419.0,126612.0,130160.0
1047974.0,0.0146,0.0598,0.9829,133419.0,126612.0,130160.0
1047975.0,0.0146,0.0598,0.9829,133419.0,126612.0,130160.0
1047976.0,0.012,0.0615,0.9814,133419.0,126603.0,130160.0
1047977.0,0.012,0.0615,0.9814,133419.0,126603.0,130160.0
1047978.0,0.012,0.0615,0.9814,133434.0,126603.0,130160.0
1047979.0,0.0151,0.0593,0.9807,133434.0,126603.0,130160.0
1047980.0,0.0151,0.0593,0.9807,133434.0,126603.0,130160.0
1047981.0,0.0151,0.0593,0.9807,133434.0,126603.0,130160.0
1047982.0,0.0144,0.0557,0.9819,133434.0,126595.0,130152.0
1047983.0,0.0144,0.0557,0.9819,133434.0,126595.0,130152.0
1047984.0,0.0144,0.0557,0.9819,133430.0,126595.0,130152.0
1047985.0,0.0156,0.0562,0.9875,133430.0,126595.0,130152.0
1047986.0,0.0156,0.0562,0.9875,133430.0,126595.0,130152.0
1047987.0,0.0156,0.0562,0.9875,133430.0,126595.0,130152.0
1047988.0,0.0122,0.0576,0.981,133430.0,126623.0,130179.0
1047989.0,0.0122,0.0576,0.981,133430.0,126623.0,130179.0
1047990.0,0.0122,0.0576,0.981,133459.0,126623.0,130179.0
1047991.0,0.0154,0.0483,0.9841,133459.0,126623.0,130179.0
1047992.0,0.0154,0.0483,0.9841,133459.0,126623.0,130179.0
1047993.0,0.0154,0.0483,0.9841,133459.0,126623.0,130179.0
1047994.0,0.0168,0.0535,0.9839,133459.0,126607.0,130155.0
1047995.0,0.0168,0.0535,0.9839,133459.0,126607.0,130155.0
1047996.0,0.0168,0.0535,0.9839,133428.0,126607.0,130155.0
1047997.0,0.0149,0.0559,0.9883,133428.0,126607.0,130155.0
1047998.0,0.0149,0.0559,0.9883,133428.0,126607.0,130155.0
1047999.0,0.0149,0.0559,0.9883,133428.0,126607.0,130155.0
1048000.0,0.0151,0.0632,0.9844,133428.0,126616.0,130174.0
1048001.0,0.0151,0.0632,0.9844,133428.0,126616.0,130174.0
1048002.0,0.0151,0.0632,0.9844,133442.0,126616.0,130174.0
1048003.0,0.02,0.054,0.9812,133442.0,126616.0,130174.0
1048004.0,0.02,0.054,0.9812,133442.0,126616.0,130174.0
1048005.0,0.02,0.054,0.9812,133442.0,126616.0,130174.0
1048006.0,0.0146,0.0483,0.9878,133442.0,126602.0,130153.0
1048007.0,0.0146,0.0483,0.9878,133442.0,126602.0,130153.0
1048008.0,0.0146,0.0483,0.9878,133410.0,126602.0,130153.0
1048009.0,0.0166,0.0581,0.9861,133410.0,126602.0,130153.0
1048010.0,0.0166,0.0581,0.9861,133410.0,126602.0,130153.0
1048011.0,0.0166,0.0581,0.9861,133410.0,126602.0,130153.0
1048012.0,0.02,0.0547,0.9788,133410.0,126593.0,130143.0
1048013.0,0.02,0.0547,0.9788,133410.0,126593.0,130143.0
1048014.0,0.02,0.0547,0.9788,133424.0,126593.0,130143.0
1048015.0,0.0195,0.0571,0.9812,133424.0,126593.0,130143.0
1048016.0,0.0195,0.0571,0.9812,133424.0,126593.0,130143.0
1048017.0,0.0195,0.0571,0.9812,133424.0,126593.0,130143.0
1048018.0,0.0129,0.0549,0.9871,133424.0,126619.0,130177.0
1048019.0,0.0129,0.0549,0.9871,133424.0,126619.0,130177.0
1048020.0,0.0129,0.0549,0.9871,133455.0,126619.0,130177.0
1048021.0,0.0107,0.0603,0.9841,133455.0,126619.0,130177.0
1048022.0,0.0107,0.0603,0.9841,133455.0,126619.0,130177.0
1048023.0,0.0107,0.0603,0.9841,133455.0,126619.0,130177.0
1048024.0,0.0144,0.0562,0.9836,133455.0,126621.0,130167.0
1048025.0,0.0144,0.0562,0.9836,133455.0,126621.0,130167.0
1048026.0,0.0144,0.0562,0.9836,133438.0,126621.0,130167.0
1048027.0,0.0159,0.0554,0.9834,133438.0,126621.0,130167.0
1048028.0,0.0159,0.0554,0.9834,133438.0,126621.0,130167.0
1048029.0,0.0159,0.0554,0.9834,133438.0,126621.0,130167.0
1048030.0,0.0173,0.0618,0.9802,133438.0,126612.0,130162.0
1048031.0,0.0173,0.0618,0.9802,133438.0,126612.0,130162.0
1048032.0,0.0173,0.0618,0.9802,133431.0,126612.0,130162.0
1048033.0,0.0137,0.0537,0.9836,133431.0,126612.0,130162.0
1048034.0,0.0137,0.0537,0.9836,133431.0,126612.0,130162.0
1048035.0,0.0137,0.0537,0.9836,133431.0,126612.0,130162.0
1048036.0,0.0166,0.0569,0.981,133431.0,126589.0,130132.0
1048037.0,0.0166,0.0569,0.981,133431.0,126589.0,130132.0
1048038.0,0.0166,0.0569,0.981,133400.0,126589.0,130132.0
1048039.0,0.0132,0.0557,0.9792,133400.0,126589.0,130132.0
1048040.0,0.0132,0.0557,0.9792,133400.0,126589.0,130132.0
1048041.0,0.0132,0.0557,0.9792,133400.0,126589.0,130132.0
1048042.0,0.0154,0.0566,0.9766,133400.0,126607.0,130160.0
1048043.0,0.0154,0.0566,0.9766,133400.0,126607.0,130160.0
1048044.0,0.0154,0.0566,0.9766,133445.0,126607.0,130160.0
1048045.0,0.0166,0.0576,0.988,133445.0,126607.0,130160.0
1048046.0,0.0166,0.0576,0.988,133445.0,126607.0,130160.0
1048047.0,0.0166,0.0576,0.988,133445.0,126607.0,130160.0
1048048.0,0.0156,0.0571,0.9902,133445.0,126616.0,130162.0
1048049.0,0.0156,0.0571,0.9902,133445.0,126616.0,130162.0
1048050.0,0.0156,0.0571,0.9902,133433.0,126616.0,130162.0
1048051.0,0.0105,0.0552,0.9792,133433.0,126616.0,130162.0
1048052.0,0.0105,0.0552,0.9792,133433.0,126616.0,130162.0
1048053.0,0.0105,0.0552,0.9792,133433.0,126616.0,130162.0
1048054.0,0.0142,0.0566,0.9827,133433.0,126616.0,130160.0
1048055.0,0.0142,0.0566,0.9827,133433.0,126616.0,130160.0
1048056.0,0.0142,0.0566,0.9827,133449.0,126616.0,130160.0
1048057.0,0.0173,0.0581,0.9829,133449.0,126616.0,130160.0
1048058.0,0.0173,0.0581,0.9829,133449.0,126616.0,130160.0
1048059.0,0.0173,0.0581,0.9829,133449.0,126616.0,130160.0
1048060.0,0.0127,0.0593,0.9841,133449.0,126615.0,130161.0
1048061.0,0.0127,0.0593,0.9841,133449.0,126615.0,130161.0
1048062.0,0.0127,0.0593,0.9841,133410.0,126615.0,130161.0
1048063.0,0.0139,0.0527,0.9854,133410.0,126615.0,130161.0
1048064.0,0.0139,0.0527,0.9854,133410.0,126615.0,130161.0
1048065.0,0.0139,0.0527,0.9854,133410.0,126615.0,130161.0
1048066.0,0.0151,0.0571,0.9822,133410.0,126567.0,130113.0
1048067.0,0.0151,0.0571,0.9822,133410.0,126567.0,130113.0
1048068.0,0.0151,0.0571,0.9822,133384.0,126567.0,130113.0
1048069.0,0.0132,0.0552,0.9841,133384.0,126567.0,130113.0
1048070.0,0.0132,0.0552,0.9841,133384.0,126567.0,130113.0
1048071.0,0.0132,0.0552,0.9841,133384.0,126567.0,130113.0
1048072.0,0.0142,0.0562,0.9802,133384.0,126590.0,130138.0
1048073.0,0.0142,0.0562,0.9802,133384.0,126590.0,130138.0
1048074.0,0.0142,0.0562,0.9802,133453.0,126590.0,130138.0
1048075.0,0.0176,0.0564,0.9844,133453.0,126590.0,130138.0
1048076.0,0.0176,0.0564,0.9844,133453.0,126590.0,130138.0
1048077.0,0.0176,0.0564,0.9844,133453.0,126590.0,130138.0
1048078.0,0.0186,0.0549,0.9839,133453.0,126641.0,130202.0
1048079.0,0.0186,0.0549,0.9839,133453.0,126641.0,130202.0
1048080.0,0.0186,0.0549,0.9839,133475.0,126641.0,130202.0
1048081.0,0.0151,0.0559,0.9878,133475.0,126641.0,130202.0
1048082.0,0.0151,0.0559,0.9878,133475.0,126641.0,130202.0
1048083.0,0.0151,0.0559,0.9878,133475.0,126641.0,130202.0
1048084.0,0.0129,0.0559,0.9814,133475.0,126620.0,130162.0
1048085.0,0.0129,0.0559,0.9814,133475.0,126620.0,130162.0
1048086.0,0.0129,0.0559,0.9814,133397.0,126620.0,130162.0
1048087.0,0.0098,0.0586,0.9854,133397.0,126620.0,130162.0
1048088.0,0.0098,0.0586,0.9854,133397.0,126620.0,130162.0
1048089.0,0.0098,0.0586,0.9854,133397.0,126620.0,130162.0
1048090.0,0.0164,0.0562,0.98,133397.0,126558.0,130106.0
1048091.0,0.0164,0.0562,0.98,133397.0,126558.0,130106.0
1048092.0,0.0164,0.0562,0.98,133401.0,126558.0,130106.0
1048093.0,0.0168,0.0588,0.9834,133401.0,126558.0,130106.0
1048094.0,0.0168,0.0588,0.9834,133401.0,126558.0,130106.0
1048095.0,0.0168,0.0588,0.9834,133401.0,126558.0,130106.0
1048096.0,0.0132,0.0532,0.9841,133401.0,126618.0,130181.0
1048097.0,0.0132,0.0532,0.9841,133401.0,126618.0,130181.0
1048098.0,0.0132,0.0532,0.9841,133458.0,126618.0,130181.0
1048099.0,0.0154,0.0535,0.9856,133458.0,126618.0,130181.0
1048100.0,0.0154,0.0535,0.9856,133458.0,126618.0,130181.0
1048101.0,0.0154,0.0535,0.9856,133458.0,126618.0,130181.0
1048102.0,0.0154,0.053,0.9834,133458.0,126610.0,130181.0
1048103.0,0.0154,0.053,0.9834,133458.0,126610.0,130181.0
1048104.0,0.0154,0.053,0.9834,133412.0,126610.0,130181.0
1048105.0,0.0127,0.0557,0.9834,133412.0,126610.0,130146.0
1048106.0,0.0127,0.0557,0.9834,133412.0,126610.0,130146.0
1048107.0,0.0127,0.0557,0.9834,133412.0,126610.0,130146.0
1048108.0,0.0149,0.0566,0.9829,133412.0,126592.0,130146.0
1048109.0,0.0149,0.0566,0.9829,133412.0,126592.0,130146.0
1048110.0,0.0149,0.0566,0.9829,133414.0,126592.0,130146.0
1048111.0,0.0146,0.0601,0.98,133414.0,126592.0,130134.0
1048112.0,0.0146,0.0601,0.98,133414.0,126592.0,130134.0
1048113.0,0.0146,0.0601,0.98,133414.0,126592.0,130134.0
1048114.0,0.0146,0.0569,0.978,133414.0,126599.0,130134.0
1048115.0,0.0146,0.0569,0.978,133414.0,126599.0,130134.0
1048116.0,0.0146,0.0569,0.978,133417.0,126599.0,130134.0
1048117.0,0.0159,0.0615,0.9827,133417.0,126599.0,130144.0
1048118.0,0.0159,0.0615,0.9827,133417.0,126599.0,130144.0
1048119.0,0.0159,0.0615,0.9827,133417.0,126599.0,130144.0
1048120.0,0.0122,0.0596,0.98,133417.0,126590.0,130144.0
1048121.0,0.0122,0.0596,0.98,133417.0,126590.0,130144.0
1048122.0,0.0122,0.0596,0.98,133422.0,126590.0,130144.0
1048123.0,0.0105,0.0566,0.9834,133422.0,126590.0,130143.0
1048124.0,0.0105,0.0566,0.9834,133422.0,126590.0,130143.0
1048125.0,0.0105,0.0566,0.9834,133422.0,126590.0,130143.0
1048126.0,0.0132,0.0554,0.9846,133422.0,126603.0,130143.0
1048127.0,0.0132,0.0554,0.9846,133422.0,126603.0,130143.0
1048128.0,0.0132,0.0554,0.9846,133431.0,126603.0,130143.0
1048129.0,0.0134,0.0549,0.9868,133431.0,126603.0,130156.0
1048130.0,0.0134,0.0549,0.9868,133431.0,126603.0,130156.0
1048131.0,0.0134,0.0549,0.9868,133431.0,126603.0,130156.0
1048132.0,0.0122,0.0566,0.9841,133431.0,126609.0,130156.0
1048133.0,0.0122,0.0566,0.9841,133431.0,126609.0,130156.0
1048134.0,0.0122,0.0566,0.9841,133440.0,126609.0,130156.0
1048135.0,0.0198,0.0508,0.989,133440.0,126609.0,130156.0
1048136.0,0.0198,0.0508,0.989,133440.0,126609.0,130156.0
1048137.0,0.0198,0.0508,0.989,133440.0,126609.0,130156.0
1048138.0,0.0161,0.0503,0.9851,133440.0,126596.0,130156.0
1048139.0,0.0161,0.0503,0.9851,133440.0,126596.0,130156.0
1048140.0,0.0161,0.0503,0.9851,133386.0,126596.0,130156.0
1048141.0,0.0134,0.0535,0.9805,133386.0,126596.0,130125.0
1048142.0,0.0134,0.0535,0.9805,133386.0,126596.0,130125.0
1048143.0,0.0134,0.0535,0.9805,133386.0,126596.0,130125.0
1048144.0,0.0146,0.0588,0.9854,133386.0,126572.0,130125.0
1048145.0,0.0146,0.0588,0.9854,133386.0,126572.0,130125.0
1048146.0,0.0146,0.0588,0.9854,133413.0,126572.0,130125.0
1048147.0,0.0125,0.062,0.9854,133413.0,126572.0,130127.0
1048148.0,0.0125,0.062,0.9854,133413.0,126572.0,130127.0
1048149.0,0.0125,0.062,0.9854,133413.0,126572.0,130127.0
1048150.0,0.0146,0.0564,0.9893,133413.0,126623.0,130127.0
1048151.0,0.0146,0.0564,0.9893,133413.0,126623.0,130127.0
1048152.0,0.0146,0.0564,0.9893,133453.0,126623.0,130127.0
1048153.0,0.0142,0.0564,0.9839,133453.0,126623.0,130180.0
1048154.0,0.0142,0.0564,0.9839,133453.0,126623.0,130180.0
1048155.0,0.0142,0.0564,0.9839,133453.0,126623.0,130180.0
1048156.0,0.0164,0.0554,0.9788,133453.0,126611.0,130180.0
1048157.0,0.0164,0.0554,0.9788,133453.0,126611.0,130180.0
1048158.0,0.0164,0.0554,0.9788,133397.0,126611.0,130180.0
1048159.0,0.0127,0.0537,0.9846,133397.0,126611.0,130138.0
1048160.0,0.0127,0.0537,0.9846,133397.0,126611.0,130138.0
1048161.0,0.0127,0.0537,0.9846,133397.0,126611.0,130138.0
1048162.0,0.0139,0.0598,0.9836,133397.0,126573.0,130138.0
1048163.0,0.0139,0.0598,0.9836,133397.0,126573.0,130138.0
1048164.0,0.0139,0.0598,0.9836,133404.0,126573.0,130138.0
1048165.0,0.0161,0.0598,0.9775,133404.0,126573.0,130130.0
1048166.0,0.0161,0.0598,0.9775,133404.0,126573.0,130130.0
1048167.0,0.0161,0.0598,0.9775,133404.0,126573.0,130130.0
1048168.0,0.0164,0.0601,0.9812,133404.0,126598.0,130130.0
1048169.0,0.0164,0.0601,0.9812,133404.0,126598.0,130130.0
1048170.0,0.0164,0.0601,0.9812,133417.0,126598.0,130130.0
1048171.0,0.0142,0.0564,0.9822,133417.0,126598.0,130152.0
1048172.0,0.0142,0.0564,0.9822,133417.0,126598.0,130152.0
1048173.0,0.0142,0.0564,0.9822,133417.0,126598.0,130152.0
1048174.0,0.0159,0.0559,0.9858,133417.0,126590.0,130152.0
1048175.0,0.0159,0.0559,0.9858,133417.0,126590.0,130152.0
1048176.0,0.0159,0.0559,0.9858,133399.0,126590.0,130152.0
1048177.0,0.0139,0.0562,0.9824,133399.0,126590.0,130127.0
1048178.0,0.0139,0.0562,0.9824,133399.0,126590.0,130127.0
1048179.0,0.0139,0.0562,0.9824,133399.0,126590.0,130127.0
1048180.0,0.0129,0.0537,0.9839,133399.0,126582.0,130127.0
1048181.0,0.0129,0.0537,0.9839,133399.0,126582.0,130127.0
1048182.0,0.0129,0.0537,0.9839,133405.0,126582.0,130127.0
1048183.0,0.0146,0.0535,0.9822,133405.0,126582.0,130124.0
1048184.0,0.0146,0.0535,0.9822,133405.0,126582.0,130124.0
1048185.0,0.0146,0.0535,0.9822,133405.0,126582.0,130124.0
1048186.0,0.0127,0.0593,0.9866,133405.0,126612.0,130124.0
1048187.0,0.0127,0.0593,0.9866,133405.0,126612.0,130124.0
1048188.0,0.0127,0.0593,0.9866,133427.0,126612.0,130124.0
1048189.0,0.0159,0.0549,0.9875,133427.0,126612.0,130160.0
1048190.0,0.0159,0.0549,0.9875,133427.0,126612.0,130160.0
1048191.0,0.0159,0.0549,0.9875,133427.0,126612.0,130160.0
1048192.0,0.0168,0.0542,0.9917,133427.0,126586.0,130160.0
1048193.0,0.0168,0.0542,0.9917,133427.0,126586.0,130160.0
1048194.0,0.0168,0.0542,0.9917,133385.0,126586.0,130160.0
1048195.0,0.0168,0.0591,0.9812,133385.0,126586.0,130116.0
1048196.0,0.0168,0.0591,0.9812,133385.0,126586.0,130116.0
1048197.0,0.0168,0.0591,0.9812,133385.0,126586.0,130116.0
1048198.0,0.0122,0.0596,0.9846,133385.0,126581.0,130116.0
1048199.0,0.0122,0.0596,0.9846,133385.0,126581.0,130116.0
1048200.0,0.0122,0.0596,0.9846,133434.0,126581.0,130116.0
1048201.0,0.0149,0.0581,0.9868,133434.0,126581.0,130143.0
1048202.0,0.0149,0.0581,0.9868,133434.0,126581.0,130143.0
1048203.0,0.0149,0.0581,0.9868,133434.0,126581.0,130143.0
1048204.0,0.0146,0.0564,0.9839,133434.0,126621.0,130143.0
1048205.0,0.0146,0.0564,0.9839,133434.0,126621.0,130143.0
1048206.0,0.0146,0.0564,0.9839,133427.0,126621.0,130143.0
1048207.0,0.0139,0.0547,0.9805,133427.0,126621.0,130158.0
1048208.0,0.0139,0.0547,0.9805,133427.0,126621.0,130158.0
1048209.0,0.0139,0.0547,0.9805,133427.0,126621.0,130158.0
1048210.0,0.0144,0.0552,0.981,133427.0,126578.0,130158.0
1048211.0,0.0144,0.0552,0.981,133427.0,126578.0,130158.0
1048212.0,0.0144,0.0552,0.981,133367.0,126578.0,130158.0
1048213.0,0.0129,0.0566,0.989,133367.0,126578.0,130106.0
1048214.0,0.0129,0.0566,0.989,133367.0,126578.0,130106.0
1048215.0,0.0129,0.0566,0.989,133367.0,126578.0,130106.0
1048216.0,0.0151,0.0601,0.9817,133367.0,126559.0,130106.0
1048217.0,0.0151,0.0601,0.9817,133367.0,126559.0,130106.0
1048218.0,0.0151,0.0601,0.9817,133403.0,126559.0,130106.0
1048219.0,0.0146,0.0547,0.9775,133403.0,126559.0,130120.0
1048220.0,0.0146,0.0547,0.9775,133403.0,126559.0,130120.0
1048221.0,0.0146,0.0547,0.9775,133403.0,126559.0,130120.0
1048222.0,0.0142,0.054,0.9844,133403.0,126595.0,130120.0
1048223.0,0.0142,0.054,0.9844,133403.0,126595.0,130120.0
1048224.0,0.0142,0.054,0.9844,133434.0,126595.0,130120.0
1048225.0,0.0125,0.0554,0.988,133434.0,126595.0,130156.0
1048226.0,0.0125,0.0554,0.988,133434.0,126595.0,130156.0
1048227.0,0.0125,0.0554,0.988,133434.0,126595.0,130156.0
