Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
843811.0,-0.0249,0.1201,0.9688,135993.0,104941.0,115411.0
843812.0,-0.0249,0.1201,0.9688,135993.0,104941.0,115411.0
843813.0,-0.0249,0.1201,0.9688,135993.0,104941.0,115411.0
843814.0,0.1431,0.0796,0.9373,135993.0,105056.0,115471.0
843815.0,0.1431,0.0796,0.9373,135993.0,105056.0,115471.0
843816.0,0.1431,0.0796,0.9373,136197.0,105056.0,115471.0
843817.0,-0.0161,-0.0432,1.0251,136197.0,105056.0,115471.0
843818.0,-0.0161,-0.0432,1.0251,136197.0,105056.0,115471.0
843819.0,-0.0161,-0.0432,1.0251,136197.0,105056.0,115471.0
843820.0,-0.0706,0.0803,1.0015,136197.0,104864.0,115311.0
843821.0,-0.0706,0.0803,1.0015,136197.0,104864.0,115311.0
843822.0,-0.0706,0.0803,1.0015,135942.0,104864.0,115311.0
843823.0,0.0767,0.0718,0.9541,135942.0,104864.0,115311.0
843824.0,0.0767,0.0718,0.9541,135942.0,104864.0,115311.0
843825.0,0.0767,0.0718,0.9541,135942.0,104864.0,115311.0
843826.0,0.1528,0.0752,0.9448,135942.0,104956.0,115397.0
843827.0,0.1528,0.0752,0.9448,135942.0,104956.0,115397.0
843828.0,0.1528,0.0752,0.9448,136196.0,104956.0,115397.0
843829.0,-2.0E-4,-0.0374,1.0259,136196.0,104956.0,115397.0
843830.0,-2.0E-4,-0.0374,1.0259,136196.0,104956.0,115397.0
843831.0,-2.0E-4,-0.0374,1.0259,136196.0,104956.0,115397.0
843832.0,0.0684,0.1497,0.9438,136196.0,104811.0,115270.0
843833.0,0.0684,0.1497,0.9438,136196.0,104811.0,115270.0
843834.0,0.0684,0.1497,0.9438,135975.0,104811.0,115270.0
843835.0,-0.0234,0.1082,0.9663,135975.0,104811.0,115270.0
843836.0,-0.0234,0.1082,0.9663,135975.0,104811.0,115270.0
843837.0,-0.0234,0.1082,0.9663,135975.0,104811.0,115270.0
843838.0,0.0667,-0.0081,1.0,135975.0,104947.0,115401.0
843839.0,0.0667,-0.0081,1.0,135975.0,104947.0,115401.0
843840.0,0.0667,-0.0081,1.0,136216.0,104947.0,115401.0
843841.0,-0.1216,0.0352,1.0203,136216.0,104947.0,115401.0
843842.0,-0.1216,0.0352,1.0203,136216.0,104947.0,115401.0
843843.0,-0.1216,0.0352,1.0203,136216.0,104947.0,115401.0
843844.0,0.0493,0.1414,0.9421,136216.0,104750.0,115167.0
843845.0,0.0493,0.1414,0.9421,136216.0,104750.0,115167.0
843846.0,0.0493,0.1414,0.9421,135914.0,104750.0,115167.0
843847.0,-0.0312,0.1011,0.97,135914.0,104750.0,115167.0
843848.0,-0.0312,0.1011,0.97,135914.0,104750.0,115167.0
843849.0,-0.0312,0.1011,0.97,135914.0,104750.0,115167.0
843850.0,0.1479,0.0786,0.9377,135914.0,104871.0,115347.0
843851.0,0.1479,0.0786,0.9377,135914.0,104871.0,115347.0
843852.0,0.1479,0.0786,0.9377,136181.0,104871.0,115347.0
843853.0,0.0107,-0.011,1.0168,136181.0,104871.0,115347.0
843854.0,0.0107,-0.011,1.0168,136181.0,104871.0,115347.0
843855.0,0.0107,-0.011,1.0168,136181.0,104871.0,115347.0
843856.0,0.0405,0.1318,0.9492,136181.0,104674.0,115128.0
843857.0,0.0405,0.1318,0.9492,136181.0,104674.0,115128.0
843858.0,0.0405,0.1318,0.9492,135962.0,104674.0,115128.0
843859.0,0.0652,0.0562,0.9631,135962.0,104674.0,115128.0
843860.0,0.0652,0.0562,0.9631,135962.0,104674.0,115128.0
843861.0,0.0652,0.0562,0.9631,135962.0,104674.0,115128.0
843862.0,0.0854,0.0078,0.9907,135962.0,104841.0,115336.0
843863.0,0.0854,0.0078,0.9907,135962.0,104841.0,115336.0
843864.0,0.0854,0.0078,0.9907,136156.0,104841.0,115336.0
843865.0,-0.1055,0.033,1.0225,136156.0,104841.0,115336.0
843866.0,-0.1055,0.033,1.0225,136156.0,104841.0,115336.0
843867.0,-0.1055,0.033,1.0225,136156.0,104841.0,115336.0
843868.0,0.0383,0.1199,0.9602,136156.0,104584.0,115035.0
843869.0,0.0383,0.1199,0.9602,136156.0,104584.0,115035.0
843870.0,0.0383,0.1199,0.9602,135985.0,104584.0,115035.0
843871.0,0.062,0.0613,0.967,135985.0,104584.0,115035.0
843872.0,0.062,0.0613,0.967,135985.0,104584.0,115035.0
843873.0,0.062,0.0613,0.967,135985.0,104584.0,115035.0
843874.0,0.0784,0.0215,0.9858,135985.0,104807.0,115035.0
843875.0,0.0784,0.0215,0.9858,135985.0,104807.0,115035.0
843876.0,0.0784,0.0215,0.9858,136218.0,104807.0,115035.0
843877.0,-0.0869,0.0393,1.0222,136218.0,104807.0,115381.0
843878.0,-0.0869,0.0393,1.0222,136218.0,104807.0,115381.0
843879.0,-0.0869,0.0393,1.0222,136218.0,104807.0,115381.0
843880.0,0.0105,0.1108,0.9656,136218.0,104570.0,115381.0
843881.0,0.0105,0.1108,0.9656,136218.0,104570.0,115381.0
843882.0,0.0105,0.1108,0.9656,135998.0,104570.0,115381.0
843883.0,0.0835,0.064,0.9636,135998.0,104570.0,115004.0
843884.0,0.0835,0.064,0.9636,135998.0,104570.0,115004.0
843885.0,0.0835,0.064,0.9636,135998.0,104570.0,115004.0
843886.0,0.0864,0.0195,0.9851,135998.0,104788.0,115004.0
843887.0,0.0864,0.0195,0.9851,135998.0,104788.0,115004.0
843888.0,0.0864,0.0195,0.9851,136094.0,104788.0,115004.0
843889.0,-0.0977,0.0259,1.0266,136094.0,104788.0,115294.0
843890.0,-0.0977,0.0259,1.0266,136094.0,104788.0,115294.0
843891.0,-0.0977,0.0259,1.0266,136094.0,104788.0,115294.0
843892.0,0.0122,0.1206,0.9578,136094.0,104497.0,115294.0
843893.0,0.0122,0.1206,0.9578,136094.0,104497.0,115294.0
843894.0,0.0122,0.1206,0.9578,135966.0,104497.0,115294.0
843895.0,0.071,0.0762,0.9546,135966.0,104497.0,114957.0
843896.0,0.071,0.0762,0.9546,135966.0,104497.0,114957.0
843897.0,0.071,0.0762,0.9546,135966.0,104497.0,114957.0
843898.0,0.1038,0.0144,0.9893,135966.0,104743.0,114957.0
843899.0,0.1038,0.0144,0.9893,135966.0,104743.0,114957.0
843900.0,0.1038,0.0144,0.9893,136139.0,104743.0,114957.0
843901.0,-0.1311,0.0105,1.0303,136139.0,104743.0,115229.0
843902.0,-0.1311,0.0105,1.0303,136139.0,104743.0,115229.0
843903.0,-0.1311,0.0105,1.0303,136139.0,104743.0,115229.0
843904.0,0.0334,0.1243,0.9614,136139.0,104513.0,115229.0
843905.0,0.0334,0.1243,0.9614,136139.0,104513.0,115229.0
843906.0,0.0334,0.1243,0.9614,135941.0,104513.0,115229.0
843907.0,0.0764,0.0891,0.9485,135941.0,104513.0,114946.0
843908.0,0.0764,0.0891,0.9485,135941.0,104513.0,114946.0
843909.0,0.0764,0.0891,0.9485,135941.0,104513.0,114946.0
843910.0,0.0945,0.0107,0.9834,135941.0,104660.0,114946.0
843911.0,0.0945,0.0107,0.9834,135941.0,104660.0,114946.0
843912.0,0.0945,0.0107,0.9834,136155.0,104660.0,114946.0
843913.0,-0.1348,0.0081,1.0447,136155.0,104660.0,115148.0
843914.0,-0.1348,0.0081,1.0447,136155.0,104660.0,115148.0
843915.0,-0.1348,0.0081,1.0447,136155.0,104660.0,115148.0
843916.0,0.0366,0.1208,0.9541,136155.0,104466.0,115148.0
843917.0,0.0366,0.1208,0.9541,136155.0,104466.0,115148.0
843918.0,0.0366,0.1208,0.9541,135872.0,104466.0,115148.0
843919.0,0.0916,0.0996,0.9399,135872.0,104466.0,114867.0
843920.0,0.0916,0.0996,0.9399,135872.0,104466.0,114867.0
843921.0,0.0916,0.0996,0.9399,135872.0,104466.0,114867.0
843922.0,0.0742,0.0,0.9966,135872.0,104592.0,114867.0
843923.0,0.0742,0.0,0.9966,135872.0,104592.0,114867.0
843924.0,0.0742,0.0,0.9966,136149.0,104592.0,114867.0
843925.0,-0.1309,0.0061,1.0413,136149.0,104592.0,115085.0
843926.0,-0.1309,0.0061,1.0413,136149.0,104592.0,115085.0
843927.0,-0.1309,0.0061,1.0413,136149.0,104592.0,115085.0
843928.0,0.0447,0.1313,0.948,136149.0,104443.0,115085.0
843929.0,0.0447,0.1313,0.948,136149.0,104443.0,115085.0
843930.0,0.0447,0.1313,0.948,135892.0,104443.0,115085.0
843931.0,0.0896,0.0957,0.9429,135892.0,104443.0,114851.0
843932.0,0.0896,0.0957,0.9429,135892.0,104443.0,114851.0
843933.0,0.0896,0.0957,0.9429,135892.0,104443.0,114851.0
843934.0,0.0667,-7.0E-4,1.0012,135892.0,104553.0,114851.0
843935.0,0.0667,-7.0E-4,1.0012,135892.0,104553.0,114851.0
843936.0,0.0667,-7.0E-4,1.0012,136120.0,104553.0,114851.0
843937.0,-0.1311,0.0085,1.0383,136120.0,104553.0,115032.0
843938.0,-0.1311,0.0085,1.0383,136120.0,104553.0,115032.0
843939.0,-0.1311,0.0085,1.0383,136120.0,104553.0,115032.0
843940.0,0.0667,0.1389,0.9424,136120.0,104385.0,115032.0
843941.0,0.0667,0.1389,0.9424,136120.0,104385.0,115032.0
843942.0,0.0667,0.1389,0.9424,135914.0,104385.0,115032.0
843943.0,0.0886,0.0962,0.9392,135914.0,104385.0,114824.0
843944.0,0.0886,0.0962,0.9392,135914.0,104385.0,114824.0
843945.0,0.0886,0.0962,0.9392,135914.0,104385.0,114824.0
843946.0,0.0576,-0.0046,1.0095,135914.0,104525.0,114824.0
843947.0,0.0576,-0.0046,1.0095,135914.0,104525.0,114824.0
843948.0,0.0576,-0.0046,1.0095,136119.0,104525.0,114824.0
843949.0,-0.1375,0.0161,1.0312,136119.0,104525.0,114985.0
843950.0,-0.1375,0.0161,1.0312,136119.0,104525.0,114985.0
843951.0,-0.1375,0.0161,1.0312,136119.0,104525.0,114985.0
843952.0,0.0769,0.1428,0.9397,136119.0,104346.0,114985.0
843953.0,0.0769,0.1428,0.9397,136119.0,104346.0,114985.0
843954.0,0.0769,0.1428,0.9397,135885.0,104346.0,114985.0
843955.0,0.0869,0.0789,0.9529,135885.0,104346.0,114773.0
843956.0,0.0869,0.0789,0.9529,135885.0,104346.0,114773.0
843957.0,0.0869,0.0789,0.9529,135885.0,104346.0,114773.0
843958.0,0.0486,-0.0144,1.0161,135885.0,104452.0,114773.0
843959.0,0.0486,-0.0144,1.0161,135885.0,104452.0,114773.0
843960.0,0.0486,-0.0144,1.0161,136068.0,104452.0,114773.0
843961.0,-0.1355,0.0254,1.0293,136068.0,104452.0,114877.0
843962.0,-0.1355,0.0254,1.0293,136068.0,104452.0,114877.0
843963.0,-0.1355,0.0254,1.0293,136068.0,104452.0,114877.0
843964.0,0.0696,0.1428,0.9346,136068.0,104304.0,114877.0
843965.0,0.0696,0.1428,0.9346,136068.0,104304.0,114877.0
843966.0,0.0696,0.1428,0.9346,135872.0,104304.0,114877.0
843967.0,0.0774,0.0774,0.9517,135872.0,104304.0,114755.0
843968.0,0.0774,0.0774,0.9517,135872.0,104304.0,114755.0
843969.0,0.0774,0.0774,0.9517,135872.0,104304.0,114755.0
843970.0,0.0508,-0.0125,1.0139,135872.0,104355.0,114755.0
843971.0,0.0508,-0.0125,1.0139,135872.0,104355.0,114755.0
843972.0,0.0508,-0.0125,1.0139,135996.0,104355.0,114755.0
843973.0,-0.1348,0.042,1.0217,135996.0,104355.0,114774.0
843974.0,-0.1348,0.042,1.0217,135996.0,104355.0,114774.0
843975.0,-0.1348,0.042,1.0217,135996.0,104355.0,114774.0
843976.0,0.0696,0.1355,0.9436,135996.0,104233.0,114774.0
843977.0,0.0696,0.1355,0.9436,135996.0,104233.0,114774.0
843978.0,0.0696,0.1355,0.9436,135963.0,104233.0,114774.0
843979.0,0.082,0.0559,0.959,135963.0,104233.0,114775.0
843980.0,0.082,0.0559,0.959,135963.0,104233.0,114775.0
843981.0,0.082,0.0559,0.959,135963.0,104233.0,114775.0
843982.0,0.051,-0.0071,1.0093,135963.0,104377.0,114775.0
843983.0,0.051,-0.0071,1.0093,135963.0,104377.0,114775.0
843984.0,0.051,-0.0071,1.0093,135993.0,104377.0,114775.0
843985.0,-0.1375,0.0493,1.0234,135993.0,104377.0,114768.0
843986.0,-0.1375,0.0493,1.0234,135993.0,104377.0,114768.0
843987.0,-0.1375,0.0493,1.0234,135993.0,104377.0,114768.0
843988.0,0.0732,0.1423,0.9436,135993.0,104167.0,114768.0
843989.0,0.0732,0.1423,0.9436,135993.0,104167.0,114768.0
843990.0,0.0732,0.1423,0.9436,135980.0,104167.0,114768.0
843991.0,0.0872,0.0459,0.9612,135980.0,104167.0,114717.0
843992.0,0.0872,0.0459,0.9612,135980.0,104167.0,114717.0
843993.0,0.0872,0.0459,0.9612,135980.0,104167.0,114717.0
843994.0,0.0464,-0.0081,1.0078,135980.0,104356.0,114717.0
843995.0,0.0464,-0.0081,1.0078,135980.0,104356.0,114717.0
843996.0,0.0464,-0.0081,1.0078,135924.0,104356.0,114717.0
843997.0,-0.1294,0.0586,1.0208,135924.0,104356.0,114696.0
843998.0,-0.1294,0.0586,1.0208,135924.0,104356.0,114696.0
843999.0,-0.1294,0.0586,1.0208,135924.0,104356.0,114696.0
844000.0,0.0806,0.1357,0.9421,135924.0,104076.0,114696.0
844001.0,0.0806,0.1357,0.9421,135924.0,104076.0,114696.0
844002.0,0.0806,0.1357,0.9421,135981.0,104076.0,114696.0
844003.0,0.0906,0.0457,0.96,135981.0,104076.0,114670.0
844004.0,0.0906,0.0457,0.96,135981.0,104076.0,114670.0
844005.0,0.0906,0.0457,0.96,135981.0,104076.0,114670.0
844006.0,0.0476,-0.012,1.0103,135981.0,104348.0,114670.0
844007.0,0.0476,-0.012,1.0103,135981.0,104348.0,114670.0
844008.0,0.0476,-0.012,1.0103,135963.0,104348.0,114670.0
844009.0,-0.1357,0.0564,1.0271,135963.0,104348.0,114708.0
844010.0,-0.1357,0.0564,1.0271,135963.0,104348.0,114708.0
844011.0,-0.1357,0.0564,1.0271,135963.0,104348.0,114708.0
844012.0,0.0732,0.1416,0.9382,135963.0,104037.0,114708.0
844013.0,0.0732,0.1416,0.9382,135963.0,104037.0,114708.0
844014.0,0.0732,0.1416,0.9382,135912.0,104037.0,114708.0
844015.0,0.0911,0.0542,0.9543,135912.0,104037.0,114591.0
844016.0,0.0911,0.0542,0.9543,135912.0,104037.0,114591.0
844017.0,0.0911,0.0542,0.9543,135912.0,104037.0,114591.0
844018.0,0.0564,-0.0107,1.0066,135912.0,104250.0,114591.0
844019.0,0.0564,-0.0107,1.0066,135912.0,104250.0,114591.0
844020.0,0.0564,-0.0107,1.0066,136006.0,104250.0,114591.0
844021.0,-0.135,0.0491,1.0256,136006.0,104250.0,114697.0
844022.0,-0.135,0.0491,1.0256,136006.0,104250.0,114697.0
844023.0,-0.135,0.0491,1.0256,136006.0,104250.0,114697.0
844024.0,0.0623,0.1362,0.946,136006.0,104038.0,114697.0
844025.0,0.0623,0.1362,0.946,136006.0,104038.0,114697.0
844026.0,0.0623,0.1362,0.946,135922.0,104038.0,114697.0
844027.0,0.0833,0.0627,0.9553,135922.0,104038.0,114573.0
844028.0,0.0833,0.0627,0.9553,135922.0,104038.0,114573.0
844029.0,0.0833,0.0627,0.9553,135922.0,104038.0,114573.0
844030.0,0.0681,0.0032,1.0037,135922.0,104196.0,114573.0
844031.0,0.0681,0.0032,1.0037,135922.0,104196.0,114573.0
844032.0,0.0681,0.0032,1.0037,135961.0,104196.0,114573.0
844033.0,-0.1243,0.0371,1.02,135961.0,104196.0,114634.0
844034.0,-0.1243,0.0371,1.02,135961.0,104196.0,114634.0
844035.0,-0.1243,0.0371,1.02,135961.0,104196.0,114634.0
844036.0,0.0417,0.1216,0.9553,135961.0,103989.0,114634.0
844037.0,0.0417,0.1216,0.9553,135961.0,103989.0,114634.0
844038.0,0.0417,0.1216,0.9553,135901.0,103989.0,114634.0
844039.0,0.0859,0.062,0.9551,135901.0,103989.0,114491.0
844040.0,0.0859,0.062,0.9551,135901.0,103989.0,114491.0
844041.0,0.0859,0.062,0.9551,135901.0,103989.0,114491.0
844042.0,0.0862,0.0186,0.9917,135901.0,104158.0,114491.0
844043.0,0.0862,0.0186,0.9917,135901.0,104158.0,114491.0
844044.0,0.0862,0.0186,0.9917,136040.0,104158.0,114491.0
844045.0,-0.126,0.033,1.0288,136040.0,104158.0,114714.0
844046.0,-0.126,0.033,1.0288,136040.0,104158.0,114714.0
844047.0,-0.126,0.033,1.0288,136040.0,104158.0,114714.0
844048.0,0.0271,0.1121,0.9646,136040.0,104001.0,114714.0
844049.0,0.0271,0.1121,0.9646,136040.0,104001.0,114714.0
844050.0,0.0271,0.1121,0.9646,135895.0,104001.0,114714.0
844051.0,0.0623,0.0627,0.9585,135895.0,104001.0,114489.0
844052.0,0.0623,0.0627,0.9585,135895.0,104001.0,114489.0
844053.0,0.0623,0.0627,0.9585,135895.0,104001.0,114489.0
844054.0,0.0974,0.0325,0.9729,135895.0,104062.0,114489.0
844055.0,0.0974,0.0325,0.9729,135895.0,104062.0,114489.0
844056.0,0.0974,0.0325,0.9729,136001.0,104062.0,114489.0
844057.0,-0.1045,0.0386,1.0212,136001.0,104062.0,114649.0
844058.0,-0.1045,0.0386,1.0212,136001.0,104062.0,114649.0
844059.0,-0.1045,0.0386,1.0212,136001.0,104062.0,114649.0
844060.0,0.0173,0.0969,0.967,136001.0,103978.0,114649.0
844061.0,0.0173,0.0969,0.967,136001.0,103978.0,114649.0
844062.0,0.0173,0.0969,0.967,136045.0,103978.0,114649.0
844063.0,0.0505,0.0527,0.9724,136045.0,103978.0,114606.0
844064.0,0.0505,0.0527,0.9724,136045.0,103978.0,114606.0
844065.0,0.0505,0.0527,0.9724,136045.0,103978.0,114606.0
844066.0,0.0935,0.0322,0.9814,136045.0,104107.0,114606.0
844067.0,0.0935,0.0322,0.9814,136045.0,104107.0,114606.0
844068.0,0.0935,0.0322,0.9814,135985.0,104107.0,114606.0
844069.0,-0.0718,0.0425,1.0168,135985.0,104107.0,114641.0
844070.0,-0.0718,0.0425,1.0168,135985.0,104107.0,114641.0
844071.0,-0.0718,0.0425,1.0168,135985.0,104107.0,114641.0
844072.0,0.0039,0.0942,0.9729,135985.0,103938.0,114641.0
844073.0,0.0039,0.0942,0.9729,135985.0,103938.0,114641.0
844074.0,0.0039,0.0942,0.9729,135992.0,103938.0,114641.0
844075.0,0.0718,0.0696,0.9683,135992.0,103938.0,114539.0
844076.0,0.0718,0.0696,0.9683,135992.0,103938.0,114539.0
844077.0,0.0718,0.0696,0.9683,135992.0,103938.0,114539.0
844078.0,0.0908,0.033,0.9702,135992.0,104061.0,114539.0
844079.0,0.0908,0.033,0.9702,135992.0,104061.0,114539.0
844080.0,0.0908,0.033,0.9702,135957.0,104061.0,114539.0
844081.0,-0.082,0.0295,1.0137,135957.0,104061.0,114589.0
844082.0,-0.082,0.0295,1.0137,135957.0,104061.0,114589.0
844083.0,-0.082,0.0295,1.0137,135957.0,104061.0,114589.0
844084.0,0.0024,0.1045,0.9846,135957.0,103908.0,114589.0
844085.0,0.0024,0.1045,0.9846,135957.0,103908.0,114589.0
844086.0,0.0024,0.1045,0.9846,135945.0,103908.0,114589.0
844087.0,0.0757,0.0769,0.9624,135945.0,103908.0,114478.0
844088.0,0.0757,0.0769,0.9624,135945.0,103908.0,114478.0
844089.0,0.0757,0.0769,0.9624,135945.0,103908.0,114478.0
844090.0,0.1089,0.0269,0.9805,135945.0,104041.0,114478.0
844091.0,0.1089,0.0269,0.9805,135945.0,104041.0,114478.0
844092.0,0.1089,0.0269,0.9805,135941.0,104041.0,114478.0
844093.0,-0.1184,0.0144,1.0195,135941.0,104041.0,114563.0
844094.0,-0.1184,0.0144,1.0195,135941.0,104041.0,114563.0
844095.0,-0.1184,0.0144,1.0195,135941.0,104041.0,114563.0
844096.0,0.0186,0.1101,0.9753,135941.0,103842.0,114563.0
844097.0,0.0186,0.1101,0.9753,135941.0,103842.0,114563.0
844098.0,0.0186,0.1101,0.9753,135917.0,103842.0,114563.0
844099.0,0.082,0.093,0.9453,135917.0,103842.0,114399.0
844100.0,0.082,0.093,0.9453,135917.0,103842.0,114399.0
844101.0,0.082,0.093,0.9453,135917.0,103842.0,114399.0
844102.0,0.0945,0.0134,0.9849,135917.0,104009.0,114399.0
844103.0,0.0945,0.0134,0.9849,135917.0,104009.0,114399.0
844104.0,0.0945,0.0134,0.9849,135990.0,104009.0,114399.0
844105.0,-0.1272,0.0098,1.0383,135990.0,104009.0,114563.0
844106.0,-0.1272,0.0098,1.0383,135990.0,104009.0,114563.0
844107.0,-0.1272,0.0098,1.0383,135990.0,104009.0,114563.0
844108.0,0.0322,0.1133,0.967,135990.0,103843.0,114563.0
844109.0,0.0322,0.1133,0.967,135990.0,103843.0,114563.0
844110.0,0.0322,0.1133,0.967,135950.0,103843.0,114563.0
844111.0,0.0962,0.0952,0.9419,135950.0,103843.0,114407.0
844112.0,0.0962,0.0952,0.9419,135950.0,103843.0,114407.0
844113.0,0.0962,0.0952,0.9419,135950.0,103843.0,114407.0
844114.0,0.0742,0.0059,1.0037,135950.0,104043.0,114407.0
844115.0,0.0742,0.0059,1.0037,135950.0,104043.0,114407.0
844116.0,0.0742,0.0059,1.0037,136017.0,104043.0,114407.0
844117.0,-0.1401,0.0142,1.0459,136017.0,104043.0,114563.0
844118.0,-0.1401,0.0142,1.0459,136017.0,104043.0,114563.0
844119.0,-0.1401,0.0142,1.0459,136017.0,104043.0,114563.0
844120.0,0.0515,0.124,0.9558,136017.0,103811.0,114563.0
844121.0,0.0515,0.124,0.9558,136017.0,103811.0,114563.0
844122.0,0.0515,0.124,0.9558,135855.0,103811.0,114563.0
844123.0,0.1028,0.1008,0.9338,135855.0,103811.0,114320.0
844124.0,0.1028,0.1008,0.9338,135855.0,103811.0,114320.0
844125.0,0.1028,0.1008,0.9338,135855.0,103811.0,114320.0
844126.0,0.0566,-0.0078,1.0103,135855.0,103942.0,114320.0
844127.0,0.0566,-0.0078,1.0103,135855.0,103942.0,114320.0
844128.0,0.0566,-0.0078,1.0103,135966.0,103942.0,114320.0
844129.0,-0.1421,0.0117,1.043,135966.0,103942.0,114481.0
844130.0,-0.1421,0.0117,1.043,135966.0,103942.0,114481.0
844131.0,-0.1421,0.0117,1.043,135966.0,103942.0,114481.0
844132.0,0.0674,0.1338,0.9441,135966.0,103775.0,114481.0
844133.0,0.0674,0.1338,0.9441,135966.0,103775.0,114481.0
844134.0,0.0674,0.1338,0.9441,135867.0,103775.0,114481.0
844135.0,0.0933,0.0869,0.9397,135867.0,103775.0,114325.0
844136.0,0.0933,0.0869,0.9397,135867.0,103775.0,114325.0
844137.0,0.0933,0.0869,0.9397,135867.0,103775.0,114325.0
844138.0,0.0435,-0.0249,1.0176,135867.0,103896.0,114325.0
844139.0,0.0435,-0.0249,1.0176,135867.0,103896.0,114325.0
844140.0,0.0435,-0.0249,1.0176,135907.0,103896.0,114325.0
844141.0,-0.1272,0.0349,1.0271,135907.0,103896.0,114395.0
844142.0,-0.1272,0.0349,1.0271,135907.0,103896.0,114395.0
844143.0,-0.1272,0.0349,1.0271,135907.0,103896.0,114395.0
844144.0,0.0767,0.1538,0.9346,135907.0,103695.0,114395.0
844145.0,0.0767,0.1538,0.9346,135907.0,103695.0,114395.0
844146.0,0.0767,0.1538,0.9346,135848.0,103695.0,114395.0
844147.0,0.0901,0.0828,0.946,135848.0,103695.0,114271.0
844148.0,0.0901,0.0828,0.946,135848.0,103695.0,114271.0
844149.0,0.0901,0.0828,0.946,135848.0,103695.0,114271.0
844150.0,0.0269,-0.031,1.0271,135848.0,103860.0,114271.0
844151.0,0.0269,-0.031,1.0271,135848.0,103860.0,114271.0
844152.0,0.0269,-0.031,1.0271,135989.0,103860.0,114271.0
844153.0,-0.1252,0.0483,1.02,135989.0,103860.0,114435.0
844154.0,-0.1252,0.0483,1.02,135989.0,103860.0,114435.0
844155.0,-0.1252,0.0483,1.02,135989.0,103860.0,114435.0
844156.0,0.0815,0.1572,0.939,135989.0,103731.0,114435.0
844157.0,0.0815,0.1572,0.939,135989.0,103731.0,114435.0
844158.0,0.0815,0.1572,0.939,135792.0,103731.0,114435.0
844159.0,0.0784,0.0623,0.957,135792.0,103731.0,114210.0
844160.0,0.0784,0.0623,0.957,135792.0,103731.0,114210.0
844161.0,0.0784,0.0623,0.957,135792.0,103731.0,114210.0
844162.0,0.0247,-0.0344,1.0271,135792.0,103772.0,114210.0
844163.0,0.0247,-0.0344,1.0271,135792.0,103772.0,114210.0
844164.0,0.0247,-0.0344,1.0271,135931.0,103772.0,114210.0
844165.0,-0.1294,0.0608,1.0212,135931.0,103772.0,114349.0
844166.0,-0.1294,0.0608,1.0212,135931.0,103772.0,114349.0
844167.0,-0.1294,0.0608,1.0212,135931.0,103772.0,114349.0
844168.0,0.0945,0.1487,0.9275,135931.0,103658.0,114349.0
844169.0,0.0945,0.1487,0.9275,135931.0,103658.0,114349.0
844170.0,0.0945,0.1487,0.9275,135800.0,103658.0,114349.0
844171.0,0.0776,0.0435,0.9644,135800.0,103658.0,114189.0
844172.0,0.0776,0.0435,0.9644,135800.0,103658.0,114189.0
844173.0,0.0776,0.0435,0.9644,135800.0,103658.0,114189.0
844174.0,0.0137,-0.0369,1.0344,135800.0,103724.0,114189.0
844175.0,0.0137,-0.0369,1.0344,135800.0,103724.0,114189.0
844176.0,0.0137,-0.0369,1.0344,135938.0,103724.0,114189.0
844177.0,-0.1189,0.0681,1.0156,135938.0,103724.0,114335.0
844178.0,-0.1189,0.0681,1.0156,135938.0,103724.0,114335.0
844179.0,-0.1189,0.0681,1.0156,135938.0,103724.0,114335.0
844180.0,0.0969,0.1482,0.9243,135938.0,103617.0,114335.0
844181.0,0.0969,0.1482,0.9243,135938.0,103617.0,114335.0
844182.0,0.0969,0.1482,0.9243,135824.0,103617.0,114335.0
844183.0,0.0791,0.0342,0.97,135824.0,103617.0,114191.0
844184.0,0.0791,0.0342,0.97,135824.0,103617.0,114191.0
844185.0,0.0791,0.0342,0.97,135824.0,103617.0,114191.0
844186.0,0.0029,-0.0315,1.0242,135824.0,103676.0,114191.0
844187.0,0.0029,-0.0315,1.0242,135824.0,103676.0,114191.0
844188.0,0.0029,-0.0315,1.0242,135900.0,103676.0,114191.0
844189.0,-0.1108,0.0789,1.0083,135900.0,103676.0,114274.0
844190.0,-0.1108,0.0789,1.0083,135900.0,103676.0,114274.0
844191.0,-0.1108,0.0789,1.0083,135900.0,103676.0,114274.0
844192.0,0.103,0.1418,0.9329,135900.0,103558.0,114274.0
844193.0,0.103,0.1418,0.9329,135900.0,103558.0,114274.0
844194.0,0.103,0.1418,0.9329,135817.0,103558.0,114274.0
844195.0,0.0696,0.0312,0.9705,135817.0,103558.0,114155.0
844196.0,0.0696,0.0312,0.9705,135817.0,103558.0,114155.0
844197.0,0.0696,0.0312,0.9705,135817.0,103558.0,114155.0
844198.0,-0.0012,-0.0205,1.0234,135817.0,103630.0,114155.0
844199.0,-0.0012,-0.0205,1.0234,135817.0,103630.0,114155.0
844200.0,-0.0012,-0.0205,1.0234,135859.0,103630.0,114155.0
844201.0,-0.114,0.0876,0.9924,135859.0,103630.0,114203.0
844202.0,-0.114,0.0876,0.9924,135859.0,103630.0,114203.0
844203.0,-0.114,0.0876,0.9924,135859.0,103630.0,114203.0
844204.0,0.1133,0.1355,0.9333,135859.0,103471.0,114203.0
844205.0,0.1133,0.1355,0.9333,135859.0,103471.0,114203.0
844206.0,0.1133,0.1355,0.9333,135772.0,103471.0,114203.0
