Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
710502.0,-0.0857,-0.0654,1.0557,131609.0,124536.0,129810.0
710503.0,0.0151,0.0762,0.9878,131609.0,124536.0,129825.0
710504.0,0.0151,0.0762,0.9878,131609.0,124536.0,129825.0
710505.0,0.0151,0.0762,0.9878,131732.0,124536.0,129825.0
710506.0,0.0784,0.1882,0.908,131732.0,124574.0,129825.0
710507.0,0.0784,0.1882,0.908,131732.0,124574.0,129825.0
710508.0,0.0784,0.1882,0.908,131732.0,124574.0,129825.0
710509.0,0.073,0.0422,0.9846,131732.0,124574.0,129874.0
710510.0,0.073,0.0422,0.9846,131732.0,124574.0,129874.0
710511.0,0.073,0.0422,0.9846,131686.0,124574.0,129874.0
710512.0,-0.1016,-0.0725,1.0613,131686.0,124582.0,129874.0
710513.0,-0.1016,-0.0725,1.0613,131686.0,124582.0,129874.0
710514.0,-0.1016,-0.0725,1.0613,131686.0,124582.0,129874.0
710515.0,0.0229,0.0835,0.98,131686.0,124582.0,129779.0
710516.0,0.0229,0.0835,0.98,131686.0,124582.0,129779.0
710517.0,0.0229,0.0835,0.98,131635.0,124582.0,129779.0
710518.0,0.0779,0.1975,0.8984,131635.0,124478.0,129779.0
710519.0,0.0779,0.1975,0.8984,131635.0,124478.0,129779.0
710520.0,0.0779,0.1975,0.8984,131635.0,124478.0,129779.0
710521.0,0.0735,0.0339,0.991,131635.0,124478.0,129860.0
710522.0,0.0735,0.0339,0.991,131635.0,124478.0,129860.0
710523.0,0.0735,0.0339,0.991,131708.0,124478.0,129860.0
710524.0,-0.1072,-0.0825,1.0625,131708.0,124589.0,129860.0
710525.0,-0.1072,-0.0825,1.0625,131708.0,124589.0,129860.0
710526.0,-0.1072,-0.0825,1.0625,131708.0,124589.0,129860.0
710527.0,0.0266,0.0994,0.9685,131708.0,124589.0,129752.0
710528.0,0.0266,0.0994,0.9685,131708.0,124589.0,129752.0
710529.0,0.0266,0.0994,0.9685,131685.0,124589.0,129752.0
710530.0,0.0852,0.1992,0.9016,131685.0,124496.0,129752.0
710531.0,0.0852,0.1992,0.9016,131685.0,124496.0,129752.0
710532.0,0.0852,0.1992,0.9016,131685.0,124496.0,129752.0
710533.0,0.0627,0.0261,0.9961,131685.0,124496.0,129868.0
710534.0,0.0627,0.0261,0.9961,131685.0,124496.0,129868.0
710535.0,0.0627,0.0261,0.9961,131739.0,124496.0,129868.0
710536.0,-0.103,-0.0808,1.0696,131739.0,124594.0,129868.0
710537.0,-0.103,-0.0808,1.0696,131739.0,124594.0,129868.0
710538.0,-0.103,-0.0808,1.0696,131739.0,124594.0,129868.0
710539.0,0.0337,0.1157,0.9509,131739.0,124594.0,129753.0
710540.0,0.0337,0.1157,0.9509,131739.0,124594.0,129753.0
710541.0,0.0337,0.1157,0.9509,131663.0,124594.0,129753.0
710542.0,0.085,0.1943,0.9109,131663.0,124470.0,129753.0
710543.0,0.085,0.1943,0.9109,131663.0,124470.0,129753.0
710544.0,0.085,0.1943,0.9109,131663.0,124470.0,129753.0
710545.0,0.0491,0.0029,1.0042,131663.0,124470.0,129816.0
710546.0,0.0491,0.0029,1.0042,131663.0,124470.0,129816.0
710547.0,0.0491,0.0029,1.0042,131752.0,124470.0,129816.0
710548.0,-0.0962,-0.082,1.0664,131752.0,124564.0,129816.0
710549.0,-0.0962,-0.082,1.0664,131752.0,124564.0,129816.0
710550.0,-0.0962,-0.082,1.0664,131752.0,124564.0,129816.0
710551.0,0.0349,0.1301,0.9446,131752.0,124564.0,129796.0
710552.0,0.0349,0.1301,0.9446,131752.0,124564.0,129796.0
710553.0,0.0349,0.1301,0.9446,131635.0,124564.0,129796.0
710554.0,0.0767,0.1931,0.9109,131635.0,124458.0,129796.0
710555.0,0.0767,0.1931,0.9109,131635.0,124458.0,129796.0
710556.0,0.0767,0.1931,0.9109,131635.0,124458.0,129796.0
710557.0,0.0432,-0.0095,1.0093,131635.0,124458.0,129761.0
710558.0,0.0432,-0.0095,1.0093,131635.0,124458.0,129761.0
710559.0,0.0432,-0.0095,1.0093,131788.0,124458.0,129761.0
710560.0,-0.0933,-0.0728,1.0613,131788.0,124565.0,129761.0
710561.0,-0.0933,-0.0728,1.0613,131788.0,124565.0,129761.0
710562.0,-0.0933,-0.0728,1.0613,131788.0,124565.0,129761.0
710563.0,0.0398,0.1292,0.949,131788.0,124565.0,129796.0
710564.0,0.0398,0.1292,0.949,131788.0,124565.0,129796.0
710565.0,0.0398,0.1292,0.949,131605.0,124565.0,129796.0
710566.0,0.0654,0.1882,0.9146,131605.0,124428.0,129796.0
710567.0,0.0654,0.1882,0.9146,131605.0,124428.0,129796.0
710568.0,0.0654,0.1882,0.9146,131605.0,124428.0,129796.0
710569.0,0.0439,-0.0137,1.0132,131605.0,124428.0,129750.0
710570.0,0.0439,-0.0137,1.0132,131605.0,124428.0,129750.0
710571.0,0.0439,-0.0137,1.0132,131836.0,124428.0,129750.0
710572.0,-0.0918,-0.0613,1.0552,131836.0,124575.0,129750.0
710573.0,-0.0918,-0.0613,1.0552,131836.0,124575.0,129750.0
710574.0,-0.0918,-0.0613,1.0552,131836.0,124575.0,129750.0
710575.0,0.043,0.137,0.946,131836.0,124575.0,129774.0
710576.0,0.043,0.137,0.946,131836.0,124575.0,129774.0
710577.0,0.043,0.137,0.946,131602.0,124575.0,129774.0
710578.0,0.0669,0.187,0.9148,131602.0,124399.0,129774.0
710579.0,0.0669,0.187,0.9148,131602.0,124399.0,129774.0
710580.0,0.0669,0.187,0.9148,131602.0,124399.0,129774.0
710581.0,0.053,-0.012,1.0112,131602.0,124399.0,129774.0
710582.0,0.053,-0.012,1.0112,131602.0,124399.0,129774.0
710583.0,0.053,-0.012,1.0112,131904.0,124399.0,129774.0
710584.0,-0.0884,-0.0635,1.0579,131904.0,124615.0,129801.0
710585.0,-0.0884,-0.0635,1.0579,131904.0,124615.0,129801.0
710586.0,-0.0884,-0.0635,1.0579,131904.0,124615.0,129801.0
710587.0,0.0427,0.1404,0.9473,131904.0,124615.0,129801.0
710588.0,0.0427,0.1404,0.9473,131904.0,124615.0,129801.0
710589.0,0.0427,0.1404,0.9473,131594.0,124615.0,129801.0
710590.0,0.0647,0.1853,0.9104,131594.0,124372.0,129727.0
710591.0,0.0647,0.1853,0.9104,131594.0,124372.0,129727.0
710592.0,0.0647,0.1853,0.9104,131594.0,124372.0,129727.0
710593.0,0.0571,-0.0149,1.0149,131594.0,124372.0,129727.0
710594.0,0.0571,-0.0149,1.0149,131594.0,124372.0,129727.0
710595.0,0.0571,-0.0149,1.0149,131850.0,124372.0,129727.0
710596.0,-0.0942,-0.0686,1.0615,131850.0,124558.0,129764.0
710597.0,-0.0942,-0.0686,1.0615,131850.0,124558.0,129764.0
710598.0,-0.0942,-0.0686,1.0615,131850.0,124558.0,129764.0
710599.0,0.0476,0.1406,0.9431,131850.0,124558.0,129764.0
710600.0,0.0476,0.1406,0.9431,131850.0,124558.0,129764.0
710601.0,0.0476,0.1406,0.9431,131657.0,124558.0,129764.0
710602.0,0.0586,0.1887,0.9136,131657.0,124388.0,129709.0
710603.0,0.0586,0.1887,0.9136,131657.0,124388.0,129709.0
710604.0,0.0586,0.1887,0.9136,131657.0,124388.0,129709.0
710605.0,0.0569,-0.0081,1.0103,131657.0,124388.0,129709.0
710606.0,0.0569,-0.0081,1.0103,131657.0,124388.0,129709.0
710607.0,0.0569,-0.0081,1.0103,131862.0,124388.0,129709.0
710608.0,-0.0925,-0.0652,1.0637,131862.0,124520.0,129714.0
710609.0,-0.0925,-0.0652,1.0637,131862.0,124520.0,129714.0
710610.0,-0.0925,-0.0652,1.0637,131862.0,124520.0,129714.0
710611.0,0.0459,0.137,0.9441,131862.0,124520.0,129714.0
710612.0,0.0459,0.137,0.9441,131862.0,124520.0,129714.0
710613.0,0.0459,0.137,0.9441,131739.0,124520.0,129714.0
710614.0,0.054,0.1936,0.9141,131739.0,124444.0,129760.0
710615.0,0.054,0.1936,0.9141,131739.0,124444.0,129760.0
710616.0,0.054,0.1936,0.9141,131739.0,124444.0,129760.0
710617.0,0.0576,-0.0083,1.0073,131739.0,124444.0,129760.0
710618.0,0.0576,-0.0083,1.0073,131739.0,124444.0,129760.0
710619.0,0.0576,-0.0083,1.0073,131846.0,124444.0,129760.0
710620.0,-0.0854,-0.0649,1.0544,131846.0,124482.0,129654.0
710621.0,-0.0854,-0.0649,1.0544,131846.0,124482.0,129654.0
710622.0,-0.0854,-0.0649,1.0544,131846.0,124482.0,129654.0
710623.0,0.0381,0.1279,0.9592,131846.0,124482.0,129654.0
710624.0,0.0381,0.1279,0.9592,131846.0,124482.0,129654.0
710625.0,0.0381,0.1279,0.9592,131725.0,124482.0,129654.0
710626.0,0.0535,0.179,0.9187,131725.0,124420.0,129746.0
710627.0,0.0535,0.179,0.9187,131725.0,124420.0,129746.0
710628.0,0.0535,0.179,0.9187,131725.0,124420.0,129746.0
710629.0,0.0769,-5.0E-4,0.9939,131725.0,124420.0,129746.0
710630.0,0.0769,-5.0E-4,0.9939,131725.0,124420.0,129746.0
710631.0,0.0769,-5.0E-4,0.9939,131875.0,124420.0,129746.0
710632.0,-0.0854,-0.0659,1.0537,131875.0,124488.0,129632.0
710633.0,-0.0854,-0.0659,1.0537,131875.0,124488.0,129632.0
710634.0,-0.0854,-0.0659,1.0537,131875.0,124488.0,129632.0
710635.0,0.0332,0.1267,0.968,131875.0,124488.0,129632.0
710636.0,0.0332,0.1267,0.968,131875.0,124488.0,129632.0
710637.0,0.0332,0.1267,0.968,131748.0,124488.0,129632.0
710638.0,0.0303,0.1687,0.9236,131748.0,124412.0,129720.0
710639.0,0.0303,0.1687,0.9236,131748.0,124412.0,129720.0
710640.0,0.0303,0.1687,0.9236,131748.0,124412.0,129720.0
710641.0,0.083,0.0242,0.9905,131748.0,124412.0,129720.0
710642.0,0.083,0.0242,0.9905,131748.0,124412.0,129720.0
710643.0,0.083,0.0242,0.9905,131962.0,124412.0,129720.0
710644.0,-0.0671,-0.0591,1.0479,131962.0,124539.0,129669.0
710645.0,-0.0671,-0.0591,1.0479,131962.0,124539.0,129669.0
710646.0,-0.0671,-0.0591,1.0479,131962.0,124539.0,129669.0
710647.0,0.0217,0.1003,0.9714,131962.0,124539.0,129669.0
710648.0,0.0217,0.1003,0.9714,131962.0,124539.0,129669.0
710649.0,0.0217,0.1003,0.9714,131788.0,124539.0,129669.0
710650.0,0.0193,0.1562,0.9319,131788.0,124402.0,129641.0
710651.0,0.0193,0.1562,0.9319,131788.0,124402.0,129641.0
710652.0,0.0193,0.1562,0.9319,131788.0,124402.0,129641.0
710653.0,0.075,0.0425,0.9795,131788.0,124402.0,129641.0
710654.0,0.075,0.0425,0.9795,131788.0,124402.0,129641.0
710655.0,0.075,0.0425,0.9795,131987.0,124402.0,129641.0
710656.0,-0.0381,-0.0491,1.0388,131987.0,124544.0,129701.0
710657.0,-0.0381,-0.0491,1.0388,131987.0,124544.0,129701.0
710658.0,-0.0381,-0.0491,1.0388,131987.0,124544.0,129701.0
710659.0,-5.0E-4,0.0879,0.9819,131987.0,124544.0,129701.0
710660.0,-5.0E-4,0.0879,0.9819,131987.0,124544.0,129701.0
710661.0,-5.0E-4,0.0879,0.9819,131789.0,124544.0,129701.0
710662.0,0.0388,0.1577,0.9348,131789.0,124371.0,129583.0
710663.0,0.0388,0.1577,0.9348,131789.0,124371.0,129583.0
710664.0,0.0388,0.1577,0.9348,131789.0,124371.0,129583.0
710665.0,0.0801,0.0483,0.9736,131789.0,124371.0,129583.0
710666.0,0.0801,0.0483,0.9736,131789.0,124371.0,129583.0
710667.0,0.0801,0.0483,0.9736,131986.0,124371.0,129583.0
710668.0,-0.0442,-0.0596,1.0488,131986.0,124547.0,129730.0
710669.0,-0.0442,-0.0596,1.0488,131986.0,124547.0,129730.0
710670.0,-0.0442,-0.0596,1.0488,131986.0,124547.0,129730.0
710671.0,-0.001,0.0774,0.9883,131986.0,124547.0,129730.0
710672.0,-0.001,0.0774,0.9883,131986.0,124547.0,129730.0
710673.0,-0.001,0.0774,0.9883,131746.0,124547.0,129730.0
710674.0,0.0442,0.1777,0.9194,131746.0,124325.0,129565.0
710675.0,0.0442,0.1777,0.9194,131746.0,124325.0,129565.0
710676.0,0.0442,0.1777,0.9194,131746.0,124325.0,129565.0
710677.0,0.094,0.0581,0.9661,131746.0,124325.0,129565.0
710678.0,0.094,0.0581,0.9661,131746.0,124325.0,129565.0
710679.0,0.094,0.0581,0.9661,131982.0,124325.0,129565.0
710680.0,-0.0769,-0.0703,1.0552,131982.0,124505.0,129681.0
710681.0,-0.0769,-0.0703,1.0552,131982.0,124505.0,129681.0
710682.0,-0.0769,-0.0703,1.0552,131982.0,124505.0,129681.0
710683.0,0.0,0.0696,0.9912,131982.0,124505.0,129681.0
710684.0,0.0,0.0696,0.9912,131982.0,124505.0,129681.0
710685.0,0.0,0.0696,0.9912,131737.0,124505.0,129681.0
710686.0,0.0532,0.1912,0.905,131737.0,124286.0,129519.0
710687.0,0.0532,0.1912,0.905,131737.0,124286.0,129519.0
710688.0,0.0532,0.1912,0.905,131737.0,124286.0,129519.0
710689.0,0.0847,0.0564,0.969,131737.0,124286.0,129519.0
710690.0,0.0847,0.0564,0.969,131737.0,124286.0,129519.0
710691.0,0.0847,0.0564,0.969,132044.0,124286.0,129519.0
710692.0,-0.0833,-0.0757,1.0701,132044.0,124519.0,129711.0
710693.0,-0.0833,-0.0757,1.0701,132044.0,124519.0,129711.0
710694.0,-0.0833,-0.0757,1.0701,132044.0,124519.0,129711.0
710695.0,0.0049,0.072,0.9836,132044.0,124519.0,129711.0
710696.0,0.0049,0.072,0.9836,132044.0,124519.0,129711.0
710697.0,0.0049,0.072,0.9836,131770.0,124519.0,129711.0
710698.0,0.0771,0.2012,0.9006,131770.0,124292.0,129527.0
710699.0,0.0771,0.2012,0.9006,131770.0,124292.0,129527.0
710700.0,0.0771,0.2012,0.9006,131770.0,124292.0,129527.0
710701.0,0.0686,0.0503,0.9844,131770.0,124292.0,129527.0
710702.0,0.0686,0.0503,0.9844,131770.0,124292.0,129527.0
710703.0,0.0686,0.0503,0.9844,132028.0,124292.0,129527.0
710704.0,-0.0977,-0.0808,1.0693,132028.0,124482.0,129683.0
710705.0,-0.0977,-0.0808,1.0693,132028.0,124482.0,129683.0
710706.0,-0.0977,-0.0808,1.0693,132028.0,124482.0,129683.0
710707.0,0.0234,0.0735,0.9785,132028.0,124482.0,129683.0
710708.0,0.0234,0.0735,0.9785,132028.0,124482.0,129683.0
710709.0,0.0234,0.0735,0.9785,131745.0,124482.0,129683.0
710710.0,0.0823,0.21,0.8999,131745.0,124256.0,129502.0
710711.0,0.0823,0.21,0.8999,131745.0,124256.0,129502.0
710712.0,0.0823,0.21,0.8999,131745.0,124256.0,129502.0
710713.0,0.061,0.0344,0.9919,131745.0,124256.0,129502.0
710714.0,0.061,0.0344,0.9919,131745.0,124256.0,129502.0
710715.0,0.061,0.0344,0.9919,132029.0,124256.0,129502.0
710716.0,-0.1069,-0.0989,1.0676,132029.0,124437.0,129639.0
710717.0,-0.1069,-0.0989,1.0676,132029.0,124437.0,129639.0
710718.0,-0.1069,-0.0989,1.0676,132029.0,124437.0,129639.0
710719.0,0.0415,0.0977,0.9648,132029.0,124437.0,129639.0
710720.0,0.0415,0.0977,0.9648,132029.0,124437.0,129639.0
710721.0,0.0415,0.0977,0.9648,131763.0,124437.0,129639.0
710722.0,0.084,0.2124,0.895,131763.0,124255.0,129497.0
710723.0,0.084,0.2124,0.895,131763.0,124255.0,129497.0
710724.0,0.084,0.2124,0.895,131763.0,124255.0,129497.0
710725.0,0.0508,0.0166,0.9998,131763.0,124255.0,129497.0
710726.0,0.0508,0.0166,0.9998,131763.0,124255.0,129497.0
710727.0,0.0508,0.0166,0.9998,132076.0,124255.0,129497.0
710728.0,-0.1035,-0.0962,1.0781,132076.0,124436.0,129655.0
710729.0,-0.1035,-0.0962,1.0781,132076.0,124436.0,129655.0
710730.0,-0.1035,-0.0962,1.0781,132076.0,124436.0,129655.0
710731.0,0.0491,0.1216,0.9534,132076.0,124436.0,129655.0
710732.0,0.0491,0.1216,0.9534,132076.0,124436.0,129655.0
710733.0,0.0491,0.1216,0.9534,131785.0,124436.0,129655.0
710734.0,0.0801,0.2114,0.9006,131785.0,124255.0,129483.0
710735.0,0.0801,0.2114,0.9006,131785.0,124255.0,129483.0
710736.0,0.0801,0.2114,0.9006,131785.0,124255.0,129483.0
710737.0,0.0339,0.002,1.0125,131785.0,124255.0,129483.0
710738.0,0.0339,0.002,1.0125,131785.0,124255.0,129483.0
710739.0,0.0339,0.002,1.0125,132121.0,124255.0,129483.0
710740.0,-0.1057,-0.0886,1.0728,132121.0,124436.0,129676.0
710741.0,-0.1057,-0.0886,1.0728,132121.0,124436.0,129676.0
710742.0,-0.1057,-0.0886,1.0728,132121.0,124436.0,129676.0
710743.0,0.0576,0.1343,0.9482,132121.0,124436.0,129676.0
710744.0,0.0576,0.1343,0.9482,132121.0,124436.0,129676.0
710745.0,0.0576,0.1343,0.9482,131737.0,124436.0,129676.0
710746.0,0.085,0.2043,0.8982,131737.0,124209.0,129426.0
710747.0,0.085,0.2043,0.8982,131737.0,124209.0,129426.0
710748.0,0.085,0.2043,0.8982,131737.0,124209.0,129426.0
710749.0,0.0249,-0.0261,1.0264,131737.0,124209.0,129426.0
710750.0,0.0249,-0.0261,1.0264,131737.0,124209.0,129426.0
710751.0,0.0249,-0.0261,1.0264,132088.0,124209.0,129426.0
710752.0,-0.0999,-0.0725,1.0674,132088.0,124381.0,129645.0
710753.0,-0.0999,-0.0725,1.0674,132088.0,124381.0,129645.0
710754.0,-0.0999,-0.0725,1.0674,132088.0,124381.0,129645.0
710755.0,0.0803,0.1521,0.9321,132088.0,124381.0,129645.0
710756.0,0.0803,0.1521,0.9321,132088.0,124381.0,129645.0
710757.0,0.0803,0.1521,0.9321,131791.0,124381.0,129645.0
710758.0,0.0747,0.197,0.9114,131791.0,124207.0,129432.0
710759.0,0.0747,0.197,0.9114,131791.0,124207.0,129432.0
710760.0,0.0747,0.197,0.9114,131791.0,124207.0,129432.0
710761.0,0.0146,-0.0359,1.0298,131791.0,124207.0,129432.0
710762.0,0.0146,-0.0359,1.0298,131791.0,124207.0,129432.0
710763.0,0.0146,-0.0359,1.0298,132119.0,124207.0,129432.0
710764.0,-0.0911,-0.0608,1.0562,132119.0,124379.0,129650.0
710765.0,-0.0911,-0.0608,1.0562,132119.0,124379.0,129650.0
710766.0,-0.0911,-0.0608,1.0562,132119.0,124379.0,129650.0
710767.0,0.0901,0.1641,0.9248,132119.0,124379.0,129650.0
710768.0,0.0901,0.1641,0.9248,132119.0,124379.0,129650.0
710769.0,0.0901,0.1641,0.9248,131836.0,124379.0,129650.0
710770.0,0.0635,0.1821,0.9248,131836.0,124214.0,129438.0
710771.0,0.0635,0.1821,0.9248,131836.0,124214.0,129438.0
710772.0,0.0635,0.1821,0.9248,131836.0,124214.0,129438.0
710773.0,0.0088,-0.0415,1.041,131836.0,124214.0,129438.0
710774.0,0.0088,-0.0415,1.041,131836.0,124214.0,129438.0
710775.0,0.0088,-0.0415,1.041,132115.0,124214.0,129438.0
710776.0,-0.0833,-0.0471,1.0457,132115.0,124337.0,129612.0
710777.0,-0.0833,-0.0471,1.0457,132115.0,124337.0,129612.0
710778.0,-0.0833,-0.0471,1.0457,132115.0,124337.0,129612.0
710779.0,0.0938,0.166,0.9263,132115.0,124337.0,129612.0
710780.0,0.0938,0.166,0.9263,132115.0,124337.0,129612.0
710781.0,0.0938,0.166,0.9263,131839.0,124337.0,129612.0
710782.0,0.0645,0.177,0.9192,131839.0,124215.0,129430.0
710783.0,0.0645,0.177,0.9192,131839.0,124215.0,129430.0
710784.0,0.0645,0.177,0.9192,131839.0,124215.0,129430.0
710785.0,0.0066,-0.0535,1.0356,131839.0,124215.0,129430.0
710786.0,0.0066,-0.0535,1.0356,131839.0,124215.0,129430.0
710787.0,0.0066,-0.0535,1.0356,132123.0,124215.0,129430.0
710788.0,-0.0886,-0.043,1.0464,132123.0,124309.0,129593.0
710789.0,-0.0886,-0.043,1.0464,132123.0,124309.0,129593.0
710790.0,-0.0886,-0.043,1.0464,132123.0,124309.0,129593.0
710791.0,0.0933,0.168,0.9202,132123.0,124309.0,129593.0
710792.0,0.0933,0.168,0.9202,132123.0,124309.0,129593.0
710793.0,0.0933,0.168,0.9202,131879.0,124309.0,129593.0
710794.0,0.0615,0.1624,0.9233,131879.0,124208.0,129419.0
710795.0,0.0615,0.1624,0.9233,131879.0,124208.0,129419.0
710796.0,0.0615,0.1624,0.9233,131879.0,124208.0,129419.0
710797.0,0.0083,-0.0588,1.0422,131879.0,124208.0,129419.0
710798.0,0.0083,-0.0588,1.0422,131879.0,124208.0,129419.0
710799.0,0.0083,-0.0588,1.0422,132133.0,124208.0,129419.0
710800.0,-0.0864,-0.0283,1.0393,132133.0,124265.0,129557.0
710801.0,-0.0864,-0.0283,1.0393,132133.0,124265.0,129557.0
710802.0,-0.0864,-0.0283,1.0393,132133.0,124265.0,129557.0
710803.0,0.0854,0.168,0.9187,132133.0,124265.0,129557.0
710804.0,0.0854,0.168,0.9187,132133.0,124265.0,129557.0
710805.0,0.0854,0.168,0.9187,131971.0,124265.0,129557.0
710806.0,0.0557,0.158,0.9338,131971.0,124236.0,129470.0
710807.0,0.0557,0.158,0.9338,131971.0,124236.0,129470.0
710808.0,0.0557,0.158,0.9338,131971.0,124236.0,129470.0
710809.0,0.012,-0.0515,1.0474,131971.0,124236.0,129470.0
710810.0,0.012,-0.0515,1.0474,131971.0,124236.0,129470.0
710811.0,0.012,-0.0515,1.0474,132127.0,124236.0,129470.0
710812.0,-0.0842,-0.0244,1.0398,132127.0,124228.0,129536.0
710813.0,-0.0842,-0.0244,1.0398,132127.0,124228.0,129536.0
710814.0,-0.0842,-0.0244,1.0398,132127.0,124228.0,129536.0
710815.0,0.0796,0.1709,0.9319,132127.0,124228.0,129536.0
710816.0,0.0796,0.1709,0.9319,132127.0,124228.0,129536.0
710817.0,0.0796,0.1709,0.9319,132009.0,124228.0,129536.0
710818.0,0.0635,0.1499,0.9292,132009.0,124240.0,129461.0
710819.0,0.0635,0.1499,0.9292,132009.0,124240.0,129461.0
710820.0,0.0635,0.1499,0.9292,132009.0,124240.0,129461.0
710821.0,0.0212,-0.0488,1.0288,132009.0,124240.0,129461.0
710822.0,0.0212,-0.0488,1.0288,132009.0,124240.0,129461.0
710823.0,0.0212,-0.0488,1.0288,132092.0,124240.0,129461.0
710824.0,-0.092,-0.0295,1.0403,132092.0,124181.0,129490.0
710825.0,-0.092,-0.0295,1.0403,132092.0,124181.0,129490.0
710826.0,-0.092,-0.0295,1.0403,132092.0,124181.0,129490.0
710827.0,0.0786,0.1628,0.928,132092.0,124181.0,129490.0
710828.0,0.0786,0.1628,0.928,132092.0,124181.0,129490.0
710829.0,0.0786,0.1628,0.928,132082.0,124181.0,129490.0
710830.0,0.0508,0.1418,0.938,132082.0,124261.0,129497.0
710831.0,0.0508,0.1418,0.938,132082.0,124261.0,129497.0
710832.0,0.0508,0.1418,0.938,132082.0,124261.0,129497.0
710833.0,0.0376,-0.0298,1.0134,132082.0,124261.0,129497.0
710834.0,0.0376,-0.0298,1.0134,132082.0,124261.0,129497.0
710835.0,0.0376,-0.0298,1.0134,132084.0,124261.0,129497.0
710836.0,-0.0938,-0.0254,1.0332,132084.0,124148.0,129465.0
710837.0,-0.0938,-0.0254,1.0332,132084.0,124148.0,129465.0
710838.0,-0.0938,-0.0254,1.0332,132084.0,124148.0,129465.0
710839.0,0.064,0.1482,0.9358,132084.0,124148.0,129465.0
710840.0,0.064,0.1482,0.9358,132084.0,124148.0,129465.0
710841.0,0.064,0.1482,0.9358,132182.0,124148.0,129465.0
710842.0,0.0513,0.1272,0.9397,132182.0,124261.0,129551.0
710843.0,0.0513,0.1272,0.9397,132182.0,124261.0,129551.0
710844.0,0.0513,0.1272,0.9397,132182.0,124261.0,129551.0
710845.0,0.0376,-0.0168,1.0154,132182.0,124261.0,129551.0
710846.0,0.0376,-0.0168,1.0154,132182.0,124261.0,129551.0
710847.0,0.0376,-0.0168,1.0154,132143.0,124261.0,129551.0
710848.0,-0.0735,-0.0129,1.0371,132143.0,124185.0,129512.0
710849.0,-0.0735,-0.0129,1.0371,132143.0,124185.0,129512.0
710850.0,-0.0735,-0.0129,1.0371,132143.0,124185.0,129512.0
710851.0,0.0469,0.1414,0.9417,132143.0,124185.0,129512.0
710852.0,0.0469,0.1414,0.9417,132143.0,124185.0,129512.0
710853.0,0.0469,0.1414,0.9417,132223.0,124185.0,129512.0
710854.0,0.0752,0.127,0.947,132223.0,124248.0,129544.0
710855.0,0.0752,0.127,0.947,132223.0,124248.0,129544.0
710856.0,0.0752,0.127,0.947,132223.0,124248.0,129544.0
710857.0,0.0349,-0.0303,1.0166,132223.0,124248.0,129544.0
710858.0,0.0349,-0.0303,1.0166,132223.0,124248.0,129544.0
710859.0,0.0349,-0.0303,1.0166,132076.0,124248.0,129544.0
710860.0,-0.0845,-0.0154,1.0339,132076.0,124153.0,129440.0
710861.0,-0.0845,-0.0154,1.0339,132076.0,124153.0,129440.0
710862.0,-0.0845,-0.0154,1.0339,132076.0,124153.0,129440.0
710863.0,0.0413,0.1433,0.9438,132076.0,124153.0,129440.0
710864.0,0.0413,0.1433,0.9438,132076.0,124153.0,129440.0
710865.0,0.0413,0.1433,0.9438,132092.0,124153.0,129440.0
710866.0,0.0803,0.1531,0.9265,132092.0,124130.0,129392.0
710867.0,0.0803,0.1531,0.9265,132092.0,124130.0,129392.0
710868.0,0.0803,0.1531,0.9265,132092.0,124130.0,129392.0
710869.0,0.0432,-0.0298,1.0188,132092.0,124130.0,129392.0
710870.0,0.0432,-0.0298,1.0188,132092.0,124130.0,129392.0
710871.0,0.0432,-0.0298,1.0188,132203.0,124130.0,129392.0
710872.0,-0.1074,-0.0398,1.0466,132203.0,124183.0,129516.0
710873.0,-0.1074,-0.0398,1.0466,132203.0,124183.0,129516.0
710874.0,-0.1074,-0.0398,1.0466,132203.0,124183.0,129516.0
710875.0,0.0603,0.1492,0.9456,132203.0,124183.0,129516.0
710876.0,0.0603,0.1492,0.9456,132203.0,124183.0,129516.0
710877.0,0.0603,0.1492,0.9456,132138.0,124183.0,129516.0
710878.0,0.0833,0.1641,0.9192,132138.0,124150.0,129420.0
710879.0,0.0833,0.1641,0.9192,132138.0,124150.0,129420.0
710880.0,0.0833,0.1641,0.9192,132138.0,124150.0,129420.0
710881.0,0.0312,-0.041,1.0269,132138.0,124150.0,129420.0
710882.0,0.0312,-0.041,1.0269,132138.0,124150.0,129420.0
710883.0,0.0312,-0.041,1.0269,132234.0,124150.0,129420.0
710884.0,-0.1104,-0.0437,1.0518,132234.0,124147.0,129497.0
710885.0,-0.1104,-0.0437,1.0518,132234.0,124147.0,129497.0
710886.0,-0.1104,-0.0437,1.0518,132234.0,124147.0,129497.0
710887.0,0.0737,0.1555,0.9294,132234.0,124147.0,129497.0
710888.0,0.0737,0.1555,0.9294,132234.0,124147.0,129497.0
710889.0,0.0737,0.1555,0.9294,132103.0,124147.0,129497.0
710890.0,0.0896,0.1702,0.9155,132103.0,124109.0,129374.0
710891.0,0.0896,0.1702,0.9155,132103.0,124109.0,129374.0
710892.0,0.0896,0.1702,0.9155,132103.0,124109.0,129374.0
710893.0,0.0212,-0.041,1.0369,132103.0,124109.0,129374.0
710894.0,0.0212,-0.041,1.0369,132103.0,124109.0,129374.0
710895.0,0.0212,-0.041,1.0369,132228.0,124109.0,129374.0
710896.0,-0.0991,-0.0415,1.0491,132228.0,124116.0,129476.0
