Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
931944.0,0.0151,0.0591,0.9846,133300.0,126462.0,130228.0
931945.0,0.0144,0.0549,0.981,133300.0,126469.0,130231.0
931946.0,0.0144,0.0549,0.981,133300.0,126469.0,130231.0
931947.0,0.0144,0.0549,0.981,133306.0,126469.0,130231.0
931948.0,0.0139,0.0586,0.9795,133306.0,126469.0,130231.0
931949.0,0.0139,0.0586,0.9795,133306.0,126469.0,130231.0
931950.0,0.0139,0.0586,0.9795,133306.0,126469.0,130231.0
931951.0,0.0164,0.0583,0.9807,133306.0,126458.0,130222.0
931952.0,0.0164,0.0583,0.9807,133306.0,126458.0,130222.0
931953.0,0.0164,0.0583,0.9807,133290.0,126458.0,130222.0
931954.0,0.0164,0.0542,0.981,133290.0,126458.0,130222.0
931955.0,0.0164,0.0542,0.981,133290.0,126458.0,130222.0
931956.0,0.0164,0.0542,0.981,133290.0,126458.0,130222.0
931957.0,0.0125,0.0552,0.9861,133290.0,126452.0,130215.0
931958.0,0.0125,0.0552,0.9861,133290.0,126452.0,130215.0
931959.0,0.0125,0.0552,0.9861,133291.0,126452.0,130215.0
931960.0,0.0193,0.0579,0.9844,133291.0,126452.0,130215.0
931961.0,0.0193,0.0579,0.9844,133291.0,126452.0,130215.0
931962.0,0.0193,0.0579,0.9844,133291.0,126452.0,130215.0
931963.0,0.0183,0.0549,0.9797,133291.0,126469.0,130230.0
931964.0,0.0183,0.0549,0.9797,133291.0,126469.0,130230.0
931965.0,0.0183,0.0549,0.9797,133333.0,126469.0,130230.0
931966.0,0.012,0.0579,0.9888,133333.0,126469.0,130230.0
931967.0,0.012,0.0579,0.9888,133333.0,126469.0,130230.0
931968.0,0.012,0.0579,0.9888,133333.0,126469.0,130230.0
931969.0,0.0127,0.0566,0.9844,133333.0,126485.0,130239.0
931970.0,0.0127,0.0566,0.9844,133333.0,126485.0,130239.0
931971.0,0.0127,0.0566,0.9844,133264.0,126485.0,130239.0
931972.0,0.009,0.0615,0.9817,133264.0,126485.0,130239.0
931973.0,0.009,0.0615,0.9817,133264.0,126485.0,130239.0
931974.0,0.009,0.0615,0.9817,133264.0,126485.0,130239.0
931975.0,0.0125,0.0547,0.9778,133264.0,126418.0,130175.0
931976.0,0.0125,0.0547,0.9778,133264.0,126418.0,130175.0
931977.0,0.0125,0.0547,0.9778,133259.0,126418.0,130175.0
931978.0,0.0115,0.0518,0.9844,133259.0,126418.0,130175.0
931979.0,0.0115,0.0518,0.9844,133259.0,126418.0,130175.0
931980.0,0.0115,0.0518,0.9844,133259.0,126418.0,130175.0
931981.0,0.0154,0.0562,0.9844,133259.0,126456.0,130233.0
931982.0,0.0154,0.0562,0.9844,133259.0,126456.0,130233.0
931983.0,0.0154,0.0562,0.9844,133331.0,126456.0,130233.0
931984.0,0.0154,0.0557,0.9836,133331.0,126456.0,130233.0
931985.0,0.0154,0.0557,0.9836,133331.0,126456.0,130233.0
931986.0,0.0154,0.0557,0.9836,133331.0,126456.0,130233.0
931987.0,0.0178,0.0542,0.9885,133331.0,126478.0,130228.0
931988.0,0.0178,0.0542,0.9885,133331.0,126478.0,130228.0
931989.0,0.0178,0.0542,0.9885,133268.0,126478.0,130228.0
931990.0,0.0193,0.0535,0.9858,133268.0,126478.0,130228.0
931991.0,0.0193,0.0535,0.9858,133268.0,126478.0,130228.0
931992.0,0.0193,0.0535,0.9858,133268.0,126478.0,130228.0
931993.0,0.0149,0.0569,0.9834,133268.0,126439.0,130198.0
931994.0,0.0149,0.0569,0.9834,133268.0,126439.0,130198.0
931995.0,0.0149,0.0569,0.9834,133305.0,126439.0,130198.0
931996.0,0.0093,0.0591,0.9841,133305.0,126439.0,130198.0
931997.0,0.0093,0.0591,0.9841,133305.0,126439.0,130198.0
931998.0,0.0093,0.0591,0.9841,133305.0,126439.0,130198.0
931999.0,0.0178,0.0547,0.9832,133305.0,126464.0,130223.0
932000.0,0.0178,0.0547,0.9832,133305.0,126464.0,130223.0
932001.0,0.0178,0.0547,0.9832,133283.0,126464.0,130223.0
932002.0,0.0159,0.0542,0.9829,133283.0,126464.0,130223.0
932003.0,0.0159,0.0542,0.9829,133283.0,126464.0,130223.0
932004.0,0.0159,0.0542,0.9829,133283.0,126464.0,130223.0
932005.0,0.0127,0.0588,0.9817,133283.0,126442.0,130196.0
932006.0,0.0127,0.0588,0.9817,133283.0,126442.0,130196.0
932007.0,0.0127,0.0588,0.9817,133267.0,126442.0,130196.0
932008.0,0.0115,0.0591,0.9883,133267.0,126442.0,130196.0
932009.0,0.0115,0.0591,0.9883,133267.0,126442.0,130196.0
932010.0,0.0115,0.0591,0.9883,133267.0,126442.0,130196.0
932011.0,0.0103,0.053,0.9797,133267.0,126445.0,130195.0
932012.0,0.0103,0.053,0.9797,133267.0,126445.0,130195.0
932013.0,0.0103,0.053,0.9797,133294.0,126445.0,130195.0
932014.0,0.0151,0.0532,0.9829,133294.0,126445.0,130195.0
932015.0,0.0151,0.0532,0.9829,133294.0,126445.0,130195.0
932016.0,0.0151,0.0532,0.9829,133294.0,126445.0,130195.0
932017.0,0.0168,0.0593,0.9844,133294.0,126466.0,130226.0
932018.0,0.0168,0.0593,0.9844,133294.0,126466.0,130226.0
932019.0,0.0168,0.0593,0.9844,133282.0,126466.0,130226.0
932020.0,0.012,0.0625,0.9819,133282.0,126466.0,130226.0
932021.0,0.012,0.0625,0.9819,133282.0,126466.0,130226.0
932022.0,0.012,0.0625,0.9819,133282.0,126466.0,130226.0
932023.0,0.0134,0.0562,0.9861,133282.0,126439.0,130189.0
932024.0,0.0134,0.0562,0.9861,133282.0,126439.0,130189.0
932025.0,0.0134,0.0562,0.9861,133264.0,126439.0,130189.0
932026.0,0.0208,0.0554,0.9814,133264.0,126439.0,130189.0
932027.0,0.0208,0.0554,0.9814,133264.0,126439.0,130189.0
932028.0,0.0208,0.0554,0.9814,133264.0,126439.0,130189.0
932029.0,0.012,0.0593,0.9854,133264.0,126445.0,130211.0
932030.0,0.012,0.0593,0.9854,133264.0,126445.0,130211.0
932031.0,0.012,0.0593,0.9854,133308.0,126445.0,130211.0
932032.0,0.0115,0.0559,0.9824,133308.0,126445.0,130211.0
932033.0,0.0115,0.0559,0.9824,133308.0,126445.0,130211.0
932034.0,0.0115,0.0559,0.9824,133308.0,126445.0,130211.0
932035.0,0.0127,0.0549,0.9788,133308.0,126458.0,130208.0
932036.0,0.0127,0.0549,0.9788,133308.0,126458.0,130208.0
932037.0,0.0127,0.0549,0.9788,133267.0,126458.0,130208.0
932038.0,0.0164,0.0535,0.9851,133267.0,126458.0,130208.0
932039.0,0.0164,0.0535,0.9851,133267.0,126458.0,130208.0
932040.0,0.0164,0.0535,0.9851,133267.0,126458.0,130208.0
932041.0,0.0137,0.0554,0.9854,133267.0,126415.0,130158.0
932042.0,0.0137,0.0554,0.9854,133267.0,126415.0,130158.0
932043.0,0.0137,0.0554,0.9854,133243.0,126415.0,130158.0
932044.0,0.0156,0.0547,0.9839,133243.0,126415.0,130158.0
932045.0,0.0156,0.0547,0.9839,133243.0,126415.0,130158.0
932046.0,0.0156,0.0547,0.9839,133243.0,126415.0,130158.0
932047.0,0.0164,0.0571,0.9885,133243.0,126433.0,130195.0
932048.0,0.0164,0.0571,0.9885,133243.0,126433.0,130195.0
932049.0,0.0164,0.0571,0.9885,133307.0,126433.0,130195.0
932050.0,0.0156,0.0581,0.9829,133307.0,126433.0,130195.0
932051.0,0.0156,0.0581,0.9829,133307.0,126433.0,130195.0
932052.0,0.0156,0.0581,0.9829,133307.0,126433.0,130195.0
932053.0,0.0161,0.0549,0.9871,133307.0,126474.0,130226.0
932054.0,0.0161,0.0549,0.9871,133307.0,126474.0,130226.0
932055.0,0.0161,0.0549,0.9871,133308.0,126474.0,130226.0
932056.0,0.0178,0.054,0.98,133308.0,126474.0,130226.0
932057.0,0.0178,0.054,0.98,133308.0,126474.0,130226.0
932058.0,0.0178,0.054,0.98,133308.0,126474.0,130226.0
932059.0,0.0125,0.052,0.9839,133308.0,126445.0,130181.0
932060.0,0.0125,0.052,0.9839,133308.0,126445.0,130181.0
932061.0,0.0125,0.052,0.9839,133229.0,126445.0,130181.0
932062.0,0.0132,0.0574,0.9844,133229.0,126445.0,130181.0
932063.0,0.0132,0.0574,0.9844,133229.0,126445.0,130181.0
932064.0,0.0132,0.0574,0.9844,133229.0,126445.0,130181.0
932065.0,0.0188,0.054,0.9827,133229.0,126402.0,130155.0
932066.0,0.0188,0.054,0.9827,133229.0,126402.0,130155.0
932067.0,0.0188,0.054,0.9827,133260.0,126402.0,130155.0
932068.0,0.0195,0.0508,0.9832,133260.0,126402.0,130155.0
932069.0,0.0195,0.0508,0.9832,133260.0,126402.0,130155.0
932070.0,0.0195,0.0508,0.9832,133260.0,126402.0,130155.0
932071.0,0.0161,0.0493,0.9822,133260.0,126457.0,130222.0
932072.0,0.0161,0.0493,0.9822,133260.0,126457.0,130222.0
932073.0,0.0161,0.0493,0.9822,133311.0,126457.0,130222.0
932074.0,0.0134,0.0537,0.9822,133311.0,126457.0,130222.0
932075.0,0.0134,0.0537,0.9822,133311.0,126457.0,130222.0
932076.0,0.0134,0.0537,0.9822,133311.0,126457.0,130222.0
932077.0,0.0127,0.0571,0.9788,133311.0,126454.0,130196.0
932078.0,0.0127,0.0571,0.9788,133311.0,126454.0,130196.0
932079.0,0.0127,0.0571,0.9788,133249.0,126454.0,130196.0
932080.0,0.0125,0.0532,0.9832,133249.0,126454.0,130196.0
932081.0,0.0125,0.0532,0.9832,133249.0,126454.0,130196.0
932082.0,0.0125,0.0532,0.9832,133249.0,126454.0,130196.0
932083.0,0.0156,0.0588,0.9761,133249.0,126403.0,130153.0
932084.0,0.0156,0.0588,0.9761,133249.0,126403.0,130153.0
932085.0,0.0156,0.0588,0.9761,133244.0,126403.0,130153.0
932086.0,0.0125,0.0566,0.9824,133244.0,126403.0,130153.0
932087.0,0.0125,0.0566,0.9824,133244.0,126403.0,130153.0
932088.0,0.0125,0.0566,0.9824,133244.0,126403.0,130153.0
932089.0,0.0176,0.0535,0.9812,133244.0,126442.0,130194.0
932090.0,0.0176,0.0535,0.9812,133244.0,126442.0,130194.0
932091.0,0.0176,0.0535,0.9812,133287.0,126442.0,130194.0
932092.0,0.0154,0.0522,0.9778,133287.0,126442.0,130194.0
932093.0,0.0154,0.0522,0.9778,133287.0,126442.0,130194.0
932094.0,0.0154,0.0522,0.9778,133287.0,126442.0,130194.0
932095.0,0.0188,0.0559,0.9836,133287.0,126446.0,130196.0
932096.0,0.0188,0.0559,0.9836,133287.0,126446.0,130196.0
932097.0,0.0188,0.0559,0.9836,133265.0,126446.0,130196.0
932098.0,0.0156,0.052,0.9866,133265.0,126446.0,130196.0
932099.0,0.0156,0.052,0.9866,133265.0,126446.0,130196.0
932100.0,0.0156,0.052,0.9866,133265.0,126446.0,130196.0
932101.0,0.0139,0.0557,0.9854,133265.0,126426.0,130161.0
932102.0,0.0139,0.0557,0.9854,133265.0,126426.0,130161.0
932103.0,0.0139,0.0557,0.9854,133253.0,126426.0,130161.0
932104.0,0.0134,0.0574,0.9834,133253.0,126426.0,130161.0
932105.0,0.0134,0.0574,0.9834,133253.0,126426.0,130161.0
932106.0,0.0134,0.0574,0.9834,133253.0,126426.0,130161.0
932107.0,0.0156,0.0547,0.9873,133253.0,126440.0,130202.0
932108.0,0.0156,0.0547,0.9873,133253.0,126440.0,130202.0
932109.0,0.0156,0.0547,0.9873,133266.0,126440.0,130202.0
932110.0,0.0166,0.0522,0.9866,133266.0,126440.0,130202.0
932111.0,0.0166,0.0522,0.9866,133266.0,126440.0,130202.0
932112.0,0.0166,0.0522,0.9866,133266.0,126440.0,130202.0
932113.0,0.0181,0.0542,0.9814,133266.0,126423.0,130172.0
932114.0,0.0181,0.0542,0.9814,133266.0,126423.0,130172.0
932115.0,0.0181,0.0542,0.9814,133242.0,126423.0,130172.0
932116.0,0.0173,0.0527,0.9866,133242.0,126423.0,130172.0
932117.0,0.0173,0.0527,0.9866,133242.0,126423.0,130172.0
932118.0,0.0173,0.0527,0.9866,133242.0,126423.0,130172.0
932119.0,0.0166,0.0564,0.9819,133242.0,126401.0,130152.0
932120.0,0.0166,0.0564,0.9819,133242.0,126401.0,130152.0
932121.0,0.0166,0.0564,0.9819,133243.0,126401.0,130152.0
932122.0,0.0149,0.0562,0.9812,133243.0,126401.0,130152.0
932123.0,0.0149,0.0562,0.9812,133243.0,126401.0,130152.0
932124.0,0.0149,0.0562,0.9812,133243.0,126401.0,130152.0
932125.0,0.0156,0.0562,0.9836,133243.0,126421.0,130195.0
932126.0,0.0156,0.0562,0.9836,133243.0,126421.0,130195.0
932127.0,0.0156,0.0562,0.9836,133293.0,126421.0,130195.0
932128.0,0.0154,0.0566,0.9854,133293.0,126421.0,130195.0
932129.0,0.0154,0.0566,0.9854,133293.0,126421.0,130195.0
932130.0,0.0154,0.0566,0.9854,133293.0,126421.0,130195.0
932131.0,0.0154,0.0537,0.9822,133293.0,126444.0,130181.0
932132.0,0.0154,0.0537,0.9822,133293.0,126444.0,130181.0
932133.0,0.0154,0.0537,0.9822,133249.0,126444.0,130181.0
932134.0,0.0166,0.0549,0.9873,133249.0,126444.0,130181.0
932135.0,0.0166,0.0549,0.9873,133249.0,126444.0,130181.0
932136.0,0.0166,0.0549,0.9873,133249.0,126444.0,130181.0
932137.0,0.0144,0.051,0.9773,133249.0,126419.0,130163.0
932138.0,0.0144,0.051,0.9773,133249.0,126419.0,130163.0
932139.0,0.0144,0.051,0.9773,133239.0,126419.0,130163.0
932140.0,0.0171,0.0559,0.981,133239.0,126419.0,130163.0
932141.0,0.0171,0.0559,0.981,133239.0,126419.0,130163.0
932142.0,0.0171,0.0559,0.981,133239.0,126419.0,130163.0
932143.0,0.0171,0.0608,0.9856,133239.0,126418.0,130164.0
932144.0,0.0171,0.0608,0.9856,133239.0,126418.0,130164.0
932145.0,0.0171,0.0608,0.9856,133257.0,126418.0,130164.0
932146.0,0.0144,0.0583,0.9802,133257.0,126418.0,130164.0
932147.0,0.0144,0.0583,0.9802,133257.0,126418.0,130164.0
932148.0,0.0144,0.0583,0.9802,133257.0,126418.0,130164.0
932149.0,0.0081,0.0508,0.9868,133257.0,126447.0,130182.0
932150.0,0.0081,0.0508,0.9868,133257.0,126447.0,130182.0
932151.0,0.0081,0.0508,0.9868,133253.0,126447.0,130182.0
932152.0,0.0132,0.051,0.9822,133253.0,126447.0,130182.0
932153.0,0.0132,0.051,0.9822,133253.0,126447.0,130182.0
932154.0,0.0132,0.051,0.9822,133253.0,126447.0,130182.0
932155.0,0.0137,0.0527,0.9871,133253.0,126416.0,130154.0
932156.0,0.0137,0.0527,0.9871,133253.0,126416.0,130154.0
932157.0,0.0137,0.0527,0.9871,133231.0,126416.0,130154.0
932158.0,0.0149,0.0544,0.9822,133231.0,126416.0,130154.0
932159.0,0.0149,0.0544,0.9822,133231.0,126416.0,130154.0
932160.0,0.0149,0.0544,0.9822,133231.0,126416.0,130154.0
932161.0,0.021,0.0598,0.9832,133231.0,126401.0,130145.0
932162.0,0.021,0.0598,0.9832,133231.0,126401.0,130145.0
932163.0,0.021,0.0598,0.9832,133237.0,126401.0,130145.0
932164.0,0.0132,0.0635,0.9802,133237.0,126401.0,130145.0
932165.0,0.0132,0.0635,0.9802,133237.0,126401.0,130145.0
932166.0,0.0132,0.0635,0.9802,133237.0,126401.0,130145.0
932167.0,0.0129,0.0586,0.9805,133237.0,126410.0,130179.0
932168.0,0.0129,0.0586,0.9805,133237.0,126410.0,130179.0
932169.0,0.0129,0.0586,0.9805,133258.0,126410.0,130179.0
932170.0,0.0105,0.0576,0.98,133258.0,126410.0,130179.0
932171.0,0.0105,0.0576,0.98,133258.0,126410.0,130179.0
932172.0,0.0105,0.0576,0.98,133258.0,126410.0,130179.0
932173.0,0.0122,0.0527,0.9854,133258.0,126433.0,130157.0
932174.0,0.0122,0.0527,0.9854,133258.0,126433.0,130157.0
932175.0,0.0122,0.0527,0.9854,133247.0,126433.0,130157.0
932176.0,0.0164,0.0535,0.9932,133247.0,126433.0,130157.0
932177.0,0.0164,0.0535,0.9932,133247.0,126433.0,130157.0
932178.0,0.0164,0.0535,0.9932,133247.0,126433.0,130157.0
932179.0,0.0129,0.0547,0.9893,133247.0,126432.0,130171.0
932180.0,0.0129,0.0547,0.9893,133247.0,126432.0,130171.0
932181.0,0.0129,0.0547,0.9893,133260.0,126432.0,130171.0
932182.0,0.0134,0.0608,0.9805,133260.0,126432.0,130171.0
932183.0,0.0134,0.0608,0.9805,133260.0,126432.0,130171.0
932184.0,0.0134,0.0608,0.9805,133260.0,126432.0,130171.0
932185.0,0.0193,0.0576,0.9802,133260.0,126417.0,130154.0
932186.0,0.0193,0.0576,0.9802,133260.0,126417.0,130154.0
932187.0,0.0193,0.0576,0.9802,133219.0,126417.0,130154.0
932188.0,0.0154,0.0569,0.9766,133219.0,126417.0,130154.0
932189.0,0.0154,0.0569,0.9766,133219.0,126417.0,130154.0
932190.0,0.0154,0.0569,0.9766,133219.0,126417.0,130154.0
932191.0,0.0122,0.0537,0.9819,133219.0,126388.0,130118.0
932192.0,0.0122,0.0537,0.9819,133219.0,126388.0,130118.0
932193.0,0.0122,0.0537,0.9819,133215.0,126388.0,130118.0
932194.0,0.0151,0.0515,0.9819,133215.0,126388.0,130118.0
932195.0,0.0151,0.0515,0.9819,133215.0,126388.0,130118.0
932196.0,0.0151,0.0515,0.9819,133215.0,126388.0,130118.0
932197.0,0.0168,0.0583,0.9814,133215.0,126405.0,130166.0
932198.0,0.0168,0.0583,0.9814,133215.0,126405.0,130166.0
932199.0,0.0168,0.0583,0.9814,133263.0,126405.0,130166.0
932200.0,0.0142,0.054,0.9854,133263.0,126405.0,130166.0
932201.0,0.0142,0.054,0.9854,133263.0,126405.0,130166.0
932202.0,0.0142,0.054,0.9854,133263.0,126405.0,130166.0
932203.0,0.0149,0.0515,0.9802,133263.0,126440.0,130184.0
932204.0,0.0149,0.0515,0.9802,133263.0,126440.0,130184.0
932205.0,0.0149,0.0515,0.9802,133248.0,126440.0,130184.0
932206.0,0.0112,0.0552,0.9841,133248.0,126440.0,130184.0
932207.0,0.0112,0.0552,0.9841,133248.0,126440.0,130184.0
932208.0,0.0112,0.0552,0.9841,133248.0,126440.0,130184.0
932209.0,0.0154,0.0608,0.9834,133248.0,126406.0,130130.0
932210.0,0.0154,0.0608,0.9834,133248.0,126406.0,130130.0
932211.0,0.0154,0.0608,0.9834,133210.0,126406.0,130130.0
932212.0,0.0134,0.0542,0.9824,133210.0,126406.0,130130.0
932213.0,0.0134,0.0542,0.9824,133210.0,126406.0,130130.0
932214.0,0.0134,0.0542,0.9824,133210.0,126406.0,130130.0
932215.0,0.0115,0.0513,0.9822,133210.0,126409.0,130187.0
932216.0,0.0115,0.0513,0.9822,133210.0,126409.0,130187.0
932217.0,0.0115,0.0513,0.9822,133288.0,126409.0,130187.0
932218.0,0.0088,0.0527,0.9861,133288.0,126409.0,130187.0
932219.0,0.0088,0.0527,0.9861,133288.0,126409.0,130187.0
932220.0,0.0088,0.0527,0.9861,133288.0,126409.0,130187.0
932221.0,0.0198,0.0581,0.9795,133288.0,126441.0,130130.0
932222.0,0.0198,0.0581,0.9795,133288.0,126441.0,130130.0
932223.0,0.0198,0.0581,0.9795,133181.0,126441.0,130130.0
932224.0,0.0142,0.0552,0.98,133181.0,126441.0,130130.0
932225.0,0.0142,0.0552,0.98,133181.0,126441.0,130130.0
932226.0,0.0142,0.0552,0.98,133181.0,126441.0,130130.0
932227.0,0.0112,0.0581,0.9844,133181.0,126353.0,130110.0
932228.0,0.0112,0.0581,0.9844,133181.0,126353.0,130110.0
932229.0,0.0112,0.0581,0.9844,133223.0,126353.0,130110.0
932230.0,0.0122,0.051,0.981,133223.0,126353.0,130110.0
932231.0,0.0122,0.051,0.981,133223.0,126353.0,130110.0
932232.0,0.0122,0.051,0.981,133223.0,126353.0,130110.0
932233.0,0.012,0.0562,0.9766,133223.0,126429.0,130150.0
932234.0,0.012,0.0562,0.9766,133223.0,126429.0,130150.0
932235.0,0.012,0.0562,0.9766,133229.0,126429.0,130150.0
932236.0,0.0134,0.0549,0.9844,133229.0,126429.0,130150.0
932237.0,0.0134,0.0549,0.9844,133229.0,126429.0,130150.0
932238.0,0.0134,0.0549,0.9844,133229.0,126429.0,130150.0
932239.0,0.0085,0.054,0.9873,133229.0,126407.0,130182.0
932240.0,0.0085,0.054,0.9873,133229.0,126407.0,130182.0
932241.0,0.0085,0.054,0.9873,133297.0,126407.0,130182.0
932242.0,0.0225,0.062,0.979,133297.0,126407.0,130182.0
932243.0,0.0225,0.062,0.979,133297.0,126407.0,130182.0
932244.0,0.0225,0.062,0.979,133297.0,126407.0,130182.0
932245.0,0.011,0.0637,0.9768,133297.0,126440.0,130093.0
932246.0,0.011,0.0637,0.9768,133297.0,126440.0,130093.0
932247.0,0.011,0.0637,0.9768,133162.0,126440.0,130093.0
932248.0,0.0012,0.0532,0.9878,133162.0,126440.0,130093.0
932249.0,0.0012,0.0532,0.9878,133162.0,126440.0,130093.0
932250.0,0.0012,0.0532,0.9878,133162.0,126440.0,130093.0
932251.0,0.0178,0.0474,0.98,133162.0,126374.0,130196.0
932252.0,0.0178,0.0474,0.98,133162.0,126374.0,130196.0
932253.0,0.0178,0.0474,0.98,133295.0,126374.0,130196.0
932254.0,0.021,0.0571,0.978,133295.0,126374.0,130196.0
932255.0,0.021,0.0571,0.978,133295.0,126374.0,130196.0
932256.0,0.021,0.0571,0.978,133295.0,126374.0,130196.0
932257.0,0.0071,0.0571,0.99,133295.0,126441.0,130105.0
932258.0,0.0071,0.0571,0.99,133295.0,126441.0,130105.0
932259.0,0.0071,0.0571,0.99,133163.0,126441.0,130105.0
932260.0,0.0151,0.0508,0.9866,133163.0,126441.0,130105.0
932261.0,0.0151,0.0508,0.9866,133163.0,126441.0,130105.0
932262.0,0.0151,0.0508,0.9866,133163.0,126441.0,130105.0
932263.0,0.033,0.064,0.9727,133163.0,126370.0,130192.0
932264.0,0.033,0.064,0.9727,133163.0,126370.0,130192.0
932265.0,0.033,0.064,0.9727,133278.0,126370.0,130192.0
932266.0,0.009,0.0518,0.9941,133278.0,126370.0,130192.0
932267.0,0.009,0.0518,0.9941,133278.0,126370.0,130192.0
932268.0,0.009,0.0518,0.9941,133278.0,126370.0,130192.0
932269.0,0.0027,0.0505,0.9954,133278.0,126385.0,130034.0
932270.0,0.0027,0.0505,0.9954,133278.0,126385.0,130034.0
932271.0,0.0027,0.0505,0.9954,133165.0,126385.0,130034.0
932272.0,0.0229,0.0576,0.9785,133165.0,126385.0,130034.0
932273.0,0.0229,0.0576,0.9785,133165.0,126385.0,130034.0
932274.0,0.0229,0.0576,0.9785,133165.0,126385.0,130034.0
932275.0,0.0146,0.0642,0.9915,133165.0,126466.0,130238.0
932276.0,0.0146,0.0642,0.9915,133165.0,126466.0,130238.0
932277.0,0.0146,0.0642,0.9915,133235.0,126466.0,130238.0
932278.0,0.009,0.0466,0.989,133235.0,126466.0,130238.0
932279.0,0.009,0.0466,0.989,133235.0,126466.0,130238.0
932280.0,0.009,0.0466,0.989,133235.0,126466.0,130238.0
932281.0,0.011,0.0508,0.9763,133235.0,126294.0,130064.0
932282.0,0.011,0.0508,0.9763,133235.0,126294.0,130064.0
932283.0,0.011,0.0508,0.9763,133267.0,126294.0,130064.0
932284.0,0.0354,0.0654,0.9846,133267.0,126294.0,130064.0
932285.0,0.0354,0.0654,0.9846,133267.0,126294.0,130064.0
932286.0,0.0354,0.0654,0.9846,133267.0,126294.0,130064.0
932287.0,0.002,0.0532,0.9917,133267.0,126526.0,130064.0
932288.0,0.002,0.0532,0.9917,133267.0,126526.0,130064.0
932289.0,0.002,0.0532,0.9917,133105.0,126526.0,130064.0
932290.0,0.0105,0.051,0.9795,133105.0,126526.0,130112.0
932291.0,0.0105,0.051,0.9795,133105.0,126526.0,130112.0
932292.0,0.0105,0.051,0.9795,133105.0,126526.0,130112.0
932293.0,0.0205,0.0554,0.9756,133105.0,126283.0,130112.0
932294.0,0.0205,0.0554,0.9756,133105.0,126283.0,130112.0
