Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7510465E7,-0.0466,0.0403,0.9949,121130.0,95455.0,105040.0
2.7510466E7,0.0684,0.092,0.9602,121130.0,95494.0,105040.0
2.7510467E7,0.0684,0.092,0.9602,121130.0,95494.0,105040.0
2.7510468E7,0.0684,0.092,0.9602,121130.0,95494.0,105040.0
2.7510469E7,-0.073,0.031,1.0098,121130.0,95494.0,104984.0
2.751047E7,-0.073,0.031,1.0098,121130.0,95494.0,104984.0
2.7510471E7,-0.073,0.031,1.0098,121000.0,95494.0,104984.0
2.7510472E7,0.0867,0.0986,0.937,121000.0,95371.0,104984.0
2.7510473E7,0.0867,0.0986,0.937,121000.0,95371.0,104984.0
2.7510474E7,0.0867,0.0986,0.937,121000.0,95371.0,104984.0
2.7510475E7,-0.0557,0.0281,1.0156,121000.0,95371.0,105264.0
2.7510476E7,-0.0557,0.0281,1.0156,121000.0,95371.0,105264.0
2.7510477E7,-0.0557,0.0281,1.0156,121314.0,95371.0,105264.0
2.7510478E7,0.0564,0.085,0.9692,121314.0,95601.0,105264.0
2.7510479E7,0.0564,0.085,0.9692,121314.0,95601.0,105264.0
2.751048E7,0.0564,0.085,0.9692,121314.0,95601.0,105264.0
2.7510481E7,-0.0557,0.0322,1.0,121314.0,95601.0,105497.0
2.7510482E7,-0.0557,0.0322,1.0,121314.0,95601.0,105497.0
2.7510483E7,-0.0557,0.0322,1.0,121090.0,95601.0,105497.0
2.7510484E7,0.1023,0.0984,0.8804,121090.0,95628.0,105497.0
2.7510485E7,0.1023,0.0984,0.8804,121090.0,95628.0,105497.0
2.7510486E7,0.1023,0.0984,0.8804,121090.0,95628.0,105497.0
2.7510487E7,0.0579,0.0591,0.9832,121090.0,95628.0,105250.0
2.7510488E7,0.0579,0.0591,0.9832,121090.0,95628.0,105250.0
2.7510489E7,0.0579,0.0591,0.9832,116651.0,95628.0,105250.0
2.751049E7,0.0769,0.0681,0.9529,116651.0,95820.0,105250.0
2.7510491E7,0.0769,0.0681,0.9529,116651.0,95820.0,105250.0
2.7510492E7,0.0769,0.0681,0.9529,116651.0,95820.0,105250.0
2.7510493E7,-0.0452,0.0352,0.9927,116651.0,95820.0,105974.0
2.7510494E7,-0.0452,0.0352,0.9927,116651.0,95820.0,105974.0
2.7510495E7,-0.0452,0.0352,0.9927,117991.0,95820.0,105974.0
2.7510496E7,0.0671,0.0864,0.9714,117991.0,96842.0,105974.0
2.7510497E7,0.0671,0.0864,0.9714,117991.0,96842.0,105974.0
2.7510498E7,0.0671,0.0864,0.9714,117991.0,96842.0,105974.0
2.7510499E7,-0.072,0.0139,1.0212,117991.0,96842.0,105209.0
2.75105E7,-0.072,0.0139,1.0212,117991.0,96842.0,105209.0
2.7510501E7,-0.072,0.0139,1.0212,117696.0,96842.0,105209.0
2.7510502E7,0.0696,0.0703,0.9646,117696.0,96308.0,105209.0
2.7510503E7,0.0696,0.0703,0.9646,117696.0,96308.0,105209.0
2.7510504E7,0.0696,0.0703,0.9646,117696.0,96308.0,105209.0
2.7510505E7,-0.0537,0.0496,1.0093,117696.0,96308.0,105549.0
2.7510506E7,-0.0537,0.0496,1.0093,117696.0,96308.0,105549.0
2.7510507E7,-0.0537,0.0496,1.0093,118036.0,96308.0,105549.0
2.7510508E7,0.0706,0.0847,0.9626,118036.0,96525.0,105549.0
2.7510509E7,0.0706,0.0847,0.9626,118036.0,96525.0,105549.0
2.751051E7,0.0706,0.0847,0.9626,118036.0,96525.0,105549.0
2.7510511E7,-0.0642,0.043,0.9919,118036.0,96525.0,105144.0
2.7510512E7,-0.0642,0.043,0.9919,118036.0,96525.0,105144.0
2.7510513E7,-0.0642,0.043,0.9919,117730.0,96525.0,105144.0
2.7510514E7,0.0752,0.1025,0.9495,117730.0,96129.0,105144.0
2.7510515E7,0.0752,0.1025,0.9495,117730.0,96129.0,105144.0
2.7510516E7,0.0752,0.1025,0.9495,117730.0,96129.0,105144.0
2.7510517E7,-0.0566,0.0305,1.0122,117730.0,96129.0,105630.0
2.7510518E7,-0.0566,0.0305,1.0122,117730.0,96129.0,105630.0
2.7510519E7,-0.0566,0.0305,1.0122,118351.0,96129.0,105630.0
2.751052E7,0.0662,0.0854,0.9583,118351.0,96528.0,105630.0
2.7510521E7,0.0662,0.0854,0.9583,118351.0,96528.0,105630.0
2.7510522E7,0.0662,0.0854,0.9583,118351.0,96528.0,105630.0
2.7510523E7,-0.05,0.0295,1.0017,118351.0,96528.0,105278.0
2.7510524E7,-0.05,0.0295,1.0017,118351.0,96528.0,105278.0
2.7510525E7,-0.05,0.0295,1.0017,118059.0,96528.0,105278.0
2.7510526E7,0.0867,0.0913,0.9612,118059.0,96191.0,105278.0
2.7510527E7,0.0867,0.0913,0.9612,118059.0,96191.0,105278.0
2.7510528E7,0.0867,0.0913,0.9612,118059.0,96191.0,105278.0
2.7510529E7,-0.0625,0.0247,1.0081,118059.0,96191.0,105249.0
2.751053E7,-0.0625,0.0247,1.0081,118059.0,96191.0,105249.0
2.7510531E7,-0.0625,0.0247,1.0081,118084.0,96191.0,105249.0
2.7510532E7,0.0642,0.0962,0.96,118084.0,96121.0,105249.0
2.7510533E7,0.0642,0.0962,0.96,118084.0,96121.0,105249.0
2.7510534E7,0.0642,0.0962,0.96,118084.0,96121.0,105249.0
2.7510535E7,-0.0515,0.0234,1.012,118084.0,96121.0,105665.0
2.7510536E7,-0.0515,0.0234,1.012,118084.0,96121.0,105665.0
2.7510537E7,-0.0515,0.0234,1.012,118559.0,96121.0,105665.0
2.7510538E7,0.0864,0.0869,0.9604,118559.0,96441.0,105665.0
2.7510539E7,0.0864,0.0869,0.9604,118559.0,96441.0,105665.0
2.751054E7,0.0864,0.0869,0.9604,118559.0,96441.0,105665.0
2.7510541E7,-0.0737,0.0215,1.0076,118559.0,96441.0,105104.0
2.7510542E7,-0.0737,0.0215,1.0076,118559.0,96441.0,105104.0
2.7510543E7,-0.0737,0.0215,1.0076,117952.0,96441.0,105104.0
2.7510544E7,0.0742,0.1055,0.9478,117952.0,95904.0,105104.0
2.7510545E7,0.0742,0.1055,0.9478,117952.0,95904.0,105104.0
2.7510546E7,0.0742,0.1055,0.9478,117952.0,95904.0,105104.0
2.7510547E7,-0.0422,0.0334,0.9976,117952.0,95904.0,105500.0
2.7510548E7,-0.0422,0.0334,0.9976,117952.0,95904.0,105500.0
2.7510549E7,-0.0422,0.0334,0.9976,118431.0,95904.0,105500.0
2.751055E7,0.075,0.0798,0.9695,118431.0,96194.0,105500.0
2.7510551E7,0.075,0.0798,0.9695,118431.0,96194.0,105500.0
2.7510552E7,0.075,0.0798,0.9695,118431.0,96194.0,105500.0
2.7510553E7,-0.0664,0.0293,1.0137,118431.0,96194.0,105282.0
2.7510554E7,-0.0664,0.0293,1.0137,118431.0,96194.0,105282.0
2.7510555E7,-0.0664,0.0293,1.0137,118251.0,96194.0,105282.0
2.7510556E7,0.084,0.1045,0.949,118251.0,95986.0,105282.0
2.7510557E7,0.084,0.1045,0.949,118251.0,95986.0,105282.0
2.7510558E7,0.084,0.1045,0.949,118251.0,95986.0,105282.0
2.7510559E7,-0.0613,0.0151,1.0042,118251.0,95986.0,105500.0
2.751056E7,-0.0613,0.0151,1.0042,118251.0,95986.0,105500.0
2.7510561E7,-0.0613,0.0151,1.0042,118473.0,95986.0,105500.0
2.7510562E7,0.0601,0.0815,0.9661,118473.0,96123.0,105500.0
2.7510563E7,0.0601,0.0815,0.9661,118473.0,96123.0,105500.0
2.7510564E7,0.0601,0.0815,0.9661,118473.0,96123.0,105500.0
2.7510565E7,-0.0564,0.0435,0.9951,118473.0,96123.0,105351.0
2.7510566E7,-0.0564,0.0435,0.9951,118473.0,96123.0,105351.0
2.7510567E7,-0.0564,0.0435,0.9951,118327.0,96123.0,105351.0
2.7510568E7,0.0876,0.0957,0.9492,118327.0,95937.0,105351.0
2.7510569E7,0.0876,0.0957,0.9492,118327.0,95937.0,105351.0
2.751057E7,0.0876,0.0957,0.9492,118327.0,95937.0,105351.0
2.7510571E7,-0.0732,0.0249,1.0139,118327.0,95937.0,105357.0
2.7510572E7,-0.0732,0.0249,1.0139,118327.0,95937.0,105357.0
2.7510573E7,-0.0732,0.0249,1.0139,118347.0,95937.0,105357.0
2.7510574E7,0.0647,0.0918,0.9592,118347.0,95909.0,105357.0
2.7510575E7,0.0647,0.0918,0.9592,118347.0,95909.0,105357.0
2.7510576E7,0.0647,0.0918,0.9592,118347.0,95909.0,105357.0
2.7510577E7,-0.0544,0.0417,1.0007,118347.0,95909.0,105510.0
2.7510578E7,-0.0544,0.0417,1.0007,118347.0,95909.0,105510.0
2.7510579E7,-0.0544,0.0417,1.0007,118511.0,95909.0,105510.0
2.751058E7,0.0764,0.085,0.9712,118511.0,96000.0,105510.0
2.7510581E7,0.0764,0.085,0.9712,118511.0,96000.0,105510.0
2.7510582E7,0.0764,0.085,0.9712,118511.0,96000.0,105510.0
2.7510583E7,-0.0591,0.0415,1.0059,118511.0,96000.0,105205.0
2.7510584E7,-0.0591,0.0415,1.0059,118511.0,96000.0,105205.0
2.7510585E7,-0.0591,0.0415,1.0059,118202.0,96000.0,105205.0
2.7510586E7,0.073,0.0789,0.9585,118202.0,95711.0,105205.0
2.7510587E7,0.073,0.0789,0.9585,118202.0,95711.0,105205.0
2.7510588E7,0.073,0.0789,0.9585,118202.0,95711.0,105205.0
2.7510589E7,-0.0542,0.0391,1.0046,118202.0,95711.0,105525.0
2.751059E7,-0.0542,0.0391,1.0046,118202.0,95711.0,105525.0
2.7510591E7,-0.0542,0.0391,1.0046,118487.0,95711.0,105525.0
2.7510592E7,0.0781,0.0835,0.9644,118487.0,95977.0,105525.0
2.7510593E7,0.0781,0.0835,0.9644,118487.0,95977.0,105525.0
2.7510594E7,0.0781,0.0835,0.9644,118487.0,95977.0,105525.0
2.7510595E7,-0.0583,0.0383,0.998,118487.0,95977.0,105214.0
2.7510596E7,-0.0583,0.0383,0.998,118487.0,95977.0,105214.0
2.7510597E7,-0.0583,0.0383,0.998,118253.0,95977.0,105214.0
2.7510598E7,0.0732,0.075,0.9634,118253.0,95662.0,105214.0
2.7510599E7,0.0732,0.075,0.9634,118253.0,95662.0,105214.0
2.75106E7,0.0732,0.075,0.9634,118253.0,95662.0,105214.0
2.7510601E7,-0.0532,0.0469,0.999,118253.0,95662.0,105373.0
2.7510602E7,-0.0532,0.0469,0.999,118253.0,95662.0,105373.0
2.7510603E7,-0.0532,0.0469,0.999,118347.0,95662.0,105373.0
2.7510604E7,0.0786,0.093,0.9531,118347.0,95770.0,105373.0
2.7510605E7,0.0786,0.093,0.9531,118347.0,95770.0,105373.0
2.7510606E7,0.0786,0.093,0.9531,118347.0,95770.0,105373.0
2.7510607E7,-0.0701,0.0356,1.0122,118347.0,95770.0,105459.0
2.7510608E7,-0.0701,0.0356,1.0122,118347.0,95770.0,105459.0
2.7510609E7,-0.0701,0.0356,1.0122,118538.0,95770.0,105459.0
2.751061E7,0.0684,0.0916,0.9651,118538.0,95801.0,105459.0
2.7510611E7,0.0684,0.0916,0.9651,118538.0,95801.0,105459.0
2.7510612E7,0.0684,0.0916,0.9651,118538.0,95801.0,105459.0
2.7510613E7,-0.0474,0.0439,1.002,118538.0,95801.0,105285.0
2.7510614E7,-0.0474,0.0439,1.002,118538.0,95801.0,105285.0
2.7510615E7,-0.0474,0.0439,1.002,118379.0,95801.0,105285.0
2.7510616E7,0.0698,0.1001,0.9524,118379.0,95617.0,105285.0
2.7510617E7,0.0698,0.1001,0.9524,118379.0,95617.0,105285.0
2.7510618E7,0.0698,0.1001,0.9524,118379.0,95617.0,105285.0
2.7510619E7,-0.0637,0.0173,1.0159,118379.0,95819.0,105554.0
2.751062E7,-0.0637,0.0173,1.0159,118379.0,95819.0,105554.0
2.7510621E7,-0.0637,0.0173,1.0159,118687.0,95819.0,105554.0
2.7510622E7,0.073,0.0898,0.9648,118687.0,95819.0,105554.0
2.7510623E7,0.073,0.0898,0.9648,118687.0,95819.0,105554.0
2.7510624E7,0.073,0.0898,0.9648,118687.0,95819.0,105554.0
2.7510625E7,-0.0459,0.0361,0.9995,118687.0,95472.0,105554.0
2.7510626E7,-0.0459,0.0361,0.9995,118687.0,95472.0,105554.0
2.7510627E7,-0.0459,0.0361,0.9995,118310.0,95472.0,105554.0
2.7510628E7,0.0676,0.1047,0.9526,118310.0,95472.0,105195.0
2.7510629E7,0.0676,0.1047,0.9526,118310.0,95472.0,105195.0
2.751063E7,0.0676,0.1047,0.9526,118310.0,95472.0,105195.0
2.7510631E7,-0.0635,0.0227,1.0134,118310.0,95755.0,105195.0
2.7510632E7,-0.0635,0.0227,1.0134,118310.0,95755.0,105195.0
2.7510633E7,-0.0635,0.0227,1.0134,118691.0,95755.0,105195.0
2.7510634E7,0.0837,0.1033,0.9512,118691.0,95755.0,105562.0
2.7510635E7,0.0837,0.1033,0.9512,118691.0,95755.0,105562.0
2.7510636E7,0.0837,0.1033,0.9512,118691.0,95755.0,105562.0
2.7510637E7,-0.0552,0.0352,1.0027,118691.0,95518.0,105562.0
2.7510638E7,-0.0552,0.0352,1.0027,118691.0,95518.0,105562.0
2.7510639E7,-0.0552,0.0352,1.0027,118546.0,95518.0,105562.0
2.751064E7,0.0657,0.0854,0.9663,118546.0,95518.0,105344.0
2.7510641E7,0.0657,0.0854,0.9663,118546.0,95518.0,105344.0
2.7510642E7,0.0657,0.0854,0.9663,118546.0,95518.0,105344.0
2.7510643E7,-0.0518,0.0195,1.0093,118546.0,95675.0,105344.0
2.7510644E7,-0.0518,0.0195,1.0093,118546.0,95675.0,105344.0
2.7510645E7,-0.0518,0.0195,1.0093,118768.0,95675.0,105344.0
2.7510646E7,0.0874,0.0959,0.9507,118768.0,95675.0,105563.0
2.7510647E7,0.0874,0.0959,0.9507,118768.0,95675.0,105563.0
2.7510648E7,0.0874,0.0959,0.9507,118768.0,95675.0,105563.0
2.7510649E7,-0.0637,0.0227,1.0166,118768.0,95542.0,105563.0
2.751065E7,-0.0637,0.0227,1.0166,118768.0,95542.0,105563.0
2.7510651E7,-0.0637,0.0227,1.0166,118720.0,95542.0,105563.0
2.7510652E7,0.0642,0.0874,0.9561,118720.0,95542.0,105468.0
2.7510653E7,0.0642,0.0874,0.9561,118720.0,95542.0,105468.0
2.7510654E7,0.0642,0.0874,0.9561,118720.0,95542.0,105468.0
2.7510655E7,-0.0522,0.0295,1.0066,118720.0,95498.0,105468.0
2.7510656E7,-0.0522,0.0295,1.0066,118720.0,95498.0,105468.0
2.7510657E7,-0.0522,0.0295,1.0066,118719.0,95498.0,105468.0
2.7510658E7,0.0825,0.0955,0.9514,118719.0,95498.0,105470.0
2.7510659E7,0.0825,0.0955,0.9514,118719.0,95498.0,105470.0
2.751066E7,0.0825,0.0955,0.9514,118719.0,95498.0,105470.0
2.7510661E7,-0.0718,0.0317,1.0085,118719.0,95497.0,105470.0
2.7510662E7,-0.0718,0.0317,1.0085,118719.0,95497.0,105470.0
2.7510663E7,-0.0718,0.0317,1.0085,118787.0,95497.0,105470.0
2.7510664E7,0.0811,0.0886,0.9504,118787.0,95497.0,105516.0
2.7510665E7,0.0811,0.0886,0.9504,118787.0,95497.0,105516.0
2.7510666E7,0.0811,0.0886,0.9504,118787.0,95497.0,105516.0
2.7510667E7,-0.0583,0.0286,1.0032,118787.0,95445.0,105516.0
2.7510668E7,-0.0583,0.0286,1.0032,118787.0,95445.0,105516.0
2.7510669E7,-0.0583,0.0286,1.0032,118800.0,95445.0,105516.0
2.751067E7,0.0674,0.0896,0.9626,118800.0,95445.0,105500.0
2.7510671E7,0.0674,0.0896,0.9626,118800.0,95445.0,105500.0
2.7510672E7,0.0674,0.0896,0.9626,118800.0,95445.0,105500.0
2.7510673E7,-0.0642,0.0298,1.0088,118800.0,95482.0,105500.0
2.7510674E7,-0.0642,0.0298,1.0088,118800.0,95482.0,105500.0
2.7510675E7,-0.0642,0.0298,1.0088,118875.0,95482.0,105500.0
2.7510676E7,0.0945,0.1011,0.9512,118875.0,95482.0,105569.0
2.7510677E7,0.0945,0.1011,0.9512,118875.0,95482.0,105569.0
2.7510678E7,0.0945,0.1011,0.9512,118875.0,95482.0,105569.0
2.7510679E7,-0.0593,0.0371,1.0044,118875.0,95301.0,105569.0
2.751068E7,-0.0593,0.0371,1.0044,118875.0,95301.0,105569.0
2.7510681E7,-0.0593,0.0371,1.0044,118692.0,95301.0,105569.0
2.7510682E7,0.053,0.0774,0.9653,118692.0,95301.0,105392.0
2.7510683E7,0.053,0.0774,0.9653,118692.0,95301.0,105392.0
2.7510684E7,0.053,0.0774,0.9653,118692.0,95301.0,105392.0
2.7510685E7,-0.0623,0.042,1.001,118692.0,95407.0,105392.0
2.7510686E7,-0.0623,0.042,1.001,118692.0,95407.0,105392.0
2.7510687E7,-0.0623,0.042,1.001,118884.0,95407.0,105392.0
2.7510688E7,0.0835,0.0994,0.9578,118884.0,95407.0,105556.0
2.7510689E7,0.0835,0.0994,0.9578,118884.0,95407.0,105556.0
2.751069E7,0.0835,0.0994,0.9578,118884.0,95407.0,105556.0
2.7510691E7,-0.0686,0.0266,1.0088,118884.0,95213.0,105556.0
2.7510692E7,-0.0686,0.0266,1.0088,118884.0,95213.0,105556.0
2.7510693E7,-0.0686,0.0266,1.0088,118687.0,95213.0,105556.0
2.7510694E7,0.0649,0.0796,0.9597,118687.0,95213.0,105356.0
2.7510695E7,0.0649,0.0796,0.9597,118687.0,95213.0,105356.0
2.7510696E7,0.0649,0.0796,0.9597,118687.0,95213.0,105356.0
2.7510697E7,-0.051,0.0469,0.9941,118687.0,95311.0,105356.0
2.7510698E7,-0.051,0.0469,0.9941,118687.0,95311.0,105356.0
2.7510699E7,-0.051,0.0469,0.9941,118915.0,95311.0,105356.0
2.75107E7,0.0735,0.0862,0.9666,118915.0,95311.0,105525.0
2.7510701E7,0.0735,0.0862,0.9666,118915.0,95311.0,105525.0
2.7510702E7,0.0735,0.0862,0.9666,118915.0,95311.0,105525.0
2.7510703E7,-0.073,0.0388,1.0027,118915.0,95205.0,105525.0
2.7510704E7,-0.073,0.0388,1.0027,118915.0,95205.0,105525.0
2.7510705E7,-0.073,0.0388,1.0027,118816.0,95205.0,105525.0
2.7510706E7,0.0791,0.0901,0.9565,118816.0,95205.0,105420.0
2.7510707E7,0.0791,0.0901,0.9565,118816.0,95205.0,105420.0
2.7510708E7,0.0791,0.0901,0.9565,118816.0,95205.0,105420.0
2.7510709E7,-0.0476,0.04,1.0005,118816.0,95291.0,105420.0
2.751071E7,-0.0476,0.04,1.0005,118816.0,95291.0,105420.0
2.7510711E7,-0.0476,0.04,1.0005,119001.0,95291.0,105420.0
2.7510712E7,0.071,0.0823,0.9641,119001.0,95291.0,105564.0
2.7510713E7,0.071,0.0823,0.9641,119001.0,95291.0,105564.0
2.7510714E7,0.071,0.0823,0.9641,119001.0,95291.0,105564.0
2.7510715E7,-0.0669,0.0422,1.0046,119001.0,95195.0,105564.0
2.7510716E7,-0.0669,0.0422,1.0046,119001.0,95195.0,105564.0
2.7510717E7,-0.0669,0.0422,1.0046,118956.0,95195.0,105564.0
2.7510718E7,0.0933,0.0869,0.9602,118956.0,95195.0,105519.0
2.7510719E7,0.0933,0.0869,0.9602,118956.0,95195.0,105519.0
2.751072E7,0.0933,0.0869,0.9602,118956.0,95195.0,105519.0
2.7510721E7,-0.052,0.0359,1.0066,118956.0,95168.0,105519.0
2.7510722E7,-0.052,0.0359,1.0066,118956.0,95168.0,105519.0
2.7510723E7,-0.052,0.0359,1.0066,118982.0,95168.0,105519.0
2.7510724E7,0.0698,0.0823,0.9641,118982.0,95168.0,105508.0
2.7510725E7,0.0698,0.0823,0.9641,118982.0,95168.0,105508.0
2.7510726E7,0.0698,0.0823,0.9641,118982.0,95168.0,105508.0
2.7510727E7,-0.0623,0.0298,1.0098,118982.0,95200.0,105508.0
2.7510728E7,-0.0623,0.0298,1.0098,118982.0,95200.0,105508.0
2.7510729E7,-0.0623,0.0298,1.0098,119071.0,95200.0,105508.0
2.751073E7,0.0898,0.0894,0.957,119071.0,95200.0,105563.0
2.7510731E7,0.0898,0.0894,0.957,119071.0,95200.0,105563.0
2.7510732E7,0.0898,0.0894,0.957,119071.0,95200.0,105563.0
2.7510733E7,-0.0649,0.0291,1.0063,119071.0,95115.0,105563.0
2.7510734E7,-0.0649,0.0291,1.0063,119071.0,95115.0,105563.0
2.7510735E7,-0.0649,0.0291,1.0063,119046.0,95115.0,105563.0
2.7510736E7,0.0557,0.0916,0.9673,119046.0,95115.0,105518.0
2.7510737E7,0.0557,0.0916,0.9673,119046.0,95115.0,105518.0
2.7510738E7,0.0557,0.0916,0.9673,119046.0,95115.0,105518.0
2.7510739E7,-0.053,0.0461,1.0012,119046.0,95145.0,105518.0
2.751074E7,-0.053,0.0461,1.0012,119046.0,95145.0,105518.0
2.7510741E7,-0.053,0.0461,1.0012,119135.0,95145.0,105518.0
2.7510742E7,0.0916,0.0969,0.9492,119135.0,95145.0,105584.0
2.7510743E7,0.0916,0.0969,0.9492,119135.0,95145.0,105584.0
2.7510744E7,0.0916,0.0969,0.9492,119135.0,95145.0,105584.0
2.7510745E7,-0.0806,0.0227,1.0227,119135.0,95035.0,105584.0
2.7510746E7,-0.0806,0.0227,1.0227,119135.0,95035.0,105584.0
2.7510747E7,-0.0806,0.0227,1.0227,119094.0,95035.0,105584.0
2.7510748E7,0.0591,0.0857,0.9609,119094.0,95035.0,105506.0
2.7510749E7,0.0591,0.0857,0.9609,119094.0,95035.0,105506.0
2.751075E7,0.0591,0.0857,0.9609,119094.0,95035.0,105506.0
2.7510751E7,-0.041,0.0378,0.9944,119094.0,95098.0,105506.0
2.7510752E7,-0.041,0.0378,0.9944,119094.0,95098.0,105506.0
2.7510753E7,-0.041,0.0378,0.9944,119220.0,95098.0,105506.0
2.7510754E7,0.0813,0.0918,0.9604,119220.0,95098.0,105597.0
2.7510755E7,0.0813,0.0918,0.9604,119220.0,95098.0,105597.0
2.7510756E7,0.0813,0.0918,0.9604,119220.0,95098.0,105597.0
2.7510757E7,-0.0769,0.0352,1.0159,119220.0,94964.0,105597.0
2.7510758E7,-0.0769,0.0352,1.0159,119220.0,94964.0,105597.0
2.7510759E7,-0.0769,0.0352,1.0159,119112.0,94964.0,105597.0
2.751076E7,0.0793,0.0898,0.9475,119112.0,94964.0,105512.0
2.7510761E7,0.0793,0.0898,0.9475,119112.0,94964.0,105512.0
2.7510762E7,0.0793,0.0898,0.9475,119112.0,94964.0,105512.0
2.7510763E7,-0.0464,0.0361,1.001,119112.0,95070.0,105512.0
2.7510764E7,-0.0464,0.0361,1.001,119112.0,95070.0,105512.0
2.7510765E7,-0.0464,0.0361,1.001,119216.0,95070.0,105512.0
2.7510766E7,0.0693,0.0823,0.97,119216.0,95070.0,105540.0
2.7510767E7,0.0693,0.0823,0.97,119216.0,95070.0,105540.0
2.7510768E7,0.0693,0.0823,0.97,119216.0,95070.0,105540.0
2.7510769E7,-0.0688,0.0405,1.0056,119216.0,94999.0,105540.0
2.751077E7,-0.0688,0.0405,1.0056,119216.0,94999.0,105540.0
2.7510771E7,-0.0688,0.0405,1.0056,119193.0,94999.0,105540.0
2.7510772E7,0.0952,0.0886,0.9575,119193.0,94999.0,105544.0
2.7510773E7,0.0952,0.0886,0.9575,119193.0,94999.0,105544.0
2.7510774E7,0.0952,0.0886,0.9575,119193.0,94999.0,105544.0
2.7510775E7,-0.0474,0.0422,0.9985,119193.0,94992.0,105544.0
2.7510776E7,-0.0474,0.0422,0.9985,119193.0,94992.0,105544.0
2.7510777E7,-0.0474,0.0422,0.9985,119200.0,94992.0,105544.0
2.7510778E7,0.0571,0.073,0.9702,119200.0,94992.0,105503.0
2.7510779E7,0.0571,0.073,0.9702,119200.0,94992.0,105503.0
2.751078E7,0.0571,0.073,0.9702,119200.0,94992.0,105503.0
2.7510781E7,-0.0635,0.0437,0.989,119200.0,95000.0,105503.0
2.7510782E7,-0.0635,0.0437,0.989,119200.0,95000.0,105503.0
2.7510783E7,-0.0635,0.0437,0.989,119270.0,95000.0,105503.0
2.7510784E7,0.0879,0.0962,0.9556,119270.0,95000.0,105614.0
2.7510785E7,0.0879,0.0962,0.9556,119270.0,95000.0,105614.0
2.7510786E7,0.0879,0.0962,0.9556,119270.0,95000.0,105614.0
2.7510787E7,-0.0571,0.0466,1.0051,119270.0,94899.0,105614.0
2.7510788E7,-0.0571,0.0466,1.0051,119270.0,94899.0,105614.0
2.7510789E7,-0.0571,0.0466,1.0051,119145.0,94899.0,105614.0
2.751079E7,0.0586,0.0752,0.9614,119145.0,94899.0,105474.0
2.7510791E7,0.0586,0.0752,0.9614,119145.0,94899.0,105474.0
2.7510792E7,0.0586,0.0752,0.9614,119145.0,94899.0,105474.0
2.7510793E7,-0.0493,0.0491,0.9978,119145.0,95068.0,105474.0
2.7510794E7,-0.0493,0.0491,0.9978,119145.0,95068.0,105474.0
2.7510795E7,-0.0493,0.0491,0.9978,119445.0,95068.0,105474.0
2.7510796E7,0.0862,0.0876,0.9624,119445.0,95068.0,105736.0
2.7510797E7,0.0862,0.0876,0.9624,119445.0,95068.0,105736.0
2.7510798E7,0.0862,0.0876,0.9624,119445.0,95068.0,105736.0
2.7510799E7,-0.0688,0.0466,1.0029,119445.0,94893.0,105736.0
2.75108E7,-0.0688,0.0466,1.0029,119445.0,94893.0,105736.0
2.7510801E7,-0.0688,0.0466,1.0029,119279.0,94893.0,105736.0
2.7510802E7,0.0649,0.0945,0.9641,119279.0,94893.0,105606.0
2.7510803E7,0.0649,0.0945,0.9641,119279.0,94893.0,105606.0
2.7510804E7,0.0649,0.0945,0.9641,119279.0,94893.0,105606.0
2.7510805E7,-0.0496,0.0381,1.0007,119279.0,95050.0,105606.0
2.7510806E7,-0.0496,0.0381,1.0007,119279.0,95050.0,105606.0
2.7510807E7,-0.0496,0.0381,1.0007,119597.0,95050.0,105606.0
2.7510808E7,0.0667,0.0852,0.9636,119597.0,95050.0,105858.0
2.7510809E7,0.0667,0.0852,0.9636,119597.0,95050.0,105858.0
2.751081E7,0.0667,0.0852,0.9636,119597.0,95050.0,105858.0
2.7510811E7,-0.0601,0.0371,1.0017,119597.0,94950.0,105858.0
2.7510812E7,-0.0601,0.0371,1.0017,119597.0,94950.0,105858.0
2.7510813E7,-0.0601,0.0371,1.0017,119461.0,94950.0,105858.0
2.7510814E7,0.0781,0.0957,0.9622,119461.0,94950.0,105816.0
2.7510815E7,0.0781,0.0957,0.9622,119461.0,94950.0,105816.0
2.7510816E7,0.0781,0.0957,0.9622,119461.0,94950.0,105816.0
2.7510817E7,-0.0483,0.0303,1.0105,119461.0,95130.0,105816.0
2.7510818E7,-0.0483,0.0303,1.0105,119461.0,95130.0,105816.0
2.7510819E7,-0.0483,0.0303,1.0105,119756.0,95130.0,105816.0
2.751082E7,0.0688,0.0864,0.9551,119756.0,95130.0,106042.0
2.7510821E7,0.0688,0.0864,0.9551,119756.0,95130.0,106042.0
2.7510822E7,0.0688,0.0864,0.9551,119756.0,95130.0,106042.0
2.7510823E7,-0.0637,0.0359,1.0046,119756.0,95088.0,106042.0
2.7510824E7,-0.0637,0.0359,1.0046,119756.0,95088.0,106042.0
2.7510825E7,-0.0637,0.0359,1.0046,119712.0,95088.0,106042.0
2.7510826E7,0.0813,0.0879,0.9578,119712.0,95088.0,106088.0
2.7510827E7,0.0813,0.0879,0.9578,119712.0,95088.0,106088.0
2.7510828E7,0.0813,0.0879,0.9578,119712.0,95088.0,106088.0
2.7510829E7,-0.0547,0.0317,1.0059,119712.0,95164.0,106088.0
2.751083E7,-0.0547,0.0317,1.0059,119712.0,95164.0,106088.0
