Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7476323E7,-0.0298,0.0593,1.0005,117758.0,95367.0,106265.0
2.7476324E7,-0.0298,0.0593,1.0005,117758.0,95367.0,106265.0
2.7476325E7,-0.0298,0.0593,1.0005,117758.0,95367.0,106265.0
2.7476326E7,0.0713,0.0603,0.9717,117758.0,95269.0,106121.0
2.7476327E7,0.0713,0.0603,0.9717,117758.0,95269.0,106121.0
2.7476328E7,0.0713,0.0603,0.9717,117726.0,95269.0,106121.0
2.7476329E7,-0.0352,0.0322,0.9956,117726.0,95269.0,106121.0
2.747633E7,-0.0352,0.0322,0.9956,117726.0,95269.0,106121.0
2.7476331E7,-0.0352,0.0322,0.9956,117726.0,95269.0,106121.0
2.7476332E7,0.0513,0.071,0.9817,117726.0,95427.0,106311.0
2.7476333E7,0.0513,0.071,0.9817,117726.0,95427.0,106311.0
2.7476334E7,0.0513,0.071,0.9817,117853.0,95427.0,106311.0
2.7476335E7,-0.0327,0.0627,0.9949,117853.0,95427.0,106311.0
2.7476336E7,-0.0327,0.0627,0.9949,117853.0,95427.0,106311.0
2.7476337E7,-0.0327,0.0627,0.9949,117853.0,95427.0,106311.0
2.7476338E7,0.0774,0.0647,0.9604,117853.0,95235.0,106053.0
2.7476339E7,0.0774,0.0647,0.9604,117853.0,95235.0,106053.0
2.747634E7,0.0774,0.0647,0.9604,117829.0,95235.0,106053.0
2.7476341E7,-0.0422,0.0408,1.0037,117829.0,95235.0,106053.0
2.7476342E7,-0.0422,0.0408,1.0037,117829.0,95235.0,106053.0
2.7476343E7,-0.0422,0.0408,1.0037,117829.0,95235.0,106053.0
2.7476344E7,0.0581,0.0676,0.979,117829.0,95351.0,106188.0
2.7476345E7,0.0581,0.0676,0.979,117829.0,95351.0,106188.0
2.7476346E7,0.0581,0.0676,0.979,117830.0,95351.0,106188.0
2.7476347E7,-0.0237,0.0479,0.9844,117830.0,95351.0,106188.0
2.7476348E7,-0.0237,0.0479,0.9844,117830.0,95351.0,106188.0
2.7476349E7,-0.0237,0.0479,0.9844,117830.0,95351.0,106188.0
2.747635E7,0.0728,0.0713,0.9717,117830.0,95404.0,106242.0
2.7476351E7,0.0728,0.0713,0.9717,117830.0,95404.0,106242.0
2.7476352E7,0.0728,0.0713,0.9717,118016.0,95404.0,106242.0
2.7476353E7,-0.043,0.0544,1.0005,118016.0,95404.0,106242.0
2.7476354E7,-0.043,0.0544,1.0005,118016.0,95404.0,106242.0
2.7476355E7,-0.043,0.0544,1.0005,118016.0,95404.0,106242.0
2.7476356E7,0.0742,0.0718,0.9651,118016.0,95269.0,106061.0
2.7476357E7,0.0742,0.0718,0.9651,118016.0,95269.0,106061.0
2.7476358E7,0.0742,0.0718,0.9651,117890.0,95269.0,106061.0
2.7476359E7,-0.0281,0.0364,0.9971,117890.0,95269.0,106061.0
2.747636E7,-0.0281,0.0364,0.9971,117890.0,95269.0,106061.0
2.7476361E7,-0.0281,0.0364,0.9971,117890.0,95269.0,106061.0
2.7476362E7,0.0647,0.0718,0.9719,117890.0,95617.0,106495.0
2.7476363E7,0.0647,0.0718,0.9719,117890.0,95617.0,106495.0
2.7476364E7,0.0647,0.0718,0.9719,118177.0,95617.0,106495.0
2.7476365E7,-0.0293,0.0469,1.0,118177.0,95617.0,106495.0
2.7476366E7,-0.0293,0.0469,1.0,118177.0,95617.0,106495.0
2.7476367E7,-0.0293,0.0469,1.0,118177.0,95617.0,106495.0
2.7476368E7,0.0662,0.0706,0.9631,118177.0,95424.0,106237.0
2.7476369E7,0.0662,0.0706,0.9631,118177.0,95424.0,106237.0
2.747637E7,0.0662,0.0706,0.9631,118092.0,95424.0,106237.0
2.7476371E7,-0.041,0.0427,1.0151,118092.0,95424.0,106237.0
2.7476372E7,-0.041,0.0427,1.0151,118092.0,95424.0,106237.0
2.7476373E7,-0.041,0.0427,1.0151,118092.0,95424.0,106237.0
2.7476374E7,0.0679,0.0745,0.9661,118092.0,95626.0,106473.0
2.7476375E7,0.0679,0.0745,0.9661,118092.0,95626.0,106473.0
2.7476376E7,0.0679,0.0745,0.9661,118131.0,95626.0,106473.0
2.7476377E7,-0.0317,0.0479,0.9897,118131.0,95626.0,106473.0
2.7476378E7,-0.0317,0.0479,0.9897,118131.0,95626.0,106473.0
2.7476379E7,-0.0317,0.0479,0.9897,118131.0,95626.0,106473.0
2.747638E7,0.0674,0.0771,0.9685,118131.0,95499.0,106357.0
2.7476381E7,0.0674,0.0771,0.9685,118131.0,95499.0,106357.0
2.7476382E7,0.0674,0.0771,0.9685,118233.0,95499.0,106357.0
2.7476383E7,-0.0405,0.0415,1.0081,118233.0,95499.0,106357.0
2.7476384E7,-0.0405,0.0415,1.0081,118233.0,95499.0,106357.0
2.7476385E7,-0.0405,0.0415,1.0081,118233.0,95499.0,106357.0
2.7476386E7,0.0742,0.0627,0.9707,118233.0,95703.0,106544.0
2.7476387E7,0.0742,0.0627,0.9707,118233.0,95703.0,106544.0
2.7476388E7,0.0742,0.0627,0.9707,118270.0,95703.0,106544.0
2.7476389E7,-0.0352,0.0474,0.989,118270.0,95703.0,106544.0
2.747639E7,-0.0352,0.0474,0.989,118270.0,95703.0,106544.0
2.7476391E7,-0.0352,0.0474,0.989,118270.0,95703.0,106544.0
2.7476392E7,0.0693,0.0747,0.9739,118270.0,95524.0,106362.0
2.7476393E7,0.0693,0.0747,0.9739,118270.0,95524.0,106362.0
2.7476394E7,0.0693,0.0747,0.9739,118272.0,95524.0,106362.0
2.7476395E7,-0.0415,0.0466,1.0012,118272.0,95524.0,106362.0
2.7476396E7,-0.0415,0.0466,1.0012,118272.0,95524.0,106362.0
2.7476397E7,-0.0415,0.0466,1.0012,118272.0,95524.0,106362.0
2.7476398E7,0.0688,0.053,0.9753,118272.0,95604.0,106405.0
2.7476399E7,0.0688,0.053,0.9753,118272.0,95604.0,106405.0
2.74764E7,0.0688,0.053,0.9753,118307.0,95604.0,106405.0
2.7476401E7,-0.0308,0.0608,0.9944,118307.0,95604.0,106405.0
2.7476402E7,-0.0308,0.0608,0.9944,118307.0,95604.0,106405.0
2.7476403E7,-0.0308,0.0608,0.9944,118307.0,95604.0,106405.0
2.7476404E7,0.0686,0.0691,0.9702,118307.0,95488.0,106286.0
2.7476405E7,0.0686,0.0691,0.9702,118307.0,95488.0,106286.0
2.7476406E7,0.0686,0.0691,0.9702,118284.0,95488.0,106286.0
2.7476407E7,-0.0403,0.0544,0.9954,118284.0,95488.0,106286.0
2.7476408E7,-0.0403,0.0544,0.9954,118284.0,95488.0,106286.0
2.7476409E7,-0.0403,0.0544,0.9954,118284.0,95488.0,106286.0
2.747641E7,0.0752,0.0601,0.9766,118284.0,95569.0,106385.0
2.7476411E7,0.0752,0.0601,0.9766,118284.0,95569.0,106385.0
2.7476412E7,0.0752,0.0601,0.9766,118435.0,95569.0,106385.0
2.7476413E7,-0.0349,0.0554,0.9944,118435.0,95569.0,106385.0
2.7476414E7,-0.0349,0.0554,0.9944,118435.0,95569.0,106385.0
2.7476415E7,-0.0349,0.0554,0.9944,118435.0,95569.0,106385.0
2.7476416E7,0.0569,0.0493,0.98,118435.0,95486.0,106248.0
2.7476417E7,0.0569,0.0493,0.98,118435.0,95486.0,106248.0
2.7476418E7,0.0569,0.0493,0.98,118371.0,95486.0,106248.0
2.7476419E7,-0.0271,0.0559,0.9956,118371.0,95486.0,106248.0
2.747642E7,-0.0271,0.0559,0.9956,118371.0,95486.0,106248.0
2.7476421E7,-0.0271,0.0559,0.9956,118371.0,95486.0,106248.0
2.7476422E7,0.0862,0.0615,0.9802,118371.0,95601.0,106385.0
2.7476423E7,0.0862,0.0615,0.9802,118371.0,95601.0,106385.0
2.7476424E7,0.0862,0.0615,0.9802,118693.0,95601.0,106385.0
2.7476425E7,-0.147,0.0884,1.0227,118693.0,95601.0,106385.0
2.7476426E7,-0.147,0.0884,1.0227,118693.0,95601.0,106385.0
2.7476427E7,-0.147,0.0884,1.0227,118693.0,95601.0,106385.0
2.7476428E7,0.0198,0.0586,1.0032,118693.0,96744.0,105634.0
2.7476429E7,0.0198,0.0586,1.0032,118693.0,96744.0,105634.0
2.747643E7,0.0198,0.0586,1.0032,114947.0,96744.0,105634.0
2.7476431E7,-0.0315,0.0679,0.981,114947.0,96744.0,105634.0
2.7476432E7,-0.0315,0.0679,0.981,114947.0,96744.0,105634.0
2.7476433E7,-0.0315,0.0679,0.981,114947.0,96744.0,105634.0
2.7476434E7,0.0557,0.0464,0.9873,114947.0,97252.0,106489.0
2.7476435E7,0.0557,0.0464,0.9873,114947.0,97252.0,106489.0
2.7476436E7,0.0557,0.0464,0.9873,115467.0,97252.0,106489.0
2.7476437E7,-0.0422,0.0415,1.0081,115467.0,97252.0,106489.0
2.7476438E7,-0.0422,0.0415,1.0081,115467.0,97252.0,106489.0
2.7476439E7,-0.0422,0.0415,1.0081,115467.0,97252.0,106489.0
2.747644E7,0.072,0.0679,0.9824,115467.0,96738.0,106071.0
2.7476441E7,0.072,0.0679,0.9824,115467.0,96738.0,106071.0
2.7476442E7,0.072,0.0679,0.9824,115401.0,96738.0,106071.0
2.7476443E7,-0.012,0.0566,0.991,115401.0,96738.0,106071.0
2.7476444E7,-0.012,0.0566,0.991,115401.0,96738.0,106071.0
2.7476445E7,-0.012,0.0566,0.991,115401.0,96738.0,106071.0
2.7476446E7,0.0527,0.043,0.9885,115401.0,96871.0,106079.0
2.7476447E7,0.0527,0.043,0.9885,115401.0,96871.0,106079.0
2.7476448E7,0.0527,0.043,0.9885,115329.0,96871.0,106079.0
2.7476449E7,-0.0239,0.0674,0.9866,115329.0,96871.0,106079.0
2.747645E7,-0.0239,0.0674,0.9866,115329.0,96871.0,106079.0
2.7476451E7,-0.0239,0.0674,0.9866,115329.0,96871.0,106079.0
2.7476452E7,0.0876,0.0774,0.9495,115329.0,96638.0,105982.0
2.7476453E7,0.0876,0.0774,0.9495,115329.0,96638.0,105982.0
2.7476454E7,0.0876,0.0774,0.9495,115417.0,96638.0,105982.0
2.7476455E7,-0.0378,0.0447,0.9924,115417.0,96638.0,105982.0
2.7476456E7,-0.0378,0.0447,0.9924,115417.0,96638.0,105982.0
2.7476457E7,-0.0378,0.0447,0.9924,115417.0,96638.0,105982.0
2.7476458E7,0.0361,0.0522,0.9917,115417.0,96931.0,106278.0
2.7476459E7,0.0361,0.0522,0.9917,115417.0,96931.0,106278.0
2.747646E7,0.0361,0.0522,0.9917,115752.0,96931.0,106278.0
2.7476461E7,-0.0027,0.0557,0.9893,115752.0,96931.0,106278.0
2.7476462E7,-0.0027,0.0557,0.9893,115752.0,96931.0,106278.0
2.7476463E7,-0.0027,0.0557,0.9893,115752.0,96931.0,106278.0
2.7476464E7,0.0735,0.0586,0.9749,115752.0,96726.0,105991.0
2.7476465E7,0.0735,0.0586,0.9749,115752.0,96726.0,105991.0
2.7476466E7,0.0735,0.0586,0.9749,115540.0,96726.0,105991.0
2.7476467E7,-0.0437,0.0422,1.0042,115540.0,96726.0,105991.0
2.7476468E7,-0.0437,0.0422,1.0042,115540.0,96726.0,105991.0
2.7476469E7,-0.0437,0.0422,1.0042,115540.0,96726.0,105991.0
2.747647E7,0.0525,0.0696,0.9697,115540.0,96631.0,106003.0
2.7476471E7,0.0525,0.0696,0.9697,115540.0,96631.0,106003.0
2.7476472E7,0.0525,0.0696,0.9697,115717.0,96631.0,106003.0
2.7476473E7,-0.0059,0.0598,0.989,115717.0,96631.0,106003.0
2.7476474E7,-0.0059,0.0598,0.989,115717.0,96631.0,106003.0
2.7476475E7,-0.0059,0.0598,0.989,115717.0,96631.0,106003.0
2.7476476E7,0.0542,0.0464,0.9868,115717.0,96994.0,106276.0
2.7476477E7,0.0542,0.0464,0.9868,115717.0,96994.0,106276.0
2.7476478E7,0.0542,0.0464,0.9868,115955.0,96994.0,106276.0
2.7476479E7,-0.0459,0.0503,0.9878,115955.0,96994.0,106276.0
2.747648E7,-0.0459,0.0503,0.9878,115955.0,96994.0,106276.0
2.7476481E7,-0.0459,0.0503,0.9878,115955.0,96994.0,106276.0
2.7476482E7,0.0681,0.0776,0.9631,115955.0,96503.0,105870.0
2.7476483E7,0.0681,0.0776,0.9631,115955.0,96503.0,105870.0
2.7476484E7,0.0681,0.0776,0.9631,115716.0,96503.0,105870.0
2.7476485E7,-0.0137,0.0715,0.9861,115716.0,96503.0,105870.0
2.7476486E7,-0.0137,0.0715,0.9861,115716.0,96503.0,105870.0
2.7476487E7,-0.0137,0.0715,0.9861,115716.0,96503.0,105870.0
2.7476488E7,0.0508,0.0376,0.991,115716.0,96739.0,106012.0
2.7476489E7,0.0508,0.0376,0.991,115716.0,96739.0,106012.0
2.747649E7,0.0508,0.0376,0.991,115888.0,96739.0,106012.0
2.7476491E7,-0.0217,0.0544,0.9883,115888.0,96739.0,106012.0
2.7476492E7,-0.0217,0.0544,0.9883,115888.0,96739.0,106012.0
2.7476493E7,-0.0217,0.0544,0.9883,115888.0,96739.0,106012.0
2.7476494E7,0.071,0.0649,0.9763,115888.0,96660.0,106023.0
2.7476495E7,0.071,0.0649,0.9763,115888.0,96660.0,106023.0
2.7476496E7,0.071,0.0649,0.9763,116026.0,96660.0,106023.0
2.7476497E7,-0.0271,0.0632,0.9963,116026.0,96660.0,106023.0
2.7476498E7,-0.0271,0.0632,0.9963,116026.0,96660.0,106023.0
2.7476499E7,-0.0271,0.0632,0.9963,116026.0,96660.0,106023.0
2.74765E7,0.0393,0.0417,0.9861,116026.0,96551.0,105851.0
2.7476501E7,0.0393,0.0417,0.9861,116026.0,96551.0,105851.0
2.7476502E7,0.0393,0.0417,0.9861,115924.0,96551.0,105851.0
2.7476503E7,-0.0156,0.0649,0.9834,115924.0,96551.0,105851.0
2.7476504E7,-0.0156,0.0649,0.9834,115924.0,96551.0,105851.0
2.7476505E7,-0.0156,0.0649,0.9834,115924.0,96551.0,105851.0
2.7476506E7,0.0627,0.0625,0.9705,115924.0,96567.0,105815.0
2.7476507E7,0.0627,0.0625,0.9705,115924.0,96567.0,105815.0
2.7476508E7,0.0627,0.0625,0.9705,115944.0,96567.0,105815.0
2.7476509E7,-0.0325,0.0591,0.9875,115944.0,96567.0,105815.0
2.747651E7,-0.0325,0.0591,0.9875,115944.0,96567.0,105815.0
2.7476511E7,-0.0325,0.0591,0.9875,115944.0,96567.0,105815.0
2.7476512E7,0.053,0.0525,0.9714,115944.0,96424.0,105816.0
2.7476513E7,0.053,0.0525,0.9714,115944.0,96424.0,105816.0
2.7476514E7,0.053,0.0525,0.9714,116045.0,96424.0,105816.0
2.7476515E7,-0.0078,0.0659,0.9888,116045.0,96424.0,105816.0
2.7476516E7,-0.0078,0.0659,0.9888,116045.0,96424.0,105816.0
2.7476517E7,-0.0078,0.0659,0.9888,116045.0,96424.0,105816.0
2.7476518E7,0.0696,0.0513,0.9883,116045.0,96536.0,105781.0
2.7476519E7,0.0696,0.0513,0.9883,116045.0,96536.0,105781.0
2.747652E7,0.0696,0.0513,0.9883,116067.0,96536.0,105781.0
2.7476521E7,-0.0317,0.053,0.988,116067.0,96536.0,105781.0
2.7476522E7,-0.0317,0.053,0.988,116067.0,96536.0,105781.0
2.7476523E7,-0.0317,0.053,0.988,116067.0,96536.0,105781.0
2.7476524E7,0.0491,0.0623,0.9824,116067.0,96376.0,105830.0
2.7476525E7,0.0491,0.0623,0.9824,116067.0,96376.0,105830.0
2.7476526E7,0.0491,0.0623,0.9824,116216.0,96376.0,105830.0
2.7476527E7,-0.0093,0.0664,0.989,116216.0,96376.0,105830.0
2.7476528E7,-0.0093,0.0664,0.989,116216.0,96376.0,105830.0
2.7476529E7,-0.0093,0.0664,0.989,116216.0,96376.0,105830.0
2.747653E7,0.0544,0.0476,0.981,116216.0,96342.0,105830.0
2.7476531E7,0.0544,0.0476,0.981,116216.0,96342.0,105830.0
2.7476532E7,0.0544,0.0476,0.981,115988.0,96342.0,105830.0
2.7476533E7,-0.0303,0.052,0.9917,115988.0,96342.0,105574.0
2.7476534E7,-0.0303,0.052,0.9917,115988.0,96342.0,105574.0
2.7476535E7,-0.0303,0.052,0.9917,115988.0,96342.0,105574.0
2.7476536E7,0.0576,0.0605,0.9817,115988.0,96381.0,105574.0
2.7476537E7,0.0576,0.0605,0.9817,115988.0,96381.0,105574.0
2.7476538E7,0.0576,0.0605,0.9817,116210.0,96381.0,105574.0
2.7476539E7,-0.011,0.0618,0.9849,116210.0,96381.0,105729.0
2.747654E7,-0.011,0.0618,0.9849,116210.0,96381.0,105729.0
2.7476541E7,-0.011,0.0618,0.9849,116210.0,96381.0,105729.0
2.7476542E7,0.0559,0.0564,0.978,116210.0,96056.0,105729.0
2.7476543E7,0.0559,0.0564,0.978,116210.0,96056.0,105729.0
2.7476544E7,0.0559,0.0564,0.978,115944.0,96056.0,105729.0
2.7476545E7,-0.0271,0.054,0.999,115944.0,96056.0,105394.0
2.7476546E7,-0.0271,0.054,0.999,115944.0,96056.0,105394.0
2.7476547E7,-0.0271,0.054,0.999,115944.0,96056.0,105394.0
2.7476548E7,0.0632,0.0571,0.9797,115944.0,96418.0,105394.0
2.7476549E7,0.0632,0.0571,0.9797,115944.0,96418.0,105394.0
2.747655E7,0.0632,0.0571,0.9797,116246.0,96418.0,105394.0
2.7476551E7,-0.0193,0.054,0.9907,116246.0,96418.0,105612.0
2.7476552E7,-0.0193,0.054,0.9907,116246.0,96418.0,105612.0
2.7476553E7,-0.0193,0.054,0.9907,116246.0,96418.0,105612.0
2.7476554E7,0.0491,0.0664,0.9773,116246.0,96106.0,105612.0
2.7476555E7,0.0491,0.0664,0.9773,116246.0,96106.0,105612.0
2.7476556E7,0.0491,0.0664,0.9773,116190.0,96106.0,105612.0
2.7476557E7,-0.0188,0.0483,1.0005,116190.0,96106.0,105500.0
2.7476558E7,-0.0188,0.0483,1.0005,116190.0,96106.0,105500.0
2.7476559E7,-0.0188,0.0483,1.0005,116190.0,96106.0,105500.0
2.747656E7,0.0627,0.0605,0.9714,116190.0,96317.0,105500.0
2.7476561E7,0.0627,0.0605,0.9714,116190.0,96317.0,105500.0
2.7476562E7,0.0627,0.0605,0.9714,116238.0,96317.0,105500.0
2.7476563E7,-0.0342,0.0469,0.9988,116238.0,96317.0,105469.0
2.7476564E7,-0.0342,0.0469,0.9988,116238.0,96317.0,105469.0
2.7476565E7,-0.0342,0.0469,0.9988,116238.0,96317.0,105469.0
2.7476566E7,0.0571,0.072,0.9683,116238.0,96092.0,105469.0
2.7476567E7,0.0571,0.072,0.9683,116238.0,96092.0,105469.0
2.7476568E7,0.0571,0.072,0.9683,116275.0,96092.0,105469.0
2.7476569E7,-0.0156,0.0481,0.9905,116275.0,96092.0,105464.0
2.747657E7,-0.0156,0.0481,0.9905,116275.0,96092.0,105464.0
2.7476571E7,-0.0156,0.0481,0.9905,116275.0,96092.0,105464.0
2.7476572E7,0.062,0.054,0.9746,116275.0,96248.0,105464.0
2.7476573E7,0.062,0.054,0.9746,116275.0,96248.0,105464.0
2.7476574E7,0.062,0.054,0.9746,116317.0,96248.0,105464.0
2.7476575E7,-0.0317,0.05,0.9944,116317.0,96248.0,105421.0
2.7476576E7,-0.0317,0.05,0.9944,116317.0,96248.0,105421.0
2.7476577E7,-0.0317,0.05,0.9944,116317.0,96248.0,105421.0
2.7476578E7,0.0596,0.0625,0.9724,116317.0,96152.0,105421.0
2.7476579E7,0.0596,0.0625,0.9724,116317.0,96152.0,105421.0
2.747658E7,0.0596,0.0625,0.9724,116453.0,96152.0,105421.0
2.7476581E7,-0.0271,0.0486,0.9946,116453.0,96152.0,105496.0
2.7476582E7,-0.0271,0.0486,0.9946,116453.0,96152.0,105496.0
2.7476583E7,-0.0271,0.0486,0.9946,116453.0,96152.0,105496.0
2.7476584E7,0.0544,0.0586,0.9807,116453.0,96201.0,105496.0
2.7476585E7,0.0544,0.0586,0.9807,116453.0,96201.0,105496.0
2.7476586E7,0.0544,0.0586,0.9807,116479.0,96201.0,105496.0
2.7476587E7,-0.03,0.0618,0.9951,116479.0,96201.0,105435.0
2.7476588E7,-0.03,0.0618,0.9951,116479.0,96201.0,105435.0
2.7476589E7,-0.03,0.0618,0.9951,116479.0,96201.0,105435.0
2.747659E7,0.061,0.0598,0.9746,116479.0,96196.0,105435.0
2.7476591E7,0.061,0.0598,0.9746,116479.0,96196.0,105435.0
2.7476592E7,0.061,0.0598,0.9746,116622.0,96196.0,105435.0
2.7476593E7,-0.0212,0.0557,0.9949,116622.0,96196.0,105489.0
2.7476594E7,-0.0212,0.0557,0.9949,116622.0,96196.0,105489.0
2.7476595E7,-0.0212,0.0557,0.9949,116622.0,96196.0,105489.0
2.7476596E7,0.0598,0.0554,0.9705,116622.0,96112.0,105489.0
2.7476597E7,0.0598,0.0554,0.9705,116622.0,96112.0,105489.0
2.7476598E7,0.0598,0.0554,0.9705,116619.0,96112.0,105489.0
2.7476599E7,-0.0327,0.0605,0.9871,116619.0,96112.0,105421.0
2.74766E7,-0.0327,0.0605,0.9871,116619.0,96112.0,105421.0
2.7476601E7,-0.0327,0.0605,0.9871,116619.0,96112.0,105421.0
2.7476602E7,0.0598,0.0586,0.9756,116619.0,96123.0,105421.0
2.7476603E7,0.0598,0.0586,0.9756,116619.0,96123.0,105421.0
2.7476604E7,0.0598,0.0586,0.9756,116741.0,96123.0,105421.0
2.7476605E7,-0.0244,0.0637,0.9871,116741.0,96123.0,105449.0
2.7476606E7,-0.0244,0.0637,0.9871,116741.0,96123.0,105449.0
2.7476607E7,-0.0244,0.0637,0.9871,116741.0,96123.0,105449.0
2.7476608E7,0.05,0.0439,0.9854,116741.0,96071.0,105449.0
2.7476609E7,0.05,0.0439,0.9854,116741.0,96071.0,105449.0
2.747661E7,0.05,0.0439,0.9854,116793.0,96071.0,105449.0
2.7476611E7,-0.0251,0.0542,0.9905,116793.0,96071.0,105409.0
2.7476612E7,-0.0251,0.0542,0.9905,116793.0,96071.0,105409.0
2.7476613E7,-0.0251,0.0542,0.9905,116793.0,96071.0,105409.0
2.7476614E7,0.0679,0.051,0.979,116793.0,96010.0,105409.0
2.7476615E7,0.0679,0.051,0.979,116793.0,96010.0,105409.0
2.7476616E7,0.0679,0.051,0.979,116853.0,96010.0,105409.0
2.7476617E7,-0.0227,0.061,0.988,116853.0,96010.0,105411.0
2.7476618E7,-0.0227,0.061,0.988,116853.0,96010.0,105411.0
2.7476619E7,-0.0227,0.061,0.988,116853.0,96010.0,105411.0
2.747662E7,0.0474,0.0457,0.9854,116853.0,95976.0,105411.0
2.7476621E7,0.0474,0.0457,0.9854,116853.0,95976.0,105411.0
2.7476622E7,0.0474,0.0457,0.9854,116965.0,95976.0,105411.0
2.7476623E7,-0.0154,0.0681,0.9832,116965.0,95976.0,105439.0
2.7476624E7,-0.0154,0.0681,0.9832,116965.0,95976.0,105439.0
2.7476625E7,-0.0154,0.0681,0.9832,116965.0,95976.0,105439.0
2.7476626E7,0.0525,0.0398,0.9851,116965.0,95878.0,105439.0
2.7476627E7,0.0525,0.0398,0.9851,116965.0,95878.0,105439.0
2.7476628E7,0.0525,0.0398,0.9851,116917.0,95878.0,105439.0
2.7476629E7,-0.0271,0.0649,0.989,116917.0,95878.0,105334.0
2.747663E7,-0.0271,0.0649,0.989,116917.0,95878.0,105334.0
2.7476631E7,-0.0271,0.0649,0.989,116917.0,95878.0,105334.0
2.7476632E7,0.0581,0.0596,0.9773,116917.0,95845.0,105334.0
2.7476633E7,0.0581,0.0596,0.9773,116917.0,95845.0,105334.0
2.7476634E7,0.0581,0.0596,0.9773,116954.0,95845.0,105334.0
2.7476635E7,-0.0029,0.0647,0.9839,116954.0,95845.0,105300.0
2.7476636E7,-0.0029,0.0647,0.9839,116954.0,95845.0,105300.0
2.7476637E7,-0.0029,0.0647,0.9839,116954.0,95845.0,105300.0
2.7476638E7,0.0447,0.0386,0.9922,116954.0,95800.0,105300.0
2.7476639E7,0.0447,0.0386,0.9922,116954.0,95800.0,105300.0
2.747664E7,0.0447,0.0386,0.9922,117021.0,95800.0,105300.0
2.7476641E7,-0.0242,0.0618,0.9937,117021.0,95800.0,105290.0
2.7476642E7,-0.0242,0.0618,0.9937,117021.0,95800.0,105290.0
2.7476643E7,-0.0242,0.0618,0.9937,117021.0,95800.0,105290.0
2.7476644E7,0.0676,0.0593,0.9756,117021.0,95803.0,105290.0
2.7476645E7,0.0676,0.0593,0.9756,117021.0,95803.0,105290.0
2.7476646E7,0.0676,0.0593,0.9756,117057.0,95803.0,105290.0
2.7476647E7,-0.0188,0.0649,0.9871,117057.0,95803.0,105259.0
2.7476648E7,-0.0188,0.0649,0.9871,117057.0,95803.0,105259.0
2.7476649E7,-0.0188,0.0649,0.9871,117057.0,95803.0,105259.0
2.747665E7,0.0376,0.0437,0.9919,117057.0,95803.0,105259.0
2.7476651E7,0.0376,0.0437,0.9919,117057.0,95803.0,105259.0
2.7476652E7,0.0376,0.0437,0.9919,117192.0,95803.0,105259.0
2.7476653E7,-0.011,0.0579,0.9868,117192.0,95803.0,105270.0
2.7476654E7,-0.011,0.0579,0.9868,117192.0,95803.0,105270.0
2.7476655E7,-0.011,0.0579,0.9868,117192.0,95803.0,105270.0
2.7476656E7,0.051,0.0542,0.9797,117192.0,95713.0,105270.0
2.7476657E7,0.051,0.0542,0.9797,117192.0,95713.0,105270.0
2.7476658E7,0.051,0.0542,0.9797,117126.0,95713.0,105270.0
2.7476659E7,-0.0281,0.0596,0.9924,117126.0,95713.0,105200.0
2.747666E7,-0.0281,0.0596,0.9924,117126.0,95713.0,105200.0
2.7476661E7,-0.0281,0.0596,0.9924,117126.0,95713.0,105200.0
2.7476662E7,0.0457,0.0593,0.9746,117126.0,95671.0,105200.0
2.7476663E7,0.0457,0.0593,0.9746,117126.0,95671.0,105200.0
2.7476664E7,0.0457,0.0593,0.9746,117169.0,95671.0,105200.0
2.7476665E7,-0.009,0.0627,0.9824,117169.0,95671.0,105181.0
2.7476666E7,-0.009,0.0627,0.9824,117169.0,95671.0,105181.0
2.7476667E7,-0.009,0.0627,0.9824,117169.0,95671.0,105181.0
2.7476668E7,0.0457,0.0469,0.9778,117169.0,95652.0,105181.0
2.7476669E7,0.0457,0.0469,0.9778,117169.0,95652.0,105181.0
2.747667E7,0.0457,0.0469,0.9778,117271.0,95652.0,105181.0
2.7476671E7,-0.0281,0.0608,0.9927,117271.0,95652.0,105182.0
2.7476672E7,-0.0281,0.0608,0.9927,117271.0,95652.0,105182.0
2.7476673E7,-0.0281,0.0608,0.9927,117271.0,95652.0,105182.0
2.7476674E7,0.0593,0.0603,0.9817,117271.0,95648.0,105182.0
2.7476675E7,0.0593,0.0603,0.9817,117271.0,95648.0,105182.0
2.7476676E7,0.0593,0.0603,0.9817,117381.0,95648.0,105182.0
2.7476677E7,-0.0085,0.062,0.9824,117381.0,95648.0,105198.0
2.7476678E7,-0.0085,0.062,0.9824,117381.0,95648.0,105198.0
2.7476679E7,-0.0085,0.062,0.9824,117381.0,95648.0,105198.0
2.747668E7,0.0425,0.0491,0.9939,117381.0,95566.0,105198.0
2.7476681E7,0.0425,0.0491,0.9939,117381.0,95566.0,105198.0
2.7476682E7,0.0425,0.0491,0.9939,117394.0,95566.0,105198.0
2.7476683E7,-0.0186,0.0669,0.9885,117394.0,95566.0,105141.0
2.7476684E7,-0.0186,0.0669,0.9885,117394.0,95566.0,105141.0
2.7476685E7,-0.0186,0.0669,0.9885,117394.0,95566.0,105141.0
2.7476686E7,0.0591,0.0544,0.9792,117394.0,95520.0,105141.0
2.7476687E7,0.0591,0.0544,0.9792,117394.0,95520.0,105141.0
2.7476688E7,0.0591,0.0544,0.9792,117403.0,95520.0,105141.0
