Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7235836E7,0.0178,0.0591,0.9849,116721.0,113348.0,115751.0
2.7235837E7,0.0161,0.0598,0.9829,116721.0,113348.0,115707.0
2.7235838E7,0.0161,0.0598,0.9829,116721.0,113348.0,115707.0
2.7235839E7,0.0161,0.0598,0.9829,116721.0,113348.0,115707.0
2.723584E7,0.0125,0.0554,0.9873,116721.0,113310.0,115707.0
2.7235841E7,0.0125,0.0554,0.9873,116721.0,113310.0,115707.0
2.7235842E7,0.0125,0.0554,0.9873,116694.0,113310.0,115707.0
2.7235843E7,0.0151,0.0579,0.9839,116694.0,113310.0,115710.0
2.7235844E7,0.0151,0.0579,0.9839,116694.0,113310.0,115710.0
2.7235845E7,0.0151,0.0579,0.9839,116694.0,113310.0,115710.0
2.7235846E7,0.012,0.0562,0.9863,116694.0,113339.0,115710.0
2.7235847E7,0.012,0.0562,0.9863,116694.0,113339.0,115710.0
2.7235848E7,0.012,0.0562,0.9863,116749.0,113339.0,115710.0
2.7235849E7,0.0173,0.0564,0.9824,116749.0,113339.0,115734.0
2.723585E7,0.0173,0.0564,0.9824,116749.0,113339.0,115734.0
2.7235851E7,0.0173,0.0564,0.9824,116749.0,113339.0,115734.0
2.7235852E7,0.0151,0.0583,0.9822,116749.0,113336.0,115734.0
2.7235853E7,0.0151,0.0583,0.9822,116749.0,113336.0,115734.0
2.7235854E7,0.0151,0.0583,0.9822,116730.0,113336.0,115734.0
2.7235855E7,0.0156,0.0571,0.9849,116730.0,113336.0,115725.0
2.7235856E7,0.0156,0.0571,0.9849,116730.0,113336.0,115725.0
2.7235857E7,0.0156,0.0571,0.9849,116730.0,113336.0,115725.0
2.7235858E7,0.0168,0.0537,0.98,116730.0,113332.0,115725.0
2.7235859E7,0.0168,0.0537,0.98,116730.0,113332.0,115725.0
2.723586E7,0.0168,0.0537,0.98,116725.0,113332.0,115725.0
2.7235861E7,0.0151,0.0557,0.9856,116725.0,113332.0,115721.0
2.7235862E7,0.0151,0.0557,0.9856,116725.0,113332.0,115721.0
2.7235863E7,0.0151,0.0557,0.9856,116725.0,113332.0,115721.0
2.7235864E7,0.0156,0.0554,0.9856,116725.0,113332.0,115721.0
2.7235865E7,0.0156,0.0554,0.9856,116725.0,113332.0,115721.0
2.7235866E7,0.0156,0.0554,0.9856,116723.0,113332.0,115721.0
2.7235867E7,0.0146,0.0549,0.9814,116723.0,113332.0,115723.0
2.7235868E7,0.0146,0.0549,0.9814,116723.0,113332.0,115723.0
2.7235869E7,0.0146,0.0549,0.9814,116723.0,113332.0,115723.0
2.723587E7,0.0137,0.0588,0.9829,116723.0,113329.0,115723.0
2.7235871E7,0.0137,0.0588,0.9829,116723.0,113329.0,115723.0
2.7235872E7,0.0137,0.0588,0.9829,116716.0,113329.0,115723.0
2.7235873E7,0.0154,0.0566,0.9802,116716.0,113329.0,115720.0
2.7235874E7,0.0154,0.0566,0.9802,116716.0,113329.0,115720.0
2.7235875E7,0.0154,0.0566,0.9802,116716.0,113329.0,115720.0
2.7235876E7,0.0159,0.0527,0.9866,116716.0,113334.0,115720.0
2.7235877E7,0.0159,0.0527,0.9866,116716.0,113334.0,115720.0
2.7235878E7,0.0159,0.0527,0.9866,116742.0,113334.0,115720.0
2.7235879E7,0.021,0.0583,0.9871,116742.0,113334.0,115735.0
2.723588E7,0.021,0.0583,0.9871,116742.0,113334.0,115735.0
2.7235881E7,0.021,0.0583,0.9871,116742.0,113334.0,115735.0
2.7235882E7,0.0117,0.0605,0.9868,116742.0,113328.0,115735.0
2.7235883E7,0.0117,0.0605,0.9868,116742.0,113328.0,115735.0
2.7235884E7,0.0117,0.0605,0.9868,116706.0,113328.0,115735.0
2.7235885E7,0.0156,0.0566,0.9819,116706.0,113328.0,115707.0
2.7235886E7,0.0156,0.0566,0.9819,116706.0,113328.0,115707.0
2.7235887E7,0.0156,0.0566,0.9819,116706.0,113328.0,115707.0
2.7235888E7,0.0146,0.0569,0.9824,116706.0,113316.0,115707.0
2.7235889E7,0.0146,0.0569,0.9824,116706.0,113316.0,115707.0
2.723589E7,0.0146,0.0569,0.9824,116730.0,113316.0,115707.0
2.7235891E7,0.0139,0.0537,0.9819,116730.0,113316.0,115725.0
2.7235892E7,0.0139,0.0537,0.9819,116730.0,113316.0,115725.0
2.7235893E7,0.0139,0.0537,0.9819,116730.0,113316.0,115725.0
2.7235894E7,0.0178,0.0547,0.9814,116730.0,113329.0,115725.0
2.7235895E7,0.0178,0.0547,0.9814,116730.0,113329.0,115725.0
2.7235896E7,0.0178,0.0547,0.9814,116714.0,113329.0,115725.0
2.7235897E7,0.0203,0.0554,0.9817,116714.0,113329.0,115699.0
2.7235898E7,0.0203,0.0554,0.9817,116714.0,113329.0,115699.0
2.7235899E7,0.0203,0.0554,0.9817,116714.0,113329.0,115699.0
2.72359E7,0.0188,0.0581,0.9788,116714.0,113309.0,115699.0
2.7235901E7,0.0188,0.0581,0.9788,116714.0,113309.0,115699.0
2.7235902E7,0.0188,0.0581,0.9788,116718.0,113309.0,115699.0
2.7235903E7,0.0149,0.0552,0.9824,116718.0,113309.0,115723.0
2.7235904E7,0.0149,0.0552,0.9824,116718.0,113309.0,115723.0
2.7235905E7,0.0149,0.0552,0.9824,116718.0,113309.0,115723.0
2.7235906E7,0.0176,0.0574,0.989,116718.0,113336.0,115723.0
2.7235907E7,0.0176,0.0574,0.989,116718.0,113336.0,115723.0
2.7235908E7,0.0176,0.0574,0.989,116739.0,113336.0,115723.0
2.7235909E7,0.0208,0.0525,0.9871,116739.0,113336.0,115723.0
2.723591E7,0.0208,0.0525,0.9871,116739.0,113336.0,115723.0
2.7235911E7,0.0208,0.0525,0.9871,116739.0,113336.0,115723.0
2.7235912E7,0.0125,0.0505,0.9844,116739.0,113336.0,115732.0
2.7235913E7,0.0125,0.0505,0.9844,116739.0,113336.0,115732.0
2.7235914E7,0.0125,0.0505,0.9844,116716.0,113336.0,115732.0
2.7235915E7,0.0186,0.0581,0.9817,116716.0,113336.0,115732.0
2.7235916E7,0.0186,0.0581,0.9817,116716.0,113336.0,115732.0
2.7235917E7,0.0186,0.0581,0.9817,116716.0,113336.0,115732.0
2.7235918E7,0.0164,0.0586,0.98,116716.0,113296.0,115692.0
2.7235919E7,0.0164,0.0586,0.98,116716.0,113296.0,115692.0
2.723592E7,0.0164,0.0586,0.98,116685.0,113296.0,115692.0
2.7235921E7,0.0173,0.0564,0.9929,116685.0,113296.0,115692.0
2.7235922E7,0.0173,0.0564,0.9929,116685.0,113296.0,115692.0
2.7235923E7,0.0173,0.0564,0.9929,116685.0,113296.0,115692.0
2.7235924E7,0.0173,0.0576,0.9854,116685.0,113325.0,115705.0
2.7235925E7,0.0173,0.0576,0.9854,116685.0,113325.0,115705.0
2.7235926E7,0.0173,0.0576,0.9854,116744.0,113325.0,115705.0
2.7235927E7,0.0156,0.0557,0.988,116744.0,113325.0,115705.0
2.7235928E7,0.0156,0.0557,0.988,116744.0,113325.0,115705.0
2.7235929E7,0.0156,0.0557,0.988,116744.0,113325.0,115705.0
2.723593E7,0.0159,0.0591,0.9861,116744.0,113345.0,115746.0
2.7235931E7,0.0159,0.0591,0.9861,116744.0,113345.0,115746.0
2.7235932E7,0.0159,0.0591,0.9861,116712.0,113345.0,115746.0
2.7235933E7,0.0129,0.0566,0.9819,116712.0,113345.0,115746.0
2.7235934E7,0.0129,0.0566,0.9819,116712.0,113345.0,115746.0
2.7235935E7,0.0129,0.0566,0.9819,116712.0,113345.0,115746.0
2.7235936E7,0.0144,0.0637,0.9836,116712.0,113300.0,115688.0
2.7235937E7,0.0144,0.0637,0.9836,116712.0,113300.0,115688.0
2.7235938E7,0.0144,0.0637,0.9836,116699.0,113300.0,115688.0
2.7235939E7,0.0154,0.0601,0.9834,116699.0,113300.0,115688.0
2.723594E7,0.0154,0.0601,0.9834,116699.0,113300.0,115688.0
2.7235941E7,0.0154,0.0601,0.9834,116699.0,113300.0,115688.0
2.7235942E7,0.0176,0.0576,0.9785,116699.0,113317.0,115705.0
2.7235943E7,0.0176,0.0576,0.9785,116699.0,113317.0,115705.0
2.7235944E7,0.0176,0.0576,0.9785,116724.0,113317.0,115705.0
2.7235945E7,0.0159,0.053,0.9851,116724.0,113317.0,115705.0
2.7235946E7,0.0159,0.053,0.9851,116724.0,113317.0,115705.0
2.7235947E7,0.0159,0.053,0.9851,116724.0,113317.0,115705.0
2.7235948E7,0.0146,0.052,0.9888,116724.0,113339.0,115724.0
2.7235949E7,0.0146,0.052,0.9888,116724.0,113339.0,115724.0
2.723595E7,0.0146,0.052,0.9888,116730.0,113339.0,115724.0
2.7235951E7,0.0183,0.0559,0.9807,116730.0,113339.0,115724.0
2.7235952E7,0.0183,0.0559,0.9807,116730.0,113339.0,115724.0
2.7235953E7,0.0183,0.0559,0.9807,116730.0,113339.0,115724.0
2.7235954E7,0.0161,0.0559,0.9861,116730.0,113325.0,115709.0
2.7235955E7,0.0161,0.0559,0.9861,116730.0,113325.0,115709.0
2.7235956E7,0.0161,0.0559,0.9861,116706.0,113325.0,115709.0
2.7235957E7,0.0178,0.0579,0.9851,116706.0,113325.0,115709.0
2.7235958E7,0.0178,0.0579,0.9851,116706.0,113325.0,115709.0
2.7235959E7,0.0178,0.0579,0.9851,116706.0,113325.0,115709.0
2.723596E7,0.0129,0.0557,0.9832,116706.0,113302.0,115695.0
2.7235961E7,0.0129,0.0557,0.9832,116706.0,113302.0,115695.0
2.7235962E7,0.0129,0.0557,0.9832,116689.0,113302.0,115695.0
2.7235963E7,0.0129,0.0571,0.9832,116689.0,113302.0,115695.0
2.7235964E7,0.0129,0.0571,0.9832,116689.0,113302.0,115695.0
2.7235965E7,0.0129,0.0571,0.9832,116689.0,113302.0,115695.0
2.7235966E7,0.0164,0.0583,0.9807,116689.0,113319.0,115697.0
2.7235967E7,0.0164,0.0583,0.9807,116689.0,113319.0,115697.0
2.7235968E7,0.0164,0.0583,0.9807,116731.0,113319.0,115697.0
2.7235969E7,0.012,0.0562,0.9795,116731.0,113319.0,115697.0
2.723597E7,0.012,0.0562,0.9795,116731.0,113319.0,115697.0
2.7235971E7,0.012,0.0562,0.9795,116731.0,113319.0,115697.0
2.7235972E7,0.0156,0.0557,0.9839,116731.0,113331.0,115712.0
2.7235973E7,0.0156,0.0557,0.9839,116731.0,113331.0,115712.0
2.7235974E7,0.0156,0.0557,0.9839,116696.0,113331.0,115712.0
2.7235975E7,0.0154,0.0537,0.9871,116696.0,113331.0,115712.0
2.7235976E7,0.0154,0.0537,0.9871,116696.0,113331.0,115712.0
2.7235977E7,0.0154,0.0537,0.9871,116696.0,113331.0,115712.0
2.7235978E7,0.0144,0.0557,0.9819,116696.0,113314.0,115699.0
2.7235979E7,0.0144,0.0557,0.9819,116696.0,113314.0,115699.0
2.723598E7,0.0144,0.0557,0.9819,116724.0,113314.0,115699.0
2.7235981E7,0.019,0.0569,0.9863,116724.0,113314.0,115699.0
2.7235982E7,0.019,0.0569,0.9863,116724.0,113314.0,115699.0
2.7235983E7,0.019,0.0569,0.9863,116724.0,113314.0,115699.0
2.7235984E7,0.0171,0.0566,0.9868,116724.0,113313.0,115698.0
2.7235985E7,0.0171,0.0566,0.9868,116724.0,113313.0,115698.0
2.7235986E7,0.0171,0.0566,0.9868,116703.0,113313.0,115698.0
2.7235987E7,0.0137,0.0571,0.9834,116703.0,113313.0,115698.0
2.7235988E7,0.0137,0.0571,0.9834,116703.0,113313.0,115698.0
2.7235989E7,0.0137,0.0571,0.9834,116703.0,113313.0,115698.0
2.723599E7,0.0166,0.0576,0.9832,116703.0,113322.0,115709.0
2.7235991E7,0.0166,0.0576,0.9832,116703.0,113322.0,115709.0
2.7235992E7,0.0166,0.0576,0.9832,116730.0,113322.0,115709.0
2.7235993E7,0.0137,0.0569,0.9807,116730.0,113322.0,115709.0
2.7235994E7,0.0137,0.0569,0.9807,116730.0,113322.0,115709.0
2.7235995E7,0.0137,0.0569,0.9807,116730.0,113322.0,115709.0
2.7235996E7,0.0105,0.0566,0.9841,116730.0,113321.0,115713.0
2.7235997E7,0.0105,0.0566,0.9841,116730.0,113321.0,115713.0
2.7235998E7,0.0105,0.0566,0.9841,116714.0,113321.0,115713.0
2.7235999E7,0.0132,0.0583,0.9807,116714.0,113321.0,115713.0
2.7236E7,0.0132,0.0583,0.9807,116714.0,113321.0,115713.0
2.7236001E7,0.0132,0.0583,0.9807,116714.0,113321.0,115713.0
2.7236002E7,0.0134,0.0583,0.9846,116714.0,113302.0,115692.0
2.7236003E7,0.0134,0.0583,0.9846,116714.0,113302.0,115692.0
2.7236004E7,0.0134,0.0583,0.9846,116684.0,113302.0,115692.0
2.7236005E7,0.0142,0.052,0.9854,116684.0,113302.0,115692.0
2.7236006E7,0.0142,0.052,0.9854,116684.0,113302.0,115692.0
2.7236007E7,0.0142,0.052,0.9854,116684.0,113302.0,115692.0
2.7236008E7,0.0154,0.0586,0.9851,116684.0,113308.0,115703.0
2.7236009E7,0.0154,0.0586,0.9851,116684.0,113308.0,115703.0
2.723601E7,0.0154,0.0586,0.9851,116730.0,113308.0,115703.0
2.7236011E7,0.0149,0.0552,0.981,116730.0,113308.0,115703.0
2.7236012E7,0.0149,0.0552,0.981,116730.0,113308.0,115703.0
2.7236013E7,0.0149,0.0552,0.981,116730.0,113308.0,115703.0
2.7236014E7,0.0125,0.0547,0.9822,116730.0,113328.0,115712.0
2.7236015E7,0.0125,0.0547,0.9822,116730.0,113328.0,115712.0
2.7236016E7,0.0125,0.0547,0.9822,116695.0,113328.0,115712.0
2.7236017E7,0.0168,0.0542,0.9807,116695.0,113328.0,115712.0
2.7236018E7,0.0168,0.0542,0.9807,116695.0,113328.0,115712.0
2.7236019E7,0.0168,0.0542,0.9807,116695.0,113328.0,115712.0
2.723602E7,0.0142,0.0549,0.9822,116695.0,113294.0,115678.0
2.7236021E7,0.0142,0.0549,0.9822,116695.0,113294.0,115678.0
2.7236022E7,0.0142,0.0549,0.9822,116679.0,113294.0,115678.0
2.7236023E7,0.0159,0.0598,0.9834,116679.0,113294.0,115678.0
2.7236024E7,0.0159,0.0598,0.9834,116679.0,113294.0,115678.0
2.7236025E7,0.0159,0.0598,0.9834,116679.0,113294.0,115678.0
2.7236026E7,0.0173,0.053,0.9812,116679.0,113316.0,115698.0
2.7236027E7,0.0173,0.053,0.9812,116679.0,113316.0,115698.0
2.7236028E7,0.0173,0.053,0.9812,116735.0,113316.0,115698.0
2.7236029E7,0.022,0.0586,0.9895,116735.0,113316.0,115698.0
2.723603E7,0.022,0.0586,0.9895,116735.0,113316.0,115698.0
2.7236031E7,0.022,0.0586,0.9895,116735.0,113316.0,115698.0
2.7236032E7,0.0156,0.0525,0.9822,116735.0,113342.0,115709.0
2.7236033E7,0.0156,0.0525,0.9822,116735.0,113342.0,115709.0
2.7236034E7,0.0156,0.0525,0.9822,116723.0,113342.0,115709.0
2.7236035E7,0.0178,0.0547,0.9839,116723.0,113342.0,115709.0
2.7236036E7,0.0178,0.0547,0.9839,116723.0,113342.0,115709.0
2.7236037E7,0.0178,0.0547,0.9839,116723.0,113342.0,115709.0
2.7236038E7,0.0222,0.0562,0.9856,116723.0,113318.0,115704.0
2.7236039E7,0.0222,0.0562,0.9856,116723.0,113318.0,115704.0
2.723604E7,0.0222,0.0562,0.9856,116687.0,113318.0,115704.0
2.7236041E7,0.0173,0.0564,0.9841,116687.0,113318.0,115704.0
2.7236042E7,0.0173,0.0564,0.9841,116687.0,113318.0,115704.0
2.7236043E7,0.0173,0.0564,0.9841,116687.0,113318.0,115704.0
2.7236044E7,0.0159,0.0549,0.9832,116687.0,113278.0,115664.0
2.7236045E7,0.0159,0.0549,0.9832,116687.0,113278.0,115664.0
2.7236046E7,0.0159,0.0549,0.9832,116673.0,113278.0,115664.0
2.7236047E7,0.0144,0.0518,0.9861,116673.0,113278.0,115664.0
2.7236048E7,0.0144,0.0518,0.9861,116673.0,113278.0,115664.0
2.7236049E7,0.0144,0.0518,0.9861,116673.0,113278.0,115664.0
2.723605E7,0.0137,0.0583,0.9836,116673.0,113313.0,115698.0
2.7236051E7,0.0137,0.0583,0.9836,116673.0,113313.0,115698.0
2.7236052E7,0.0137,0.0583,0.9836,116720.0,113313.0,115698.0
2.7236053E7,0.0139,0.0537,0.9868,116720.0,113313.0,115698.0
2.7236054E7,0.0139,0.0537,0.9868,116720.0,113313.0,115698.0
2.7236055E7,0.0139,0.0537,0.9868,116720.0,113313.0,115698.0
2.7236056E7,0.0144,0.054,0.9797,116720.0,113321.0,115705.0
2.7236057E7,0.0144,0.054,0.9797,116720.0,113321.0,115705.0
2.7236058E7,0.0144,0.054,0.9797,116714.0,113321.0,115705.0
2.7236059E7,0.0164,0.0508,0.9878,116714.0,113321.0,115705.0
2.723606E7,0.0164,0.0508,0.9878,116714.0,113321.0,115705.0
2.7236061E7,0.0164,0.0508,0.9878,116714.0,113321.0,115705.0
2.7236062E7,0.0193,0.0564,0.9868,116714.0,113313.0,115695.0
2.7236063E7,0.0193,0.0564,0.9868,116714.0,113313.0,115695.0
2.7236064E7,0.0193,0.0564,0.9868,116697.0,113313.0,115695.0
2.7236065E7,0.02,0.0579,0.9822,116697.0,113313.0,115695.0
2.7236066E7,0.02,0.0579,0.9822,116697.0,113313.0,115695.0
2.7236067E7,0.02,0.0579,0.9822,116697.0,113313.0,115695.0
2.7236068E7,0.0176,0.0591,0.9902,116697.0,113308.0,115696.0
2.7236069E7,0.0176,0.0591,0.9902,116697.0,113308.0,115696.0
2.723607E7,0.0176,0.0591,0.9902,116708.0,113308.0,115696.0
2.7236071E7,0.02,0.0566,0.9805,116708.0,113308.0,115696.0
2.7236072E7,0.02,0.0566,0.9805,116708.0,113308.0,115696.0
2.7236073E7,0.02,0.0566,0.9805,116708.0,113308.0,115696.0
2.7236074E7,0.0205,0.0542,0.9839,116708.0,113307.0,115681.0
2.7236075E7,0.0205,0.0542,0.9839,116708.0,113307.0,115681.0
2.7236076E7,0.0205,0.0542,0.9839,116696.0,113307.0,115681.0
2.7236077E7,0.0181,0.0564,0.9858,116696.0,113307.0,115681.0
2.7236078E7,0.0181,0.0564,0.9858,116696.0,113307.0,115681.0
2.7236079E7,0.0181,0.0564,0.9858,116696.0,113307.0,115681.0
2.723608E7,0.0117,0.052,0.9829,116696.0,113314.0,115693.0
2.7236081E7,0.0117,0.052,0.9829,116696.0,113314.0,115693.0
2.7236082E7,0.0117,0.052,0.9829,116692.0,113314.0,115693.0
2.7236083E7,0.0161,0.0557,0.9771,116692.0,113314.0,115693.0
2.7236084E7,0.0161,0.0557,0.9771,116692.0,113314.0,115693.0
2.7236085E7,0.0161,0.0557,0.9771,116692.0,113314.0,115693.0
2.7236086E7,0.0139,0.0591,0.9849,116692.0,113304.0,115687.0
2.7236087E7,0.0139,0.0591,0.9849,116692.0,113304.0,115687.0
2.7236088E7,0.0139,0.0591,0.9849,116701.0,113304.0,115687.0
2.7236089E7,0.0134,0.0625,0.9873,116701.0,113304.0,115687.0
2.723609E7,0.0134,0.0625,0.9873,116701.0,113304.0,115687.0
2.7236091E7,0.0134,0.0625,0.9873,116701.0,113304.0,115687.0
2.7236092E7,0.0149,0.0527,0.9822,116701.0,113321.0,115699.0
2.7236093E7,0.0149,0.0527,0.9822,116701.0,113321.0,115699.0
2.7236094E7,0.0149,0.0527,0.9822,116694.0,113321.0,115699.0
2.7236095E7,0.0142,0.0544,0.991,116694.0,113321.0,115699.0
2.7236096E7,0.0142,0.0544,0.991,116694.0,113321.0,115699.0
2.7236097E7,0.0142,0.0544,0.991,116694.0,113321.0,115699.0
2.7236098E7,0.0156,0.0593,0.9795,116694.0,113299.0,115675.0
2.7236099E7,0.0156,0.0593,0.9795,116694.0,113299.0,115675.0
2.72361E7,0.0156,0.0593,0.9795,116684.0,113299.0,115675.0
2.7236101E7,0.0156,0.0537,0.9773,116684.0,113299.0,115675.0
2.7236102E7,0.0156,0.0537,0.9773,116684.0,113299.0,115675.0
2.7236103E7,0.0156,0.0537,0.9773,116684.0,113299.0,115675.0
2.7236104E7,0.0134,0.061,0.9866,116684.0,113301.0,115686.0
2.7236105E7,0.0134,0.061,0.9866,116684.0,113301.0,115686.0
2.7236106E7,0.0134,0.061,0.9866,116712.0,113301.0,115686.0
2.7236107E7,0.0168,0.0576,0.9797,116712.0,113301.0,115686.0
2.7236108E7,0.0168,0.0576,0.9797,116712.0,113301.0,115686.0
2.7236109E7,0.0168,0.0576,0.9797,116712.0,113301.0,115686.0
2.723611E7,0.0198,0.0535,0.9863,116712.0,113323.0,115708.0
2.7236111E7,0.0198,0.0535,0.9863,116712.0,113323.0,115708.0
2.7236112E7,0.0198,0.0535,0.9863,116706.0,113323.0,115708.0
2.7236113E7,0.0132,0.0562,0.9805,116706.0,113323.0,115708.0
2.7236114E7,0.0132,0.0562,0.9805,116706.0,113323.0,115708.0
2.7236115E7,0.0132,0.0562,0.9805,116706.0,113323.0,115708.0
2.7236116E7,0.0173,0.054,0.9846,116706.0,113316.0,115681.0
2.7236117E7,0.0173,0.054,0.9846,116706.0,113316.0,115681.0
2.7236118E7,0.0173,0.054,0.9846,116690.0,113316.0,115681.0
2.7236119E7,0.0164,0.0559,0.9844,116690.0,113316.0,115681.0
2.723612E7,0.0164,0.0559,0.9844,116690.0,113316.0,115681.0
2.7236121E7,0.0164,0.0559,0.9844,116690.0,113316.0,115681.0
2.7236122E7,0.0125,0.0596,0.9834,116690.0,113313.0,115694.0
2.7236123E7,0.0125,0.0596,0.9834,116690.0,113313.0,115694.0
2.7236124E7,0.0125,0.0596,0.9834,116694.0,113313.0,115694.0
2.7236125E7,0.0178,0.0542,0.9761,116694.0,113313.0,115694.0
2.7236126E7,0.0178,0.0542,0.9761,116694.0,113313.0,115694.0
2.7236127E7,0.0178,0.0542,0.9761,116694.0,113313.0,115694.0
2.7236128E7,0.0159,0.0537,0.9849,116694.0,113297.0,115670.0
2.7236129E7,0.0159,0.0537,0.9849,116694.0,113297.0,115670.0
2.723613E7,0.0159,0.0537,0.9849,116673.0,113297.0,115670.0
2.7236131E7,0.0171,0.0574,0.9878,116673.0,113297.0,115670.0
2.7236132E7,0.0171,0.0574,0.9878,116673.0,113297.0,115670.0
2.7236133E7,0.0171,0.0574,0.9878,116673.0,113297.0,115670.0
2.7236134E7,0.0178,0.0571,0.9836,116673.0,113298.0,115688.0
2.7236135E7,0.0178,0.0571,0.9836,116673.0,113298.0,115688.0
2.7236136E7,0.0178,0.0571,0.9836,116718.0,113298.0,115688.0
2.7236137E7,0.021,0.0559,0.9851,116718.0,113298.0,115688.0
2.7236138E7,0.021,0.0559,0.9851,116718.0,113298.0,115688.0
2.7236139E7,0.021,0.0559,0.9851,116718.0,113298.0,115688.0
2.723614E7,0.0171,0.0527,0.9866,116718.0,113330.0,115708.0
2.7236141E7,0.0171,0.0527,0.9866,116718.0,113330.0,115708.0
2.7236142E7,0.0171,0.0527,0.9866,116701.0,113330.0,115708.0
2.7236143E7,0.0127,0.0557,0.9795,116701.0,113330.0,115708.0
2.7236144E7,0.0127,0.0557,0.9795,116701.0,113330.0,115708.0
2.7236145E7,0.0127,0.0557,0.9795,116701.0,113330.0,115708.0
2.7236146E7,0.0171,0.0532,0.9861,116701.0,113295.0,115661.0
2.7236147E7,0.0171,0.0532,0.9861,116701.0,113295.0,115661.0
2.7236148E7,0.0171,0.0532,0.9861,116661.0,113295.0,115661.0
2.7236149E7,0.0137,0.0623,0.9819,116661.0,113295.0,115661.0
2.723615E7,0.0137,0.0623,0.9819,116661.0,113295.0,115661.0
2.7236151E7,0.0137,0.0623,0.9819,116661.0,113295.0,115661.0
2.7236152E7,0.0159,0.0601,0.9807,116661.0,113274.0,115665.0
2.7236153E7,0.0159,0.0601,0.9807,116661.0,113274.0,115665.0
2.7236154E7,0.0159,0.0601,0.9807,116685.0,113274.0,115665.0
