Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.0023908E7,-0.0349,0.0586,0.9958,124373.0,93521.0,105314.0
3.0023909E7,-0.0349,0.0586,0.9958,124373.0,93521.0,105314.0
3.002391E7,-0.0349,0.0586,0.9958,124373.0,93521.0,105314.0
3.0023911E7,0.0325,0.0864,0.9768,124373.0,93521.0,105093.0
3.0023912E7,0.0325,0.0864,0.9768,124373.0,93521.0,105093.0
3.0023913E7,0.0325,0.0864,0.9768,124169.0,93521.0,105093.0
3.0023914E7,-0.032,0.0415,0.9922,124169.0,93300.0,105093.0
3.0023915E7,-0.032,0.0415,0.9922,124169.0,93300.0,105093.0
3.0023916E7,-0.032,0.0415,0.9922,124169.0,93300.0,105093.0
3.0023917E7,0.061,0.0601,0.969,124169.0,93300.0,105116.0
3.0023918E7,0.061,0.0601,0.969,124169.0,93300.0,105116.0
3.0023919E7,0.061,0.0601,0.969,124154.0,93300.0,105116.0
3.002392E7,-0.0361,0.0447,0.9888,124154.0,93253.0,105116.0
3.0023921E7,-0.0361,0.0447,0.9888,124154.0,93253.0,105116.0
3.0023922E7,-0.0361,0.0447,0.9888,124154.0,93253.0,105116.0
3.0023923E7,0.0225,0.1003,0.9697,124154.0,93253.0,105264.0
3.0023924E7,0.0225,0.1003,0.9697,124154.0,93253.0,105264.0
3.0023925E7,0.0225,0.1003,0.9697,124713.0,93253.0,105264.0
3.0023926E7,-0.0198,0.0493,0.9985,124713.0,94282.0,105264.0
3.0023927E7,-0.0198,0.0493,0.9985,124713.0,94282.0,105264.0
3.0023928E7,-0.0198,0.0493,0.9985,124713.0,94282.0,105264.0
3.0023929E7,0.0454,0.0686,0.9639,124713.0,94282.0,105859.0
3.002393E7,0.0454,0.0686,0.9639,124713.0,94282.0,105859.0
3.0023931E7,0.0454,0.0686,0.9639,124237.0,94282.0,105859.0
3.0023932E7,-0.0303,0.0339,0.998,124237.0,93851.0,105859.0
3.0023933E7,-0.0303,0.0339,0.998,124237.0,93851.0,105859.0
3.0023934E7,-0.0303,0.0339,0.998,124237.0,93851.0,105859.0
3.0023935E7,0.032,0.0933,0.958,124237.0,93851.0,105635.0
3.0023936E7,0.032,0.0933,0.958,124237.0,93851.0,105635.0
3.0023937E7,0.032,0.0933,0.958,124385.0,93851.0,105635.0
3.0023938E7,-0.0342,0.0598,0.9766,124385.0,94018.0,105635.0
3.0023939E7,-0.0342,0.0598,0.9766,124385.0,94018.0,105635.0
3.002394E7,-0.0342,0.0598,0.9766,124385.0,94018.0,105635.0
3.0023941E7,0.0513,0.0654,0.968,124385.0,94018.0,105995.0
3.0023942E7,0.0513,0.0654,0.968,124385.0,94018.0,105995.0
3.0023943E7,0.0513,0.0654,0.968,124328.0,94018.0,105995.0
3.0023944E7,-0.0315,0.0281,0.9978,124328.0,94035.0,105995.0
3.0023945E7,-0.0315,0.0281,0.9978,124328.0,94035.0,105995.0
3.0023946E7,-0.0315,0.0281,0.9978,124328.0,94035.0,105995.0
3.0023947E7,0.0359,0.0732,0.97,124328.0,94035.0,105878.0
3.0023948E7,0.0359,0.0732,0.97,124328.0,94035.0,105878.0
3.0023949E7,0.0359,0.0732,0.97,124433.0,94035.0,105878.0
3.002395E7,-0.0332,0.062,0.9946,124433.0,94052.0,105878.0
3.0023951E7,-0.0332,0.062,0.9946,124433.0,94052.0,105878.0
3.0023952E7,-0.0332,0.062,0.9946,124433.0,94052.0,105878.0
3.0023953E7,0.0305,0.0754,0.9751,124433.0,94052.0,105814.0
3.0023954E7,0.0305,0.0754,0.9751,124433.0,94052.0,105814.0
3.0023955E7,0.0305,0.0754,0.9751,124246.0,94052.0,105814.0
3.0023956E7,-0.0251,0.0315,0.9917,124246.0,93846.0,105814.0
3.0023957E7,-0.0251,0.0315,0.9917,124246.0,93846.0,105814.0
3.0023958E7,-0.0251,0.0315,0.9917,124246.0,93846.0,105814.0
3.0023959E7,0.052,0.0647,0.9707,124246.0,93846.0,105606.0
3.002396E7,0.052,0.0647,0.9707,124246.0,93846.0,105606.0
3.0023961E7,0.052,0.0647,0.9707,124372.0,93846.0,105606.0
3.0023962E7,-0.0312,0.0608,0.9912,124372.0,93886.0,105606.0
3.0023963E7,-0.0312,0.0608,0.9912,124372.0,93886.0,105606.0
3.0023964E7,-0.0312,0.0608,0.9912,124372.0,93886.0,105606.0
3.0023965E7,0.0339,0.0798,0.9758,124372.0,93886.0,105689.0
3.0023966E7,0.0339,0.0798,0.9758,124372.0,93886.0,105689.0
3.0023967E7,0.0339,0.0798,0.9758,124360.0,93886.0,105689.0
3.0023968E7,-0.0078,0.0439,0.9941,124360.0,93836.0,105689.0
3.0023969E7,-0.0078,0.0439,0.9941,124360.0,93836.0,105689.0
3.002397E7,-0.0078,0.0439,0.9941,124360.0,93836.0,105689.0
3.0023971E7,0.0427,0.0591,0.9661,124360.0,93836.0,105537.0
3.0023972E7,0.0427,0.0591,0.9661,124360.0,93836.0,105537.0
3.0023973E7,0.0427,0.0591,0.9661,124218.0,93836.0,105537.0
3.0023974E7,-0.0371,0.0503,0.9907,124218.0,93711.0,105537.0
3.0023975E7,-0.0371,0.0503,0.9907,124218.0,93711.0,105537.0
3.0023976E7,-0.0371,0.0503,0.9907,124218.0,93711.0,105537.0
3.0023977E7,0.0315,0.0803,0.9751,124218.0,93711.0,105279.0
3.0023978E7,0.0315,0.0803,0.9751,124218.0,93711.0,105279.0
3.0023979E7,0.0315,0.0803,0.9751,124290.0,93711.0,105279.0
3.002398E7,-0.0237,0.0649,0.9817,124290.0,93709.0,105279.0
3.0023981E7,-0.0237,0.0649,0.9817,124290.0,93709.0,105279.0
3.0023982E7,-0.0237,0.0649,0.9817,124290.0,93709.0,105279.0
3.0023983E7,0.0486,0.0564,0.9814,124290.0,93709.0,105626.0
3.0023984E7,0.0486,0.0564,0.9814,124290.0,93709.0,105626.0
3.0023985E7,0.0486,0.0564,0.9814,124320.0,93709.0,105626.0
3.0023986E7,-0.0364,0.0398,0.9907,124320.0,93726.0,105626.0
3.0023987E7,-0.0364,0.0398,0.9907,124320.0,93726.0,105626.0
3.0023988E7,-0.0364,0.0398,0.9907,124320.0,93726.0,105626.0
3.0023989E7,0.0264,0.0796,0.9697,124320.0,93726.0,105156.0
3.002399E7,0.0264,0.0796,0.9697,124320.0,93726.0,105156.0
3.0023991E7,0.0264,0.0796,0.9697,124642.0,93726.0,105156.0
3.0023992E7,-0.0205,0.0659,0.9866,124642.0,94402.0,105156.0
3.0023993E7,-0.0205,0.0659,0.9866,124642.0,94402.0,105156.0
3.0023994E7,-0.0205,0.0659,0.9866,124642.0,94402.0,105156.0
3.0023995E7,0.0398,0.0718,0.9717,124642.0,94402.0,105863.0
3.0023996E7,0.0398,0.0718,0.9717,124642.0,94402.0,105863.0
3.0023997E7,0.0398,0.0718,0.9717,124101.0,94402.0,105863.0
3.0023998E7,-0.0159,0.0415,0.9937,124101.0,93895.0,105863.0
3.0023999E7,-0.0159,0.0415,0.9937,124101.0,93895.0,105863.0
3.0024E7,-0.0159,0.0415,0.9937,124101.0,93895.0,105863.0
3.0024001E7,0.0315,0.0713,0.9585,124101.0,93895.0,105671.0
3.0024002E7,0.0315,0.0713,0.9585,124101.0,93895.0,105671.0
3.0024003E7,0.0315,0.0713,0.9585,124253.0,93895.0,105671.0
3.0024004E7,-0.0256,0.0637,0.9841,124253.0,93926.0,105671.0
3.0024005E7,-0.0256,0.0637,0.9841,124253.0,93926.0,105671.0
3.0024006E7,-0.0256,0.0637,0.9841,124253.0,93926.0,105671.0
3.0024007E7,0.0425,0.0854,0.9719,124253.0,93926.0,105645.0
3.0024008E7,0.0425,0.0854,0.9719,124253.0,93926.0,105645.0
3.0024009E7,0.0425,0.0854,0.9719,124342.0,93926.0,105645.0
3.002401E7,-0.0188,0.0361,0.9988,124342.0,93928.0,105645.0
3.0024011E7,-0.0188,0.0361,0.9988,124342.0,93928.0,105645.0
3.0024012E7,-0.0188,0.0361,0.9988,124342.0,93928.0,105645.0
3.0024013E7,0.0403,0.054,0.98,124342.0,93928.0,105704.0
3.0024014E7,0.0403,0.054,0.98,124342.0,93928.0,105704.0
3.0024015E7,0.0403,0.054,0.98,124227.0,93928.0,105704.0
3.0024016E7,-0.0381,0.0493,0.9949,124227.0,93835.0,105704.0
3.0024017E7,-0.0381,0.0493,0.9949,124227.0,93835.0,105704.0
3.0024018E7,-0.0381,0.0493,0.9949,124227.0,93835.0,105704.0
3.0024019E7,0.0381,0.0896,0.9653,124227.0,93835.0,105391.0
3.002402E7,0.0381,0.0896,0.9653,124227.0,93835.0,105391.0
3.0024021E7,0.0381,0.0896,0.9653,124205.0,93835.0,105391.0
3.0024022E7,-0.0117,0.0515,0.9944,124205.0,93723.0,105391.0
3.0024023E7,-0.0117,0.0515,0.9944,124205.0,93723.0,105391.0
3.0024024E7,-0.0117,0.0515,0.9944,124205.0,93723.0,105391.0
3.0024025E7,0.0364,0.0627,0.9766,124205.0,93723.0,105603.0
3.0024026E7,0.0364,0.0627,0.9766,124205.0,93723.0,105603.0
3.0024027E7,0.0364,0.0627,0.9766,124239.0,93723.0,105603.0
3.0024028E7,-0.033,0.0352,1.0015,124239.0,93742.0,105603.0
3.0024029E7,-0.033,0.0352,1.0015,124239.0,93742.0,105603.0
3.002403E7,-0.033,0.0352,1.0015,124239.0,93742.0,105603.0
3.0024031E7,0.0398,0.0879,0.9651,124239.0,93742.0,105163.0
3.0024032E7,0.0398,0.0879,0.9651,124239.0,93742.0,105163.0
3.0024033E7,0.0398,0.0879,0.9651,123988.0,93742.0,105163.0
3.0024034E7,-0.0269,0.052,0.9919,123988.0,93488.0,105163.0
3.0024035E7,-0.0269,0.052,0.9919,123988.0,93488.0,105163.0
3.0024036E7,-0.0269,0.052,0.9919,123988.0,93488.0,105163.0
3.0024037E7,0.0461,0.0632,0.9724,123988.0,93488.0,105377.0
3.0024038E7,0.0461,0.0632,0.9724,123988.0,93488.0,105377.0
3.0024039E7,0.0461,0.0632,0.9724,124219.0,93488.0,105377.0
3.002404E7,-0.0376,0.0366,0.9993,124219.0,93627.0,105377.0
3.0024041E7,-0.0376,0.0366,0.9993,124219.0,93627.0,105377.0
3.0024042E7,-0.0376,0.0366,0.9993,124219.0,93627.0,105377.0
3.0024043E7,0.0417,0.0754,0.9631,124219.0,93627.0,105100.0
3.0024044E7,0.0417,0.0754,0.9631,124219.0,93627.0,105100.0
3.0024045E7,0.0417,0.0754,0.9631,123996.0,93627.0,105100.0
3.0024046E7,-0.0271,0.0579,0.9927,123996.0,93394.0,105100.0
3.0024047E7,-0.0271,0.0579,0.9927,123996.0,93394.0,105100.0
3.0024048E7,-0.0271,0.0579,0.9927,123996.0,93394.0,105100.0
3.0024049E7,0.0437,0.0813,0.9749,123996.0,93394.0,105215.0
3.002405E7,0.0437,0.0813,0.9749,123996.0,93394.0,105215.0
3.0024051E7,0.0437,0.0813,0.9749,124187.0,93394.0,105215.0
3.0024052E7,-0.031,0.043,0.9922,124187.0,93513.0,105215.0
3.0024053E7,-0.031,0.043,0.9922,124187.0,93513.0,105215.0
3.0024054E7,-0.031,0.043,0.9922,124187.0,93513.0,105215.0
3.0024055E7,0.0408,0.0596,0.979,124187.0,93513.0,105050.0
3.0024056E7,0.0408,0.0596,0.979,124187.0,93513.0,105050.0
3.0024057E7,0.0408,0.0596,0.979,124593.0,93513.0,105050.0
3.0024058E7,-0.0295,0.0522,0.9902,124593.0,94355.0,105050.0
3.0024059E7,-0.0295,0.0522,0.9902,124593.0,94355.0,105050.0
3.002406E7,-0.0295,0.0522,0.9902,124593.0,94355.0,105050.0
3.0024061E7,0.0381,0.0806,0.9729,124593.0,94355.0,105517.0
3.0024062E7,0.0381,0.0806,0.9729,124593.0,94355.0,105517.0
3.0024063E7,0.0381,0.0806,0.9729,124219.0,94355.0,105517.0
3.0024064E7,-0.0273,0.071,0.9736,124219.0,94231.0,105517.0
3.0024065E7,-0.0273,0.071,0.9736,124219.0,94231.0,105517.0
3.0024066E7,-0.0273,0.071,0.9736,124219.0,94231.0,105517.0
3.0024067E7,0.0303,0.0632,0.9646,124219.0,94231.0,106010.0
3.0024068E7,0.0303,0.0632,0.9646,124219.0,94231.0,106010.0
3.0024069E7,0.0303,0.0632,0.9646,124156.0,94231.0,106010.0
3.002407E7,-0.0276,0.0522,0.9812,124156.0,94188.0,106010.0
3.0024071E7,-0.0276,0.0522,0.9812,124156.0,94188.0,106010.0
3.0024072E7,-0.0276,0.0522,0.9812,124156.0,94188.0,106010.0
3.0024073E7,0.0393,0.0742,0.9741,124156.0,94188.0,105672.0
3.0024074E7,0.0393,0.0742,0.9741,124156.0,94188.0,105672.0
3.0024075E7,0.0393,0.0742,0.9741,124115.0,94188.0,105672.0
3.0024076E7,-0.0249,0.0718,0.9761,124115.0,94049.0,105672.0
3.0024077E7,-0.0249,0.0718,0.9761,124115.0,94049.0,105672.0
3.0024078E7,-0.0249,0.0718,0.9761,124115.0,94049.0,105672.0
3.0024079E7,0.0457,0.0461,0.9873,124115.0,94049.0,106178.0
3.002408E7,0.0457,0.0461,0.9873,124115.0,94049.0,106178.0
3.0024081E7,0.0457,0.0461,0.9873,124514.0,94049.0,106178.0
3.0024082E7,-0.0325,0.0447,0.9954,124514.0,94338.0,106178.0
3.0024083E7,-0.0325,0.0447,0.9954,124514.0,94338.0,106178.0
3.0024084E7,-0.0325,0.0447,0.9954,124514.0,94338.0,106178.0
3.0024085E7,0.0415,0.0662,0.97,124514.0,94338.0,105621.0
3.0024086E7,0.0415,0.0662,0.97,124514.0,94338.0,105621.0
3.0024087E7,0.0415,0.0662,0.97,123926.0,94338.0,105621.0
3.0024088E7,-0.0173,0.0662,0.9875,123926.0,93841.0,105621.0
3.0024089E7,-0.0173,0.0662,0.9875,123926.0,93841.0,105621.0
3.002409E7,-0.0173,0.0662,0.9875,123926.0,93841.0,105621.0
3.0024091E7,0.0366,0.0688,0.9844,123926.0,93841.0,105704.0
3.0024092E7,0.0366,0.0688,0.9844,123926.0,93841.0,105704.0
3.0024093E7,0.0366,0.0688,0.9844,124335.0,93841.0,105704.0
3.0024094E7,-0.0242,0.0427,0.9934,124335.0,94072.0,105704.0
3.0024095E7,-0.0242,0.0427,0.9934,124335.0,94072.0,105704.0
3.0024096E7,-0.0242,0.0427,0.9934,124335.0,94072.0,105704.0
3.0024097E7,0.0459,0.0581,0.9722,124335.0,94072.0,105667.0
3.0024098E7,0.0459,0.0581,0.9722,124335.0,94072.0,105667.0
3.0024099E7,0.0459,0.0581,0.9722,124071.0,94072.0,105667.0
3.00241E7,-0.0378,0.0586,0.9897,124071.0,93853.0,105667.0
3.0024101E7,-0.0378,0.0586,0.9897,124071.0,93853.0,105667.0
3.0024102E7,-0.0378,0.0586,0.9897,124071.0,93853.0,105667.0
3.0024103E7,0.0425,0.0752,0.967,124071.0,93853.0,105377.0
3.0024104E7,0.0425,0.0752,0.967,124071.0,93853.0,105377.0
3.0024105E7,0.0425,0.0752,0.967,124010.0,93853.0,105377.0
3.0024106E7,-0.0269,0.0493,0.9871,124010.0,93717.0,105377.0
3.0024107E7,-0.0269,0.0493,0.9871,124010.0,93717.0,105377.0
3.0024108E7,-0.0269,0.0493,0.9871,124010.0,93717.0,105377.0
3.0024109E7,0.0505,0.0591,0.9761,124010.0,93717.0,105401.0
3.002411E7,0.0505,0.0591,0.9761,124010.0,93717.0,105401.0
3.0024111E7,0.0505,0.0591,0.9761,124066.0,93717.0,105401.0
3.0024112E7,-0.0344,0.0466,0.9971,124066.0,93746.0,105401.0
3.0024113E7,-0.0344,0.0466,0.9971,124066.0,93746.0,105401.0
3.0024114E7,-0.0344,0.0466,0.9971,124066.0,93746.0,105401.0
3.0024115E7,0.0405,0.0828,0.9695,124066.0,93746.0,105265.0
3.0024116E7,0.0405,0.0828,0.9695,124066.0,93746.0,105265.0
3.0024117E7,0.0405,0.0828,0.9695,124069.0,93746.0,105265.0
3.0024118E7,-0.0205,0.0554,0.9895,124069.0,93665.0,105265.0
3.0024119E7,-0.0205,0.0554,0.9895,124069.0,93665.0,105265.0
3.002412E7,-0.0205,0.0554,0.9895,124069.0,93665.0,105265.0
3.0024121E7,0.0408,0.0674,0.9692,124069.0,93665.0,105452.0
3.0024122E7,0.0408,0.0674,0.9692,124069.0,93665.0,105452.0
3.0024123E7,0.0408,0.0674,0.9692,124152.0,93665.0,105452.0
3.0024124E7,-0.0264,0.0383,0.9949,124152.0,93734.0,105452.0
3.0024125E7,-0.0264,0.0383,0.9949,124152.0,93734.0,105452.0
3.0024126E7,-0.0264,0.0383,0.9949,124152.0,93734.0,105452.0
3.0024127E7,0.0476,0.0764,0.9617,124152.0,93734.0,104893.0
3.0024128E7,0.0476,0.0764,0.9617,124152.0,93734.0,104893.0
3.0024129E7,0.0476,0.0764,0.9617,123712.0,93734.0,104893.0
3.002413E7,-0.0312,0.0676,0.9832,123712.0,93342.0,104893.0
3.0024131E7,-0.0312,0.0676,0.9832,123712.0,93342.0,104893.0
3.0024132E7,-0.0312,0.0676,0.9832,123712.0,93342.0,104893.0
3.0024133E7,0.05,0.0662,0.9739,123712.0,93342.0,105205.0
3.0024134E7,0.05,0.0662,0.9739,123712.0,93342.0,105205.0
3.0024135E7,0.05,0.0662,0.9739,124207.0,93342.0,105205.0
3.0024136E7,-0.0337,0.0359,1.0,124207.0,93653.0,105205.0
3.0024137E7,-0.0337,0.0359,1.0,124207.0,93653.0,105205.0
3.0024138E7,-0.0337,0.0359,1.0,124207.0,93653.0,105205.0
3.0024139E7,0.052,0.0525,0.9768,124207.0,93653.0,105080.0
3.002414E7,0.052,0.0525,0.9768,124207.0,93653.0,105080.0
3.0024141E7,0.052,0.0525,0.9768,124292.0,93653.0,105080.0
3.0024142E7,-0.0342,0.0505,1.0032,124292.0,93689.0,105080.0
3.0024143E7,-0.0342,0.0505,1.0032,124292.0,93689.0,105080.0
3.0024144E7,-0.0342,0.0505,1.0032,124292.0,93689.0,105080.0
3.0024145E7,0.0386,0.0864,0.9712,124292.0,93689.0,105477.0
3.0024146E7,0.0386,0.0864,0.9712,124292.0,93689.0,105477.0
3.0024147E7,0.0386,0.0864,0.9712,124201.0,93689.0,105477.0
3.0024148E7,-0.0276,0.0591,0.978,124201.0,94211.0,105477.0
3.0024149E7,-0.0276,0.0591,0.978,124201.0,94211.0,105477.0
3.002415E7,-0.0276,0.0591,0.978,124201.0,94211.0,105477.0
3.0024151E7,0.0559,0.0652,0.9595,124201.0,94211.0,105594.0
3.0024152E7,0.0559,0.0652,0.9595,124201.0,94211.0,105594.0
3.0024153E7,0.0559,0.0652,0.9595,123853.0,94211.0,105594.0
3.0024154E7,-0.0242,0.05,0.9851,123853.0,93942.0,105594.0
3.0024155E7,-0.0242,0.05,0.9851,123853.0,93942.0,105594.0
3.0024156E7,-0.0242,0.05,0.9851,123853.0,93942.0,105594.0
3.0024157E7,0.0271,0.0688,0.9717,123853.0,93942.0,105781.0
3.0024158E7,0.0271,0.0688,0.9717,123853.0,93942.0,105781.0
3.0024159E7,0.0271,0.0688,0.9717,124251.0,93942.0,105781.0
3.002416E7,-0.0154,0.0593,0.9927,124251.0,94165.0,105781.0
3.0024161E7,-0.0154,0.0593,0.9927,124251.0,94165.0,105781.0
3.0024162E7,-0.0154,0.0593,0.9927,124251.0,94165.0,105781.0
3.0024163E7,0.0383,0.0593,0.98,124251.0,94165.0,105859.0
3.0024164E7,0.0383,0.0593,0.98,124251.0,94165.0,105859.0
3.0024165E7,0.0383,0.0593,0.98,124354.0,94165.0,105859.0
3.0024166E7,-0.0276,0.0425,0.9958,124354.0,94237.0,105859.0
3.0024167E7,-0.0276,0.0425,0.9958,124354.0,94237.0,105859.0
3.0024168E7,-0.0276,0.0425,0.9958,124354.0,94237.0,105859.0
3.0024169E7,0.0435,0.0488,0.9839,124354.0,94237.0,105520.0
3.002417E7,0.0435,0.0488,0.9839,124354.0,94237.0,105520.0
3.0024171E7,0.0435,0.0488,0.9839,123947.0,94237.0,105520.0
3.0024172E7,-0.0212,0.0718,0.9661,123947.0,93911.0,105520.0
3.0024173E7,-0.0212,0.0718,0.9661,123947.0,93911.0,105520.0
3.0024174E7,-0.0212,0.0718,0.9661,123947.0,93911.0,105520.0
3.0024175E7,0.0547,0.0791,0.9695,123947.0,93911.0,105504.0
3.0024176E7,0.0547,0.0791,0.9695,123947.0,93911.0,105504.0
3.0024177E7,0.0547,0.0791,0.9695,124183.0,93911.0,105504.0
3.0024178E7,-0.0295,0.0576,0.9885,124183.0,93982.0,105504.0
3.0024179E7,-0.0295,0.0576,0.9885,124183.0,93982.0,105504.0
3.002418E7,-0.0295,0.0576,0.9885,124183.0,93982.0,105504.0
3.0024181E7,0.0405,0.0564,0.9768,124183.0,93982.0,105472.0
3.0024182E7,0.0405,0.0564,0.9768,124183.0,93982.0,105472.0
3.0024183E7,0.0405,0.0564,0.9768,124056.0,93982.0,105472.0
3.0024184E7,-0.0237,0.0513,0.9885,124056.0,93885.0,105472.0
3.0024185E7,-0.0237,0.0513,0.9885,124056.0,93885.0,105472.0
3.0024186E7,-0.0237,0.0513,0.9885,124056.0,93885.0,105472.0
3.0024187E7,0.0349,0.071,0.978,124056.0,93885.0,105300.0
3.0024188E7,0.0349,0.071,0.978,124056.0,93885.0,105300.0
3.0024189E7,0.0349,0.071,0.978,124221.0,93885.0,105300.0
3.002419E7,-0.02,0.0439,0.9919,124221.0,93851.0,105300.0
3.0024191E7,-0.02,0.0439,0.9919,124221.0,93851.0,105300.0
3.0024192E7,-0.02,0.0439,0.9919,124221.0,93851.0,105300.0
3.0024193E7,0.0564,0.0603,0.9685,124221.0,93851.0,105495.0
3.0024194E7,0.0564,0.0603,0.9685,124221.0,93851.0,105495.0
3.0024195E7,0.0564,0.0603,0.9685,124050.0,93851.0,105495.0
3.0024196E7,-0.0337,0.0403,0.9878,124050.0,93913.0,105495.0
3.0024197E7,-0.0337,0.0403,0.9878,124050.0,93913.0,105495.0
3.0024198E7,-0.0337,0.0403,0.9878,124050.0,93913.0,105495.0
3.0024199E7,0.0405,0.0676,0.9768,124050.0,93913.0,105723.0
3.00242E7,0.0405,0.0676,0.9768,124050.0,93913.0,105723.0
3.0024201E7,0.0405,0.0676,0.9768,124010.0,93913.0,105723.0
3.0024202E7,-0.0115,0.0588,0.9895,124010.0,94106.0,105723.0
3.0024203E7,-0.0115,0.0588,0.9895,124010.0,94106.0,105723.0
3.0024204E7,-0.0115,0.0588,0.9895,124010.0,94106.0,105723.0
3.0024205E7,0.0601,0.0723,0.9683,124010.0,94106.0,105748.0
3.0024206E7,0.0601,0.0723,0.9683,124010.0,94106.0,105748.0
3.0024207E7,0.0601,0.0723,0.9683,124145.0,94106.0,105748.0
3.0024208E7,-0.0193,0.0662,0.981,124145.0,94144.0,105748.0
3.0024209E7,-0.0193,0.0662,0.981,124145.0,94144.0,105748.0
3.002421E7,-0.0193,0.0662,0.981,124145.0,94144.0,105748.0
3.0024211E7,0.0476,0.0325,0.9854,124145.0,94144.0,105515.0
3.0024212E7,0.0476,0.0325,0.9854,124145.0,94144.0,105515.0
3.0024213E7,0.0476,0.0325,0.9854,124130.0,94144.0,105515.0
3.0024214E7,-0.0117,0.0833,0.9763,124130.0,93978.0,105515.0
3.0024215E7,-0.0117,0.0833,0.9763,124130.0,93978.0,105515.0
3.0024216E7,-0.0117,0.0833,0.9763,124130.0,93978.0,105515.0
3.0024217E7,0.0488,0.0388,1.0032,124130.0,93978.0,105949.0
3.0024218E7,0.0488,0.0388,1.0032,124130.0,93978.0,105949.0
3.0024219E7,0.0488,0.0388,1.0032,124056.0,93978.0,105949.0
3.002422E7,-0.0049,0.0874,0.9771,124056.0,94274.0,105949.0
3.0024221E7,-0.0049,0.0874,0.9771,124056.0,94274.0,105949.0
3.0024222E7,-0.0049,0.0874,0.9771,124056.0,94274.0,105949.0
3.0024223E7,0.0461,0.019,0.9954,124056.0,94274.0,105798.0
3.0024224E7,0.0461,0.019,0.9954,124056.0,94274.0,105798.0
3.0024225E7,0.0461,0.019,0.9954,124064.0,94274.0,105798.0
3.0024226E7,-0.0168,0.0737,0.9778,124064.0,94211.0,105798.0
3.0024227E7,-0.0168,0.0737,0.9778,124064.0,94211.0,105798.0
3.0024228E7,-0.0168,0.0737,0.9778,124064.0,94211.0,105798.0
3.0024229E7,0.0471,0.0334,0.9971,124064.0,94211.0,105702.0
3.002423E7,0.0471,0.0334,0.9971,124064.0,94211.0,105702.0
3.0024231E7,0.0471,0.0334,0.9971,124060.0,94211.0,105702.0
3.0024232E7,0.0012,0.0986,0.9692,124060.0,94110.0,105702.0
3.0024233E7,0.0012,0.0986,0.9692,124060.0,94110.0,105702.0
3.0024234E7,0.0012,0.0986,0.9692,124060.0,94110.0,105702.0
3.0024235E7,0.0508,0.0261,1.0112,124060.0,94110.0,105710.0
3.0024236E7,0.0508,0.0261,1.0112,124060.0,94110.0,105710.0
3.0024237E7,0.0508,0.0261,1.0112,124078.0,94110.0,105710.0
3.0024238E7,-0.0076,0.0737,0.9695,124078.0,94125.0,105710.0
3.0024239E7,-0.0076,0.0737,0.9695,124078.0,94125.0,105710.0
3.002424E7,-0.0076,0.0737,0.9695,124078.0,94125.0,105710.0
3.0024241E7,0.0481,0.0186,0.9941,124078.0,94125.0,105353.0
3.0024242E7,0.0481,0.0186,0.9941,124078.0,94125.0,105353.0
3.0024243E7,0.0481,0.0186,0.9941,124089.0,94125.0,105353.0
3.0024244E7,0.0083,0.083,0.9797,124089.0,93911.0,105353.0
3.0024245E7,0.0083,0.083,0.9797,124089.0,93911.0,105353.0
3.0024246E7,0.0083,0.083,0.9797,124089.0,93911.0,105353.0
3.0024247E7,0.0518,0.0286,1.0027,124089.0,93911.0,105886.0
3.0024248E7,0.0518,0.0286,1.0027,124089.0,93911.0,105886.0
3.0024249E7,0.0518,0.0286,1.0027,123985.0,93911.0,105886.0
3.002425E7,-0.0232,0.0862,0.9768,123985.0,94254.0,105886.0
3.0024251E7,-0.0232,0.0862,0.9768,123985.0,94254.0,105886.0
3.0024252E7,-0.0232,0.0862,0.9768,123985.0,94254.0,105886.0
3.0024253E7,0.05,0.0261,0.9939,123985.0,94254.0,105739.0
3.0024254E7,0.05,0.0261,0.9939,123985.0,94254.0,105739.0
3.0024255E7,0.05,0.0261,0.9939,124056.0,94254.0,105739.0
3.0024256E7,-0.0049,0.0867,0.9617,124056.0,94187.0,105739.0
3.0024257E7,-0.0049,0.0867,0.9617,124056.0,94187.0,105739.0
3.0024258E7,-0.0049,0.0867,0.9617,124056.0,94187.0,105739.0
3.0024259E7,0.0364,0.0356,0.9993,124056.0,94187.0,105739.0
3.002426E7,0.0364,0.0356,0.9993,124056.0,94187.0,105739.0
3.0024261E7,0.0364,0.0356,0.9993,124022.0,94187.0,105739.0
3.0024262E7,0.0032,0.0869,0.9741,124022.0,94125.0,105648.0
3.0024263E7,0.0032,0.0869,0.9741,124022.0,94125.0,105648.0
3.0024264E7,0.0032,0.0869,0.9741,124022.0,94125.0,105648.0
3.0024265E7,0.043,0.0325,0.9922,124022.0,94125.0,105648.0
3.0024266E7,0.043,0.0325,0.9922,124022.0,94125.0,105648.0
3.0024267E7,0.043,0.0325,0.9922,124008.0,94125.0,105648.0
3.0024268E7,-0.0039,0.0732,0.9741,124008.0,94086.0,105553.0
3.0024269E7,-0.0039,0.0732,0.9741,124008.0,94086.0,105553.0
3.002427E7,-0.0039,0.0732,0.9741,124008.0,94086.0,105553.0
3.0024271E7,0.0483,0.0198,1.0042,124008.0,94086.0,105553.0
3.0024272E7,0.0483,0.0198,1.0042,124008.0,94086.0,105553.0
3.0024273E7,0.0483,0.0198,1.0042,124025.0,94086.0,105553.0
