Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.0165388E7,0.0381,0.0413,1.0032,125053.0,93497.0,104014.0
3.0165389E7,0.0381,0.0413,1.0032,125053.0,93497.0,104014.0
3.016539E7,0.0381,0.0413,1.0032,124391.0,93497.0,104014.0
3.0165391E7,-0.0083,0.075,0.9641,124391.0,93497.0,103391.0
3.0165392E7,-0.0083,0.075,0.9641,124391.0,93497.0,103391.0
3.0165393E7,-0.0083,0.075,0.9641,124391.0,93497.0,103391.0
3.0165394E7,0.0535,0.0586,0.9849,124391.0,93047.0,103391.0
3.0165395E7,0.0535,0.0586,0.9849,124391.0,93047.0,103391.0
3.0165396E7,0.0535,0.0586,0.9849,124807.0,93047.0,103391.0
3.0165397E7,-0.0491,0.0588,1.0066,124807.0,93047.0,103700.0
3.0165398E7,-0.0491,0.0588,1.0066,124807.0,93047.0,103700.0
3.0165399E7,-0.0491,0.0588,1.0066,124807.0,93047.0,103700.0
3.01654E7,0.0642,0.0642,0.9548,124807.0,93122.0,103700.0
3.0165401E7,0.0642,0.0642,0.9548,124807.0,93122.0,103700.0
3.0165402E7,0.0642,0.0642,0.9548,124521.0,93122.0,103700.0
3.0165403E7,-0.0171,0.0627,0.9768,124521.0,93122.0,103354.0
3.0165404E7,-0.0171,0.0627,0.9768,124521.0,93122.0,103354.0
3.0165405E7,-0.0171,0.0627,0.9768,124521.0,93122.0,103354.0
3.0165406E7,0.0293,0.0569,0.9971,124521.0,93026.0,103354.0
3.0165407E7,0.0293,0.0569,0.9971,124521.0,93026.0,103354.0
3.0165408E7,0.0293,0.0569,0.9971,124929.0,93026.0,103354.0
3.0165409E7,-0.0105,0.043,1.0002,124929.0,93026.0,103580.0
3.016541E7,-0.0105,0.043,1.0002,124929.0,93026.0,103580.0
3.0165411E7,-0.0105,0.043,1.0002,124929.0,93026.0,103580.0
3.0165412E7,0.074,0.0627,0.9641,124929.0,94312.0,103580.0
3.0165413E7,0.074,0.0627,0.9641,124929.0,94312.0,103580.0
3.0165414E7,0.074,0.0627,0.9641,124659.0,94312.0,103580.0
3.0165415E7,-0.04,0.0505,1.0056,124659.0,94312.0,104156.0
3.0165416E7,-0.04,0.0505,1.0056,124659.0,94312.0,104156.0
3.0165417E7,-0.04,0.0505,1.0056,124659.0,94312.0,104156.0
3.0165418E7,0.0474,0.0793,0.9607,124659.0,93706.0,104156.0
3.0165419E7,0.0474,0.0793,0.9607,124659.0,93706.0,104156.0
3.016542E7,0.0474,0.0793,0.9607,124603.0,93706.0,104156.0
3.0165421E7,-0.0115,0.0659,0.9629,124603.0,93706.0,104145.0
3.0165422E7,-0.0115,0.0659,0.9629,124603.0,93706.0,104145.0
3.0165423E7,-0.0115,0.0659,0.9629,124603.0,93706.0,104145.0
3.0165424E7,0.05,0.0701,0.9832,124603.0,93772.0,104145.0
3.0165425E7,0.05,0.0701,0.9832,124603.0,93772.0,104145.0
3.0165426E7,0.05,0.0701,0.9832,124653.0,93772.0,104145.0
3.0165427E7,-0.0364,0.0659,0.9788,124653.0,93772.0,104139.0
3.0165428E7,-0.0364,0.0659,0.9788,124653.0,93772.0,104139.0
3.0165429E7,-0.0364,0.0659,0.9788,124653.0,93772.0,104139.0
3.016543E7,0.0679,0.053,0.9663,124653.0,93492.0,104139.0
3.0165431E7,0.0679,0.053,0.9663,124653.0,93492.0,104139.0
3.0165432E7,0.0679,0.053,0.9663,124891.0,93492.0,104139.0
3.0165433E7,-0.0273,0.053,0.9919,124891.0,93492.0,104223.0
3.0165434E7,-0.0273,0.053,0.9919,124891.0,93492.0,104223.0
3.0165435E7,-0.0273,0.053,0.9919,124891.0,93492.0,104223.0
3.0165436E7,0.0535,0.0632,0.9951,124891.0,93734.0,104223.0
3.0165437E7,0.0535,0.0632,0.9951,124891.0,93734.0,104223.0
3.0165438E7,0.0535,0.0632,0.9951,124572.0,93734.0,104223.0
3.0165439E7,-0.021,0.0554,0.9985,124572.0,93734.0,103867.0
3.016544E7,-0.021,0.0554,0.9985,124572.0,93734.0,103867.0
3.0165441E7,-0.021,0.0554,0.9985,124572.0,93734.0,103867.0
3.0165442E7,0.0569,0.0444,0.9888,124572.0,93405.0,103867.0
3.0165443E7,0.0569,0.0444,0.9888,124572.0,93405.0,103867.0
3.0165444E7,0.0569,0.0444,0.9888,124864.0,93405.0,103867.0
3.0165445E7,-0.0295,0.0642,0.9939,124864.0,93405.0,104084.0
3.0165446E7,-0.0295,0.0642,0.9939,124864.0,93405.0,104084.0
3.0165447E7,-0.0295,0.0642,0.9939,124864.0,93405.0,104084.0
3.0165448E7,0.0398,0.0515,0.98,124864.0,93399.0,104084.0
3.0165449E7,0.0398,0.0515,0.98,124864.0,93399.0,104084.0
3.016545E7,0.0398,0.0515,0.98,124519.0,93399.0,104084.0
3.0165451E7,-0.0225,0.0649,0.9731,124519.0,93399.0,103714.0
3.0165452E7,-0.0225,0.0649,0.9731,124519.0,93399.0,103714.0
3.0165453E7,-0.0225,0.0649,0.9731,124519.0,93399.0,103714.0
3.0165454E7,0.0562,0.0723,0.9656,124519.0,93301.0,103714.0
3.0165455E7,0.0562,0.0723,0.9656,124519.0,93301.0,103714.0
3.0165456E7,0.0562,0.0723,0.9656,124379.0,93301.0,103714.0
3.0165457E7,-0.0374,0.0708,0.9775,124379.0,93301.0,103517.0
3.0165458E7,-0.0374,0.0708,0.9775,124379.0,93301.0,103517.0
3.0165459E7,-0.0374,0.0708,0.9775,124379.0,93301.0,103517.0
3.016546E7,0.0417,0.0515,0.988,124379.0,92809.0,103517.0
3.0165461E7,0.0417,0.0515,0.988,124379.0,92809.0,103517.0
3.0165462E7,0.0417,0.0515,0.988,125397.0,92809.0,103517.0
3.0165463E7,-0.0056,0.0591,1.0024,125397.0,92809.0,105029.0
3.0165464E7,-0.0056,0.0591,1.0024,125397.0,92809.0,105029.0
3.0165465E7,-0.0056,0.0591,1.0024,125397.0,92809.0,105029.0
3.0165466E7,0.0571,0.0442,1.0051,125397.0,94139.0,105029.0
3.0165467E7,0.0571,0.0442,1.0051,125397.0,94139.0,105029.0
3.0165468E7,0.0571,0.0442,1.0051,124790.0,94139.0,105029.0
3.0165469E7,-0.0247,0.0417,1.0002,124790.0,94139.0,104485.0
3.016547E7,-0.0247,0.0417,1.0002,124790.0,94139.0,104485.0
3.0165471E7,-0.0247,0.0417,1.0002,124790.0,94139.0,104485.0
3.0165472E7,0.0559,0.0588,0.9792,124790.0,94212.0,104485.0
3.0165473E7,0.0559,0.0588,0.9792,124790.0,94212.0,104485.0
3.0165474E7,0.0559,0.0588,0.9792,124645.0,94212.0,104485.0
3.0165475E7,-0.0173,0.0784,0.9578,124645.0,94212.0,104541.0
3.0165476E7,-0.0173,0.0784,0.9578,124645.0,94212.0,104541.0
3.0165477E7,-0.0173,0.0784,0.9578,124645.0,94212.0,104541.0
3.0165478E7,0.03,0.0579,0.949,124645.0,93698.0,104541.0
3.0165479E7,0.03,0.0579,0.949,124645.0,93698.0,104541.0
3.016548E7,0.03,0.0579,0.949,124668.0,93698.0,104541.0
3.0165481E7,-0.0176,0.061,0.9673,124668.0,93698.0,104765.0
3.0165482E7,-0.0176,0.061,0.9673,124668.0,93698.0,104765.0
3.0165483E7,-0.0176,0.061,0.9673,124668.0,93698.0,104765.0
3.0165484E7,0.0571,0.0552,0.9673,124668.0,94045.0,104765.0
3.0165485E7,0.0571,0.0552,0.9673,124668.0,94045.0,104765.0
3.0165486E7,0.0571,0.0552,0.9673,124856.0,94045.0,104765.0
3.0165487E7,-0.0337,0.0603,0.9841,124856.0,94045.0,104817.0
3.0165488E7,-0.0337,0.0603,0.9841,124856.0,94045.0,104817.0
3.0165489E7,-0.0337,0.0603,0.9841,124856.0,94045.0,104817.0
3.016549E7,0.0466,0.0449,1.0017,124856.0,94162.0,104817.0
3.0165491E7,0.0466,0.0449,1.0017,124856.0,94162.0,104817.0
3.0165492E7,0.0466,0.0449,1.0017,125069.0,94162.0,104817.0
3.0165493E7,-0.0269,0.0659,0.9922,125069.0,94162.0,104942.0
3.0165494E7,-0.0269,0.0659,0.9922,125069.0,94162.0,104942.0
3.0165495E7,-0.0269,0.0659,0.9922,125069.0,94162.0,104942.0
3.0165496E7,0.0583,0.0581,0.9897,125069.0,94251.0,104942.0
3.0165497E7,0.0583,0.0581,0.9897,125069.0,94251.0,104942.0
3.0165498E7,0.0583,0.0581,0.9897,124864.0,94251.0,104942.0
3.0165499E7,-0.0295,0.0701,0.9883,124864.0,94251.0,104668.0
3.01655E7,-0.0295,0.0701,0.9883,124864.0,94251.0,104668.0
3.0165501E7,-0.0295,0.0701,0.9883,124864.0,94251.0,104668.0
3.0165502E7,0.0547,0.0657,0.9695,124864.0,93859.0,104668.0
3.0165503E7,0.0547,0.0657,0.9695,124864.0,93859.0,104668.0
3.0165504E7,0.0547,0.0657,0.9695,124858.0,93859.0,104668.0
3.0165505E7,-0.0142,0.0684,0.9817,124858.0,93859.0,104625.0
3.0165506E7,-0.0142,0.0684,0.9817,124858.0,93859.0,104625.0
3.0165507E7,-0.0142,0.0684,0.9817,124858.0,93859.0,104625.0
3.0165508E7,0.0386,0.0518,0.9805,124858.0,93840.0,104625.0
3.0165509E7,0.0386,0.0518,0.9805,124858.0,93840.0,104625.0
3.016551E7,0.0386,0.0518,0.9805,124517.0,93840.0,104625.0
3.0165511E7,-0.0293,0.0581,0.9861,124517.0,93840.0,104239.0
3.0165512E7,-0.0293,0.0581,0.9861,124517.0,93840.0,104239.0
3.0165513E7,-0.0293,0.0581,0.9861,124517.0,93840.0,104239.0
3.0165514E7,0.0549,0.0542,0.9702,124517.0,93588.0,104239.0
3.0165515E7,0.0549,0.0542,0.9702,124517.0,93588.0,104239.0
3.0165516E7,0.0549,0.0542,0.9702,124767.0,93588.0,104239.0
3.0165517E7,-0.0269,0.0544,0.9868,124767.0,93588.0,104444.0
3.0165518E7,-0.0269,0.0544,0.9868,124767.0,93588.0,104444.0
3.0165519E7,-0.0269,0.0544,0.9868,124767.0,93588.0,104444.0
3.016552E7,0.0493,0.05,0.9883,124767.0,93680.0,104444.0
3.0165521E7,0.0493,0.05,0.9883,124767.0,93680.0,104444.0
3.0165522E7,0.0493,0.05,0.9883,124770.0,93680.0,104444.0
3.0165523E7,-0.0156,0.0667,0.9822,124770.0,93680.0,104434.0
3.0165524E7,-0.0156,0.0667,0.9822,124770.0,93680.0,104434.0
3.0165525E7,-0.0156,0.0667,0.9822,124770.0,93680.0,104434.0
3.0165526E7,0.0601,0.062,0.9851,124770.0,93720.0,104434.0
3.0165527E7,0.0601,0.062,0.9851,124770.0,93720.0,104434.0
3.0165528E7,0.0601,0.062,0.9851,124711.0,93720.0,104434.0
3.0165529E7,-0.0295,0.0671,0.9832,124711.0,93720.0,104285.0
3.016553E7,-0.0295,0.0671,0.9832,124711.0,93720.0,104285.0
3.0165531E7,-0.0295,0.0671,0.9832,124711.0,93720.0,104285.0
3.0165532E7,0.0449,0.0645,0.9768,124711.0,93488.0,104285.0
3.0165533E7,0.0449,0.0645,0.9768,124711.0,93488.0,104285.0
3.0165534E7,0.0449,0.0645,0.9768,125166.0,93488.0,104285.0
3.0165535E7,-0.0059,0.0664,0.9839,125166.0,93488.0,105074.0
3.0165536E7,-0.0059,0.0664,0.9839,125166.0,93488.0,105074.0
3.0165537E7,-0.0059,0.0664,0.9839,125166.0,93488.0,105074.0
3.0165538E7,0.0447,0.054,0.9807,125166.0,94099.0,105074.0
3.0165539E7,0.0447,0.054,0.9807,125166.0,94099.0,105074.0
3.016554E7,0.0447,0.054,0.9807,124704.0,94099.0,105074.0
3.0165541E7,-0.0369,0.0701,0.9849,124704.0,94099.0,105052.0
3.0165542E7,-0.0369,0.0701,0.9849,124704.0,94099.0,105052.0
3.0165543E7,-0.0369,0.0701,0.9849,124704.0,94099.0,105052.0
3.0165544E7,0.0486,0.063,0.9724,124704.0,94276.0,105052.0
3.0165545E7,0.0486,0.063,0.9724,124704.0,94276.0,105052.0
3.0165546E7,0.0486,0.063,0.9724,124841.0,94276.0,105052.0
3.0165547E7,-0.0198,0.0698,0.9785,124841.0,94276.0,105046.0
3.0165548E7,-0.0198,0.0698,0.9785,124841.0,94276.0,105046.0
3.0165549E7,-0.0198,0.0698,0.9785,124841.0,94276.0,105046.0
3.016555E7,0.0469,0.0481,0.9817,124841.0,94163.0,105046.0
3.0165551E7,0.0469,0.0481,0.9817,124841.0,94163.0,105046.0
3.0165552E7,0.0469,0.0481,0.9817,124678.0,94163.0,105046.0
3.0165553E7,-0.0305,0.0657,0.9863,124678.0,94163.0,104875.0
3.0165554E7,-0.0305,0.0657,0.9863,124678.0,94163.0,104875.0
3.0165555E7,-0.0305,0.0657,0.9863,124678.0,94163.0,104875.0
3.0165556E7,0.0559,0.0471,0.9866,124678.0,94110.0,104875.0
3.0165557E7,0.0559,0.0471,0.9866,124678.0,94110.0,104875.0
3.0165558E7,0.0559,0.0471,0.9866,125024.0,94110.0,104875.0
3.0165559E7,-0.0149,0.0591,0.9863,125024.0,94110.0,105091.0
3.016556E7,-0.0149,0.0591,0.9863,125024.0,94110.0,105091.0
3.0165561E7,-0.0149,0.0591,0.9863,125024.0,94110.0,105091.0
3.0165562E7,0.0608,0.042,0.9951,125024.0,94140.0,105091.0
3.0165563E7,0.0608,0.042,0.9951,125024.0,94140.0,105091.0
3.0165564E7,0.0608,0.042,0.9951,124680.0,94140.0,105091.0
3.0165565E7,-0.0315,0.0652,0.9851,124680.0,94140.0,104785.0
3.0165566E7,-0.0315,0.0652,0.9851,124680.0,94140.0,104785.0
3.0165567E7,-0.0315,0.0652,0.9851,124680.0,94140.0,104785.0
3.0165568E7,0.0586,0.0569,0.9849,124680.0,93987.0,104785.0
3.0165569E7,0.0586,0.0569,0.9849,124680.0,93987.0,104785.0
3.016557E7,0.0586,0.0569,0.9849,124924.0,93987.0,104785.0
3.0165571E7,-0.0193,0.0779,0.9734,124924.0,93987.0,104976.0
3.0165572E7,-0.0193,0.0779,0.9734,124924.0,93987.0,104976.0
3.0165573E7,-0.0193,0.0779,0.9734,124924.0,93987.0,104976.0
3.0165574E7,0.0481,0.072,0.9783,124924.0,94023.0,104976.0
3.0165575E7,0.0481,0.072,0.9783,124924.0,94023.0,104976.0
3.0165576E7,0.0481,0.072,0.9783,124854.0,94023.0,104976.0
3.0165577E7,-0.0103,0.0642,0.9902,124854.0,94023.0,104947.0
3.0165578E7,-0.0103,0.0642,0.9902,124854.0,94023.0,104947.0
3.0165579E7,-0.0103,0.0642,0.9902,124854.0,94023.0,104947.0
3.016558E7,0.0562,0.05,0.9863,124854.0,94087.0,104947.0
3.0165581E7,0.0562,0.05,0.9863,124854.0,94087.0,104947.0
3.0165582E7,0.0562,0.05,0.9863,124925.0,94087.0,104947.0
3.0165583E7,-0.0146,0.0698,0.9858,124925.0,94087.0,104804.0
3.0165584E7,-0.0146,0.0698,0.9858,124925.0,94087.0,104804.0
3.0165585E7,-0.0146,0.0698,0.9858,124925.0,94087.0,104804.0
3.0165586E7,0.0613,0.0603,0.9768,124925.0,93852.0,104804.0
3.0165587E7,0.0613,0.0603,0.9768,124925.0,93852.0,104804.0
3.0165588E7,0.0613,0.0603,0.9768,124838.0,93852.0,104804.0
3.0165589E7,-0.0303,0.0422,0.9966,124838.0,93852.0,104868.0
3.016559E7,-0.0303,0.0422,0.9966,124838.0,93852.0,104868.0
3.0165591E7,-0.0303,0.0422,0.9966,124838.0,93852.0,104868.0
3.0165592E7,0.0574,0.0479,0.9788,124838.0,93978.0,104868.0
3.0165593E7,0.0574,0.0479,0.9788,124838.0,93978.0,104868.0
3.0165594E7,0.0574,0.0479,0.9788,124447.0,93978.0,104868.0
3.0165595E7,-0.0117,0.0657,0.9739,124447.0,93978.0,104359.0
3.0165596E7,-0.0117,0.0657,0.9739,124447.0,93978.0,104359.0
3.0165597E7,-0.0117,0.0657,0.9739,124447.0,93978.0,104359.0
3.0165598E7,0.0452,0.0579,0.9751,124447.0,93486.0,104359.0
3.0165599E7,0.0452,0.0579,0.9751,124447.0,93486.0,104359.0
3.01656E7,0.0452,0.0579,0.9751,124966.0,93486.0,104359.0
3.0165601E7,-0.0239,0.0493,0.9949,124966.0,93486.0,104916.0
3.0165602E7,-0.0239,0.0493,0.9949,124966.0,93486.0,104916.0
3.0165603E7,-0.0239,0.0493,0.9949,124966.0,93486.0,104916.0
3.0165604E7,0.0535,0.0562,0.9734,124966.0,93959.0,104916.0
3.0165605E7,0.0535,0.0562,0.9734,124966.0,93959.0,104916.0
3.0165606E7,0.0535,0.0562,0.9734,124511.0,93959.0,104916.0
3.0165607E7,-0.0242,0.0662,0.9797,124511.0,93959.0,104384.0
3.0165608E7,-0.0242,0.0662,0.9797,124511.0,93959.0,104384.0
3.0165609E7,-0.0242,0.0662,0.9797,124511.0,93959.0,104384.0
3.016561E7,0.041,0.0627,0.9883,124511.0,93531.0,104384.0
3.0165611E7,0.041,0.0627,0.9883,124511.0,93531.0,104384.0
3.0165612E7,0.041,0.0627,0.9883,125044.0,93531.0,104384.0
3.0165613E7,-0.0083,0.0632,0.9985,125044.0,93531.0,104873.0
3.0165614E7,-0.0083,0.0632,0.9985,125044.0,93531.0,104873.0
3.0165615E7,-0.0083,0.0632,0.9985,125044.0,93531.0,104873.0
3.0165616E7,0.0613,0.0571,0.9688,125044.0,93862.0,104873.0
3.0165617E7,0.0613,0.0571,0.9688,125044.0,93862.0,104873.0
3.0165618E7,0.0613,0.0571,0.9688,124556.0,93862.0,104873.0
3.0165619E7,-0.0334,0.0642,0.9883,124556.0,93862.0,104383.0
3.016562E7,-0.0334,0.0642,0.9883,124556.0,93862.0,104383.0
3.0165621E7,-0.0334,0.0642,0.9883,124556.0,93862.0,104383.0
3.0165622E7,0.0437,0.0559,0.9868,124556.0,93486.0,104383.0
3.0165623E7,0.0437,0.0559,0.9868,124556.0,93486.0,104383.0
3.0165624E7,0.0437,0.0559,0.9868,124835.0,93486.0,104383.0
3.0165625E7,-0.0103,0.0649,0.9832,124835.0,93486.0,104573.0
3.0165626E7,-0.0103,0.0649,0.9832,124835.0,93486.0,104573.0
3.0165627E7,-0.0103,0.0649,0.9832,124835.0,93486.0,104573.0
3.0165628E7,0.0513,0.0535,0.9817,124835.0,93579.0,104573.0
3.0165629E7,0.0513,0.0535,0.9817,124835.0,93579.0,104573.0
3.016563E7,0.0513,0.0535,0.9817,124682.0,93579.0,104573.0
3.0165631E7,-0.0325,0.0466,0.9973,124682.0,93579.0,105436.0
3.0165632E7,-0.0325,0.0466,0.9973,124682.0,93579.0,105436.0
3.0165633E7,-0.0325,0.0466,0.9973,124682.0,93579.0,105436.0
3.0165634E7,0.0476,0.0449,0.9844,124682.0,94458.0,105436.0
3.0165635E7,0.0476,0.0449,0.9844,124682.0,94458.0,105436.0
3.0165636E7,0.0476,0.0449,0.9844,124562.0,94458.0,105436.0
3.0165637E7,-0.0254,0.0693,0.9734,124562.0,94458.0,104774.0
3.0165638E7,-0.0254,0.0693,0.9734,124562.0,94458.0,104774.0
3.0165639E7,-0.0254,0.0693,0.9734,124562.0,94458.0,104774.0
3.016564E7,0.0557,0.0559,0.9822,124562.0,93813.0,104774.0
3.0165641E7,0.0557,0.0559,0.9822,124562.0,93813.0,104774.0
3.0165642E7,0.0557,0.0559,0.9822,124578.0,93813.0,104774.0
3.0165643E7,-0.0276,0.0776,0.9688,124578.0,93813.0,104921.0
3.0165644E7,-0.0276,0.0776,0.9688,124578.0,93813.0,104921.0
3.0165645E7,-0.0276,0.0776,0.9688,124578.0,93813.0,104921.0
3.0165646E7,0.0547,0.0549,0.9834,124578.0,93937.0,104921.0
3.0165647E7,0.0547,0.0549,0.9834,124578.0,93937.0,104921.0
3.0165648E7,0.0547,0.0549,0.9834,124823.0,93937.0,104921.0
3.0165649E7,-0.0181,0.072,0.981,124823.0,93937.0,104968.0
3.016565E7,-0.0181,0.072,0.981,124823.0,93937.0,104968.0
3.0165651E7,-0.0181,0.072,0.981,124823.0,93937.0,104968.0
3.0165652E7,0.052,0.0403,0.9907,124823.0,93946.0,104968.0
3.0165653E7,0.052,0.0403,0.9907,124823.0,93946.0,104968.0
3.0165654E7,0.052,0.0403,0.9907,124722.0,93946.0,104968.0
3.0165655E7,-0.0212,0.0691,0.9946,124722.0,93946.0,104841.0
3.0165656E7,-0.0212,0.0691,0.9946,124722.0,93946.0,104841.0
3.0165657E7,-0.0212,0.0691,0.9946,124722.0,93946.0,104841.0
3.0165658E7,0.0557,0.0503,0.9897,124722.0,93848.0,104841.0
3.0165659E7,0.0557,0.0503,0.9897,124722.0,93848.0,104841.0
3.016566E7,0.0557,0.0503,0.9897,124799.0,93848.0,104841.0
3.0165661E7,-0.0259,0.0691,0.9778,124799.0,93848.0,104785.0
3.0165662E7,-0.0259,0.0691,0.9778,124799.0,93848.0,104785.0
3.0165663E7,-0.0259,0.0691,0.9778,124799.0,93848.0,104785.0
3.0165664E7,0.041,0.0496,0.98,124799.0,93743.0,104785.0
3.0165665E7,0.041,0.0496,0.98,124799.0,93743.0,104785.0
3.0165666E7,0.041,0.0496,0.98,124412.0,93743.0,104785.0
3.0165667E7,-0.0234,0.0835,0.9751,124412.0,93743.0,104628.0
3.0165668E7,-0.0234,0.0835,0.9751,124412.0,93743.0,104628.0
3.0165669E7,-0.0234,0.0835,0.9751,124412.0,93743.0,104628.0
3.016567E7,0.0437,0.0557,0.9736,124412.0,93626.0,104628.0
3.0165671E7,0.0437,0.0557,0.9736,124412.0,93626.0,104628.0
3.0165672E7,0.0437,0.0557,0.9736,124868.0,93626.0,104628.0
3.0165673E7,-0.0139,0.0598,0.9871,124868.0,93711.0,104758.0
3.0165674E7,-0.0139,0.0598,0.9871,124868.0,93711.0,104758.0
3.0165675E7,-0.0139,0.0598,0.9871,124868.0,93711.0,104758.0
3.0165676E7,0.0479,0.0417,0.9868,124868.0,93711.0,104758.0
3.0165677E7,0.0479,0.0417,0.9868,124868.0,93711.0,104758.0
3.0165678E7,0.0479,0.0417,0.9868,124449.0,93711.0,104758.0
3.0165679E7,-0.0125,0.0774,0.9756,124449.0,93504.0,104524.0
3.016568E7,-0.0125,0.0774,0.9756,124449.0,93504.0,104524.0
3.0165681E7,-0.0125,0.0774,0.9756,124449.0,93504.0,104524.0
3.0165682E7,0.0598,0.0435,0.9998,124449.0,93504.0,104524.0
3.0165683E7,0.0598,0.0435,0.9998,124449.0,93504.0,104524.0
3.0165684E7,0.0598,0.0435,0.9998,124803.0,93504.0,104524.0
3.0165685E7,-0.0261,0.0713,0.9919,124803.0,93596.0,104655.0
3.0165686E7,-0.0261,0.0713,0.9919,124803.0,93596.0,104655.0
3.0165687E7,-0.0261,0.0713,0.9919,124803.0,93596.0,104655.0
3.0165688E7,0.0684,0.0547,0.9768,124803.0,93596.0,104655.0
3.0165689E7,0.0684,0.0547,0.9768,124803.0,93596.0,104655.0
3.016569E7,0.0684,0.0547,0.9768,124602.0,93596.0,104655.0
3.0165691E7,-0.0154,0.0774,0.989,124602.0,93527.0,104614.0
3.0165692E7,-0.0154,0.0774,0.989,124602.0,93527.0,104614.0
3.0165693E7,-0.0154,0.0774,0.989,124602.0,93527.0,104614.0
3.0165694E7,0.0505,0.0466,0.9873,124602.0,93527.0,104614.0
3.0165695E7,0.0505,0.0466,0.9873,124602.0,93527.0,104614.0
3.0165696E7,0.0505,0.0466,0.9873,124577.0,93527.0,104614.0
3.0165697E7,-0.0076,0.0625,0.9756,124577.0,93229.0,104252.0
3.0165698E7,-0.0076,0.0625,0.9756,124577.0,93229.0,104252.0
3.0165699E7,-0.0076,0.0625,0.9756,124577.0,93229.0,104252.0
3.01657E7,0.0503,0.0576,0.9778,124577.0,93229.0,104252.0
3.0165701E7,0.0503,0.0576,0.9778,124577.0,93229.0,104252.0
3.0165702E7,0.0503,0.0576,0.9778,124572.0,93229.0,104252.0
3.0165703E7,-0.0232,0.0686,0.9871,124572.0,93425.0,104541.0
3.0165704E7,-0.0232,0.0686,0.9871,124572.0,93425.0,104541.0
3.0165705E7,-0.0232,0.0686,0.9871,124572.0,93425.0,104541.0
3.0165706E7,0.052,0.0471,0.9873,124572.0,93425.0,104541.0
3.0165707E7,0.052,0.0471,0.9873,124572.0,93425.0,104541.0
3.0165708E7,0.052,0.0471,0.9873,124488.0,93425.0,104541.0
3.0165709E7,-0.0166,0.0676,0.9719,124488.0,93122.0,104158.0
3.016571E7,-0.0166,0.0676,0.9719,124488.0,93122.0,104158.0
3.0165711E7,-0.0166,0.0676,0.9719,124488.0,93122.0,104158.0
3.0165712E7,0.0522,0.0503,0.9805,124488.0,93122.0,104158.0
3.0165713E7,0.0522,0.0503,0.9805,124488.0,93122.0,104158.0
3.0165714E7,0.0522,0.0503,0.9805,124593.0,93122.0,104158.0
3.0165715E7,-0.0283,0.0725,0.98,124593.0,93296.0,104424.0
3.0165716E7,-0.0283,0.0725,0.98,124593.0,93296.0,104424.0
3.0165717E7,-0.0283,0.0725,0.98,124593.0,93296.0,104424.0
3.0165718E7,0.0566,0.0466,0.988,124593.0,93296.0,104424.0
3.0165719E7,0.0566,0.0466,0.988,124593.0,93296.0,104424.0
3.016572E7,0.0566,0.0466,0.988,124447.0,93296.0,104424.0
3.0165721E7,-0.019,0.074,0.9729,124447.0,93016.0,104093.0
3.0165722E7,-0.019,0.074,0.9729,124447.0,93016.0,104093.0
3.0165723E7,-0.019,0.074,0.9729,124447.0,93016.0,104093.0
3.0165724E7,0.0442,0.052,0.9897,124447.0,93016.0,104093.0
3.0165725E7,0.0442,0.052,0.9897,124447.0,93016.0,104093.0
3.0165726E7,0.0442,0.052,0.9897,124529.0,93016.0,104093.0
3.0165727E7,-0.0205,0.0713,0.9907,124529.0,93144.0,104285.0
3.0165728E7,-0.0205,0.0713,0.9907,124529.0,93144.0,104285.0
3.0165729E7,-0.0205,0.0713,0.9907,124529.0,93144.0,104285.0
3.016573E7,0.0535,0.0505,0.989,124529.0,93144.0,104285.0
3.0165731E7,0.0535,0.0505,0.989,124529.0,93144.0,104285.0
3.0165732E7,0.0535,0.0505,0.989,124548.0,93144.0,104285.0
3.0165733E7,-0.0215,0.071,0.9858,124548.0,92999.0,104112.0
3.0165734E7,-0.0215,0.071,0.9858,124548.0,92999.0,104112.0
3.0165735E7,-0.0215,0.071,0.9858,124548.0,92999.0,104112.0
3.0165736E7,0.0457,0.0361,0.9941,124548.0,92999.0,104112.0
3.0165737E7,0.0457,0.0361,0.9941,124548.0,92999.0,104112.0
3.0165738E7,0.0457,0.0361,0.9941,124432.0,92999.0,104112.0
3.0165739E7,-0.0237,0.0769,0.9727,124432.0,92892.0,104028.0
3.016574E7,-0.0237,0.0769,0.9727,124432.0,92892.0,104028.0
3.0165741E7,-0.0237,0.0769,0.9727,124432.0,92892.0,104028.0
3.0165742E7,0.0557,0.053,0.9934,124432.0,92892.0,104028.0
3.0165743E7,0.0557,0.053,0.9934,124432.0,92892.0,104028.0
3.0165744E7,0.0557,0.053,0.9934,125014.0,92892.0,104028.0
3.0165745E7,-0.0278,0.0615,1.0017,125014.0,93804.0,104932.0
3.0165746E7,-0.0278,0.0615,1.0017,125014.0,93804.0,104932.0
3.0165747E7,-0.0278,0.0615,1.0017,125014.0,93804.0,104932.0
3.0165748E7,0.0566,0.0349,0.988,125014.0,93804.0,104932.0
3.0165749E7,0.0566,0.0349,0.988,125014.0,93804.0,104932.0
3.016575E7,0.0566,0.0349,0.988,124617.0,93804.0,104932.0
3.0165751E7,-0.0156,0.0706,0.9719,124617.0,94004.0,104932.0
3.0165752E7,-0.0156,0.0706,0.9719,124617.0,94004.0,104932.0
3.0165753E7,-0.0156,0.0706,0.9719,124617.0,94004.0,104932.0
