Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7602017E7,0.0469,0.1631,0.9194,126703.0,100067.0,110068.0
2.7602018E7,0.0469,0.1631,0.9194,126703.0,100067.0,110068.0
2.7602019E7,0.0469,0.1631,0.9194,126703.0,100067.0,110068.0
2.760202E7,0.0657,0.0857,0.9543,126703.0,99695.0,109732.0
2.7602021E7,0.0657,0.0857,0.9543,126703.0,99695.0,109732.0
2.7602022E7,0.0657,0.0857,0.9543,126632.0,99695.0,109732.0
2.7602023E7,0.0217,-0.0181,1.0291,126632.0,99695.0,109732.0
2.7602024E7,0.0217,-0.0181,1.0291,126632.0,99695.0,109732.0
2.7602025E7,0.0217,-0.0181,1.0291,126632.0,99695.0,109732.0
2.7602026E7,-0.0591,-0.0066,1.0281,126632.0,100065.0,110045.0
2.7602027E7,-0.0591,-0.0066,1.0281,126632.0,100065.0,110045.0
2.7602028E7,-0.0591,-0.0066,1.0281,126677.0,100065.0,110045.0
2.7602029E7,0.0347,0.1558,0.9197,126677.0,100065.0,110045.0
2.760203E7,0.0347,0.1558,0.9197,126677.0,100065.0,110045.0
2.7602031E7,0.0347,0.1558,0.9197,126677.0,100065.0,110045.0
2.7602032E7,0.0801,0.0874,0.9509,126677.0,99636.0,109731.0
2.7602033E7,0.0801,0.0874,0.9509,126677.0,99636.0,109731.0
2.7602034E7,0.0801,0.0874,0.9509,126787.0,99636.0,109731.0
2.7602035E7,0.0322,-0.0164,1.0286,126787.0,99636.0,109731.0
2.7602036E7,0.0322,-0.0164,1.0286,126787.0,99636.0,109731.0
2.7602037E7,0.0322,-0.0164,1.0286,126787.0,99636.0,109731.0
2.7602038E7,-0.0696,-0.0176,1.0388,126787.0,100006.0,109905.0
2.7602039E7,-0.0696,-0.0176,1.0388,126787.0,100006.0,109905.0
2.760204E7,-0.0696,-0.0176,1.0388,126506.0,100006.0,109905.0
2.7602041E7,0.0178,0.1602,0.9133,126506.0,100006.0,109905.0
2.7602042E7,0.0178,0.1602,0.9133,126506.0,100006.0,109905.0
2.7602043E7,0.0178,0.1602,0.9133,126506.0,100006.0,109905.0
2.7602044E7,0.0891,0.1035,0.9341,126506.0,99494.0,109687.0
2.7602045E7,0.0891,0.1035,0.9341,126506.0,99494.0,109687.0
2.7602046E7,0.0891,0.1035,0.9341,126858.0,99494.0,109687.0
2.7602047E7,0.0332,-0.0125,1.0278,126858.0,99494.0,109687.0
2.7602048E7,0.0332,-0.0125,1.0278,126858.0,99494.0,109687.0
2.7602049E7,0.0332,-0.0125,1.0278,126858.0,99494.0,109687.0
2.760205E7,-0.0674,-0.0278,1.0496,126858.0,99836.0,109666.0
2.7602051E7,-0.0674,-0.0278,1.0496,126858.0,99836.0,109666.0
2.7602052E7,-0.0674,-0.0278,1.0496,126407.0,99836.0,109666.0
2.7602053E7,0.0093,0.1479,0.9209,126407.0,99836.0,109666.0
2.7602054E7,0.0093,0.1479,0.9209,126407.0,99836.0,109666.0
2.7602055E7,0.0093,0.1479,0.9209,126407.0,99836.0,109666.0
2.7602056E7,0.0813,0.1089,0.947,126407.0,99669.0,109837.0
2.7602057E7,0.0813,0.1089,0.947,126407.0,99669.0,109837.0
2.7602058E7,0.0813,0.1089,0.947,126943.0,99669.0,109837.0
2.7602059E7,0.0383,-0.0022,1.0317,126943.0,99669.0,109837.0
2.760206E7,0.0383,-0.0022,1.0317,126943.0,99669.0,109837.0
2.7602061E7,0.0383,-0.0022,1.0317,126943.0,99669.0,109837.0
2.7602062E7,-0.0684,-0.0283,1.0374,126943.0,99637.0,109435.0
2.7602063E7,-0.0684,-0.0283,1.0374,126943.0,99637.0,109435.0
2.7602064E7,-0.0684,-0.0283,1.0374,126344.0,99637.0,109435.0
2.7602065E7,0.0195,0.1345,0.9304,126344.0,99637.0,109435.0
2.7602066E7,0.0195,0.1345,0.9304,126344.0,99637.0,109435.0
2.7602067E7,0.0195,0.1345,0.9304,126344.0,99637.0,109435.0
2.7602068E7,0.0867,0.1223,0.9368,126344.0,99707.0,109435.0
2.7602069E7,0.0867,0.1223,0.9368,126344.0,99707.0,109435.0
2.760207E7,0.0867,0.1223,0.9368,126852.0,99707.0,109435.0
2.7602071E7,0.0352,0.0012,1.0156,126852.0,99707.0,109819.0
2.7602072E7,0.0352,0.0012,1.0156,126852.0,99707.0,109819.0
2.7602073E7,0.0352,0.0012,1.0156,126852.0,99707.0,109819.0
2.7602074E7,-0.0601,-0.0381,1.0481,126852.0,99458.0,109819.0
2.7602075E7,-0.0601,-0.0381,1.0481,126852.0,99458.0,109819.0
2.7602076E7,-0.0601,-0.0381,1.0481,126471.0,99458.0,109819.0
2.7602077E7,0.0088,0.1267,0.9436,126471.0,99458.0,109402.0
2.7602078E7,0.0088,0.1267,0.9436,126471.0,99458.0,109402.0
2.7602079E7,0.0088,0.1267,0.9436,126471.0,99458.0,109402.0
2.760208E7,0.0942,0.1182,0.9451,126471.0,99731.0,109402.0
2.7602081E7,0.0942,0.1182,0.9451,126471.0,99731.0,109402.0
2.7602082E7,0.0942,0.1182,0.9451,126790.0,99731.0,109402.0
2.7602083E7,0.0481,0.0042,1.0054,126790.0,99731.0,109794.0
2.7602084E7,0.0481,0.0042,1.0054,126790.0,99731.0,109794.0
2.7602085E7,0.0481,0.0042,1.0054,126790.0,99731.0,109794.0
2.7602086E7,-0.0703,-0.0298,1.0371,126790.0,99372.0,109794.0
2.7602087E7,-0.0703,-0.0298,1.0371,126790.0,99372.0,109794.0
2.7602088E7,-0.0703,-0.0298,1.0371,126610.0,99372.0,109794.0
2.7602089E7,-0.0034,0.1284,0.9497,126610.0,99372.0,109458.0
2.760209E7,-0.0034,0.1284,0.9497,126610.0,99372.0,109458.0
2.7602091E7,-0.0034,0.1284,0.9497,126610.0,99372.0,109458.0
2.7602092E7,0.0964,0.1182,0.9275,126610.0,99539.0,109458.0
2.7602093E7,0.0964,0.1182,0.9275,126610.0,99539.0,109458.0
2.7602094E7,0.0964,0.1182,0.9275,126668.0,99539.0,109458.0
2.7602095E7,0.0579,0.0068,1.0039,126668.0,99539.0,109544.0
2.7602096E7,0.0579,0.0068,1.0039,126668.0,99539.0,109544.0
2.7602097E7,0.0579,0.0068,1.0039,126668.0,99539.0,109544.0
2.7602098E7,-0.0903,-0.0396,1.0598,126668.0,99462.0,109544.0
2.7602099E7,-0.0903,-0.0396,1.0598,126668.0,99462.0,109544.0
2.76021E7,-0.0903,-0.0396,1.0598,126698.0,99462.0,109544.0
2.7602101E7,-7.0E-4,0.1323,0.9517,126698.0,99462.0,109543.0
2.7602102E7,-7.0E-4,0.1323,0.9517,126698.0,99462.0,109543.0
2.7602103E7,-7.0E-4,0.1323,0.9517,126698.0,99462.0,109543.0
2.7602104E7,0.1282,0.1301,0.9053,126698.0,99271.0,109543.0
2.7602105E7,0.1282,0.1301,0.9053,126698.0,99271.0,109543.0
2.7602106E7,0.1282,0.1301,0.9053,126678.0,99271.0,109543.0
2.7602107E7,0.0427,0.0012,1.0149,126678.0,99271.0,109403.0
2.7602108E7,0.0427,0.0012,1.0149,126678.0,99271.0,109403.0
2.7602109E7,0.0427,0.0012,1.0149,126678.0,99271.0,109403.0
2.760211E7,-0.1162,-0.0459,1.0745,126678.0,99443.0,109403.0
2.7602111E7,-0.1162,-0.0459,1.0745,126678.0,99443.0,109403.0
2.7602112E7,-0.1162,-0.0459,1.0745,126525.0,99443.0,109403.0
2.7602113E7,0.0347,0.1467,0.9177,126525.0,99443.0,109367.0
2.7602114E7,0.0347,0.1467,0.9177,126525.0,99443.0,109367.0
2.7602115E7,0.0347,0.1467,0.9177,126525.0,99443.0,109367.0
2.7602116E7,0.1301,0.115,0.9226,126525.0,99293.0,109367.0
2.7602117E7,0.1301,0.115,0.9226,126525.0,99293.0,109367.0
2.7602118E7,0.1301,0.115,0.9226,127007.0,99293.0,109367.0
2.7602119E7,0.01,-0.0261,1.0544,127007.0,99293.0,109636.0
2.760212E7,0.01,-0.0261,1.0544,127007.0,99293.0,109636.0
2.7602121E7,0.01,-0.0261,1.0544,127007.0,99293.0,109636.0
2.7602122E7,-0.0974,-0.043,1.0535,127007.0,99218.0,109636.0
2.7602123E7,-0.0974,-0.043,1.0535,127007.0,99218.0,109636.0
2.7602124E7,-0.0974,-0.043,1.0535,126389.0,99218.0,109636.0
2.7602125E7,0.0554,0.1802,0.8918,126389.0,99218.0,109121.0
2.7602126E7,0.0554,0.1802,0.8918,126389.0,99218.0,109121.0
2.7602127E7,0.0554,0.1802,0.8918,126389.0,99218.0,109121.0
2.7602128E7,0.1138,0.1074,0.9429,126389.0,99222.0,109121.0
2.7602129E7,0.1138,0.1074,0.9429,126389.0,99222.0,109121.0
2.760213E7,0.1138,0.1074,0.9429,126926.0,99222.0,109121.0
2.7602131E7,-0.0146,-0.0378,1.051,126926.0,99222.0,109545.0
2.7602132E7,-0.0146,-0.0378,1.051,126926.0,99222.0,109545.0
2.7602133E7,-0.0146,-0.0378,1.051,126926.0,99222.0,109545.0
2.7602134E7,-0.0898,-0.0291,1.0349,126926.0,99004.0,109545.0
2.7602135E7,-0.0898,-0.0291,1.0349,126926.0,99004.0,109545.0
2.7602136E7,-0.0898,-0.0291,1.0349,126605.0,99004.0,109545.0
2.7602137E7,0.0774,0.1875,0.9067,126605.0,99004.0,109176.0
2.7602138E7,0.0774,0.1875,0.9067,126605.0,99004.0,109176.0
2.7602139E7,0.0774,0.1875,0.9067,126605.0,99004.0,109176.0
2.760214E7,0.0947,0.0818,0.9604,126605.0,99175.0,109176.0
2.7602141E7,0.0947,0.0818,0.9604,126605.0,99175.0,109176.0
2.7602142E7,0.0947,0.0818,0.9604,126790.0,99175.0,109176.0
2.7602143E7,-0.0195,-0.0483,1.0486,126790.0,99175.0,109341.0
2.7602144E7,-0.0195,-0.0483,1.0486,126790.0,99175.0,109341.0
2.7602145E7,-0.0195,-0.0483,1.0486,126790.0,99175.0,109341.0
2.7602146E7,-0.0757,0.0066,1.0171,126790.0,98988.0,109341.0
2.7602147E7,-0.0757,0.0066,1.0171,126790.0,98988.0,109341.0
2.7602148E7,-0.0757,0.0066,1.0171,126726.0,98988.0,109341.0
2.7602149E7,0.0803,0.1953,0.8975,126726.0,98988.0,109227.0
2.760215E7,0.0803,0.1953,0.8975,126726.0,98988.0,109227.0
2.7602151E7,0.0803,0.1953,0.8975,126726.0,98988.0,109227.0
2.7602152E7,0.0759,0.0618,0.9639,126726.0,98875.0,109227.0
2.7602153E7,0.0759,0.0618,0.9639,126726.0,98875.0,109227.0
2.7602154E7,0.0759,0.0618,0.9639,126736.0,98875.0,109227.0
2.7602155E7,-0.019,-0.0417,1.0532,126736.0,98875.0,109142.0
2.7602156E7,-0.019,-0.0417,1.0532,126736.0,98875.0,109142.0
2.7602157E7,-0.019,-0.0417,1.0532,126736.0,98875.0,109142.0
2.7602158E7,-0.0593,0.0217,1.0266,126736.0,99088.0,109142.0
2.7602159E7,-0.0593,0.0217,1.0266,126736.0,99088.0,109142.0
2.760216E7,-0.0593,0.0217,1.0266,126708.0,99088.0,109142.0
2.7602161E7,0.0803,0.1743,0.8955,126708.0,99088.0,109195.0
2.7602162E7,0.0803,0.1743,0.8955,126708.0,99088.0,109195.0
2.7602163E7,0.0803,0.1743,0.8955,126708.0,99088.0,109195.0
2.7602164E7,0.0637,0.0618,0.9678,126708.0,98599.0,109195.0
2.7602165E7,0.0637,0.0618,0.9678,126708.0,98599.0,109195.0
2.7602166E7,0.0637,0.0618,0.9678,126783.0,98599.0,109195.0
2.7602167E7,-0.0166,-0.0239,1.052,126783.0,98599.0,109069.0
2.7602168E7,-0.0166,-0.0239,1.052,126783.0,98599.0,109069.0
2.7602169E7,-0.0166,-0.0239,1.052,126783.0,98599.0,109069.0
2.760217E7,-0.0588,0.0222,1.0066,126783.0,98987.0,109069.0
2.7602171E7,-0.0588,0.0222,1.0066,126783.0,98987.0,109069.0
2.7602172E7,-0.0588,0.0222,1.0066,126504.0,98987.0,109069.0
2.7602173E7,0.0813,0.1616,0.9009,126504.0,98987.0,108898.0
2.7602174E7,0.0813,0.1616,0.9009,126504.0,98987.0,108898.0
2.7602175E7,0.0813,0.1616,0.9009,126504.0,98987.0,108898.0
2.7602176E7,0.0576,0.0591,0.9863,126504.0,98505.0,108898.0
2.7602177E7,0.0576,0.0591,0.9863,126504.0,98505.0,108898.0
2.7602178E7,0.0576,0.0591,0.9863,127044.0,98505.0,108898.0
2.7602179E7,-0.0171,-0.0344,1.0598,127044.0,98505.0,109229.0
2.760218E7,-0.0171,-0.0344,1.0598,127044.0,98505.0,109229.0
2.7602181E7,-0.0171,-0.0344,1.0598,127044.0,98505.0,109229.0
2.7602182E7,-0.0564,0.0181,1.0046,127044.0,98892.0,109229.0
2.7602183E7,-0.0564,0.0181,1.0046,127044.0,98892.0,109229.0
2.7602184E7,-0.0564,0.0181,1.0046,126427.0,98892.0,109229.0
2.7602185E7,0.0911,0.075,0.9631,126427.0,98892.0,108714.0
2.7602186E7,0.0911,0.075,0.9631,126427.0,98892.0,108714.0
2.7602187E7,0.0911,0.075,0.9631,126427.0,98892.0,108714.0
2.7602188E7,-0.0593,-0.0381,1.0535,126427.0,98405.0,108714.0
2.7602189E7,-0.0593,-0.0381,1.0535,126427.0,98405.0,108714.0
2.760219E7,-0.0593,-0.0381,1.0535,127002.0,98405.0,108714.0
2.7602191E7,-0.0039,0.0571,0.9819,127002.0,98405.0,109138.0
2.7602192E7,-0.0039,0.0571,0.9819,127002.0,98405.0,109138.0
2.7602193E7,-0.0039,0.0571,0.9819,127002.0,98405.0,109138.0
2.7602194E7,0.0342,0.1362,0.9268,127002.0,98645.0,109138.0
2.7602195E7,0.0342,0.1362,0.9268,127002.0,98645.0,109138.0
2.7602196E7,0.0342,0.1362,0.9268,126410.0,98645.0,109138.0
2.7602197E7,0.0779,0.1833,0.9038,126410.0,98645.0,108574.0
2.7602198E7,0.0779,0.1833,0.9038,126410.0,98645.0,108574.0
2.7602199E7,0.0779,0.1833,0.9038,126410.0,98645.0,108574.0
2.76022E7,-0.0549,-0.0415,1.0542,126410.0,98405.0,108574.0
2.7602201E7,-0.0549,-0.0415,1.0542,126410.0,98405.0,108574.0
2.7602202E7,-0.0549,-0.0415,1.0542,127061.0,98405.0,108574.0
2.7602203E7,-0.0103,0.0461,0.9788,127061.0,98405.0,109104.0
2.7602204E7,-0.0103,0.0461,0.9788,127061.0,98405.0,109104.0
2.7602205E7,-0.0103,0.0461,0.9788,127061.0,98405.0,109104.0
2.7602206E7,0.021,0.1311,0.9373,127061.0,98487.0,109104.0
2.7602207E7,0.021,0.1311,0.9373,127061.0,98487.0,109104.0
2.7602208E7,0.021,0.1311,0.9373,126375.0,98487.0,109104.0
2.7602209E7,0.1011,0.0823,0.9663,126375.0,98487.0,108454.0
2.760221E7,0.1011,0.0823,0.9663,126375.0,98487.0,108454.0
2.7602211E7,0.1011,0.0823,0.9663,126375.0,98487.0,108454.0
2.7602212E7,-0.0471,-0.0366,1.0457,126375.0,98260.0,108454.0
2.7602213E7,-0.0471,-0.0366,1.0457,126375.0,98260.0,108454.0
2.7602214E7,-0.0471,-0.0366,1.0457,126916.0,98260.0,108454.0
2.7602215E7,-0.0195,0.0535,0.9924,126916.0,98260.0,108893.0
2.7602216E7,-0.0195,0.0535,0.9924,126916.0,98260.0,108893.0
2.7602217E7,-0.0195,0.0535,0.9924,126916.0,98260.0,108893.0
2.7602218E7,0.0142,0.1431,0.927,126916.0,98302.0,108893.0
2.7602219E7,0.0142,0.1431,0.927,126916.0,98302.0,108893.0
2.760222E7,0.0142,0.1431,0.927,126481.0,98302.0,108893.0
2.7602221E7,0.114,0.0811,0.9541,126481.0,98302.0,108447.0
2.7602222E7,0.114,0.0811,0.9541,126481.0,98302.0,108447.0
2.7602223E7,0.114,0.0811,0.9541,126481.0,98302.0,108447.0
2.7602224E7,-0.0496,-0.0454,1.0664,126481.0,98355.0,108447.0
2.7602225E7,-0.0496,-0.0454,1.0664,126481.0,98355.0,108447.0
2.7602226E7,-0.0496,-0.0454,1.0664,126873.0,98355.0,108447.0
2.7602227E7,-0.0193,0.0527,1.0022,126873.0,98355.0,108775.0
2.7602228E7,-0.0193,0.0527,1.0022,126873.0,98355.0,108775.0
2.7602229E7,-0.0193,0.0527,1.0022,126873.0,98355.0,108775.0
2.760223E7,0.0212,0.146,0.9216,126873.0,98109.0,108775.0
2.7602231E7,0.0212,0.146,0.9216,126873.0,98109.0,108775.0
2.7602232E7,0.0212,0.146,0.9216,126581.0,98109.0,108775.0
2.7602233E7,0.1201,0.0781,0.9619,126581.0,98109.0,108449.0
2.7602234E7,0.1201,0.0781,0.9619,126581.0,98109.0,108449.0
2.7602235E7,0.1201,0.0781,0.9619,126581.0,98109.0,108449.0
2.7602236E7,-0.0449,-0.0452,1.0588,126581.0,98175.0,108449.0
2.7602237E7,-0.0449,-0.0452,1.0588,126581.0,98175.0,108449.0
2.7602238E7,-0.0449,-0.0452,1.0588,126575.0,98175.0,108449.0
2.7602239E7,-0.0217,0.0483,0.9885,126575.0,98175.0,108411.0
2.760224E7,-0.0217,0.0483,0.9885,126575.0,98175.0,108411.0
2.7602241E7,-0.0217,0.0483,0.9885,126575.0,98175.0,108411.0
2.7602242E7,0.0232,0.1428,0.926,126575.0,98132.0,108411.0
2.7602243E7,0.0232,0.1428,0.926,126575.0,98132.0,108411.0
2.7602244E7,0.0232,0.1428,0.926,126809.0,98132.0,108411.0
2.7602245E7,0.1011,0.0781,0.9707,126809.0,98132.0,108585.0
2.7602246E7,0.1011,0.0781,0.9707,126809.0,98132.0,108585.0
2.7602247E7,0.1011,0.0781,0.9707,126809.0,98132.0,108585.0
2.7602248E7,-0.0347,-0.0398,1.0457,126809.0,97997.0,108585.0
2.7602249E7,-0.0347,-0.0398,1.0457,126809.0,97997.0,108585.0
2.760225E7,-0.0347,-0.0398,1.0457,126351.0,97997.0,108585.0
2.7602251E7,-0.0283,0.0459,0.9841,126351.0,97997.0,108169.0
2.7602252E7,-0.0283,0.0459,0.9841,126351.0,97997.0,108169.0
2.7602253E7,-0.0283,0.0459,0.9841,126351.0,97997.0,108169.0
2.7602254E7,0.0093,0.1313,0.9402,126351.0,98234.0,108169.0
2.7602255E7,0.0093,0.1313,0.9402,126351.0,98234.0,108169.0
2.7602256E7,0.0093,0.1313,0.9402,126801.0,98234.0,108169.0
2.7602257E7,0.106,0.0918,0.9661,126801.0,98234.0,108528.0
2.7602258E7,0.106,0.0918,0.9661,126801.0,98234.0,108528.0
2.7602259E7,0.106,0.0918,0.9661,126801.0,98234.0,108528.0
2.760226E7,-0.0293,-0.0264,1.0413,126801.0,97868.0,108528.0
2.7602261E7,-0.0293,-0.0264,1.0413,126801.0,97868.0,108528.0
2.7602262E7,-0.0293,-0.0264,1.0413,126449.0,97868.0,108528.0
2.7602263E7,-0.0332,0.0337,0.9956,126449.0,97868.0,108204.0
2.7602264E7,-0.0332,0.0337,0.9956,126449.0,97868.0,108204.0
2.7602265E7,-0.0332,0.0337,0.9956,126449.0,97868.0,108204.0
2.7602266E7,-0.0022,0.1309,0.9414,126449.0,98231.0,108204.0
2.7602267E7,-0.0022,0.1309,0.9414,126449.0,98231.0,108204.0
2.7602268E7,-0.0022,0.1309,0.9414,126709.0,98231.0,108204.0
2.7602269E7,0.1211,0.1108,0.938,126709.0,98231.0,108327.0
2.760227E7,0.1211,0.1108,0.938,126709.0,98231.0,108327.0
2.7602271E7,0.1211,0.1108,0.938,126709.0,98231.0,108327.0
2.7602272E7,-0.0234,-0.0327,1.0359,126709.0,97649.0,108327.0
2.7602273E7,-0.0234,-0.0327,1.0359,126709.0,97649.0,108327.0
2.7602274E7,-0.0234,-0.0327,1.0359,126608.0,97649.0,108327.0
2.7602275E7,-0.0488,0.0227,1.0139,126608.0,97649.0,108289.0
2.7602276E7,-0.0488,0.0227,1.0139,126608.0,97649.0,108289.0
2.7602277E7,-0.0488,0.0227,1.0139,126608.0,97649.0,108289.0
2.7602278E7,0.0154,0.1299,0.9421,126608.0,98155.0,108289.0
2.7602279E7,0.0154,0.1299,0.9421,126608.0,98155.0,108289.0
2.760228E7,0.0154,0.1299,0.9421,126622.0,98155.0,108289.0
2.7602281E7,0.1211,0.1157,0.9387,126622.0,98155.0,108144.0
2.7602282E7,0.1211,0.1157,0.9387,126622.0,98155.0,108144.0
2.7602283E7,0.1211,0.1157,0.9387,126622.0,98155.0,108144.0
2.7602284E7,-0.0393,-0.0469,1.0576,126622.0,97536.0,108144.0
2.7602285E7,-0.0393,-0.0469,1.0576,126622.0,97536.0,108144.0
2.7602286E7,-0.0393,-0.0469,1.0576,126646.0,97536.0,108144.0
2.7602287E7,-0.0618,0.0237,1.0159,126646.0,97536.0,108248.0
2.7602288E7,-0.0618,0.0237,1.0159,126646.0,97536.0,108248.0
2.7602289E7,-0.0618,0.0237,1.0159,126646.0,97536.0,108248.0
2.760229E7,0.0325,0.144,0.9172,126646.0,97964.0,108248.0
2.7602291E7,0.0325,0.144,0.9172,126646.0,97964.0,108248.0
2.7602292E7,0.0325,0.144,0.9172,126511.0,97964.0,108248.0
2.7602293E7,0.1245,0.0981,0.9473,126511.0,97964.0,107944.0
2.7602294E7,0.1245,0.0981,0.9473,126511.0,97964.0,107944.0
2.7602295E7,0.1245,0.0981,0.9473,126511.0,97964.0,107944.0
2.7602296E7,-0.0576,-0.0532,1.061,126511.0,97490.0,107944.0
2.7602297E7,-0.0576,-0.0532,1.061,126511.0,97490.0,107944.0
2.7602298E7,-0.0576,-0.0532,1.061,126763.0,97490.0,107944.0
2.7602299E7,-0.0479,0.0398,1.0056,126763.0,97490.0,108269.0
2.76023E7,-0.0479,0.0398,1.0056,126763.0,97490.0,108269.0
2.7602301E7,-0.0479,0.0398,1.0056,126763.0,97490.0,108269.0
2.7602302E7,0.0449,0.1553,0.9133,126763.0,97882.0,108269.0
2.7602303E7,0.0449,0.1553,0.9133,126763.0,97882.0,108269.0
2.7602304E7,0.0449,0.1553,0.9133,126496.0,97882.0,108269.0
2.7602305E7,0.1157,0.0901,0.9504,126496.0,97882.0,107833.0
2.7602306E7,0.1157,0.0901,0.9504,126496.0,97882.0,107833.0
2.7602307E7,0.1157,0.0901,0.9504,126496.0,97882.0,107833.0
2.7602308E7,-0.0598,-0.0498,1.0715,126496.0,97408.0,107833.0
2.7602309E7,-0.0598,-0.0498,1.0715,126496.0,97408.0,107833.0
2.760231E7,-0.0598,-0.0498,1.0715,126849.0,97408.0,107833.0
2.7602311E7,-0.0408,0.0427,0.9932,126849.0,97408.0,108252.0
2.7602312E7,-0.0408,0.0427,0.9932,126849.0,97408.0,108252.0
2.7602313E7,-0.0408,0.0427,0.9932,126849.0,97408.0,108252.0
2.7602314E7,0.0532,0.1548,0.9133,126849.0,97711.0,108252.0
2.7602315E7,0.0532,0.1548,0.9133,126849.0,97711.0,108252.0
2.7602316E7,0.0532,0.1548,0.9133,126403.0,97711.0,108252.0
2.7602317E7,0.1069,0.0754,0.96,126403.0,97711.0,107659.0
2.7602318E7,0.1069,0.0754,0.96,126403.0,97711.0,107659.0
2.7602319E7,0.1069,0.0754,0.96,126403.0,97711.0,107659.0
2.760232E7,-0.073,-0.0625,1.0625,126403.0,97270.0,107659.0
2.7602321E7,-0.073,-0.0625,1.0625,126403.0,97270.0,107659.0
2.7602322E7,-0.073,-0.0625,1.0625,126890.0,97270.0,107659.0
2.7602323E7,-0.0164,0.05,0.9868,126890.0,97270.0,108212.0
2.7602324E7,-0.0164,0.05,0.9868,126890.0,97270.0,108212.0
2.7602325E7,-0.0164,0.05,0.9868,126890.0,97270.0,108212.0
2.7602326E7,0.0559,0.1592,0.905,126890.0,97621.0,108212.0
2.7602327E7,0.0559,0.1592,0.905,126890.0,97621.0,108212.0
2.7602328E7,0.0559,0.1592,0.905,126360.0,97621.0,108212.0
2.7602329E7,0.0947,0.0713,0.9773,126360.0,97621.0,107531.0
2.760233E7,0.0947,0.0713,0.9773,126360.0,97621.0,107531.0
2.7602331E7,0.0947,0.0713,0.9773,126360.0,97621.0,107531.0
2.7602332E7,-0.0735,-0.0493,1.0647,126360.0,97164.0,107531.0
2.7602333E7,-0.0735,-0.0493,1.0647,126360.0,97164.0,107531.0
2.7602334E7,-0.0735,-0.0493,1.0647,126902.0,97164.0,107531.0
2.7602335E7,-0.0024,0.0591,0.9771,126902.0,97164.0,108159.0
2.7602336E7,-0.0024,0.0591,0.9771,126902.0,97164.0,108159.0
2.7602337E7,-0.0024,0.0591,0.9771,126902.0,97164.0,108159.0
2.7602338E7,0.0496,0.1567,0.9197,126902.0,97562.0,108159.0
2.7602339E7,0.0496,0.1567,0.9197,126902.0,97562.0,108159.0
2.760234E7,0.0496,0.1567,0.9197,126352.0,97562.0,108159.0
2.7602341E7,0.0911,0.0652,0.9812,126352.0,97562.0,107423.0
2.7602342E7,0.0911,0.0652,0.9812,126352.0,97562.0,107423.0
2.7602343E7,0.0911,0.0652,0.9812,126352.0,97562.0,107423.0
2.7602344E7,-0.0706,-0.0479,1.0588,126352.0,97127.0,107423.0
2.7602345E7,-0.0706,-0.0479,1.0588,126352.0,97127.0,107423.0
2.7602346E7,-0.0706,-0.0479,1.0588,126963.0,97127.0,107423.0
2.7602347E7,-0.0088,0.0667,0.9712,126963.0,97127.0,108102.0
2.7602348E7,-0.0088,0.0667,0.9712,126963.0,97127.0,108102.0
2.7602349E7,-0.0088,0.0667,0.9712,126963.0,97127.0,108102.0
2.760235E7,0.0459,0.1558,0.9258,126963.0,97417.0,108102.0
2.7602351E7,0.0459,0.1558,0.9258,126963.0,97417.0,108102.0
2.7602352E7,0.0459,0.1558,0.9258,126216.0,97417.0,108102.0
2.7602353E7,0.093,0.0706,0.967,126216.0,97417.0,107244.0
2.7602354E7,0.093,0.0706,0.967,126216.0,97417.0,107244.0
2.7602355E7,0.093,0.0706,0.967,126216.0,97417.0,107244.0
2.7602356E7,-0.0674,-0.0498,1.0618,126216.0,97006.0,107244.0
2.7602357E7,-0.0674,-0.0498,1.0618,126216.0,97006.0,107244.0
2.7602358E7,-0.0674,-0.0498,1.0618,126966.0,97006.0,107244.0
2.7602359E7,-0.0051,0.0593,0.9873,126966.0,97006.0,108008.0
2.760236E7,-0.0051,0.0593,0.9873,126966.0,97006.0,108008.0
2.7602361E7,-0.0051,0.0593,0.9873,126966.0,97006.0,108008.0
2.7602362E7,0.0422,0.1523,0.9146,126966.0,97263.0,108008.0
2.7602363E7,0.0422,0.1523,0.9146,126966.0,97263.0,108008.0
2.7602364E7,0.0422,0.1523,0.9146,126266.0,97263.0,108008.0
2.7602365E7,0.0903,0.0637,0.9675,126266.0,97263.0,107261.0
2.7602366E7,0.0903,0.0637,0.9675,126266.0,97263.0,107261.0
2.7602367E7,0.0903,0.0637,0.9675,126266.0,97263.0,107261.0
2.7602368E7,-0.073,-0.0557,1.0664,126266.0,97020.0,107261.0
2.7602369E7,-0.073,-0.0557,1.0664,126266.0,97020.0,107261.0
2.760237E7,-0.073,-0.0557,1.0664,126868.0,97020.0,107261.0
2.7602371E7,-0.0029,0.0625,0.9739,126868.0,97020.0,107802.0
2.7602372E7,-0.0029,0.0625,0.9739,126868.0,97020.0,107802.0
2.7602373E7,-0.0029,0.0625,0.9739,126868.0,97020.0,107802.0
2.7602374E7,0.0459,0.1553,0.9138,126868.0,97074.0,107802.0
2.7602375E7,0.0459,0.1553,0.9138,126868.0,97074.0,107802.0
2.7602376E7,0.0459,0.1553,0.9138,126321.0,97074.0,107802.0
2.7602377E7,0.0894,0.0635,0.9858,126321.0,97074.0,107274.0
2.7602378E7,0.0894,0.0635,0.9858,126321.0,97074.0,107274.0
