Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7674353E7,0.0132,0.0518,0.9875,122766.0,117321.0,120767.0
2.7674354E7,0.0132,0.0518,0.9875,122766.0,117321.0,120767.0
2.7674355E7,0.0132,0.0518,0.9875,122766.0,117321.0,120767.0
2.7674356E7,0.0134,0.0479,0.9814,122766.0,117321.0,120767.0
2.7674357E7,0.0134,0.0479,0.9814,122766.0,117321.0,120767.0
2.7674358E7,0.0134,0.0479,0.9814,122811.0,117321.0,120767.0
2.7674359E7,0.0161,0.0488,0.988,122811.0,117327.0,120808.0
2.767436E7,0.0161,0.0488,0.988,122811.0,117327.0,120808.0
2.7674361E7,0.0161,0.0488,0.988,122811.0,117327.0,120808.0
2.7674362E7,0.0166,0.0544,0.9829,122811.0,117327.0,120808.0
2.7674363E7,0.0166,0.0544,0.9829,122811.0,117327.0,120808.0
2.7674364E7,0.0166,0.0544,0.9829,122710.0,117327.0,120808.0
2.7674365E7,0.0142,0.0586,0.9812,122710.0,117270.0,120719.0
2.7674366E7,0.0142,0.0586,0.9812,122710.0,117270.0,120719.0
2.7674367E7,0.0142,0.0586,0.9812,122710.0,117270.0,120719.0
2.7674368E7,0.0142,0.0566,0.988,122710.0,117270.0,120719.0
2.7674369E7,0.0142,0.0566,0.988,122710.0,117270.0,120719.0
2.767437E7,0.0142,0.0566,0.988,122798.0,117270.0,120719.0
2.7674371E7,0.0149,0.0537,0.9878,122798.0,117340.0,120812.0
2.7674372E7,0.0149,0.0537,0.9878,122798.0,117340.0,120812.0
2.7674373E7,0.0149,0.0537,0.9878,122798.0,117340.0,120812.0
2.7674374E7,0.0151,0.0588,0.9893,122798.0,117340.0,120812.0
2.7674375E7,0.0151,0.0588,0.9893,122798.0,117340.0,120812.0
2.7674376E7,0.0151,0.0588,0.9893,122790.0,117340.0,120812.0
2.7674377E7,0.0168,0.0542,0.9949,122790.0,117332.0,120796.0
2.7674378E7,0.0168,0.0542,0.9949,122790.0,117332.0,120796.0
2.7674379E7,0.0168,0.0542,0.9949,122790.0,117332.0,120796.0
2.767438E7,0.0159,0.0574,0.9871,122790.0,117332.0,120796.0
2.7674381E7,0.0159,0.0574,0.9871,122790.0,117332.0,120796.0
2.7674382E7,0.0159,0.0574,0.9871,122836.0,117332.0,120796.0
2.7674383E7,0.0129,0.0581,0.9873,122836.0,117351.0,120820.0
2.7674384E7,0.0129,0.0581,0.9873,122836.0,117351.0,120820.0
2.7674385E7,0.0129,0.0581,0.9873,122836.0,117351.0,120820.0
2.7674386E7,0.0156,0.0554,0.9834,122836.0,117351.0,120820.0
2.7674387E7,0.0156,0.0554,0.9834,122836.0,117351.0,120820.0
2.7674388E7,0.0156,0.0554,0.9834,122725.0,117351.0,120820.0
2.7674389E7,0.0149,0.0588,0.9836,122725.0,117253.0,120723.0
2.767439E7,0.0149,0.0588,0.9836,122725.0,117253.0,120723.0
2.7674391E7,0.0149,0.0588,0.9836,122725.0,117253.0,120723.0
2.7674392E7,0.0144,0.0583,0.978,122725.0,117253.0,120723.0
2.7674393E7,0.0144,0.0583,0.978,122725.0,117253.0,120723.0
2.7674394E7,0.0144,0.0583,0.978,122746.0,117253.0,120723.0
2.7674395E7,0.0168,0.0591,0.9827,122746.0,117312.0,120767.0
2.7674396E7,0.0168,0.0591,0.9827,122746.0,117312.0,120767.0
2.7674397E7,0.0168,0.0591,0.9827,122746.0,117312.0,120767.0
2.7674398E7,0.0154,0.054,0.9819,122746.0,117312.0,120767.0
2.7674399E7,0.0154,0.054,0.9819,122746.0,117312.0,120767.0
2.76744E7,0.0154,0.054,0.9819,122786.0,117312.0,120767.0
2.7674401E7,0.0188,0.0513,0.9822,122786.0,117323.0,120774.0
2.7674402E7,0.0188,0.0513,0.9822,122786.0,117323.0,120774.0
2.7674403E7,0.0188,0.0513,0.9822,122786.0,117323.0,120774.0
2.7674404E7,0.0156,0.0518,0.9888,122786.0,117323.0,120774.0
2.7674405E7,0.0156,0.0518,0.9888,122786.0,117323.0,120774.0
2.7674406E7,0.0156,0.0518,0.9888,122829.0,117323.0,120774.0
2.7674407E7,0.0151,0.0564,0.9812,122829.0,117366.0,120843.0
2.7674408E7,0.0151,0.0564,0.9812,122829.0,117366.0,120843.0
2.7674409E7,0.0151,0.0564,0.9812,122829.0,117366.0,120843.0
2.767441E7,0.0188,0.0552,0.989,122829.0,117366.0,120843.0
2.7674411E7,0.0188,0.0552,0.989,122829.0,117366.0,120843.0
2.7674412E7,0.0188,0.0552,0.989,122744.0,117366.0,120843.0
2.7674413E7,0.0178,0.0569,0.9773,122744.0,117262.0,120726.0
2.7674414E7,0.0178,0.0569,0.9773,122744.0,117262.0,120726.0
2.7674415E7,0.0178,0.0569,0.9773,122744.0,117262.0,120726.0
2.7674416E7,0.0139,0.0566,0.9883,122744.0,117262.0,120726.0
2.7674417E7,0.0139,0.0566,0.9883,122744.0,117262.0,120726.0
2.7674418E7,0.0139,0.0566,0.9883,122767.0,117262.0,120726.0
2.7674419E7,0.0139,0.0547,0.9814,122767.0,117331.0,120801.0
2.767442E7,0.0139,0.0547,0.9814,122767.0,117331.0,120801.0
2.7674421E7,0.0139,0.0547,0.9814,122767.0,117331.0,120801.0
2.7674422E7,0.0149,0.054,0.989,122767.0,117331.0,120801.0
2.7674423E7,0.0149,0.054,0.989,122767.0,117331.0,120801.0
2.7674424E7,0.0149,0.054,0.989,122789.0,117331.0,120801.0
2.7674425E7,0.0154,0.053,0.9868,122789.0,117308.0,120774.0
2.7674426E7,0.0154,0.053,0.9868,122789.0,117308.0,120774.0
2.7674427E7,0.0154,0.053,0.9868,122789.0,117308.0,120774.0
2.7674428E7,0.0156,0.0596,0.9839,122789.0,117308.0,120774.0
2.7674429E7,0.0156,0.0596,0.9839,122789.0,117308.0,120774.0
2.767443E7,0.0156,0.0596,0.9839,122795.0,117308.0,120774.0
2.7674431E7,0.0154,0.0586,0.9863,122795.0,117349.0,120819.0
2.7674432E7,0.0154,0.0586,0.9863,122795.0,117349.0,120819.0
2.7674433E7,0.0154,0.0586,0.9863,122795.0,117349.0,120819.0
2.7674434E7,0.0166,0.0569,0.9829,122795.0,117349.0,120819.0
2.7674435E7,0.0166,0.0569,0.9829,122795.0,117349.0,120819.0
2.7674436E7,0.0166,0.0569,0.9829,122775.0,117349.0,120819.0
2.7674437E7,0.0215,0.0586,0.9822,122775.0,117291.0,120747.0
2.7674438E7,0.0215,0.0586,0.9822,122775.0,117291.0,120747.0
2.7674439E7,0.0215,0.0586,0.9822,122775.0,117291.0,120747.0
2.767444E7,0.0156,0.0608,0.9814,122775.0,117291.0,120747.0
2.7674441E7,0.0156,0.0608,0.9814,122775.0,117291.0,120747.0
2.7674442E7,0.0156,0.0608,0.9814,122754.0,117291.0,120747.0
2.7674443E7,0.0181,0.0593,0.9849,122754.0,117319.0,120787.0
2.7674444E7,0.0181,0.0593,0.9849,122754.0,117319.0,120787.0
2.7674445E7,0.0181,0.0593,0.9849,122754.0,117319.0,120787.0
2.7674446E7,0.0164,0.0576,0.9788,122754.0,117319.0,120787.0
2.7674447E7,0.0164,0.0576,0.9788,122754.0,117319.0,120787.0
2.7674448E7,0.0164,0.0576,0.9788,122796.0,117319.0,120787.0
2.7674449E7,0.0166,0.0576,0.9829,122796.0,117309.0,120773.0
2.767445E7,0.0166,0.0576,0.9829,122796.0,117309.0,120773.0
2.7674451E7,0.0166,0.0576,0.9829,122796.0,117309.0,120773.0
2.7674452E7,0.0168,0.0615,0.9788,122796.0,117309.0,120773.0
2.7674453E7,0.0168,0.0615,0.9788,122796.0,117309.0,120773.0
2.7674454E7,0.0168,0.0615,0.9788,122761.0,117309.0,120773.0
2.7674455E7,0.0149,0.0623,0.9836,122761.0,117323.0,120783.0
2.7674456E7,0.0149,0.0623,0.9836,122761.0,117323.0,120783.0
2.7674457E7,0.0149,0.0623,0.9836,122761.0,117323.0,120783.0
2.7674458E7,0.0125,0.0562,0.9878,122761.0,117323.0,120783.0
2.7674459E7,0.0125,0.0562,0.9878,122761.0,117323.0,120783.0
2.767446E7,0.0125,0.0562,0.9878,122805.0,117323.0,120783.0
2.7674461E7,0.0166,0.0554,0.9866,122805.0,117323.0,120780.0
2.7674462E7,0.0166,0.0554,0.9866,122805.0,117323.0,120780.0
2.7674463E7,0.0166,0.0554,0.9866,122805.0,117323.0,120780.0
2.7674464E7,0.0176,0.0557,0.9858,122805.0,117323.0,120780.0
2.7674465E7,0.0176,0.0557,0.9858,122805.0,117323.0,120780.0
2.7674466E7,0.0176,0.0557,0.9858,122787.0,117323.0,120780.0
2.7674467E7,0.0164,0.0552,0.9849,122787.0,117334.0,120805.0
2.7674468E7,0.0164,0.0552,0.9849,122787.0,117334.0,120805.0
2.7674469E7,0.0164,0.0552,0.9849,122787.0,117334.0,120805.0
2.767447E7,0.0181,0.0593,0.9824,122787.0,117334.0,120805.0
2.7674471E7,0.0181,0.0593,0.9824,122787.0,117334.0,120805.0
2.7674472E7,0.0181,0.0593,0.9824,122772.0,117334.0,120805.0
2.7674473E7,0.0127,0.0532,0.978,122772.0,117288.0,120735.0
2.7674474E7,0.0127,0.0532,0.978,122772.0,117288.0,120735.0
2.7674475E7,0.0127,0.0532,0.978,122772.0,117288.0,120735.0
2.7674476E7,0.0117,0.0559,0.9812,122772.0,117288.0,120735.0
2.7674477E7,0.0117,0.0559,0.9812,122772.0,117288.0,120735.0
2.7674478E7,0.0117,0.0559,0.9812,122725.0,117288.0,120735.0
2.7674479E7,0.0142,0.0549,0.9814,122725.0,117312.0,120781.0
2.767448E7,0.0142,0.0549,0.9814,122725.0,117312.0,120781.0
2.7674481E7,0.0142,0.0549,0.9814,122725.0,117312.0,120781.0
2.7674482E7,0.0088,0.0544,0.9871,122725.0,117312.0,120781.0
2.7674483E7,0.0088,0.0544,0.9871,122725.0,117312.0,120781.0
2.7674484E7,0.0088,0.0544,0.9871,122811.0,117312.0,120781.0
2.7674485E7,0.0107,0.0532,0.9805,122811.0,117340.0,120801.0
2.7674486E7,0.0107,0.0532,0.9805,122811.0,117340.0,120801.0
2.7674487E7,0.0107,0.0532,0.9805,122811.0,117340.0,120801.0
2.7674488E7,0.0144,0.0569,0.9846,122811.0,117340.0,120801.0
2.7674489E7,0.0144,0.0569,0.9846,122811.0,117340.0,120801.0
2.767449E7,0.0144,0.0569,0.9846,122771.0,117340.0,120801.0
2.7674491E7,0.0159,0.0532,0.9797,122771.0,117323.0,120778.0
2.7674492E7,0.0159,0.0532,0.9797,122771.0,117323.0,120778.0
2.7674493E7,0.0159,0.0532,0.9797,122771.0,117323.0,120778.0
2.7674494E7,0.0129,0.0542,0.9822,122771.0,117323.0,120778.0
2.7674495E7,0.0129,0.0542,0.9822,122771.0,117323.0,120778.0
2.7674496E7,0.0129,0.0542,0.9822,122802.0,117323.0,120778.0
2.7674497E7,0.02,0.0544,0.9851,122802.0,117320.0,120784.0
2.7674498E7,0.02,0.0544,0.9851,122802.0,117320.0,120784.0
2.7674499E7,0.02,0.0544,0.9851,122802.0,117320.0,120784.0
2.76745E7,0.019,0.0566,0.9807,122802.0,117320.0,120784.0
2.7674501E7,0.019,0.0566,0.9807,122802.0,117320.0,120784.0
2.7674502E7,0.019,0.0566,0.9807,122732.0,117320.0,120784.0
2.7674503E7,0.0146,0.0525,0.9866,122732.0,117290.0,120762.0
2.7674504E7,0.0146,0.0525,0.9866,122732.0,117290.0,120762.0
2.7674505E7,0.0146,0.0525,0.9866,122732.0,117290.0,120762.0
2.7674506E7,0.0125,0.054,0.9836,122732.0,117290.0,120762.0
2.7674507E7,0.0125,0.054,0.9836,122732.0,117290.0,120762.0
2.7674508E7,0.0125,0.054,0.9836,122823.0,117290.0,120762.0
2.7674509E7,0.0144,0.0496,0.9866,122823.0,117334.0,120804.0
2.767451E7,0.0144,0.0496,0.9866,122823.0,117334.0,120804.0
2.7674511E7,0.0144,0.0496,0.9866,122823.0,117334.0,120804.0
2.7674512E7,0.0137,0.0547,0.9858,122823.0,117334.0,120804.0
2.7674513E7,0.0137,0.0547,0.9858,122823.0,117334.0,120804.0
2.7674514E7,0.0137,0.0547,0.9858,122712.0,117334.0,120804.0
2.7674515E7,0.0122,0.0537,0.9817,122712.0,117279.0,120740.0
2.7674516E7,0.0122,0.0537,0.9817,122712.0,117279.0,120740.0
2.7674517E7,0.0122,0.0537,0.9817,122712.0,117279.0,120740.0
2.7674518E7,0.011,0.0559,0.9792,122712.0,117279.0,120740.0
2.7674519E7,0.011,0.0559,0.9792,122712.0,117279.0,120740.0
2.767452E7,0.011,0.0559,0.9792,122820.0,117279.0,120740.0
2.7674521E7,0.0132,0.0564,0.9844,122820.0,117346.0,120807.0
2.7674522E7,0.0132,0.0564,0.9844,122820.0,117346.0,120807.0
2.7674523E7,0.0132,0.0564,0.9844,122820.0,117346.0,120807.0
2.7674524E7,0.0154,0.0513,0.9846,122820.0,117346.0,120807.0
2.7674525E7,0.0154,0.0513,0.9846,122820.0,117346.0,120807.0
2.7674526E7,0.0154,0.0513,0.9846,122745.0,117346.0,120807.0
2.7674527E7,0.0161,0.0532,0.9873,122745.0,117296.0,120764.0
2.7674528E7,0.0161,0.0532,0.9873,122745.0,117296.0,120764.0
2.7674529E7,0.0161,0.0532,0.9873,122745.0,117296.0,120764.0
2.767453E7,0.0137,0.0564,0.9749,122745.0,117296.0,120764.0
2.7674531E7,0.0137,0.0564,0.9749,122745.0,117296.0,120764.0
2.7674532E7,0.0137,0.0564,0.9749,122817.0,117296.0,120764.0
2.7674533E7,0.0134,0.0579,0.99,122817.0,117336.0,120789.0
2.7674534E7,0.0134,0.0579,0.99,122817.0,117336.0,120789.0
2.7674535E7,0.0134,0.0579,0.99,122817.0,117336.0,120789.0
2.7674536E7,0.0188,0.0603,0.978,122817.0,117336.0,120789.0
2.7674537E7,0.0188,0.0603,0.978,122817.0,117336.0,120789.0
2.7674538E7,0.0188,0.0603,0.978,122729.0,117336.0,120789.0
2.7674539E7,0.0137,0.0566,0.9797,122729.0,117282.0,120756.0
2.767454E7,0.0137,0.0566,0.9797,122729.0,117282.0,120756.0
2.7674541E7,0.0137,0.0566,0.9797,122729.0,117282.0,120756.0
2.7674542E7,0.0081,0.0583,0.9822,122729.0,117282.0,120756.0
2.7674543E7,0.0081,0.0583,0.9822,122729.0,117282.0,120756.0
2.7674544E7,0.0081,0.0583,0.9822,122804.0,117282.0,120756.0
2.7674545E7,0.0134,0.053,0.9834,122804.0,117343.0,120797.0
2.7674546E7,0.0134,0.053,0.9834,122804.0,117343.0,120797.0
2.7674547E7,0.0134,0.053,0.9834,122804.0,117343.0,120797.0
2.7674548E7,0.0142,0.0518,0.9871,122804.0,117343.0,120797.0
2.7674549E7,0.0142,0.0518,0.9871,122804.0,117343.0,120797.0
2.767455E7,0.0142,0.0518,0.9871,122772.0,117343.0,120797.0
2.7674551E7,0.0134,0.0544,0.9897,122772.0,117323.0,120782.0
2.7674552E7,0.0134,0.0544,0.9897,122772.0,117323.0,120782.0
2.7674553E7,0.0134,0.0544,0.9897,122772.0,117323.0,120782.0
2.7674554E7,0.0156,0.0527,0.9834,122772.0,117323.0,120782.0
2.7674555E7,0.0156,0.0527,0.9834,122772.0,117323.0,120782.0
2.7674556E7,0.0156,0.0527,0.9834,122813.0,117323.0,120782.0
2.7674557E7,0.0127,0.0559,0.9854,122813.0,117339.0,120797.0
2.7674558E7,0.0127,0.0559,0.9854,122813.0,117339.0,120797.0
2.7674559E7,0.0127,0.0559,0.9854,122813.0,117339.0,120797.0
2.767456E7,0.0144,0.0605,0.9836,122813.0,117339.0,120797.0
2.7674561E7,0.0144,0.0605,0.9836,122813.0,117339.0,120797.0
2.7674562E7,0.0144,0.0605,0.9836,122698.0,117339.0,120797.0
2.7674563E7,0.0154,0.0557,0.9773,122698.0,117246.0,120709.0
2.7674564E7,0.0154,0.0557,0.9773,122698.0,117246.0,120709.0
2.7674565E7,0.0154,0.0557,0.9773,122698.0,117246.0,120709.0
2.7674566E7,0.0129,0.0537,0.9812,122698.0,117246.0,120709.0
2.7674567E7,0.0129,0.0537,0.9812,122698.0,117246.0,120709.0
2.7674568E7,0.0129,0.0537,0.9812,122786.0,117246.0,120709.0
2.7674569E7,0.0139,0.0562,0.9888,122786.0,117351.0,120820.0
2.767457E7,0.0139,0.0562,0.9888,122786.0,117351.0,120820.0
2.7674571E7,0.0139,0.0562,0.9888,122786.0,117351.0,120820.0
2.7674572E7,0.0154,0.0562,0.9905,122786.0,117351.0,120820.0
2.7674573E7,0.0154,0.0562,0.9905,122786.0,117351.0,120820.0
2.7674574E7,0.0154,0.0562,0.9905,122780.0,117351.0,120820.0
2.7674575E7,0.0156,0.0525,0.9797,122780.0,117314.0,120777.0
2.7674576E7,0.0156,0.0525,0.9797,122780.0,117314.0,120777.0
2.7674577E7,0.0156,0.0525,0.9797,122780.0,117314.0,120777.0
2.7674578E7,0.0159,0.0525,0.9868,122780.0,117314.0,120777.0
2.7674579E7,0.0159,0.0525,0.9868,122780.0,117314.0,120777.0
2.767458E7,0.0159,0.0525,0.9868,122805.0,117314.0,120777.0
2.7674581E7,0.0146,0.051,0.9834,122805.0,117334.0,120791.0
2.7674582E7,0.0146,0.051,0.9834,122805.0,117334.0,120791.0
2.7674583E7,0.0146,0.051,0.9834,122805.0,117334.0,120791.0
2.7674584E7,0.0156,0.0605,0.9866,122805.0,117334.0,120791.0
2.7674585E7,0.0156,0.0605,0.9866,122805.0,117334.0,120791.0
2.7674586E7,0.0156,0.0605,0.9866,122743.0,117334.0,120791.0
2.7674587E7,0.0107,0.0566,0.9807,122743.0,117281.0,120756.0
2.7674588E7,0.0107,0.0566,0.9807,122743.0,117281.0,120756.0
2.7674589E7,0.0107,0.0566,0.9807,122743.0,117281.0,120756.0
2.767459E7,0.0139,0.0581,0.9863,122743.0,117281.0,120756.0
2.7674591E7,0.0139,0.0581,0.9863,122743.0,117281.0,120756.0
2.7674592E7,0.0139,0.0581,0.9863,122796.0,117281.0,120756.0
2.7674593E7,0.0098,0.0552,0.9849,122796.0,117344.0,120800.0
2.7674594E7,0.0098,0.0552,0.9849,122796.0,117344.0,120800.0
2.7674595E7,0.0098,0.0552,0.9849,122796.0,117344.0,120800.0
2.7674596E7,0.0105,0.0552,0.9851,122796.0,117344.0,120800.0
2.7674597E7,0.0105,0.0552,0.9851,122796.0,117344.0,120800.0
2.7674598E7,0.0105,0.0552,0.9851,122743.0,117344.0,120800.0
2.7674599E7,0.0144,0.054,0.9841,122743.0,117278.0,120735.0
2.76746E7,0.0144,0.054,0.9841,122743.0,117278.0,120735.0
2.7674601E7,0.0144,0.054,0.9841,122743.0,117278.0,120735.0
2.7674602E7,0.0176,0.0496,0.9812,122743.0,117278.0,120735.0
2.7674603E7,0.0176,0.0496,0.9812,122743.0,117278.0,120735.0
2.7674604E7,0.0176,0.0496,0.9812,122785.0,117278.0,120735.0
2.7674605E7,0.0134,0.0557,0.9941,122785.0,117345.0,120811.0
2.7674606E7,0.0134,0.0557,0.9941,122785.0,117345.0,120811.0
2.7674607E7,0.0134,0.0557,0.9941,122785.0,117345.0,120811.0
2.7674608E7,0.0188,0.0542,0.9856,122785.0,117345.0,120811.0
2.7674609E7,0.0188,0.0542,0.9856,122785.0,117345.0,120811.0
2.767461E7,0.0188,0.0542,0.9856,122794.0,117345.0,120811.0
2.7674611E7,0.0173,0.0588,0.9817,122794.0,117322.0,120763.0
2.7674612E7,0.0173,0.0588,0.9817,122794.0,117322.0,120763.0
2.7674613E7,0.0173,0.0588,0.9817,122794.0,117322.0,120763.0
2.7674614E7,0.0144,0.0569,0.9849,122794.0,117322.0,120763.0
2.7674615E7,0.0144,0.0569,0.9849,122794.0,117322.0,120763.0
2.7674616E7,0.0144,0.0569,0.9849,122768.0,117322.0,120763.0
2.7674617E7,0.0103,0.0513,0.9897,122768.0,117328.0,120792.0
2.7674618E7,0.0103,0.0513,0.9897,122768.0,117328.0,120792.0
2.7674619E7,0.0103,0.0513,0.9897,122768.0,117328.0,120792.0
2.767462E7,0.0195,0.0564,0.9824,122768.0,117328.0,120792.0
2.7674621E7,0.0195,0.0564,0.9824,122768.0,117328.0,120792.0
2.7674622E7,0.0195,0.0564,0.9824,122747.0,117328.0,120792.0
2.7674623E7,0.0198,0.0583,0.9832,122747.0,117271.0,120714.0
2.7674624E7,0.0198,0.0583,0.9832,122747.0,117271.0,120714.0
2.7674625E7,0.0198,0.0583,0.9832,122747.0,117271.0,120714.0
2.7674626E7,0.0168,0.0571,0.9802,122747.0,117271.0,120714.0
2.7674627E7,0.0168,0.0571,0.9802,122747.0,117271.0,120714.0
2.7674628E7,0.0168,0.0571,0.9802,122781.0,117271.0,120714.0
2.7674629E7,0.0078,0.0535,0.9875,122781.0,117354.0,120850.0
2.767463E7,0.0078,0.0535,0.9875,122781.0,117354.0,120850.0
2.7674631E7,0.0078,0.0535,0.9875,122781.0,117354.0,120850.0
2.7674632E7,0.0151,0.0522,0.9863,122781.0,117354.0,120850.0
2.7674633E7,0.0151,0.0522,0.9863,122781.0,117354.0,120850.0
2.7674634E7,0.0151,0.0522,0.9863,122814.0,117354.0,120850.0
2.7674635E7,0.0159,0.0547,0.9834,122814.0,117320.0,120745.0
2.7674636E7,0.0159,0.0547,0.9834,122814.0,117320.0,120745.0
2.7674637E7,0.0159,0.0547,0.9834,122814.0,117320.0,120745.0
2.7674638E7,0.0146,0.0581,0.98,122814.0,117320.0,120745.0
2.7674639E7,0.0146,0.0581,0.98,122814.0,117320.0,120745.0
2.767464E7,0.0146,0.0581,0.98,122739.0,117320.0,120745.0
2.7674641E7,0.0203,0.0554,0.9846,122739.0,117306.0,120745.0
2.7674642E7,0.0203,0.0554,0.9846,122739.0,117306.0,120745.0
2.7674643E7,0.0203,0.0554,0.9846,122739.0,117306.0,120745.0
2.7674644E7,0.011,0.053,0.9841,122739.0,117306.0,120778.0
2.7674645E7,0.011,0.053,0.9841,122739.0,117306.0,120778.0
2.7674646E7,0.011,0.053,0.9841,122752.0,117306.0,120778.0
2.7674647E7,0.0171,0.0588,0.988,122752.0,117291.0,120778.0
2.7674648E7,0.0171,0.0588,0.988,122752.0,117291.0,120778.0
2.7674649E7,0.0171,0.0588,0.988,122752.0,117291.0,120778.0
2.767465E7,0.0168,0.0576,0.9902,122752.0,117291.0,120739.0
2.7674651E7,0.0168,0.0576,0.9902,122752.0,117291.0,120739.0
2.7674652E7,0.0168,0.0576,0.9902,122781.0,117291.0,120739.0
2.7674653E7,0.0171,0.0608,0.9849,122781.0,117341.0,120739.0
2.7674654E7,0.0171,0.0608,0.9849,122781.0,117341.0,120739.0
2.7674655E7,0.0171,0.0608,0.9849,122781.0,117341.0,120739.0
2.7674656E7,0.0161,0.0559,0.9846,122781.0,117341.0,120818.0
2.7674657E7,0.0161,0.0559,0.9846,122781.0,117341.0,120818.0
2.7674658E7,0.0161,0.0559,0.9846,122787.0,117341.0,120818.0
2.7674659E7,0.0183,0.0542,0.9863,122787.0,117306.0,120818.0
2.767466E7,0.0183,0.0542,0.9863,122787.0,117306.0,120818.0
2.7674661E7,0.0183,0.0542,0.9863,122787.0,117306.0,120818.0
2.7674662E7,0.021,0.0581,0.9822,122787.0,117306.0,120745.0
2.7674663E7,0.021,0.0581,0.9822,122787.0,117306.0,120745.0
2.7674664E7,0.021,0.0581,0.9822,122760.0,117306.0,120745.0
2.7674665E7,0.0164,0.0547,0.9895,122760.0,117333.0,120745.0
2.7674666E7,0.0164,0.0547,0.9895,122760.0,117333.0,120745.0
2.7674667E7,0.0164,0.0547,0.9895,122760.0,117333.0,120745.0
2.7674668E7,0.019,0.0549,0.9873,122760.0,117333.0,120821.0
2.7674669E7,0.019,0.0549,0.9873,122760.0,117333.0,120821.0
2.767467E7,0.019,0.0549,0.9873,122800.0,117333.0,120821.0
2.7674671E7,0.0198,0.0562,0.9819,122800.0,117316.0,120821.0
2.7674672E7,0.0198,0.0562,0.9819,122800.0,117316.0,120821.0
2.7674673E7,0.0198,0.0562,0.9819,122800.0,117316.0,120821.0
2.7674674E7,0.0154,0.052,0.9783,122800.0,117316.0,120734.0
2.7674675E7,0.0154,0.052,0.9783,122800.0,117316.0,120734.0
2.7674676E7,0.0154,0.052,0.9783,122724.0,117316.0,120734.0
2.7674677E7,0.0137,0.0564,0.9873,122724.0,117299.0,120734.0
2.7674678E7,0.0137,0.0564,0.9873,122724.0,117299.0,120734.0
2.7674679E7,0.0137,0.0564,0.9873,122724.0,117299.0,120734.0
2.767468E7,0.0181,0.0544,0.9819,122724.0,117299.0,120794.0
2.7674681E7,0.0181,0.0544,0.9819,122724.0,117299.0,120794.0
2.7674682E7,0.0181,0.0544,0.9819,122781.0,117299.0,120794.0
2.7674683E7,0.0212,0.0566,0.9849,122781.0,117311.0,120794.0
2.7674684E7,0.0212,0.0566,0.9849,122781.0,117311.0,120794.0
2.7674685E7,0.0212,0.0566,0.9849,122781.0,117311.0,120794.0
2.7674686E7,0.0151,0.0566,0.9902,122781.0,117311.0,120733.0
