Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8093062E7,0.0212,0.063,0.9727,121757.0,117311.0,120521.0
2.8093063E7,0.0203,0.0623,0.9924,121757.0,117143.0,120879.0
2.8093064E7,0.0203,0.0623,0.9924,121757.0,117143.0,120879.0
2.8093065E7,0.0203,0.0623,0.9924,122279.0,117143.0,120879.0
2.8093066E7,0.0051,0.0486,0.989,122279.0,117143.0,120879.0
2.8093067E7,0.0051,0.0486,0.989,122279.0,117143.0,120879.0
2.8093068E7,0.0051,0.0486,0.989,122279.0,117143.0,120879.0
2.8093069E7,0.0149,0.0476,0.9697,122279.0,117096.0,120382.0
2.809307E7,0.0149,0.0476,0.9697,122279.0,117096.0,120382.0
2.8093071E7,0.0149,0.0476,0.9697,121792.0,117096.0,120382.0
2.8093072E7,0.0256,0.061,0.9863,121792.0,117096.0,120382.0
2.8093073E7,0.0256,0.061,0.9863,121792.0,117096.0,120382.0
2.8093074E7,0.0256,0.061,0.9863,121792.0,117096.0,120382.0
2.8093075E7,0.0093,0.0503,0.9944,121792.0,117360.0,120809.0
2.8093076E7,0.0093,0.0503,0.9944,121792.0,117360.0,120809.0
2.8093077E7,0.0093,0.0503,0.9944,122037.0,117360.0,120809.0
2.8093078E7,0.0107,0.0569,0.9819,122037.0,117360.0,120809.0
2.8093079E7,0.0107,0.0569,0.9819,122037.0,117360.0,120809.0
2.809308E7,0.0107,0.0569,0.9819,122037.0,117360.0,120809.0
2.8093081E7,0.0276,0.0605,0.9766,122037.0,116939.0,120603.0
2.8093082E7,0.0276,0.0605,0.9766,122037.0,116939.0,120603.0
2.8093083E7,0.0276,0.0605,0.9766,122109.0,116939.0,120603.0
2.8093084E7,0.0186,0.0537,0.9956,122109.0,116939.0,120603.0
2.8093085E7,0.0186,0.0537,0.9956,122109.0,116939.0,120603.0
2.8093086E7,0.0186,0.0537,0.9956,122109.0,116939.0,120603.0
2.8093087E7,0.0076,0.0479,0.9785,122109.0,117373.0,120531.0
2.8093088E7,0.0076,0.0479,0.9785,122109.0,117373.0,120531.0
2.8093089E7,0.0076,0.0479,0.9785,121768.0,117373.0,120531.0
2.809309E7,0.0181,0.0566,0.9746,121768.0,117373.0,120531.0
2.8093091E7,0.0181,0.0566,0.9746,121768.0,117373.0,120531.0
2.8093092E7,0.0181,0.0566,0.9746,121768.0,117373.0,120531.0
2.8093093E7,0.0259,0.0642,0.9893,121768.0,117093.0,120873.0
2.8093094E7,0.0259,0.0642,0.9893,121768.0,117093.0,120873.0
2.8093095E7,0.0259,0.0642,0.9893,122246.0,117093.0,120873.0
2.8093096E7,0.0073,0.05,0.9893,122246.0,117093.0,120873.0
2.8093097E7,0.0073,0.05,0.9893,122246.0,117093.0,120873.0
2.8093098E7,0.0073,0.05,0.9893,122246.0,117093.0,120873.0
2.8093099E7,0.0083,0.0547,0.9739,122246.0,117092.0,120347.0
2.80931E7,0.0083,0.0547,0.9739,122246.0,117092.0,120347.0
2.8093101E7,0.0083,0.0547,0.9739,121753.0,117092.0,120347.0
2.8093102E7,0.0261,0.0642,0.9902,121753.0,117092.0,120347.0
2.8093103E7,0.0261,0.0642,0.9902,121753.0,117092.0,120347.0
2.8093104E7,0.0261,0.0642,0.9902,121753.0,117092.0,120347.0
2.8093105E7,0.0117,0.0522,0.9875,121753.0,117352.0,120853.0
2.8093106E7,0.0117,0.0522,0.9875,121753.0,117352.0,120853.0
2.8093107E7,0.0117,0.0522,0.9875,122115.0,117352.0,120853.0
2.8093108E7,0.0081,0.0364,0.9873,122115.0,117352.0,120853.0
2.8093109E7,0.0081,0.0364,0.9873,122115.0,117352.0,120853.0
2.809311E7,0.0081,0.0364,0.9873,122115.0,117352.0,120853.0
2.8093111E7,0.0142,0.0625,0.9814,122115.0,116950.0,120557.0
2.8093112E7,0.0142,0.0625,0.9814,122115.0,116950.0,120557.0
2.8093113E7,0.0142,0.0625,0.9814,122037.0,116950.0,120557.0
2.8093114E7,0.0249,0.063,0.9873,122037.0,116950.0,120557.0
2.8093115E7,0.0249,0.063,0.9873,122037.0,116950.0,120557.0
2.8093116E7,0.0249,0.063,0.9873,122037.0,116950.0,120557.0
2.8093117E7,0.0095,0.043,0.9907,122037.0,117394.0,120543.0
2.8093118E7,0.0095,0.043,0.9907,122037.0,117394.0,120543.0
2.8093119E7,0.0095,0.043,0.9907,121777.0,117394.0,120543.0
2.809312E7,0.0063,0.0625,0.9712,121777.0,117394.0,120543.0
2.8093121E7,0.0063,0.0625,0.9712,121777.0,117394.0,120543.0
2.8093122E7,0.0063,0.0625,0.9712,121777.0,117394.0,120543.0
2.8093123E7,0.0222,0.0632,0.9873,121777.0,116912.0,120805.0
2.8093124E7,0.0222,0.0632,0.9873,121777.0,116912.0,120805.0
2.8093125E7,0.0222,0.0632,0.9873,122267.0,116912.0,120805.0
2.8093126E7,0.009,0.0503,0.9866,122267.0,116912.0,120805.0
2.8093127E7,0.009,0.0503,0.9866,122267.0,116912.0,120805.0
2.8093128E7,0.009,0.0503,0.9866,122267.0,116912.0,120805.0
2.8093129E7,0.0095,0.0435,0.9822,122267.0,117352.0,120399.0
2.809313E7,0.0095,0.0435,0.9822,122267.0,117352.0,120399.0
2.8093131E7,0.0095,0.0435,0.9822,121703.0,117352.0,120399.0
2.8093132E7,0.0227,0.0688,0.9788,121703.0,117352.0,120399.0
2.8093133E7,0.0227,0.0688,0.9788,121703.0,117352.0,120399.0
2.8093134E7,0.0227,0.0688,0.9788,121703.0,117352.0,120399.0
2.8093135E7,0.0144,0.0498,0.9912,121703.0,117122.0,120972.0
2.8093136E7,0.0144,0.0498,0.9912,121703.0,117122.0,120972.0
2.8093137E7,0.0144,0.0498,0.9912,122367.0,117122.0,120972.0
2.8093138E7,0.0127,0.0393,0.9878,122367.0,117122.0,120972.0
2.8093139E7,0.0127,0.0393,0.9878,122367.0,117122.0,120972.0
2.809314E7,0.0127,0.0393,0.9878,122367.0,117122.0,120972.0
2.8093141E7,0.0154,0.0706,0.9705,122367.0,117171.0,120290.0
2.8093142E7,0.0154,0.0706,0.9705,122367.0,117171.0,120290.0
2.8093143E7,0.0154,0.0706,0.9705,121626.0,117171.0,120290.0
2.8093144E7,0.0215,0.0698,0.9746,121626.0,117171.0,120290.0
2.8093145E7,0.0215,0.0698,0.9746,121626.0,117171.0,120290.0
2.8093146E7,0.0215,0.0698,0.9746,121626.0,117171.0,120290.0
2.8093147E7,0.0083,0.0359,0.991,121626.0,117178.0,120884.0
2.8093148E7,0.0083,0.0359,0.991,121626.0,117178.0,120884.0
2.8093149E7,0.0083,0.0359,0.991,122229.0,117178.0,120884.0
2.809315E7,0.0146,0.0515,0.9773,122229.0,117178.0,120884.0
2.8093151E7,0.0146,0.0515,0.9773,122229.0,117178.0,120884.0
2.8093152E7,0.0146,0.0515,0.9773,122229.0,117178.0,120884.0
2.8093153E7,0.0222,0.074,0.9724,122229.0,117058.0,120393.0
2.8093154E7,0.0222,0.074,0.9724,122229.0,117058.0,120393.0
2.8093155E7,0.0222,0.074,0.9724,121775.0,117058.0,120393.0
2.8093156E7,0.0093,0.0542,0.9873,121775.0,117058.0,120393.0
2.8093157E7,0.0093,0.0542,0.9873,121775.0,117058.0,120393.0
2.8093158E7,0.0093,0.0542,0.9873,121775.0,117058.0,120393.0
2.8093159E7,0.0139,0.0388,0.9912,121775.0,117338.0,120877.0
2.809316E7,0.0139,0.0388,0.9912,121775.0,117338.0,120877.0
2.8093161E7,0.0139,0.0388,0.9912,122205.0,117338.0,120877.0
2.8093162E7,0.0212,0.0664,0.979,122205.0,117338.0,120877.0
2.8093163E7,0.0212,0.0664,0.979,122205.0,117338.0,120877.0
2.8093164E7,0.0212,0.0664,0.979,122205.0,117338.0,120877.0
2.8093165E7,0.0103,0.0691,0.9766,122205.0,116985.0,120385.0
2.8093166E7,0.0103,0.0691,0.9766,122205.0,116985.0,120385.0
2.8093167E7,0.0103,0.0691,0.9766,121769.0,116985.0,120385.0
2.8093168E7,0.0083,0.0486,0.9863,121769.0,116985.0,120385.0
2.8093169E7,0.0083,0.0486,0.9863,121769.0,116985.0,120385.0
2.809317E7,0.0083,0.0486,0.9863,121769.0,116985.0,120385.0
2.8093171E7,0.0222,0.0557,0.981,121769.0,117343.0,120818.0
2.8093172E7,0.0222,0.0557,0.981,121769.0,117343.0,120818.0
2.8093173E7,0.0222,0.0557,0.981,122147.0,117343.0,120818.0
2.8093174E7,0.0164,0.0681,0.9832,122147.0,117343.0,120818.0
2.8093175E7,0.0164,0.0681,0.9832,122147.0,117343.0,120818.0
2.8093176E7,0.0164,0.0681,0.9832,122147.0,117343.0,120818.0
2.8093177E7,0.0046,0.0508,0.9829,122147.0,116952.0,120479.0
2.8093178E7,0.0046,0.0508,0.9829,122147.0,116952.0,120479.0
2.8093179E7,0.0046,0.0508,0.9829,121880.0,116952.0,120479.0
2.809318E7,0.0144,0.0452,0.9871,121880.0,116952.0,120479.0
2.8093181E7,0.0144,0.0452,0.9871,121880.0,116952.0,120479.0
2.8093182E7,0.0144,0.0452,0.9871,121880.0,116952.0,120479.0
2.8093183E7,0.0283,0.0613,0.9863,121880.0,117430.0,120730.0
2.8093184E7,0.0283,0.0613,0.9863,121880.0,117430.0,120730.0
2.8093185E7,0.0283,0.0613,0.9863,122051.0,117430.0,120730.0
2.8093186E7,0.0081,0.0596,0.9814,122051.0,117430.0,120730.0
2.8093187E7,0.0081,0.0596,0.9814,122051.0,117430.0,120730.0
2.8093188E7,0.0081,0.0596,0.9814,122051.0,117430.0,120730.0
2.8093189E7,0.0039,0.0522,0.9814,122051.0,116880.0,120528.0
2.809319E7,0.0039,0.0522,0.9814,122051.0,116880.0,120528.0
2.8093191E7,0.0039,0.0522,0.9814,121916.0,116880.0,120528.0
2.8093192E7,0.0217,0.0532,0.9846,121916.0,116880.0,120528.0
2.8093193E7,0.0217,0.0532,0.9846,121916.0,116880.0,120528.0
2.8093194E7,0.0217,0.0532,0.9846,121916.0,116880.0,120528.0
2.8093195E7,0.0181,0.0605,0.981,121916.0,117409.0,120658.0
2.8093196E7,0.0181,0.0605,0.981,121916.0,117409.0,120658.0
2.8093197E7,0.0181,0.0605,0.981,121989.0,117409.0,120658.0
2.8093198E7,0.0127,0.0525,0.9792,121989.0,117409.0,120658.0
2.8093199E7,0.0127,0.0525,0.9792,121989.0,117409.0,120658.0
2.80932E7,0.0127,0.0525,0.9792,121989.0,117409.0,120658.0
2.8093201E7,0.0139,0.0601,0.9856,121989.0,116976.0,120658.0
2.8093202E7,0.0139,0.0601,0.9856,121989.0,116976.0,120658.0
2.8093203E7,0.0139,0.0601,0.9856,122026.0,116976.0,120658.0
2.8093204E7,0.0242,0.0625,0.9878,122026.0,116976.0,120658.0
2.8093205E7,0.0242,0.0625,0.9878,122026.0,116976.0,120658.0
2.8093206E7,0.0242,0.0625,0.9878,122026.0,116976.0,120658.0
2.8093207E7,0.0193,0.0493,0.9895,122026.0,117317.0,120658.0
2.8093208E7,0.0193,0.0493,0.9895,122026.0,117317.0,120658.0
2.8093209E7,0.0193,0.0493,0.9895,121890.0,117317.0,120658.0
2.809321E7,0.0059,0.051,0.9841,121890.0,117317.0,120537.0
2.8093211E7,0.0059,0.051,0.9841,121890.0,117317.0,120537.0
2.8093212E7,0.0059,0.051,0.9841,121890.0,117317.0,120537.0
2.8093213E7,0.0208,0.0662,0.9871,121890.0,117049.0,120537.0
2.8093214E7,0.0208,0.0662,0.9871,121890.0,117049.0,120537.0
2.8093215E7,0.0208,0.0662,0.9871,122085.0,117049.0,120537.0
2.8093216E7,0.0176,0.0662,0.9819,122085.0,117049.0,120731.0
2.8093217E7,0.0176,0.0662,0.9819,122085.0,117049.0,120731.0
2.8093218E7,0.0176,0.0662,0.9819,122085.0,117049.0,120731.0
2.8093219E7,0.0105,0.0498,0.9849,122085.0,117239.0,120731.0
2.809322E7,0.0105,0.0498,0.9849,122085.0,117239.0,120731.0
2.8093221E7,0.0105,0.0498,0.9849,121906.0,117239.0,120731.0
2.8093222E7,0.0127,0.0508,0.9836,121906.0,117239.0,120551.0
2.8093223E7,0.0127,0.0508,0.9836,121906.0,117239.0,120551.0
2.8093224E7,0.0127,0.0508,0.9836,121906.0,117239.0,120551.0
2.8093225E7,0.0193,0.0552,0.9834,121906.0,117104.0,120551.0
2.8093226E7,0.0193,0.0552,0.9834,121906.0,117104.0,120551.0
2.8093227E7,0.0193,0.0552,0.9834,122001.0,117104.0,120551.0
2.8093228E7,0.011,0.0537,0.9851,122001.0,117228.0,120646.0
2.8093229E7,0.011,0.0537,0.9851,122001.0,117228.0,120646.0
2.809323E7,0.011,0.0537,0.9851,122001.0,117228.0,120646.0
2.8093231E7,0.0117,0.0557,0.9895,122001.0,117228.0,120646.0
2.8093232E7,0.0117,0.0557,0.9895,122001.0,117228.0,120646.0
2.8093233E7,0.0117,0.0557,0.9895,121962.0,117228.0,120646.0
2.8093234E7,0.0183,0.063,0.9785,121962.0,117051.0,120618.0
2.8093235E7,0.0183,0.063,0.9785,121962.0,117051.0,120618.0
2.8093236E7,0.0183,0.063,0.9785,121962.0,117051.0,120618.0
2.8093237E7,0.0132,0.0547,0.9758,121962.0,117051.0,120618.0
2.8093238E7,0.0132,0.0547,0.9758,121962.0,117051.0,120618.0
2.8093239E7,0.0132,0.0547,0.9758,121946.0,117051.0,120618.0
2.809324E7,0.0042,0.0496,0.9868,121946.0,117278.0,120598.0
2.8093241E7,0.0042,0.0496,0.9868,121946.0,117278.0,120598.0
2.8093242E7,0.0042,0.0496,0.9868,121946.0,117278.0,120598.0
2.8093243E7,0.0134,0.0625,0.9871,121946.0,117278.0,120598.0
2.8093244E7,0.0134,0.0625,0.9871,121946.0,117278.0,120598.0
2.8093245E7,0.0134,0.0625,0.9871,121996.0,117278.0,120598.0
2.8093246E7,0.0203,0.0654,0.9844,121996.0,117039.0,120628.0
2.8093247E7,0.0203,0.0654,0.9844,121996.0,117039.0,120628.0
2.8093248E7,0.0203,0.0654,0.9844,121996.0,117039.0,120628.0
2.8093249E7,0.0068,0.0537,0.9805,121996.0,117039.0,120628.0
2.809325E7,0.0068,0.0537,0.9805,121996.0,117039.0,120628.0
2.8093251E7,0.0068,0.0537,0.9805,121989.0,117039.0,120628.0
2.8093252E7,0.0151,0.0496,0.9854,121989.0,117309.0,120643.0
2.8093253E7,0.0151,0.0496,0.9854,121989.0,117309.0,120643.0
2.8093254E7,0.0151,0.0496,0.9854,121989.0,117309.0,120643.0
2.8093255E7,0.0193,0.0562,0.9866,121989.0,117309.0,120643.0
2.8093256E7,0.0193,0.0562,0.9866,121989.0,117309.0,120643.0
2.8093257E7,0.0193,0.0562,0.9866,121995.0,117309.0,120643.0
2.8093258E7,0.0181,0.0576,0.978,121995.0,117066.0,120625.0
2.8093259E7,0.0181,0.0576,0.978,121995.0,117066.0,120625.0
2.809326E7,0.0181,0.0576,0.978,121995.0,117066.0,120625.0
2.8093261E7,0.0168,0.0608,0.9834,121995.0,117066.0,120625.0
2.8093262E7,0.0168,0.0608,0.9834,121995.0,117066.0,120625.0
2.8093263E7,0.0168,0.0608,0.9834,121984.0,117066.0,120625.0
2.8093264E7,0.0181,0.0576,0.9949,121984.0,117175.0,120635.0
2.8093265E7,0.0181,0.0576,0.9949,121984.0,117175.0,120635.0
2.8093266E7,0.0181,0.0576,0.9949,121984.0,117175.0,120635.0
2.8093267E7,0.0156,0.0491,0.9797,121984.0,117175.0,120635.0
2.8093268E7,0.0156,0.0491,0.9797,121984.0,117175.0,120635.0
2.8093269E7,0.0156,0.0491,0.9797,121884.0,117175.0,120635.0
2.809327E7,0.0166,0.0571,0.9824,121884.0,117120.0,120528.0
2.8093271E7,0.0166,0.0571,0.9824,121884.0,117120.0,120528.0
2.8093272E7,0.0166,0.0571,0.9824,121884.0,117120.0,120528.0
2.8093273E7,0.0186,0.061,0.9883,121884.0,117120.0,120528.0
2.8093274E7,0.0186,0.061,0.9883,121884.0,117120.0,120528.0
2.8093275E7,0.0186,0.061,0.9883,122031.0,117120.0,120528.0
2.8093276E7,0.0178,0.054,0.9858,122031.0,117150.0,120665.0
2.8093277E7,0.0178,0.054,0.9858,122031.0,117150.0,120665.0
2.8093278E7,0.0178,0.054,0.9858,122031.0,117150.0,120665.0
2.8093279E7,0.012,0.0557,0.9868,122031.0,117150.0,120665.0
2.809328E7,0.012,0.0557,0.9868,122031.0,117150.0,120665.0
2.8093281E7,0.012,0.0557,0.9868,121966.0,117150.0,120665.0
2.8093282E7,0.0142,0.0586,0.9917,121966.0,117208.0,120616.0
2.8093283E7,0.0142,0.0586,0.9917,121966.0,117208.0,120616.0
2.8093284E7,0.0142,0.0586,0.9917,121966.0,117208.0,120616.0
2.8093285E7,0.0161,0.0583,0.9824,121966.0,117208.0,120616.0
2.8093286E7,0.0161,0.0583,0.9824,121966.0,117208.0,120616.0
2.8093287E7,0.0161,0.0583,0.9824,121976.0,117208.0,120616.0
2.8093288E7,0.0149,0.0552,0.9788,121976.0,117098.0,120601.0
2.8093289E7,0.0149,0.0552,0.9788,121976.0,117098.0,120601.0
2.809329E7,0.0149,0.0552,0.9788,121976.0,117098.0,120601.0
2.8093291E7,0.0142,0.0552,0.981,121976.0,117098.0,120601.0
2.8093292E7,0.0142,0.0552,0.981,121976.0,117098.0,120601.0
2.8093293E7,0.0142,0.0552,0.981,121947.0,117098.0,120601.0
2.8093294E7,0.0178,0.0544,0.9885,121947.0,117186.0,120606.0
2.8093295E7,0.0178,0.0544,0.9885,121947.0,117186.0,120606.0
2.8093296E7,0.0178,0.0544,0.9885,121947.0,117186.0,120606.0
2.8093297E7,0.0232,0.0537,0.9854,121947.0,117186.0,120606.0
2.8093298E7,0.0232,0.0537,0.9854,121947.0,117186.0,120606.0
2.8093299E7,0.0232,0.0537,0.9854,122012.0,117186.0,120606.0
2.80933E7,0.0183,0.0544,0.9788,122012.0,117194.0,120638.0
2.8093301E7,0.0183,0.0544,0.9788,122012.0,117194.0,120638.0
2.8093302E7,0.0183,0.0544,0.9788,122012.0,117194.0,120638.0
2.8093303E7,0.0139,0.0557,0.9878,122012.0,117194.0,120638.0
2.8093304E7,0.0139,0.0557,0.9878,122012.0,117194.0,120638.0
2.8093305E7,0.0139,0.0557,0.9878,121987.0,117194.0,120638.0
2.8093306E7,0.0134,0.0503,0.9897,121987.0,117137.0,120616.0
2.8093307E7,0.0134,0.0503,0.9897,121987.0,117137.0,120616.0
2.8093308E7,0.0134,0.0503,0.9897,121987.0,117137.0,120616.0
2.8093309E7,0.0139,0.0493,0.9805,121987.0,117137.0,120616.0
2.809331E7,0.0139,0.0493,0.9805,121987.0,117137.0,120616.0
2.8093311E7,0.0139,0.0493,0.9805,121924.0,117137.0,120616.0
2.8093312E7,0.0212,0.0547,0.9812,121924.0,117140.0,120571.0
2.8093313E7,0.0212,0.0547,0.9812,121924.0,117140.0,120571.0
2.8093314E7,0.0212,0.0547,0.9812,121924.0,117140.0,120571.0
2.8093315E7,0.0168,0.0542,0.9866,121924.0,117140.0,120571.0
2.8093316E7,0.0168,0.0542,0.9866,121924.0,117140.0,120571.0
2.8093317E7,0.0168,0.0542,0.9866,121942.0,117140.0,120571.0
2.8093318E7,0.011,0.0549,0.9844,121942.0,117122.0,120590.0
2.8093319E7,0.011,0.0549,0.9844,121942.0,117122.0,120590.0
2.809332E7,0.011,0.0549,0.9844,121942.0,117122.0,120590.0
2.8093321E7,0.0151,0.054,0.9827,121942.0,117122.0,120590.0
2.8093322E7,0.0151,0.054,0.9827,121942.0,117122.0,120590.0
2.8093323E7,0.0151,0.054,0.9827,121955.0,117122.0,120590.0
2.8093324E7,0.0166,0.0559,0.9844,121955.0,117152.0,120604.0
2.8093325E7,0.0166,0.0559,0.9844,121955.0,117152.0,120604.0
2.8093326E7,0.0166,0.0559,0.9844,121955.0,117152.0,120604.0
2.8093327E7,0.0142,0.053,0.9839,121955.0,117152.0,120604.0
2.8093328E7,0.0142,0.053,0.9839,121955.0,117152.0,120604.0
2.8093329E7,0.0142,0.053,0.9839,122006.0,117152.0,120604.0
2.809333E7,0.0173,0.0552,0.9832,122006.0,117176.0,120640.0
2.8093331E7,0.0173,0.0552,0.9832,122006.0,117176.0,120640.0
2.8093332E7,0.0173,0.0552,0.9832,122006.0,117176.0,120640.0
2.8093333E7,0.0173,0.0591,0.9814,122006.0,117176.0,120640.0
2.8093334E7,0.0173,0.0591,0.9814,122006.0,117176.0,120640.0
2.8093335E7,0.0173,0.0591,0.9814,121974.0,117176.0,120640.0
2.8093336E7,0.0151,0.0525,0.9856,121974.0,117152.0,120605.0
2.8093337E7,0.0151,0.0525,0.9856,121974.0,117152.0,120605.0
2.8093338E7,0.0151,0.0525,0.9856,121974.0,117152.0,120605.0
2.8093339E7,0.0144,0.0535,0.9841,121974.0,117152.0,120605.0
2.809334E7,0.0144,0.0535,0.9841,121974.0,117152.0,120605.0
2.8093341E7,0.0144,0.0535,0.9841,122010.0,117152.0,120605.0
2.8093342E7,0.0203,0.0586,0.9849,122010.0,117184.0,120648.0
2.8093343E7,0.0203,0.0586,0.9849,122010.0,117184.0,120648.0
2.8093344E7,0.0203,0.0586,0.9849,122010.0,117184.0,120648.0
2.8093345E7,0.0188,0.054,0.9875,122010.0,117184.0,120648.0
2.8093346E7,0.0188,0.054,0.9875,122010.0,117184.0,120648.0
2.8093347E7,0.0188,0.054,0.9875,121932.0,117184.0,120648.0
2.8093348E7,0.0142,0.0498,0.9856,121932.0,117103.0,120563.0
2.8093349E7,0.0142,0.0498,0.9856,121932.0,117103.0,120563.0
2.809335E7,0.0142,0.0498,0.9856,121932.0,117103.0,120563.0
2.8093351E7,0.0144,0.054,0.9775,121932.0,117103.0,120563.0
2.8093352E7,0.0144,0.054,0.9775,121932.0,117103.0,120563.0
2.8093353E7,0.0144,0.054,0.9775,121905.0,117103.0,120563.0
2.8093354E7,0.0103,0.062,0.98,121905.0,117123.0,120562.0
2.8093355E7,0.0103,0.062,0.98,121905.0,117123.0,120562.0
2.8093356E7,0.0103,0.062,0.98,121905.0,117123.0,120562.0
2.8093357E7,0.0115,0.051,0.9829,121905.0,117123.0,120562.0
2.8093358E7,0.0115,0.051,0.9829,121905.0,117123.0,120562.0
2.8093359E7,0.0115,0.051,0.9829,121939.0,117123.0,120562.0
