Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8238508E7,0.051,0.0378,0.9963,125444.0,108047.0,116105.0
2.8238509E7,-0.0137,-0.0173,1.0391,125444.0,108047.0,116105.0
2.823851E7,-0.0137,-0.0173,1.0391,125444.0,108047.0,116105.0
2.8238511E7,-0.0137,-0.0173,1.0391,125597.0,108047.0,116105.0
2.8238512E7,-0.0569,0.0393,1.0002,125597.0,108482.0,115810.0
2.8238513E7,-0.0569,0.0393,1.0002,125597.0,108482.0,115810.0
2.8238514E7,-0.0569,0.0393,1.0002,125597.0,108482.0,115810.0
2.8238515E7,0.0662,0.1577,0.9141,125597.0,108482.0,115810.0
2.8238516E7,0.0662,0.1577,0.9141,125597.0,108482.0,115810.0
2.8238517E7,0.0662,0.1577,0.9141,125449.0,108482.0,115810.0
2.8238518E7,0.0593,0.0366,0.9893,125449.0,107990.0,116043.0
2.8238519E7,0.0593,0.0366,0.9893,125449.0,107990.0,116043.0
2.823852E7,0.0593,0.0366,0.9893,125449.0,107990.0,116043.0
2.8238521E7,-0.0071,-0.0208,1.0391,125449.0,107990.0,116043.0
2.8238522E7,-0.0071,-0.0208,1.0391,125449.0,107990.0,116043.0
2.8238523E7,-0.0071,-0.0208,1.0391,125554.0,107990.0,116043.0
2.8238524E7,-0.0627,0.0334,0.998,125554.0,108391.0,115701.0
2.8238525E7,-0.0627,0.0334,0.998,125554.0,108391.0,115701.0
2.8238526E7,-0.0627,0.0334,0.998,125554.0,108391.0,115701.0
2.8238527E7,0.0635,0.1624,0.9041,125554.0,108391.0,115701.0
2.8238528E7,0.0635,0.1624,0.9041,125554.0,108391.0,115701.0
2.8238529E7,0.0635,0.1624,0.9041,125370.0,108391.0,115701.0
2.823853E7,0.0674,0.0457,0.9829,125370.0,107866.0,115930.0
2.8238531E7,0.0674,0.0457,0.9829,125370.0,107866.0,115930.0
2.8238532E7,0.0674,0.0457,0.9829,125370.0,107866.0,115930.0
2.8238533E7,-0.0068,-0.0229,1.0386,125370.0,107866.0,115930.0
2.8238534E7,-0.0068,-0.0229,1.0386,125370.0,107866.0,115930.0
2.8238535E7,-0.0068,-0.0229,1.0386,125613.0,107866.0,115930.0
2.8238536E7,-0.05,0.0315,1.0046,125613.0,108354.0,115930.0
2.8238537E7,-0.05,0.0315,1.0046,125613.0,108354.0,115930.0
2.8238538E7,-0.05,0.0315,1.0046,125613.0,108354.0,115930.0
2.8238539E7,0.0603,0.1555,0.9126,125613.0,108354.0,115706.0
2.823854E7,0.0603,0.1555,0.9126,125613.0,108354.0,115706.0
2.8238541E7,0.0603,0.1555,0.9126,125458.0,108354.0,115706.0
2.8238542E7,0.0566,0.0476,0.9854,125458.0,107943.0,115706.0
2.8238543E7,0.0566,0.0476,0.9854,125458.0,107943.0,115706.0
2.8238544E7,0.0566,0.0476,0.9854,125458.0,107943.0,115706.0
2.8238545E7,-0.0027,-0.0181,1.0322,125458.0,107943.0,115856.0
2.8238546E7,-0.0027,-0.0181,1.0322,125458.0,107943.0,115856.0
2.8238547E7,-0.0027,-0.0181,1.0322,125564.0,107943.0,115856.0
2.8238548E7,-0.0554,0.0383,0.9995,125564.0,108322.0,115856.0
2.8238549E7,-0.0554,0.0383,0.9995,125564.0,108322.0,115856.0
2.823855E7,-0.0554,0.0383,0.9995,125564.0,108322.0,115856.0
2.8238551E7,0.0505,0.1499,0.9153,125564.0,108322.0,115577.0
2.8238552E7,0.0505,0.1499,0.9153,125564.0,108322.0,115577.0
2.8238553E7,0.0505,0.1499,0.9153,125461.0,108322.0,115577.0
2.8238554E7,0.0596,0.0598,0.9719,125461.0,107902.0,115577.0
2.8238555E7,0.0596,0.0598,0.9719,125461.0,107902.0,115577.0
2.8238556E7,0.0596,0.0598,0.9719,125461.0,107902.0,115577.0
2.8238557E7,0.0168,-0.0173,1.0286,125461.0,108233.0,115803.0
2.8238558E7,0.0168,-0.0173,1.0286,125461.0,108233.0,115803.0
2.8238559E7,0.0168,-0.0173,1.0286,125551.0,108233.0,115803.0
2.823856E7,-0.0603,0.02,1.0085,125551.0,108233.0,115803.0
2.8238561E7,-0.0603,0.02,1.0085,125551.0,108233.0,115803.0
2.8238562E7,-0.0603,0.02,1.0085,125551.0,108233.0,115803.0
2.8238563E7,0.042,0.1462,0.925,125551.0,107854.0,115559.0
2.8238564E7,0.042,0.1462,0.925,125551.0,107854.0,115559.0
2.8238565E7,0.042,0.1462,0.925,125508.0,107854.0,115559.0
2.8238566E7,0.0806,0.0615,0.9741,125508.0,107854.0,115559.0
2.8238567E7,0.0806,0.0615,0.9741,125508.0,107854.0,115559.0
2.8238568E7,0.0806,0.0615,0.9741,125508.0,107854.0,115559.0
2.8238569E7,-7.0E-4,-0.0181,1.0339,125508.0,108134.0,115843.0
2.823857E7,-7.0E-4,-0.0181,1.0339,125508.0,108134.0,115843.0
2.8238571E7,-7.0E-4,-0.0181,1.0339,125537.0,108134.0,115843.0
2.8238572E7,-0.0681,0.0159,1.0178,125537.0,108134.0,115843.0
2.8238573E7,-0.0681,0.0159,1.0178,125537.0,108134.0,115843.0
2.8238574E7,-0.0681,0.0159,1.0178,125537.0,108134.0,115843.0
2.8238575E7,0.0608,0.1616,0.9146,125537.0,107743.0,115510.0
2.8238576E7,0.0608,0.1616,0.9146,125537.0,107743.0,115510.0
2.8238577E7,0.0608,0.1616,0.9146,125472.0,107743.0,115510.0
2.8238578E7,0.084,0.0571,0.9656,125472.0,107743.0,115510.0
2.8238579E7,0.084,0.0571,0.9656,125472.0,107743.0,115510.0
2.823858E7,0.084,0.0571,0.9656,125472.0,107743.0,115510.0
2.8238581E7,-0.0034,-0.0278,1.0356,125472.0,108003.0,115739.0
2.8238582E7,-0.0034,-0.0278,1.0356,125472.0,108003.0,115739.0
2.8238583E7,-0.0034,-0.0278,1.0356,125490.0,108003.0,115739.0
2.8238584E7,-0.075,0.0222,1.0088,125490.0,108003.0,115739.0
2.8238585E7,-0.075,0.0222,1.0088,125490.0,108003.0,115739.0
2.8238586E7,-0.075,0.0222,1.0088,125490.0,108003.0,115739.0
2.8238587E7,0.0706,0.165,0.9072,125490.0,107745.0,115459.0
2.8238588E7,0.0706,0.165,0.9072,125490.0,107745.0,115459.0
2.8238589E7,0.0706,0.165,0.9072,125568.0,107745.0,115459.0
2.823859E7,0.085,0.0544,0.9705,125568.0,107745.0,115459.0
2.8238591E7,0.085,0.0544,0.9705,125568.0,107745.0,115459.0
2.8238592E7,0.085,0.0544,0.9705,125568.0,107745.0,115459.0
2.8238593E7,-0.0195,-0.0222,1.0354,125568.0,107918.0,115748.0
2.8238594E7,-0.0195,-0.0222,1.0354,125568.0,107918.0,115748.0
2.8238595E7,-0.0195,-0.0222,1.0354,125432.0,107918.0,115748.0
2.8238596E7,-0.0706,0.0303,0.999,125432.0,107918.0,115748.0
2.8238597E7,-0.0706,0.0303,0.999,125432.0,107918.0,115748.0
2.8238598E7,-0.0706,0.0303,0.999,125432.0,107918.0,115748.0
2.8238599E7,0.0835,0.1714,0.8979,125432.0,107621.0,115319.0
2.82386E7,0.0835,0.1714,0.8979,125432.0,107621.0,115319.0
2.8238601E7,0.0835,0.1714,0.8979,125569.0,107621.0,115319.0
2.8238602E7,0.0801,0.0388,0.9983,125569.0,107621.0,115319.0
2.8238603E7,0.0801,0.0388,0.9983,125569.0,107621.0,115319.0
2.8238604E7,0.0801,0.0388,0.9983,125569.0,107621.0,115319.0
2.8238605E7,-0.0315,-0.0293,1.0464,125569.0,107906.0,115773.0
2.8238606E7,-0.0315,-0.0293,1.0464,125569.0,107906.0,115773.0
2.8238607E7,-0.0315,-0.0293,1.0464,125458.0,107906.0,115773.0
2.8238608E7,-0.0642,0.0408,0.9988,125458.0,107906.0,115773.0
2.8238609E7,-0.0642,0.0408,0.9988,125458.0,107906.0,115773.0
2.823861E7,-0.0642,0.0408,0.9988,125458.0,107906.0,115773.0
2.8238611E7,0.0896,0.1777,0.8931,125458.0,107452.0,115234.0
2.8238612E7,0.0896,0.1777,0.8931,125458.0,107452.0,115234.0
2.8238613E7,0.0896,0.1777,0.8931,125445.0,107452.0,115234.0
2.8238614E7,0.0593,0.0298,0.9961,125445.0,107452.0,115234.0
2.8238615E7,0.0593,0.0298,0.9961,125445.0,107452.0,115234.0
2.8238616E7,0.0593,0.0298,0.9961,125445.0,107452.0,115234.0
2.8238617E7,-0.0327,-0.0298,1.0527,125445.0,107837.0,115677.0
2.8238618E7,-0.0327,-0.0298,1.0527,125445.0,107837.0,115677.0
2.8238619E7,-0.0327,-0.0298,1.0527,125479.0,107837.0,115677.0
2.823862E7,-0.0544,0.0579,0.9883,125479.0,107837.0,115677.0
2.8238621E7,-0.0544,0.0579,0.9883,125479.0,107837.0,115677.0
2.8238622E7,-0.0544,0.0579,0.9883,125479.0,107837.0,115677.0
2.8238623E7,0.0942,0.1687,0.9062,125479.0,107402.0,115178.0
2.8238624E7,0.0942,0.1687,0.9062,125479.0,107402.0,115178.0
2.8238625E7,0.0942,0.1687,0.9062,125483.0,107402.0,115178.0
2.8238626E7,0.051,0.0222,1.0002,125483.0,107402.0,115178.0
2.8238627E7,0.051,0.0222,1.0002,125483.0,107402.0,115178.0
2.8238628E7,0.051,0.0222,1.0002,125483.0,107402.0,115178.0
2.8238629E7,-0.0283,-0.0356,1.0483,125483.0,107868.0,115676.0
2.823863E7,-0.0283,-0.0356,1.0483,125483.0,107868.0,115676.0
2.8238631E7,-0.0283,-0.0356,1.0483,125588.0,107868.0,115676.0
2.8238632E7,-0.0479,0.0598,0.981,125588.0,107868.0,115676.0
2.8238633E7,-0.0479,0.0598,0.981,125588.0,107868.0,115676.0
2.8238634E7,-0.0479,0.0598,0.981,125588.0,107868.0,115676.0
2.8238635E7,0.0876,0.1724,0.9045,125588.0,107269.0,115099.0
2.8238636E7,0.0876,0.1724,0.9045,125588.0,107269.0,115099.0
2.8238637E7,0.0876,0.1724,0.9045,125362.0,107269.0,115099.0
2.8238638E7,0.0471,0.0247,0.9966,125362.0,107269.0,115099.0
2.8238639E7,0.0471,0.0247,0.9966,125362.0,107269.0,115099.0
2.823864E7,0.0471,0.0247,0.9966,125362.0,107269.0,115099.0
2.8238641E7,-0.0256,-0.0281,1.042,125362.0,107742.0,115529.0
2.8238642E7,-0.0256,-0.0281,1.042,125362.0,107742.0,115529.0
2.8238643E7,-0.0256,-0.0281,1.042,125574.0,107742.0,115529.0
2.8238644E7,-0.0415,0.0618,0.9761,125574.0,107742.0,115529.0
2.8238645E7,-0.0415,0.0618,0.9761,125574.0,107742.0,115529.0
2.8238646E7,-0.0415,0.0618,0.9761,125574.0,107742.0,115529.0
2.8238647E7,0.0845,0.1597,0.9089,125574.0,107225.0,115060.0
2.8238648E7,0.0845,0.1597,0.9089,125574.0,107225.0,115060.0
2.8238649E7,0.0845,0.1597,0.9089,125369.0,107225.0,115060.0
2.823865E7,0.0452,0.0234,1.0022,125369.0,107225.0,115060.0
2.8238651E7,0.0452,0.0234,1.0022,125369.0,107225.0,115060.0
2.8238652E7,0.0452,0.0234,1.0022,125369.0,107225.0,115060.0
2.8238653E7,-0.0239,-0.0227,1.0439,125369.0,107705.0,115477.0
2.8238654E7,-0.0239,-0.0227,1.0439,125369.0,107705.0,115477.0
2.8238655E7,-0.0239,-0.0227,1.0439,125609.0,107705.0,115477.0
2.8238656E7,-0.0435,0.0588,0.9863,125609.0,107705.0,115477.0
2.8238657E7,-0.0435,0.0588,0.9863,125609.0,107705.0,115477.0
2.8238658E7,-0.0435,0.0588,0.9863,125609.0,107705.0,115477.0
2.8238659E7,0.0896,0.1575,0.9075,125609.0,107168.0,115015.0
2.823866E7,0.0896,0.1575,0.9075,125609.0,107168.0,115015.0
2.8238661E7,0.0896,0.1575,0.9075,125337.0,107168.0,115015.0
2.8238662E7,0.0493,0.0227,1.0017,125337.0,107168.0,115015.0
2.8238663E7,0.0493,0.0227,1.0017,125337.0,107168.0,115015.0
2.8238664E7,0.0493,0.0227,1.0017,125337.0,107168.0,115015.0
2.8238665E7,-0.0291,-0.0205,1.0442,125337.0,107584.0,115357.0
2.8238666E7,-0.0291,-0.0205,1.0442,125337.0,107584.0,115357.0
2.8238667E7,-0.0291,-0.0205,1.0442,125573.0,107584.0,115357.0
2.8238668E7,-0.0513,0.0598,0.978,125573.0,107584.0,115357.0
2.8238669E7,-0.0513,0.0598,0.978,125573.0,107584.0,115357.0
2.823867E7,-0.0513,0.0598,0.978,125573.0,107584.0,115357.0
2.8238671E7,0.0828,0.1646,0.906,125573.0,107136.0,114973.0
2.8238672E7,0.0828,0.1646,0.906,125573.0,107136.0,114973.0
2.8238673E7,0.0828,0.1646,0.906,125385.0,107136.0,114973.0
2.8238674E7,0.0488,0.0232,1.0024,125385.0,107136.0,114973.0
2.8238675E7,0.0488,0.0232,1.0024,125385.0,107136.0,114973.0
2.8238676E7,0.0488,0.0232,1.0024,125385.0,107136.0,114973.0
2.8238677E7,-0.0259,-0.0178,1.0425,125385.0,107518.0,115327.0
2.8238678E7,-0.0259,-0.0178,1.0425,125385.0,107518.0,115327.0
2.8238679E7,-0.0259,-0.0178,1.0425,125595.0,107518.0,115327.0
2.823868E7,-0.054,0.0488,0.9893,125595.0,107518.0,115327.0
2.8238681E7,-0.054,0.0488,0.9893,125595.0,107518.0,115327.0
2.8238682E7,-0.054,0.0488,0.9893,125595.0,107518.0,115327.0
2.8238683E7,0.0901,0.1628,0.9097,125595.0,107098.0,114934.0
2.8238684E7,0.0901,0.1628,0.9097,125595.0,107098.0,114934.0
2.8238685E7,0.0901,0.1628,0.9097,125403.0,107098.0,114934.0
2.8238686E7,0.0554,0.0249,1.0061,125403.0,107098.0,114934.0
2.8238687E7,0.0554,0.0249,1.0061,125403.0,107098.0,114934.0
2.8238688E7,0.0554,0.0249,1.0061,125403.0,107098.0,114934.0
2.8238689E7,-0.0247,-0.0188,1.0391,125403.0,107431.0,115229.0
2.823869E7,-0.0247,-0.0188,1.0391,125403.0,107431.0,115229.0
2.8238691E7,-0.0247,-0.0188,1.0391,125534.0,107431.0,115229.0
2.8238692E7,-0.0574,0.0564,0.9856,125534.0,107431.0,115229.0
2.8238693E7,-0.0574,0.0564,0.9856,125534.0,107431.0,115229.0
2.8238694E7,-0.0574,0.0564,0.9856,125534.0,107431.0,115229.0
2.8238695E7,0.0813,0.1604,0.9114,125534.0,106998.0,114822.0
2.8238696E7,0.0813,0.1604,0.9114,125534.0,106998.0,114822.0
2.8238697E7,0.0813,0.1604,0.9114,125376.0,106998.0,114822.0
2.8238698E7,0.0554,0.0249,0.9978,125376.0,106998.0,114822.0
2.8238699E7,0.0554,0.0249,0.9978,125376.0,106998.0,114822.0
2.82387E7,0.0554,0.0249,0.9978,125376.0,106998.0,114822.0
2.8238701E7,-0.01,-0.022,1.04,125376.0,107408.0,115167.0
2.8238702E7,-0.01,-0.022,1.04,125376.0,107408.0,115167.0
2.8238703E7,-0.01,-0.022,1.04,125576.0,107408.0,115167.0
2.8238704E7,-0.0557,0.0557,0.9895,125576.0,107408.0,115167.0
2.8238705E7,-0.0557,0.0557,0.9895,125576.0,107408.0,115167.0
2.8238706E7,-0.0557,0.0557,0.9895,125576.0,107408.0,115167.0
2.8238707E7,0.0664,0.1606,0.9102,125576.0,106967.0,114791.0
2.8238708E7,0.0664,0.1606,0.9102,125576.0,106967.0,114791.0
2.8238709E7,0.0664,0.1606,0.9102,125417.0,106967.0,114791.0
2.823871E7,0.0659,0.0327,0.9907,125417.0,106967.0,114791.0
2.8238711E7,0.0659,0.0327,0.9907,125417.0,106967.0,114791.0
2.8238712E7,0.0659,0.0327,0.9907,125417.0,106967.0,114791.0
2.8238713E7,-0.0042,-0.019,1.042,125417.0,107362.0,115123.0
2.8238714E7,-0.0042,-0.019,1.042,125417.0,107362.0,115123.0
2.8238715E7,-0.0042,-0.019,1.042,125569.0,107362.0,115123.0
2.8238716E7,-0.0669,0.0474,1.0007,125569.0,107362.0,115123.0
2.8238717E7,-0.0669,0.0474,1.0007,125569.0,107362.0,115123.0
2.8238718E7,-0.0669,0.0474,1.0007,125569.0,107362.0,115123.0
2.8238719E7,0.0613,0.1643,0.9072,125569.0,106880.0,114702.0
2.823872E7,0.0613,0.1643,0.9072,125569.0,106880.0,114702.0
2.8238721E7,0.0613,0.1643,0.9072,125348.0,106880.0,114702.0
2.8238722E7,0.0718,0.0466,0.9851,125348.0,106880.0,114702.0
2.8238723E7,0.0718,0.0466,0.9851,125348.0,106880.0,114702.0
2.8238724E7,0.0718,0.0466,0.9851,125348.0,106880.0,114702.0
2.8238725E7,0.0,-0.0278,1.0439,125348.0,107320.0,115012.0
2.8238726E7,0.0,-0.0278,1.0439,125348.0,107320.0,115012.0
2.8238727E7,0.0,-0.0278,1.0439,125632.0,107320.0,115012.0
2.8238728E7,-0.0559,0.0334,1.0056,125632.0,107320.0,115012.0
2.8238729E7,-0.0559,0.0334,1.0056,125632.0,107320.0,115012.0
2.823873E7,-0.0559,0.0334,1.0056,125632.0,107320.0,115012.0
2.8238731E7,0.0525,0.1602,0.9141,125632.0,106931.0,114737.0
2.8238732E7,0.0525,0.1602,0.9141,125632.0,106931.0,114737.0
2.8238733E7,0.0525,0.1602,0.9141,125404.0,106931.0,114737.0
2.8238734E7,0.0613,0.0591,0.98,125404.0,106931.0,114737.0
2.8238735E7,0.0613,0.0591,0.98,125404.0,106931.0,114737.0
2.8238736E7,0.0613,0.0591,0.98,125404.0,106931.0,114737.0
2.8238737E7,0.0068,-0.0186,1.033,125404.0,107229.0,114865.0
2.8238738E7,0.0068,-0.0186,1.033,125404.0,107229.0,114865.0
2.8238739E7,0.0068,-0.0186,1.033,125598.0,107229.0,114865.0
2.823874E7,-0.0525,0.0269,1.0022,125598.0,107229.0,114865.0
2.8238741E7,-0.0525,0.0269,1.0022,125598.0,107229.0,114865.0
2.8238742E7,-0.0525,0.0269,1.0022,125598.0,107229.0,114865.0
2.8238743E7,0.0381,0.1455,0.9236,125598.0,106964.0,114692.0
2.8238744E7,0.0381,0.1455,0.9236,125598.0,106964.0,114692.0
2.8238745E7,0.0381,0.1455,0.9236,125478.0,106964.0,114692.0
2.8238746E7,0.0637,0.072,0.967,125478.0,106964.0,114692.0
2.8238747E7,0.0637,0.072,0.967,125478.0,106964.0,114692.0
2.8238748E7,0.0637,0.072,0.967,125478.0,106964.0,114692.0
2.8238749E7,0.0229,-0.0156,1.0259,125478.0,107169.0,114835.0
2.823875E7,0.0229,-0.0156,1.0259,125478.0,107169.0,114835.0
2.8238751E7,0.0229,-0.0156,1.0259,125551.0,107169.0,114835.0
2.8238752E7,-0.0642,0.0129,1.019,125551.0,107169.0,114835.0
2.8238753E7,-0.0642,0.0129,1.019,125551.0,107169.0,114835.0
2.8238754E7,-0.0642,0.0129,1.019,125551.0,107169.0,114835.0
2.8238755E7,0.0337,0.1438,0.9265,125551.0,106907.0,114639.0
2.8238756E7,0.0337,0.1438,0.9265,125551.0,106907.0,114639.0
2.8238757E7,0.0337,0.1438,0.9265,125490.0,106907.0,114639.0
2.8238758E7,0.0808,0.0776,0.9607,125490.0,106907.0,114639.0
2.8238759E7,0.0808,0.0776,0.9607,125490.0,106907.0,114639.0
2.823876E7,0.0808,0.0776,0.9607,125490.0,106907.0,114639.0
2.8238761E7,0.0081,-0.0112,1.0247,125490.0,107131.0,114841.0
2.8238762E7,0.0081,-0.0112,1.0247,125490.0,107131.0,114841.0
2.8238763E7,0.0081,-0.0112,1.0247,125549.0,107131.0,114841.0
2.8238764E7,-0.0713,5.0E-4,1.0229,125549.0,107131.0,114841.0
2.8238765E7,-0.0713,5.0E-4,1.0229,125549.0,107131.0,114841.0
2.8238766E7,-0.0713,5.0E-4,1.0229,125549.0,107131.0,114841.0
2.8238767E7,0.0439,0.1541,0.9155,125549.0,106857.0,114593.0
2.8238768E7,0.0439,0.1541,0.9155,125549.0,106857.0,114593.0
2.8238769E7,0.0439,0.1541,0.9155,125482.0,106857.0,114593.0
2.823877E7,0.0874,0.0803,0.9612,125482.0,106857.0,114593.0
2.8238771E7,0.0874,0.0803,0.9612,125482.0,106857.0,114593.0
2.8238772E7,0.0874,0.0803,0.9612,125482.0,106857.0,114593.0
2.8238773E7,0.0044,-0.0195,1.0295,125482.0,106998.0,114730.0
2.8238774E7,0.0044,-0.0195,1.0295,125482.0,106998.0,114730.0
2.8238775E7,0.0044,-0.0195,1.0295,125456.0,106998.0,114730.0
2.8238776E7,-0.0886,0.0059,1.0117,125456.0,106998.0,114730.0
2.8238777E7,-0.0886,0.0059,1.0117,125456.0,106998.0,114730.0
2.8238778E7,-0.0886,0.0059,1.0117,125456.0,106998.0,114730.0
2.8238779E7,0.0559,0.1584,0.9094,125456.0,106784.0,114497.0
2.823878E7,0.0559,0.1584,0.9094,125456.0,106784.0,114497.0
2.8238781E7,0.0559,0.1584,0.9094,125487.0,106784.0,114497.0
2.8238782E7,0.0833,0.0737,0.9624,125487.0,106784.0,114497.0
2.8238783E7,0.0833,0.0737,0.9624,125487.0,106784.0,114497.0
2.8238784E7,0.0833,0.0737,0.9624,125487.0,106784.0,114497.0
2.8238785E7,-0.0161,-0.0229,1.0417,125487.0,106973.0,114718.0
2.8238786E7,-0.0161,-0.0229,1.0417,125487.0,106973.0,114718.0
2.8238787E7,-0.0161,-0.0229,1.0417,125483.0,106973.0,114718.0
2.8238788E7,-0.0784,0.0193,1.0112,125483.0,106973.0,114718.0
2.8238789E7,-0.0784,0.0193,1.0112,125483.0,106973.0,114718.0
2.823879E7,-0.0784,0.0193,1.0112,125483.0,106973.0,114718.0
2.8238791E7,0.0801,0.1653,0.9119,125483.0,106762.0,114475.0
2.8238792E7,0.0801,0.1653,0.9119,125483.0,106762.0,114475.0
2.8238793E7,0.0801,0.1653,0.9119,125545.0,106762.0,114475.0
2.8238794E7,0.0886,0.0535,0.9822,125545.0,106762.0,114475.0
2.8238795E7,0.0886,0.0535,0.9822,125545.0,106762.0,114475.0
2.8238796E7,0.0886,0.0535,0.9822,125545.0,106762.0,114475.0
2.8238797E7,-0.0327,-0.0281,1.0493,125545.0,107001.0,114777.0
2.8238798E7,-0.0327,-0.0281,1.0493,125545.0,107001.0,114777.0
2.8238799E7,-0.0327,-0.0281,1.0493,125473.0,107001.0,114777.0
2.82388E7,-0.0691,0.0337,1.0,125473.0,107001.0,114777.0
2.8238801E7,-0.0691,0.0337,1.0,125473.0,107001.0,114777.0
2.8238802E7,-0.0691,0.0337,1.0,125473.0,107001.0,114777.0
2.8238803E7,0.0972,0.1768,0.8931,125473.0,106598.0,114313.0
2.8238804E7,0.0972,0.1768,0.8931,125473.0,106598.0,114313.0
2.8238805E7,0.0972,0.1768,0.8931,125364.0,106598.0,114313.0
2.8238806E7,0.0684,0.0374,0.9907,125364.0,106598.0,114313.0
2.8238807E7,0.0684,0.0374,0.9907,125364.0,106598.0,114313.0
2.8238808E7,0.0684,0.0374,0.9907,125364.0,106598.0,114313.0
2.8238809E7,-0.0469,-0.0359,1.0588,125364.0,106972.0,114737.0
2.823881E7,-0.0469,-0.0359,1.0588,125364.0,106972.0,114737.0
2.8238811E7,-0.0469,-0.0359,1.0588,125516.0,106972.0,114737.0
2.8238812E7,-0.0547,0.0469,0.9885,125516.0,106972.0,114737.0
2.8238813E7,-0.0547,0.0469,0.9885,125516.0,106972.0,114737.0
2.8238814E7,-0.0547,0.0469,0.9885,125516.0,106972.0,114737.0
2.8238815E7,0.1035,0.1721,0.8977,125516.0,106564.0,114285.0
2.8238816E7,0.1035,0.1721,0.8977,125516.0,106564.0,114285.0
2.8238817E7,0.1035,0.1721,0.8977,125378.0,106564.0,114285.0
2.8238818E7,0.0476,0.02,1.0024,125378.0,106564.0,114285.0
2.8238819E7,0.0476,0.02,1.0024,125378.0,106564.0,114285.0
2.823882E7,0.0476,0.02,1.0024,125378.0,106564.0,114285.0
2.8238821E7,-0.0442,-0.0364,1.0549,125378.0,106941.0,114716.0
2.8238822E7,-0.0442,-0.0364,1.0549,125378.0,106941.0,114716.0
2.8238823E7,-0.0442,-0.0364,1.0549,125532.0,106941.0,114716.0
2.8238824E7,-0.0427,0.0635,0.9746,125532.0,106941.0,114716.0
2.8238825E7,-0.0427,0.0635,0.9746,125532.0,106941.0,114716.0
2.8238826E7,-0.0427,0.0635,0.9746,125532.0,106941.0,114716.0
2.8238827E7,0.1038,0.1667,0.8999,125532.0,106465.0,114173.0
2.8238828E7,0.1038,0.1667,0.8999,125532.0,106465.0,114173.0
2.8238829E7,0.1038,0.1667,0.8999,125312.0,106465.0,114173.0
2.823883E7,0.0366,0.0107,1.0132,125312.0,106465.0,114173.0
2.8238831E7,0.0366,0.0107,1.0132,125312.0,106465.0,114173.0
2.8238832E7,0.0366,0.0107,1.0132,125312.0,106465.0,114173.0
2.8238833E7,-0.0439,-0.0249,1.0469,125312.0,106890.0,114667.0
2.8238834E7,-0.0439,-0.0249,1.0469,125312.0,106890.0,114667.0
2.8238835E7,-0.0439,-0.0249,1.0469,125590.0,106890.0,114667.0
2.8238836E7,-0.0298,0.0745,0.9724,125590.0,106890.0,114667.0
2.8238837E7,-0.0298,0.0745,0.9724,125590.0,106890.0,114667.0
2.8238838E7,-0.0298,0.0745,0.9724,125590.0,106890.0,114667.0
2.8238839E7,0.106,0.166,0.9048,125590.0,106451.0,114148.0
2.823884E7,0.106,0.166,0.9048,125590.0,106451.0,114148.0
2.8238841E7,0.106,0.166,0.9048,125297.0,106451.0,114148.0
2.8238842E7,0.0293,0.0066,1.0198,125297.0,106451.0,114148.0
2.8238843E7,0.0293,0.0066,1.0198,125297.0,106451.0,114148.0
2.8238844E7,0.0293,0.0066,1.0198,125297.0,106451.0,114148.0
2.8238845E7,-0.0432,-0.0203,1.0427,125297.0,106819.0,114584.0
2.8238846E7,-0.0432,-0.0203,1.0427,125297.0,106819.0,114584.0
2.8238847E7,-0.0432,-0.0203,1.0427,125563.0,106819.0,114584.0
2.8238848E7,-0.0312,0.0793,0.9646,125563.0,106819.0,114584.0
2.8238849E7,-0.0312,0.0793,0.9646,125563.0,106819.0,114584.0
2.823885E7,-0.0312,0.0793,0.9646,125563.0,106819.0,114584.0
2.8238851E7,0.1033,0.1543,0.9058,125563.0,106384.0,114074.0
2.8238852E7,0.1033,0.1543,0.9058,125563.0,106384.0,114074.0
2.8238853E7,0.1033,0.1543,0.9058,125260.0,106384.0,114074.0
2.8238854E7,0.0181,0.0,1.0195,125260.0,106384.0,114074.0
2.8238855E7,0.0181,0.0,1.0195,125260.0,106384.0,114074.0
2.8238856E7,0.0181,0.0,1.0195,125260.0,106384.0,114074.0
2.8238857E7,-0.0437,-0.0168,1.042,125260.0,106753.0,114520.0
2.8238858E7,-0.0437,-0.0168,1.042,125260.0,106753.0,114520.0
2.8238859E7,-0.0437,-0.0168,1.042,125573.0,106753.0,114520.0
2.823886E7,-0.0259,0.0852,0.9575,125573.0,106753.0,114520.0
2.8238861E7,-0.0259,0.0852,0.9575,125573.0,106753.0,114520.0
2.8238862E7,-0.0259,0.0852,0.9575,125573.0,106753.0,114520.0
2.8238863E7,0.106,0.1528,0.917,125573.0,106338.0,114029.0
2.8238864E7,0.106,0.1528,0.917,125573.0,106338.0,114029.0
2.8238865E7,0.106,0.1528,0.917,125251.0,106338.0,114029.0
2.8238866E7,0.0259,-0.0024,1.0249,125251.0,106338.0,114029.0
2.8238867E7,0.0259,-0.0024,1.0249,125251.0,106338.0,114029.0
2.8238868E7,0.0259,-0.0024,1.0249,125251.0,106338.0,114029.0
2.8238869E7,-0.0371,-0.0059,1.0308,125251.0,106730.0,114490.0
2.823887E7,-0.0371,-0.0059,1.0308,125251.0,106730.0,114490.0
