Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8300347E7,0.0146,0.0481,0.9854,121669.0,116902.0,120274.0
2.8300348E7,0.0168,0.0593,0.9868,121669.0,116910.0,120274.0
2.8300349E7,0.0168,0.0593,0.9868,121669.0,116910.0,120274.0
2.830035E7,0.0168,0.0593,0.9868,121669.0,116910.0,120274.0
2.8300351E7,0.0181,0.0574,0.9817,121669.0,116910.0,120173.0
2.8300352E7,0.0181,0.0574,0.9817,121669.0,116910.0,120173.0
2.8300353E7,0.0181,0.0574,0.9817,121633.0,116910.0,120173.0
2.8300354E7,0.0161,0.053,0.9802,121633.0,116923.0,120173.0
2.8300355E7,0.0161,0.053,0.9802,121633.0,116923.0,120173.0
2.8300356E7,0.0161,0.053,0.9802,121633.0,116923.0,120173.0
2.8300357E7,0.0183,0.0466,0.9929,121633.0,116923.0,120169.0
2.8300358E7,0.0183,0.0466,0.9929,121633.0,116923.0,120169.0
2.8300359E7,0.0183,0.0466,0.9929,121501.0,116923.0,120169.0
2.830036E7,0.0144,0.0535,0.981,121501.0,116836.0,120169.0
2.8300361E7,0.0144,0.0535,0.981,121501.0,116836.0,120169.0
2.8300362E7,0.0144,0.0535,0.981,121501.0,116836.0,120169.0
2.8300363E7,0.0193,0.0579,0.9807,121501.0,116836.0,120229.0
2.8300364E7,0.0193,0.0579,0.9807,121501.0,116836.0,120229.0
2.8300365E7,0.0193,0.0579,0.9807,121702.0,116836.0,120229.0
2.8300366E7,0.0166,0.0586,0.9858,121702.0,116922.0,120229.0
2.8300367E7,0.0166,0.0586,0.9858,121702.0,116922.0,120229.0
2.8300368E7,0.0166,0.0586,0.9858,121702.0,116922.0,120229.0
2.8300369E7,0.0046,0.0581,0.9846,121702.0,116922.0,120071.0
2.830037E7,0.0046,0.0581,0.9846,121702.0,116922.0,120071.0
2.8300371E7,0.0046,0.0581,0.9846,121529.0,116922.0,120071.0
2.8300372E7,0.0161,0.051,0.9834,121529.0,116932.0,120071.0
2.8300373E7,0.0161,0.051,0.9834,121529.0,116932.0,120071.0
2.8300374E7,0.0161,0.051,0.9834,121529.0,116932.0,120071.0
2.8300375E7,0.0156,0.052,0.988,121529.0,116932.0,120403.0
2.8300376E7,0.0156,0.052,0.988,121529.0,116932.0,120403.0
2.8300377E7,0.0156,0.052,0.988,121659.0,116932.0,120403.0
2.8300378E7,0.0112,0.0596,0.9819,121659.0,116832.0,120403.0
2.8300379E7,0.0112,0.0596,0.9819,121659.0,116832.0,120403.0
2.830038E7,0.0112,0.0596,0.9819,121659.0,116832.0,120403.0
2.8300381E7,0.0166,0.0615,0.9773,121659.0,116832.0,119972.0
2.8300382E7,0.0166,0.0615,0.9773,121659.0,116832.0,119972.0
2.8300383E7,0.0166,0.0615,0.9773,121601.0,116832.0,119972.0
2.8300384E7,0.0149,0.0525,0.9849,121601.0,116976.0,119972.0
2.8300385E7,0.0149,0.0525,0.9849,121601.0,116976.0,119972.0
2.8300386E7,0.0149,0.0525,0.9849,121601.0,116976.0,119972.0
2.8300387E7,0.0159,0.0486,0.9929,121601.0,116976.0,120332.0
2.8300388E7,0.0159,0.0486,0.9929,121601.0,116976.0,120332.0
2.8300389E7,0.0159,0.0486,0.9929,121534.0,116976.0,120332.0
2.830039E7,0.0181,0.0564,0.9778,121534.0,116791.0,120332.0
2.8300391E7,0.0181,0.0564,0.9778,121534.0,116791.0,120332.0
2.8300392E7,0.0181,0.0564,0.9778,121534.0,116791.0,120332.0
2.8300393E7,0.0181,0.0549,0.9841,121534.0,116791.0,120136.0
2.8300394E7,0.0181,0.0549,0.9841,121534.0,116791.0,120136.0
2.8300395E7,0.0181,0.0549,0.9841,121784.0,116791.0,120136.0
2.8300396E7,0.0164,0.0522,0.9844,121784.0,117033.0,120136.0
2.8300397E7,0.0164,0.0522,0.9844,121784.0,117033.0,120136.0
2.8300398E7,0.0164,0.0522,0.9844,121784.0,117033.0,120136.0
2.8300399E7,0.0068,0.0576,0.9836,121784.0,117033.0,120149.0
2.83004E7,0.0068,0.0576,0.9836,121784.0,117033.0,120149.0
2.8300401E7,0.0068,0.0576,0.9836,121382.0,117033.0,120149.0
2.8300402E7,0.0159,0.0588,0.9773,121382.0,116757.0,120149.0
2.8300403E7,0.0159,0.0588,0.9773,121382.0,116757.0,120149.0
2.8300404E7,0.0159,0.0588,0.9773,121382.0,116757.0,120149.0
2.8300405E7,0.0142,0.0588,0.9861,121382.0,116757.0,120305.0
2.8300406E7,0.0142,0.0588,0.9861,121382.0,116757.0,120305.0
2.8300407E7,0.0142,0.0588,0.9861,121818.0,116757.0,120305.0
2.8300408E7,0.0156,0.0488,0.9929,121818.0,116982.0,120305.0
2.8300409E7,0.0156,0.0488,0.9929,121818.0,116982.0,120305.0
2.830041E7,0.0156,0.0488,0.9929,121818.0,116982.0,120305.0
2.8300411E7,0.0149,0.0588,0.9744,121818.0,116982.0,119994.0
2.8300412E7,0.0149,0.0588,0.9744,121818.0,116982.0,119994.0
2.8300413E7,0.0149,0.0588,0.9744,121499.0,116982.0,119994.0
2.8300414E7,0.0159,0.0542,0.9822,121499.0,116919.0,119994.0
2.8300415E7,0.0159,0.0542,0.9822,121499.0,116919.0,119994.0
2.8300416E7,0.0159,0.0542,0.9822,121499.0,116919.0,119994.0
2.8300417E7,0.0125,0.0525,0.9897,121499.0,116919.0,120414.0
2.8300418E7,0.0125,0.0525,0.9897,121499.0,116919.0,120414.0
2.8300419E7,0.0125,0.0525,0.9897,121582.0,116919.0,120414.0
2.830042E7,0.0259,0.0593,0.9783,121582.0,116781.0,120414.0
2.8300421E7,0.0259,0.0593,0.9783,121582.0,116781.0,120414.0
2.8300422E7,0.0259,0.0593,0.9783,121582.0,116781.0,120414.0
2.8300423E7,0.0149,0.0635,0.9734,121582.0,116781.0,120009.0
2.8300424E7,0.0149,0.0635,0.9734,121582.0,116781.0,120009.0
2.8300425E7,0.0149,0.0635,0.9734,121747.0,116781.0,120009.0
2.8300426E7,0.0144,0.0439,0.9883,121747.0,117082.0,120009.0
2.8300427E7,0.0144,0.0439,0.9883,121747.0,117082.0,120009.0
2.8300428E7,0.0144,0.0439,0.9883,121747.0,117082.0,120009.0
2.8300429E7,0.0151,0.0508,0.9819,121747.0,117082.0,120272.0
2.830043E7,0.0151,0.0508,0.9819,121747.0,117082.0,120272.0
2.8300431E7,0.0151,0.0508,0.9819,121390.0,117082.0,120272.0
2.8300432E7,0.0176,0.0647,0.9822,121390.0,116695.0,120272.0
2.8300433E7,0.0176,0.0647,0.9822,121390.0,116695.0,120272.0
2.8300434E7,0.0176,0.0647,0.9822,121390.0,116695.0,120272.0
2.8300435E7,0.0098,0.05,0.9836,121390.0,116695.0,120206.0
2.8300436E7,0.0098,0.05,0.9836,121390.0,116695.0,120206.0
2.8300437E7,0.0098,0.05,0.9836,121881.0,116695.0,120206.0
2.8300438E7,0.019,0.0491,0.9871,121881.0,117104.0,120206.0
2.8300439E7,0.019,0.0491,0.9871,121881.0,117104.0,120206.0
2.830044E7,0.019,0.0491,0.9871,121881.0,117104.0,120206.0
2.8300441E7,0.0127,0.0615,0.9783,121881.0,117104.0,120075.0
2.8300442E7,0.0127,0.0615,0.9783,121881.0,117104.0,120075.0
2.8300443E7,0.0127,0.0615,0.9783,121318.0,117104.0,120075.0
2.8300444E7,0.0059,0.0654,0.9827,121318.0,116708.0,120075.0
2.8300445E7,0.0059,0.0654,0.9827,121318.0,116708.0,120075.0
2.8300446E7,0.0059,0.0654,0.9827,121318.0,116708.0,120075.0
2.8300447E7,0.0146,0.0547,0.9844,121318.0,116708.0,120348.0
2.8300448E7,0.0146,0.0547,0.9844,121318.0,116708.0,120348.0
2.8300449E7,0.0146,0.0547,0.9844,121862.0,116708.0,120348.0
2.830045E7,0.02,0.0518,0.9756,121862.0,117022.0,120348.0
2.8300451E7,0.02,0.0518,0.9756,121862.0,117022.0,120348.0
2.8300452E7,0.02,0.0518,0.9756,121862.0,117022.0,120348.0
2.8300453E7,0.0146,0.0527,0.9871,121862.0,117022.0,119974.0
2.8300454E7,0.0146,0.0527,0.9871,121862.0,117022.0,119974.0
2.8300455E7,0.0146,0.0527,0.9871,121395.0,117022.0,119974.0
2.8300456E7,0.0139,0.0637,0.9863,121395.0,116819.0,119974.0
2.8300457E7,0.0139,0.0637,0.9863,121395.0,116819.0,119974.0
2.8300458E7,0.0139,0.0637,0.9863,121395.0,116819.0,119974.0
2.8300459E7,0.0186,0.0476,0.988,121395.0,116819.0,120433.0
2.830046E7,0.0186,0.0476,0.988,121395.0,116819.0,120433.0
2.8300461E7,0.0186,0.0476,0.988,121763.0,116819.0,120433.0
2.8300462E7,0.0181,0.0574,0.9829,121763.0,116924.0,120433.0
2.8300463E7,0.0181,0.0574,0.9829,121763.0,116924.0,120433.0
2.8300464E7,0.0181,0.0574,0.9829,121763.0,116924.0,120433.0
2.8300465E7,0.0071,0.0654,0.9824,121763.0,116924.0,119937.0
2.8300466E7,0.0071,0.0654,0.9824,121763.0,116924.0,119937.0
2.8300467E7,0.0071,0.0654,0.9824,121487.0,116924.0,119937.0
2.8300468E7,0.0144,0.0544,0.9846,121487.0,116897.0,119937.0
2.8300469E7,0.0144,0.0544,0.9846,121487.0,116897.0,119937.0
2.830047E7,0.0144,0.0544,0.9846,121487.0,116897.0,119937.0
2.8300471E7,0.0159,0.052,0.9819,121487.0,116897.0,120415.0
2.8300472E7,0.0159,0.052,0.9819,121487.0,116897.0,120415.0
2.8300473E7,0.0159,0.052,0.9819,121650.0,116897.0,120415.0
2.8300474E7,0.0154,0.0569,0.9868,121650.0,116843.0,120415.0
2.8300475E7,0.0154,0.0569,0.9868,121650.0,116843.0,120415.0
2.8300476E7,0.0154,0.0569,0.9868,121650.0,116843.0,120415.0
2.8300477E7,0.0088,0.0635,0.9824,121650.0,116843.0,119973.0
2.8300478E7,0.0088,0.0635,0.9824,121650.0,116843.0,119973.0
2.8300479E7,0.0088,0.0635,0.9824,121627.0,116843.0,119973.0
2.830048E7,0.0154,0.0474,0.9836,121627.0,117003.0,119973.0
2.8300481E7,0.0154,0.0474,0.9836,121627.0,117003.0,119973.0
2.8300482E7,0.0154,0.0474,0.9836,121627.0,117003.0,119973.0
2.8300483E7,0.0139,0.0559,0.9863,121627.0,117003.0,120371.0
2.8300484E7,0.0139,0.0559,0.9863,121627.0,117003.0,120371.0
2.8300485E7,0.0139,0.0559,0.9863,121519.0,117003.0,120371.0
2.8300486E7,0.0154,0.0618,0.9766,121519.0,116751.0,120371.0
2.8300487E7,0.0154,0.0618,0.9766,121519.0,116751.0,120371.0
2.8300488E7,0.0154,0.0618,0.9766,121519.0,116751.0,120371.0
2.8300489E7,0.0056,0.0525,0.9832,121519.0,116751.0,120051.0
2.830049E7,0.0056,0.0525,0.9832,121519.0,116751.0,120051.0
2.8300491E7,0.0056,0.0525,0.9832,121778.0,116751.0,120051.0
2.8300492E7,0.0142,0.0513,0.9856,121778.0,117092.0,120051.0
2.8300493E7,0.0142,0.0513,0.9856,121778.0,117092.0,120051.0
2.8300494E7,0.0142,0.0513,0.9856,121778.0,117092.0,120051.0
2.8300495E7,0.0122,0.0603,0.9817,121778.0,117092.0,120231.0
2.8300496E7,0.0122,0.0603,0.9817,121778.0,117092.0,120231.0
2.8300497E7,0.0122,0.0603,0.9817,121384.0,117092.0,120231.0
2.8300498E7,0.0181,0.0632,0.9797,121384.0,116668.0,120231.0
2.8300499E7,0.0181,0.0632,0.9797,121384.0,116668.0,120231.0
2.83005E7,0.0181,0.0632,0.9797,121384.0,116668.0,120231.0
2.8300501E7,0.0071,0.0476,0.9861,121384.0,116668.0,120188.0
2.8300502E7,0.0071,0.0476,0.9861,121384.0,116668.0,120188.0
2.8300503E7,0.0071,0.0476,0.9861,121816.0,116668.0,120188.0
2.8300504E7,0.0195,0.0535,0.9873,121816.0,117059.0,120188.0
2.8300505E7,0.0195,0.0535,0.9873,121816.0,117059.0,120188.0
2.8300506E7,0.0195,0.0535,0.9873,121816.0,117059.0,120188.0
2.8300507E7,0.0151,0.0559,0.9727,121816.0,117059.0,120105.0
2.8300508E7,0.0151,0.0559,0.9727,121816.0,117059.0,120105.0
2.8300509E7,0.0151,0.0559,0.9727,121432.0,117059.0,120105.0
2.830051E7,0.0154,0.0547,0.9824,121432.0,116769.0,120105.0
2.8300511E7,0.0154,0.0547,0.9824,121432.0,116769.0,120105.0
2.8300512E7,0.0154,0.0547,0.9824,121432.0,116769.0,120105.0
2.8300513E7,0.0195,0.0593,0.9875,121432.0,116769.0,120277.0
2.8300514E7,0.0195,0.0593,0.9875,121432.0,116769.0,120277.0
2.8300515E7,0.0195,0.0593,0.9875,121726.0,116769.0,120277.0
2.8300516E7,0.0229,0.053,0.9836,121726.0,116965.0,120277.0
2.8300517E7,0.0229,0.053,0.9836,121726.0,116965.0,120277.0
2.8300518E7,0.0229,0.053,0.9836,121726.0,116965.0,120277.0
2.8300519E7,0.0056,0.0505,0.9827,121726.0,116965.0,120102.0
2.830052E7,0.0056,0.0505,0.9827,121726.0,116965.0,120102.0
2.8300521E7,0.0056,0.0505,0.9827,121559.0,116965.0,120102.0
2.8300522E7,0.0193,0.0576,0.9888,121559.0,116892.0,120102.0
2.8300523E7,0.0193,0.0576,0.9888,121559.0,116892.0,120102.0
2.8300524E7,0.0193,0.0576,0.9888,121559.0,116892.0,120102.0
2.8300525E7,0.0176,0.064,0.978,121559.0,116892.0,120288.0
2.8300526E7,0.0176,0.064,0.978,121559.0,116892.0,120288.0
2.8300527E7,0.0176,0.064,0.978,121599.0,116892.0,120288.0
2.8300528E7,0.0159,0.0579,0.9756,121599.0,116858.0,120288.0
2.8300529E7,0.0159,0.0579,0.9756,121599.0,116858.0,120288.0
2.830053E7,0.0159,0.0579,0.9756,121599.0,116858.0,120288.0
2.8300531E7,0.009,0.0522,0.9763,121599.0,116858.0,120091.0
2.8300532E7,0.009,0.0522,0.9763,121599.0,116858.0,120091.0
2.8300533E7,0.009,0.0522,0.9763,121585.0,116858.0,120091.0
2.8300534E7,0.0166,0.0513,0.9888,121585.0,116912.0,120091.0
2.8300535E7,0.0166,0.0513,0.9888,121585.0,116912.0,120091.0
2.8300536E7,0.0166,0.0513,0.9888,121585.0,116912.0,120091.0
2.8300537E7,0.0112,0.0596,0.98,121585.0,116912.0,120195.0
2.8300538E7,0.0112,0.0596,0.98,121585.0,116912.0,120195.0
2.8300539E7,0.0112,0.0596,0.98,121608.0,116912.0,120195.0
2.830054E7,0.0144,0.0552,0.9866,121608.0,116911.0,120195.0
2.8300541E7,0.0144,0.0552,0.9866,121608.0,116911.0,120195.0
2.8300542E7,0.0144,0.0552,0.9866,121608.0,116911.0,120195.0
2.8300543E7,0.0083,0.0625,0.9839,121608.0,116911.0,120208.0
2.8300544E7,0.0083,0.0625,0.9839,121608.0,116911.0,120208.0
2.8300545E7,0.0083,0.0625,0.9839,121564.0,116911.0,120208.0
2.8300546E7,0.0205,0.0549,0.9844,121564.0,116839.0,120208.0
2.8300547E7,0.0205,0.0549,0.9844,121564.0,116839.0,120208.0
2.8300548E7,0.0205,0.0549,0.9844,121564.0,116839.0,120208.0
2.8300549E7,0.0127,0.05,0.9763,121564.0,116839.0,120135.0
2.830055E7,0.0127,0.05,0.9763,121564.0,116839.0,120135.0
2.8300551E7,0.0127,0.05,0.9763,121677.0,116839.0,120135.0
2.8300552E7,0.0068,0.0515,0.9863,121677.0,116986.0,120135.0
2.8300553E7,0.0068,0.0515,0.9863,121677.0,116986.0,120135.0
2.8300554E7,0.0068,0.0515,0.9863,121677.0,116986.0,120135.0
2.8300555E7,0.0195,0.0615,0.9836,121677.0,116986.0,120245.0
2.8300556E7,0.0195,0.0615,0.9836,121677.0,116986.0,120245.0
2.8300557E7,0.0195,0.0615,0.9836,121548.0,116986.0,120245.0
2.8300558E7,0.0171,0.0593,0.9802,121548.0,116823.0,120245.0
2.8300559E7,0.0171,0.0593,0.9802,121548.0,116823.0,120245.0
2.830056E7,0.0171,0.0593,0.9802,121548.0,116823.0,120245.0
2.8300561E7,0.0132,0.0527,0.9807,121548.0,116823.0,120144.0
2.8300562E7,0.0132,0.0527,0.9807,121548.0,116823.0,120144.0
2.8300563E7,0.0132,0.0527,0.9807,121634.0,116823.0,120144.0
2.8300564E7,0.0151,0.0457,0.9861,121634.0,116942.0,120144.0
2.8300565E7,0.0151,0.0457,0.9861,121634.0,116942.0,120144.0
2.8300566E7,0.0151,0.0457,0.9861,121634.0,116942.0,120144.0
2.8300567E7,0.0186,0.0581,0.9756,121634.0,116942.0,120144.0
2.8300568E7,0.0186,0.0581,0.9756,121634.0,116942.0,120144.0
2.8300569E7,0.0186,0.0581,0.9756,121516.0,116942.0,120144.0
2.830057E7,0.0134,0.0547,0.9839,121516.0,116821.0,120144.0
2.8300571E7,0.0134,0.0547,0.9839,121516.0,116821.0,120144.0
2.8300572E7,0.0134,0.0547,0.9839,121516.0,116821.0,120144.0
2.8300573E7,0.0149,0.0588,0.9866,121516.0,116821.0,120231.0
2.8300574E7,0.0149,0.0588,0.9866,121516.0,116821.0,120231.0
2.8300575E7,0.0149,0.0588,0.9866,121700.0,116821.0,120231.0
2.8300576E7,0.0112,0.051,0.9905,121700.0,116971.0,120231.0
2.8300577E7,0.0112,0.051,0.9905,121700.0,116971.0,120231.0
2.8300578E7,0.0112,0.051,0.9905,121700.0,116971.0,120231.0
2.8300579E7,0.0151,0.0581,0.9851,121700.0,116971.0,120137.0
2.830058E7,0.0151,0.0581,0.9851,121700.0,116971.0,120137.0
2.8300581E7,0.0151,0.0581,0.9851,121544.0,116971.0,120137.0
2.8300582E7,0.011,0.0513,0.9902,121544.0,116850.0,120137.0
2.8300583E7,0.011,0.0513,0.9902,121544.0,116850.0,120137.0
2.8300584E7,0.011,0.0513,0.9902,121544.0,116850.0,120137.0
2.8300585E7,0.0247,0.0603,0.9839,121544.0,116850.0,120190.0
2.8300586E7,0.0247,0.0603,0.9839,121544.0,116850.0,120190.0
2.8300587E7,0.0247,0.0603,0.9839,121578.0,116850.0,120190.0
2.8300588E7,0.0186,0.0579,0.9819,121578.0,116868.0,120190.0
2.8300589E7,0.0186,0.0579,0.9819,121578.0,116868.0,120190.0
2.830059E7,0.0186,0.0579,0.9819,121578.0,116868.0,120190.0
2.8300591E7,0.0161,0.0571,0.9929,121578.0,116868.0,120136.0
2.8300592E7,0.0161,0.0571,0.9929,121578.0,116868.0,120136.0
2.8300593E7,0.0161,0.0571,0.9929,121602.0,116868.0,120136.0
2.8300594E7,0.0132,0.0488,0.9829,121602.0,116915.0,120136.0
2.8300595E7,0.0132,0.0488,0.9829,121602.0,116915.0,120136.0
2.8300596E7,0.0132,0.0488,0.9829,121602.0,116915.0,120136.0
2.8300597E7,0.0178,0.0557,0.9812,121602.0,116915.0,120256.0
2.8300598E7,0.0178,0.0557,0.9812,121602.0,116915.0,120256.0
2.8300599E7,0.0178,0.0557,0.9812,121650.0,116915.0,120256.0
2.83006E7,0.0083,0.0547,0.9861,121650.0,116928.0,120256.0
2.8300601E7,0.0083,0.0547,0.9861,121650.0,116928.0,120256.0
2.8300602E7,0.0083,0.0547,0.9861,121650.0,116928.0,120256.0
2.8300603E7,0.0188,0.0596,0.9944,121650.0,116928.0,120148.0
2.8300604E7,0.0188,0.0596,0.9944,121650.0,116928.0,120148.0
2.8300605E7,0.0188,0.0596,0.9944,121570.0,116928.0,120148.0
2.8300606E7,0.0125,0.054,0.9866,121570.0,116874.0,120148.0
2.8300607E7,0.0125,0.054,0.9866,121570.0,116874.0,120148.0
2.8300608E7,0.0125,0.054,0.9866,121570.0,116874.0,120148.0
2.8300609E7,0.0146,0.0576,0.9841,121570.0,116874.0,120161.0
2.830061E7,0.0146,0.0576,0.9841,121570.0,116874.0,120161.0
2.8300611E7,0.0146,0.0576,0.9841,121586.0,116874.0,120161.0
2.8300612E7,0.0156,0.0549,0.9849,121586.0,116881.0,120161.0
2.8300613E7,0.0156,0.0549,0.9849,121586.0,116881.0,120161.0
2.8300614E7,0.0156,0.0549,0.9849,121586.0,116881.0,120161.0
2.8300615E7,0.0122,0.0562,0.9807,121586.0,116881.0,120160.0
2.8300616E7,0.0122,0.0562,0.9807,121586.0,116881.0,120160.0
2.8300617E7,0.0122,0.0562,0.9807,121589.0,116881.0,120160.0
2.8300618E7,0.0193,0.0513,0.9836,121589.0,116885.0,120160.0
