Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.7292022E7,-0.0417,0.0723,0.9783,128360.0,101209.0,110790.0
3.7292023E7,0.0786,0.0439,0.9824,128360.0,100992.0,110685.0
3.7292024E7,0.0786,0.0439,0.9824,128360.0,100992.0,110685.0
3.7292025E7,0.0786,0.0439,0.9824,128626.0,100992.0,110685.0
3.7292026E7,-0.0256,0.0847,0.9844,128626.0,100992.0,110685.0
3.7292027E7,-0.0256,0.0847,0.9844,128626.0,100992.0,110685.0
3.7292028E7,-0.0256,0.0847,0.9844,128626.0,100992.0,110685.0
3.7292029E7,0.0598,0.0349,0.9861,128626.0,101031.0,110619.0
3.729203E7,0.0598,0.0349,0.9861,128626.0,101031.0,110619.0
3.7292031E7,0.0598,0.0349,0.9861,128469.0,101031.0,110619.0
3.7292032E7,-0.0317,0.0671,0.9771,128469.0,101031.0,110619.0
3.7292033E7,-0.0317,0.0671,0.9771,128469.0,101031.0,110619.0
3.7292034E7,-0.0317,0.0671,0.9771,128469.0,101031.0,110619.0
3.7292035E7,0.0796,0.0413,0.9878,128469.0,100979.0,110746.0
3.7292036E7,0.0796,0.0413,0.9878,128469.0,100979.0,110746.0
3.7292037E7,0.0796,0.0413,0.9878,128440.0,100979.0,110746.0
3.7292038E7,-0.0408,0.0786,0.9819,128440.0,100979.0,110746.0
3.7292039E7,-0.0408,0.0786,0.9819,128440.0,100979.0,110746.0
3.729204E7,-0.0408,0.0786,0.9819,128440.0,100979.0,110746.0
3.7292041E7,0.0645,0.0496,0.9834,128440.0,100774.0,110392.0
3.7292042E7,0.0645,0.0496,0.9834,128440.0,100774.0,110392.0
3.7292043E7,0.0645,0.0496,0.9834,128558.0,100774.0,110392.0
3.7292044E7,-0.0334,0.0767,0.9878,128558.0,100938.0,110392.0
3.7292045E7,-0.0334,0.0767,0.9878,128558.0,100938.0,110392.0
3.7292046E7,-0.0334,0.0767,0.9878,128558.0,100938.0,110392.0
3.7292047E7,0.062,0.0305,0.991,128558.0,100938.0,110769.0
3.7292048E7,0.062,0.0305,0.991,128558.0,100938.0,110769.0
3.7292049E7,0.062,0.0305,0.991,128292.0,100938.0,110769.0
3.729205E7,-0.0408,0.0757,0.9788,128292.0,100566.0,110769.0
3.7292051E7,-0.0408,0.0757,0.9788,128292.0,100566.0,110769.0
3.7292052E7,-0.0408,0.0757,0.9788,128292.0,100566.0,110769.0
3.7292053E7,0.0603,0.0496,0.98,128292.0,100566.0,110266.0
3.7292054E7,0.0603,0.0496,0.98,128292.0,100566.0,110266.0
3.7292055E7,0.0603,0.0496,0.98,128557.0,100566.0,110266.0
3.7292056E7,-0.0298,0.0737,0.9858,128557.0,100832.0,110266.0
3.7292057E7,-0.0298,0.0737,0.9858,128557.0,100832.0,110266.0
3.7292058E7,-0.0298,0.0737,0.9858,128557.0,100832.0,110266.0
3.7292059E7,0.0588,0.0205,0.9939,128557.0,100832.0,110717.0
3.729206E7,0.0588,0.0205,0.9939,128557.0,100832.0,110717.0
3.7292061E7,0.0588,0.0205,0.9939,128211.0,100832.0,110717.0
3.7292062E7,-0.0337,0.0894,0.97,128211.0,100443.0,110717.0
3.7292063E7,-0.0337,0.0894,0.97,128211.0,100443.0,110717.0
3.7292064E7,-0.0337,0.0894,0.97,128211.0,100443.0,110717.0
3.7292065E7,0.0566,0.0483,0.9863,128211.0,100443.0,110251.0
3.7292066E7,0.0566,0.0483,0.9863,128211.0,100443.0,110251.0
3.7292067E7,0.0566,0.0483,0.9863,128540.0,100443.0,110251.0
3.7292068E7,-0.0361,0.0867,0.9766,128540.0,100716.0,110251.0
3.7292069E7,-0.0361,0.0867,0.9766,128540.0,100716.0,110251.0
3.729207E7,-0.0361,0.0867,0.9766,128540.0,100716.0,110251.0
3.7292071E7,0.0708,0.0085,0.9976,128540.0,100716.0,110651.0
3.7292072E7,0.0708,0.0085,0.9976,128540.0,100716.0,110651.0
3.7292073E7,0.0708,0.0085,0.9976,128245.0,100716.0,110651.0
3.7292074E7,-0.0337,0.0986,0.9702,128245.0,100400.0,110651.0
3.7292075E7,-0.0337,0.0986,0.9702,128245.0,100400.0,110651.0
3.7292076E7,-0.0337,0.0986,0.9702,128245.0,100400.0,110651.0
3.7292077E7,0.0522,0.0369,0.9907,128245.0,100400.0,110265.0
3.7292078E7,0.0522,0.0369,0.9907,128245.0,100400.0,110265.0
3.7292079E7,0.0522,0.0369,0.9907,128464.0,100400.0,110265.0
3.729208E7,-0.0366,0.085,0.9714,128464.0,100598.0,110265.0
3.7292081E7,-0.0366,0.085,0.9714,128464.0,100598.0,110265.0
3.7292082E7,-0.0366,0.085,0.9714,128464.0,100598.0,110265.0
3.7292083E7,0.0662,0.0181,0.9963,128464.0,100598.0,110573.0
3.7292084E7,0.0662,0.0181,0.9963,128464.0,100598.0,110573.0
3.7292085E7,0.0662,0.0181,0.9963,128286.0,100598.0,110573.0
3.7292086E7,-0.0298,0.0959,0.9688,128286.0,100359.0,110573.0
3.7292087E7,-0.0298,0.0959,0.9688,128286.0,100359.0,110573.0
3.7292088E7,-0.0298,0.0959,0.9688,128286.0,100359.0,110573.0
3.7292089E7,0.0537,0.0378,0.9878,128286.0,100359.0,110265.0
3.729209E7,0.0537,0.0378,0.9878,128286.0,100359.0,110265.0
3.7292091E7,0.0537,0.0378,0.9878,128427.0,100359.0,110265.0
3.7292092E7,-0.0393,0.0835,0.9775,128427.0,100495.0,110265.0
3.7292093E7,-0.0393,0.0835,0.9775,128427.0,100495.0,110265.0
3.7292094E7,-0.0393,0.0835,0.9775,128427.0,100495.0,110265.0
3.7292095E7,0.0688,0.0317,0.9932,128427.0,100495.0,110535.0
3.7292096E7,0.0688,0.0317,0.9932,128427.0,100495.0,110535.0
3.7292097E7,0.0688,0.0317,0.9932,128298.0,100495.0,110535.0
3.7292098E7,-0.0239,0.0852,0.969,128298.0,100330.0,110535.0
3.7292099E7,-0.0239,0.0852,0.969,128298.0,100330.0,110535.0
3.72921E7,-0.0239,0.0852,0.969,128298.0,100330.0,110535.0
3.7292101E7,0.0596,0.0256,0.9917,128298.0,100330.0,110265.0
3.7292102E7,0.0596,0.0256,0.9917,128298.0,100330.0,110265.0
3.7292103E7,0.0596,0.0256,0.9917,128549.0,100330.0,110265.0
3.7292104E7,-0.0518,0.0754,0.988,128549.0,100551.0,110265.0
3.7292105E7,-0.0518,0.0754,0.988,128549.0,100551.0,110265.0
3.7292106E7,-0.0518,0.0754,0.988,128549.0,100551.0,110265.0
3.7292107E7,0.0869,0.0442,0.9849,128549.0,100551.0,110587.0
3.7292108E7,0.0869,0.0442,0.9849,128549.0,100551.0,110587.0
3.7292109E7,0.0869,0.0442,0.9849,128348.0,100551.0,110587.0
3.729211E7,-0.0286,0.0886,0.9714,128348.0,100325.0,110587.0
3.7292111E7,-0.0286,0.0886,0.9714,128348.0,100325.0,110587.0
3.7292112E7,-0.0286,0.0886,0.9714,128348.0,100325.0,110587.0
3.7292113E7,0.0632,0.0354,0.989,128348.0,100325.0,110269.0
3.7292114E7,0.0632,0.0354,0.989,128348.0,100325.0,110269.0
3.7292115E7,0.0632,0.0354,0.989,128598.0,100325.0,110269.0
3.7292116E7,-0.0356,0.0657,0.991,128598.0,100569.0,110269.0
3.7292117E7,-0.0356,0.0657,0.991,128598.0,100569.0,110269.0
3.7292118E7,-0.0356,0.0657,0.991,128598.0,100569.0,110269.0
3.7292119E7,0.0635,0.0444,0.9802,128598.0,100569.0,110626.0
3.729212E7,0.0635,0.0444,0.9802,128598.0,100569.0,110626.0
3.7292121E7,0.0635,0.0444,0.9802,128342.0,100569.0,110626.0
3.7292122E7,-0.0244,0.0842,0.9773,128342.0,100295.0,110626.0
3.7292123E7,-0.0244,0.0842,0.9773,128342.0,100295.0,110626.0
3.7292124E7,-0.0244,0.0842,0.9773,128342.0,100295.0,110626.0
3.7292125E7,0.0637,0.0591,0.9736,128342.0,100295.0,110260.0
3.7292126E7,0.0637,0.0591,0.9736,128342.0,100295.0,110260.0
3.7292127E7,0.0637,0.0591,0.9736,128600.0,100295.0,110260.0
3.7292128E7,-0.043,0.053,0.9917,128600.0,100508.0,110260.0
3.7292129E7,-0.043,0.053,0.9917,128600.0,100508.0,110260.0
3.729213E7,-0.043,0.053,0.9917,128600.0,100508.0,110260.0
3.7292131E7,0.0662,0.0305,0.9829,128600.0,100508.0,110568.0
3.7292132E7,0.0662,0.0305,0.9829,128600.0,100508.0,110568.0
3.7292133E7,0.0662,0.0305,0.9829,128296.0,100508.0,110568.0
3.7292134E7,-0.0339,0.0811,0.9697,128296.0,100205.0,110568.0
3.7292135E7,-0.0339,0.0811,0.9697,128296.0,100205.0,110568.0
3.7292136E7,-0.0339,0.0811,0.9697,128296.0,100205.0,110568.0
3.7292137E7,0.0671,0.0554,0.9766,128296.0,100205.0,110244.0
3.7292138E7,0.0671,0.0554,0.9766,128296.0,100205.0,110244.0
3.7292139E7,0.0671,0.0554,0.9766,128524.0,100205.0,110244.0
3.729214E7,-0.0447,0.0681,0.991,128524.0,100378.0,110244.0
3.7292141E7,-0.0447,0.0681,0.991,128524.0,100378.0,110244.0
3.7292142E7,-0.0447,0.0681,0.991,128524.0,100378.0,110244.0
3.7292143E7,0.0591,0.0349,0.9924,128524.0,100378.0,110497.0
3.7292144E7,0.0591,0.0349,0.9924,128524.0,100378.0,110497.0
3.7292145E7,0.0591,0.0349,0.9924,128351.0,100378.0,110497.0
3.7292146E7,-0.0444,0.0779,0.9778,128351.0,100201.0,110497.0
3.7292147E7,-0.0444,0.0779,0.9778,128351.0,100201.0,110497.0
3.7292148E7,-0.0444,0.0779,0.9778,128351.0,100201.0,110497.0
3.7292149E7,0.0623,0.0532,0.9778,128351.0,100201.0,110271.0
3.729215E7,0.0623,0.0532,0.9778,128351.0,100201.0,110271.0
3.7292151E7,0.0623,0.0532,0.9778,128400.0,100201.0,110271.0
3.7292152E7,-0.041,0.0757,0.978,128400.0,100231.0,110271.0
3.7292153E7,-0.041,0.0757,0.978,128400.0,100231.0,110271.0
3.7292154E7,-0.041,0.0757,0.978,128400.0,100231.0,110271.0
3.7292155E7,0.0535,0.0293,0.9827,128400.0,100231.0,110414.0
3.7292156E7,0.0535,0.0293,0.9827,128400.0,100231.0,110414.0
3.7292157E7,0.0535,0.0293,0.9827,128328.0,100231.0,110414.0
3.7292158E7,-0.0293,0.0789,0.9814,128328.0,100126.0,110414.0
3.7292159E7,-0.0293,0.0789,0.9814,128328.0,100126.0,110414.0
3.729216E7,-0.0293,0.0789,0.9814,128328.0,100126.0,110414.0
3.7292161E7,0.0645,0.0447,0.9861,128328.0,100126.0,110263.0
3.7292162E7,0.0645,0.0447,0.9861,128328.0,100126.0,110263.0
3.7292163E7,0.0645,0.0447,0.9861,128368.0,100126.0,110263.0
3.7292164E7,-0.0381,0.0916,0.9795,128368.0,100154.0,110263.0
3.7292165E7,-0.0381,0.0916,0.9795,128368.0,100154.0,110263.0
3.7292166E7,-0.0381,0.0916,0.9795,128368.0,100154.0,110263.0
3.7292167E7,0.0559,0.0266,0.9907,128368.0,100154.0,110440.0
3.7292168E7,0.0559,0.0266,0.9907,128368.0,100154.0,110440.0
3.7292169E7,0.0559,0.0266,0.9907,128282.0,100154.0,110440.0
3.729217E7,-0.0295,0.0784,0.9763,128282.0,100032.0,110440.0
3.7292171E7,-0.0295,0.0784,0.9763,128282.0,100032.0,110440.0
3.7292172E7,-0.0295,0.0784,0.9763,128282.0,100032.0,110440.0
3.7292173E7,0.0596,0.0286,0.989,128282.0,100032.0,110193.0
3.7292174E7,0.0596,0.0286,0.989,128282.0,100032.0,110193.0
3.7292175E7,0.0596,0.0286,0.989,128346.0,100032.0,110193.0
3.7292176E7,-0.0271,0.0876,0.9746,128346.0,100089.0,110193.0
3.7292177E7,-0.0271,0.0876,0.9746,128346.0,100089.0,110193.0
3.7292178E7,-0.0271,0.0876,0.9746,128346.0,100089.0,110193.0
3.7292179E7,0.0562,0.0369,0.9951,128346.0,100089.0,110440.0
3.729218E7,0.0562,0.0369,0.9951,128346.0,100089.0,110440.0
3.7292181E7,0.0562,0.0369,0.9951,128173.0,100089.0,110440.0
3.7292182E7,-0.0295,0.094,0.9719,128173.0,99889.0,110440.0
3.7292183E7,-0.0295,0.094,0.9719,128173.0,99889.0,110440.0
3.7292184E7,-0.0295,0.094,0.9719,128173.0,99889.0,110440.0
3.7292185E7,0.0535,0.0339,0.9956,128173.0,99889.0,110106.0
3.7292186E7,0.0535,0.0339,0.9956,128173.0,99889.0,110106.0
3.7292187E7,0.0535,0.0339,0.9956,128441.0,99889.0,110106.0
3.7292188E7,-0.0376,0.0747,0.9758,128441.0,100123.0,110106.0
3.7292189E7,-0.0376,0.0747,0.9758,128441.0,100123.0,110106.0
3.729219E7,-0.0376,0.0747,0.9758,128441.0,100123.0,110106.0
3.7292191E7,0.0659,0.0278,0.9932,128441.0,100123.0,110476.0
3.7292192E7,0.0659,0.0278,0.9932,128441.0,100123.0,110476.0
3.7292193E7,0.0659,0.0278,0.9932,128124.0,100123.0,110476.0
3.7292194E7,-0.0203,0.092,0.9741,128124.0,99798.0,110476.0
3.7292195E7,-0.0203,0.092,0.9741,128124.0,99798.0,110476.0
3.7292196E7,-0.0203,0.092,0.9741,128124.0,99798.0,110476.0
3.7292197E7,0.0486,0.0352,0.9919,128124.0,99798.0,110067.0
3.7292198E7,0.0486,0.0352,0.9919,128124.0,99798.0,110067.0
3.7292199E7,0.0486,0.0352,0.9919,128531.0,99798.0,110067.0
3.72922E7,-0.0466,0.0725,0.9846,128531.0,100142.0,110067.0
3.7292201E7,-0.0466,0.0725,0.9846,128531.0,100142.0,110067.0
3.7292202E7,-0.0466,0.0725,0.9846,128531.0,100142.0,110067.0
3.7292203E7,0.0725,0.0378,0.9778,128531.0,100142.0,110416.0
3.7292204E7,0.0725,0.0378,0.9778,128531.0,100142.0,110416.0
3.7292205E7,0.0725,0.0378,0.9778,128111.0,100142.0,110416.0
3.7292206E7,-0.0308,0.0896,0.9685,128111.0,99770.0,110416.0
3.7292207E7,-0.0308,0.0896,0.9685,128111.0,99770.0,110416.0
3.7292208E7,-0.0308,0.0896,0.9685,128111.0,99770.0,110416.0
3.7292209E7,0.0483,0.0327,0.998,128111.0,99770.0,110084.0
3.729221E7,0.0483,0.0327,0.998,128111.0,99770.0,110084.0
3.7292211E7,0.0483,0.0327,0.998,128567.0,99770.0,110084.0
3.7292212E7,-0.019,0.0615,0.9861,128567.0,100150.0,110084.0
3.7292213E7,-0.019,0.0615,0.9861,128567.0,100150.0,110084.0
3.7292214E7,-0.019,0.0615,0.9861,128567.0,100150.0,110084.0
3.7292215E7,0.0671,0.0417,0.98,128567.0,100150.0,110367.0
3.7292216E7,0.0671,0.0417,0.98,128567.0,100150.0,110367.0
3.7292217E7,0.0671,0.0417,0.98,128141.0,100150.0,110367.0
3.7292218E7,-0.0269,0.0828,0.9763,128141.0,99774.0,110367.0
3.7292219E7,-0.0269,0.0828,0.9763,128141.0,99774.0,110367.0
3.729222E7,-0.0269,0.0828,0.9763,128141.0,99774.0,110367.0
3.7292221E7,0.0391,0.0361,0.9871,128141.0,99774.0,110137.0
3.7292222E7,0.0391,0.0361,0.9871,128141.0,99774.0,110137.0
3.7292223E7,0.0391,0.0361,0.9871,128543.0,99774.0,110137.0
3.7292224E7,-0.0203,0.062,0.9819,128543.0,100081.0,110137.0
3.7292225E7,-0.0203,0.062,0.9819,128543.0,100081.0,110137.0
3.7292226E7,-0.0203,0.062,0.9819,128543.0,100081.0,110137.0
3.7292227E7,0.0728,0.0393,0.9888,128543.0,100081.0,110279.0
3.7292228E7,0.0728,0.0393,0.9888,128543.0,100081.0,110279.0
3.7292229E7,0.0728,0.0393,0.9888,128079.0,100081.0,110279.0
3.729223E7,-0.0437,0.0889,0.9729,128079.0,99687.0,110279.0
3.7292231E7,-0.0437,0.0889,0.9729,128079.0,99687.0,110279.0
3.7292232E7,-0.0437,0.0889,0.9729,128079.0,99687.0,110279.0
3.7292233E7,0.0498,0.0386,0.9856,128079.0,99687.0,110156.0
3.7292234E7,0.0498,0.0386,0.9856,128079.0,99687.0,110156.0
3.7292235E7,0.0498,0.0386,0.9856,128528.0,99687.0,110156.0
3.7292236E7,-0.02,0.0703,0.978,128528.0,100023.0,110156.0
3.7292237E7,-0.02,0.0703,0.978,128528.0,100023.0,110156.0
3.7292238E7,-0.02,0.0703,0.978,128528.0,100023.0,110156.0
3.7292239E7,0.0598,0.03,0.9944,128528.0,100023.0,110229.0
3.729224E7,0.0598,0.03,0.9944,128528.0,100023.0,110229.0
3.7292241E7,0.0598,0.03,0.9944,128085.0,100023.0,110229.0
3.7292242E7,-0.0376,0.0828,0.9846,128085.0,99659.0,110229.0
3.7292243E7,-0.0376,0.0828,0.9846,128085.0,99659.0,110229.0
3.7292244E7,-0.0376,0.0828,0.9846,128085.0,99659.0,110229.0
3.7292245E7,0.051,0.0393,0.9919,128085.0,99659.0,110188.0
3.7292246E7,0.051,0.0393,0.9919,128085.0,99659.0,110188.0
3.7292247E7,0.051,0.0393,0.9919,128452.0,99659.0,110188.0
3.7292248E7,-0.0193,0.0757,0.9771,128452.0,99925.0,110188.0
3.7292249E7,-0.0193,0.0757,0.9771,128452.0,99925.0,110188.0
3.729225E7,-0.0193,0.0757,0.9771,128452.0,99925.0,110188.0
3.7292251E7,0.0513,0.0317,0.9883,128452.0,99925.0,110170.0
3.7292252E7,0.0513,0.0317,0.9883,128452.0,99925.0,110170.0
3.7292253E7,0.0513,0.0317,0.9883,128038.0,99925.0,110170.0
3.7292254E7,-0.0295,0.0955,0.969,128038.0,99599.0,110170.0
3.7292255E7,-0.0295,0.0955,0.969,128038.0,99599.0,110170.0
3.7292256E7,-0.0295,0.0955,0.969,128038.0,99599.0,110170.0
3.7292257E7,0.0481,0.0349,0.9912,128038.0,99599.0,110223.0
3.7292258E7,0.0481,0.0349,0.9912,128038.0,99599.0,110223.0
3.7292259E7,0.0481,0.0349,0.9912,128444.0,99599.0,110223.0
3.729226E7,-0.0295,0.0774,0.9751,128444.0,99916.0,110223.0
3.7292261E7,-0.0295,0.0774,0.9751,128444.0,99916.0,110223.0
3.7292262E7,-0.0295,0.0774,0.9751,128444.0,99916.0,110223.0
3.7292263E7,0.0623,0.0237,0.9944,128444.0,99916.0,110227.0
3.7292264E7,0.0623,0.0237,0.9944,128444.0,99916.0,110227.0
3.7292265E7,0.0623,0.0237,0.9944,128098.0,99916.0,110227.0
3.7292266E7,-0.0239,0.1011,0.9736,128098.0,99633.0,110227.0
3.7292267E7,-0.0239,0.1011,0.9736,128098.0,99633.0,110227.0
3.7292268E7,-0.0239,0.1011,0.9736,128098.0,99633.0,110227.0
3.7292269E7,0.0488,0.0215,1.0,128098.0,99633.0,110246.0
3.729227E7,0.0488,0.0215,1.0,128098.0,99633.0,110246.0
3.7292271E7,0.0488,0.0215,1.0,128466.0,99633.0,110246.0
3.7292272E7,-0.0266,0.0718,0.9783,128466.0,99926.0,110246.0
3.7292273E7,-0.0266,0.0718,0.9783,128466.0,99926.0,110246.0
3.7292274E7,-0.0266,0.0718,0.9783,128466.0,99926.0,110246.0
3.7292275E7,0.0637,0.0371,0.9883,128466.0,99926.0,110202.0
3.7292276E7,0.0637,0.0371,0.9883,128466.0,99926.0,110202.0
3.7292277E7,0.0637,0.0371,0.9883,128022.0,99926.0,110202.0
3.7292278E7,-0.02,0.093,0.9683,128022.0,99562.0,110202.0
3.7292279E7,-0.02,0.093,0.9683,128022.0,99562.0,110202.0
3.729228E7,-0.02,0.093,0.9683,128022.0,99562.0,110202.0
3.7292281E7,0.0449,0.0237,0.9924,128022.0,99562.0,110129.0
3.7292282E7,0.0449,0.0237,0.9924,128022.0,99562.0,110129.0
3.7292283E7,0.0449,0.0237,0.9924,128510.0,99562.0,110129.0
3.7292284E7,-0.0242,0.0745,0.9761,128510.0,99958.0,110129.0
3.7292285E7,-0.0242,0.0745,0.9761,128510.0,99958.0,110129.0
3.7292286E7,-0.0242,0.0745,0.9761,128510.0,99958.0,110129.0
3.7292287E7,0.0627,0.0344,0.9924,128510.0,99958.0,110246.0
3.7292288E7,0.0627,0.0344,0.9924,128510.0,99958.0,110246.0
3.7292289E7,0.0627,0.0344,0.9924,128044.0,99958.0,110246.0
3.729229E7,-0.0242,0.0889,0.9705,128044.0,99556.0,110246.0
3.7292291E7,-0.0242,0.0889,0.9705,128044.0,99556.0,110246.0
3.7292292E7,-0.0242,0.0889,0.9705,128044.0,99556.0,110246.0
3.7292293E7,0.0381,0.0266,0.9961,128044.0,99556.0,110122.0
3.7292294E7,0.0381,0.0266,0.9961,128044.0,99556.0,110122.0
3.7292295E7,0.0381,0.0266,0.9961,128605.0,99556.0,110122.0
3.7292296E7,-0.0447,0.0654,0.9856,128605.0,100005.0,110122.0
3.7292297E7,-0.0447,0.0654,0.9856,128605.0,100005.0,110122.0
3.7292298E7,-0.0447,0.0654,0.9856,128605.0,100005.0,110122.0
3.7292299E7,0.0818,0.0503,0.9846,128605.0,100005.0,110140.0
3.72923E7,0.0818,0.0503,0.9846,128605.0,100005.0,110140.0
3.7292301E7,0.0818,0.0503,0.9846,128083.0,100005.0,110140.0
3.7292302E7,-0.0264,0.0889,0.9697,128083.0,99574.0,110140.0
3.7292303E7,-0.0264,0.0889,0.9697,128083.0,99574.0,110140.0
3.7292304E7,-0.0264,0.0889,0.9697,128083.0,99574.0,110140.0
3.7292305E7,0.0515,0.0247,0.999,128083.0,99574.0,110080.0
3.7292306E7,0.0515,0.0247,0.999,128083.0,99574.0,110080.0
3.7292307E7,0.0515,0.0247,0.999,128561.0,99574.0,110080.0
3.7292308E7,-0.0295,0.0605,0.9934,128561.0,99942.0,110080.0
3.7292309E7,-0.0295,0.0605,0.9934,128561.0,99942.0,110080.0
3.729231E7,-0.0295,0.0605,0.9934,128561.0,99942.0,110080.0
3.7292311E7,0.0623,0.0471,0.9722,128561.0,99942.0,110029.0
3.7292312E7,0.0623,0.0471,0.9722,128561.0,99942.0,110029.0
3.7292313E7,0.0623,0.0471,0.9722,128165.0,99942.0,110029.0
3.7292314E7,-0.0229,0.0898,0.979,128165.0,99611.0,110029.0
3.7292315E7,-0.0229,0.0898,0.979,128165.0,99611.0,110029.0
3.7292316E7,-0.0229,0.0898,0.979,128165.0,99611.0,110029.0
3.7292317E7,0.0461,0.0417,0.9902,128165.0,99611.0,110107.0
3.7292318E7,0.0461,0.0417,0.9902,128165.0,99611.0,110107.0
3.7292319E7,0.0461,0.0417,0.9902,128438.0,99611.0,110107.0
3.729232E7,-0.0278,0.0554,0.9839,128438.0,99809.0,110107.0
3.7292321E7,-0.0278,0.0554,0.9839,128438.0,99809.0,110107.0
3.7292322E7,-0.0278,0.0554,0.9839,128438.0,99809.0,110107.0
3.7292323E7,0.0623,0.0286,0.9932,128438.0,99809.0,110028.0
3.7292324E7,0.0623,0.0286,0.9932,128438.0,99809.0,110028.0
3.7292325E7,0.0623,0.0286,0.9932,128321.0,99809.0,110028.0
3.7292326E7,-0.0371,0.0837,0.9783,128321.0,99708.0,110028.0
3.7292327E7,-0.0371,0.0837,0.9783,128321.0,99708.0,110028.0
3.7292328E7,-0.0371,0.0837,0.9783,128321.0,99708.0,110028.0
3.7292329E7,0.0664,0.051,0.9841,128321.0,99708.0,110124.0
3.729233E7,0.0664,0.051,0.9841,128321.0,99708.0,110124.0
3.7292331E7,0.0664,0.051,0.9841,128258.0,99708.0,110124.0
3.7292332E7,-0.0308,0.0747,0.9775,128258.0,99622.0,110124.0
3.7292333E7,-0.0308,0.0747,0.9775,128258.0,99622.0,110124.0
3.7292334E7,-0.0308,0.0747,0.9775,128258.0,99622.0,110124.0
3.7292335E7,0.0413,0.03,0.9941,128258.0,99622.0,109930.0
3.7292336E7,0.0413,0.03,0.9941,128258.0,99622.0,109930.0
3.7292337E7,0.0413,0.03,0.9941,128344.0,99622.0,109930.0
3.7292338E7,-0.0293,0.0645,0.9885,128344.0,99662.0,109930.0
3.7292339E7,-0.0293,0.0645,0.9885,128344.0,99662.0,109930.0
3.729234E7,-0.0293,0.0645,0.9885,128344.0,99662.0,109930.0
3.7292341E7,0.0613,0.0535,0.9795,128344.0,99662.0,110062.0
3.7292342E7,0.0613,0.0535,0.9795,128344.0,99662.0,110062.0
3.7292343E7,0.0613,0.0535,0.9795,128142.0,99662.0,110062.0
3.7292344E7,-0.03,0.0852,0.9722,128142.0,99480.0,110062.0
3.7292345E7,-0.03,0.0852,0.9722,128142.0,99480.0,110062.0
3.7292346E7,-0.03,0.0852,0.9722,128142.0,99480.0,110062.0
3.7292347E7,0.0332,0.0276,0.9944,128142.0,99480.0,109942.0
3.7292348E7,0.0332,0.0276,0.9944,128142.0,99480.0,109942.0
3.7292349E7,0.0332,0.0276,0.9944,128406.0,99480.0,109942.0
3.729235E7,-0.0193,0.0659,0.9758,128406.0,99667.0,109942.0
3.7292351E7,-0.0193,0.0659,0.9758,128406.0,99667.0,109942.0
3.7292352E7,-0.0193,0.0659,0.9758,128406.0,99667.0,109942.0
3.7292353E7,0.0505,0.0413,0.98,128406.0,99667.0,110072.0
3.7292354E7,0.0505,0.0413,0.98,128406.0,99667.0,110072.0
3.7292355E7,0.0505,0.0413,0.98,128056.0,99667.0,110072.0
3.7292356E7,-0.0388,0.0916,0.9724,128056.0,99370.0,110072.0
3.7292357E7,-0.0388,0.0916,0.9724,128056.0,99370.0,110072.0
3.7292358E7,-0.0388,0.0916,0.9724,128056.0,99370.0,110072.0
3.7292359E7,0.0471,0.0339,0.9946,128056.0,99370.0,109882.0
3.729236E7,0.0471,0.0339,0.9946,128056.0,99370.0,109882.0
3.7292361E7,0.0471,0.0339,0.9946,128360.0,99370.0,109882.0
3.7292362E7,-0.0103,0.075,0.9714,128360.0,99586.0,109882.0
3.7292363E7,-0.0103,0.075,0.9714,128360.0,99586.0,109882.0
3.7292364E7,-0.0103,0.075,0.9714,128360.0,99586.0,109882.0
3.7292365E7,0.0537,0.0303,0.9939,128360.0,99586.0,109974.0
3.7292366E7,0.0537,0.0303,0.9939,128360.0,99586.0,109974.0
3.7292367E7,0.0537,0.0303,0.9939,128036.0,99586.0,109974.0
3.7292368E7,-0.032,0.0984,0.9651,128036.0,99303.0,109974.0
3.7292369E7,-0.032,0.0984,0.9651,128036.0,99303.0,109974.0
3.729237E7,-0.032,0.0984,0.9651,128036.0,99303.0,109974.0
3.7292371E7,0.0417,0.0295,0.9851,128036.0,99303.0,109909.0
3.7292372E7,0.0417,0.0295,0.9851,128036.0,99303.0,109909.0
3.7292373E7,0.0417,0.0295,0.9851,128385.0,99303.0,109909.0
3.7292374E7,-0.0142,0.0811,0.979,128385.0,99555.0,109909.0
3.7292375E7,-0.0142,0.0811,0.979,128385.0,99555.0,109909.0
3.7292376E7,-0.0142,0.0811,0.979,128385.0,99555.0,109909.0
3.7292377E7,0.0479,0.0234,0.9983,128385.0,99555.0,109856.0
3.7292378E7,0.0479,0.0234,0.9983,128385.0,99555.0,109856.0
3.7292379E7,0.0479,0.0234,0.9983,128041.0,99555.0,109856.0
3.729238E7,-0.0281,0.0913,0.9666,128041.0,99241.0,109856.0
3.7292381E7,-0.0281,0.0913,0.9666,128041.0,99241.0,109856.0
3.7292382E7,-0.0281,0.0913,0.9666,128041.0,99241.0,109856.0
3.7292383E7,0.0413,0.0256,1.0007,128041.0,99241.0,109908.0
3.7292384E7,0.0413,0.0256,1.0007,128041.0,99241.0,109908.0
3.7292385E7,0.0413,0.0256,1.0007,128294.0,99241.0,109908.0
3.7292386E7,-0.0137,0.0923,0.9709,128294.0,99416.0,109908.0
3.7292387E7,-0.0137,0.0923,0.9709,128294.0,99416.0,109908.0
