Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2336973.0,0.0081,0.0552,0.9849,127761.0,121449.0,126603.0
2336974.0,0.0137,0.0569,0.9875,127761.0,121449.0,126340.0
2336975.0,0.0137,0.0569,0.9875,127761.0,121449.0,126340.0
2336976.0,0.0137,0.0569,0.9875,128015.0,121449.0,126340.0
2336977.0,0.0295,0.0596,0.9897,128015.0,121655.0,126340.0
2336978.0,0.0295,0.0596,0.9897,128015.0,121655.0,126340.0
2336979.0,0.0295,0.0596,0.9897,128015.0,121655.0,126340.0
2336980.0,0.0129,0.061,0.9822,128015.0,121655.0,126526.0
2336981.0,0.0129,0.061,0.9822,128015.0,121655.0,126526.0
2336982.0,0.0129,0.061,0.9822,127721.0,121655.0,126526.0
2336983.0,0.0044,0.054,0.9839,127721.0,121444.0,126526.0
2336984.0,0.0044,0.054,0.9839,127721.0,121444.0,126526.0
2336985.0,0.0044,0.054,0.9839,127721.0,121444.0,126526.0
2336986.0,0.0203,0.0603,0.9888,127721.0,121444.0,126400.0
2336987.0,0.0203,0.0603,0.9888,127721.0,121444.0,126400.0
2336988.0,0.0203,0.0603,0.9888,128058.0,121444.0,126400.0
2336989.0,0.0325,0.062,0.9814,128058.0,121690.0,126400.0
2336990.0,0.0325,0.062,0.9814,128058.0,121690.0,126400.0
2336991.0,0.0325,0.062,0.9814,128058.0,121690.0,126400.0
2336992.0,0.0115,0.052,0.9807,128058.0,121690.0,126534.0
2336993.0,0.0115,0.052,0.9807,128058.0,121690.0,126534.0
2336994.0,0.0115,0.052,0.9807,127772.0,121690.0,126534.0
2336995.0,0.0022,0.0554,0.9902,127772.0,121489.0,126534.0
2336996.0,0.0022,0.0554,0.9902,127772.0,121489.0,126534.0
2336997.0,0.0022,0.0554,0.9902,127772.0,121489.0,126534.0
2336998.0,0.0222,0.0576,0.9846,127772.0,121489.0,126455.0
2336999.0,0.0222,0.0576,0.9846,127772.0,121489.0,126455.0
2337000.0,0.0222,0.0576,0.9846,127981.0,121489.0,126455.0
2337001.0,0.0229,0.051,0.9824,127981.0,121614.0,126455.0
2337002.0,0.0229,0.051,0.9824,127981.0,121614.0,126455.0
2337003.0,0.0229,0.051,0.9824,127981.0,121614.0,126455.0
2337004.0,0.0134,0.0591,0.9836,127981.0,121614.0,126414.0
2337005.0,0.0134,0.0591,0.9836,127981.0,121614.0,126414.0
2337006.0,0.0134,0.0591,0.9836,127790.0,121614.0,126414.0
2337007.0,0.0051,0.0588,0.9856,127790.0,121506.0,126414.0
2337008.0,0.0051,0.0588,0.9856,127790.0,121506.0,126414.0
2337009.0,0.0051,0.0588,0.9856,127790.0,121506.0,126414.0
2337010.0,0.0195,0.052,0.9836,127790.0,121506.0,126504.0
2337011.0,0.0195,0.052,0.9836,127790.0,121506.0,126504.0
2337012.0,0.0195,0.052,0.9836,127970.0,121506.0,126504.0
2337013.0,0.0276,0.0476,0.9846,127970.0,121609.0,126504.0
2337014.0,0.0276,0.0476,0.9846,127970.0,121609.0,126504.0
2337015.0,0.0276,0.0476,0.9846,127970.0,121609.0,126504.0
2337016.0,0.0049,0.0654,0.9746,127970.0,121609.0,126404.0
2337017.0,0.0049,0.0654,0.9746,127970.0,121609.0,126404.0
2337018.0,0.0049,0.0654,0.9746,127819.0,121609.0,126404.0
2337019.0,0.0117,0.0632,0.9841,127819.0,121533.0,126404.0
2337020.0,0.0117,0.0632,0.9841,127819.0,121533.0,126404.0
2337021.0,0.0117,0.0632,0.9841,127819.0,121533.0,126404.0
2337022.0,0.0212,0.0518,0.9854,127819.0,121533.0,126499.0
2337023.0,0.0212,0.0518,0.9854,127819.0,121533.0,126499.0
2337024.0,0.0212,0.0518,0.9854,127955.0,121533.0,126499.0
2337025.0,0.0256,0.0574,0.9844,127955.0,121604.0,126499.0
2337026.0,0.0256,0.0574,0.9844,127955.0,121604.0,126499.0
2337027.0,0.0256,0.0574,0.9844,127955.0,121604.0,126499.0
2337028.0,0.0049,0.0623,0.9856,127955.0,121604.0,126414.0
2337029.0,0.0049,0.0623,0.9856,127955.0,121604.0,126414.0
2337030.0,0.0049,0.0623,0.9856,127827.0,121604.0,126414.0
2337031.0,0.0105,0.0635,0.9792,127827.0,121535.0,126414.0
2337032.0,0.0105,0.0635,0.9792,127827.0,121535.0,126414.0
2337033.0,0.0105,0.0635,0.9792,127827.0,121535.0,126414.0
2337034.0,0.0256,0.0557,0.9822,127827.0,121535.0,126512.0
2337035.0,0.0256,0.0557,0.9822,127827.0,121535.0,126512.0
2337036.0,0.0256,0.0557,0.9822,127933.0,121535.0,126512.0
2337037.0,0.0186,0.0598,0.9802,127933.0,121592.0,126512.0
2337038.0,0.0186,0.0598,0.9802,127933.0,121592.0,126512.0
2337039.0,0.0186,0.0598,0.9802,127933.0,121592.0,126512.0
2337040.0,0.0037,0.0569,0.978,127933.0,121592.0,126366.0
2337041.0,0.0037,0.0569,0.978,127933.0,121592.0,126366.0
2337042.0,0.0037,0.0569,0.978,127829.0,121592.0,126366.0
2337043.0,0.0166,0.052,0.9836,127829.0,121543.0,126366.0
2337044.0,0.0166,0.052,0.9836,127829.0,121543.0,126366.0
2337045.0,0.0166,0.052,0.9836,127829.0,121543.0,126366.0
2337046.0,0.021,0.0483,0.9875,127829.0,121543.0,126565.0
2337047.0,0.021,0.0483,0.9875,127829.0,121543.0,126565.0
2337048.0,0.021,0.0483,0.9875,127923.0,121543.0,126565.0
2337049.0,0.0183,0.0559,0.9839,127923.0,121569.0,126565.0
2337050.0,0.0183,0.0559,0.9839,127923.0,121569.0,126565.0
2337051.0,0.0183,0.0559,0.9839,127923.0,121569.0,126565.0
2337052.0,0.0068,0.0549,0.9868,127923.0,121569.0,126323.0
2337053.0,0.0068,0.0549,0.9868,127923.0,121569.0,126323.0
2337054.0,0.0068,0.0549,0.9868,127866.0,121569.0,126323.0
2337055.0,0.0156,0.0579,0.9817,127866.0,121564.0,126323.0
2337056.0,0.0156,0.0579,0.9817,127866.0,121564.0,126323.0
2337057.0,0.0156,0.0579,0.9817,127866.0,121564.0,126323.0
2337058.0,0.0229,0.053,0.9839,127866.0,121564.0,126583.0
2337059.0,0.0229,0.053,0.9839,127866.0,121564.0,126583.0
2337060.0,0.0229,0.053,0.9839,127875.0,121564.0,126583.0
2337061.0,0.0115,0.0564,0.9873,127875.0,121541.0,126583.0
2337062.0,0.0115,0.0564,0.9873,127875.0,121541.0,126583.0
2337063.0,0.0115,0.0564,0.9873,127875.0,121541.0,126583.0
2337064.0,0.0129,0.0593,0.9863,127875.0,121541.0,126315.0
2337065.0,0.0129,0.0593,0.9863,127875.0,121541.0,126315.0
2337066.0,0.0129,0.0593,0.9863,127930.0,121541.0,126315.0
2337067.0,0.0203,0.0579,0.9849,127930.0,121620.0,126315.0
2337068.0,0.0203,0.0579,0.9849,127930.0,121620.0,126315.0
2337069.0,0.0203,0.0579,0.9849,127930.0,121620.0,126315.0
2337070.0,0.0249,0.0522,0.9858,127930.0,121620.0,126585.0
2337071.0,0.0249,0.0522,0.9858,127930.0,121620.0,126585.0
2337072.0,0.0249,0.0522,0.9858,127801.0,121620.0,126585.0
2337073.0,0.0142,0.0549,0.9836,127801.0,121481.0,126585.0
2337074.0,0.0142,0.0549,0.9836,127801.0,121481.0,126585.0
2337075.0,0.0142,0.0549,0.9836,127801.0,121481.0,126585.0
2337076.0,0.0117,0.0615,0.9719,127801.0,121481.0,126312.0
2337077.0,0.0117,0.0615,0.9719,127801.0,121481.0,126312.0
2337078.0,0.0117,0.0615,0.9719,127956.0,121481.0,126312.0
2337079.0,0.0208,0.0613,0.9868,127956.0,121633.0,126312.0
2337080.0,0.0208,0.0613,0.9868,127956.0,121633.0,126312.0
2337081.0,0.0208,0.0613,0.9868,127956.0,121633.0,126312.0
2337082.0,0.0217,0.0496,0.9902,127956.0,121633.0,126575.0
2337083.0,0.0217,0.0496,0.9902,127956.0,121633.0,126575.0
2337084.0,0.0217,0.0496,0.9902,127801.0,121633.0,126575.0
2337085.0,0.0122,0.0598,0.9756,127801.0,121487.0,126575.0
2337086.0,0.0122,0.0598,0.9756,127801.0,121487.0,126575.0
2337087.0,0.0122,0.0598,0.9756,127801.0,121487.0,126575.0
2337088.0,0.011,0.0593,0.9829,127801.0,121487.0,126357.0
2337089.0,0.011,0.0593,0.9829,127801.0,121487.0,126357.0
2337090.0,0.011,0.0593,0.9829,127969.0,121487.0,126357.0
2337091.0,0.0168,0.052,0.9858,127969.0,121631.0,126357.0
2337092.0,0.0168,0.052,0.9858,127969.0,121631.0,126357.0
2337093.0,0.0168,0.052,0.9858,127969.0,121631.0,126357.0
2337094.0,0.0249,0.0498,0.9822,127969.0,121631.0,126526.0
2337095.0,0.0249,0.0498,0.9822,127969.0,121631.0,126526.0
2337096.0,0.0249,0.0498,0.9822,127790.0,121631.0,126526.0
2337097.0,0.0107,0.0608,0.9863,127790.0,121476.0,126526.0
2337098.0,0.0107,0.0608,0.9863,127790.0,121476.0,126526.0
2337099.0,0.0107,0.0608,0.9863,127790.0,121476.0,126526.0
2337100.0,0.0088,0.0559,0.9851,127790.0,121476.0,126344.0
2337101.0,0.0088,0.0559,0.9851,127790.0,121476.0,126344.0
2337102.0,0.0088,0.0559,0.9851,127954.0,121476.0,126344.0
2337103.0,0.0244,0.0508,0.988,127954.0,121625.0,126344.0
2337104.0,0.0244,0.0508,0.988,127954.0,121625.0,126344.0
2337105.0,0.0244,0.0508,0.988,127954.0,121625.0,126344.0
2337106.0,0.0193,0.0562,0.9846,127954.0,121625.0,126571.0
2337107.0,0.0193,0.0562,0.9846,127954.0,121625.0,126571.0
2337108.0,0.0193,0.0562,0.9846,127831.0,121625.0,126571.0
2337109.0,0.0068,0.0591,0.9834,127831.0,121506.0,126571.0
2337110.0,0.0068,0.0591,0.9834,127831.0,121506.0,126571.0
2337111.0,0.0068,0.0591,0.9834,127831.0,121506.0,126571.0
2337112.0,0.012,0.0664,0.9775,127831.0,121506.0,126331.0
2337113.0,0.012,0.0664,0.9775,127831.0,121506.0,126331.0
2337114.0,0.012,0.0664,0.9775,127918.0,121506.0,126331.0
2337115.0,0.0239,0.054,0.9856,127918.0,121592.0,126331.0
2337116.0,0.0239,0.054,0.9856,127918.0,121592.0,126331.0
2337117.0,0.0239,0.054,0.9856,127918.0,121592.0,126331.0
2337118.0,0.0205,0.0515,0.9915,127918.0,121592.0,126546.0
2337119.0,0.0205,0.0515,0.9915,127918.0,121592.0,126546.0
2337120.0,0.0205,0.0515,0.9915,127837.0,121592.0,126546.0
2337121.0,0.0081,0.0627,0.9832,127837.0,121516.0,126546.0
2337122.0,0.0081,0.0627,0.9832,127837.0,121516.0,126546.0
2337123.0,0.0081,0.0627,0.9832,127837.0,121516.0,126546.0
2337124.0,0.0171,0.064,0.9819,127837.0,121516.0,126362.0
2337125.0,0.0171,0.064,0.9819,127837.0,121516.0,126362.0
2337126.0,0.0171,0.064,0.9819,127908.0,121516.0,126362.0
2337127.0,0.022,0.0586,0.9817,127908.0,121581.0,126362.0
2337128.0,0.022,0.0586,0.9817,127908.0,121581.0,126362.0
2337129.0,0.022,0.0586,0.9817,127908.0,121581.0,126362.0
2337130.0,0.0144,0.0496,0.9866,127908.0,121581.0,126520.0
2337131.0,0.0144,0.0496,0.9866,127908.0,121581.0,126520.0
2337132.0,0.0144,0.0496,0.9866,127880.0,121581.0,126520.0
2337133.0,0.011,0.052,0.9858,127880.0,121559.0,126520.0
2337134.0,0.011,0.052,0.9858,127880.0,121559.0,126520.0
2337135.0,0.011,0.052,0.9858,127880.0,121559.0,126520.0
2337136.0,0.0137,0.0669,0.9858,127880.0,121559.0,126398.0
2337137.0,0.0137,0.0669,0.9858,127880.0,121559.0,126398.0
2337138.0,0.0137,0.0669,0.9858,127857.0,121559.0,126398.0
2337139.0,0.02,0.0627,0.991,127857.0,121538.0,126398.0
2337140.0,0.02,0.0627,0.991,127857.0,121538.0,126398.0
2337141.0,0.02,0.0627,0.991,127857.0,121538.0,126398.0
2337142.0,0.0183,0.0525,0.9827,127857.0,121538.0,126479.0
2337143.0,0.0183,0.0525,0.9827,127857.0,121538.0,126479.0
2337144.0,0.0183,0.0525,0.9827,127923.0,121538.0,126479.0
2337145.0,0.0088,0.0581,0.9849,127923.0,121597.0,126479.0
2337146.0,0.0088,0.0581,0.9849,127923.0,121597.0,126479.0
2337147.0,0.0088,0.0581,0.9849,127923.0,121597.0,126479.0
2337148.0,0.0146,0.0649,0.9768,127923.0,121597.0,126405.0
2337149.0,0.0146,0.0649,0.9768,127923.0,121597.0,126405.0
2337150.0,0.0146,0.0649,0.9768,127822.0,121597.0,126405.0
2337151.0,0.0208,0.0491,0.9817,127822.0,121517.0,126405.0
2337152.0,0.0208,0.0491,0.9817,127822.0,121517.0,126405.0
2337153.0,0.0208,0.0491,0.9817,127822.0,121517.0,126405.0
2337154.0,0.0166,0.0571,0.9814,127822.0,121517.0,126515.0
2337155.0,0.0166,0.0571,0.9814,127822.0,121517.0,126515.0
2337156.0,0.0166,0.0571,0.9814,127974.0,121517.0,126515.0
2337157.0,0.0125,0.0569,0.9832,127974.0,121635.0,126515.0
2337158.0,0.0125,0.0569,0.9832,127974.0,121635.0,126515.0
2337159.0,0.0125,0.0569,0.9832,127974.0,121635.0,126515.0
2337160.0,0.0098,0.0566,0.9812,127974.0,121635.0,126378.0
2337161.0,0.0098,0.0566,0.9812,127974.0,121635.0,126378.0
2337162.0,0.0098,0.0566,0.9812,127768.0,121635.0,126378.0
2337163.0,0.019,0.052,0.9829,127768.0,121465.0,126378.0
2337164.0,0.019,0.052,0.9829,127768.0,121465.0,126378.0
2337165.0,0.019,0.052,0.9829,127768.0,121465.0,126378.0
2337166.0,0.0166,0.0544,0.9841,127768.0,121465.0,126499.0
2337167.0,0.0166,0.0544,0.9841,127768.0,121465.0,126499.0
2337168.0,0.0166,0.0544,0.9841,127987.0,121465.0,126499.0
2337169.0,0.0166,0.0571,0.99,127987.0,121646.0,126499.0
2337170.0,0.0166,0.0571,0.99,127987.0,121646.0,126499.0
2337171.0,0.0166,0.0571,0.99,127987.0,121646.0,126499.0
2337172.0,0.0146,0.0557,0.9807,127987.0,121646.0,126426.0
2337173.0,0.0146,0.0557,0.9807,127987.0,121646.0,126426.0
2337174.0,0.0146,0.0557,0.9807,127758.0,121646.0,126426.0
2337175.0,0.0203,0.0662,0.9753,127758.0,121463.0,126426.0
2337176.0,0.0203,0.0662,0.9753,127758.0,121463.0,126426.0
2337177.0,0.0203,0.0662,0.9753,127758.0,121463.0,126426.0
2337178.0,0.0171,0.0581,0.9856,127758.0,121463.0,126447.0
2337179.0,0.0171,0.0581,0.9856,127758.0,121463.0,126447.0
2337180.0,0.0171,0.0581,0.9856,127982.0,121463.0,126447.0
2337181.0,0.0132,0.0425,0.9812,127982.0,121646.0,126447.0
2337182.0,0.0132,0.0425,0.9812,127982.0,121646.0,126447.0
2337183.0,0.0132,0.0425,0.9812,127982.0,121646.0,126447.0
2337184.0,0.0095,0.0515,0.9868,127982.0,121646.0,126489.0
2337185.0,0.0095,0.0515,0.9868,127982.0,121646.0,126489.0
2337186.0,0.0095,0.0515,0.9868,127787.0,121646.0,126489.0
2337187.0,0.0188,0.0693,0.98,127787.0,121487.0,126489.0
2337188.0,0.0188,0.0693,0.98,127787.0,121487.0,126489.0
2337189.0,0.0188,0.0693,0.98,127787.0,121487.0,126489.0
2337190.0,0.0249,0.0684,0.9817,127787.0,121487.0,126385.0
2337191.0,0.0249,0.0684,0.9817,127787.0,121487.0,126385.0
2337192.0,0.0249,0.0684,0.9817,127960.0,121487.0,126385.0
2337193.0,0.0115,0.0522,0.9807,127960.0,121620.0,126385.0
2337194.0,0.0115,0.0522,0.9807,127960.0,121620.0,126385.0
2337195.0,0.0115,0.0522,0.9807,127960.0,121620.0,126385.0
2337196.0,0.0095,0.0537,0.9858,127960.0,121620.0,126508.0
2337197.0,0.0095,0.0537,0.9858,127960.0,121620.0,126508.0
2337198.0,0.0095,0.0537,0.9858,127812.0,121620.0,126508.0
2337199.0,0.0093,0.0576,0.9812,127812.0,121505.0,126508.0
2337200.0,0.0093,0.0576,0.9812,127812.0,121505.0,126508.0
2337201.0,0.0093,0.0576,0.9812,127812.0,121505.0,126508.0
2337202.0,0.0198,0.0652,0.979,127812.0,121505.0,126377.0
2337203.0,0.0198,0.0652,0.979,127812.0,121505.0,126377.0
2337204.0,0.0198,0.0652,0.979,127913.0,121505.0,126377.0
2337205.0,0.0195,0.0537,0.9817,127913.0,121579.0,126377.0
2337206.0,0.0195,0.0537,0.9817,127913.0,121579.0,126377.0
2337207.0,0.0195,0.0537,0.9817,127913.0,121579.0,126377.0
2337208.0,0.0076,0.0476,0.9839,127913.0,121579.0,126511.0
2337209.0,0.0076,0.0476,0.9839,127913.0,121579.0,126511.0
2337210.0,0.0076,0.0476,0.9839,127856.0,121579.0,126511.0
2337211.0,0.012,0.0483,0.9866,127856.0,121546.0,126511.0
2337212.0,0.012,0.0483,0.9866,127856.0,121546.0,126511.0
2337213.0,0.012,0.0483,0.9866,127856.0,121546.0,126511.0
2337214.0,0.02,0.0623,0.9832,127856.0,121546.0,126403.0
2337215.0,0.02,0.0623,0.9832,127856.0,121546.0,126403.0
2337216.0,0.02,0.0623,0.9832,127911.0,121546.0,126403.0
2337217.0,0.0159,0.0698,0.9832,127911.0,121582.0,126403.0
2337218.0,0.0159,0.0698,0.9832,127911.0,121582.0,126403.0
2337219.0,0.0159,0.0698,0.9832,127911.0,121582.0,126403.0
2337220.0,0.0166,0.0576,0.9846,127911.0,121582.0,126487.0
2337221.0,0.0166,0.0576,0.9846,127911.0,121582.0,126487.0
2337222.0,0.0166,0.0576,0.9846,127826.0,121582.0,126487.0
2337223.0,0.0061,0.0469,0.9861,127826.0,121525.0,126487.0
2337224.0,0.0061,0.0469,0.9861,127826.0,121525.0,126487.0
2337225.0,0.0061,0.0469,0.9861,127826.0,121525.0,126487.0
2337226.0,0.0195,0.0452,0.9771,127826.0,121525.0,126392.0
2337227.0,0.0195,0.0452,0.9771,127826.0,121525.0,126392.0
2337228.0,0.0195,0.0452,0.9771,127904.0,121525.0,126392.0
2337229.0,0.0247,0.0542,0.9836,127904.0,121577.0,126392.0
2337230.0,0.0247,0.0542,0.9836,127904.0,121577.0,126392.0
2337231.0,0.0247,0.0542,0.9836,127904.0,121577.0,126392.0
2337232.0,0.009,0.0618,0.9761,127904.0,121577.0,126507.0
2337233.0,0.009,0.0618,0.9761,127904.0,121577.0,126507.0
2337234.0,0.009,0.0618,0.9761,127850.0,121577.0,126507.0
2337235.0,0.0115,0.0647,0.9778,127850.0,121544.0,126507.0
2337236.0,0.0115,0.0647,0.9778,127850.0,121544.0,126507.0
2337237.0,0.0115,0.0647,0.9778,127850.0,121544.0,126507.0
2337238.0,0.0107,0.0552,0.9861,127850.0,121544.0,126365.0
2337239.0,0.0107,0.0552,0.9861,127850.0,121544.0,126365.0
2337240.0,0.0107,0.0552,0.9861,127850.0,121544.0,126365.0
2337241.0,0.0159,0.0452,0.9827,127850.0,121534.0,126365.0
2337242.0,0.0159,0.0452,0.9827,127850.0,121534.0,126365.0
2337243.0,0.0159,0.0452,0.9827,127850.0,121534.0,126365.0
2337244.0,0.02,0.0527,0.9907,127850.0,121534.0,126510.0
2337245.0,0.02,0.0527,0.9907,127850.0,121534.0,126510.0
2337246.0,0.02,0.0527,0.9907,127922.0,121534.0,126510.0
2337247.0,0.0215,0.062,0.9844,127922.0,121592.0,126510.0
2337248.0,0.0215,0.062,0.9844,127922.0,121592.0,126510.0
2337249.0,0.0215,0.062,0.9844,127922.0,121592.0,126510.0
2337250.0,0.0166,0.0615,0.9797,127922.0,121592.0,126384.0
2337251.0,0.0166,0.0615,0.9797,127922.0,121592.0,126384.0
2337252.0,0.0166,0.0615,0.9797,127816.0,121592.0,126384.0
2337253.0,0.0117,0.0569,0.9778,127816.0,121509.0,126384.0
2337254.0,0.0117,0.0569,0.9778,127816.0,121509.0,126384.0
2337255.0,0.0117,0.0569,0.9778,127816.0,121509.0,126384.0
2337256.0,0.0198,0.0571,0.9861,127816.0,121509.0,126492.0
2337257.0,0.0198,0.0571,0.9861,127816.0,121509.0,126492.0
2337258.0,0.0198,0.0571,0.9861,127939.0,121509.0,126492.0
2337259.0,0.0139,0.0581,0.9866,127939.0,121609.0,126492.0
2337260.0,0.0139,0.0581,0.9866,127939.0,121609.0,126492.0
2337261.0,0.0139,0.0581,0.9866,127939.0,121609.0,126492.0
2337262.0,0.0154,0.0564,0.9854,127939.0,121609.0,126427.0
2337263.0,0.0154,0.0564,0.9854,127939.0,121609.0,126427.0
2337264.0,0.0154,0.0564,0.9854,127829.0,121609.0,126427.0
2337265.0,0.0198,0.0549,0.9834,127829.0,121515.0,126427.0
2337266.0,0.0198,0.0549,0.9834,127829.0,121515.0,126427.0
2337267.0,0.0198,0.0549,0.9834,127829.0,121515.0,126427.0
2337268.0,0.0129,0.0562,0.9819,127829.0,121515.0,126441.0
2337269.0,0.0129,0.0562,0.9819,127829.0,121515.0,126441.0
2337270.0,0.0129,0.0562,0.9819,127880.0,121515.0,126441.0
2337271.0,0.0203,0.0535,0.9868,127880.0,121569.0,126441.0
2337272.0,0.0203,0.0535,0.9868,127880.0,121569.0,126441.0
2337273.0,0.0203,0.0535,0.9868,127880.0,121569.0,126441.0
2337274.0,0.0149,0.0603,0.9839,127880.0,121569.0,126448.0
2337275.0,0.0149,0.0603,0.9839,127880.0,121569.0,126448.0
2337276.0,0.0149,0.0603,0.9839,127871.0,121569.0,126448.0
2337277.0,0.0195,0.0664,0.9849,127871.0,121546.0,126448.0
2337278.0,0.0195,0.0664,0.9849,127871.0,121546.0,126448.0
2337279.0,0.0195,0.0664,0.9849,127871.0,121546.0,126448.0
2337280.0,0.0134,0.0515,0.9807,127871.0,121546.0,126430.0
2337281.0,0.0134,0.0515,0.9807,127871.0,121546.0,126430.0
2337282.0,0.0134,0.0515,0.9807,127845.0,121546.0,126430.0
2337283.0,0.0107,0.0549,0.9834,127845.0,121534.0,126430.0
2337284.0,0.0107,0.0549,0.9834,127845.0,121534.0,126430.0
2337285.0,0.0107,0.0549,0.9834,127845.0,121534.0,126430.0
2337286.0,0.0103,0.0564,0.9841,127845.0,121534.0,126430.0
2337287.0,0.0103,0.0564,0.9841,127845.0,121534.0,126430.0
2337288.0,0.0103,0.0564,0.9841,127900.0,121534.0,126430.0
2337289.0,0.0195,0.0591,0.9783,127900.0,121575.0,126430.0
2337290.0,0.0195,0.0591,0.9783,127900.0,121575.0,126430.0
2337291.0,0.0195,0.0591,0.9783,127900.0,121575.0,126430.0
2337292.0,0.0227,0.0559,0.9814,127900.0,121575.0,126453.0
2337293.0,0.0227,0.0559,0.9814,127900.0,121575.0,126453.0
2337294.0,0.0227,0.0559,0.9814,127857.0,121575.0,126453.0
2337295.0,0.0154,0.0557,0.9858,127857.0,121534.0,126453.0
2337296.0,0.0154,0.0557,0.9858,127857.0,121534.0,126453.0
2337297.0,0.0154,0.0557,0.9858,127857.0,121534.0,126453.0
2337298.0,0.0088,0.0588,0.9861,127857.0,121534.0,126406.0
2337299.0,0.0088,0.0588,0.9861,127857.0,121534.0,126406.0
2337300.0,0.0088,0.0588,0.9861,127891.0,121534.0,126406.0
2337301.0,0.0144,0.0649,0.9797,127891.0,121557.0,126406.0
2337302.0,0.0144,0.0649,0.9797,127891.0,121557.0,126406.0
2337303.0,0.0144,0.0649,0.9797,127891.0,121557.0,126406.0
2337304.0,0.0183,0.0593,0.979,127891.0,121557.0,126496.0
2337305.0,0.0183,0.0593,0.979,127891.0,121557.0,126496.0
2337306.0,0.0183,0.0593,0.979,127867.0,121557.0,126496.0
2337307.0,0.0183,0.0542,0.9905,127867.0,121558.0,126496.0
2337308.0,0.0183,0.0542,0.9905,127867.0,121558.0,126496.0
2337309.0,0.0183,0.0542,0.9905,127867.0,121558.0,126496.0
2337310.0,0.0076,0.0522,0.9924,127867.0,121558.0,126368.0
2337311.0,0.0076,0.0522,0.9924,127867.0,121558.0,126368.0
2337312.0,0.0076,0.0522,0.9924,127845.0,121558.0,126368.0
2337313.0,0.0137,0.0625,0.9856,127845.0,121523.0,126368.0
2337314.0,0.0137,0.0625,0.9856,127845.0,121523.0,126368.0
2337315.0,0.0137,0.0625,0.9856,127845.0,121523.0,126368.0
2337316.0,0.0222,0.0615,0.9827,127845.0,121523.0,126495.0
2337317.0,0.0222,0.0615,0.9827,127845.0,121523.0,126495.0
2337318.0,0.0222,0.0615,0.9827,127919.0,121523.0,126495.0
2337319.0,0.0173,0.0552,0.9824,127919.0,121586.0,126495.0
2337320.0,0.0173,0.0552,0.9824,127919.0,121586.0,126495.0
2337321.0,0.0173,0.0552,0.9824,127919.0,121586.0,126495.0
2337322.0,0.0125,0.052,0.9858,127919.0,121586.0,126406.0
2337323.0,0.0125,0.052,0.9858,127919.0,121586.0,126406.0
2337324.0,0.0125,0.052,0.9858,127849.0,121586.0,126406.0
2337325.0,0.0137,0.0508,0.9861,127849.0,121531.0,126406.0
2337326.0,0.0137,0.0508,0.9861,127849.0,121531.0,126406.0
2337327.0,0.0137,0.0508,0.9861,127849.0,121531.0,126406.0
2337328.0,0.0144,0.0522,0.9841,127849.0,121531.0,126460.0
2337329.0,0.0144,0.0522,0.9841,127849.0,121531.0,126460.0
2337330.0,0.0144,0.0522,0.9841,127891.0,121531.0,126460.0
2337331.0,0.021,0.0615,0.9824,127891.0,121566.0,126460.0
2337332.0,0.021,0.0615,0.9824,127891.0,121566.0,126460.0
2337333.0,0.021,0.0615,0.9824,127891.0,121566.0,126460.0
2337334.0,0.0103,0.0659,0.9824,127891.0,121566.0,126415.0
2337335.0,0.0103,0.0659,0.9824,127891.0,121566.0,126415.0
