Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3485582.0,0.0227,0.0579,0.9829,130362.0,123274.0,129043.0
3485583.0,0.0227,0.0579,0.9829,130390.0,123274.0,129043.0
3485584.0,0.0208,0.0498,0.981,130390.0,123274.0,129029.0
3485585.0,0.0208,0.0498,0.981,130390.0,123274.0,129029.0
3485586.0,0.0208,0.0498,0.981,130390.0,123274.0,129029.0
3485587.0,0.0164,0.0549,0.9883,130390.0,123352.0,129029.0
3485588.0,0.0164,0.0549,0.9883,130390.0,123352.0,129029.0
3485589.0,0.0164,0.0549,0.9883,130311.0,123352.0,129029.0
3485590.0,0.0049,0.0654,0.9824,130311.0,123352.0,128995.0
3485591.0,0.0049,0.0654,0.9824,130311.0,123352.0,128995.0
3485592.0,0.0049,0.0654,0.9824,130311.0,123352.0,128995.0
3485593.0,0.0215,0.0681,0.9666,130311.0,123259.0,128995.0
3485594.0,0.0215,0.0681,0.9666,130311.0,123259.0,128995.0
3485595.0,0.0215,0.0681,0.9666,130379.0,123259.0,128995.0
3485596.0,0.0125,0.0544,0.9893,130379.0,123259.0,129028.0
3485597.0,0.0125,0.0544,0.9893,130379.0,123259.0,129028.0
3485598.0,0.0125,0.0544,0.9893,130379.0,123259.0,129028.0
3485599.0,0.0085,0.053,0.9829,130379.0,123340.0,129028.0
3485600.0,0.0085,0.053,0.9829,130379.0,123340.0,129028.0
3485601.0,0.0085,0.053,0.9829,130343.0,123340.0,129028.0
3485602.0,0.0146,0.0547,0.9817,130343.0,123340.0,128988.0
3485603.0,0.0146,0.0547,0.9817,130343.0,123340.0,128988.0
3485604.0,0.0146,0.0547,0.9817,130343.0,123340.0,128988.0
3485605.0,0.0273,0.0544,0.9834,130343.0,123310.0,128988.0
3485606.0,0.0273,0.0544,0.9834,130343.0,123310.0,128988.0
3485607.0,0.0273,0.0544,0.9834,130426.0,123310.0,128988.0
3485608.0,0.0134,0.0542,0.9834,130426.0,123310.0,129075.0
3485609.0,0.0134,0.0542,0.9834,130426.0,123310.0,129075.0
3485610.0,0.0134,0.0542,0.9834,130426.0,123310.0,129075.0
3485611.0,0.0061,0.0627,0.981,130426.0,123335.0,129075.0
3485612.0,0.0061,0.0627,0.981,130426.0,123335.0,129075.0
3485613.0,0.0061,0.0627,0.981,130277.0,123335.0,129075.0
3485614.0,0.01,0.062,0.9802,130277.0,123335.0,128934.0
3485615.0,0.01,0.062,0.9802,130277.0,123335.0,128934.0
3485616.0,0.01,0.062,0.9802,130277.0,123335.0,128934.0
3485617.0,0.0198,0.0535,0.9839,130277.0,123254.0,128934.0
3485618.0,0.0198,0.0535,0.9839,130277.0,123254.0,128934.0
3485619.0,0.0198,0.0535,0.9839,130321.0,123254.0,128934.0
3485620.0,0.0212,0.0479,0.9824,130321.0,123254.0,128965.0
3485621.0,0.0212,0.0479,0.9824,130321.0,123254.0,128965.0
3485622.0,0.0212,0.0479,0.9824,130321.0,123254.0,128965.0
3485623.0,0.0188,0.0476,0.9802,130321.0,123279.0,128965.0
3485624.0,0.0188,0.0476,0.9802,130321.0,123279.0,128965.0
3485625.0,0.0188,0.0476,0.9802,130341.0,123279.0,128965.0
3485626.0,0.0134,0.0542,0.9841,130341.0,123279.0,128995.0
3485627.0,0.0134,0.0542,0.9841,130341.0,123279.0,128995.0
3485628.0,0.0134,0.0542,0.9841,130341.0,123279.0,128995.0
3485629.0,0.0171,0.0571,0.9802,130341.0,123277.0,128995.0
3485630.0,0.0171,0.0571,0.9802,130341.0,123277.0,128995.0
3485631.0,0.0171,0.0571,0.9802,130335.0,123277.0,128995.0
3485632.0,0.0166,0.0605,0.9839,130335.0,123277.0,128980.0
3485633.0,0.0166,0.0605,0.9839,130335.0,123277.0,128980.0
3485634.0,0.0166,0.0605,0.9839,130335.0,123277.0,128980.0
3485635.0,0.0103,0.0564,0.9888,130335.0,123322.0,128980.0
3485636.0,0.0103,0.0564,0.9888,130335.0,123322.0,128980.0
3485637.0,0.0103,0.0564,0.9888,130316.0,123322.0,128980.0
3485638.0,0.019,0.052,0.9846,130316.0,123322.0,128971.0
3485639.0,0.019,0.052,0.9846,130316.0,123322.0,128971.0
3485640.0,0.019,0.052,0.9846,130316.0,123322.0,128971.0
3485641.0,0.0183,0.0549,0.9822,130316.0,123246.0,128971.0
3485642.0,0.0183,0.0549,0.9822,130316.0,123246.0,128971.0
3485643.0,0.0183,0.0549,0.9822,130294.0,123246.0,128971.0
3485644.0,0.0186,0.0632,0.9861,130294.0,123246.0,128939.0
3485645.0,0.0186,0.0632,0.9861,130294.0,123246.0,128939.0
3485646.0,0.0186,0.0632,0.9861,130294.0,123246.0,128939.0
3485647.0,0.011,0.0581,0.9858,130294.0,123285.0,128939.0
3485648.0,0.011,0.0581,0.9858,130294.0,123285.0,128939.0
3485649.0,0.011,0.0581,0.9858,130347.0,123285.0,128939.0
3485650.0,0.0156,0.0579,0.9812,130347.0,123285.0,128975.0
3485651.0,0.0156,0.0579,0.9812,130347.0,123285.0,128975.0
3485652.0,0.0156,0.0579,0.9812,130347.0,123285.0,128975.0
3485653.0,0.0125,0.0542,0.9841,130347.0,123288.0,128975.0
3485654.0,0.0125,0.0542,0.9841,130347.0,123288.0,128975.0
3485655.0,0.0125,0.0542,0.9841,130285.0,123288.0,128975.0
3485656.0,0.019,0.0559,0.9846,130285.0,123288.0,128914.0
3485657.0,0.019,0.0559,0.9846,130285.0,123288.0,128914.0
3485658.0,0.019,0.0559,0.9846,130285.0,123288.0,128914.0
3485659.0,0.0149,0.0613,0.9863,130285.0,123236.0,128914.0
3485660.0,0.0149,0.0613,0.9863,130285.0,123236.0,128914.0
3485661.0,0.0149,0.0613,0.9863,130291.0,123236.0,128914.0
3485662.0,0.0105,0.0605,0.9827,130291.0,123236.0,128933.0
3485663.0,0.0105,0.0605,0.9827,130291.0,123236.0,128933.0
3485664.0,0.0105,0.0605,0.9827,130291.0,123236.0,128933.0
3485665.0,0.0159,0.0547,0.9832,130291.0,123261.0,128933.0
3485666.0,0.0159,0.0547,0.9832,130291.0,123261.0,128933.0
3485667.0,0.0159,0.0547,0.9832,130257.0,123261.0,128933.0
3485668.0,0.0181,0.0574,0.9812,130257.0,123261.0,128894.0
3485669.0,0.0181,0.0574,0.9812,130257.0,123261.0,128894.0
3485670.0,0.0181,0.0574,0.9812,130257.0,123261.0,128894.0
3485671.0,0.0186,0.0579,0.98,130257.0,123233.0,128894.0
3485672.0,0.0186,0.0579,0.98,130257.0,123233.0,128894.0
3485673.0,0.0186,0.0579,0.98,130316.0,123233.0,128894.0
3485674.0,0.0103,0.0576,0.9834,130316.0,123233.0,128948.0
3485675.0,0.0103,0.0576,0.9834,130316.0,123233.0,128948.0
3485676.0,0.0103,0.0576,0.9834,130316.0,123233.0,128948.0
3485677.0,0.0183,0.0608,0.9883,130316.0,123285.0,128948.0
3485678.0,0.0183,0.0608,0.9883,130316.0,123285.0,128948.0
3485679.0,0.0183,0.0608,0.9883,130266.0,123285.0,128948.0
3485680.0,0.0151,0.0591,0.979,130266.0,123285.0,128906.0
3485681.0,0.0151,0.0591,0.979,130266.0,123285.0,128906.0
3485682.0,0.0151,0.0591,0.979,130266.0,123285.0,128906.0
3485683.0,0.0171,0.0542,0.9834,130266.0,123224.0,128906.0
3485684.0,0.0171,0.0542,0.9834,130266.0,123224.0,128906.0
3485685.0,0.0171,0.0542,0.9834,130270.0,123224.0,128906.0
3485686.0,0.0127,0.0576,0.9863,130270.0,123224.0,128899.0
3485687.0,0.0127,0.0576,0.9863,130270.0,123224.0,128899.0
3485688.0,0.0127,0.0576,0.9863,130270.0,123224.0,128899.0
3485689.0,0.0159,0.0542,0.9795,130270.0,123240.0,128899.0
3485690.0,0.0159,0.0542,0.9795,130270.0,123240.0,128899.0
3485691.0,0.0159,0.0542,0.9795,130291.0,123240.0,128899.0
3485692.0,0.0168,0.0562,0.9829,130291.0,123240.0,128915.0
3485693.0,0.0168,0.0562,0.9829,130291.0,123240.0,128915.0
3485694.0,0.0168,0.0562,0.9829,130291.0,123240.0,128915.0
3485695.0,0.0132,0.0623,0.9866,130291.0,123249.0,128915.0
3485696.0,0.0132,0.0623,0.9866,130291.0,123249.0,128915.0
3485697.0,0.0132,0.0623,0.9866,130263.0,123249.0,128915.0
3485698.0,0.0115,0.0637,0.9792,130263.0,123249.0,128876.0
3485699.0,0.0115,0.0637,0.9792,130263.0,123249.0,128876.0
3485700.0,0.0115,0.0637,0.9792,130263.0,123249.0,128876.0
3485701.0,0.0112,0.0508,0.9861,130263.0,123203.0,128876.0
3485702.0,0.0112,0.0508,0.9861,130263.0,123203.0,128876.0
3485703.0,0.0112,0.0508,0.9861,130231.0,123203.0,128876.0
3485704.0,0.0142,0.0579,0.9883,130231.0,123203.0,128864.0
3485705.0,0.0142,0.0579,0.9883,130231.0,123203.0,128864.0
3485706.0,0.0142,0.0579,0.9883,130231.0,123203.0,128864.0
3485707.0,0.0161,0.0547,0.9819,130231.0,123220.0,128864.0
3485708.0,0.0161,0.0547,0.9819,130231.0,123220.0,128864.0
3485709.0,0.0161,0.0547,0.9819,130272.0,123220.0,128864.0
3485710.0,0.0171,0.0618,0.9883,130272.0,123220.0,128905.0
3485711.0,0.0171,0.0618,0.9883,130272.0,123220.0,128905.0
3485712.0,0.0171,0.0618,0.9883,130272.0,123220.0,128905.0
3485713.0,0.0127,0.0542,0.9822,130272.0,123235.0,128905.0
3485714.0,0.0127,0.0542,0.9822,130272.0,123235.0,128905.0
3485715.0,0.0127,0.0542,0.9822,130264.0,123235.0,128905.0
3485716.0,0.0154,0.0532,0.989,130264.0,123235.0,128882.0
3485717.0,0.0154,0.0532,0.989,130264.0,123235.0,128882.0
3485718.0,0.0154,0.0532,0.989,130264.0,123235.0,128882.0
3485719.0,0.0154,0.0547,0.9854,130264.0,123230.0,128882.0
3485720.0,0.0154,0.0547,0.9854,130264.0,123230.0,128882.0
3485721.0,0.0154,0.0547,0.9854,130220.0,123230.0,128882.0
3485722.0,0.0181,0.0547,0.9758,130220.0,123230.0,128847.0
3485723.0,0.0181,0.0547,0.9758,130220.0,123230.0,128847.0
3485724.0,0.0181,0.0547,0.9758,130220.0,123230.0,128847.0
3485725.0,0.0186,0.064,0.9773,130220.0,123203.0,128847.0
3485726.0,0.0186,0.064,0.9773,130220.0,123203.0,128847.0
3485727.0,0.0186,0.064,0.9773,130246.0,123203.0,128847.0
3485728.0,0.0129,0.0605,0.9802,130246.0,123203.0,128872.0
3485729.0,0.0129,0.0605,0.9802,130246.0,123203.0,128872.0
3485730.0,0.0129,0.0605,0.9802,130246.0,123203.0,128872.0
3485731.0,0.0142,0.0581,0.9824,130246.0,123214.0,128872.0
3485732.0,0.0142,0.0581,0.9824,130246.0,123214.0,128872.0
3485733.0,0.0142,0.0581,0.9824,130209.0,123214.0,128872.0
3485734.0,0.0103,0.0562,0.9792,130209.0,123214.0,128831.0
3485735.0,0.0103,0.0562,0.9792,130209.0,123214.0,128831.0
3485736.0,0.0103,0.0562,0.9792,130209.0,123214.0,128831.0
3485737.0,0.0178,0.054,0.981,130209.0,123193.0,128831.0
3485738.0,0.0178,0.054,0.981,130209.0,123193.0,128831.0
3485739.0,0.0178,0.054,0.981,130222.0,123193.0,128831.0
3485740.0,0.0166,0.0571,0.9863,130222.0,123193.0,128840.0
3485741.0,0.0166,0.0571,0.9863,130222.0,123193.0,128840.0
3485742.0,0.0166,0.0571,0.9863,130222.0,123193.0,128840.0
3485743.0,0.0164,0.0559,0.9897,130222.0,123193.0,128840.0
3485744.0,0.0164,0.0559,0.9897,130222.0,123193.0,128840.0
3485745.0,0.0164,0.0559,0.9897,130222.0,123193.0,128840.0
3485746.0,0.0112,0.0618,0.9819,130222.0,123193.0,128845.0
3485747.0,0.0112,0.0618,0.9819,130222.0,123193.0,128845.0
3485748.0,0.0112,0.0618,0.9819,130222.0,123193.0,128845.0
3485749.0,0.0161,0.0544,0.9827,130222.0,123204.0,128845.0
3485750.0,0.0161,0.0544,0.9827,130222.0,123204.0,128845.0
3485751.0,0.0161,0.0544,0.9827,130227.0,123204.0,128845.0
3485752.0,0.0183,0.0554,0.9792,130227.0,123204.0,128856.0
3485753.0,0.0183,0.0554,0.9792,130227.0,123204.0,128856.0
3485754.0,0.0183,0.0554,0.9792,130227.0,123204.0,128856.0
3485755.0,0.0095,0.0625,0.9817,130227.0,123204.0,128856.0
3485756.0,0.0095,0.0625,0.9817,130227.0,123204.0,128856.0
3485757.0,0.0095,0.0625,0.9817,130186.0,123204.0,128856.0
3485758.0,0.0142,0.0596,0.979,130186.0,123204.0,128800.0
3485759.0,0.0142,0.0596,0.979,130186.0,123204.0,128800.0
3485760.0,0.0142,0.0596,0.979,130186.0,123204.0,128800.0
3485761.0,0.0142,0.0488,0.9834,130186.0,123155.0,128800.0
3485762.0,0.0142,0.0488,0.9834,130186.0,123155.0,128800.0
3485763.0,0.0142,0.0488,0.9834,130207.0,123155.0,128800.0
3485764.0,0.0168,0.051,0.9863,130207.0,123155.0,128832.0
3485765.0,0.0168,0.051,0.9863,130207.0,123155.0,128832.0
3485766.0,0.0168,0.051,0.9863,130207.0,123155.0,128832.0
3485767.0,0.0171,0.0537,0.9812,130207.0,123208.0,128832.0
3485768.0,0.0171,0.0537,0.9812,130207.0,123208.0,128832.0
3485769.0,0.0171,0.0537,0.9812,130196.0,123208.0,128832.0
3485770.0,0.0159,0.0601,0.9788,130196.0,123208.0,128806.0
3485771.0,0.0159,0.0601,0.9788,130196.0,123208.0,128806.0
3485772.0,0.0159,0.0601,0.9788,130196.0,123208.0,128806.0
3485773.0,0.0164,0.0608,0.9773,130196.0,123158.0,128806.0
3485774.0,0.0164,0.0608,0.9773,130196.0,123158.0,128806.0
3485775.0,0.0164,0.0608,0.9773,130156.0,123158.0,128806.0
3485776.0,0.0127,0.0554,0.9822,130156.0,123158.0,128785.0
3485777.0,0.0127,0.0554,0.9822,130156.0,123158.0,128785.0
3485778.0,0.0127,0.0554,0.9822,130156.0,123158.0,128785.0
3485779.0,0.0164,0.0571,0.9807,130156.0,123159.0,128785.0
3485780.0,0.0164,0.0571,0.9807,130156.0,123159.0,128785.0
3485781.0,0.0164,0.0571,0.9807,130177.0,123159.0,128785.0
3485782.0,0.019,0.0522,0.9858,130177.0,123159.0,128796.0
3485783.0,0.019,0.0522,0.9858,130177.0,123159.0,128796.0
3485784.0,0.019,0.0522,0.9858,130177.0,123159.0,128796.0
3485785.0,0.0156,0.0554,0.9854,130177.0,123173.0,128796.0
3485786.0,0.0156,0.0554,0.9854,130177.0,123173.0,128796.0
3485787.0,0.0156,0.0554,0.9854,130212.0,123173.0,128796.0
3485788.0,0.0164,0.0571,0.9827,130212.0,123173.0,128820.0
3485789.0,0.0164,0.0571,0.9827,130212.0,123173.0,128820.0
3485790.0,0.0164,0.0571,0.9827,130212.0,123173.0,128820.0
3485791.0,0.0166,0.0566,0.9827,130212.0,123186.0,128820.0
3485792.0,0.0166,0.0566,0.9827,130212.0,123186.0,128820.0
3485793.0,0.0166,0.0566,0.9827,130184.0,123186.0,128820.0
3485794.0,0.0176,0.0574,0.9834,130184.0,123186.0,128820.0
3485795.0,0.0176,0.0574,0.9834,130184.0,123186.0,128820.0
3485796.0,0.0176,0.0574,0.9834,130184.0,123186.0,128820.0
3485797.0,0.0095,0.0569,0.9858,130184.0,123164.0,128795.0
3485798.0,0.0095,0.0569,0.9858,130184.0,123164.0,128795.0
3485799.0,0.0095,0.0569,0.9858,130149.0,123164.0,128795.0
3485800.0,0.01,0.0596,0.9819,130149.0,123164.0,128795.0
3485801.0,0.01,0.0596,0.9819,130149.0,123164.0,128795.0
3485802.0,0.01,0.0596,0.9819,130149.0,123164.0,128795.0
3485803.0,0.0183,0.0474,0.9785,130149.0,123133.0,128753.0
3485804.0,0.0183,0.0474,0.9785,130149.0,123133.0,128753.0
3485805.0,0.0183,0.0474,0.9785,130136.0,123133.0,128753.0
3485806.0,0.0107,0.0574,0.9805,130136.0,123133.0,128753.0
3485807.0,0.0107,0.0574,0.9805,130136.0,123133.0,128753.0
3485808.0,0.0107,0.0574,0.9805,130136.0,123133.0,128753.0
3485809.0,0.0173,0.0605,0.9814,130136.0,123142.0,128768.0
3485810.0,0.0173,0.0605,0.9814,130136.0,123142.0,128768.0
3485811.0,0.0173,0.0605,0.9814,130185.0,123142.0,128768.0
3485812.0,0.0137,0.053,0.9849,130185.0,123142.0,128768.0
3485813.0,0.0137,0.053,0.9849,130185.0,123142.0,128768.0
3485814.0,0.0137,0.053,0.9849,130185.0,123142.0,128768.0
3485815.0,0.0154,0.0574,0.981,130185.0,123170.0,128797.0
3485816.0,0.0154,0.0574,0.981,130185.0,123170.0,128797.0
3485817.0,0.0154,0.0574,0.981,130173.0,123170.0,128797.0
3485818.0,0.0151,0.0583,0.9822,130173.0,123170.0,128797.0
3485819.0,0.0151,0.0583,0.9822,130173.0,123170.0,128797.0
3485820.0,0.0151,0.0583,0.9822,130173.0,123170.0,128797.0
3485821.0,0.0156,0.0586,0.9771,130173.0,123144.0,128775.0
3485822.0,0.0156,0.0586,0.9771,130173.0,123144.0,128775.0
3485823.0,0.0156,0.0586,0.9771,130144.0,123144.0,128775.0
3485824.0,0.0166,0.0583,0.9871,130144.0,123144.0,128775.0
3485825.0,0.0166,0.0583,0.9871,130144.0,123144.0,128775.0
3485826.0,0.0166,0.0583,0.9871,130144.0,123144.0,128775.0
3485827.0,0.0178,0.0605,0.9822,130144.0,123131.0,128753.0
3485828.0,0.0178,0.0605,0.9822,130144.0,123131.0,128753.0
3485829.0,0.0178,0.0605,0.9822,130144.0,123131.0,128753.0
3485830.0,0.0227,0.0608,0.9785,130144.0,123131.0,128753.0
3485831.0,0.0227,0.0608,0.9785,130144.0,123131.0,128753.0
3485832.0,0.0227,0.0608,0.9785,130144.0,123131.0,128753.0
3485833.0,0.0193,0.0522,0.9851,130144.0,123139.0,128757.0
3485834.0,0.0193,0.0522,0.9851,130144.0,123139.0,128757.0
3485835.0,0.0193,0.0522,0.9851,130167.0,123139.0,128757.0
3485836.0,0.0125,0.0571,0.9854,130167.0,123139.0,128757.0
3485837.0,0.0125,0.0571,0.9854,130167.0,123139.0,128757.0
3485838.0,0.0125,0.0571,0.9854,130167.0,123139.0,128757.0
3485839.0,0.0159,0.0579,0.9758,130167.0,123157.0,128764.0
3485840.0,0.0159,0.0579,0.9758,130167.0,123157.0,128764.0
3485841.0,0.0159,0.0579,0.9758,130115.0,123157.0,128764.0
3485842.0,0.0159,0.0557,0.978,130115.0,123157.0,128764.0
3485843.0,0.0159,0.0557,0.978,130115.0,123157.0,128764.0
3485844.0,0.0159,0.0557,0.978,130115.0,123157.0,128764.0
3485845.0,0.0146,0.0569,0.9897,130115.0,123108.0,128712.0
3485846.0,0.0146,0.0569,0.9897,130115.0,123108.0,128712.0
3485847.0,0.0146,0.0569,0.9897,130119.0,123108.0,128712.0
3485848.0,0.0161,0.0596,0.9817,130119.0,123108.0,128712.0
3485849.0,0.0161,0.0596,0.9817,130119.0,123108.0,128712.0
3485850.0,0.0161,0.0596,0.9817,130119.0,123108.0,128712.0
3485851.0,0.0134,0.0554,0.9875,130119.0,123117.0,128732.0
3485852.0,0.0134,0.0554,0.9875,130119.0,123117.0,128732.0
3485853.0,0.0134,0.0554,0.9875,130145.0,123117.0,128732.0
3485854.0,0.0164,0.0554,0.9851,130145.0,123117.0,128732.0
3485855.0,0.0164,0.0554,0.9851,130145.0,123117.0,128732.0
3485856.0,0.0164,0.0554,0.9851,130145.0,123117.0,128732.0
3485857.0,0.0205,0.0625,0.9866,130145.0,123147.0,128750.0
3485858.0,0.0205,0.0625,0.9866,130145.0,123147.0,128750.0
3485859.0,0.0205,0.0625,0.9866,130131.0,123147.0,128750.0
3485860.0,0.0193,0.0598,0.9841,130131.0,123147.0,128750.0
3485861.0,0.0193,0.0598,0.9841,130131.0,123147.0,128750.0
3485862.0,0.0193,0.0598,0.9841,130131.0,123147.0,128750.0
3485863.0,0.0166,0.0574,0.9844,130131.0,123120.0,128724.0
3485864.0,0.0166,0.0574,0.9844,130131.0,123120.0,128724.0
3485865.0,0.0166,0.0574,0.9844,130130.0,123120.0,128724.0
3485866.0,0.0144,0.0581,0.9861,130130.0,123120.0,128724.0
3485867.0,0.0144,0.0581,0.9861,130130.0,123120.0,128724.0
3485868.0,0.0144,0.0581,0.9861,130130.0,123120.0,128724.0
3485869.0,0.0176,0.0576,0.9856,130130.0,123128.0,128738.0
3485870.0,0.0176,0.0576,0.9856,130130.0,123128.0,128738.0
3485871.0,0.0176,0.0576,0.9856,130128.0,123128.0,128738.0
3485872.0,0.0217,0.0598,0.9873,130128.0,123128.0,128738.0
3485873.0,0.0217,0.0598,0.9873,130128.0,123128.0,128738.0
3485874.0,0.0217,0.0598,0.9873,130128.0,123128.0,128738.0
3485875.0,0.0134,0.0537,0.9807,130128.0,123112.0,128713.0
3485876.0,0.0134,0.0537,0.9807,130128.0,123112.0,128713.0
3485877.0,0.0134,0.0537,0.9807,130074.0,123112.0,128713.0
3485878.0,0.0117,0.0593,0.9834,130074.0,123112.0,128713.0
3485879.0,0.0117,0.0593,0.9834,130074.0,123112.0,128713.0
3485880.0,0.0117,0.0593,0.9834,130074.0,123112.0,128713.0
3485881.0,0.0171,0.0559,0.9783,130074.0,123081.0,128672.0
3485882.0,0.0171,0.0559,0.9783,130074.0,123081.0,128672.0
3485883.0,0.0171,0.0559,0.9783,130095.0,123081.0,128672.0
3485884.0,0.0166,0.0559,0.98,130095.0,123081.0,128672.0
3485885.0,0.0166,0.0559,0.98,130095.0,123081.0,128672.0
3485886.0,0.0166,0.0559,0.98,130095.0,123081.0,128672.0
3485887.0,0.019,0.0559,0.9863,130095.0,123108.0,128711.0
3485888.0,0.019,0.0559,0.9863,130095.0,123108.0,128711.0
3485889.0,0.019,0.0559,0.9863,130127.0,123108.0,128711.0
3485890.0,0.0129,0.0576,0.9807,130127.0,123108.0,128711.0
3485891.0,0.0129,0.0576,0.9807,130127.0,123108.0,128711.0
3485892.0,0.0129,0.0576,0.9807,130127.0,123108.0,128711.0
3485893.0,0.0154,0.0574,0.9775,130127.0,123118.0,128719.0
3485894.0,0.0154,0.0574,0.9775,130127.0,123118.0,128719.0
3485895.0,0.0154,0.0574,0.9775,130098.0,123118.0,128719.0
3485896.0,0.0178,0.0559,0.9778,130098.0,123118.0,128719.0
3485897.0,0.0178,0.0559,0.9778,130098.0,123118.0,128719.0
3485898.0,0.0178,0.0559,0.9778,130098.0,123118.0,128719.0
3485899.0,0.0203,0.0549,0.9871,130098.0,123112.0,128700.0
3485900.0,0.0203,0.0549,0.9871,130098.0,123112.0,128700.0
3485901.0,0.0203,0.0549,0.9871,130082.0,123112.0,128700.0
3485902.0,0.0156,0.0583,0.9873,130082.0,123112.0,128700.0
3485903.0,0.0156,0.0583,0.9873,130082.0,123112.0,128700.0
3485904.0,0.0156,0.0583,0.9873,130082.0,123112.0,128700.0
3485905.0,0.011,0.0579,0.9812,130082.0,123084.0,128671.0
3485906.0,0.011,0.0579,0.9812,130082.0,123084.0,128671.0
3485907.0,0.011,0.0579,0.9812,130086.0,123084.0,128671.0
3485908.0,0.0183,0.0579,0.9873,130086.0,123084.0,128671.0
3485909.0,0.0183,0.0579,0.9873,130086.0,123084.0,128671.0
3485910.0,0.0183,0.0579,0.9873,130086.0,123084.0,128671.0
3485911.0,0.0103,0.0549,0.979,130086.0,123103.0,128689.0
3485912.0,0.0103,0.0549,0.979,130086.0,123103.0,128689.0
3485913.0,0.0103,0.0549,0.979,130097.0,123103.0,128689.0
3485914.0,0.0139,0.0527,0.9839,130097.0,123103.0,128689.0
3485915.0,0.0139,0.0527,0.9839,130097.0,123103.0,128689.0
3485916.0,0.0139,0.0527,0.9839,130097.0,123103.0,128689.0
3485917.0,0.0156,0.0503,0.9844,130097.0,123098.0,128675.0
