Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8868416E7,0.0129,0.0544,0.9802,116013.0,112095.0,114841.0
2.8868417E7,0.0129,0.0544,0.9802,116013.0,112095.0,114841.0
2.8868418E7,0.0129,0.0544,0.9802,116013.0,112095.0,114841.0
2.8868419E7,0.0132,0.0603,0.9807,116013.0,112095.0,114841.0
2.886842E7,0.0132,0.0603,0.9807,116013.0,112095.0,114841.0
2.8868421E7,0.0132,0.0603,0.9807,115963.0,112095.0,114841.0
2.8868422E7,0.0173,0.0608,0.9785,115963.0,112054.0,114795.0
2.8868423E7,0.0173,0.0608,0.9785,115963.0,112054.0,114795.0
2.8868424E7,0.0173,0.0608,0.9785,115963.0,112054.0,114795.0
2.8868425E7,0.011,0.0559,0.9824,115963.0,112054.0,114795.0
2.8868426E7,0.011,0.0559,0.9824,115963.0,112054.0,114795.0
2.8868427E7,0.011,0.0559,0.9824,116050.0,112054.0,114795.0
2.8868428E7,0.0107,0.0588,0.989,116050.0,112118.0,114858.0
2.8868429E7,0.0107,0.0588,0.989,116050.0,112118.0,114858.0
2.886843E7,0.0107,0.0588,0.989,116050.0,112118.0,114858.0
2.8868431E7,0.0183,0.0591,0.9875,116050.0,112118.0,114858.0
2.8868432E7,0.0183,0.0591,0.9875,116050.0,112118.0,114858.0
2.8868433E7,0.0183,0.0591,0.9875,115972.0,112118.0,114858.0
2.8868434E7,0.0188,0.062,0.9861,115972.0,112069.0,114835.0
2.8868435E7,0.0188,0.062,0.9861,115972.0,112069.0,114835.0
2.8868436E7,0.0188,0.062,0.9861,115972.0,112069.0,114835.0
2.8868437E7,0.0178,0.0608,0.9814,115972.0,112069.0,114835.0
2.8868438E7,0.0178,0.0608,0.9814,115972.0,112069.0,114835.0
2.8868439E7,0.0178,0.0608,0.9814,115989.0,112069.0,114835.0
2.886844E7,0.0186,0.0547,0.9836,115989.0,112069.0,114804.0
2.8868441E7,0.0186,0.0547,0.9836,115989.0,112069.0,114804.0
2.8868442E7,0.0186,0.0547,0.9836,115989.0,112069.0,114804.0
2.8868443E7,0.0178,0.054,0.9878,115989.0,112069.0,114804.0
2.8868444E7,0.0178,0.054,0.9878,115989.0,112069.0,114804.0
2.8868445E7,0.0178,0.054,0.9878,116015.0,112069.0,114804.0
2.8868446E7,0.0239,0.0525,0.9841,116015.0,112092.0,114846.0
2.8868447E7,0.0239,0.0525,0.9841,116015.0,112092.0,114846.0
2.8868448E7,0.0239,0.0525,0.9841,116015.0,112092.0,114846.0
2.8868449E7,0.0181,0.0513,0.9893,116015.0,112092.0,114846.0
2.886845E7,0.0181,0.0513,0.9893,116015.0,112092.0,114846.0
2.8868451E7,0.0181,0.0513,0.9893,115991.0,112092.0,114846.0
2.8868452E7,0.0134,0.0557,0.9827,115991.0,112085.0,114818.0
2.8868453E7,0.0134,0.0557,0.9827,115991.0,112085.0,114818.0
2.8868454E7,0.0134,0.0557,0.9827,115991.0,112085.0,114818.0
2.8868455E7,0.0178,0.0562,0.9822,115991.0,112085.0,114818.0
2.8868456E7,0.0178,0.0562,0.9822,115991.0,112085.0,114818.0
2.8868457E7,0.0178,0.0562,0.9822,115977.0,112085.0,114818.0
2.8868458E7,0.0159,0.0532,0.9856,115977.0,112069.0,114813.0
2.8868459E7,0.0159,0.0532,0.9856,115977.0,112069.0,114813.0
2.886846E7,0.0159,0.0532,0.9856,115977.0,112069.0,114813.0
2.8868461E7,0.0146,0.054,0.9902,115977.0,112069.0,114813.0
2.8868462E7,0.0146,0.054,0.9902,115977.0,112069.0,114813.0
2.8868463E7,0.0146,0.054,0.9902,115988.0,112069.0,114813.0
2.8868464E7,0.0083,0.0583,0.989,115988.0,112072.0,114810.0
2.8868465E7,0.0083,0.0583,0.989,115988.0,112072.0,114810.0
2.8868466E7,0.0083,0.0583,0.989,115988.0,112072.0,114810.0
2.8868467E7,0.0105,0.0569,0.988,115988.0,112072.0,114810.0
2.8868468E7,0.0105,0.0569,0.988,115988.0,112072.0,114810.0
2.8868469E7,0.0105,0.0569,0.988,116017.0,112072.0,114810.0
2.886847E7,0.0107,0.0598,0.9844,116017.0,112088.0,114845.0
2.8868471E7,0.0107,0.0598,0.9844,116017.0,112088.0,114845.0
2.8868472E7,0.0107,0.0598,0.9844,116017.0,112088.0,114845.0
2.8868473E7,0.0142,0.0598,0.9739,116017.0,112088.0,114845.0
2.8868474E7,0.0142,0.0598,0.9739,116017.0,112088.0,114845.0
2.8868475E7,0.0142,0.0598,0.9739,115988.0,112088.0,114845.0
2.8868476E7,0.0125,0.0603,0.9829,115988.0,112077.0,114824.0
2.8868477E7,0.0125,0.0603,0.9829,115988.0,112077.0,114824.0
2.8868478E7,0.0125,0.0603,0.9829,115988.0,112077.0,114824.0
2.8868479E7,0.0112,0.0601,0.9895,115988.0,112077.0,114824.0
2.886848E7,0.0112,0.0601,0.9895,115988.0,112077.0,114824.0
2.8868481E7,0.0112,0.0601,0.9895,115994.0,112077.0,114824.0
2.8868482E7,0.0144,0.0581,0.9832,115994.0,112081.0,114823.0
2.8868483E7,0.0144,0.0581,0.9832,115994.0,112081.0,114823.0
2.8868484E7,0.0144,0.0581,0.9832,115994.0,112081.0,114823.0
2.8868485E7,0.0176,0.0525,0.9839,115994.0,112081.0,114823.0
2.8868486E7,0.0176,0.0525,0.9839,115994.0,112081.0,114823.0
2.8868487E7,0.0176,0.0525,0.9839,115979.0,112081.0,114823.0
2.8868488E7,0.0173,0.0564,0.9902,115979.0,112074.0,114814.0
2.8868489E7,0.0173,0.0564,0.9902,115979.0,112074.0,114814.0
2.886849E7,0.0173,0.0564,0.9902,115979.0,112074.0,114814.0
2.8868491E7,0.0154,0.0566,0.9836,115979.0,112074.0,114814.0
2.8868492E7,0.0154,0.0566,0.9836,115979.0,112074.0,114814.0
2.8868493E7,0.0154,0.0566,0.9836,115998.0,112074.0,114814.0
2.8868494E7,0.0161,0.0566,0.9844,115998.0,112086.0,114839.0
2.8868495E7,0.0161,0.0566,0.9844,115998.0,112086.0,114839.0
2.8868496E7,0.0161,0.0566,0.9844,115998.0,112086.0,114839.0
2.8868497E7,0.0164,0.0566,0.9783,115998.0,112086.0,114839.0
2.8868498E7,0.0164,0.0566,0.9783,115998.0,112086.0,114839.0
2.8868499E7,0.0164,0.0566,0.9783,115936.0,112086.0,114839.0
2.88685E7,0.0122,0.0559,0.9875,115936.0,112037.0,114779.0
2.8868501E7,0.0122,0.0559,0.9875,115936.0,112037.0,114779.0
2.8868502E7,0.0122,0.0559,0.9875,115936.0,112037.0,114779.0
2.8868503E7,0.0156,0.0535,0.9827,115936.0,112037.0,114779.0
2.8868504E7,0.0156,0.0535,0.9827,115936.0,112037.0,114779.0
2.8868505E7,0.0156,0.0535,0.9827,116048.0,112037.0,114779.0
2.8868506E7,0.0159,0.0508,0.9824,116048.0,112122.0,114868.0
2.8868507E7,0.0159,0.0508,0.9824,116048.0,112122.0,114868.0
2.8868508E7,0.0159,0.0508,0.9824,116048.0,112122.0,114868.0
2.8868509E7,0.0156,0.0498,0.9846,116048.0,112122.0,114868.0
2.886851E7,0.0156,0.0498,0.9846,116048.0,112122.0,114868.0
2.8868511E7,0.0156,0.0498,0.9846,116005.0,112122.0,114868.0
2.8868512E7,0.0154,0.0579,0.9834,116005.0,112089.0,114836.0
2.8868513E7,0.0154,0.0579,0.9834,116005.0,112089.0,114836.0
2.8868514E7,0.0154,0.0579,0.9834,116005.0,112089.0,114836.0
2.8868515E7,0.0156,0.0576,0.9871,116005.0,112089.0,114836.0
2.8868516E7,0.0156,0.0576,0.9871,116005.0,112089.0,114836.0
2.8868517E7,0.0156,0.0576,0.9871,115973.0,112089.0,114836.0
2.8868518E7,0.0173,0.0571,0.9802,115973.0,112055.0,114809.0
2.8868519E7,0.0173,0.0571,0.9802,115973.0,112055.0,114809.0
2.886852E7,0.0173,0.0571,0.9802,115973.0,112055.0,114809.0
2.8868521E7,0.0134,0.0603,0.98,115973.0,112055.0,114809.0
2.8868522E7,0.0134,0.0603,0.98,115973.0,112055.0,114809.0
2.8868523E7,0.0134,0.0603,0.98,115953.0,112055.0,114809.0
2.8868524E7,0.0244,0.0574,0.9868,115953.0,112047.0,114787.0
2.8868525E7,0.0244,0.0574,0.9868,115953.0,112047.0,114787.0
2.8868526E7,0.0244,0.0574,0.9868,115953.0,112047.0,114787.0
2.8868527E7,0.0176,0.0559,0.9839,115953.0,112047.0,114787.0
2.8868528E7,0.0176,0.0559,0.9839,115953.0,112047.0,114787.0
2.8868529E7,0.0176,0.0559,0.9839,116044.0,112047.0,114787.0
2.886853E7,0.0144,0.0515,0.9858,116044.0,112119.0,114862.0
2.8868531E7,0.0144,0.0515,0.9858,116044.0,112119.0,114862.0
2.8868532E7,0.0144,0.0515,0.9858,116044.0,112119.0,114862.0
2.8868533E7,0.0171,0.053,0.9929,116044.0,112119.0,114862.0
2.8868534E7,0.0171,0.053,0.9929,116044.0,112119.0,114862.0
2.8868535E7,0.0171,0.053,0.9929,115988.0,112119.0,114862.0
2.8868536E7,0.0188,0.0564,0.979,115988.0,112080.0,114819.0
2.8868537E7,0.0188,0.0564,0.979,115988.0,112080.0,114819.0
2.8868538E7,0.0188,0.0564,0.979,115988.0,112080.0,114819.0
2.8868539E7,0.0173,0.0535,0.978,115988.0,112080.0,114819.0
2.886854E7,0.0173,0.0535,0.978,115988.0,112080.0,114819.0
2.8868541E7,0.0173,0.0535,0.978,115982.0,112080.0,114819.0
2.8868542E7,0.0103,0.0591,0.9834,115982.0,112071.0,114827.0
2.8868543E7,0.0103,0.0591,0.9834,115982.0,112071.0,114827.0
2.8868544E7,0.0103,0.0591,0.9834,115982.0,112071.0,114827.0
2.8868545E7,0.0115,0.0598,0.98,115982.0,112071.0,114827.0
2.8868546E7,0.0115,0.0598,0.98,115982.0,112071.0,114827.0
2.8868547E7,0.0115,0.0598,0.98,115945.0,112071.0,114827.0
2.8868548E7,0.0178,0.0562,0.9819,115945.0,112042.0,114783.0
2.8868549E7,0.0178,0.0562,0.9819,115945.0,112042.0,114783.0
2.886855E7,0.0178,0.0562,0.9819,115945.0,112042.0,114783.0
2.8868551E7,0.0178,0.0601,0.9792,115945.0,112042.0,114783.0
2.8868552E7,0.0178,0.0601,0.9792,115945.0,112042.0,114783.0
2.8868553E7,0.0178,0.0601,0.9792,116029.0,112042.0,114783.0
2.8868554E7,0.0095,0.0593,0.9849,116029.0,112094.0,114846.0
2.8868555E7,0.0095,0.0593,0.9849,116029.0,112094.0,114846.0
2.8868556E7,0.0095,0.0593,0.9849,116029.0,112094.0,114846.0
2.8868557E7,0.0068,0.0583,0.99,116029.0,112094.0,114846.0
2.8868558E7,0.0068,0.0583,0.99,116029.0,112094.0,114846.0
2.8868559E7,0.0068,0.0583,0.99,116052.0,112094.0,114846.0
2.886856E7,0.0166,0.0588,0.9829,116052.0,112132.0,114878.0
2.8868561E7,0.0166,0.0588,0.9829,116052.0,112132.0,114878.0
2.8868562E7,0.0166,0.0588,0.9829,116052.0,112132.0,114878.0
2.8868563E7,0.0178,0.0657,0.9792,116052.0,112132.0,114878.0
2.8868564E7,0.0178,0.0657,0.9792,116052.0,112132.0,114878.0
2.8868565E7,0.0178,0.0657,0.9792,115876.0,112132.0,114878.0
2.8868566E7,0.0146,0.0623,0.9819,115876.0,111977.0,114706.0
2.8868567E7,0.0146,0.0623,0.9819,115876.0,111977.0,114706.0
2.8868568E7,0.0146,0.0623,0.9819,115876.0,111977.0,114706.0
2.8868569E7,0.0122,0.0527,0.9902,115876.0,111977.0,114706.0
2.886857E7,0.0122,0.0527,0.9902,115876.0,111977.0,114706.0
2.8868571E7,0.0122,0.0527,0.9902,116092.0,111977.0,114706.0
2.8868572E7,0.0125,0.05,0.9844,116092.0,112170.0,114921.0
2.8868573E7,0.0125,0.05,0.9844,116092.0,112170.0,114921.0
2.8868574E7,0.0125,0.05,0.9844,116092.0,112170.0,114921.0
2.8868575E7,0.0208,0.0569,0.9761,116092.0,112170.0,114921.0
2.8868576E7,0.0208,0.0569,0.9761,116092.0,112170.0,114921.0
2.8868577E7,0.0208,0.0569,0.9761,115873.0,112170.0,114921.0
2.8868578E7,0.0227,0.0605,0.9795,115873.0,111980.0,114711.0
2.8868579E7,0.0227,0.0605,0.9795,115873.0,111980.0,114711.0
2.886858E7,0.0227,0.0605,0.9795,115873.0,111980.0,114711.0
2.8868581E7,0.0134,0.0532,0.9924,115873.0,111980.0,114711.0
2.8868582E7,0.0134,0.0532,0.9924,115873.0,111980.0,114711.0
2.8868583E7,0.0134,0.0532,0.9924,116078.0,111980.0,114711.0
2.8868584E7,0.0146,0.0508,0.9773,116078.0,112163.0,114900.0
2.8868585E7,0.0146,0.0508,0.9773,116078.0,112163.0,114900.0
2.8868586E7,0.0146,0.0508,0.9773,116078.0,112163.0,114900.0
2.8868587E7,0.0134,0.0552,0.9893,116078.0,112163.0,114900.0
2.8868588E7,0.0134,0.0552,0.9893,116078.0,112163.0,114900.0
2.8868589E7,0.0134,0.0552,0.9893,115937.0,112163.0,114900.0
2.886859E7,0.0164,0.0605,0.991,115937.0,112021.0,114765.0
2.8868591E7,0.0164,0.0605,0.991,115937.0,112021.0,114765.0
2.8868592E7,0.0164,0.0605,0.991,115937.0,112021.0,114765.0
2.8868593E7,0.0198,0.0603,0.9836,115937.0,112021.0,114765.0
2.8868594E7,0.0198,0.0603,0.9836,115937.0,112021.0,114765.0
2.8868595E7,0.0198,0.0603,0.9836,116061.0,112021.0,114765.0
2.8868596E7,0.0127,0.0579,0.9858,116061.0,112166.0,114890.0
2.8868597E7,0.0127,0.0579,0.9858,116061.0,112166.0,114890.0
2.8868598E7,0.0127,0.0579,0.9858,116061.0,112166.0,114890.0
2.8868599E7,0.0107,0.0498,0.9802,116061.0,112166.0,114890.0
2.88686E7,0.0107,0.0498,0.9802,116061.0,112166.0,114890.0
2.8868601E7,0.0107,0.0498,0.9802,115884.0,112166.0,114890.0
2.8868602E7,0.0159,0.0579,0.9771,115884.0,111954.0,114726.0
2.8868603E7,0.0159,0.0579,0.9771,115884.0,111954.0,114726.0
2.8868604E7,0.0159,0.0579,0.9771,115884.0,111954.0,114726.0
2.8868605E7,0.0164,0.0549,0.9836,115884.0,111954.0,114726.0
2.8868606E7,0.0164,0.0549,0.9836,115884.0,111954.0,114726.0
2.8868607E7,0.0164,0.0549,0.9836,116030.0,111954.0,114726.0
2.8868608E7,0.0164,0.0649,0.9871,116030.0,112155.0,114849.0
2.8868609E7,0.0164,0.0649,0.9871,116030.0,112155.0,114849.0
2.886861E7,0.0164,0.0649,0.9871,116030.0,112155.0,114849.0
2.8868611E7,0.0115,0.0581,0.978,116030.0,112155.0,114849.0
2.8868612E7,0.0115,0.0581,0.978,116030.0,112155.0,114849.0
2.8868613E7,0.0115,0.0581,0.978,115985.0,112155.0,114849.0
2.8868614E7,0.0132,0.0498,0.9893,115985.0,112021.0,114817.0
2.8868615E7,0.0132,0.0498,0.9893,115985.0,112021.0,114817.0
2.8868616E7,0.0132,0.0498,0.9893,115985.0,112021.0,114817.0
2.8868617E7,0.0168,0.0398,0.9973,115985.0,112021.0,114817.0
2.8868618E7,0.0168,0.0398,0.9973,115985.0,112021.0,114817.0
2.8868619E7,0.0168,0.0398,0.9973,116001.0,112021.0,114817.0
2.886862E7,0.0208,0.0586,0.9763,116001.0,112143.0,114808.0
2.8868621E7,0.0208,0.0586,0.9763,116001.0,112143.0,114808.0
2.8868622E7,0.0208,0.0586,0.9763,116001.0,112143.0,114808.0
2.8868623E7,0.0088,0.0645,0.9768,116001.0,112143.0,114808.0
2.8868624E7,0.0088,0.0645,0.9768,116001.0,112143.0,114808.0
2.8868625E7,0.0088,0.0645,0.9768,115955.0,112143.0,114808.0
2.8868626E7,0.0066,0.0615,0.9888,115955.0,111997.0,114814.0
2.8868627E7,0.0066,0.0615,0.9888,115955.0,111997.0,114814.0
2.8868628E7,0.0066,0.0615,0.9888,115955.0,111997.0,114814.0
2.8868629E7,0.02,0.0454,0.9922,115955.0,111997.0,114814.0
2.886863E7,0.02,0.0454,0.9922,115955.0,111997.0,114814.0
2.8868631E7,0.02,0.0454,0.9922,115972.0,111997.0,114814.0
2.8868632E7,0.0188,0.0537,0.9844,115972.0,112115.0,114768.0
2.8868633E7,0.0188,0.0537,0.9844,115972.0,112115.0,114768.0
2.8868634E7,0.0188,0.0537,0.9844,115972.0,112115.0,114768.0
2.8868635E7,0.0063,0.0623,0.9834,115972.0,112115.0,114768.0
2.8868636E7,0.0063,0.0623,0.9834,115972.0,112115.0,114768.0
2.8868637E7,0.0063,0.0623,0.9834,116030.0,112115.0,114768.0
2.8868638E7,0.0076,0.0615,0.9846,116030.0,112051.0,114887.0
2.8868639E7,0.0076,0.0615,0.9846,116030.0,112051.0,114887.0
2.886864E7,0.0076,0.0615,0.9846,116030.0,112051.0,114887.0
2.8868641E7,0.0215,0.0415,0.991,116030.0,112051.0,114887.0
2.8868642E7,0.0215,0.0415,0.991,116030.0,112051.0,114887.0
2.8868643E7,0.0215,0.0415,0.991,115957.0,112051.0,114887.0
2.8868644E7,0.019,0.0535,0.9817,115957.0,112113.0,114743.0
2.8868645E7,0.019,0.0535,0.9817,115957.0,112113.0,114743.0
2.8868646E7,0.019,0.0535,0.9817,115957.0,112113.0,114743.0
2.8868647E7,0.01,0.0613,0.98,115957.0,112113.0,114743.0
2.8868648E7,0.01,0.0613,0.98,115957.0,112113.0,114743.0
2.8868649E7,0.01,0.0613,0.98,115998.0,112113.0,114743.0
2.886865E7,0.0063,0.063,0.9812,115998.0,112029.0,114873.0
2.8868651E7,0.0063,0.063,0.9812,115998.0,112029.0,114873.0
2.8868652E7,0.0063,0.063,0.9812,115998.0,112029.0,114873.0
2.8868653E7,0.0183,0.0508,0.9858,115998.0,112029.0,114873.0
2.8868654E7,0.0183,0.0508,0.9858,115998.0,112029.0,114873.0
2.8868655E7,0.0183,0.0508,0.9858,115932.0,112029.0,114873.0
2.8868656E7,0.0183,0.0564,0.981,115932.0,112086.0,114715.0
2.8868657E7,0.0183,0.0564,0.981,115932.0,112086.0,114715.0
2.8868658E7,0.0183,0.0564,0.981,115932.0,112086.0,114715.0
2.8868659E7,0.011,0.0603,0.9841,115932.0,112086.0,114715.0
