Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8834995E7,-0.0195,0.0403,1.0029,119297.0,95534.0,106562.0
2.8834996E7,0.0413,0.0828,0.9556,119297.0,95380.0,106364.0
2.8834997E7,0.0413,0.0828,0.9556,119297.0,95380.0,106364.0
2.8834998E7,0.0413,0.0828,0.9556,119297.0,95380.0,106364.0
2.8834999E7,-0.0205,0.0505,0.99,119297.0,95380.0,106364.0
2.8835E7,-0.0205,0.0505,0.99,119297.0,95380.0,106364.0
2.8835001E7,-0.0205,0.0505,0.99,119452.0,95380.0,106364.0
2.8835002E7,0.0137,0.0671,0.9939,119452.0,95489.0,106482.0
2.8835003E7,0.0137,0.0671,0.9939,119452.0,95489.0,106482.0
2.8835004E7,0.0137,0.0671,0.9939,119452.0,95489.0,106482.0
2.8835005E7,-0.0022,0.0515,0.9751,119452.0,95489.0,106482.0
2.8835006E7,-0.0022,0.0515,0.9751,119452.0,95489.0,106482.0
2.8835007E7,-0.0022,0.0515,0.9751,119307.0,95489.0,106482.0
2.8835008E7,0.0435,0.0676,0.9692,119307.0,95348.0,106312.0
2.8835009E7,0.0435,0.0676,0.9692,119307.0,95348.0,106312.0
2.883501E7,0.0435,0.0676,0.9692,119307.0,95348.0,106312.0
2.8835011E7,-0.0298,0.0454,1.0056,119307.0,95348.0,106312.0
2.8835012E7,-0.0298,0.0454,1.0056,119307.0,95348.0,106312.0
2.8835013E7,-0.0298,0.0454,1.0056,119376.0,95348.0,106312.0
2.8835014E7,0.0322,0.0684,0.9673,119376.0,95346.0,106277.0
2.8835015E7,0.0322,0.0684,0.9673,119376.0,95346.0,106277.0
2.8835016E7,0.0322,0.0684,0.9673,119376.0,95346.0,106277.0
2.8835017E7,0.0088,0.0476,0.9832,119376.0,95346.0,106277.0
2.8835018E7,0.0088,0.0476,0.9832,119376.0,95346.0,106277.0
2.8835019E7,0.0088,0.0476,0.9832,119436.0,95346.0,106277.0
2.883502E7,0.0149,0.0693,0.9814,119436.0,95373.0,106317.0
2.8835021E7,0.0149,0.0693,0.9814,119436.0,95373.0,106317.0
2.8835022E7,0.0149,0.0693,0.9814,119436.0,95373.0,106317.0
2.8835023E7,-0.0178,0.0444,0.9939,119436.0,95373.0,106317.0
2.8835024E7,-0.0178,0.0444,0.9939,119436.0,95373.0,106317.0
2.8835025E7,-0.0178,0.0444,0.9939,119287.0,95373.0,106317.0
2.8835026E7,0.0508,0.071,0.957,119287.0,95244.0,106159.0
2.8835027E7,0.0508,0.071,0.957,119287.0,95244.0,106159.0
2.8835028E7,0.0508,0.071,0.957,119287.0,95244.0,106159.0
2.8835029E7,-0.022,0.0452,0.9998,119287.0,95244.0,106159.0
2.883503E7,-0.022,0.0452,0.9998,119287.0,95244.0,106159.0
2.8835031E7,-0.022,0.0452,0.9998,119494.0,95244.0,106159.0
2.8835032E7,0.0178,0.0742,0.979,119494.0,95308.0,106183.0
2.8835033E7,0.0178,0.0742,0.979,119494.0,95308.0,106183.0
2.8835034E7,0.0178,0.0742,0.979,119494.0,95308.0,106183.0
2.8835035E7,-0.0049,0.0408,0.9812,119494.0,95308.0,106183.0
2.8835036E7,-0.0049,0.0408,0.9812,119494.0,95308.0,106183.0
2.8835037E7,-0.0049,0.0408,0.9812,119358.0,95308.0,106183.0
2.8835038E7,0.0393,0.082,0.9727,119358.0,95222.0,106121.0
2.8835039E7,0.0393,0.082,0.9727,119358.0,95222.0,106121.0
2.883504E7,0.0393,0.082,0.9727,119358.0,95222.0,106121.0
2.8835041E7,-0.0181,0.0405,1.0032,119358.0,95222.0,106121.0
2.8835042E7,-0.0181,0.0405,1.0032,119358.0,95222.0,106121.0
2.8835043E7,-0.0181,0.0405,1.0032,119246.0,95222.0,106121.0
2.8835044E7,0.032,0.0747,0.9719,119246.0,95071.0,105875.0
2.8835045E7,0.032,0.0747,0.9719,119246.0,95071.0,105875.0
2.8835046E7,0.032,0.0747,0.9719,119246.0,95071.0,105875.0
2.8835047E7,0.0029,0.0354,0.9995,119246.0,95071.0,105875.0
2.8835048E7,0.0029,0.0354,0.9995,119246.0,95071.0,105875.0
2.8835049E7,0.0029,0.0354,0.9995,119485.0,95071.0,105875.0
2.883505E7,0.0256,0.0779,0.9751,119485.0,95216.0,106064.0
2.8835051E7,0.0256,0.0779,0.9751,119485.0,95216.0,106064.0
2.8835052E7,0.0256,0.0779,0.9751,119485.0,95216.0,106064.0
2.8835053E7,-0.0149,0.0469,0.9868,119485.0,95216.0,106064.0
2.8835054E7,-0.0149,0.0469,0.9868,119485.0,95216.0,106064.0
2.8835055E7,-0.0149,0.0469,0.9868,119168.0,95216.0,106064.0
2.8835056E7,0.0288,0.0681,0.9688,119168.0,94992.0,105820.0
2.8835057E7,0.0288,0.0681,0.9688,119168.0,94992.0,105820.0
2.8835058E7,0.0288,0.0681,0.9688,119168.0,94992.0,105820.0
2.8835059E7,-0.0112,0.0413,0.998,119168.0,94992.0,105820.0
2.883506E7,-0.0112,0.0413,0.998,119168.0,94992.0,105820.0
2.8835061E7,-0.0112,0.0413,0.998,119460.0,94992.0,105820.0
2.8835062E7,0.0283,0.0742,0.9653,119460.0,95107.0,105848.0
2.8835063E7,0.0283,0.0742,0.9653,119460.0,95107.0,105848.0
2.8835064E7,0.0283,0.0742,0.9653,119460.0,95107.0,105848.0
2.8835065E7,0.0205,0.0278,1.0227,119460.0,95107.0,105848.0
2.8835066E7,0.0205,0.0278,1.0227,119460.0,95107.0,105848.0
2.8835067E7,0.0205,0.0278,1.0227,119385.0,95107.0,105848.0
2.8835068E7,0.0459,0.0774,0.9827,119385.0,95933.0,106677.0
2.8835069E7,0.0459,0.0774,0.9827,119385.0,95933.0,106677.0
2.883507E7,0.0459,0.0774,0.9827,119385.0,95933.0,106677.0
2.8835071E7,-0.0015,0.0562,0.9827,119385.0,95933.0,106677.0
2.8835072E7,-0.0015,0.0562,0.9827,119385.0,95933.0,106677.0
2.8835073E7,-0.0015,0.0562,0.9827,119014.0,95933.0,106677.0
2.8835074E7,0.0212,0.0715,0.9565,119014.0,95751.0,106479.0
2.8835075E7,0.0212,0.0715,0.9565,119014.0,95751.0,106479.0
2.8835076E7,0.0212,0.0715,0.9565,119014.0,95751.0,106479.0
2.8835077E7,-0.0193,0.0525,0.9775,119014.0,95751.0,106479.0
2.8835078E7,-0.0193,0.0525,0.9775,119014.0,95751.0,106479.0
2.8835079E7,-0.0193,0.0525,0.9775,119399.0,95751.0,106479.0
2.883508E7,0.0378,0.0806,0.9688,119399.0,96023.0,106898.0
2.8835081E7,0.0378,0.0806,0.9688,119399.0,96023.0,106898.0
2.8835082E7,0.0378,0.0806,0.9688,119399.0,96023.0,106898.0
2.8835083E7,0.0044,0.0435,0.9854,119399.0,96023.0,106898.0
2.8835084E7,0.0044,0.0435,0.9854,119399.0,96023.0,106898.0
2.8835085E7,0.0044,0.0435,0.9854,119396.0,96023.0,106898.0
2.8835086E7,0.0078,0.0496,0.9946,119396.0,95956.0,106690.0
2.8835087E7,0.0078,0.0496,0.9946,119396.0,95956.0,106690.0
2.8835088E7,0.0078,0.0496,0.9946,119396.0,95956.0,106690.0
2.8835089E7,-0.009,0.0474,1.0032,119396.0,95956.0,106690.0
2.883509E7,-0.009,0.0474,1.0032,119396.0,95956.0,106690.0
2.8835091E7,-0.009,0.0474,1.0032,119410.0,95956.0,106690.0
2.8835092E7,0.0361,0.0718,0.967,119410.0,95913.0,106656.0
2.8835093E7,0.0361,0.0718,0.967,119410.0,95913.0,106656.0
2.8835094E7,0.0361,0.0718,0.967,119410.0,95913.0,106656.0
2.8835095E7,-0.0146,0.0503,0.9905,119410.0,95913.0,106656.0
2.8835096E7,-0.0146,0.0503,0.9905,119410.0,95913.0,106656.0
2.8835097E7,-0.0146,0.0503,0.9905,119061.0,95913.0,106656.0
2.8835098E7,0.0132,0.0649,0.9817,119061.0,95638.0,106321.0
2.8835099E7,0.0132,0.0649,0.9817,119061.0,95638.0,106321.0
2.88351E7,0.0132,0.0649,0.9817,119061.0,95638.0,106321.0
2.8835101E7,-0.0061,0.0669,0.9749,119061.0,95638.0,106321.0
2.8835102E7,-0.0061,0.0669,0.9749,119061.0,95638.0,106321.0
2.8835103E7,-0.0061,0.0669,0.9749,119465.0,95638.0,106321.0
2.8835104E7,0.0381,0.0632,0.9749,119465.0,95884.0,106685.0
2.8835105E7,0.0381,0.0632,0.9749,119465.0,95884.0,106685.0
2.8835106E7,0.0381,0.0632,0.9749,119465.0,95884.0,106685.0
2.8835107E7,-0.0117,0.0557,0.9968,119465.0,95884.0,106685.0
2.8835108E7,-0.0117,0.0557,0.9968,119465.0,95884.0,106685.0
2.8835109E7,-0.0117,0.0557,0.9968,119276.0,95884.0,106685.0
2.883511E7,0.0244,0.0652,0.9675,119276.0,95671.0,106267.0
2.8835111E7,0.0244,0.0652,0.9675,119276.0,95671.0,106267.0
2.8835112E7,0.0244,0.0652,0.9675,119276.0,95671.0,106267.0
2.8835113E7,-5.0E-4,0.0552,0.9814,119276.0,95671.0,106267.0
2.8835114E7,-5.0E-4,0.0552,0.9814,119276.0,95671.0,106267.0
2.8835115E7,-5.0E-4,0.0552,0.9814,119202.0,95671.0,106267.0
2.8835116E7,0.0173,0.0691,0.9856,119202.0,95605.0,106311.0
2.8835117E7,0.0173,0.0691,0.9856,119202.0,95605.0,106311.0
2.8835118E7,0.0173,0.0691,0.9856,119202.0,95605.0,106311.0
2.8835119E7,-0.0044,0.0586,0.9919,119202.0,95605.0,106311.0
2.883512E7,-0.0044,0.0586,0.9919,119202.0,95605.0,106311.0
2.8835121E7,-0.0044,0.0586,0.9919,119490.0,95605.0,106311.0
2.8835122E7,0.0369,0.0542,0.9775,119490.0,95765.0,106467.0
2.8835123E7,0.0369,0.0542,0.9775,119490.0,95765.0,106467.0
2.8835124E7,0.0369,0.0542,0.9775,119490.0,95765.0,106467.0
2.8835125E7,-0.011,0.0447,0.9932,119490.0,95765.0,106467.0
2.8835126E7,-0.011,0.0447,0.9932,119490.0,95765.0,106467.0
2.8835127E7,-0.011,0.0447,0.9932,119266.0,95765.0,106467.0
2.8835128E7,0.0154,0.0652,0.9756,119266.0,95539.0,106068.0
2.8835129E7,0.0154,0.0652,0.9756,119266.0,95539.0,106068.0
2.883513E7,0.0154,0.0652,0.9756,119266.0,95539.0,106068.0
2.8835131E7,-0.0054,0.0583,0.9741,119266.0,95539.0,106068.0
2.8835132E7,-0.0054,0.0583,0.9741,119266.0,95539.0,106068.0
2.8835133E7,-0.0054,0.0583,0.9741,119173.0,95539.0,106068.0
2.8835134E7,0.0398,0.0662,0.9771,119173.0,95432.0,106087.0
2.8835135E7,0.0398,0.0662,0.9771,119173.0,95432.0,106087.0
2.8835136E7,0.0398,0.0662,0.9771,119173.0,95432.0,106087.0
2.8835137E7,-0.011,0.0479,0.9875,119173.0,95432.0,106087.0
2.8835138E7,-0.011,0.0479,0.9875,119173.0,95432.0,106087.0
2.8835139E7,-0.011,0.0479,0.9875,119328.0,95432.0,106087.0
2.883514E7,0.0225,0.0603,0.9846,119328.0,95499.0,106120.0
2.8835141E7,0.0225,0.0603,0.9846,119328.0,95499.0,106120.0
2.8835142E7,0.0225,0.0603,0.9846,119328.0,95499.0,106120.0
2.8835143E7,-0.001,0.0474,0.9929,119328.0,95499.0,106120.0
2.8835144E7,-0.001,0.0474,0.9929,119328.0,95499.0,106120.0
2.8835145E7,-0.001,0.0474,0.9929,119506.0,95499.0,106120.0
2.8835146E7,0.0356,0.0703,0.9805,119506.0,95568.0,106138.0
2.8835147E7,0.0356,0.0703,0.9805,119506.0,95568.0,106138.0
2.8835148E7,0.0356,0.0703,0.9805,119506.0,95568.0,106138.0
2.8835149E7,0.0012,0.0547,0.9841,119506.0,95568.0,106138.0
2.883515E7,0.0012,0.0547,0.9841,119506.0,95568.0,106138.0
2.8835151E7,0.0012,0.0547,0.9841,119177.0,95568.0,106138.0
2.8835152E7,0.0359,0.0576,0.97,119177.0,95284.0,105816.0
2.8835153E7,0.0359,0.0576,0.97,119177.0,95284.0,105816.0
2.8835154E7,0.0359,0.0576,0.97,119177.0,95284.0,105816.0
2.8835155E7,-0.0103,0.0535,0.9841,119177.0,95284.0,105816.0
2.8835156E7,-0.0103,0.0535,0.9841,119177.0,95284.0,105816.0
2.8835157E7,-0.0103,0.0535,0.9841,119238.0,95284.0,105816.0
2.8835158E7,0.0325,0.0693,0.9766,119238.0,95299.0,105868.0
2.8835159E7,0.0325,0.0693,0.9766,119238.0,95299.0,105868.0
2.883516E7,0.0325,0.0693,0.9766,119238.0,95299.0,105868.0
2.8835161E7,-0.0151,0.0562,0.9873,119238.0,95299.0,105868.0
2.8835162E7,-0.0151,0.0562,0.9873,119238.0,95299.0,105868.0
2.8835163E7,-0.0151,0.0562,0.9873,119410.0,95299.0,105868.0
2.8835164E7,0.0303,0.0591,0.9771,119410.0,95379.0,105971.0
2.8835165E7,0.0303,0.0591,0.9771,119410.0,95379.0,105971.0
2.8835166E7,0.0303,0.0591,0.9771,119410.0,95379.0,105971.0
2.8835167E7,-0.0139,0.0559,0.9927,119410.0,95379.0,105971.0
2.8835168E7,-0.0139,0.0559,0.9927,119410.0,95379.0,105971.0
2.8835169E7,-0.0139,0.0559,0.9927,119208.0,95379.0,105971.0
2.883517E7,0.0244,0.0623,0.9766,119208.0,95169.0,105606.0
2.8835171E7,0.0244,0.0623,0.9766,119208.0,95169.0,105606.0
2.8835172E7,0.0244,0.0623,0.9766,119208.0,95169.0,105606.0
2.8835173E7,-0.0198,0.0352,0.9956,119208.0,95169.0,105606.0
2.8835174E7,-0.0198,0.0352,0.9956,119208.0,95169.0,105606.0
2.8835175E7,-0.0198,0.0352,0.9956,119534.0,95169.0,105606.0
2.8835176E7,0.0583,0.0688,0.9858,119534.0,95697.0,106115.0
2.8835177E7,0.0583,0.0688,0.9858,119534.0,95697.0,106115.0
2.8835178E7,0.0583,0.0688,0.9858,119534.0,95697.0,106115.0
2.8835179E7,-0.0061,0.0588,0.9832,119534.0,95697.0,106115.0
2.883518E7,-0.0061,0.0588,0.9832,119534.0,95697.0,106115.0
2.8835181E7,-0.0061,0.0588,0.9832,119275.0,95697.0,106115.0
2.8835182E7,0.0212,0.0586,0.9773,119275.0,95707.0,106189.0
2.8835183E7,0.0212,0.0586,0.9773,119275.0,95707.0,106189.0
2.8835184E7,0.0212,0.0586,0.9773,119275.0,95707.0,106189.0
2.8835185E7,-0.0063,0.0613,0.9763,119275.0,95707.0,106189.0
2.8835186E7,-0.0063,0.0613,0.9763,119275.0,95707.0,106189.0
2.8835187E7,-0.0063,0.0613,0.9763,119329.0,95707.0,106189.0
2.8835188E7,0.0305,0.0701,0.9626,119329.0,95633.0,106165.0
2.8835189E7,0.0305,0.0701,0.9626,119329.0,95633.0,106165.0
2.883519E7,0.0305,0.0701,0.9626,119329.0,95633.0,106165.0
2.8835191E7,-0.0151,0.0542,0.9827,119329.0,95633.0,106165.0
2.8835192E7,-0.0151,0.0542,0.9827,119329.0,95633.0,106165.0
2.8835193E7,-0.0151,0.0542,0.9827,119358.0,95633.0,106165.0
2.8835194E7,0.0222,0.0483,0.9893,119358.0,95608.0,106212.0
2.8835195E7,0.0222,0.0483,0.9893,119358.0,95608.0,106212.0
2.8835196E7,0.0222,0.0483,0.9893,119358.0,95608.0,106212.0
2.8835197E7,-0.0044,0.0671,0.9768,119358.0,95608.0,106212.0
2.8835198E7,-0.0044,0.0671,0.9768,119358.0,95608.0,106212.0
2.8835199E7,-0.0044,0.0671,0.9768,119517.0,95608.0,106212.0
2.88352E7,0.0393,0.0476,0.9885,119517.0,95666.0,106156.0
2.8835201E7,0.0393,0.0476,0.9885,119517.0,95666.0,106156.0
2.8835202E7,0.0393,0.0476,0.9885,119517.0,95666.0,106156.0
2.8835203E7,-0.0181,0.0564,0.9902,119517.0,95666.0,106156.0
2.8835204E7,-0.0181,0.0564,0.9902,119517.0,95666.0,106156.0
2.8835205E7,-0.0181,0.0564,0.9902,119358.0,95666.0,106156.0
2.8835206E7,0.0229,0.0596,0.9766,119358.0,95509.0,105965.0
2.8835207E7,0.0229,0.0596,0.9766,119358.0,95509.0,105965.0
2.8835208E7,0.0229,0.0596,0.9766,119358.0,95509.0,105965.0
2.8835209E7,0.0015,0.0723,0.9736,119358.0,95509.0,105965.0
2.883521E7,0.0015,0.0723,0.9736,119358.0,95509.0,105965.0
2.8835211E7,0.0015,0.0723,0.9736,119357.0,95509.0,105965.0
2.8835212E7,0.0215,0.0618,0.978,119357.0,95450.0,105954.0
2.8835213E7,0.0215,0.0618,0.978,119357.0,95450.0,105954.0
2.8835214E7,0.0215,0.0618,0.978,119357.0,95450.0,105954.0
2.8835215E7,-0.0095,0.0559,0.9834,119357.0,95450.0,105954.0
2.8835216E7,-0.0095,0.0559,0.9834,119357.0,95450.0,105954.0
2.8835217E7,-0.0095,0.0559,0.9834,119440.0,95450.0,105954.0
2.8835218E7,0.04,0.0562,0.9893,119440.0,95464.0,105919.0
2.8835219E7,0.04,0.0562,0.9893,119440.0,95464.0,105919.0
2.883522E7,0.04,0.0562,0.9893,119440.0,95464.0,105919.0
2.8835221E7,-0.0166,0.0603,0.9795,119440.0,95464.0,105919.0
2.8835222E7,-0.0166,0.0603,0.9795,119440.0,95464.0,105919.0
2.8835223E7,-0.0166,0.0603,0.9795,119314.0,95464.0,105919.0
2.8835224E7,0.0251,0.0532,0.988,119314.0,95329.0,105732.0
2.8835225E7,0.0251,0.0532,0.988,119314.0,95329.0,105732.0
2.8835226E7,0.0251,0.0532,0.988,119314.0,95329.0,105732.0
2.8835227E7,-0.0083,0.0598,0.9858,119314.0,95329.0,105732.0
2.8835228E7,-0.0083,0.0598,0.9858,119314.0,95329.0,105732.0
2.8835229E7,-0.0083,0.0598,0.9858,119371.0,95329.0,105732.0
2.883523E7,0.0435,0.0532,0.9792,119371.0,95332.0,105753.0
2.8835231E7,0.0435,0.0532,0.9792,119371.0,95332.0,105753.0
2.8835232E7,0.0435,0.0532,0.9792,119371.0,95332.0,105753.0
2.8835233E7,-0.0198,0.0569,0.9839,119371.0,95332.0,105753.0
2.8835234E7,-0.0198,0.0569,0.9839,119371.0,95332.0,105753.0
2.8835235E7,-0.0198,0.0569,0.9839,119343.0,95332.0,105753.0
2.8835236E7,0.03,0.052,0.9861,119343.0,95256.0,105662.0
2.8835237E7,0.03,0.052,0.9861,119343.0,95256.0,105662.0
2.8835238E7,0.03,0.052,0.9861,119343.0,95256.0,105662.0
2.8835239E7,-0.0322,0.0505,0.9905,119343.0,95256.0,105662.0
2.883524E7,-0.0322,0.0505,0.9905,119343.0,95256.0,105662.0
2.8835241E7,-0.0322,0.0505,0.9905,119566.0,95256.0,105662.0
2.8835242E7,0.0173,0.0662,0.9709,119566.0,96028.0,106070.0
2.8835243E7,0.0173,0.0662,0.9709,119566.0,96028.0,106070.0
2.8835244E7,0.0173,0.0662,0.9709,119566.0,96028.0,106070.0
2.8835245E7,-0.0264,0.0618,0.9941,119566.0,96028.0,106070.0
2.8835246E7,-0.0264,0.0618,0.9941,119566.0,96028.0,106070.0
2.8835247E7,-0.0264,0.0618,0.9941,119064.0,96028.0,106070.0
2.8835248E7,0.0347,0.0679,0.9597,119064.0,95919.0,106294.0
2.8835249E7,0.0347,0.0679,0.9597,119064.0,95919.0,106294.0
2.883525E7,0.0347,0.0679,0.9597,119064.0,95919.0,106294.0
2.8835251E7,-0.0139,0.0513,0.9805,119064.0,95919.0,106294.0
2.8835252E7,-0.0139,0.0513,0.9805,119064.0,95919.0,106294.0
2.8835253E7,-0.0139,0.0513,0.9805,119483.0,95919.0,106294.0
2.8835254E7,0.0359,0.0557,0.9744,119483.0,96326.0,106666.0
2.8835255E7,0.0359,0.0557,0.9744,119483.0,96326.0,106666.0
2.8835256E7,0.0359,0.0557,0.9744,119483.0,96326.0,106666.0
2.8835257E7,-0.0129,0.0618,0.9861,119483.0,96326.0,106666.0
2.8835258E7,-0.0129,0.0618,0.9861,119483.0,96326.0,106666.0
2.8835259E7,-0.0129,0.0618,0.9861,119385.0,96326.0,106666.0
2.883526E7,0.0347,0.0671,0.9683,119385.0,96185.0,106720.0
2.8835261E7,0.0347,0.0671,0.9683,119385.0,96185.0,106720.0
2.8835262E7,0.0347,0.0671,0.9683,119385.0,96185.0,106720.0
2.8835263E7,-0.0137,0.0515,0.9805,119385.0,96185.0,106720.0
2.8835264E7,-0.0137,0.0515,0.9805,119385.0,96185.0,106720.0
2.8835265E7,-0.0137,0.0515,0.9805,119484.0,96185.0,106720.0
2.8835266E7,0.0254,0.054,0.9849,119484.0,96171.0,106518.0
2.8835267E7,0.0254,0.054,0.9849,119484.0,96171.0,106518.0
2.8835268E7,0.0254,0.054,0.9849,119484.0,96171.0,106518.0
2.8835269E7,-0.0154,0.0571,0.9866,119484.0,96171.0,106518.0
2.883527E7,-0.0154,0.0571,0.9866,119484.0,96171.0,106518.0
2.8835271E7,-0.0154,0.0571,0.9866,119311.0,96171.0,106518.0
2.8835272E7,0.0454,0.0676,0.9819,119311.0,95997.0,106503.0
2.8835273E7,0.0454,0.0676,0.9819,119311.0,95997.0,106503.0
2.8835274E7,0.0454,0.0676,0.9819,119311.0,95997.0,106503.0
2.8835275E7,-0.0137,0.0544,0.9858,119311.0,95997.0,106503.0
2.8835276E7,-0.0137,0.0544,0.9858,119311.0,95997.0,106503.0
2.8835277E7,-0.0137,0.0544,0.9858,119480.0,95997.0,106503.0
2.8835278E7,0.0186,0.0581,0.9961,119480.0,96065.0,106489.0
2.8835279E7,0.0186,0.0581,0.9961,119480.0,96065.0,106489.0
2.883528E7,0.0186,0.0581,0.9961,119480.0,96065.0,106489.0
2.8835281E7,-0.0044,0.062,0.9832,119480.0,96065.0,106489.0
2.8835282E7,-0.0044,0.062,0.9832,119480.0,96065.0,106489.0
2.8835283E7,-0.0044,0.062,0.9832,119331.0,96065.0,106489.0
2.8835284E7,0.0334,0.0632,0.9597,119331.0,95921.0,106326.0
2.8835285E7,0.0334,0.0632,0.9597,119331.0,95921.0,106326.0
2.8835286E7,0.0334,0.0632,0.9597,119331.0,95921.0,106326.0
2.8835287E7,-0.0256,0.0635,0.9856,119331.0,95921.0,106326.0
2.8835288E7,-0.0256,0.0635,0.9856,119331.0,95921.0,106326.0
2.8835289E7,-0.0256,0.0635,0.9856,119211.0,95921.0,106326.0
2.883529E7,0.0242,0.0554,0.9795,119211.0,95795.0,106239.0
2.8835291E7,0.0242,0.0554,0.9795,119211.0,95795.0,106239.0
2.8835292E7,0.0242,0.0554,0.9795,119211.0,95795.0,106239.0
2.8835293E7,-0.0059,0.0681,0.9705,119211.0,95795.0,106239.0
2.8835294E7,-0.0059,0.0681,0.9705,119211.0,95795.0,106239.0
2.8835295E7,-0.0059,0.0681,0.9705,119371.0,95795.0,106239.0
2.8835296E7,0.0339,0.0579,0.9841,119371.0,95856.0,106289.0
2.8835297E7,0.0339,0.0579,0.9841,119371.0,95856.0,106289.0
2.8835298E7,0.0339,0.0579,0.9841,119371.0,95856.0,106289.0
2.8835299E7,-0.0271,0.0564,0.9939,119371.0,95856.0,106289.0
2.88353E7,-0.0271,0.0564,0.9939,119371.0,95856.0,106289.0
2.8835301E7,-0.0271,0.0564,0.9939,119389.0,95856.0,106289.0
2.8835302E7,0.0291,0.0596,0.9761,119389.0,95826.0,106162.0
2.8835303E7,0.0291,0.0596,0.9761,119389.0,95826.0,106162.0
2.8835304E7,0.0291,0.0596,0.9761,119389.0,95826.0,106162.0
2.8835305E7,-0.001,0.0647,0.9785,119389.0,95826.0,106162.0
2.8835306E7,-0.001,0.0647,0.9785,119389.0,95826.0,106162.0
2.8835307E7,-0.001,0.0647,0.9785,119287.0,95826.0,106162.0
2.8835308E7,0.0137,0.0759,0.9783,119287.0,95699.0,106019.0
2.8835309E7,0.0137,0.0759,0.9783,119287.0,95699.0,106019.0
2.883531E7,0.0137,0.0759,0.9783,119287.0,95699.0,106019.0
2.8835311E7,-0.0076,0.0608,0.9836,119287.0,95699.0,106019.0
2.8835312E7,-0.0076,0.0608,0.9836,119287.0,95699.0,106019.0
2.8835313E7,-0.0076,0.0608,0.9836,119270.0,95699.0,106019.0
2.8835314E7,0.0508,0.0623,0.9714,119270.0,95643.0,106023.0
2.8835315E7,0.0508,0.0623,0.9714,119270.0,95643.0,106023.0
2.8835316E7,0.0508,0.0623,0.9714,119270.0,95643.0,106023.0
2.8835317E7,-0.0193,0.0532,0.9934,119270.0,95643.0,106023.0
2.8835318E7,-0.0193,0.0532,0.9934,119270.0,95643.0,106023.0
2.8835319E7,-0.0193,0.0532,0.9934,119327.0,95643.0,106023.0
2.883532E7,0.0286,0.0581,0.9844,119327.0,95640.0,105932.0
2.8835321E7,0.0286,0.0581,0.9844,119327.0,95640.0,105932.0
2.8835322E7,0.0286,0.0581,0.9844,119327.0,95640.0,105932.0
2.8835323E7,0.0054,0.0542,0.9863,119327.0,95640.0,105932.0
2.8835324E7,0.0054,0.0542,0.9863,119327.0,95640.0,105932.0
2.8835325E7,0.0054,0.0542,0.9863,119403.0,95640.0,105932.0
2.8835326E7,0.0312,0.0686,0.9805,119403.0,95694.0,105884.0
2.8835327E7,0.0312,0.0686,0.9805,119403.0,95694.0,105884.0
2.8835328E7,0.0312,0.0686,0.9805,119403.0,95694.0,105884.0
2.8835329E7,-0.0029,0.032,1.0081,119403.0,95694.0,105884.0
2.883533E7,-0.0029,0.032,1.0081,119403.0,95694.0,105884.0
2.8835331E7,-0.0029,0.032,1.0081,118937.0,95694.0,105884.0
2.8835332E7,0.0359,0.0669,0.9656,118937.0,96287.0,105884.0
2.8835333E7,0.0359,0.0669,0.9656,118937.0,96287.0,105884.0
2.8835334E7,0.0359,0.0669,0.9656,118937.0,96287.0,105884.0
2.8835335E7,-0.0132,0.0564,0.9929,118937.0,96287.0,106347.0
2.8835336E7,-0.0132,0.0564,0.9929,118937.0,96287.0,106347.0
2.8835337E7,-0.0132,0.0564,0.9929,118909.0,96287.0,106347.0
2.8835338E7,0.0149,0.072,0.978,118909.0,96072.0,106347.0
2.8835339E7,0.0149,0.072,0.978,118909.0,96072.0,106347.0
2.883534E7,0.0149,0.072,0.978,118909.0,96072.0,106347.0
2.8835341E7,-0.0112,0.0583,0.9749,118909.0,96072.0,106237.0
2.8835342E7,-0.0112,0.0583,0.9749,118909.0,96072.0,106237.0
2.8835343E7,-0.0112,0.0583,0.9749,118950.0,96072.0,106237.0
2.8835344E7,0.0347,0.0642,0.9709,118950.0,96019.0,106237.0
2.8835345E7,0.0347,0.0642,0.9709,118950.0,96019.0,106237.0
2.8835346E7,0.0347,0.0642,0.9709,118950.0,96019.0,106237.0
2.8835347E7,-0.02,0.05,0.9946,118950.0,96019.0,106315.0
2.8835348E7,-0.02,0.05,0.9946,118950.0,96019.0,106315.0
2.8835349E7,-0.02,0.05,0.9946,118854.0,96019.0,106315.0
2.883535E7,0.0364,0.061,0.9695,118854.0,95902.0,106315.0
2.8835351E7,0.0364,0.061,0.9695,118854.0,95902.0,106315.0
2.8835352E7,0.0364,0.061,0.9695,118854.0,95902.0,106315.0
2.8835353E7,-0.0115,0.0525,0.9839,118854.0,95902.0,106125.0
2.8835354E7,-0.0115,0.0525,0.9839,118854.0,95902.0,106125.0
2.8835355E7,-0.0115,0.0525,0.9839,119152.0,95902.0,106125.0
2.8835356E7,0.0269,0.0632,0.9915,119152.0,96029.0,106125.0
2.8835357E7,0.0269,0.0632,0.9915,119152.0,96029.0,106125.0
2.8835358E7,0.0269,0.0632,0.9915,119152.0,96029.0,106125.0
2.8835359E7,-0.0073,0.0547,0.9817,119152.0,96029.0,106085.0
2.883536E7,-0.0073,0.0547,0.9817,119152.0,96029.0,106085.0
