Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8526663E7,0.0786,0.104,0.9458,119163.0,94870.0,104144.0
2.8526664E7,0.0786,0.104,0.9458,119184.0,94870.0,104144.0
2.8526665E7,0.0452,0.0535,0.9854,119184.0,94870.0,104179.0
2.8526666E7,0.0452,0.0535,0.9854,119184.0,94870.0,104179.0
2.8526667E7,0.0452,0.0535,0.9854,119184.0,94870.0,104179.0
2.8526668E7,-0.0566,-0.0273,1.0415,119184.0,94817.0,104179.0
2.8526669E7,-0.0566,-0.0273,1.0415,119184.0,94817.0,104179.0
2.852667E7,-0.0566,-0.0273,1.0415,119407.0,94817.0,104179.0
2.8526671E7,-0.022,0.0852,0.978,119407.0,94817.0,104764.0
2.8526672E7,-0.022,0.0852,0.978,119407.0,94817.0,104764.0
2.8526673E7,-0.022,0.0852,0.978,119407.0,94817.0,104764.0
2.8526674E7,0.0991,0.1099,0.9353,119407.0,95364.0,104764.0
2.8526675E7,0.0991,0.1099,0.9353,119407.0,95364.0,104764.0
2.8526676E7,0.0991,0.1099,0.9353,119828.0,95364.0,104764.0
2.8526677E7,0.0586,0.0552,0.9902,119828.0,95364.0,105553.0
2.8526678E7,0.0586,0.0552,0.9902,119828.0,95364.0,105553.0
2.8526679E7,0.0586,0.0552,0.9902,119828.0,95364.0,105553.0
2.852668E7,-0.0603,-0.0344,1.05,119828.0,96177.0,105553.0
2.8526681E7,-0.0603,-0.0344,1.05,119828.0,96177.0,105553.0
2.8526682E7,-0.0603,-0.0344,1.05,118661.0,96177.0,105553.0
2.8526683E7,-0.0081,0.0847,0.9597,118661.0,96177.0,105008.0
2.8526684E7,-0.0081,0.0847,0.9597,118661.0,96177.0,105008.0
2.8526685E7,-0.0081,0.0847,0.9597,118661.0,96177.0,105008.0
2.8526686E7,0.1174,0.1238,0.916,118661.0,95812.0,105008.0
2.8526687E7,0.1174,0.1238,0.916,118661.0,95812.0,105008.0
2.8526688E7,0.1174,0.1238,0.916,119170.0,95812.0,105008.0
2.8526689E7,0.0598,0.0574,0.9751,119170.0,95812.0,105008.0
2.852669E7,0.0598,0.0574,0.9751,119170.0,95812.0,105008.0
2.8526691E7,0.0598,0.0574,0.9751,119170.0,95812.0,105008.0
2.8526692E7,-0.0918,-0.0295,1.0513,119170.0,95954.0,105433.0
2.8526693E7,-0.0918,-0.0295,1.0513,119170.0,95954.0,105433.0
2.8526694E7,-0.0918,-0.0295,1.0513,119180.0,95954.0,105433.0
2.8526695E7,5.0E-4,0.0913,0.9641,119180.0,95954.0,105433.0
2.8526696E7,5.0E-4,0.0913,0.9641,119180.0,95954.0,105433.0
2.8526697E7,5.0E-4,0.0913,0.9641,119180.0,95954.0,105433.0
2.8526698E7,0.1221,0.1084,0.9353,119180.0,95994.0,105333.0
2.8526699E7,0.1221,0.1084,0.9353,119180.0,95994.0,105333.0
2.85267E7,0.1221,0.1084,0.9353,119222.0,95994.0,105333.0
2.8526701E7,0.0435,0.0408,1.0005,119222.0,95994.0,105333.0
2.8526702E7,0.0435,0.0408,1.0005,119222.0,95994.0,105333.0
2.8526703E7,0.0435,0.0408,1.0005,119222.0,95994.0,105333.0
2.8526704E7,-0.103,-0.0344,1.0566,119222.0,95812.0,105326.0
2.8526705E7,-0.103,-0.0344,1.0566,119222.0,95812.0,105326.0
2.8526706E7,-0.103,-0.0344,1.0566,119034.0,95812.0,105326.0
2.8526707E7,0.0237,0.1152,0.9497,119034.0,95812.0,105326.0
2.8526708E7,0.0237,0.1152,0.9497,119034.0,95812.0,105326.0
2.8526709E7,0.0237,0.1152,0.9497,119034.0,95812.0,105326.0
2.852671E7,0.1292,0.1091,0.9299,119034.0,95837.0,105117.0
2.8526711E7,0.1292,0.1091,0.9299,119034.0,95837.0,105117.0
2.8526712E7,0.1292,0.1091,0.9299,119246.0,95837.0,105117.0
2.8526713E7,0.0137,0.03,1.0125,119246.0,95837.0,105117.0
2.8526714E7,0.0137,0.03,1.0125,119246.0,95837.0,105117.0
2.8526715E7,0.0137,0.03,1.0125,119246.0,95837.0,105117.0
2.8526716E7,-0.1091,-0.0264,1.051,119246.0,95803.0,105314.0
2.8526717E7,-0.1091,-0.0264,1.051,119246.0,95803.0,105314.0
2.8526718E7,-0.1091,-0.0264,1.051,119041.0,95803.0,105314.0
2.8526719E7,0.0466,0.1272,0.9302,119041.0,95803.0,105314.0
2.852672E7,0.0466,0.1272,0.9302,119041.0,95803.0,105314.0
2.8526721E7,0.0466,0.1272,0.9302,119041.0,95803.0,105314.0
2.8526722E7,0.1223,0.0972,0.9382,119041.0,95611.0,104974.0
2.8526723E7,0.1223,0.0972,0.9382,119041.0,95611.0,104974.0
2.8526724E7,0.1223,0.0972,0.9382,118981.0,95611.0,104974.0
2.8526725E7,-0.0066,0.0127,1.0171,118981.0,95611.0,104974.0
2.8526726E7,-0.0066,0.0127,1.0171,118981.0,95611.0,104974.0
2.8526727E7,-0.0066,0.0127,1.0171,118981.0,95611.0,104974.0
2.8526728E7,-0.0952,-0.0278,1.0479,118981.0,95590.0,104992.0
2.8526729E7,-0.0952,-0.0278,1.0479,118981.0,95590.0,104992.0
2.852673E7,-0.0952,-0.0278,1.0479,119242.0,95590.0,104992.0
2.8526731E7,0.0676,0.1333,0.9241,119242.0,95590.0,104992.0
2.8526732E7,0.0676,0.1333,0.9241,119242.0,95590.0,104992.0
2.8526733E7,0.0676,0.1333,0.9241,119242.0,95590.0,104992.0
2.8526734E7,0.1204,0.0859,0.9607,119242.0,95800.0,105168.0
2.8526735E7,0.1204,0.0859,0.9607,119242.0,95800.0,105168.0
2.8526736E7,0.1204,0.0859,0.9607,119182.0,95800.0,105168.0
2.8526737E7,-0.0244,0.0024,1.0259,119182.0,95800.0,105168.0
2.8526738E7,-0.0244,0.0024,1.0259,119182.0,95800.0,105168.0
2.8526739E7,-0.0244,0.0024,1.0259,119182.0,95800.0,105168.0
2.852674E7,-0.085,-0.0154,1.0352,119182.0,95460.0,105013.0
2.8526741E7,-0.085,-0.0154,1.0352,119182.0,95460.0,105013.0
2.8526742E7,-0.085,-0.0154,1.0352,118910.0,95460.0,105013.0
2.8526743E7,0.0776,0.1482,0.9087,118910.0,95460.0,105013.0
2.8526744E7,0.0776,0.1482,0.9087,118910.0,95460.0,105013.0
2.8526745E7,0.0776,0.1482,0.9087,118910.0,95460.0,105013.0
2.8526746E7,0.1099,0.0906,0.9497,118910.0,95496.0,104803.0
2.8526747E7,0.1099,0.0906,0.9497,118910.0,95496.0,104803.0
2.8526748E7,0.1099,0.0906,0.9497,119108.0,95496.0,104803.0
2.8526749E7,-0.0327,0.0042,1.0291,119108.0,95496.0,104803.0
2.852675E7,-0.0327,0.0042,1.0291,119108.0,95496.0,104803.0
2.8526751E7,-0.0327,0.0042,1.0291,119108.0,95496.0,104803.0
2.8526752E7,-0.072,-0.0068,1.0305,119108.0,95475.0,104988.0
2.8526753E7,-0.072,-0.0068,1.0305,119108.0,95475.0,104988.0
2.8526754E7,-0.072,-0.0068,1.0305,119081.0,95475.0,104988.0
2.8526755E7,0.0862,0.1411,0.9148,119081.0,95475.0,104988.0
2.8526756E7,0.0862,0.1411,0.9148,119081.0,95475.0,104988.0
2.8526757E7,0.0862,0.1411,0.9148,119081.0,95475.0,104988.0
2.8526758E7,0.0923,0.0708,0.9744,119081.0,95532.0,104902.0
2.8526759E7,0.0923,0.0708,0.9744,119081.0,95532.0,104902.0
2.852676E7,0.0923,0.0708,0.9744,119143.0,95532.0,104902.0
2.8526761E7,-0.0393,-0.0022,1.0388,119143.0,95532.0,104902.0
2.8526762E7,-0.0393,-0.0022,1.0388,119143.0,95532.0,104902.0
2.8526763E7,-0.0393,-0.0022,1.0388,119143.0,95532.0,104902.0
2.8526764E7,-0.0576,5.0E-4,1.0103,119143.0,95322.0,104877.0
2.8526765E7,-0.0576,5.0E-4,1.0103,119143.0,95322.0,104877.0
2.8526766E7,-0.0576,5.0E-4,1.0103,118900.0,95322.0,104877.0
2.8526767E7,0.0828,0.145,0.9126,118900.0,95322.0,104877.0
2.8526768E7,0.0828,0.145,0.9126,118900.0,95322.0,104877.0
2.8526769E7,0.0828,0.145,0.9126,118900.0,95322.0,104877.0
2.852677E7,0.072,0.064,0.9741,118900.0,95364.0,104712.0
2.8526771E7,0.072,0.064,0.9741,118900.0,95364.0,104712.0
2.8526772E7,0.072,0.064,0.9741,119227.0,95364.0,104712.0
2.8526773E7,-0.0369,0.0073,1.032,119227.0,95364.0,104712.0
2.8526774E7,-0.0369,0.0073,1.032,119227.0,95364.0,104712.0
2.8526775E7,-0.0369,0.0073,1.032,119227.0,95364.0,104712.0
2.8526776E7,-0.0471,0.0134,1.0081,119227.0,95324.0,104931.0
2.8526777E7,-0.0471,0.0134,1.0081,119227.0,95324.0,104931.0
2.8526778E7,-0.0471,0.0134,1.0081,118885.0,95324.0,104931.0
2.8526779E7,0.0811,0.1418,0.9182,118885.0,95324.0,104931.0
2.852678E7,0.0811,0.1418,0.9182,118885.0,95324.0,104931.0
2.8526781E7,0.0811,0.1418,0.9182,118885.0,95324.0,104931.0
2.8526782E7,0.0674,0.0586,0.9785,118885.0,95196.0,104592.0
2.8526783E7,0.0674,0.0586,0.9785,118885.0,95196.0,104592.0
2.8526784E7,0.0674,0.0586,0.9785,119185.0,95196.0,104592.0
2.8526785E7,-0.032,0.009,1.0264,119185.0,95196.0,104592.0
2.8526786E7,-0.032,0.009,1.0264,119185.0,95196.0,104592.0
2.8526787E7,-0.032,0.009,1.0264,119185.0,95196.0,104592.0
2.8526788E7,-0.0435,0.0095,1.0181,119185.0,95302.0,104874.0
2.8526789E7,-0.0435,0.0095,1.0181,119185.0,95302.0,104874.0
2.852679E7,-0.0435,0.0095,1.0181,119013.0,95302.0,104874.0
2.8526791E7,0.0762,0.137,0.9255,119013.0,95302.0,104874.0
2.8526792E7,0.0762,0.137,0.9255,119013.0,95302.0,104874.0
2.8526793E7,0.0762,0.137,0.9255,119013.0,95302.0,104874.0
2.8526794E7,0.0654,0.0542,0.9785,119013.0,95193.0,104643.0
2.8526795E7,0.0654,0.0542,0.9785,119013.0,95193.0,104643.0
2.8526796E7,0.0654,0.0542,0.9785,119072.0,95193.0,104643.0
2.8526797E7,-0.0229,0.0164,1.0183,119072.0,95193.0,104643.0
2.8526798E7,-0.0229,0.0164,1.0183,119072.0,95193.0,104643.0
2.8526799E7,-0.0229,0.0164,1.0183,119072.0,95193.0,104643.0
2.85268E7,-0.0444,0.012,1.01,119072.0,95081.0,104676.0
2.8526801E7,-0.0444,0.012,1.01,119072.0,95081.0,104676.0
2.8526802E7,-0.0444,0.012,1.01,118793.0,95081.0,104676.0
2.8526803E7,0.0698,0.1362,0.9185,118793.0,95081.0,104676.0
2.8526804E7,0.0698,0.1362,0.9185,118793.0,95081.0,104676.0
2.8526805E7,0.0698,0.1362,0.9185,118793.0,95081.0,104676.0
2.8526806E7,0.0701,0.0564,0.9785,118793.0,95020.0,104451.0
2.8526807E7,0.0701,0.0564,0.9785,118793.0,95020.0,104451.0
2.8526808E7,0.0701,0.0564,0.9785,119211.0,95020.0,104451.0
2.8526809E7,-0.0171,0.0212,1.0193,119211.0,95020.0,104451.0
2.852681E7,-0.0171,0.0212,1.0193,119211.0,95020.0,104451.0
2.8526811E7,-0.0171,0.0212,1.0193,119211.0,95020.0,104451.0
2.8526812E7,-0.0435,0.0032,1.0203,119211.0,95196.0,104817.0
2.8526813E7,-0.0435,0.0032,1.0203,119211.0,95196.0,104817.0
2.8526814E7,-0.0435,0.0032,1.0203,119021.0,95196.0,104817.0
2.8526815E7,0.0654,0.1313,0.9324,119021.0,95196.0,104817.0
2.8526816E7,0.0654,0.1313,0.9324,119021.0,95196.0,104817.0
2.8526817E7,0.0654,0.1313,0.9324,119021.0,95196.0,104817.0
2.8526818E7,0.0745,0.0654,0.9763,119021.0,95042.0,104540.0
2.8526819E7,0.0745,0.0654,0.9763,119021.0,95042.0,104540.0
2.852682E7,0.0745,0.0654,0.9763,119072.0,95042.0,104540.0
2.8526821E7,-0.0151,0.0195,1.0103,119072.0,95042.0,104540.0
2.8526822E7,-0.0151,0.0195,1.0103,119072.0,95042.0,104540.0
2.8526823E7,-0.0151,0.0195,1.0103,119072.0,95042.0,104540.0
2.8526824E7,-0.0618,0.0095,1.0134,119072.0,94977.0,104612.0
2.8526825E7,-0.0618,0.0095,1.0134,119072.0,94977.0,104612.0
2.8526826E7,-0.0618,0.0095,1.0134,118874.0,94977.0,104612.0
2.8526827E7,0.0686,0.137,0.9248,118874.0,94977.0,104612.0
2.8526828E7,0.0686,0.137,0.9248,118874.0,94977.0,104612.0
2.8526829E7,0.0686,0.137,0.9248,118874.0,94977.0,104612.0
2.852683E7,0.0859,0.0654,0.9771,118874.0,95020.0,104523.0
2.8526831E7,0.0859,0.0654,0.9771,118874.0,95020.0,104523.0
2.8526832E7,0.0859,0.0654,0.9771,119234.0,95020.0,104523.0
2.8526833E7,-0.0203,0.0081,1.0198,119234.0,95020.0,104523.0
2.8526834E7,-0.0203,0.0081,1.0198,119234.0,95020.0,104523.0
2.8526835E7,-0.0203,0.0081,1.0198,119234.0,95020.0,104523.0
2.8526836E7,-0.0618,0.0054,1.0256,119234.0,95317.0,104997.0
2.8526837E7,-0.0618,0.0054,1.0256,119234.0,95317.0,104997.0
2.8526838E7,-0.0618,0.0054,1.0256,119092.0,95317.0,104997.0
2.8526839E7,0.0566,0.1299,0.9358,119092.0,95317.0,104997.0
2.852684E7,0.0566,0.1299,0.9358,119092.0,95317.0,104997.0
2.8526841E7,0.0566,0.1299,0.9358,119092.0,95317.0,104997.0
2.8526842E7,0.0759,0.0752,0.9636,119092.0,95328.0,104973.0
2.8526843E7,0.0759,0.0752,0.9636,119092.0,95328.0,104973.0
2.8526844E7,0.0759,0.0752,0.9636,119223.0,95328.0,104973.0
2.8526845E7,-0.0059,0.0215,1.0125,119223.0,95328.0,104973.0
2.8526846E7,-0.0059,0.0215,1.0125,119223.0,95328.0,104973.0
2.8526847E7,-0.0059,0.0215,1.0125,119223.0,95328.0,104973.0
2.8526848E7,-0.052,0.0129,1.0125,119223.0,95354.0,105076.0
2.8526849E7,-0.052,0.0129,1.0125,119223.0,95354.0,105076.0
2.852685E7,-0.052,0.0129,1.0125,119226.0,95354.0,105076.0
2.8526851E7,0.0476,0.127,0.9331,119226.0,95354.0,105076.0
2.8526852E7,0.0476,0.127,0.9331,119226.0,95354.0,105076.0
2.8526853E7,0.0476,0.127,0.9331,119226.0,95354.0,105076.0
2.8526854E7,0.0769,0.0801,0.9646,119226.0,95446.0,105124.0
2.8526855E7,0.0769,0.0801,0.9646,119226.0,95446.0,105124.0
2.8526856E7,0.0769,0.0801,0.9646,119459.0,95446.0,105124.0
2.8526857E7,0.0029,0.0217,1.0188,119459.0,95446.0,105124.0
2.8526858E7,0.0029,0.0217,1.0188,119459.0,95446.0,105124.0
2.8526859E7,0.0029,0.0217,1.0188,119459.0,95446.0,105124.0
2.852686E7,-0.0635,-0.012,1.0342,119459.0,95495.0,105238.0
2.8526861E7,-0.0635,-0.012,1.0342,119459.0,95495.0,105238.0
2.8526862E7,-0.0635,-0.012,1.0342,119275.0,95495.0,105238.0
2.8526863E7,0.0427,0.1121,0.947,119275.0,95495.0,105238.0
2.8526864E7,0.0427,0.1121,0.947,119275.0,95495.0,105238.0
2.8526865E7,0.0427,0.1121,0.947,119275.0,95495.0,105238.0
2.8526866E7,0.0994,0.0837,0.9541,119275.0,95404.0,105091.0
2.8526867E7,0.0994,0.0837,0.9541,119275.0,95404.0,105091.0
2.8526868E7,0.0994,0.0837,0.9541,119323.0,95404.0,105091.0
2.8526869E7,-0.0049,0.0251,1.0085,119323.0,95404.0,105091.0
2.852687E7,-0.0049,0.0251,1.0085,119323.0,95404.0,105091.0
2.8526871E7,-0.0049,0.0251,1.0085,119323.0,95404.0,105091.0
2.8526872E7,-0.0811,-7.0E-4,1.0273,119323.0,95359.0,105111.0
2.8526873E7,-0.0811,-7.0E-4,1.0273,119323.0,95359.0,105111.0
2.8526874E7,-0.0811,-7.0E-4,1.0273,119168.0,95359.0,105111.0
2.8526875E7,0.0559,0.1304,0.9241,119168.0,95359.0,105111.0
2.8526876E7,0.0559,0.1304,0.9241,119168.0,95359.0,105111.0
2.8526877E7,0.0559,0.1304,0.9241,119168.0,95359.0,105111.0
2.8526878E7,0.104,0.0793,0.9529,119168.0,95318.0,105036.0
2.8526879E7,0.104,0.0793,0.9529,119168.0,95318.0,105036.0
2.852688E7,0.104,0.0793,0.9529,119338.0,95318.0,105036.0
2.8526881E7,-0.019,0.0037,1.021,119338.0,95318.0,105036.0
2.8526882E7,-0.019,0.0037,1.021,119338.0,95318.0,105036.0
2.8526883E7,-0.019,0.0037,1.021,119338.0,95318.0,105036.0
2.8526884E7,-0.0879,-0.0044,1.0264,119338.0,95365.0,105131.0
2.8526885E7,-0.0879,-0.0044,1.0264,119338.0,95365.0,105131.0
2.8526886E7,-0.0879,-0.0044,1.0264,119297.0,95365.0,105131.0
2.8526887E7,0.0796,0.1362,0.9255,119297.0,95365.0,105131.0
2.8526888E7,0.0796,0.1362,0.9255,119297.0,95365.0,105131.0
2.8526889E7,0.0796,0.1362,0.9255,119297.0,95365.0,105131.0
2.852689E7,0.1016,0.0789,0.9568,119297.0,95286.0,105056.0
2.8526891E7,0.1016,0.0789,0.9568,119297.0,95286.0,105056.0
2.8526892E7,0.1016,0.0789,0.9568,119326.0,95286.0,105056.0
2.8526893E7,-0.0356,0.0159,1.0234,119326.0,95286.0,105056.0
2.8526894E7,-0.0356,0.0159,1.0234,119326.0,95286.0,105056.0
2.8526895E7,-0.0356,0.0159,1.0234,119326.0,95286.0,105056.0
2.8526896E7,-0.0767,0.0146,1.0173,119326.0,95281.0,105061.0
2.8526897E7,-0.0767,0.0146,1.0173,119326.0,95281.0,105061.0
2.8526898E7,-0.0767,0.0146,1.0173,119230.0,95281.0,105061.0
2.8526899E7,0.0889,0.1494,0.9087,119230.0,95281.0,105061.0
2.85269E7,0.0889,0.1494,0.9087,119230.0,95281.0,105061.0
2.8526901E7,0.0889,0.1494,0.9087,119230.0,95281.0,105061.0
2.8526902E7,0.0859,0.0657,0.9797,119230.0,95224.0,105016.0
2.8526903E7,0.0859,0.0657,0.9797,119230.0,95224.0,105016.0
2.8526904E7,0.0859,0.0657,0.9797,119456.0,95224.0,105016.0
2.8526905E7,-0.0437,-0.0012,1.0398,119456.0,95224.0,105016.0
2.8526906E7,-0.0437,-0.0012,1.0398,119456.0,95224.0,105016.0
2.8526907E7,-0.0437,-0.0012,1.0398,119456.0,95224.0,105016.0
2.8526908E7,-0.0603,0.0054,1.0239,119456.0,95285.0,105085.0
2.8526909E7,-0.0603,0.0054,1.0239,119456.0,95285.0,105085.0
2.852691E7,-0.0603,0.0054,1.0239,119136.0,95285.0,105085.0
2.8526911E7,0.0969,0.1375,0.9077,119136.0,95285.0,105085.0
2.8526912E7,0.0969,0.1375,0.9077,119136.0,95285.0,105085.0
2.8526913E7,0.0969,0.1375,0.9077,119136.0,95285.0,105085.0
2.8526914E7,0.0718,0.0623,0.9661,119136.0,95030.0,104805.0
2.8526915E7,0.0718,0.0623,0.9661,119136.0,95030.0,104805.0
2.8526916E7,0.0718,0.0623,0.9661,119262.0,95030.0,104805.0
2.8526917E7,-0.0503,0.009,1.0232,119262.0,95030.0,104805.0
2.8526918E7,-0.0503,0.009,1.0232,119262.0,95030.0,104805.0
2.8526919E7,-0.0503,0.009,1.0232,119262.0,95030.0,104805.0
2.852692E7,-0.0564,0.0234,1.0046,119262.0,95109.0,104912.0
2.8526921E7,-0.0564,0.0234,1.0046,119262.0,95109.0,104912.0
2.8526922E7,-0.0564,0.0234,1.0046,119133.0,95109.0,104912.0
2.8526923E7,0.0955,0.1487,0.9131,119133.0,95109.0,104912.0
2.8526924E7,0.0955,0.1487,0.9131,119133.0,95109.0,104912.0
2.8526925E7,0.0955,0.1487,0.9131,119133.0,95109.0,104912.0
2.8526926E7,0.064,0.0522,0.9866,119133.0,95046.0,104884.0
2.8526927E7,0.064,0.0522,0.9866,119133.0,95046.0,104884.0
2.8526928E7,0.064,0.0522,0.9866,119529.0,95046.0,104884.0
2.8526929E7,-0.0417,-0.0039,1.0388,119529.0,95046.0,104884.0
2.852693E7,-0.0417,-0.0039,1.0388,119529.0,95046.0,104884.0
2.8526931E7,-0.0417,-0.0039,1.0388,119529.0,95046.0,104884.0
2.8526932E7,-0.0427,0.0183,1.0112,119529.0,95242.0,105077.0
2.8526933E7,-0.0427,0.0183,1.0112,119529.0,95242.0,105077.0
2.8526934E7,-0.0427,0.0183,1.0112,119211.0,95242.0,105077.0
2.8526935E7,0.0933,0.1514,0.9182,119211.0,95242.0,105077.0
2.8526936E7,0.0933,0.1514,0.9182,119211.0,95242.0,105077.0
2.8526937E7,0.0933,0.1514,0.9182,119211.0,95242.0,105077.0
2.8526938E7,0.0586,0.0559,0.98,119211.0,94941.0,104798.0
2.8526939E7,0.0586,0.0559,0.98,119211.0,94941.0,104798.0
2.852694E7,0.0586,0.0559,0.98,119273.0,94941.0,104798.0
2.8526941E7,-0.0425,0.0068,1.0264,119273.0,94941.0,104798.0
2.8526942E7,-0.0425,0.0068,1.0264,119273.0,94941.0,104798.0
2.8526943E7,-0.0425,0.0068,1.0264,119273.0,94941.0,104798.0
2.8526944E7,-0.0483,0.0273,1.0027,119273.0,95005.0,104825.0
2.8526945E7,-0.0483,0.0273,1.0027,119273.0,95005.0,104825.0
2.8526946E7,-0.0483,0.0273,1.0027,119104.0,95005.0,104825.0
2.8526947E7,0.0879,0.1499,0.915,119104.0,95005.0,104825.0
2.8526948E7,0.0879,0.1499,0.915,119104.0,95005.0,104825.0
2.8526949E7,0.0879,0.1499,0.915,119104.0,95005.0,104825.0
2.852695E7,0.0564,0.0522,0.9846,119104.0,94858.0,104736.0
2.8526951E7,0.0564,0.0522,0.9846,119104.0,94858.0,104736.0
2.8526952E7,0.0564,0.0522,0.9846,119400.0,94858.0,104736.0
2.8526953E7,-0.0476,0.0037,1.0364,119400.0,94858.0,104736.0
2.8526954E7,-0.0476,0.0037,1.0364,119400.0,94858.0,104736.0
2.8526955E7,-0.0476,0.0037,1.0364,119400.0,94858.0,104736.0
2.8526956E7,-0.0442,0.0293,1.0105,119400.0,95053.0,104893.0
2.8526957E7,-0.0442,0.0293,1.0105,119400.0,95053.0,104893.0
2.8526958E7,-0.0442,0.0293,1.0105,119140.0,95053.0,104893.0
2.8526959E7,0.0886,0.1418,0.9124,119140.0,95053.0,104893.0
2.852696E7,0.0886,0.1418,0.9124,119140.0,95053.0,104893.0
2.8526961E7,0.0886,0.1418,0.9124,119140.0,95053.0,104893.0
2.8526962E7,0.0527,0.0469,0.9814,119140.0,94814.0,104730.0
2.8526963E7,0.0527,0.0469,0.9814,119140.0,94814.0,104730.0
2.8526964E7,0.0527,0.0469,0.9814,119326.0,94814.0,104730.0
2.8526965E7,-0.0391,0.0115,1.0232,119326.0,94814.0,104730.0
2.8526966E7,-0.0391,0.0115,1.0232,119326.0,94814.0,104730.0
2.8526967E7,-0.0391,0.0115,1.0232,119326.0,94814.0,104730.0
2.8526968E7,-0.0486,0.0312,0.9983,119326.0,94960.0,104809.0
2.8526969E7,-0.0486,0.0312,0.9983,119326.0,94960.0,104809.0
2.852697E7,-0.0486,0.0312,0.9983,119132.0,94960.0,104809.0
2.8526971E7,0.0889,0.1443,0.9141,119132.0,94960.0,104809.0
2.8526972E7,0.0889,0.1443,0.9141,119132.0,94960.0,104809.0
2.8526973E7,0.0889,0.1443,0.9141,119132.0,94960.0,104809.0
2.8526974E7,0.0583,0.0532,0.9866,119132.0,94762.0,104715.0
2.8526975E7,0.0583,0.0532,0.9866,119132.0,94762.0,104715.0
2.8526976E7,0.0583,0.0532,0.9866,119405.0,94762.0,104715.0
2.8526977E7,-0.04,0.0037,1.0305,119405.0,94762.0,104715.0
2.8526978E7,-0.04,0.0037,1.0305,119405.0,94762.0,104715.0
2.8526979E7,-0.04,0.0037,1.0305,119405.0,94762.0,104715.0
2.852698E7,-0.0518,0.0295,1.0029,119405.0,94960.0,104819.0
2.8526981E7,-0.0518,0.0295,1.0029,119405.0,94960.0,104819.0
2.8526982E7,-0.0518,0.0295,1.0029,119151.0,94960.0,104819.0
2.8526983E7,0.0823,0.1414,0.9172,119151.0,94960.0,104819.0
2.8526984E7,0.0823,0.1414,0.9172,119151.0,94960.0,104819.0
2.8526985E7,0.0823,0.1414,0.9172,119151.0,94960.0,104819.0
2.8526986E7,0.0669,0.0469,0.9841,119151.0,94701.0,104655.0
2.8526987E7,0.0669,0.0469,0.9841,119151.0,94701.0,104655.0
2.8526988E7,0.0669,0.0469,0.9841,119296.0,94701.0,104655.0
2.8526989E7,-0.0344,0.0049,1.0256,119296.0,94701.0,104655.0
2.852699E7,-0.0344,0.0049,1.0256,119296.0,94701.0,104655.0
2.8526991E7,-0.0344,0.0049,1.0256,119296.0,94701.0,104655.0
2.8526992E7,-0.052,0.0239,1.0049,119296.0,94821.0,104668.0
2.8526993E7,-0.052,0.0239,1.0049,119296.0,94821.0,104668.0
2.8526994E7,-0.052,0.0239,1.0049,119085.0,94821.0,104668.0
2.8526995E7,0.0754,0.1409,0.9202,119085.0,94821.0,104668.0
2.8526996E7,0.0754,0.1409,0.9202,119085.0,94821.0,104668.0
2.8526997E7,0.0754,0.1409,0.9202,119085.0,94821.0,104668.0
2.8526998E7,0.0684,0.0479,0.98,119085.0,94833.0,105187.0
2.8526999E7,0.0684,0.0479,0.98,119085.0,94833.0,105187.0
2.8527E7,0.0684,0.0479,0.98,119419.0,94833.0,105187.0
2.8527001E7,-0.0239,0.012,1.0259,119419.0,94833.0,105187.0
2.8527002E7,-0.0239,0.012,1.0259,119419.0,94833.0,105187.0
2.8527003E7,-0.0239,0.012,1.0259,119419.0,94833.0,105187.0
2.8527004E7,-0.0605,0.022,1.0044,119419.0,95001.0,104855.0
2.8527005E7,-0.0605,0.022,1.0044,119419.0,95001.0,104855.0
2.8527006E7,-0.0605,0.022,1.0044,119234.0,95001.0,104855.0
2.8527007E7,0.0703,0.1414,0.9163,119234.0,95001.0,104855.0
2.8527008E7,0.0703,0.1414,0.9163,119234.0,95001.0,104855.0
2.8527009E7,0.0703,0.1414,0.9163,119234.0,95001.0,104855.0
2.852701E7,0.0803,0.0625,0.9707,119234.0,94951.0,105029.0
2.8527011E7,0.0803,0.0625,0.9707,119234.0,94951.0,105029.0
2.8527012E7,0.0803,0.0625,0.9707,119449.0,94951.0,105029.0
2.8527013E7,-0.0168,0.0122,1.0198,119449.0,94951.0,105029.0
2.8527014E7,-0.0168,0.0122,1.0198,119449.0,94951.0,105029.0
2.8527015E7,-0.0168,0.0122,1.0198,119449.0,94951.0,105029.0
2.8527016E7,-0.0674,0.0095,1.0132,119449.0,95019.0,104922.0
2.8527017E7,-0.0674,0.0095,1.0132,119449.0,95019.0,104922.0
2.8527018E7,-0.0674,0.0095,1.0132,119284.0,95019.0,104922.0
2.8527019E7,0.0615,0.1453,0.9253,119284.0,95019.0,104922.0
2.852702E7,0.0615,0.1453,0.9253,119284.0,95019.0,104922.0
2.8527021E7,0.0615,0.1453,0.9253,119284.0,95019.0,104922.0
2.8527022E7,0.0852,0.0667,0.9597,119284.0,94864.0,104899.0
2.8527023E7,0.0852,0.0667,0.9597,119284.0,94864.0,104899.0
2.8527024E7,0.0852,0.0667,0.9597,119430.0,94864.0,104899.0
2.8527025E7,-0.0171,0.0017,1.0251,119430.0,94864.0,104899.0
2.8527026E7,-0.0171,0.0017,1.0251,119430.0,94864.0,104899.0
2.8527027E7,-0.0171,0.0017,1.0251,119430.0,94864.0,104899.0
