Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8653674E7,-0.0356,-0.0217,1.0466,118672.0,109569.0,113634.0
2.8653675E7,-0.0356,-0.0217,1.0466,118672.0,109569.0,113634.0
2.8653676E7,-0.0339,0.0359,0.9949,118672.0,109388.0,113782.0
2.8653677E7,-0.0339,0.0359,0.9949,118672.0,109388.0,113782.0
2.8653678E7,-0.0339,0.0359,0.9949,117935.0,109388.0,113782.0
2.8653679E7,0.0549,0.1199,0.9348,117935.0,109388.0,113782.0
2.865368E7,0.0549,0.1199,0.9348,117935.0,109388.0,113782.0
2.8653681E7,0.0549,0.1199,0.9348,117935.0,109388.0,113782.0
2.8653682E7,0.0801,0.0901,0.9607,117935.0,109478.0,113555.0
2.8653683E7,0.0801,0.0901,0.9607,117935.0,109478.0,113555.0
2.8653684E7,0.0801,0.0901,0.9607,118622.0,109478.0,113555.0
2.8653685E7,-0.0386,-0.0244,1.0417,118622.0,109478.0,113555.0
2.8653686E7,-0.0386,-0.0244,1.0417,118622.0,109478.0,113555.0
2.8653687E7,-0.0386,-0.0244,1.0417,118622.0,109478.0,113555.0
2.8653688E7,-0.03,0.0435,0.9929,118622.0,109469.0,113846.0
2.8653689E7,-0.03,0.0435,0.9929,118622.0,109469.0,113846.0
2.865369E7,-0.03,0.0435,0.9929,118071.0,109469.0,113846.0
2.8653691E7,0.051,0.1284,0.9277,118071.0,109469.0,113846.0
2.8653692E7,0.051,0.1284,0.9277,118071.0,109469.0,113846.0
2.8653693E7,0.051,0.1284,0.9277,118071.0,109469.0,113846.0
2.8653694E7,0.0728,0.0806,0.9658,118071.0,109433.0,113562.0
2.8653695E7,0.0728,0.0806,0.9658,118071.0,109433.0,113562.0
2.8653696E7,0.0728,0.0806,0.9658,118540.0,109433.0,113562.0
2.8653697E7,-0.0466,-0.0176,1.0498,118540.0,109433.0,113562.0
2.8653698E7,-0.0466,-0.0176,1.0498,118540.0,109433.0,113562.0
2.8653699E7,-0.0466,-0.0176,1.0498,118540.0,109433.0,113562.0
2.86537E7,-0.0154,0.0442,0.9941,118540.0,109486.0,113776.0
2.8653701E7,-0.0154,0.0442,0.9941,118540.0,109486.0,113776.0
2.8653702E7,-0.0154,0.0442,0.9941,118195.0,109486.0,113776.0
2.8653703E7,0.0454,0.125,0.9348,118195.0,109486.0,113776.0
2.8653704E7,0.0454,0.125,0.9348,118195.0,109486.0,113776.0
2.8653705E7,0.0454,0.125,0.9348,118195.0,109486.0,113776.0
2.8653706E7,0.0718,0.0742,0.9773,118195.0,109425.0,113588.0
2.8653707E7,0.0718,0.0742,0.9773,118195.0,109425.0,113588.0
2.8653708E7,0.0718,0.0742,0.9773,118440.0,109425.0,113588.0
2.8653709E7,-0.0508,-0.0059,1.0359,118440.0,109425.0,113588.0
2.865371E7,-0.0508,-0.0059,1.0359,118440.0,109425.0,113588.0
2.8653711E7,-0.0508,-0.0059,1.0359,118440.0,109425.0,113588.0
2.8653712E7,-0.0198,0.0527,0.9956,118440.0,109438.0,113712.0
2.8653713E7,-0.0198,0.0527,0.9956,118440.0,109438.0,113712.0
2.8653714E7,-0.0198,0.0527,0.9956,118221.0,109438.0,113712.0
2.8653715E7,0.0437,0.1211,0.9338,118221.0,109438.0,113712.0
2.8653716E7,0.0437,0.1211,0.9338,118221.0,109438.0,113712.0
2.8653717E7,0.0437,0.1211,0.9338,118221.0,109438.0,113712.0
2.8653718E7,0.0681,0.0605,0.9675,118221.0,109345.0,113515.0
2.8653719E7,0.0681,0.0605,0.9675,118221.0,109345.0,113515.0
2.865372E7,0.0681,0.0605,0.9675,118313.0,109345.0,113515.0
2.8653721E7,-0.0471,-0.0146,1.0376,118313.0,109345.0,113515.0
2.8653722E7,-0.0471,-0.0146,1.0376,118313.0,109345.0,113515.0
2.8653723E7,-0.0471,-0.0146,1.0376,118313.0,109345.0,113515.0
2.8653724E7,-0.0129,0.0576,0.9841,118313.0,109447.0,113667.0
2.8653725E7,-0.0129,0.0576,0.9841,118313.0,109447.0,113667.0
2.8653726E7,-0.0129,0.0576,0.9841,118367.0,109447.0,113667.0
2.8653727E7,0.043,0.1194,0.9387,118367.0,109447.0,113667.0
2.8653728E7,0.043,0.1194,0.9387,118367.0,109447.0,113667.0
2.8653729E7,0.043,0.1194,0.9387,118367.0,109447.0,113667.0
2.865373E7,0.061,0.0652,0.9785,118367.0,109376.0,113574.0
2.8653731E7,0.061,0.0652,0.9785,118367.0,109376.0,113574.0
2.8653732E7,0.061,0.0652,0.9785,118332.0,109376.0,113574.0
2.8653733E7,-0.0466,-0.0083,1.0308,118332.0,109376.0,113574.0
2.8653734E7,-0.0466,-0.0083,1.0308,118332.0,109376.0,113574.0
2.8653735E7,-0.0466,-0.0083,1.0308,118332.0,109376.0,113574.0
2.8653736E7,-0.0154,0.0547,0.9873,118332.0,109403.0,113599.0
2.8653737E7,-0.0154,0.0547,0.9873,118332.0,109403.0,113599.0
2.8653738E7,-0.0154,0.0547,0.9873,118395.0,109403.0,113599.0
2.8653739E7,0.0422,0.1221,0.9397,118395.0,109403.0,113599.0
2.865374E7,0.0422,0.1221,0.9397,118395.0,109403.0,113599.0
2.8653741E7,0.0422,0.1221,0.9397,118395.0,109403.0,113599.0
2.8653742E7,0.0747,0.0696,0.9734,118395.0,109354.0,113552.0
2.8653743E7,0.0747,0.0696,0.9734,118395.0,109354.0,113552.0
2.8653744E7,0.0747,0.0696,0.9734,118338.0,109354.0,113552.0
2.8653745E7,-0.043,-0.0115,1.0354,118338.0,109354.0,113552.0
2.8653746E7,-0.043,-0.0115,1.0354,118338.0,109354.0,113552.0
2.8653747E7,-0.043,-0.0115,1.0354,118338.0,109354.0,113552.0
2.8653748E7,-0.0183,0.0491,0.9932,118338.0,109368.0,113566.0
2.8653749E7,-0.0183,0.0491,0.9932,118338.0,109368.0,113566.0
2.865375E7,-0.0183,0.0491,0.9932,118332.0,109368.0,113566.0
2.8653751E7,0.0408,0.115,0.9412,118332.0,109368.0,113566.0
2.8653752E7,0.0408,0.115,0.9412,118332.0,109368.0,113566.0
2.8653753E7,0.0408,0.115,0.9412,118332.0,109368.0,113566.0
2.8653754E7,0.0815,0.0715,0.9692,118332.0,109311.0,113484.0
2.8653755E7,0.0815,0.0715,0.9692,118332.0,109311.0,113484.0
2.8653756E7,0.0815,0.0715,0.9692,118344.0,109311.0,113484.0
2.8653757E7,-0.0376,-0.0093,1.0291,118344.0,109311.0,113484.0
2.8653758E7,-0.0376,-0.0093,1.0291,118344.0,109311.0,113484.0
2.8653759E7,-0.0376,-0.0093,1.0291,118344.0,109311.0,113484.0
2.865376E7,-0.019,0.0535,0.9836,118344.0,109349.0,113528.0
2.8653761E7,-0.019,0.0535,0.9836,118344.0,109349.0,113528.0
2.8653762E7,-0.019,0.0535,0.9836,118343.0,109349.0,113528.0
2.8653763E7,0.0369,0.1235,0.9431,118343.0,109349.0,113528.0
2.8653764E7,0.0369,0.1235,0.9431,118343.0,109349.0,113528.0
2.8653765E7,0.0369,0.1235,0.9431,118343.0,109349.0,113528.0
2.8653766E7,0.0796,0.074,0.9688,118343.0,109311.0,113481.0
2.8653767E7,0.0796,0.074,0.9688,118343.0,109311.0,113481.0
2.8653768E7,0.0796,0.074,0.9688,118442.0,109311.0,113481.0
2.8653769E7,-0.0325,-0.0122,1.0273,118442.0,109311.0,113481.0
2.865377E7,-0.0325,-0.0122,1.0273,118442.0,109311.0,113481.0
2.8653771E7,-0.0325,-0.0122,1.0273,118442.0,109311.0,113481.0
2.8653772E7,-0.0244,0.0476,0.9978,118442.0,109375.0,113552.0
2.8653773E7,-0.0244,0.0476,0.9978,118442.0,109375.0,113552.0
2.8653774E7,-0.0244,0.0476,0.9978,118393.0,109375.0,113552.0
2.8653775E7,0.0281,0.1221,0.9426,118393.0,109375.0,113552.0
2.8653776E7,0.0281,0.1221,0.9426,118393.0,109375.0,113552.0
2.8653777E7,0.0281,0.1221,0.9426,118393.0,109375.0,113552.0
2.8653778E7,0.085,0.0754,0.9673,118393.0,109258.0,113435.0
2.8653779E7,0.085,0.0754,0.9673,118393.0,109258.0,113435.0
2.865378E7,0.085,0.0754,0.9673,118429.0,109258.0,113435.0
2.8653781E7,-0.0229,-0.0154,1.0298,118429.0,109258.0,113435.0
2.8653782E7,-0.0229,-0.0154,1.0298,118429.0,109258.0,113435.0
2.8653783E7,-0.0229,-0.0154,1.0298,118429.0,109258.0,113435.0
2.8653784E7,-0.0281,0.0376,1.0002,118429.0,109268.0,113433.0
2.8653785E7,-0.0281,0.0376,1.0002,118429.0,109268.0,113433.0
2.8653786E7,-0.0281,0.0376,1.0002,118308.0,109268.0,113433.0
2.8653787E7,0.0225,0.1238,0.9375,118308.0,109268.0,113433.0
2.8653788E7,0.0225,0.1238,0.9375,118308.0,109268.0,113433.0
2.8653789E7,0.0225,0.1238,0.9375,118308.0,109268.0,113433.0
2.865379E7,0.0957,0.0879,0.9563,118308.0,109243.0,113413.0
2.8653791E7,0.0957,0.0879,0.9563,118308.0,109243.0,113413.0
2.8653792E7,0.0957,0.0879,0.9563,118426.0,109243.0,113413.0
2.8653793E7,-0.0166,-0.0103,1.0327,118426.0,109243.0,113413.0
2.8653794E7,-0.0166,-0.0103,1.0327,118426.0,109243.0,113413.0
2.8653795E7,-0.0166,-0.0103,1.0327,118426.0,109243.0,113413.0
2.8653796E7,-0.0359,0.03,1.0059,118426.0,109306.0,113470.0
2.8653797E7,-0.0359,0.03,1.0059,118426.0,109306.0,113470.0
2.8653798E7,-0.0359,0.03,1.0059,118434.0,109306.0,113470.0
2.8653799E7,0.022,0.1184,0.9402,118434.0,109306.0,113470.0
2.86538E7,0.022,0.1184,0.9402,118434.0,109306.0,113470.0
2.8653801E7,0.022,0.1184,0.9402,118434.0,109306.0,113470.0
2.8653802E7,0.0828,0.0923,0.9583,118434.0,109249.0,113409.0
2.8653803E7,0.0828,0.0923,0.9583,118434.0,109249.0,113409.0
2.8653804E7,0.0828,0.0923,0.9583,118428.0,109249.0,113409.0
2.8653805E7,-0.012,-0.0042,1.0325,118428.0,109249.0,113409.0
2.8653806E7,-0.012,-0.0042,1.0325,118428.0,109249.0,113409.0
2.8653807E7,-0.012,-0.0042,1.0325,118428.0,109249.0,113409.0
2.8653808E7,-0.0234,0.0217,1.0044,118428.0,109235.0,113398.0
2.8653809E7,-0.0234,0.0217,1.0044,118428.0,109235.0,113398.0
2.865381E7,-0.0234,0.0217,1.0044,118457.0,109235.0,113398.0
2.8653811E7,0.0125,0.1108,0.9448,118457.0,109235.0,113398.0
2.8653812E7,0.0125,0.1108,0.9448,118457.0,109235.0,113398.0
2.8653813E7,0.0125,0.1108,0.9448,118457.0,109235.0,113398.0
2.8653814E7,0.0776,0.0991,0.9575,118457.0,109252.0,113405.0
2.8653815E7,0.0776,0.0991,0.9575,118457.0,109252.0,113405.0
2.8653816E7,0.0776,0.0991,0.9575,118484.0,109252.0,113405.0
2.8653817E7,-0.0085,0.0044,1.0234,118484.0,109252.0,113405.0
2.8653818E7,-0.0085,0.0044,1.0234,118484.0,109252.0,113405.0
2.8653819E7,-0.0085,0.0044,1.0234,118484.0,109252.0,113405.0
2.865382E7,-0.032,0.0132,1.0056,118484.0,109220.0,113390.0
2.8653821E7,-0.032,0.0132,1.0056,118484.0,109220.0,113390.0
2.8653822E7,-0.032,0.0132,1.0056,118460.0,109220.0,113390.0
2.8653823E7,-0.0024,0.0972,0.9546,118460.0,109220.0,113390.0
2.8653824E7,-0.0024,0.0972,0.9546,118460.0,109220.0,113390.0
2.8653825E7,-0.0024,0.0972,0.9546,118460.0,109220.0,113390.0
2.8653826E7,0.092,0.1089,0.946,118460.0,109204.0,113346.0
2.8653827E7,0.092,0.1089,0.946,118460.0,109204.0,113346.0
2.8653828E7,0.092,0.1089,0.946,118395.0,109204.0,113346.0
2.8653829E7,0.0012,0.009,1.0166,118395.0,109204.0,113346.0
2.865383E7,0.0012,0.009,1.0166,118395.0,109204.0,113346.0
2.8653831E7,0.0012,0.009,1.0166,118395.0,109204.0,113346.0
2.8653832E7,-0.0471,0.0085,1.0205,118395.0,109159.0,113305.0
2.8653833E7,-0.0471,0.0085,1.0205,118395.0,109159.0,113305.0
2.8653834E7,-0.0471,0.0085,1.0205,118425.0,109159.0,113305.0
2.8653835E7,0.0115,0.1069,0.9526,118425.0,109159.0,113305.0
2.8653836E7,0.0115,0.1069,0.9526,118425.0,109159.0,113305.0
2.8653837E7,0.0115,0.1069,0.9526,118425.0,109159.0,113305.0
2.8653838E7,0.1001,0.1106,0.9419,118425.0,109258.0,113413.0
2.8653839E7,0.1001,0.1106,0.9419,118425.0,109258.0,113413.0
2.865384E7,0.1001,0.1106,0.9419,118514.0,109258.0,113413.0
2.8653841E7,-0.01,-0.0042,1.0261,118514.0,109258.0,113413.0
2.8653842E7,-0.01,-0.0042,1.0261,118514.0,109258.0,113413.0
2.8653843E7,-0.01,-0.0042,1.0261,118514.0,109258.0,113413.0
2.8653844E7,-0.0603,0.0088,1.0227,118514.0,109120.0,113254.0
2.8653845E7,-0.0603,0.0088,1.0227,118514.0,109120.0,113254.0
2.8653846E7,-0.0603,0.0088,1.0227,118387.0,109120.0,113254.0
2.8653847E7,0.0276,0.1086,0.9424,118387.0,109120.0,113254.0
2.8653848E7,0.0276,0.1086,0.9424,118387.0,109120.0,113254.0
2.8653849E7,0.0276,0.1086,0.9424,118387.0,109120.0,113254.0
2.865385E7,0.1099,0.105,0.9431,118387.0,109235.0,113401.0
2.8653851E7,0.1099,0.105,0.9431,118387.0,109235.0,113401.0
2.8653852E7,0.1099,0.105,0.9431,118550.0,109235.0,113401.0
2.8653853E7,-0.0261,-0.0039,1.0327,118550.0,109235.0,113401.0
2.8653854E7,-0.0261,-0.0039,1.0327,118550.0,109235.0,113401.0
2.8653855E7,-0.0261,-0.0039,1.0327,118550.0,109235.0,113401.0
2.8653856E7,-0.0571,0.0215,1.011,118550.0,109074.0,113177.0
2.8653857E7,-0.0571,0.0215,1.011,118550.0,109074.0,113177.0
2.8653858E7,-0.0571,0.0215,1.011,118339.0,109074.0,113177.0
2.8653859E7,0.0374,0.1179,0.9336,118339.0,109074.0,113177.0
2.865386E7,0.0374,0.1179,0.9336,118339.0,109074.0,113177.0
2.8653861E7,0.0374,0.1179,0.9336,118339.0,109074.0,113177.0
2.8653862E7,0.1006,0.0911,0.9507,118339.0,109179.0,113356.0
2.8653863E7,0.1006,0.0911,0.9507,118339.0,109179.0,113356.0
2.8653864E7,0.1006,0.0911,0.9507,118592.0,109179.0,113356.0
2.8653865E7,-0.0405,-0.0264,1.0408,118592.0,109179.0,113356.0
2.8653866E7,-0.0405,-0.0264,1.0408,118592.0,109179.0,113356.0
2.8653867E7,-0.0405,-0.0264,1.0408,118592.0,109179.0,113356.0
2.8653868E7,-0.051,0.0264,1.0081,118592.0,109098.0,113206.0
2.8653869E7,-0.051,0.0264,1.0081,118592.0,109098.0,113206.0
2.865387E7,-0.051,0.0264,1.0081,118355.0,109098.0,113206.0
2.8653871E7,0.0613,0.1318,0.9241,118355.0,109098.0,113206.0
2.8653872E7,0.0613,0.1318,0.9241,118355.0,109098.0,113206.0
2.8653873E7,0.0613,0.1318,0.9241,118355.0,109098.0,113206.0
2.8653874E7,0.0889,0.085,0.9585,118355.0,109097.0,113255.0
2.8653875E7,0.0889,0.085,0.9585,118355.0,109097.0,113255.0
2.8653876E7,0.0889,0.085,0.9585,118527.0,109097.0,113255.0
2.8653877E7,-0.0515,-0.0273,1.0447,118527.0,109097.0,113255.0
2.8653878E7,-0.0515,-0.0273,1.0447,118527.0,109097.0,113255.0
2.8653879E7,-0.0515,-0.0273,1.0447,118527.0,109097.0,113255.0
2.865388E7,-0.0386,0.043,0.9958,118527.0,109116.0,113215.0
2.8653881E7,-0.0386,0.043,0.9958,118527.0,109116.0,113215.0
2.8653882E7,-0.0386,0.043,0.9958,118409.0,109116.0,113215.0
2.8653883E7,0.071,0.136,0.9185,118409.0,109116.0,113215.0
2.8653884E7,0.071,0.136,0.9185,118409.0,109116.0,113215.0
2.8653885E7,0.071,0.136,0.9185,118409.0,109116.0,113215.0
2.8653886E7,0.0784,0.0737,0.9717,118409.0,109017.0,113191.0
2.8653887E7,0.0784,0.0737,0.9717,118409.0,109017.0,113191.0
2.8653888E7,0.0784,0.0737,0.9717,118530.0,109017.0,113191.0
2.8653889E7,-0.0632,-0.0251,1.0466,118530.0,109017.0,113191.0
2.865389E7,-0.0632,-0.0251,1.0466,118530.0,109017.0,113191.0
2.8653891E7,-0.0632,-0.0251,1.0466,118530.0,109017.0,113191.0
2.8653892E7,-0.0166,0.0574,0.9927,118530.0,109182.0,113281.0
2.8653893E7,-0.0166,0.0574,0.9927,118530.0,109182.0,113281.0
2.8653894E7,-0.0166,0.0574,0.9927,118494.0,109182.0,113281.0
2.8653895E7,0.0747,0.135,0.9175,118494.0,109182.0,113281.0
2.8653896E7,0.0747,0.135,0.9175,118494.0,109182.0,113281.0
2.8653897E7,0.0747,0.135,0.9175,118494.0,109182.0,113281.0
2.8653898E7,0.0645,0.0515,0.9832,118494.0,108939.0,113077.0
2.8653899E7,0.0645,0.0515,0.9832,118494.0,108939.0,113077.0
2.86539E7,0.0645,0.0515,0.9832,118451.0,108939.0,113077.0
2.8653901E7,-0.062,-0.0168,1.0486,118451.0,108939.0,113077.0
2.8653902E7,-0.062,-0.0168,1.0486,118451.0,108939.0,113077.0
2.8653903E7,-0.062,-0.0168,1.0486,118451.0,108939.0,113077.0
2.8653904E7,-0.011,0.0657,0.9717,118451.0,109130.0,113264.0
2.8653905E7,-0.011,0.0657,0.9717,118451.0,109130.0,113264.0
2.8653906E7,-0.011,0.0657,0.9717,118527.0,109130.0,113264.0
2.8653907E7,0.0601,0.1399,0.9265,118527.0,109130.0,113264.0
2.8653908E7,0.0601,0.1399,0.9265,118527.0,109130.0,113264.0
2.8653909E7,0.0601,0.1399,0.9265,118527.0,109130.0,113264.0
2.865391E7,0.0549,0.0479,0.9866,118527.0,108884.0,113016.0
2.8653911E7,0.0549,0.0479,0.9866,118527.0,108884.0,113016.0
2.8653912E7,0.0549,0.0479,0.9866,118395.0,108884.0,113016.0
2.8653913E7,-0.0571,-0.0225,1.0381,118395.0,108884.0,113016.0
2.8653914E7,-0.0571,-0.0225,1.0381,118395.0,108884.0,113016.0
2.8653915E7,-0.0571,-0.0225,1.0381,118395.0,108884.0,113016.0
2.8653916E7,-0.002,0.0679,0.9773,118395.0,109130.0,113275.0
2.8653917E7,-0.002,0.0679,0.9773,118395.0,109130.0,113275.0
2.8653918E7,-0.002,0.0679,0.9773,118588.0,109130.0,113275.0
2.8653919E7,0.0635,0.1345,0.9253,118588.0,109130.0,113275.0
2.865392E7,0.0635,0.1345,0.9253,118588.0,109130.0,113275.0
2.8653921E7,0.0635,0.1345,0.9253,118588.0,109130.0,113275.0
2.8653922E7,0.0439,0.0452,0.9829,118588.0,108875.0,112996.0
2.8653923E7,0.0439,0.0452,0.9829,118588.0,108875.0,112996.0
2.8653924E7,0.0439,0.0452,0.9829,118415.0,108875.0,112996.0
2.8653925E7,-0.0522,-0.0132,1.043,118415.0,108875.0,112996.0
2.8653926E7,-0.0522,-0.0132,1.043,118415.0,108875.0,112996.0
2.8653927E7,-0.0522,-0.0132,1.043,118415.0,108875.0,112996.0
2.8653928E7,0.0059,0.071,0.9736,118415.0,109079.0,113224.0
2.8653929E7,0.0059,0.071,0.9736,118415.0,109079.0,113224.0
2.865393E7,0.0059,0.071,0.9736,118590.0,109079.0,113224.0
2.8653931E7,0.0569,0.1326,0.9358,118590.0,109079.0,113224.0
2.8653932E7,0.0569,0.1326,0.9358,118590.0,109079.0,113224.0
2.8653933E7,0.0569,0.1326,0.9358,118590.0,109079.0,113224.0
2.8653934E7,0.0486,0.0432,0.9856,118590.0,108831.0,112966.0
2.8653935E7,0.0486,0.0432,0.9856,118590.0,108831.0,112966.0
2.8653936E7,0.0486,0.0432,0.9856,118433.0,108831.0,112966.0
2.8653937E7,-0.0566,-0.0149,1.0291,118433.0,108831.0,112966.0
2.8653938E7,-0.0566,-0.0149,1.0291,118433.0,108831.0,112966.0
2.8653939E7,-0.0566,-0.0149,1.0291,118433.0,108831.0,112966.0
2.865394E7,0.0068,0.0735,0.9722,118433.0,109063.0,113186.0
2.8653941E7,0.0068,0.0735,0.9722,118433.0,109063.0,113186.0
2.8653942E7,0.0068,0.0735,0.9722,118598.0,109063.0,113186.0
2.8653943E7,0.0566,0.1223,0.9373,118598.0,109063.0,113186.0
2.8653944E7,0.0566,0.1223,0.9373,118598.0,109063.0,113186.0
2.8653945E7,0.0566,0.1223,0.9373,118598.0,109063.0,113186.0
2.8653946E7,0.0505,0.0376,0.9893,118598.0,108791.0,112932.0
2.8653947E7,0.0505,0.0376,0.9893,118598.0,108791.0,112932.0
2.8653948E7,0.0505,0.0376,0.9893,118464.0,108791.0,112932.0
2.8653949E7,-0.0503,-0.0178,1.0337,118464.0,108791.0,112932.0
2.865395E7,-0.0503,-0.0178,1.0337,118464.0,108791.0,112932.0
2.8653951E7,-0.0503,-0.0178,1.0337,118464.0,108791.0,112932.0
2.8653952E7,0.0049,0.0759,0.9731,118464.0,109012.0,112932.0
2.8653953E7,0.0049,0.0759,0.9731,118464.0,109012.0,112932.0
2.8653954E7,0.0049,0.0759,0.9731,118563.0,109012.0,112932.0
2.8653955E7,0.0566,0.1228,0.939,118563.0,109012.0,113134.0
2.8653956E7,0.0566,0.1228,0.939,118563.0,109012.0,113134.0
2.8653957E7,0.0566,0.1228,0.939,118563.0,109012.0,113134.0
2.8653958E7,0.0378,0.0496,0.9895,118563.0,108739.0,113134.0
2.8653959E7,0.0378,0.0496,0.9895,118563.0,108739.0,113134.0
2.865396E7,0.0378,0.0496,0.9895,118503.0,108739.0,113134.0
2.8653961E7,-0.0466,-0.0078,1.0308,118503.0,108739.0,112911.0
2.8653962E7,-0.0466,-0.0078,1.0308,118503.0,108739.0,112911.0
2.8653963E7,-0.0466,-0.0078,1.0308,118503.0,108739.0,112911.0
2.8653964E7,0.0078,0.0757,0.9749,118503.0,108978.0,112911.0
2.8653965E7,0.0078,0.0757,0.9749,118503.0,108978.0,112911.0
2.8653966E7,0.0078,0.0757,0.9749,118603.0,108978.0,112911.0
2.8653967E7,0.0486,0.1211,0.9453,118603.0,108978.0,113099.0
2.8653968E7,0.0486,0.1211,0.9453,118603.0,108978.0,113099.0
2.8653969E7,0.0486,0.1211,0.9453,118603.0,108978.0,113099.0
2.865397E7,0.05,0.0439,0.9902,118603.0,108756.0,113099.0
2.8653971E7,0.05,0.0439,0.9902,118603.0,108756.0,113099.0
2.8653972E7,0.05,0.0439,0.9902,118592.0,108756.0,113099.0
2.8653973E7,-0.051,-0.0095,1.02,118592.0,108756.0,112952.0
2.8653974E7,-0.051,-0.0095,1.02,118592.0,108756.0,112952.0
2.8653975E7,-0.051,-0.0095,1.02,118592.0,108756.0,112952.0
2.8653976E7,0.0012,0.0725,0.9744,118592.0,108885.0,112952.0
2.8653977E7,0.0012,0.0725,0.9744,118592.0,108885.0,112952.0
2.8653978E7,0.0012,0.0725,0.9744,118551.0,108885.0,112952.0
2.8653979E7,0.0398,0.126,0.9412,118551.0,108885.0,112991.0
2.865398E7,0.0398,0.126,0.9412,118551.0,108885.0,112991.0
2.8653981E7,0.0398,0.126,0.9412,118551.0,108885.0,112991.0
2.8653982E7,0.0691,0.0491,0.9775,118551.0,108739.0,112991.0
2.8653983E7,0.0691,0.0491,0.9775,118551.0,108739.0,112991.0
2.8653984E7,0.0691,0.0491,0.9775,118538.0,108739.0,112991.0
2.8653985E7,-0.04,-0.0093,1.0242,118538.0,108739.0,112929.0
2.8653986E7,-0.04,-0.0093,1.0242,118538.0,108739.0,112929.0
2.8653987E7,-0.04,-0.0093,1.0242,118538.0,108739.0,112929.0
2.8653988E7,-0.0129,0.061,0.9902,118538.0,108783.0,112929.0
2.8653989E7,-0.0129,0.061,0.9902,118538.0,108783.0,112929.0
2.865399E7,-0.0129,0.061,0.9902,118659.0,108783.0,112929.0
2.8653991E7,0.0554,0.1184,0.9368,118659.0,108783.0,112979.0
2.8653992E7,0.0554,0.1184,0.9368,118659.0,108783.0,112979.0
2.8653993E7,0.0554,0.1184,0.9368,118659.0,108783.0,112979.0
2.8653994E7,0.0667,0.053,0.9839,118659.0,108800.0,112979.0
2.8653995E7,0.0667,0.053,0.9839,118659.0,108800.0,112979.0
2.8653996E7,0.0667,0.053,0.9839,118570.0,108800.0,112979.0
2.8653997E7,-0.0442,-0.0068,1.0364,118570.0,108800.0,112954.0
2.8653998E7,-0.0442,-0.0068,1.0364,118570.0,108800.0,112954.0
2.8653999E7,-0.0442,-0.0068,1.0364,118570.0,108800.0,112954.0
2.8654E7,-0.0107,0.0566,0.9817,118570.0,108648.0,112954.0
2.8654001E7,-0.0107,0.0566,0.9817,118570.0,108648.0,112954.0
2.8654002E7,-0.0107,0.0566,0.9817,118774.0,108648.0,112954.0
2.8654003E7,0.0518,0.123,0.9277,118774.0,108648.0,113019.0
2.8654004E7,0.0518,0.123,0.9277,118774.0,108648.0,113019.0
2.8654005E7,0.0518,0.123,0.9277,118774.0,108648.0,113019.0
2.8654006E7,0.0588,0.0508,0.9832,118774.0,108786.0,113019.0
2.8654007E7,0.0588,0.0508,0.9832,118774.0,108786.0,113019.0
2.8654008E7,0.0588,0.0508,0.9832,118439.0,108786.0,113019.0
2.8654009E7,-0.0449,-0.0027,1.0325,118439.0,108786.0,112844.0
2.865401E7,-0.0449,-0.0027,1.0325,118439.0,108786.0,112844.0
2.8654011E7,-0.0449,-0.0027,1.0325,118439.0,108786.0,112844.0
2.8654012E7,-0.0029,0.0518,0.9744,118439.0,108633.0,112844.0
2.8654013E7,-0.0029,0.0518,0.9744,118439.0,108633.0,112844.0
2.8654014E7,-0.0029,0.0518,0.9744,118979.0,108633.0,112844.0
2.8654015E7,0.0425,0.1187,0.9495,118979.0,108633.0,113161.0
2.8654016E7,0.0425,0.1187,0.9495,118979.0,108633.0,113161.0
2.8654017E7,0.0425,0.1187,0.9495,118979.0,108633.0,113161.0
2.8654018E7,0.0625,0.0598,0.9851,118979.0,108689.0,113161.0
2.8654019E7,0.0625,0.0598,0.9851,118979.0,108689.0,113161.0
2.865402E7,0.0625,0.0598,0.9851,118290.0,108689.0,113161.0
2.8654021E7,-0.0374,-0.0027,1.0168,118290.0,108689.0,112624.0
2.8654022E7,-0.0374,-0.0027,1.0168,118290.0,108689.0,112624.0
2.8654023E7,-0.0374,-0.0027,1.0168,118290.0,108689.0,112624.0
2.8654024E7,-0.0117,0.0562,0.989,118290.0,108746.0,112624.0
2.8654025E7,-0.0117,0.0562,0.989,118290.0,108746.0,112624.0
2.8654026E7,-0.0117,0.0562,0.989,118963.0,108746.0,112624.0
2.8654027E7,0.0413,0.1167,0.9519,118963.0,108746.0,113188.0
2.8654028E7,0.0413,0.1167,0.9519,118963.0,108746.0,113188.0
2.8654029E7,0.0413,0.1167,0.9519,118963.0,108746.0,113188.0
2.865403E7,0.0564,0.0552,0.9666,118963.0,108514.0,113188.0
2.8654031E7,0.0564,0.0552,0.9666,118963.0,108514.0,113188.0
2.8654032E7,0.0564,0.0552,0.9666,118473.0,108514.0,113188.0
2.8654033E7,-0.041,-0.0093,1.0237,118473.0,108514.0,112633.0
2.8654034E7,-0.041,-0.0093,1.0237,118473.0,108514.0,112633.0
2.8654035E7,-0.041,-0.0093,1.0237,118473.0,108514.0,112633.0
2.8654036E7,-0.0195,0.062,0.9941,118473.0,108839.0,112633.0
2.8654037E7,-0.0195,0.062,0.9941,118473.0,108839.0,112633.0
