Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
506704.0,0.1211,0.083,0.939,131223.0,100812.0,111682.0
506705.0,0.1211,0.083,0.939,131223.0,100812.0,111682.0
506706.0,0.1211,0.083,0.939,131223.0,100812.0,111682.0
506707.0,0.0364,0.0217,0.979,131223.0,101070.0,111682.0
506708.0,0.0364,0.0217,0.979,131223.0,101070.0,111682.0
506709.0,0.0364,0.0217,0.979,130979.0,101070.0,111682.0
506710.0,-0.0215,0.061,1.0046,130979.0,101070.0,111682.0
506711.0,-0.0215,0.061,1.0046,130979.0,101070.0,111682.0
506712.0,-0.0215,0.061,1.0046,130979.0,101070.0,111682.0
506713.0,-0.05,0.0642,1.0034,130979.0,100816.0,111728.0
506714.0,-0.05,0.0642,1.0034,130979.0,100816.0,111728.0
506715.0,-0.05,0.0642,1.0034,131180.0,100816.0,111728.0
506716.0,0.0833,0.072,0.9521,131180.0,100816.0,111728.0
506717.0,0.0833,0.072,0.9521,131180.0,100816.0,111728.0
506718.0,0.0833,0.072,0.9521,131180.0,100816.0,111728.0
506719.0,0.0461,0.0364,0.9822,131180.0,101046.0,111677.0
506720.0,0.0461,0.0364,0.9822,131180.0,101046.0,111677.0
506721.0,0.0461,0.0364,0.9822,131001.0,101046.0,111677.0
506722.0,-0.0354,0.0684,0.99,131001.0,101046.0,111677.0
506723.0,-0.0354,0.0684,0.99,131001.0,101046.0,111677.0
506724.0,-0.0354,0.0684,0.99,131001.0,101046.0,111677.0
506725.0,-0.0674,0.0693,1.0068,131001.0,100772.0,111649.0
506726.0,-0.0674,0.0693,1.0068,131001.0,100772.0,111649.0
506727.0,-0.0674,0.0693,1.0068,131107.0,100772.0,111649.0
506728.0,0.0903,0.0876,0.948,131107.0,100772.0,111649.0
506729.0,0.0903,0.0876,0.948,131107.0,100772.0,111649.0
506730.0,0.0903,0.0876,0.948,131107.0,100772.0,111649.0
506731.0,0.0515,0.0269,0.978,131107.0,100968.0,111646.0
506732.0,0.0515,0.0269,0.978,131107.0,100968.0,111646.0
506733.0,0.0515,0.0269,0.978,131090.0,100968.0,111646.0
506734.0,-0.0266,0.054,1.0056,131090.0,100757.0,111646.0
506735.0,-0.0266,0.054,1.0056,131090.0,100757.0,111646.0
506736.0,-0.0266,0.054,1.0056,131090.0,100757.0,111646.0
506737.0,-0.0923,0.0645,1.0022,131090.0,100757.0,111619.0
506738.0,-0.0923,0.0645,1.0022,131090.0,100757.0,111619.0
506739.0,-0.0923,0.0645,1.0022,131087.0,100757.0,111619.0
506740.0,0.1094,0.1069,0.9375,131087.0,100884.0,111619.0
506741.0,0.1094,0.1069,0.9375,131087.0,100884.0,111619.0
506742.0,0.1094,0.1069,0.9375,131087.0,100884.0,111619.0
506743.0,0.0632,0.0186,0.9797,131087.0,100884.0,111568.0
506744.0,0.0632,0.0186,0.9797,131087.0,100884.0,111568.0
506745.0,0.0632,0.0186,0.9797,131085.0,100884.0,111568.0
506746.0,-0.0378,0.0344,1.0161,131085.0,100692.0,111568.0
506747.0,-0.0378,0.0344,1.0161,131085.0,100692.0,111568.0
506748.0,-0.0378,0.0344,1.0161,131085.0,100692.0,111568.0
506749.0,-0.0791,0.062,1.0054,131085.0,100692.0,111613.0
506750.0,-0.0791,0.062,1.0054,131085.0,100692.0,111613.0
506751.0,-0.0791,0.062,1.0054,131067.0,100692.0,111613.0
506752.0,0.1206,0.1184,0.9202,131067.0,100763.0,111613.0
506753.0,0.1206,0.1184,0.9202,131067.0,100763.0,111613.0
506754.0,0.1206,0.1184,0.9202,131067.0,100763.0,111613.0
506755.0,0.0522,0.0173,0.9861,131067.0,100763.0,111492.0
506756.0,0.0522,0.0173,0.9861,131067.0,100763.0,111492.0
506757.0,0.0522,0.0173,0.9861,131049.0,100763.0,111492.0
506758.0,-0.0522,0.0271,1.0186,131049.0,100626.0,111492.0
506759.0,-0.0522,0.0271,1.0186,131049.0,100626.0,111492.0
506760.0,-0.0522,0.0271,1.0186,131049.0,100626.0,111492.0
506761.0,-0.0679,0.0901,0.9983,131049.0,100626.0,111583.0
506762.0,-0.0679,0.0901,0.9983,131049.0,100626.0,111583.0
506763.0,-0.0679,0.0901,0.9983,131144.0,100626.0,111583.0
506764.0,0.1372,0.1233,0.9172,131144.0,100745.0,111583.0
506765.0,0.1372,0.1233,0.9172,131144.0,100745.0,111583.0
506766.0,0.1372,0.1233,0.9172,131144.0,100745.0,111583.0
506767.0,0.0339,0.0098,0.9966,131144.0,100745.0,111520.0
506768.0,0.0339,0.0098,0.9966,131144.0,100745.0,111520.0
506769.0,0.0339,0.0098,0.9966,131175.0,100745.0,111520.0
506770.0,-0.0542,0.0227,1.0344,131175.0,100648.0,111520.0
506771.0,-0.0542,0.0227,1.0344,131175.0,100648.0,111520.0
506772.0,-0.0542,0.0227,1.0344,131175.0,100648.0,111520.0
506773.0,-0.0608,0.0952,0.9783,131175.0,100648.0,111511.0
506774.0,-0.0608,0.0952,0.9783,131175.0,100648.0,111511.0
506775.0,-0.0608,0.0952,0.9783,131051.0,100648.0,111511.0
506776.0,0.1514,0.1262,0.9102,131051.0,100574.0,111511.0
506777.0,0.1514,0.1262,0.9102,131051.0,100574.0,111511.0
506778.0,0.1514,0.1262,0.9102,131051.0,100574.0,111511.0
506779.0,0.0098,-0.0066,1.002,131051.0,100574.0,111384.0
506780.0,0.0098,-0.0066,1.002,131051.0,100574.0,111384.0
506781.0,0.0098,-0.0066,1.002,131107.0,100574.0,111384.0
506782.0,-0.0547,0.0256,1.0286,131107.0,100618.0,111384.0
506783.0,-0.0547,0.0256,1.0286,131107.0,100618.0,111384.0
506784.0,-0.0547,0.0256,1.0286,131107.0,100618.0,111384.0
506785.0,-0.0388,0.1086,0.9707,131107.0,100618.0,111530.0
506786.0,-0.0388,0.1086,0.9707,131107.0,100618.0,111530.0
506787.0,-0.0388,0.1086,0.9707,131110.0,100618.0,111530.0
506788.0,0.1433,0.1223,0.9229,131110.0,100551.0,111530.0
506789.0,0.1433,0.1223,0.9229,131110.0,100551.0,111530.0
506790.0,0.1433,0.1223,0.9229,131110.0,100551.0,111530.0
506791.0,0.0,-0.0142,1.0154,131110.0,100551.0,111350.0
506792.0,0.0,-0.0142,1.0154,131110.0,100551.0,111350.0
506793.0,0.0,-0.0142,1.0154,131103.0,100551.0,111350.0
506794.0,-0.0488,0.0315,1.0305,131103.0,100550.0,111350.0
506795.0,-0.0488,0.0315,1.0305,131103.0,100550.0,111350.0
506796.0,-0.0488,0.0315,1.0305,131103.0,100550.0,111350.0
506797.0,-0.032,0.1169,0.9712,131103.0,100550.0,111510.0
506798.0,-0.032,0.1169,0.9712,131103.0,100550.0,111510.0
506799.0,-0.032,0.1169,0.9712,131178.0,100550.0,111510.0
506800.0,0.1462,0.1162,0.9219,131178.0,100517.0,111510.0
506801.0,0.1462,0.1162,0.9219,131178.0,100517.0,111510.0
506802.0,0.1462,0.1162,0.9219,131178.0,100517.0,111510.0
506803.0,-0.0171,-0.019,1.0217,131178.0,100517.0,111345.0
506804.0,-0.0171,-0.019,1.0217,131178.0,100517.0,111345.0
506805.0,-0.0171,-0.019,1.0217,131134.0,100517.0,111345.0
506806.0,-0.0427,0.0503,1.0232,131134.0,100536.0,111345.0
506807.0,-0.0427,0.0503,1.0232,131134.0,100536.0,111345.0
506808.0,-0.0427,0.0503,1.0232,131134.0,100536.0,111345.0
506809.0,-0.0278,0.1128,0.9685,131134.0,100536.0,111453.0
506810.0,-0.0278,0.1128,0.9685,131134.0,100536.0,111453.0
506811.0,-0.0278,0.1128,0.9685,131110.0,100536.0,111453.0
506812.0,0.1543,0.105,0.9246,131110.0,100393.0,111453.0
506813.0,0.1543,0.105,0.9246,131110.0,100393.0,111453.0
506814.0,0.1543,0.105,0.9246,131110.0,100393.0,111453.0
506815.0,-0.04,-0.0261,1.0222,131110.0,100393.0,111268.0
506816.0,-0.04,-0.0261,1.0222,131110.0,100393.0,111268.0
506817.0,-0.04,-0.0261,1.0222,131111.0,100393.0,111268.0
506818.0,-0.0422,0.054,1.0195,131111.0,100500.0,111268.0
506819.0,-0.0422,0.054,1.0195,131111.0,100500.0,111268.0
506820.0,-0.0422,0.054,1.0195,131111.0,100500.0,111268.0
506821.0,-0.0125,0.1187,0.9602,131111.0,100500.0,111434.0
506822.0,-0.0125,0.1187,0.9602,131111.0,100500.0,111434.0
506823.0,-0.0125,0.1187,0.9602,131151.0,100500.0,111434.0
506824.0,0.1555,0.0842,0.9304,131151.0,100383.0,111434.0
506825.0,0.1555,0.0842,0.9304,131151.0,100383.0,111434.0
506826.0,0.1555,0.0842,0.9304,131151.0,100383.0,111434.0
506827.0,-0.0454,-0.0366,1.0337,131151.0,100383.0,111277.0
506828.0,-0.0454,-0.0366,1.0337,131151.0,100383.0,111277.0
506829.0,-0.0454,-0.0366,1.0337,131130.0,100383.0,111277.0
506830.0,-0.0376,0.064,1.011,131130.0,100465.0,111277.0
506831.0,-0.0376,0.064,1.011,131130.0,100465.0,111277.0
506832.0,-0.0376,0.064,1.011,131130.0,100465.0,111277.0
506833.0,0.0022,0.1226,0.9475,131130.0,100465.0,111378.0
506834.0,0.0022,0.1226,0.9475,131130.0,100465.0,111378.0
506835.0,0.0022,0.1226,0.9475,131135.0,100465.0,111378.0
506836.0,0.1455,0.0813,0.9307,131135.0,100301.0,111378.0
506837.0,0.1455,0.0813,0.9307,131135.0,100301.0,111378.0
506838.0,0.1455,0.0813,0.9307,131135.0,100301.0,111378.0
506839.0,-0.0532,-0.0239,1.0344,131135.0,100301.0,111198.0
506840.0,-0.0532,-0.0239,1.0344,131135.0,100301.0,111198.0
506841.0,-0.0532,-0.0239,1.0344,131117.0,100301.0,111198.0
506842.0,-0.0273,0.0771,1.0081,131117.0,100443.0,111198.0
506843.0,-0.0273,0.0771,1.0081,131117.0,100443.0,111198.0
506844.0,-0.0273,0.0771,1.0081,131117.0,100443.0,111198.0
506845.0,0.0098,0.1111,0.9558,131117.0,100443.0,111408.0
506846.0,0.0098,0.1111,0.9558,131117.0,100443.0,111408.0
506847.0,0.0098,0.1111,0.9558,131211.0,100443.0,111408.0
506848.0,0.158,0.0742,0.9368,131211.0,100286.0,111408.0
506849.0,0.158,0.0742,0.9368,131211.0,100286.0,111408.0
506850.0,0.158,0.0742,0.9368,131211.0,100286.0,111408.0
506851.0,-0.0615,-0.0203,1.0303,131211.0,100286.0,111116.0
506852.0,-0.0615,-0.0203,1.0303,131211.0,100286.0,111116.0
506853.0,-0.0615,-0.0203,1.0303,131043.0,100286.0,111116.0
506854.0,-0.0271,0.084,0.9998,131043.0,100345.0,111116.0
506855.0,-0.0271,0.084,0.9998,131043.0,100345.0,111116.0
506856.0,-0.0271,0.084,0.9998,131043.0,100345.0,111116.0
506857.0,-0.0012,0.1003,0.9602,131043.0,100345.0,111378.0
506858.0,-0.0012,0.1003,0.9602,131043.0,100345.0,111378.0
506859.0,-0.0012,0.1003,0.9602,131217.0,100345.0,111378.0
506860.0,0.1514,0.071,0.9412,131217.0,100241.0,111378.0
506861.0,0.1514,0.071,0.9412,131217.0,100241.0,111378.0
506862.0,0.1514,0.071,0.9412,131217.0,100241.0,111378.0
506863.0,-0.0583,-0.0105,1.0293,131217.0,100241.0,111021.0
506864.0,-0.0583,-0.0105,1.0293,131217.0,100241.0,111021.0
506865.0,-0.0583,-0.0105,1.0293,130959.0,100241.0,111021.0
506866.0,-0.0266,0.0964,0.9985,130959.0,100244.0,111021.0
506867.0,-0.0266,0.0964,0.9985,130959.0,100244.0,111021.0
506868.0,-0.0266,0.0964,0.9985,130959.0,100244.0,111021.0
506869.0,-0.0063,0.0898,0.9658,130959.0,100244.0,111401.0
506870.0,-0.0063,0.0898,0.9658,130959.0,100244.0,111401.0
506871.0,-0.0063,0.0898,0.9658,131276.0,100244.0,111401.0
506872.0,0.147,0.0715,0.9424,131276.0,100261.0,111401.0
506873.0,0.147,0.0715,0.9424,131276.0,100261.0,111401.0
506874.0,0.147,0.0715,0.9424,131276.0,100261.0,111401.0
506875.0,-0.0439,5.0E-4,1.0234,131276.0,100261.0,111034.0
506876.0,-0.0439,5.0E-4,1.0234,131276.0,100261.0,111034.0
506877.0,-0.0439,5.0E-4,1.0234,130960.0,100261.0,111034.0
506878.0,-0.0308,0.092,0.9988,130960.0,100171.0,111034.0
506879.0,-0.0308,0.092,0.9988,130960.0,100171.0,111034.0
506880.0,-0.0308,0.092,0.9988,130960.0,100171.0,111034.0
506881.0,-0.0198,0.0803,0.9724,130960.0,100171.0,111331.0
506882.0,-0.0198,0.0803,0.9724,130960.0,100171.0,111331.0
506883.0,-0.0198,0.0803,0.9724,131274.0,100171.0,111331.0
506884.0,0.1538,0.0659,0.9463,131274.0,100255.0,111331.0
506885.0,0.1538,0.0659,0.9463,131274.0,100255.0,111331.0
506886.0,0.1538,0.0659,0.9463,131274.0,100255.0,111331.0
506887.0,-0.0493,5.0E-4,1.0146,131274.0,100255.0,111013.0
506888.0,-0.0493,5.0E-4,1.0146,131274.0,100255.0,111013.0
506889.0,-0.0493,5.0E-4,1.0146,130962.0,100255.0,111013.0
506890.0,-0.019,0.0913,0.9956,130962.0,100114.0,111013.0
506891.0,-0.019,0.0913,0.9956,130962.0,100114.0,111013.0
506892.0,-0.019,0.0913,0.9956,130962.0,100114.0,111013.0
506893.0,-0.0205,0.0732,0.9744,130962.0,100114.0,111211.0
506894.0,-0.0205,0.0732,0.9744,130962.0,100114.0,111211.0
506895.0,-0.0205,0.0732,0.9744,131146.0,100114.0,111211.0
506896.0,0.1472,0.054,0.9456,131146.0,100192.0,111211.0
506897.0,0.1472,0.054,0.9456,131146.0,100192.0,111211.0
506898.0,0.1472,0.054,0.9456,131146.0,100192.0,111211.0
506899.0,-0.0266,0.0098,1.0144,131146.0,100192.0,110992.0
506900.0,-0.0266,0.0098,1.0144,131146.0,100192.0,110992.0
506901.0,-0.0266,0.0098,1.0144,130925.0,100192.0,110992.0
506902.0,-0.0283,0.0891,0.9968,130925.0,100080.0,110992.0
506903.0,-0.0283,0.0891,0.9968,130925.0,100080.0,110992.0
506904.0,-0.0283,0.0891,0.9968,130925.0,100080.0,110992.0
506905.0,-0.0173,0.0815,0.978,130925.0,100080.0,110992.0
506906.0,-0.0173,0.0815,0.978,130925.0,100080.0,110992.0
506907.0,-0.0173,0.0815,0.978,131102.0,100080.0,110992.0
506908.0,0.1128,0.063,0.9463,131102.0,100174.0,111186.0
506909.0,0.1128,0.063,0.9463,131102.0,100174.0,111186.0
506910.0,0.1128,0.063,0.9463,131102.0,100174.0,111186.0
506911.0,-0.0105,0.0203,1.0029,131102.0,100174.0,111186.0
506912.0,-0.0105,0.0203,1.0029,131102.0,100174.0,111186.0
506913.0,-0.0105,0.0203,1.0029,130991.0,100174.0,111186.0
506914.0,-0.0393,0.082,0.9907,130991.0,100083.0,111043.0
506915.0,-0.0393,0.082,0.9907,130991.0,100083.0,111043.0
506916.0,-0.0393,0.082,0.9907,130991.0,100083.0,111043.0
506917.0,-0.0166,0.0818,0.9883,130991.0,100083.0,111043.0
506918.0,-0.0166,0.0818,0.9883,130991.0,100083.0,111043.0
506919.0,-0.0166,0.0818,0.9883,131076.0,100083.0,111043.0
506920.0,0.1418,0.0825,0.9351,131076.0,100092.0,111159.0
506921.0,0.1418,0.0825,0.9351,131076.0,100092.0,111159.0
506922.0,0.1418,0.0825,0.9351,131076.0,100092.0,111159.0
506923.0,-0.0071,0.0042,1.0105,131076.0,100092.0,111159.0
506924.0,-0.0071,0.0042,1.0105,131076.0,100092.0,111159.0
506925.0,-0.0071,0.0042,1.0105,131033.0,100092.0,111159.0
506926.0,-0.0396,0.0676,1.0066,131033.0,100083.0,110986.0
506927.0,-0.0396,0.0676,1.0066,131033.0,100083.0,110986.0
506928.0,-0.0396,0.0676,1.0066,131033.0,100083.0,110986.0
506929.0,-0.0388,0.0833,0.9824,131033.0,100083.0,110986.0
506930.0,-0.0388,0.0833,0.9824,131033.0,100083.0,110986.0
506931.0,-0.0388,0.0833,0.9824,131098.0,100083.0,110986.0
506932.0,0.1646,0.1023,0.9292,131098.0,100027.0,111164.0
506933.0,0.1646,0.1023,0.9292,131098.0,100027.0,111164.0
506934.0,0.1646,0.1023,0.9292,131098.0,100027.0,111164.0
506935.0,-0.0176,-5.0E-4,1.0142,131098.0,100027.0,111164.0
506936.0,-0.0176,-5.0E-4,1.0142,131098.0,100027.0,111164.0
506937.0,-0.0176,-5.0E-4,1.0142,130927.0,100027.0,111164.0
506938.0,-0.0466,0.0559,1.0188,130927.0,99982.0,110858.0
506939.0,-0.0466,0.0559,1.0188,130927.0,99982.0,110858.0
506940.0,-0.0466,0.0559,1.0188,130927.0,99982.0,110858.0
506941.0,-0.0293,0.0798,0.9756,130927.0,99982.0,110858.0
506942.0,-0.0293,0.0798,0.9756,130927.0,99982.0,110858.0
506943.0,-0.0293,0.0798,0.9756,131215.0,99982.0,110858.0
506944.0,0.1589,0.0952,0.9297,131215.0,100033.0,111225.0
506945.0,0.1589,0.0952,0.9297,131215.0,100033.0,111225.0
506946.0,0.1589,0.0952,0.9297,131215.0,100033.0,111225.0
506947.0,-0.0305,0.0093,1.0168,131215.0,100033.0,111225.0
506948.0,-0.0305,0.0093,1.0168,131215.0,100033.0,111225.0
506949.0,-0.0305,0.0093,1.0168,130948.0,100033.0,111225.0
506950.0,-0.0469,0.0591,1.0186,130948.0,99951.0,110868.0
506951.0,-0.0469,0.0591,1.0186,130948.0,99951.0,110868.0
506952.0,-0.0469,0.0591,1.0186,130948.0,99951.0,110868.0
506953.0,-0.0046,0.0979,0.9622,130948.0,99951.0,110868.0
506954.0,-0.0046,0.0979,0.9622,130948.0,99951.0,110868.0
506955.0,-0.0046,0.0979,0.9622,131192.0,99951.0,110868.0
506956.0,0.1594,0.0872,0.9299,131192.0,99956.0,111178.0
506957.0,0.1594,0.0872,0.9299,131192.0,99956.0,111178.0
506958.0,0.1594,0.0872,0.9299,131192.0,99956.0,111178.0
506959.0,-0.0435,0.0032,1.0266,131192.0,99956.0,111178.0
506960.0,-0.0435,0.0032,1.0266,131192.0,99956.0,111178.0
506961.0,-0.0435,0.0032,1.0266,130954.0,99956.0,111178.0
506962.0,-0.0364,0.0654,1.0146,130954.0,99936.0,110827.0
506963.0,-0.0364,0.0654,1.0146,130954.0,99936.0,110827.0
506964.0,-0.0364,0.0654,1.0146,130954.0,99936.0,110827.0
506965.0,0.002,0.1028,0.9583,130954.0,99936.0,110827.0
506966.0,0.002,0.1028,0.9583,130954.0,99936.0,110827.0
506967.0,0.002,0.1028,0.9583,131182.0,99936.0,110827.0
506968.0,0.1575,0.0759,0.9329,131182.0,99925.0,111123.0
506969.0,0.1575,0.0759,0.9329,131182.0,99925.0,111123.0
506970.0,0.1575,0.0759,0.9329,131182.0,99925.0,111123.0
506971.0,-0.0615,-0.0181,1.0298,131182.0,99925.0,111123.0
506972.0,-0.0615,-0.0181,1.0298,131182.0,99925.0,111123.0
506973.0,-0.0615,-0.0181,1.0298,130948.0,99925.0,111123.0
506974.0,-0.0276,0.0769,1.0078,130948.0,99893.0,110799.0
506975.0,-0.0276,0.0769,1.0078,130948.0,99893.0,110799.0
506976.0,-0.0276,0.0769,1.0078,130948.0,99893.0,110799.0
506977.0,0.0139,0.1094,0.9504,130948.0,99893.0,110799.0
506978.0,0.0139,0.1094,0.9504,130948.0,99893.0,110799.0
506979.0,0.0139,0.1094,0.9504,131170.0,99893.0,110799.0
506980.0,0.1548,0.0779,0.9341,131170.0,99854.0,111087.0
506981.0,0.1548,0.0779,0.9341,131170.0,99854.0,111087.0
506982.0,0.1548,0.0779,0.9341,131170.0,99854.0,111087.0
506983.0,-0.0676,-0.0188,1.0354,131170.0,99854.0,111087.0
506984.0,-0.0676,-0.0188,1.0354,131170.0,99854.0,111087.0
506985.0,-0.0676,-0.0188,1.0354,130902.0,99854.0,111087.0
506986.0,-0.0339,0.0867,1.0015,130902.0,99809.0,110725.0
506987.0,-0.0339,0.0867,1.0015,130902.0,99809.0,110725.0
506988.0,-0.0339,0.0867,1.0015,130902.0,99809.0,110725.0
506989.0,0.0112,0.1138,0.9565,130902.0,99809.0,110725.0
506990.0,0.0112,0.1138,0.9565,130902.0,99809.0,110725.0
506991.0,0.0112,0.1138,0.9565,131261.0,99809.0,110725.0
506992.0,0.1558,0.0742,0.9453,131261.0,99920.0,111099.0
506993.0,0.1558,0.0742,0.9453,131261.0,99920.0,111099.0
506994.0,0.1558,0.0742,0.9453,131261.0,99920.0,111099.0
506995.0,-0.0676,-0.0225,1.042,131261.0,99920.0,111099.0
506996.0,-0.0676,-0.0225,1.042,131261.0,99920.0,111099.0
506997.0,-0.0676,-0.0225,1.042,130958.0,99920.0,111099.0
506998.0,-0.0317,0.0845,1.0037,130958.0,99793.0,110762.0
506999.0,-0.0317,0.0845,1.0037,130958.0,99793.0,110762.0
507000.0,-0.0317,0.0845,1.0037,130958.0,99793.0,110762.0
507001.0,0.0132,0.1016,0.9548,130958.0,99793.0,110762.0
507002.0,0.0132,0.1016,0.9548,130958.0,99793.0,110762.0
507003.0,0.0132,0.1016,0.9548,131137.0,99793.0,110762.0
507004.0,0.147,0.0713,0.9424,131137.0,99773.0,110962.0
507005.0,0.147,0.0713,0.9424,131137.0,99773.0,110962.0
507006.0,0.147,0.0713,0.9424,131137.0,99773.0,110962.0
507007.0,-0.0762,-0.0168,1.0388,131137.0,99773.0,110962.0
507008.0,-0.0762,-0.0168,1.0388,131137.0,99773.0,110962.0
507009.0,-0.0762,-0.0168,1.0388,130889.0,99773.0,110962.0
507010.0,-0.0217,0.0969,0.9888,130889.0,99731.0,110684.0
507011.0,-0.0217,0.0969,0.9888,130889.0,99731.0,110684.0
507012.0,-0.0217,0.0969,0.9888,130889.0,99731.0,110684.0
507013.0,0.0186,0.0884,0.9558,130889.0,99731.0,110684.0
507014.0,0.0186,0.0884,0.9558,130889.0,99731.0,110684.0
507015.0,0.0186,0.0884,0.9558,131213.0,99731.0,110684.0
507016.0,0.146,0.0535,0.9546,131213.0,99817.0,110988.0
507017.0,0.146,0.0535,0.9546,131213.0,99817.0,110988.0
507018.0,0.146,0.0535,0.9546,131213.0,99817.0,110988.0
507019.0,-0.0686,-0.0051,1.0352,131213.0,99817.0,110988.0
507020.0,-0.0686,-0.0051,1.0352,131213.0,99817.0,110988.0
507021.0,-0.0686,-0.0051,1.0352,130963.0,99817.0,110988.0
507022.0,-0.0203,0.1028,0.99,130963.0,99737.0,110726.0
507023.0,-0.0203,0.1028,0.99,130963.0,99737.0,110726.0
507024.0,-0.0203,0.1028,0.99,130963.0,99737.0,110726.0
507025.0,0.0164,0.1069,0.9529,130963.0,99737.0,110726.0
507026.0,0.0164,0.1069,0.9529,130963.0,99737.0,110726.0
507027.0,0.0164,0.1069,0.9529,131104.0,99737.0,110726.0
507028.0,0.1431,0.0513,0.9561,131104.0,99729.0,110864.0
507029.0,0.1431,0.0513,0.9561,131104.0,99729.0,110864.0
507030.0,0.1431,0.0513,0.9561,131104.0,99729.0,110864.0
507031.0,-0.0649,-0.0042,1.0342,131104.0,99729.0,110864.0
507032.0,-0.0649,-0.0042,1.0342,131104.0,99729.0,110864.0
507033.0,-0.0649,-0.0042,1.0342,131002.0,99729.0,110864.0
507034.0,-0.0137,0.1035,0.988,131002.0,99757.0,110733.0
507035.0,-0.0137,0.1035,0.988,131002.0,99757.0,110733.0
507036.0,-0.0137,0.1035,0.988,131002.0,99757.0,110733.0
507037.0,0.0068,0.0945,0.9587,131002.0,99757.0,110733.0
507038.0,0.0068,0.0945,0.9587,131002.0,99757.0,110733.0
507039.0,0.0068,0.0945,0.9587,131099.0,99757.0,110733.0
507040.0,0.1511,0.0552,0.9441,131099.0,99671.0,110824.0
507041.0,0.1511,0.0552,0.9441,131099.0,99671.0,110824.0
507042.0,0.1511,0.0552,0.9441,131099.0,99671.0,110824.0
507043.0,-0.0618,-0.0085,1.0298,131099.0,99671.0,110824.0
507044.0,-0.0618,-0.0085,1.0298,131099.0,99671.0,110824.0
507045.0,-0.0618,-0.0085,1.0298,130920.0,99671.0,110824.0
507046.0,-0.0234,0.094,0.9946,130920.0,99655.0,110627.0
507047.0,-0.0234,0.094,0.9946,130920.0,99655.0,110627.0
507048.0,-0.0234,0.094,0.9946,130920.0,99655.0,110627.0
507049.0,-0.0029,0.0876,0.9656,130920.0,99655.0,110627.0
507050.0,-0.0029,0.0876,0.9656,130920.0,99655.0,110627.0
507051.0,-0.0029,0.0876,0.9656,131093.0,99655.0,110627.0
507052.0,0.1504,0.0684,0.9373,131093.0,99654.0,110788.0
507053.0,0.1504,0.0684,0.9373,131093.0,99654.0,110788.0
507054.0,0.1504,0.0684,0.9373,131093.0,99654.0,110788.0
507055.0,-0.0513,-0.0017,1.0217,131093.0,99654.0,110788.0
507056.0,-0.0513,-0.0017,1.0217,131093.0,99654.0,110788.0
507057.0,-0.0513,-0.0017,1.0217,130916.0,99654.0,110788.0
507058.0,-0.0259,0.0833,0.9993,130916.0,99625.0,110608.0
507059.0,-0.0259,0.0833,0.9993,130916.0,99625.0,110608.0
507060.0,-0.0259,0.0833,0.9993,130916.0,99625.0,110608.0
507061.0,-0.0171,0.0842,0.9783,130916.0,99625.0,110608.0
507062.0,-0.0171,0.0842,0.9783,130916.0,99625.0,110608.0
507063.0,-0.0171,0.0842,0.9783,131103.0,99625.0,110608.0
507064.0,0.1533,0.0796,0.9377,131103.0,99634.0,110764.0
507065.0,0.1533,0.0796,0.9377,131103.0,99634.0,110764.0
507066.0,0.1533,0.0796,0.9377,131103.0,99634.0,110764.0
507067.0,-0.0413,0.0088,1.0212,131103.0,99634.0,110764.0
507068.0,-0.0413,0.0088,1.0212,131103.0,99634.0,110764.0
507069.0,-0.0413,0.0088,1.0212,130938.0,99634.0,110764.0
507070.0,-0.032,0.0762,1.0093,130938.0,99588.0,110596.0
507071.0,-0.032,0.0762,1.0093,130938.0,99588.0,110596.0
507072.0,-0.032,0.0762,1.0093,130938.0,99588.0,110596.0
507073.0,-0.0178,0.0828,0.9695,130938.0,99588.0,110596.0
507074.0,-0.0178,0.0828,0.9695,130938.0,99588.0,110596.0
507075.0,-0.0178,0.0828,0.9695,131058.0,99588.0,110596.0
507076.0,0.1577,0.0759,0.9375,131058.0,99568.0,110665.0
507077.0,0.1577,0.0759,0.9375,131058.0,99568.0,110665.0
507078.0,0.1577,0.0759,0.9375,131058.0,99568.0,110665.0
507079.0,-0.0295,0.0171,1.0139,131058.0,99568.0,110665.0
507080.0,-0.0295,0.0171,1.0139,131058.0,99568.0,110665.0
507081.0,-0.0295,0.0171,1.0139,130912.0,99568.0,110665.0
507082.0,-0.0249,0.074,1.0093,130912.0,99569.0,110558.0
507083.0,-0.0249,0.074,1.0093,130912.0,99569.0,110558.0
507084.0,-0.0249,0.074,1.0093,130912.0,99569.0,110558.0
507085.0,-0.0376,0.0796,0.9773,130912.0,99569.0,110558.0
507086.0,-0.0376,0.0796,0.9773,130912.0,99569.0,110558.0
507087.0,-0.0376,0.0796,0.9773,131005.0,99569.0,110558.0
507088.0,0.1396,0.0796,0.9351,131005.0,99537.0,110600.0
507089.0,0.1396,0.0796,0.9351,131005.0,99537.0,110600.0
507090.0,0.1396,0.0796,0.9351,131005.0,99537.0,110600.0
507091.0,-0.0117,0.0188,1.0054,131005.0,99537.0,110600.0
507092.0,-0.0117,0.0188,1.0054,131005.0,99537.0,110600.0
507093.0,-0.0117,0.0188,1.0054,130846.0,99537.0,110600.0
507094.0,-0.0159,0.0632,1.0081,130846.0,99504.0,110485.0
507095.0,-0.0159,0.0632,1.0081,130846.0,99504.0,110485.0
507096.0,-0.0159,0.0632,1.0081,130846.0,99504.0,110485.0
