Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
563921.0,0.0103,0.0225,0.9966,129964.0,94407.0,106000.0
563922.0,0.0103,0.0225,0.9966,129964.0,94407.0,106000.0
563923.0,-0.0764,0.0115,1.0413,129964.0,94428.0,106000.0
563924.0,-0.0764,0.0115,1.0413,129964.0,94428.0,106000.0
563925.0,-0.0764,0.0115,1.0413,130059.0,94428.0,106000.0
563926.0,0.0251,0.116,0.9521,130059.0,94428.0,106052.0
563927.0,0.0251,0.116,0.9521,130059.0,94428.0,106052.0
563928.0,0.0251,0.116,0.9521,130059.0,94428.0,106052.0
563929.0,0.1123,0.0801,0.9302,130059.0,94349.0,106052.0
563930.0,0.1123,0.0801,0.9302,130059.0,94349.0,106052.0
563931.0,0.1123,0.0801,0.9302,129975.0,94349.0,106052.0
563932.0,-0.0029,0.0222,1.0029,129975.0,94349.0,105989.0
563933.0,-0.0029,0.0222,1.0029,129975.0,94349.0,105989.0
563934.0,-0.0029,0.0222,1.0029,129975.0,94349.0,105989.0
563935.0,-0.0862,0.02,1.041,129975.0,94349.0,105989.0
563936.0,-0.0862,0.02,1.041,129975.0,94349.0,105989.0
563937.0,-0.0862,0.02,1.041,130035.0,94349.0,105989.0
563938.0,0.0325,0.1277,0.9448,130035.0,94349.0,105935.0
563939.0,0.0325,0.1277,0.9448,130035.0,94349.0,105935.0
563940.0,0.0325,0.1277,0.9448,130035.0,94349.0,105935.0
563941.0,0.1089,0.0693,0.9468,130035.0,94279.0,105935.0
563942.0,0.1089,0.0693,0.9468,130035.0,94279.0,105935.0
563943.0,0.1089,0.0693,0.9468,129968.0,94279.0,105935.0
563944.0,-0.0105,0.0112,1.0149,129968.0,94279.0,105917.0
563945.0,-0.0105,0.0112,1.0149,129968.0,94279.0,105917.0
563946.0,-0.0105,0.0112,1.0149,129968.0,94279.0,105917.0
563947.0,-0.0784,0.0222,1.0317,129968.0,94255.0,105917.0
563948.0,-0.0784,0.0222,1.0317,129968.0,94255.0,105917.0
563949.0,-0.0784,0.0222,1.0317,129978.0,94255.0,105917.0
563950.0,0.0376,0.1414,0.9285,129978.0,94255.0,105812.0
563951.0,0.0376,0.1414,0.9285,129978.0,94255.0,105812.0
563952.0,0.0376,0.1414,0.9285,129978.0,94255.0,105812.0
563953.0,0.105,0.0581,0.9446,129978.0,94160.0,105812.0
563954.0,0.105,0.0581,0.9446,129978.0,94160.0,105812.0
563955.0,0.105,0.0581,0.9446,129907.0,94160.0,105812.0
563956.0,-0.0137,0.0042,1.0171,129907.0,94160.0,105859.0
563957.0,-0.0137,0.0042,1.0171,129907.0,94160.0,105859.0
563958.0,-0.0137,0.0042,1.0171,129907.0,94160.0,105859.0
563959.0,-0.0789,0.0283,1.0374,129907.0,94244.0,105859.0
563960.0,-0.0789,0.0283,1.0374,129907.0,94244.0,105859.0
563961.0,-0.0789,0.0283,1.0374,130047.0,94244.0,105859.0
563962.0,0.042,0.145,0.9368,130047.0,94244.0,105800.0
563963.0,0.042,0.145,0.9368,130047.0,94244.0,105800.0
563964.0,0.042,0.145,0.9368,130047.0,94244.0,105800.0
563965.0,0.0918,0.0532,0.9609,130047.0,94127.0,105800.0
563966.0,0.0918,0.0532,0.9609,130047.0,94127.0,105800.0
563967.0,0.0918,0.0532,0.9609,129936.0,94127.0,105800.0
563968.0,-0.0129,-0.001,1.0137,129936.0,94127.0,105813.0
563969.0,-0.0129,-0.001,1.0137,129936.0,94127.0,105813.0
563970.0,-0.0129,-0.001,1.0137,129936.0,94127.0,105813.0
563971.0,-0.0823,0.0347,1.0266,129936.0,94151.0,105813.0
563972.0,-0.0823,0.0347,1.0266,129936.0,94151.0,105813.0
563973.0,-0.0823,0.0347,1.0266,129990.0,94151.0,105813.0
563974.0,0.0393,0.137,0.9377,129990.0,94151.0,105645.0
563975.0,0.0393,0.137,0.9377,129990.0,94151.0,105645.0
563976.0,0.0393,0.137,0.9377,129990.0,94151.0,105645.0
563977.0,0.0903,0.0493,0.9568,129990.0,93965.0,105645.0
563978.0,0.0903,0.0493,0.9568,129990.0,93965.0,105645.0
563979.0,0.0903,0.0493,0.9568,129825.0,93965.0,105645.0
563980.0,-0.0071,0.0,1.0171,129825.0,93965.0,105707.0
563981.0,-0.0071,0.0,1.0171,129825.0,93965.0,105707.0
563982.0,-0.0071,0.0,1.0171,129825.0,93965.0,105707.0
563983.0,-0.0776,0.04,1.0222,129825.0,94082.0,105707.0
563984.0,-0.0776,0.04,1.0222,129825.0,94082.0,105707.0
563985.0,-0.0776,0.04,1.0222,129983.0,94082.0,105707.0
563986.0,0.0396,0.1362,0.939,129983.0,94082.0,105587.0
563987.0,0.0396,0.1362,0.939,129983.0,94082.0,105587.0
563988.0,0.0396,0.1362,0.939,129983.0,94082.0,105587.0
563989.0,0.092,0.0461,0.9536,129983.0,93916.0,105587.0
563990.0,0.092,0.0461,0.9536,129983.0,93916.0,105587.0
563991.0,0.092,0.0461,0.9536,129825.0,93916.0,105587.0
563992.0,-0.009,0.0039,1.0237,129825.0,93916.0,105655.0
563993.0,-0.009,0.0039,1.0237,129825.0,93916.0,105655.0
563994.0,-0.009,0.0039,1.0237,129825.0,93916.0,105655.0
563995.0,-0.074,0.0325,1.0269,129825.0,94031.0,105655.0
563996.0,-0.074,0.0325,1.0269,129825.0,94031.0,105655.0
563997.0,-0.074,0.0325,1.0269,130006.0,94031.0,105655.0
563998.0,0.0449,0.1292,0.9404,130006.0,94031.0,105533.0
563999.0,0.0449,0.1292,0.9404,130006.0,94031.0,105533.0
564000.0,0.0449,0.1292,0.9404,130006.0,94031.0,105533.0
564001.0,0.0874,0.0413,0.9526,130006.0,93835.0,105533.0
564002.0,0.0874,0.0413,0.9526,130006.0,93835.0,105533.0
564003.0,0.0874,0.0413,0.9526,129782.0,93835.0,105533.0
564004.0,-0.0105,0.0051,1.0229,129782.0,93835.0,105538.0
564005.0,-0.0105,0.0051,1.0229,129782.0,93835.0,105538.0
564006.0,-0.0105,0.0051,1.0229,129782.0,93835.0,105538.0
564007.0,-0.0752,0.0344,1.0261,129782.0,93934.0,105538.0
564008.0,-0.0752,0.0344,1.0261,129782.0,93934.0,105538.0
564009.0,-0.0752,0.0344,1.0261,129968.0,93934.0,105538.0
564010.0,0.0388,0.1331,0.9341,129968.0,93934.0,105454.0
564011.0,0.0388,0.1331,0.9341,129968.0,93934.0,105454.0
564012.0,0.0388,0.1331,0.9341,129968.0,93934.0,105454.0
564013.0,0.0869,0.0505,0.95,129968.0,93720.0,105454.0
564014.0,0.0869,0.0505,0.95,129968.0,93720.0,105454.0
564015.0,0.0869,0.0505,0.95,129692.0,93720.0,105454.0
564016.0,-0.0088,0.0164,1.0095,129692.0,93720.0,105418.0
564017.0,-0.0088,0.0164,1.0095,129692.0,93720.0,105418.0
564018.0,-0.0088,0.0164,1.0095,129692.0,93720.0,105418.0
564019.0,-0.0737,0.0273,1.0244,129692.0,93877.0,105418.0
564020.0,-0.0737,0.0273,1.0244,129692.0,93877.0,105418.0
564021.0,-0.0737,0.0273,1.0244,129982.0,93877.0,105418.0
564022.0,0.0342,0.1187,0.9509,129982.0,93877.0,105438.0
564023.0,0.0342,0.1187,0.9509,129982.0,93877.0,105438.0
564024.0,0.0342,0.1187,0.9509,129982.0,93877.0,105438.0
564025.0,0.094,0.0535,0.9524,129982.0,93660.0,105438.0
564026.0,0.094,0.0535,0.9524,129982.0,93660.0,105438.0
564027.0,0.094,0.0535,0.9524,129668.0,93660.0,105438.0
564028.0,-0.0056,0.0156,1.0017,129668.0,93660.0,105305.0
564029.0,-0.0056,0.0156,1.0017,129668.0,93660.0,105305.0
564030.0,-0.0056,0.0156,1.0017,129668.0,93660.0,105305.0
564031.0,-0.0669,0.022,1.0315,129668.0,93795.0,105305.0
564032.0,-0.0669,0.022,1.0315,129668.0,93795.0,105305.0
564033.0,-0.0669,0.022,1.0315,129961.0,93795.0,105305.0
564034.0,0.0205,0.1147,0.9546,129961.0,93795.0,105382.0
564035.0,0.0205,0.1147,0.9546,129961.0,93795.0,105382.0
564036.0,0.0205,0.1147,0.9546,129961.0,93795.0,105382.0
564037.0,0.0896,0.0625,0.9487,129961.0,93577.0,105382.0
564038.0,0.0896,0.0625,0.9487,129961.0,93577.0,105382.0
564039.0,0.0896,0.0625,0.9487,129654.0,93577.0,105382.0
564040.0,0.0076,0.0288,0.9968,129654.0,93577.0,105203.0
564041.0,0.0076,0.0288,0.9968,129654.0,93577.0,105203.0
564042.0,0.0076,0.0288,0.9968,129654.0,93577.0,105203.0
564043.0,-0.0752,0.0098,1.0347,129654.0,93719.0,105203.0
564044.0,-0.0752,0.0098,1.0347,129654.0,93719.0,105203.0
564045.0,-0.0752,0.0098,1.0347,129955.0,93719.0,105203.0
564046.0,0.009,0.0981,0.96,129955.0,93719.0,105366.0
564047.0,0.009,0.0981,0.96,129955.0,93719.0,105366.0
564048.0,0.009,0.0981,0.96,129955.0,93719.0,105366.0
564049.0,0.085,0.075,0.9426,129955.0,93535.0,105366.0
564050.0,0.085,0.075,0.9426,129955.0,93535.0,105366.0
564051.0,0.085,0.075,0.9426,129654.0,93535.0,105366.0
564052.0,0.0215,0.0344,0.9934,129654.0,93535.0,105126.0
564053.0,0.0215,0.0344,0.9934,129654.0,93535.0,105126.0
564054.0,0.0215,0.0344,0.9934,129654.0,93535.0,105126.0
564055.0,-0.0552,0.0237,1.0305,129654.0,93584.0,105126.0
564056.0,-0.0552,0.0237,1.0305,129654.0,93584.0,105126.0
564057.0,-0.0552,0.0237,1.0305,129804.0,93584.0,105126.0
564058.0,-0.0029,0.0793,0.969,129804.0,93584.0,105278.0
564059.0,-0.0029,0.0793,0.969,129804.0,93584.0,105278.0
564060.0,-0.0029,0.0793,0.969,129804.0,93584.0,105278.0
564061.0,0.0847,0.075,0.9463,129804.0,93448.0,105278.0
564062.0,0.0847,0.075,0.9463,129804.0,93448.0,105278.0
564063.0,0.0847,0.075,0.9463,129600.0,93448.0,105278.0
564064.0,0.0137,0.0479,0.9854,129600.0,93448.0,105136.0
564065.0,0.0137,0.0479,0.9854,129600.0,93448.0,105136.0
564066.0,0.0137,0.0479,0.9854,129600.0,93448.0,105136.0
564067.0,-0.0432,0.0322,1.0232,129600.0,93577.0,105136.0
564068.0,-0.0432,0.0322,1.0232,129600.0,93577.0,105136.0
564069.0,-0.0432,0.0322,1.0232,129801.0,93577.0,105136.0
564070.0,-0.0068,0.0771,0.9814,129801.0,93577.0,105223.0
564071.0,-0.0068,0.0771,0.9814,129801.0,93577.0,105223.0
564072.0,-0.0068,0.0771,0.9814,129801.0,93577.0,105223.0
564073.0,0.0771,0.0649,0.9514,129801.0,93382.0,105223.0
564074.0,0.0771,0.0649,0.9514,129801.0,93382.0,105223.0
564075.0,0.0771,0.0649,0.9514,129561.0,93382.0,105223.0
564076.0,0.0222,0.0479,0.9763,129561.0,93382.0,105018.0
564077.0,0.0222,0.0479,0.9763,129561.0,93382.0,105018.0
564078.0,0.0222,0.0479,0.9763,129561.0,93382.0,105018.0
564079.0,-0.0686,0.0281,1.0188,129561.0,93497.0,105018.0
564080.0,-0.0686,0.0281,1.0188,129561.0,93497.0,105018.0
564081.0,-0.0686,0.0281,1.0188,129791.0,93497.0,105018.0
564082.0,-7.0E-4,0.0903,0.9819,129791.0,93497.0,105206.0
564083.0,-7.0E-4,0.0903,0.9819,129791.0,93497.0,105206.0
564084.0,-7.0E-4,0.0903,0.9819,129791.0,93497.0,105206.0
564085.0,0.0823,0.0735,0.946,129791.0,93377.0,105206.0
564086.0,0.0823,0.0735,0.946,129791.0,93377.0,105206.0
564087.0,0.0823,0.0735,0.946,129655.0,93377.0,105206.0
564088.0,0.0466,0.0369,0.9841,129655.0,93377.0,104910.0
564089.0,0.0466,0.0369,0.9841,129655.0,93377.0,104910.0
564090.0,0.0466,0.0369,0.9841,129655.0,93377.0,104910.0
564091.0,-0.0833,0.01,1.033,129655.0,93377.0,104910.0
564092.0,-0.0833,0.01,1.033,129655.0,93377.0,104910.0
564093.0,-0.0833,0.01,1.033,129716.0,93377.0,104910.0
564094.0,-0.0146,0.0981,0.9741,129716.0,93377.0,105016.0
564095.0,-0.0146,0.0981,0.9741,129716.0,93377.0,105016.0
564096.0,-0.0146,0.0981,0.9741,129716.0,93377.0,105016.0
564097.0,0.0967,0.0894,0.9348,129716.0,93209.0,105016.0
564098.0,0.0967,0.0894,0.9348,129716.0,93209.0,105016.0
564099.0,0.0967,0.0894,0.9348,129558.0,93209.0,105016.0
564100.0,0.04,0.0352,0.9805,129558.0,93209.0,104818.0
564101.0,0.04,0.0352,0.9805,129558.0,93209.0,104818.0
564102.0,0.04,0.0352,0.9805,129558.0,93209.0,104818.0
564103.0,-0.0825,0.0012,1.0527,129558.0,93330.0,104818.0
564104.0,-0.0825,0.0012,1.0527,129558.0,93330.0,104818.0
564105.0,-0.0825,0.0012,1.0527,129797.0,93330.0,104818.0
564106.0,-0.0061,0.1084,0.9644,129797.0,93330.0,104953.0
564107.0,-0.0061,0.1084,0.9644,129797.0,93330.0,104953.0
564108.0,-0.0061,0.1084,0.9644,129797.0,93330.0,104953.0
564109.0,0.1086,0.093,0.9385,129797.0,93131.0,104953.0
564110.0,0.1086,0.093,0.9385,129797.0,93131.0,104953.0
564111.0,0.1086,0.093,0.9385,129517.0,93131.0,104953.0
564112.0,0.0247,0.0286,0.9954,129517.0,93131.0,104674.0
564113.0,0.0247,0.0286,0.9954,129517.0,93131.0,104674.0
564114.0,0.0247,0.0286,0.9954,129517.0,93131.0,104674.0
564115.0,-0.0886,-0.0017,1.0461,129517.0,93190.0,104674.0
564116.0,-0.0886,-0.0017,1.0461,129517.0,93190.0,104674.0
564117.0,-0.0886,-0.0017,1.0461,129768.0,93190.0,104674.0
564118.0,0.0161,0.1187,0.9531,129768.0,93190.0,104842.0
564119.0,0.0161,0.1187,0.9531,129768.0,93190.0,104842.0
564120.0,0.0161,0.1187,0.9531,129768.0,93190.0,104842.0
564121.0,0.1064,0.0925,0.9312,129768.0,93040.0,104842.0
564122.0,0.1064,0.0925,0.9312,129768.0,93040.0,104842.0
564123.0,0.1064,0.0925,0.9312,129509.0,93040.0,104842.0
564124.0,0.0042,0.0149,1.0059,129509.0,93040.0,104600.0
564125.0,0.0042,0.0149,1.0059,129509.0,93040.0,104600.0
564126.0,0.0042,0.0149,1.0059,129509.0,93040.0,104600.0
564127.0,-0.0972,0.0044,1.0469,129509.0,93088.0,104600.0
564128.0,-0.0972,0.0044,1.0469,129509.0,93088.0,104600.0
564129.0,-0.0972,0.0044,1.0469,129754.0,93088.0,104600.0
564130.0,0.0359,0.1282,0.9397,129754.0,93088.0,104683.0
564131.0,0.0359,0.1282,0.9397,129754.0,93088.0,104683.0
564132.0,0.0359,0.1282,0.9397,129754.0,93088.0,104683.0
564133.0,0.1011,0.0837,0.9365,129754.0,92906.0,104683.0
564134.0,0.1011,0.0837,0.9365,129754.0,92906.0,104683.0
564135.0,0.1011,0.0837,0.9365,129426.0,92906.0,104683.0
564136.0,-0.0042,0.0042,1.0112,129426.0,92906.0,104507.0
564137.0,-0.0042,0.0042,1.0112,129426.0,92906.0,104507.0
564138.0,-0.0042,0.0042,1.0112,129426.0,92906.0,104507.0
564139.0,-0.0867,0.0039,1.0398,129426.0,92992.0,104507.0
564140.0,-0.0867,0.0039,1.0398,129426.0,92992.0,104507.0
564141.0,-0.0867,0.0039,1.0398,129771.0,92992.0,104507.0
564142.0,0.0366,0.1328,0.9365,129771.0,92992.0,104641.0
564143.0,0.0366,0.1328,0.9365,129771.0,92992.0,104641.0
564144.0,0.0366,0.1328,0.9365,129771.0,92992.0,104641.0
564145.0,0.0981,0.0696,0.9402,129771.0,92860.0,104641.0
564146.0,0.0981,0.0696,0.9402,129771.0,92860.0,104641.0
564147.0,0.0981,0.0696,0.9402,129424.0,92860.0,104641.0
564148.0,-0.0139,0.0049,1.0122,129424.0,92860.0,104377.0
564149.0,-0.0139,0.0049,1.0122,129424.0,92860.0,104377.0
564150.0,-0.0139,0.0049,1.0122,129424.0,92860.0,104377.0
564151.0,-0.0781,0.0176,1.0354,129424.0,92860.0,104377.0
564152.0,-0.0781,0.0176,1.0354,129424.0,92860.0,104377.0
564153.0,-0.0781,0.0176,1.0354,129742.0,92860.0,104377.0
564154.0,0.0554,0.1375,0.9363,129742.0,92860.0,104564.0
564155.0,0.0554,0.1375,0.9363,129742.0,92860.0,104564.0
564156.0,0.0554,0.1375,0.9363,129742.0,92860.0,104564.0
564157.0,0.0862,0.0576,0.9443,129742.0,92801.0,104564.0
564158.0,0.0862,0.0576,0.9443,129742.0,92801.0,104564.0
564159.0,0.0862,0.0576,0.9443,129443.0,92801.0,104564.0
564160.0,-0.0154,0.0068,1.0127,129443.0,92801.0,104564.0
564161.0,-0.0154,0.0068,1.0127,129443.0,92801.0,104564.0
564162.0,-0.0154,0.0068,1.0127,129443.0,92801.0,104564.0
564163.0,-0.084,0.0308,1.0332,129443.0,92744.0,104276.0
564164.0,-0.084,0.0308,1.0332,129443.0,92744.0,104276.0
564165.0,-0.084,0.0308,1.0332,129695.0,92744.0,104276.0
564166.0,0.0693,0.1455,0.9314,129695.0,92744.0,104276.0
564167.0,0.0693,0.1455,0.9314,129695.0,92744.0,104276.0
564168.0,0.0693,0.1455,0.9314,129695.0,92744.0,104276.0
564169.0,0.0762,0.0508,0.96,129695.0,92727.0,104455.0
564170.0,0.0762,0.0508,0.96,129695.0,92727.0,104455.0
564171.0,0.0762,0.0508,0.96,129425.0,92727.0,104455.0
564172.0,-0.0234,0.0027,1.0266,129425.0,92727.0,104455.0
564173.0,-0.0234,0.0027,1.0266,129425.0,92727.0,104455.0
564174.0,-0.0234,0.0027,1.0266,129425.0,92727.0,104455.0
564175.0,-0.0759,0.0422,1.022,129425.0,92667.0,104234.0
564176.0,-0.0759,0.0422,1.022,129425.0,92667.0,104234.0
564177.0,-0.0759,0.0422,1.022,129661.0,92667.0,104234.0
564178.0,0.0762,0.1423,0.9207,129661.0,92667.0,104234.0
564179.0,0.0762,0.1423,0.9207,129661.0,92667.0,104234.0
564180.0,0.0762,0.1423,0.9207,129661.0,92667.0,104234.0
564181.0,0.0698,0.0386,0.9653,129661.0,92630.0,104337.0
564182.0,0.0698,0.0386,0.9653,129661.0,92630.0,104337.0
564183.0,0.0698,0.0386,0.9653,129369.0,92630.0,104337.0
564184.0,-0.0325,0.0054,1.0281,129369.0,92630.0,104337.0
564185.0,-0.0325,0.0054,1.0281,129369.0,92630.0,104337.0
564186.0,-0.0325,0.0054,1.0281,129369.0,92630.0,104337.0
564187.0,-0.0752,0.0493,1.0137,129369.0,92610.0,104174.0
564188.0,-0.0752,0.0493,1.0137,129369.0,92610.0,104174.0
564189.0,-0.0752,0.0493,1.0137,129693.0,92610.0,104174.0
564190.0,0.0872,0.137,0.9229,129693.0,92610.0,104174.0
564191.0,0.0872,0.137,0.9229,129693.0,92610.0,104174.0
564192.0,0.0872,0.137,0.9229,129693.0,92610.0,104174.0
564193.0,0.0579,0.0342,0.9719,129693.0,92595.0,104297.0
564194.0,0.0579,0.0342,0.9719,129693.0,92595.0,104297.0
564195.0,0.0579,0.0342,0.9719,129376.0,92595.0,104297.0
564196.0,-0.0217,0.0127,1.0249,129376.0,92595.0,104297.0
564197.0,-0.0217,0.0127,1.0249,129376.0,92595.0,104297.0
564198.0,-0.0217,0.0127,1.0249,129376.0,92595.0,104297.0
564199.0,-0.0769,0.0583,1.02,129376.0,92511.0,104098.0
564200.0,-0.0769,0.0583,1.02,129376.0,92511.0,104098.0
564201.0,-0.0769,0.0583,1.02,129638.0,92511.0,104098.0
564202.0,0.0879,0.1453,0.9241,129638.0,92511.0,104098.0
564203.0,0.0879,0.1453,0.9241,129638.0,92511.0,104098.0
564204.0,0.0879,0.1453,0.9241,129638.0,92511.0,104098.0
564205.0,0.0522,0.0234,0.9756,129638.0,92490.0,104190.0
564206.0,0.0522,0.0234,0.9756,129638.0,92490.0,104190.0
564207.0,0.0522,0.0234,0.9756,129342.0,92490.0,104190.0
564208.0,-0.0264,0.0146,1.0261,129342.0,92490.0,104190.0
564209.0,-0.0264,0.0146,1.0261,129342.0,92490.0,104190.0
564210.0,-0.0264,0.0146,1.0261,129342.0,92490.0,104190.0
564211.0,-0.0679,0.0505,1.01,129342.0,92445.0,104043.0
564212.0,-0.0679,0.0505,1.01,129342.0,92445.0,104043.0
564213.0,-0.0679,0.0505,1.01,129604.0,92445.0,104043.0
564214.0,0.0845,0.1262,0.9275,129604.0,92445.0,104043.0
564215.0,0.0845,0.1262,0.9275,129604.0,92445.0,104043.0
564216.0,0.0845,0.1262,0.9275,129604.0,92445.0,104043.0
564217.0,0.0549,0.0249,0.9697,129604.0,92406.0,104105.0
564218.0,0.0549,0.0249,0.9697,129604.0,92406.0,104105.0
564219.0,0.0549,0.0249,0.9697,129278.0,92406.0,104105.0
564220.0,-0.0261,0.0264,1.0142,129278.0,92406.0,104105.0
564221.0,-0.0261,0.0264,1.0142,129278.0,92406.0,104105.0
564222.0,-0.0261,0.0264,1.0142,129278.0,92406.0,104105.0
564223.0,-0.0654,0.0544,1.0107,129278.0,92376.0,103973.0
564224.0,-0.0654,0.0544,1.0107,129278.0,92376.0,103973.0
564225.0,-0.0654,0.0544,1.0107,129595.0,92376.0,103973.0
564226.0,0.0725,0.1257,0.9346,129595.0,92376.0,103973.0
564227.0,0.0725,0.1257,0.9346,129595.0,92376.0,103973.0
564228.0,0.0725,0.1257,0.9346,129595.0,92376.0,103973.0
564229.0,0.0608,0.0305,0.9746,129595.0,92387.0,104094.0
564230.0,0.0608,0.0305,0.9746,129595.0,92387.0,104094.0
564231.0,0.0608,0.0305,0.9746,129329.0,92387.0,104094.0
564232.0,-0.0195,0.0261,1.0117,129329.0,92387.0,104094.0
564233.0,-0.0195,0.0261,1.0117,129329.0,92387.0,104094.0
564234.0,-0.0195,0.0261,1.0117,129329.0,92387.0,104094.0
564235.0,-0.072,0.0476,1.019,129329.0,92329.0,103932.0
564236.0,-0.072,0.0476,1.019,129329.0,92329.0,103932.0
564237.0,-0.072,0.0476,1.019,129576.0,92329.0,103932.0
564238.0,0.0718,0.1165,0.9395,129576.0,92329.0,103932.0
564239.0,0.0718,0.1165,0.9395,129576.0,92329.0,103932.0
564240.0,0.0718,0.1165,0.9395,129576.0,92329.0,103932.0
564241.0,0.0625,0.0381,0.9629,129576.0,92312.0,104012.0
564242.0,0.0625,0.0381,0.9629,129576.0,92312.0,104012.0
564243.0,0.0625,0.0381,0.9629,129249.0,92312.0,104012.0
564244.0,-0.0122,0.0278,1.0098,129249.0,92312.0,104012.0
564245.0,-0.0122,0.0278,1.0098,129249.0,92312.0,104012.0
564246.0,-0.0122,0.0278,1.0098,129249.0,92312.0,104012.0
564247.0,-0.0735,0.0439,1.011,129249.0,92265.0,103879.0
564248.0,-0.0735,0.0439,1.011,129249.0,92265.0,103879.0
564249.0,-0.0735,0.0439,1.011,129498.0,92265.0,103879.0
564250.0,0.053,0.104,0.9497,129498.0,92265.0,103879.0
564251.0,0.053,0.104,0.9497,129498.0,92265.0,103879.0
564252.0,0.053,0.104,0.9497,129498.0,92265.0,103879.0
564253.0,0.0647,0.0408,0.9683,129498.0,92290.0,103990.0
564254.0,0.0647,0.0408,0.9683,129498.0,92290.0,103990.0
564255.0,0.0647,0.0408,0.9683,129208.0,92290.0,103990.0
564256.0,-0.0132,0.0388,0.9988,129208.0,92290.0,103990.0
564257.0,-0.0132,0.0388,0.9988,129208.0,92290.0,103990.0
564258.0,-0.0132,0.0388,0.9988,129493.0,92290.0,103990.0
564259.0,-0.0537,0.0479,1.0161,129493.0,92293.0,103920.0
564260.0,-0.0537,0.0479,1.0161,129493.0,92293.0,103920.0
564261.0,-0.0537,0.0479,1.0161,129493.0,92293.0,103920.0
564262.0,0.0339,0.092,0.9568,129493.0,92293.0,103920.0
564263.0,0.0339,0.092,0.9568,129493.0,92293.0,103920.0
564264.0,0.0339,0.092,0.9568,129238.0,92293.0,103920.0
564265.0,0.0713,0.0476,0.9602,129238.0,92295.0,103990.0
564266.0,0.0713,0.0476,0.9602,129238.0,92295.0,103990.0
564267.0,0.0713,0.0476,0.9602,129238.0,92295.0,103990.0
564268.0,-0.01,0.0435,0.9932,129238.0,92295.0,103990.0
564269.0,-0.01,0.0435,0.9932,129238.0,92295.0,103990.0
564270.0,-0.01,0.0435,0.9932,129490.0,92295.0,103990.0
564271.0,-0.073,0.0444,1.0181,129490.0,92258.0,103891.0
564272.0,-0.073,0.0444,1.0181,129490.0,92258.0,103891.0
564273.0,-0.073,0.0444,1.0181,129490.0,92258.0,103891.0
564274.0,0.0518,0.0957,0.9556,129490.0,92258.0,103891.0
564275.0,0.0518,0.0957,0.9556,129490.0,92258.0,103891.0
564276.0,0.0518,0.0957,0.9556,129230.0,92258.0,103891.0
564277.0,0.0747,0.0466,0.9592,129230.0,92250.0,103931.0
564278.0,0.0747,0.0466,0.9592,129230.0,92250.0,103931.0
564279.0,0.0747,0.0466,0.9592,129230.0,92250.0,103931.0
564280.0,0.0054,0.0381,1.0,129230.0,92250.0,103931.0
564281.0,0.0054,0.0381,1.0,129230.0,92250.0,103931.0
564282.0,0.0054,0.0381,1.0,129417.0,92250.0,103931.0
564283.0,-0.095,0.04,1.0259,129417.0,92129.0,103747.0
564284.0,-0.095,0.04,1.0259,129417.0,92129.0,103747.0
564285.0,-0.095,0.04,1.0259,129417.0,92129.0,103747.0
564286.0,0.0544,0.1162,0.9473,129417.0,92129.0,103747.0
564287.0,0.0544,0.1162,0.9473,129417.0,92129.0,103747.0
564288.0,0.0544,0.1162,0.9473,129251.0,92129.0,103747.0
564289.0,0.0769,0.0464,0.9619,129251.0,92219.0,103873.0
564290.0,0.0769,0.0464,0.9619,129251.0,92219.0,103873.0
564291.0,0.0769,0.0464,0.9619,129251.0,92219.0,103873.0
564292.0,-0.0078,0.0273,1.0122,129251.0,92219.0,103873.0
564293.0,-0.0078,0.0273,1.0122,129251.0,92219.0,103873.0
564294.0,-0.0078,0.0273,1.0122,129464.0,92219.0,103873.0
564295.0,-0.0867,0.0342,1.0259,129464.0,92124.0,103763.0
564296.0,-0.0867,0.0342,1.0259,129464.0,92124.0,103763.0
564297.0,-0.0867,0.0342,1.0259,129464.0,92124.0,103763.0
564298.0,0.0723,0.125,0.9336,129464.0,92124.0,103763.0
564299.0,0.0723,0.125,0.9336,129464.0,92124.0,103763.0
564300.0,0.0723,0.125,0.9336,129176.0,92124.0,103763.0
564301.0,0.0764,0.0525,0.9551,129176.0,92133.0,103774.0
564302.0,0.0764,0.0525,0.9551,129176.0,92133.0,103774.0
564303.0,0.0764,0.0525,0.9551,129176.0,92133.0,103774.0
564304.0,-0.0251,0.0181,1.0188,129176.0,92133.0,103774.0
564305.0,-0.0251,0.0181,1.0188,129176.0,92133.0,103774.0
564306.0,-0.0251,0.0181,1.0188,129504.0,92133.0,103774.0
564307.0,-0.0828,0.0339,1.0251,129504.0,92070.0,103721.0
564308.0,-0.0828,0.0339,1.0251,129504.0,92070.0,103721.0
564309.0,-0.0828,0.0339,1.0251,129504.0,92070.0,103721.0
564310.0,0.0874,0.1306,0.927,129504.0,92070.0,103721.0
564311.0,0.0874,0.1306,0.927,129504.0,92070.0,103721.0
564312.0,0.0874,0.1306,0.927,129197.0,92070.0,103721.0
564313.0,0.0706,0.0457,0.9558,129197.0,92122.0,103755.0
564314.0,0.0706,0.0457,0.9558,129197.0,92122.0,103755.0
564315.0,0.0706,0.0457,0.9558,129197.0,92122.0,103755.0
564316.0,-0.0354,0.0054,1.0312,129197.0,92122.0,103755.0
564317.0,-0.0354,0.0054,1.0312,129197.0,92122.0,103755.0
