Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
429917.0,0.0181,0.0559,0.98,127860.0,121764.0,125921.0
429918.0,0.0181,0.0559,0.98,127860.0,121764.0,125921.0
429919.0,0.0154,0.0613,0.9846,127860.0,121771.0,125930.0
429920.0,0.0154,0.0613,0.9846,127860.0,121771.0,125930.0
429921.0,0.0154,0.0613,0.9846,127896.0,121771.0,125930.0
429922.0,0.0186,0.0596,0.9775,127896.0,121771.0,125930.0
429923.0,0.0186,0.0596,0.9775,127896.0,121771.0,125930.0
429924.0,0.0186,0.0596,0.9775,127896.0,121771.0,125930.0
429925.0,0.0159,0.0532,0.9834,127896.0,121780.0,125927.0
429926.0,0.0159,0.0532,0.9834,127896.0,121780.0,125927.0
429927.0,0.0159,0.0532,0.9834,127860.0,121780.0,125927.0
429928.0,0.0142,0.0525,0.9854,127860.0,121780.0,125927.0
429929.0,0.0142,0.0525,0.9854,127860.0,121780.0,125927.0
429930.0,0.0142,0.0525,0.9854,127860.0,121780.0,125927.0
429931.0,0.019,0.0576,0.9878,127860.0,121762.0,125914.0
429932.0,0.019,0.0576,0.9878,127860.0,121762.0,125914.0
429933.0,0.019,0.0576,0.9878,127871.0,121762.0,125914.0
429934.0,0.0178,0.0623,0.9797,127871.0,121762.0,125914.0
429935.0,0.0178,0.0623,0.9797,127871.0,121762.0,125914.0
429936.0,0.0178,0.0623,0.9797,127871.0,121762.0,125914.0
429937.0,0.0156,0.0569,0.9902,127871.0,121811.0,125967.0
429938.0,0.0156,0.0569,0.9902,127871.0,121811.0,125967.0
429939.0,0.0156,0.0569,0.9902,127920.0,121811.0,125967.0
429940.0,0.0093,0.0596,0.9851,127920.0,121811.0,125967.0
429941.0,0.0093,0.0596,0.9851,127920.0,121811.0,125967.0
429942.0,0.0093,0.0596,0.9851,127920.0,121811.0,125967.0
429943.0,0.0161,0.0605,0.9844,127920.0,121804.0,125962.0
429944.0,0.0161,0.0605,0.9844,127920.0,121804.0,125962.0
429945.0,0.0161,0.0605,0.9844,127888.0,121804.0,125962.0
429946.0,0.0166,0.0557,0.9834,127888.0,121804.0,125962.0
429947.0,0.0166,0.0557,0.9834,127888.0,121804.0,125962.0
429948.0,0.0166,0.0557,0.9834,127888.0,121804.0,125962.0
429949.0,0.0134,0.0576,0.9836,127888.0,121774.0,125917.0
429950.0,0.0134,0.0576,0.9836,127888.0,121774.0,125917.0
429951.0,0.0134,0.0576,0.9836,127877.0,121774.0,125917.0
429952.0,0.0103,0.0581,0.9795,127877.0,121774.0,125917.0
429953.0,0.0103,0.0581,0.9795,127877.0,121774.0,125917.0
429954.0,0.0103,0.0581,0.9795,127877.0,121774.0,125917.0
429955.0,0.019,0.0576,0.9851,127877.0,121775.0,125929.0
429956.0,0.019,0.0576,0.9851,127877.0,121775.0,125929.0
429957.0,0.019,0.0576,0.9851,127865.0,121775.0,125929.0
429958.0,0.0186,0.0535,0.9836,127865.0,121775.0,125929.0
429959.0,0.0186,0.0535,0.9836,127865.0,121775.0,125929.0
429960.0,0.0186,0.0535,0.9836,127865.0,121775.0,125929.0
429961.0,0.0142,0.0601,0.9792,127865.0,121734.0,125881.0
429962.0,0.0142,0.0601,0.9792,127865.0,121734.0,125881.0
429963.0,0.0142,0.0601,0.9792,127823.0,121734.0,125881.0
429964.0,0.0132,0.0637,0.9768,127823.0,121734.0,125881.0
429965.0,0.0132,0.0637,0.9768,127823.0,121734.0,125881.0
429966.0,0.0132,0.0637,0.9768,127823.0,121734.0,125881.0
429967.0,0.0159,0.0598,0.9773,127823.0,121752.0,125910.0
429968.0,0.0159,0.0598,0.9773,127823.0,121752.0,125910.0
429969.0,0.0159,0.0598,0.9773,127863.0,121752.0,125910.0
429970.0,0.0161,0.0581,0.9822,127863.0,121752.0,125910.0
429971.0,0.0161,0.0581,0.9822,127863.0,121752.0,125910.0
429972.0,0.0161,0.0581,0.9822,127863.0,121752.0,125910.0
429973.0,0.0139,0.0581,0.9854,127863.0,121785.0,125936.0
429974.0,0.0139,0.0581,0.9854,127863.0,121785.0,125936.0
429975.0,0.0139,0.0581,0.9854,127885.0,121785.0,125936.0
429976.0,0.0159,0.0586,0.9783,127885.0,121785.0,125936.0
429977.0,0.0159,0.0586,0.9783,127885.0,121785.0,125936.0
429978.0,0.0159,0.0586,0.9783,127885.0,121785.0,125936.0
429979.0,0.0151,0.0566,0.9866,127885.0,121767.0,125922.0
429980.0,0.0151,0.0566,0.9866,127885.0,121767.0,125922.0
429981.0,0.0151,0.0566,0.9866,127864.0,121767.0,125922.0
429982.0,0.0142,0.0596,0.98,127864.0,121767.0,125922.0
429983.0,0.0142,0.0596,0.98,127864.0,121767.0,125922.0
429984.0,0.0142,0.0596,0.98,127864.0,121767.0,125922.0
429985.0,0.0203,0.0596,0.9817,127864.0,121788.0,125938.0
429986.0,0.0203,0.0596,0.9817,127864.0,121788.0,125938.0
429987.0,0.0203,0.0596,0.9817,127892.0,121788.0,125938.0
429988.0,0.0144,0.062,0.9773,127892.0,121788.0,125938.0
429989.0,0.0144,0.062,0.9773,127892.0,121788.0,125938.0
429990.0,0.0144,0.062,0.9773,127892.0,121788.0,125938.0
429991.0,0.0146,0.0549,0.9844,127892.0,121773.0,125910.0
429992.0,0.0146,0.0549,0.9844,127892.0,121773.0,125910.0
429993.0,0.0146,0.0549,0.9844,127855.0,121773.0,125910.0
429994.0,0.0117,0.0542,0.9863,127855.0,121773.0,125910.0
429995.0,0.0117,0.0542,0.9863,127855.0,121773.0,125910.0
429996.0,0.0117,0.0542,0.9863,127855.0,121773.0,125910.0
429997.0,0.0217,0.0557,0.9875,127855.0,121758.0,125897.0
429998.0,0.0217,0.0557,0.9875,127855.0,121758.0,125897.0
429999.0,0.0217,0.0557,0.9875,127858.0,121758.0,125897.0
430000.0,0.0161,0.0576,0.9844,127858.0,121758.0,125897.0
430001.0,0.0161,0.0576,0.9844,127858.0,121758.0,125897.0
430002.0,0.0161,0.0576,0.9844,127858.0,121758.0,125897.0
430003.0,0.0176,0.054,0.9832,127858.0,121763.0,125912.0
430004.0,0.0176,0.054,0.9832,127858.0,121763.0,125912.0
430005.0,0.0176,0.054,0.9832,127859.0,121763.0,125912.0
430006.0,0.0173,0.0581,0.9883,127859.0,121763.0,125912.0
430007.0,0.0173,0.0581,0.9883,127859.0,121763.0,125912.0
430008.0,0.0173,0.0581,0.9883,127859.0,121763.0,125912.0
430009.0,0.0134,0.0571,0.9814,127859.0,121755.0,125890.0
430010.0,0.0134,0.0571,0.9814,127859.0,121755.0,125890.0
430011.0,0.0134,0.0571,0.9814,127854.0,121755.0,125890.0
430012.0,0.0149,0.0562,0.9795,127854.0,121755.0,125890.0
430013.0,0.0149,0.0562,0.9795,127854.0,121755.0,125890.0
430014.0,0.0149,0.0562,0.9795,127854.0,121755.0,125890.0
430015.0,0.0154,0.0588,0.9812,127854.0,121772.0,125927.0
430016.0,0.0154,0.0588,0.9812,127854.0,121772.0,125927.0
430017.0,0.0154,0.0588,0.9812,127881.0,121772.0,125927.0
430018.0,0.0208,0.0571,0.9839,127881.0,121772.0,125927.0
430019.0,0.0208,0.0571,0.9839,127881.0,121772.0,125927.0
430020.0,0.0208,0.0571,0.9839,127881.0,121772.0,125927.0
430021.0,0.0239,0.0576,0.9812,127881.0,121762.0,125898.0
430022.0,0.0239,0.0576,0.9812,127881.0,121762.0,125898.0
430023.0,0.0239,0.0576,0.9812,127836.0,121762.0,125898.0
430024.0,0.0188,0.0601,0.9763,127836.0,121762.0,125898.0
430025.0,0.0188,0.0601,0.9763,127836.0,121762.0,125898.0
430026.0,0.0188,0.0601,0.9763,127836.0,121762.0,125898.0
430027.0,0.0171,0.0549,0.9885,127836.0,121722.0,125861.0
430028.0,0.0171,0.0549,0.9885,127836.0,121722.0,125861.0
430029.0,0.0171,0.0549,0.9885,127811.0,121722.0,125861.0
430030.0,0.0149,0.0579,0.9805,127811.0,121722.0,125861.0
430031.0,0.0149,0.0579,0.9805,127811.0,121722.0,125861.0
430032.0,0.0149,0.0579,0.9805,127811.0,121722.0,125861.0
430033.0,0.0107,0.0625,0.9805,127811.0,121756.0,125903.0
430034.0,0.0107,0.0625,0.9805,127811.0,121756.0,125903.0
430035.0,0.0107,0.0625,0.9805,127866.0,121756.0,125903.0
430036.0,0.0093,0.0591,0.9888,127866.0,121756.0,125903.0
430037.0,0.0093,0.0591,0.9888,127866.0,121756.0,125903.0
430038.0,0.0093,0.0591,0.9888,127866.0,121756.0,125903.0
430039.0,0.0164,0.0518,0.9827,127866.0,121762.0,125892.0
430040.0,0.0164,0.0518,0.9827,127866.0,121762.0,125892.0
430041.0,0.0164,0.0518,0.9827,127845.0,121762.0,125892.0
430042.0,0.0186,0.0532,0.9814,127845.0,121762.0,125892.0
430043.0,0.0186,0.0532,0.9814,127845.0,121762.0,125892.0
430044.0,0.0186,0.0532,0.9814,127845.0,121762.0,125892.0
430045.0,0.0215,0.0532,0.9807,127845.0,121744.0,125886.0
430046.0,0.0215,0.0532,0.9807,127845.0,121744.0,125886.0
430047.0,0.0215,0.0532,0.9807,127851.0,121744.0,125886.0
430048.0,0.0151,0.0542,0.9856,127851.0,121744.0,125886.0
430049.0,0.0151,0.0542,0.9856,127851.0,121744.0,125886.0
430050.0,0.0151,0.0542,0.9856,127851.0,121744.0,125886.0
430051.0,0.0107,0.0576,0.9839,127851.0,121770.0,125917.0
430052.0,0.0107,0.0576,0.9839,127851.0,121770.0,125917.0
430053.0,0.0107,0.0576,0.9839,127872.0,121770.0,125917.0
430054.0,0.0156,0.0586,0.9817,127872.0,121770.0,125917.0
430055.0,0.0156,0.0586,0.9817,127872.0,121770.0,125917.0
430056.0,0.0156,0.0586,0.9817,127872.0,121770.0,125917.0
430057.0,0.0198,0.0598,0.9841,127872.0,121779.0,125903.0
430058.0,0.0198,0.0598,0.9841,127872.0,121779.0,125903.0
430059.0,0.0198,0.0598,0.9841,127853.0,121779.0,125903.0
430060.0,0.019,0.0518,0.9846,127853.0,121779.0,125903.0
430061.0,0.019,0.0518,0.9846,127853.0,121779.0,125903.0
430062.0,0.019,0.0518,0.9846,127853.0,121779.0,125903.0
430063.0,0.0164,0.0564,0.9805,127853.0,121758.0,125895.0
430064.0,0.0164,0.0564,0.9805,127853.0,121758.0,125895.0
430065.0,0.0164,0.0564,0.9805,127854.0,121758.0,125895.0
430066.0,0.0156,0.0596,0.9817,127854.0,121758.0,125895.0
430067.0,0.0156,0.0596,0.9817,127854.0,121758.0,125895.0
430068.0,0.0156,0.0596,0.9817,127854.0,121758.0,125895.0
430069.0,0.0161,0.0615,0.9851,127854.0,121739.0,125875.0
430070.0,0.0161,0.0615,0.9851,127854.0,121739.0,125875.0
430071.0,0.0161,0.0615,0.9851,127830.0,121739.0,125875.0
430072.0,0.0166,0.0564,0.9807,127830.0,121739.0,125875.0
430073.0,0.0166,0.0564,0.9807,127830.0,121739.0,125875.0
430074.0,0.0166,0.0564,0.9807,127830.0,121739.0,125875.0
430075.0,0.0134,0.054,0.9819,127830.0,121722.0,125851.0
430076.0,0.0134,0.054,0.9819,127830.0,121722.0,125851.0
430077.0,0.0134,0.054,0.9819,127810.0,121722.0,125851.0
430078.0,0.0164,0.0566,0.9807,127810.0,121722.0,125851.0
430079.0,0.0164,0.0566,0.9807,127810.0,121722.0,125851.0
430080.0,0.0164,0.0566,0.9807,127810.0,121722.0,125851.0
430081.0,0.0125,0.0588,0.979,127810.0,121719.0,125870.0
430082.0,0.0125,0.0588,0.979,127810.0,121719.0,125870.0
430083.0,0.0125,0.0588,0.979,127837.0,121719.0,125870.0
430084.0,0.0122,0.0596,0.9832,127837.0,121719.0,125870.0
430085.0,0.0122,0.0596,0.9832,127837.0,121719.0,125870.0
430086.0,0.0122,0.0596,0.9832,127837.0,121719.0,125870.0
430087.0,0.0173,0.0593,0.9875,127837.0,121774.0,125917.0
430088.0,0.0173,0.0593,0.9875,127837.0,121774.0,125917.0
430089.0,0.0173,0.0593,0.9875,127868.0,121774.0,125917.0
430090.0,0.0144,0.0552,0.9854,127868.0,121774.0,125917.0
430091.0,0.0144,0.0552,0.9854,127868.0,121774.0,125917.0
430092.0,0.0144,0.0552,0.9854,127868.0,121774.0,125917.0
430093.0,0.0151,0.0559,0.9783,127868.0,121751.0,125867.0
430094.0,0.0151,0.0559,0.9783,127868.0,121751.0,125867.0
430095.0,0.0151,0.0559,0.9783,127824.0,121751.0,125867.0
430096.0,0.0103,0.0549,0.9805,127824.0,121751.0,125867.0
430097.0,0.0103,0.0549,0.9805,127824.0,121751.0,125867.0
430098.0,0.0103,0.0549,0.9805,127824.0,121751.0,125867.0
430099.0,0.0137,0.0615,0.9797,127824.0,121718.0,125859.0
430100.0,0.0137,0.0615,0.9797,127824.0,121718.0,125859.0
430101.0,0.0137,0.0615,0.9797,127821.0,121718.0,125859.0
430102.0,0.0173,0.0574,0.9771,127821.0,121718.0,125859.0
430103.0,0.0173,0.0574,0.9771,127821.0,121718.0,125859.0
430104.0,0.0173,0.0574,0.9771,127821.0,121718.0,125859.0
430105.0,0.0112,0.0549,0.9868,127821.0,121731.0,125870.0
430106.0,0.0112,0.0549,0.9868,127821.0,121731.0,125870.0
430107.0,0.0112,0.0549,0.9868,127830.0,121731.0,125870.0
430108.0,0.0127,0.0574,0.9878,127830.0,121731.0,125870.0
430109.0,0.0127,0.0574,0.9878,127830.0,121731.0,125870.0
430110.0,0.0127,0.0574,0.9878,127830.0,121731.0,125870.0
430111.0,0.0181,0.053,0.988,127830.0,121750.0,125885.0
430112.0,0.0181,0.053,0.988,127830.0,121750.0,125885.0
430113.0,0.0181,0.053,0.988,127854.0,121750.0,125885.0
430114.0,0.0181,0.0613,0.9866,127854.0,121750.0,125885.0
430115.0,0.0181,0.0613,0.9866,127854.0,121750.0,125885.0
430116.0,0.0181,0.0613,0.9866,127854.0,121750.0,125885.0
430117.0,0.0159,0.0605,0.9812,127854.0,121749.0,125872.0
430118.0,0.0159,0.0605,0.9812,127854.0,121749.0,125872.0
430119.0,0.0159,0.0605,0.9812,127828.0,121749.0,125872.0
430120.0,0.0122,0.054,0.9907,127828.0,121749.0,125872.0
430121.0,0.0122,0.054,0.9907,127828.0,121749.0,125872.0
430122.0,0.0122,0.054,0.9907,127828.0,121749.0,125872.0
430123.0,0.0181,0.0579,0.9819,127828.0,121732.0,125861.0
430124.0,0.0181,0.0579,0.9819,127828.0,121732.0,125861.0
430125.0,0.0181,0.0579,0.9819,127822.0,121732.0,125861.0
430126.0,0.0156,0.0632,0.9824,127822.0,121732.0,125861.0
430127.0,0.0156,0.0632,0.9824,127822.0,121732.0,125861.0
430128.0,0.0156,0.0632,0.9824,127822.0,121732.0,125861.0
430129.0,0.0156,0.0579,0.9814,127822.0,121741.0,125883.0
430130.0,0.0156,0.0579,0.9814,127822.0,121741.0,125883.0
430131.0,0.0156,0.0579,0.9814,127851.0,121741.0,125883.0
430132.0,0.0176,0.0574,0.9824,127851.0,121741.0,125883.0
430133.0,0.0176,0.0574,0.9824,127851.0,121741.0,125883.0
430134.0,0.0176,0.0574,0.9824,127851.0,121741.0,125883.0
430135.0,0.02,0.0547,0.981,127851.0,121741.0,125844.0
430136.0,0.02,0.0547,0.981,127851.0,121741.0,125844.0
430137.0,0.02,0.0547,0.981,127795.0,121741.0,125844.0
430138.0,0.0139,0.0571,0.9829,127795.0,121741.0,125844.0
430139.0,0.0139,0.0571,0.9829,127795.0,121741.0,125844.0
430140.0,0.0139,0.0571,0.9829,127795.0,121741.0,125844.0
430141.0,0.0117,0.0547,0.9819,127795.0,121684.0,125839.0
430142.0,0.0117,0.0547,0.9819,127795.0,121684.0,125839.0
430143.0,0.0117,0.0547,0.9819,127816.0,121684.0,125839.0
430144.0,0.012,0.0581,0.9805,127816.0,121684.0,125839.0
430145.0,0.012,0.0581,0.9805,127816.0,121684.0,125839.0
430146.0,0.012,0.0581,0.9805,127816.0,121684.0,125839.0
430147.0,0.0125,0.0613,0.9856,127816.0,121768.0,125900.0
430148.0,0.0125,0.0613,0.9856,127816.0,121768.0,125900.0
430149.0,0.0125,0.0613,0.9856,127844.0,121768.0,125900.0
430150.0,0.0115,0.0632,0.9829,127844.0,121768.0,125900.0
430151.0,0.0115,0.0632,0.9829,127844.0,121768.0,125900.0
430152.0,0.0115,0.0632,0.9829,127844.0,121768.0,125900.0
430153.0,0.0166,0.053,0.9797,127844.0,121665.0,125762.0
430154.0,0.0166,0.053,0.9797,127844.0,121665.0,125762.0
430155.0,0.0166,0.053,0.9797,127728.0,121665.0,125762.0
430156.0,0.0181,0.0564,0.9851,127728.0,121665.0,125762.0
430157.0,0.0181,0.0564,0.9851,127728.0,121665.0,125762.0
430158.0,0.0181,0.0564,0.9851,127728.0,121665.0,125762.0
430159.0,0.0166,0.054,0.9885,127728.0,121726.0,125928.0
430160.0,0.0166,0.054,0.9885,127728.0,121726.0,125928.0
430161.0,0.0166,0.054,0.9885,127922.0,121726.0,125928.0
430162.0,0.021,0.0632,0.988,127922.0,121726.0,125928.0
430163.0,0.021,0.0632,0.988,127922.0,121726.0,125928.0
430164.0,0.021,0.0632,0.988,127922.0,121726.0,125928.0
430165.0,0.0173,0.0613,0.9856,127922.0,121807.0,125878.0
430166.0,0.0173,0.0613,0.9856,127922.0,121807.0,125878.0
430167.0,0.0173,0.0613,0.9856,127810.0,121807.0,125878.0
430168.0,0.0193,0.0598,0.9827,127810.0,121807.0,125878.0
430169.0,0.0193,0.0598,0.9827,127810.0,121807.0,125878.0
430170.0,0.0193,0.0598,0.9827,127810.0,121807.0,125878.0
430171.0,0.0168,0.0518,0.9829,127810.0,121659.0,125825.0
430172.0,0.0168,0.0518,0.9829,127810.0,121659.0,125825.0
430173.0,0.0168,0.0518,0.9829,127801.0,121659.0,125825.0
430174.0,0.0212,0.0579,0.9863,127801.0,121659.0,125825.0
430175.0,0.0212,0.0579,0.9863,127801.0,121659.0,125825.0
430176.0,0.0212,0.0579,0.9863,127801.0,121659.0,125825.0
430177.0,0.019,0.0657,0.9783,127801.0,121778.0,125861.0
430178.0,0.019,0.0657,0.9783,127801.0,121778.0,125861.0
430179.0,0.019,0.0657,0.9783,127815.0,121778.0,125861.0
430180.0,0.0212,0.0603,0.9819,127815.0,121778.0,125861.0
430181.0,0.0212,0.0603,0.9819,127815.0,121778.0,125861.0
430182.0,0.0212,0.0603,0.9819,127815.0,121778.0,125861.0
430183.0,0.019,0.0588,0.9863,127815.0,121685.0,125847.0
430184.0,0.019,0.0588,0.9863,127815.0,121685.0,125847.0
430185.0,0.019,0.0588,0.9863,127828.0,121685.0,125847.0
430186.0,0.0127,0.0518,0.9824,127828.0,121685.0,125847.0
430187.0,0.0127,0.0518,0.9824,127828.0,121685.0,125847.0
430188.0,0.0127,0.0518,0.9824,127828.0,121685.0,125847.0
430189.0,0.0154,0.0652,0.9746,127828.0,121761.0,125818.0
430190.0,0.0154,0.0652,0.9746,127828.0,121761.0,125818.0
430191.0,0.0154,0.0652,0.9746,127765.0,121761.0,125818.0
430192.0,0.0166,0.0603,0.9875,127765.0,121761.0,125818.0
430193.0,0.0166,0.0603,0.9875,127765.0,121761.0,125818.0
430194.0,0.0166,0.0603,0.9875,127765.0,121761.0,125818.0
430195.0,0.0188,0.0564,0.9844,127765.0,121664.0,125867.0
430196.0,0.0188,0.0564,0.9844,127765.0,121664.0,125867.0
430197.0,0.0188,0.0564,0.9844,127858.0,121664.0,125867.0
430198.0,0.0176,0.0486,0.988,127858.0,121664.0,125867.0
430199.0,0.0176,0.0486,0.988,127858.0,121664.0,125867.0
430200.0,0.0176,0.0486,0.988,127858.0,121664.0,125867.0
430201.0,0.0112,0.0601,0.9812,127858.0,121797.0,125838.0
430202.0,0.0112,0.0601,0.9812,127858.0,121797.0,125838.0
430203.0,0.0112,0.0601,0.9812,127791.0,121797.0,125838.0
430204.0,0.0107,0.0679,0.9829,127791.0,121797.0,125838.0
430205.0,0.0107,0.0679,0.9829,127791.0,121797.0,125838.0
430206.0,0.0107,0.0679,0.9829,127791.0,121797.0,125838.0
430207.0,0.0186,0.0591,0.9839,127791.0,121638.0,125812.0
430208.0,0.0186,0.0591,0.9839,127791.0,121638.0,125812.0
430209.0,0.0186,0.0591,0.9839,127800.0,121638.0,125812.0
430210.0,0.0156,0.0503,0.9844,127800.0,121638.0,125812.0
430211.0,0.0156,0.0503,0.9844,127800.0,121638.0,125812.0
430212.0,0.0156,0.0503,0.9844,127800.0,121638.0,125812.0
430213.0,0.0146,0.0571,0.9822,127800.0,121781.0,125874.0
430214.0,0.0146,0.0571,0.9822,127800.0,121781.0,125874.0
430215.0,0.0146,0.0571,0.9822,127835.0,121781.0,125874.0
430216.0,0.0168,0.0684,0.9819,127835.0,121781.0,125874.0
430217.0,0.0168,0.0684,0.9819,127835.0,121781.0,125874.0
430218.0,0.0168,0.0684,0.9819,127835.0,121781.0,125874.0
430219.0,0.0159,0.0601,0.9902,127835.0,121661.0,125777.0
430220.0,0.0159,0.0601,0.9902,127835.0,121661.0,125777.0
430221.0,0.0159,0.0601,0.9902,127754.0,121661.0,125777.0
430222.0,0.0186,0.0515,0.9839,127754.0,121661.0,125777.0
430223.0,0.0186,0.0515,0.9839,127754.0,121661.0,125777.0
430224.0,0.0186,0.0515,0.9839,127754.0,121661.0,125777.0
430225.0,0.0151,0.0544,0.9915,127754.0,121748.0,125917.0
430226.0,0.0151,0.0544,0.9915,127754.0,121748.0,125917.0
430227.0,0.0151,0.0544,0.9915,127895.0,121748.0,125917.0
430228.0,0.0186,0.0696,0.9751,127895.0,121748.0,125917.0
430229.0,0.0186,0.0696,0.9751,127895.0,121748.0,125917.0
430230.0,0.0186,0.0696,0.9751,127895.0,121748.0,125917.0
430231.0,0.0115,0.0674,0.9766,127895.0,121688.0,125755.0
430232.0,0.0115,0.0674,0.9766,127895.0,121688.0,125755.0
430233.0,0.0115,0.0674,0.9766,127704.0,121688.0,125755.0
430234.0,0.0149,0.0488,0.9875,127704.0,121688.0,125755.0
430235.0,0.0149,0.0488,0.9875,127704.0,121688.0,125755.0
430236.0,0.0149,0.0488,0.9875,127704.0,121688.0,125755.0
430237.0,0.0198,0.0425,0.9863,127704.0,121715.0,125938.0
430238.0,0.0198,0.0425,0.9863,127704.0,121715.0,125938.0
430239.0,0.0198,0.0425,0.9863,127920.0,121715.0,125938.0
430240.0,0.0129,0.0564,0.9873,127920.0,121715.0,125938.0
430241.0,0.0129,0.0564,0.9873,127920.0,121715.0,125938.0
430242.0,0.0129,0.0564,0.9873,127920.0,121715.0,125938.0
430243.0,0.0068,0.073,0.9807,127920.0,121764.0,125760.0
430244.0,0.0068,0.073,0.9807,127920.0,121764.0,125760.0
430245.0,0.0068,0.073,0.9807,127710.0,121764.0,125760.0
430246.0,0.0159,0.0659,0.9836,127710.0,121764.0,125760.0
430247.0,0.0159,0.0659,0.9836,127710.0,121764.0,125760.0
430248.0,0.0159,0.0659,0.9836,127710.0,121764.0,125760.0
430249.0,0.0166,0.0483,0.9763,127710.0,121633.0,125852.0
430250.0,0.0166,0.0483,0.9763,127710.0,121633.0,125852.0
430251.0,0.0166,0.0483,0.9763,127839.0,121633.0,125852.0
430252.0,0.012,0.0444,0.9883,127839.0,121633.0,125852.0
430253.0,0.012,0.0444,0.9883,127839.0,121633.0,125852.0
430254.0,0.012,0.0444,0.9883,127839.0,121633.0,125852.0
430255.0,0.01,0.0603,0.9802,127839.0,121818.0,125825.0
430256.0,0.01,0.0603,0.9802,127839.0,121818.0,125825.0
430257.0,0.01,0.0603,0.9802,127795.0,121818.0,125825.0
430258.0,0.0098,0.0688,0.9775,127795.0,121818.0,125825.0
430259.0,0.0098,0.0688,0.9775,127795.0,121818.0,125825.0
430260.0,0.0098,0.0688,0.9775,127795.0,121818.0,125825.0
430261.0,0.02,0.0576,0.9844,127795.0,121608.0,125759.0
430262.0,0.02,0.0576,0.9844,127795.0,121608.0,125759.0
430263.0,0.02,0.0576,0.9844,127731.0,121608.0,125759.0
430264.0,0.0149,0.0459,0.9836,127731.0,121608.0,125759.0
430265.0,0.0149,0.0459,0.9836,127731.0,121608.0,125759.0
430266.0,0.0149,0.0459,0.9836,127731.0,121608.0,125759.0
430267.0,0.0142,0.052,0.9871,127731.0,121765.0,125865.0
430268.0,0.0142,0.052,0.9871,127731.0,121765.0,125865.0
430269.0,0.0142,0.052,0.9871,127844.0,121765.0,125865.0
430270.0,0.0095,0.0635,0.9795,127844.0,121765.0,125865.0
430271.0,0.0095,0.0635,0.9795,127844.0,121765.0,125865.0
430272.0,0.0095,0.0635,0.9795,127844.0,121765.0,125865.0
430273.0,0.0156,0.0603,0.9763,127844.0,121664.0,125771.0
430274.0,0.0156,0.0603,0.9763,127844.0,121664.0,125771.0
430275.0,0.0156,0.0603,0.9763,127743.0,121664.0,125771.0
430276.0,0.0205,0.05,0.9832,127743.0,121749.0,125771.0
430277.0,0.0205,0.05,0.9832,127743.0,121749.0,125771.0
430278.0,0.0205,0.05,0.9832,127743.0,121749.0,125771.0
430279.0,0.0112,0.0444,0.9849,127743.0,121749.0,125901.0
430280.0,0.0112,0.0444,0.9849,127743.0,121749.0,125901.0
430281.0,0.0112,0.0444,0.9849,127888.0,121749.0,125901.0
430282.0,0.009,0.0625,0.9832,127888.0,121686.0,125901.0
430283.0,0.009,0.0625,0.9832,127888.0,121686.0,125901.0
430284.0,0.009,0.0625,0.9832,127888.0,121686.0,125901.0
430285.0,0.0164,0.0667,0.9771,127888.0,121686.0,125735.0
430286.0,0.0164,0.0667,0.9771,127888.0,121686.0,125735.0
430287.0,0.0164,0.0667,0.9771,127696.0,121686.0,125735.0
430288.0,0.0225,0.0559,0.9846,127696.0,121702.0,125735.0
