Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.0460484E7,-0.0413,-0.011,1.0471,121863.0,94719.0,106121.0
3.0460485E7,-0.0413,-0.011,1.0471,121913.0,94719.0,106121.0
3.0460486E7,-0.0361,0.0259,0.9927,121913.0,94719.0,105836.0
3.0460487E7,-0.0361,0.0259,0.9927,121913.0,94719.0,105836.0
3.0460488E7,-0.0361,0.0259,0.9927,121913.0,94719.0,105836.0
3.0460489E7,0.0774,0.1511,0.9102,121913.0,95130.0,105836.0
3.046049E7,0.0774,0.1511,0.9102,121913.0,95130.0,105836.0
3.0460491E7,0.0774,0.1511,0.9102,122639.0,95130.0,105836.0
3.0460492E7,0.0579,0.063,0.9805,122639.0,95130.0,106655.0
3.0460493E7,0.0579,0.063,0.9805,122639.0,95130.0,106655.0
3.0460494E7,0.0579,0.063,0.9805,122639.0,95130.0,106655.0
3.0460495E7,-0.0295,-0.0208,1.0513,122639.0,94987.0,106655.0
3.0460496E7,-0.0295,-0.0208,1.0513,122639.0,94987.0,106655.0
3.0460497E7,-0.0295,-0.0208,1.0513,121849.0,94987.0,106655.0
3.0460498E7,-0.0342,0.0066,1.0154,121849.0,94987.0,105878.0
3.0460499E7,-0.0342,0.0066,1.0154,121849.0,94987.0,105878.0
3.04605E7,-0.0342,0.0066,1.0154,121849.0,94987.0,105878.0
3.0460501E7,0.0642,0.1504,0.9194,121849.0,94844.0,105878.0
3.0460502E7,0.0642,0.1504,0.9194,121849.0,94844.0,105878.0
3.0460503E7,0.0642,0.1504,0.9194,122338.0,94844.0,105878.0
3.0460504E7,0.0566,0.0942,0.9563,122338.0,94844.0,106243.0
3.0460505E7,0.0566,0.0942,0.9563,122338.0,94844.0,106243.0
3.0460506E7,0.0566,0.0942,0.9563,122338.0,94844.0,106243.0
3.0460507E7,-0.0227,-0.0076,1.0359,122338.0,94949.0,106243.0
3.0460508E7,-0.0227,-0.0076,1.0359,122338.0,94949.0,106243.0
3.0460509E7,-0.0227,-0.0076,1.0359,122101.0,94949.0,106243.0
3.046051E7,-0.0488,-2.0E-4,1.022,122101.0,94949.0,106028.0
3.0460511E7,-0.0488,-2.0E-4,1.022,122101.0,94949.0,106028.0
3.0460512E7,-0.0488,-2.0E-4,1.022,122101.0,94949.0,106028.0
3.0460513E7,0.0833,0.1396,0.9199,122101.0,94900.0,106028.0
3.0460514E7,0.0833,0.1396,0.9199,122101.0,94900.0,106028.0
3.0460515E7,0.0833,0.1396,0.9199,122231.0,94900.0,106028.0
3.0460516E7,0.0645,0.1055,0.9436,122231.0,94900.0,106151.0
3.0460517E7,0.0645,0.1055,0.9436,122231.0,94900.0,106151.0
3.0460518E7,0.0645,0.1055,0.9436,122231.0,94900.0,106151.0
3.0460519E7,-0.0396,0.0039,1.0344,122231.0,94815.0,106151.0
3.046052E7,-0.0396,0.0039,1.0344,122231.0,94815.0,106151.0
3.0460521E7,-0.0396,0.0039,1.0344,121940.0,94815.0,106151.0
3.0460522E7,-0.0483,-0.0149,1.0303,121940.0,94815.0,105823.0
3.0460523E7,-0.0483,-0.0149,1.0303,121940.0,94815.0,105823.0
3.0460524E7,-0.0483,-0.0149,1.0303,121940.0,94815.0,105823.0
3.0460525E7,0.0901,0.1345,0.9192,121940.0,94801.0,105823.0
3.0460526E7,0.0901,0.1345,0.9192,121940.0,94801.0,105823.0
3.0460527E7,0.0901,0.1345,0.9192,122330.0,94801.0,105823.0
3.0460528E7,0.0696,0.0977,0.9636,122330.0,94801.0,106134.0
3.0460529E7,0.0696,0.0977,0.9636,122330.0,94801.0,106134.0
3.046053E7,0.0696,0.0977,0.9636,122330.0,94801.0,106134.0
3.0460531E7,-0.0557,0.0093,1.0444,122330.0,94933.0,106134.0
3.0460532E7,-0.0557,0.0093,1.0444,122330.0,94933.0,106134.0
3.0460533E7,-0.0557,0.0093,1.0444,122105.0,94933.0,106134.0
3.0460534E7,-0.0391,-0.0022,1.0142,122105.0,94933.0,105980.0
3.0460535E7,-0.0391,-0.0022,1.0142,122105.0,94933.0,105980.0
3.0460536E7,-0.0391,-0.0022,1.0142,122105.0,94933.0,105980.0
3.0460537E7,0.0999,0.1194,0.9065,122105.0,94766.0,105980.0
3.0460538E7,0.0999,0.1194,0.9065,122105.0,94766.0,105980.0
3.0460539E7,0.0999,0.1194,0.9065,121982.0,94766.0,105980.0
3.046054E7,0.0488,0.0906,0.9685,121982.0,94766.0,105799.0
3.0460541E7,0.0488,0.0906,0.9685,121982.0,94766.0,105799.0
3.0460542E7,0.0488,0.0906,0.9685,121982.0,94766.0,105799.0
3.0460543E7,-0.0732,0.0088,1.0471,121982.0,94644.0,105799.0
3.0460544E7,-0.0732,0.0088,1.0471,121982.0,94644.0,105799.0
3.0460545E7,-0.0732,0.0088,1.0471,122189.0,94644.0,105799.0
3.0460546E7,-0.0281,0.0225,1.0029,122189.0,94644.0,105919.0
3.0460547E7,-0.0281,0.0225,1.0029,122189.0,94644.0,105919.0
3.0460548E7,-0.0281,0.0225,1.0029,122189.0,94644.0,105919.0
3.0460549E7,0.1182,0.1233,0.9204,122189.0,94977.0,105919.0
3.046055E7,0.1182,0.1233,0.9204,122189.0,94977.0,105919.0
3.0460551E7,0.1182,0.1233,0.9204,122183.0,94977.0,105919.0
3.0460552E7,0.0427,0.0781,0.9807,122183.0,94977.0,105997.0
3.0460553E7,0.0427,0.0781,0.9807,122183.0,94977.0,105997.0
3.0460554E7,0.0427,0.0781,0.9807,122183.0,94977.0,105997.0
3.0460555E7,-0.0801,0.001,1.0518,122183.0,94577.0,105997.0
3.0460556E7,-0.0801,0.001,1.0518,122183.0,94577.0,105997.0
3.0460557E7,-0.0801,0.001,1.0518,121910.0,94577.0,105997.0
3.0460558E7,-0.0127,0.0349,0.9924,121910.0,94577.0,105614.0
3.0460559E7,-0.0127,0.0349,0.9924,121910.0,94577.0,105614.0
3.046056E7,-0.0127,0.0349,0.9924,121910.0,94577.0,105614.0
3.0460561E7,0.116,0.1387,0.9055,121910.0,94804.0,105614.0
3.0460562E7,0.116,0.1387,0.9055,121910.0,94804.0,105614.0
3.0460563E7,0.116,0.1387,0.9055,122226.0,94804.0,105614.0
3.0460564E7,0.0295,0.0591,0.9878,122226.0,94804.0,105964.0
3.0460565E7,0.0295,0.0591,0.9878,122226.0,94804.0,105964.0
3.0460566E7,0.0295,0.0591,0.9878,122226.0,94804.0,105964.0
3.0460567E7,-0.0757,-0.0078,1.0508,122226.0,94594.0,105964.0
3.0460568E7,-0.0757,-0.0078,1.0508,122226.0,94594.0,105964.0
3.0460569E7,-0.0757,-0.0078,1.0508,121875.0,94594.0,105964.0
3.046057E7,-0.0054,0.0461,0.9788,121875.0,94594.0,105553.0
3.0460571E7,-0.0054,0.0461,0.9788,121875.0,94594.0,105553.0
3.0460572E7,-0.0054,0.0461,0.9788,121875.0,94594.0,105553.0
3.0460573E7,0.1074,0.1433,0.9143,121875.0,94732.0,105553.0
3.0460574E7,0.1074,0.1433,0.9143,121875.0,94732.0,105553.0
3.0460575E7,0.1074,0.1433,0.9143,122290.0,94732.0,105553.0
3.0460576E7,0.0161,0.0457,1.001,122290.0,94732.0,105956.0
3.0460577E7,0.0161,0.0457,1.001,122290.0,94732.0,105956.0
3.0460578E7,0.0161,0.0457,1.001,122290.0,94732.0,105956.0
3.0460579E7,-0.0662,-0.0164,1.0542,122290.0,94621.0,105956.0
3.046058E7,-0.0662,-0.0164,1.0542,122290.0,94621.0,105956.0
3.0460581E7,-0.0662,-0.0164,1.0542,121844.0,94621.0,105956.0
3.0460582E7,0.0017,0.053,0.9734,121844.0,94621.0,105498.0
3.0460583E7,0.0017,0.053,0.9734,121844.0,94621.0,105498.0
3.0460584E7,0.0017,0.053,0.9734,121844.0,94621.0,105498.0
3.0460585E7,0.1025,0.1509,0.9043,121844.0,94636.0,105498.0
3.0460586E7,0.1025,0.1509,0.9043,121844.0,94636.0,105498.0
3.0460587E7,0.1025,0.1509,0.9043,122270.0,94636.0,105498.0
3.0460588E7,0.0134,0.0349,1.0129,122270.0,94636.0,105873.0
3.0460589E7,0.0134,0.0349,1.0129,122270.0,94636.0,105873.0
3.046059E7,0.0134,0.0349,1.0129,122270.0,94636.0,105873.0
3.0460591E7,-0.0596,-0.0193,1.0491,122270.0,94642.0,105873.0
3.0460592E7,-0.0596,-0.0193,1.0491,122270.0,94642.0,105873.0
3.0460593E7,-0.0596,-0.0193,1.0491,121849.0,94642.0,105873.0
3.0460594E7,0.0129,0.0586,0.9702,121849.0,94642.0,105487.0
3.0460595E7,0.0129,0.0586,0.9702,121849.0,94642.0,105487.0
3.0460596E7,0.0129,0.0586,0.9702,121849.0,94642.0,105487.0
3.0460597E7,0.0981,0.157,0.9065,121849.0,94524.0,105487.0
3.0460598E7,0.0981,0.157,0.9065,121849.0,94524.0,105487.0
3.0460599E7,0.0981,0.157,0.9065,122073.0,94524.0,105487.0
3.04606E7,0.0112,0.032,1.002,122073.0,94524.0,105642.0
3.0460601E7,0.0112,0.032,1.002,122073.0,94524.0,105642.0
3.0460602E7,0.0112,0.032,1.002,122073.0,94524.0,105642.0
3.0460603E7,-0.0552,-0.0244,1.0486,122073.0,94579.0,105642.0
3.0460604E7,-0.0552,-0.0244,1.0486,122073.0,94579.0,105642.0
3.0460605E7,-0.0552,-0.0244,1.0486,122043.0,94579.0,105642.0
3.0460606E7,0.01,0.052,0.9688,122043.0,94579.0,105618.0
3.0460607E7,0.01,0.052,0.9688,122043.0,94579.0,105618.0
3.0460608E7,0.01,0.052,0.9688,122043.0,94579.0,105618.0
3.0460609E7,0.0979,0.158,0.915,122043.0,94585.0,105618.0
3.046061E7,0.0979,0.158,0.915,122043.0,94585.0,105618.0
3.0460611E7,0.0979,0.158,0.915,121960.0,94585.0,105618.0
3.0460612E7,0.0046,0.0393,1.0137,121960.0,94585.0,105523.0
3.0460613E7,0.0046,0.0393,1.0137,121960.0,94585.0,105523.0
3.0460614E7,0.0046,0.0393,1.0137,121960.0,94585.0,105523.0
3.0460615E7,-0.0608,-0.0117,1.0415,121960.0,94448.0,105523.0
3.0460616E7,-0.0608,-0.0117,1.0415,121960.0,94448.0,105523.0
3.0460617E7,-0.0608,-0.0117,1.0415,122029.0,94448.0,105523.0
3.0460618E7,0.0229,0.0522,0.9722,122029.0,94448.0,105546.0
3.0460619E7,0.0229,0.0522,0.9722,122029.0,94448.0,105546.0
3.046062E7,0.0229,0.0522,0.9722,122029.0,94448.0,105546.0
3.0460621E7,0.1003,0.1384,0.9199,122029.0,94612.0,105546.0
3.0460622E7,0.1003,0.1384,0.9199,122029.0,94612.0,105546.0
3.0460623E7,0.1003,0.1384,0.9199,122032.0,94612.0,105546.0
3.0460624E7,-0.0027,0.0378,1.0144,122032.0,94612.0,105558.0
3.0460625E7,-0.0027,0.0378,1.0144,122032.0,94612.0,105558.0
3.0460626E7,-0.0027,0.0378,1.0144,122032.0,94612.0,105558.0
3.0460627E7,-0.0605,0.001,1.0374,122032.0,94426.0,105558.0
3.0460628E7,-0.0605,0.001,1.0374,122032.0,94426.0,105558.0
3.0460629E7,-0.0605,0.001,1.0374,121902.0,94426.0,105558.0
3.046063E7,0.0288,0.0669,0.9556,121902.0,94426.0,105399.0
3.0460631E7,0.0288,0.0669,0.9556,121902.0,94426.0,105399.0
3.0460632E7,0.0288,0.0669,0.9556,121902.0,94426.0,105399.0
3.0460633E7,0.0969,0.1238,0.9246,121902.0,94520.0,105399.0
3.0460634E7,0.0969,0.1238,0.9246,121902.0,94520.0,105399.0
3.0460635E7,0.0969,0.1238,0.9246,122016.0,94520.0,105399.0
3.0460636E7,-0.0166,0.0178,1.021,122016.0,94520.0,105487.0
3.0460637E7,-0.0166,0.0178,1.021,122016.0,94520.0,105487.0
3.0460638E7,-0.0166,0.0178,1.021,122016.0,94520.0,105487.0
3.0460639E7,-0.0593,0.0032,1.0327,122016.0,94370.0,105487.0
3.046064E7,-0.0593,0.0032,1.0327,122016.0,94370.0,105487.0
3.0460641E7,-0.0593,0.0032,1.0327,121936.0,94370.0,105487.0
3.0460642E7,0.0312,0.0779,0.9583,121936.0,94370.0,105403.0
3.0460643E7,0.0312,0.0779,0.9583,121936.0,94370.0,105403.0
3.0460644E7,0.0312,0.0779,0.9583,121936.0,94370.0,105403.0
3.0460645E7,0.1016,0.1255,0.9282,121936.0,94556.0,105403.0
3.0460646E7,0.1016,0.1255,0.9282,121936.0,94556.0,105403.0
3.0460647E7,0.1016,0.1255,0.9282,122045.0,94556.0,105403.0
3.0460648E7,-0.0095,0.0122,1.0283,122045.0,94556.0,105473.0
3.0460649E7,-0.0095,0.0122,1.0283,122045.0,94556.0,105473.0
3.046065E7,-0.0095,0.0122,1.0283,122045.0,94556.0,105473.0
3.0460651E7,-0.0588,-0.001,1.0347,122045.0,94302.0,105473.0
3.0460652E7,-0.0588,-0.001,1.0347,122045.0,94302.0,105473.0
3.0460653E7,-0.0588,-0.001,1.0347,121734.0,94302.0,105473.0
3.0460654E7,0.0291,0.0947,0.9475,121734.0,94302.0,105175.0
3.0460655E7,0.0291,0.0947,0.9475,121734.0,94302.0,105175.0
3.0460656E7,0.0291,0.0947,0.9475,121734.0,94302.0,105175.0
3.0460657E7,0.0947,0.1389,0.9224,121734.0,94440.0,105175.0
3.0460658E7,0.0947,0.1389,0.9224,121734.0,94440.0,105175.0
3.0460659E7,0.0947,0.1389,0.9224,122193.0,94440.0,105175.0
3.046066E7,-0.0117,0.0056,1.0295,122193.0,94440.0,105569.0
3.0460661E7,-0.0117,0.0056,1.0295,122193.0,94440.0,105569.0
3.0460662E7,-0.0117,0.0056,1.0295,122193.0,94440.0,105569.0
3.0460663E7,-0.062,-0.0098,1.042,122193.0,94406.0,105569.0
3.0460664E7,-0.062,-0.0098,1.042,122193.0,94406.0,105569.0
3.0460665E7,-0.062,-0.0098,1.042,121733.0,94406.0,105569.0
3.0460666E7,0.0227,0.0896,0.9553,121733.0,94406.0,105145.0
3.0460667E7,0.0227,0.0896,0.9553,121733.0,94406.0,105145.0
3.0460668E7,0.0227,0.0896,0.9553,121733.0,94406.0,105145.0
3.0460669E7,0.1047,0.1482,0.917,121733.0,94326.0,105145.0
3.046067E7,0.1047,0.1482,0.917,121733.0,94326.0,105145.0
3.0460671E7,0.1047,0.1482,0.917,122037.0,94326.0,105145.0
3.0460672E7,-0.0032,0.0066,1.0239,122037.0,94326.0,105385.0
3.0460673E7,-0.0032,0.0066,1.0239,122037.0,94326.0,105385.0
3.0460674E7,-0.0032,0.0066,1.0239,122037.0,94326.0,105385.0
3.0460675E7,-0.0505,-0.0205,1.0483,122037.0,94346.0,105385.0
3.0460676E7,-0.0505,-0.0205,1.0483,122037.0,94346.0,105385.0
3.0460677E7,-0.0505,-0.0205,1.0483,121789.0,94346.0,105385.0
3.0460678E7,0.0205,0.0837,0.9521,121789.0,94346.0,105163.0
3.0460679E7,0.0205,0.0837,0.9521,121789.0,94346.0,105163.0
3.046068E7,0.0205,0.0837,0.9521,121789.0,94346.0,105163.0
3.0460681E7,0.0918,0.1536,0.9136,121789.0,94330.0,105163.0
3.0460682E7,0.0918,0.1536,0.9136,121789.0,94330.0,105163.0
3.0460683E7,0.0918,0.1536,0.9136,122041.0,94330.0,105163.0
3.0460684E7,0.0151,0.012,1.0171,122041.0,94330.0,105362.0
3.0460685E7,0.0151,0.012,1.0171,122041.0,94330.0,105362.0
3.0460686E7,0.0151,0.012,1.0171,122041.0,94330.0,105362.0
3.0460687E7,-0.0483,-0.0273,1.0376,122041.0,94333.0,105362.0
3.0460688E7,-0.0483,-0.0273,1.0376,122041.0,94333.0,105362.0
3.0460689E7,-0.0483,-0.0273,1.0376,121781.0,94333.0,105362.0
3.046069E7,0.0142,0.0776,0.9568,121781.0,94333.0,105118.0
3.0460691E7,0.0142,0.0776,0.9568,121781.0,94333.0,105118.0
3.0460692E7,0.0142,0.0776,0.9568,121781.0,94333.0,105118.0
3.0460693E7,0.085,0.1553,0.9138,121781.0,94229.0,105118.0
3.0460694E7,0.085,0.1553,0.9138,121781.0,94229.0,105118.0
3.0460695E7,0.085,0.1553,0.9138,121978.0,94229.0,105118.0
3.0460696E7,0.0127,0.031,1.01,121978.0,94229.0,105302.0
3.0460697E7,0.0127,0.031,1.01,121978.0,94229.0,105302.0
3.0460698E7,0.0127,0.031,1.01,121978.0,94229.0,105302.0
3.0460699E7,-0.0339,-0.0225,1.0457,121978.0,94365.0,105302.0
3.04607E7,-0.0339,-0.0225,1.0457,121978.0,94365.0,105302.0
3.0460701E7,-0.0339,-0.0225,1.0457,121922.0,94365.0,105302.0
3.0460702E7,-0.0027,0.0571,0.979,121922.0,94365.0,105208.0
3.0460703E7,-0.0027,0.0571,0.979,121922.0,94365.0,105208.0
3.0460704E7,-0.0027,0.0571,0.979,121922.0,94365.0,105208.0
3.0460705E7,0.0964,0.1418,0.9167,121922.0,94256.0,105208.0
3.0460706E7,0.0964,0.1418,0.9167,121922.0,94256.0,105208.0
3.0460707E7,0.0964,0.1418,0.9167,121861.0,94256.0,105208.0
3.0460708E7,0.0107,0.054,0.9912,121861.0,94256.0,105182.0
3.0460709E7,0.0107,0.054,0.9912,121861.0,94256.0,105182.0
3.046071E7,0.0107,0.054,0.9912,121861.0,94256.0,105182.0
3.0460711E7,-0.0471,-0.0049,1.0415,121861.0,94282.0,105182.0
3.0460712E7,-0.0471,-0.0049,1.0415,121861.0,94282.0,105182.0
3.0460713E7,-0.0471,-0.0049,1.0415,121835.0,94282.0,105182.0
3.0460714E7,0.0085,0.0532,0.9707,121835.0,94282.0,105091.0
3.0460715E7,0.0085,0.0532,0.9707,121835.0,94282.0,105091.0
3.0460716E7,0.0085,0.0532,0.9707,121835.0,94282.0,105091.0
3.0460717E7,0.0952,0.1367,0.9106,121835.0,94213.0,105091.0
3.0460718E7,0.0952,0.1367,0.9106,121835.0,94213.0,105091.0
3.0460719E7,0.0952,0.1367,0.9106,121996.0,94213.0,105091.0
3.046072E7,0.0105,0.0312,1.009,121996.0,94213.0,105284.0
3.0460721E7,0.0105,0.0312,1.009,121996.0,94213.0,105284.0
3.0460722E7,0.0105,0.0312,1.009,121996.0,94213.0,105284.0
3.0460723E7,-0.0608,-0.0046,1.0474,121996.0,94330.0,105284.0
3.0460724E7,-0.0608,-0.0046,1.0474,121996.0,94330.0,105284.0
3.0460725E7,-0.0608,-0.0046,1.0474,122248.0,94330.0,105284.0
3.0460726E7,0.0249,0.0464,0.9692,122248.0,94330.0,106536.0
3.0460727E7,0.0249,0.0464,0.9692,122248.0,94330.0,106536.0
3.0460728E7,0.0249,0.0464,0.9692,122248.0,94330.0,106536.0
3.0460729E7,0.0967,0.1331,0.9119,122248.0,95221.0,106536.0
3.046073E7,0.0967,0.1331,0.9119,122248.0,95221.0,106536.0
3.0460731E7,0.0967,0.1331,0.9119,121529.0,95221.0,106536.0
3.0460732E7,-0.0142,0.033,1.0044,121529.0,95221.0,105742.0
3.0460733E7,-0.0142,0.033,1.0044,121529.0,95221.0,105742.0
3.0460734E7,-0.0142,0.033,1.0044,121529.0,95221.0,105742.0
3.0460735E7,-0.0544,0.0073,1.0305,121529.0,94760.0,105742.0
3.0460736E7,-0.0544,0.0073,1.0305,121529.0,94760.0,105742.0
3.0460737E7,-0.0544,0.0073,1.0305,121526.0,94760.0,105742.0
3.0460738E7,0.0327,0.0754,0.9465,121526.0,94760.0,105765.0
3.0460739E7,0.0327,0.0754,0.9465,121526.0,94760.0,105765.0
3.046074E7,0.0327,0.0754,0.9465,121526.0,94760.0,105765.0
3.0460741E7,0.1033,0.1311,0.9229,121526.0,94940.0,105765.0
3.0460742E7,0.1033,0.1311,0.9229,121526.0,94940.0,105765.0
3.0460743E7,0.1033,0.1311,0.9229,122297.0,94940.0,105765.0
3.0460744E7,-0.011,0.0122,1.0342,122297.0,94940.0,106381.0
3.0460745E7,-0.011,0.0122,1.0342,122297.0,94940.0,106381.0
3.0460746E7,-0.011,0.0122,1.0342,122297.0,94940.0,106381.0
3.0460747E7,-0.0564,-0.0093,1.0393,122297.0,95145.0,106381.0
3.0460748E7,-0.0564,-0.0093,1.0393,122297.0,95145.0,106381.0
3.0460749E7,-0.0564,-0.0093,1.0393,121427.0,95145.0,106381.0
3.046075E7,0.0393,0.0781,0.9465,121427.0,95145.0,105475.0
3.0460751E7,0.0393,0.0781,0.9465,121427.0,95145.0,105475.0
3.0460752E7,0.0393,0.0781,0.9465,121427.0,95145.0,105475.0
3.0460753E7,0.0957,0.1394,0.9248,121427.0,94639.0,105475.0
3.0460754E7,0.0957,0.1394,0.9248,121427.0,94639.0,105475.0
3.0460755E7,0.0957,0.1394,0.9248,121988.0,94639.0,105475.0
3.0460756E7,-0.0183,0.0061,1.0383,121988.0,94639.0,106069.0
3.0460757E7,-0.0183,0.0061,1.0383,121988.0,94639.0,106069.0
3.0460758E7,-0.0183,0.0061,1.0383,121988.0,94639.0,106069.0
3.0460759E7,-0.0535,-0.0088,1.0415,121988.0,94999.0,106069.0
3.046076E7,-0.0535,-0.0088,1.0415,121988.0,94999.0,106069.0
3.0460761E7,-0.0535,-0.0088,1.0415,121573.0,94999.0,106069.0
3.0460762E7,0.0371,0.095,0.939,121573.0,94999.0,105593.0
3.0460763E7,0.0371,0.095,0.939,121573.0,94999.0,105593.0
3.0460764E7,0.0371,0.095,0.939,121573.0,94999.0,105593.0
3.0460765E7,0.085,0.1367,0.9241,121573.0,94738.0,105593.0
3.0460766E7,0.085,0.1367,0.9241,121573.0,94738.0,105593.0
3.0460767E7,0.085,0.1367,0.9241,122089.0,94738.0,105593.0
3.0460768E7,-0.021,0.0,1.0337,122089.0,94738.0,106053.0
3.0460769E7,-0.021,0.0,1.0337,122089.0,94738.0,106053.0
3.046077E7,-0.021,0.0,1.0337,122089.0,94738.0,106053.0
3.0460771E7,-0.0481,-0.011,1.0349,122089.0,94919.0,106053.0
3.0460772E7,-0.0481,-0.011,1.0349,122089.0,94919.0,106053.0
3.0460773E7,-0.0481,-0.011,1.0349,121303.0,94919.0,106053.0
3.0460774E7,0.0427,0.1064,0.9348,121303.0,94919.0,105279.0
3.0460775E7,0.0427,0.1064,0.9348,121303.0,94919.0,105279.0
3.0460776E7,0.0427,0.1064,0.9348,121303.0,94919.0,105279.0
3.0460777E7,0.0947,0.1448,0.9265,121303.0,94516.0,105279.0
3.0460778E7,0.0947,0.1448,0.9265,121303.0,94516.0,105279.0
3.0460779E7,0.0947,0.1448,0.9265,122130.0,94516.0,105279.0
3.046078E7,-0.0215,-0.0029,1.0408,122130.0,94516.0,106113.0
3.0460781E7,-0.0215,-0.0029,1.0408,122130.0,94516.0,106113.0
3.0460782E7,-0.0215,-0.0029,1.0408,122130.0,94516.0,106113.0
3.0460783E7,-0.0435,-0.0171,1.0459,122130.0,95049.0,106113.0
3.0460784E7,-0.0435,-0.0171,1.0459,122130.0,95049.0,106113.0
3.0460785E7,-0.0435,-0.0171,1.0459,121628.0,95049.0,106113.0
3.0460786E7,0.04,0.0925,0.9421,121628.0,95049.0,105467.0
3.0460787E7,0.04,0.0925,0.9421,121628.0,95049.0,105467.0
3.0460788E7,0.04,0.0925,0.9421,121628.0,95049.0,105467.0
3.0460789E7,0.0911,0.1399,0.9192,121628.0,94582.0,105467.0
3.046079E7,0.0911,0.1399,0.9192,121628.0,94582.0,105467.0
3.0460791E7,0.0911,0.1399,0.9192,121697.0,94582.0,105467.0
3.0460792E7,-0.0271,0.0039,1.0276,121697.0,94582.0,105631.0
3.0460793E7,-0.0271,0.0039,1.0276,121697.0,94582.0,105631.0
3.0460794E7,-0.0271,0.0039,1.0276,121697.0,94582.0,105631.0
3.0460795E7,-0.0481,-0.0081,1.0298,121697.0,94674.0,105631.0
3.0460796E7,-0.0481,-0.0081,1.0298,121697.0,94674.0,105631.0
3.0460797E7,-0.0481,-0.0081,1.0298,121664.0,94674.0,105631.0
3.0460798E7,0.0469,0.0923,0.9407,121664.0,94674.0,105569.0
3.0460799E7,0.0469,0.0923,0.9407,121664.0,94674.0,105569.0
3.04608E7,0.0469,0.0923,0.9407,121664.0,94674.0,105569.0
3.0460801E7,0.0918,0.1406,0.9275,121664.0,94693.0,105569.0
3.0460802E7,0.0918,0.1406,0.9275,121664.0,94693.0,105569.0
3.0460803E7,0.0918,0.1406,0.9275,121843.0,94693.0,105569.0
3.0460804E7,-0.0278,0.0049,1.0354,121843.0,94693.0,105675.0
3.0460805E7,-0.0278,0.0049,1.0354,121843.0,94693.0,105675.0
3.0460806E7,-0.0278,0.0049,1.0354,121843.0,94693.0,105675.0
3.0460807E7,-0.0569,-0.0085,1.0334,121843.0,94682.0,105675.0
3.0460808E7,-0.0569,-0.0085,1.0334,121843.0,94682.0,105675.0
3.0460809E7,-0.0569,-0.0085,1.0334,121602.0,94682.0,105675.0
3.046081E7,0.043,0.0923,0.949,121602.0,94682.0,105466.0
3.0460811E7,0.043,0.0923,0.949,121602.0,94682.0,105466.0
3.0460812E7,0.043,0.0923,0.949,121602.0,94682.0,105466.0
3.0460813E7,0.0991,0.1267,0.9336,121602.0,94635.0,105466.0
3.0460814E7,0.0991,0.1267,0.9336,121602.0,94635.0,105466.0
3.0460815E7,0.0991,0.1267,0.9336,121826.0,94635.0,105466.0
3.0460816E7,-0.0288,0.0061,1.0293,121826.0,94635.0,105621.0
3.0460817E7,-0.0288,0.0061,1.0293,121826.0,94635.0,105621.0
3.0460818E7,-0.0288,0.0061,1.0293,121826.0,94635.0,105621.0
3.0460819E7,-0.0488,0.0071,1.0317,121826.0,94648.0,105621.0
3.046082E7,-0.0488,0.0071,1.0317,121826.0,94648.0,105621.0
3.0460821E7,-0.0488,0.0071,1.0317,121534.0,94648.0,105621.0
3.0460822E7,0.042,0.0981,0.9409,121534.0,94648.0,105384.0
3.0460823E7,0.042,0.0981,0.9409,121534.0,94648.0,105384.0
3.0460824E7,0.042,0.0981,0.9409,121534.0,94648.0,105384.0
3.0460825E7,0.0962,0.1111,0.9314,121534.0,94567.0,105384.0
3.0460826E7,0.0962,0.1111,0.9314,121534.0,94567.0,105384.0
3.0460827E7,0.0962,0.1111,0.9314,121836.0,94567.0,105384.0
3.0460828E7,-0.0276,-0.0088,1.0396,121836.0,94567.0,105566.0
3.0460829E7,-0.0276,-0.0088,1.0396,121836.0,94567.0,105566.0
3.046083E7,-0.0276,-0.0088,1.0396,121836.0,94567.0,105566.0
3.0460831E7,-0.0603,0.0083,1.0273,121836.0,94612.0,105566.0
3.0460832E7,-0.0603,0.0083,1.0273,121836.0,94612.0,105566.0
3.0460833E7,-0.0603,0.0083,1.0273,121476.0,94612.0,105566.0
3.0460834E7,0.0471,0.1086,0.9314,121476.0,94612.0,105315.0
3.0460835E7,0.0471,0.1086,0.9314,121476.0,94612.0,105315.0
3.0460836E7,0.0471,0.1086,0.9314,121476.0,94612.0,105315.0
3.0460837E7,0.1001,0.1194,0.937,121476.0,94507.0,105315.0
3.0460838E7,0.1001,0.1194,0.937,121476.0,94507.0,105315.0
3.0460839E7,0.1001,0.1194,0.937,121896.0,94507.0,105315.0
3.046084E7,-0.0203,-0.0132,1.0374,121896.0,94507.0,105566.0
3.0460841E7,-0.0203,-0.0132,1.0374,121896.0,94507.0,105566.0
3.0460842E7,-0.0203,-0.0132,1.0374,121896.0,94507.0,105566.0
3.0460843E7,-0.0525,0.0012,1.0352,121896.0,94620.0,105566.0
3.0460844E7,-0.0525,0.0012,1.0352,121896.0,94620.0,105566.0
3.0460845E7,-0.0525,0.0012,1.0352,121452.0,94620.0,105566.0
3.0460846E7,0.0349,0.116,0.9321,121452.0,94620.0,105235.0
3.0460847E7,0.0349,0.116,0.9321,121452.0,94620.0,105235.0
