Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.5264496E7,0.1062,0.0942,0.9414,125331.0,118610.0,122587.0
3.5264497E7,0.0686,0.0256,0.9734,125331.0,118610.0,122587.0
3.5264498E7,0.0686,0.0256,0.9734,125331.0,118610.0,122587.0
3.5264499E7,0.0686,0.0256,0.9734,125118.0,118610.0,122587.0
3.52645E7,-0.0723,0.0295,1.0112,125118.0,118426.0,122497.0
3.5264501E7,-0.0723,0.0295,1.0112,125118.0,118426.0,122497.0
3.5264502E7,-0.0723,0.0295,1.0112,125118.0,118426.0,122497.0
3.5264503E7,-0.0669,0.0569,0.9929,125118.0,118426.0,122497.0
3.5264504E7,-0.0669,0.0569,0.9929,125118.0,118426.0,122497.0
3.5264505E7,-0.0669,0.0569,0.9929,125268.0,118426.0,122497.0
3.5264506E7,0.114,0.0986,0.9351,125268.0,118526.0,122488.0
3.5264507E7,0.114,0.0986,0.9351,125268.0,118526.0,122488.0
3.5264508E7,0.114,0.0986,0.9351,125268.0,118526.0,122488.0
3.5264509E7,0.0759,0.0327,0.979,125268.0,118526.0,122488.0
3.526451E7,0.0759,0.0327,0.979,125268.0,118526.0,122488.0
3.5264511E7,0.0759,0.0327,0.979,125170.0,118526.0,122488.0
3.5264512E7,-0.0747,0.0278,1.0242,125170.0,118446.0,122529.0
3.5264513E7,-0.0747,0.0278,1.0242,125170.0,118446.0,122529.0
3.5264514E7,-0.0747,0.0278,1.0242,125170.0,118446.0,122529.0
3.5264515E7,-0.0679,0.0544,0.9963,125170.0,118446.0,122529.0
3.5264516E7,-0.0679,0.0544,0.9963,125170.0,118446.0,122529.0
3.5264517E7,-0.0679,0.0544,0.9963,125295.0,118446.0,122529.0
3.5264518E7,0.1082,0.104,0.9343,125295.0,118517.0,122428.0
3.5264519E7,0.1082,0.104,0.9343,125295.0,118517.0,122428.0
3.526452E7,0.1082,0.104,0.9343,125295.0,118517.0,122428.0
3.5264521E7,0.0762,0.0234,0.9778,125295.0,118517.0,122428.0
3.5264522E7,0.0762,0.0234,0.9778,125295.0,118517.0,122428.0
3.5264523E7,0.0762,0.0234,0.9778,125231.0,118517.0,122428.0
3.5264524E7,-0.0681,0.0173,1.0259,125231.0,118474.0,122587.0
3.5264525E7,-0.0681,0.0173,1.0259,125231.0,118474.0,122587.0
3.5264526E7,-0.0681,0.0173,1.0259,125231.0,118474.0,122587.0
3.5264527E7,-0.0706,0.0588,0.9932,125231.0,118474.0,122587.0
3.5264528E7,-0.0706,0.0588,0.9932,125231.0,118474.0,122587.0
3.5264529E7,-0.0706,0.0588,0.9932,125303.0,118474.0,122587.0
3.526453E7,0.0952,0.104,0.9353,125303.0,118494.0,122412.0
3.5264531E7,0.0952,0.104,0.9353,125303.0,118494.0,122412.0
3.5264532E7,0.0952,0.104,0.9353,125303.0,118494.0,122412.0
3.5264533E7,0.0872,0.02,0.9785,125303.0,118494.0,122412.0
3.5264534E7,0.0872,0.02,0.9785,125303.0,118494.0,122412.0
3.5264535E7,0.0872,0.02,0.9785,125245.0,118494.0,122412.0
3.5264536E7,-0.0464,0.0166,1.0178,125245.0,118437.0,122566.0
3.5264537E7,-0.0464,0.0166,1.0178,125245.0,118437.0,122566.0
3.5264538E7,-0.0464,0.0166,1.0178,125245.0,118437.0,122566.0
3.5264539E7,-0.0835,0.0652,1.0005,125245.0,118437.0,122566.0
3.526454E7,-0.0835,0.0652,1.0005,125245.0,118437.0,122566.0
3.5264541E7,-0.0835,0.0652,1.0005,125292.0,118437.0,122566.0
3.5264542E7,0.0774,0.1116,0.9397,125292.0,118446.0,122395.0
3.5264543E7,0.0774,0.1116,0.9397,125292.0,118446.0,122395.0
3.5264544E7,0.0774,0.1116,0.9397,125292.0,118446.0,122395.0
3.5264545E7,0.0984,0.0242,0.9746,125292.0,118446.0,122395.0
3.5264546E7,0.0984,0.0242,0.9746,125292.0,118446.0,122395.0
3.5264547E7,0.0984,0.0242,0.9746,125299.0,118446.0,122395.0
3.5264548E7,-0.0269,0.0156,1.0112,125299.0,118470.0,122545.0
3.5264549E7,-0.0269,0.0156,1.0112,125299.0,118470.0,122545.0
3.526455E7,-0.0269,0.0156,1.0112,125299.0,118470.0,122545.0
3.5264551E7,-0.0796,0.0547,1.011,125299.0,118470.0,122545.0
3.5264552E7,-0.0796,0.0547,1.011,125299.0,118470.0,122545.0
3.5264553E7,-0.0796,0.0547,1.011,125212.0,118470.0,122545.0
3.5264554E7,0.0454,0.1089,0.9463,125212.0,118367.0,122367.0
3.5264555E7,0.0454,0.1089,0.9463,125212.0,118367.0,122367.0
3.5264556E7,0.0454,0.1089,0.9463,125212.0,118367.0,122367.0
3.5264557E7,0.0981,0.0386,0.9653,125212.0,118367.0,122367.0
3.5264558E7,0.0981,0.0386,0.9653,125212.0,118367.0,122367.0
3.5264559E7,0.0981,0.0386,0.9653,125433.0,118367.0,122367.0
3.526456E7,-0.0122,0.0161,1.0117,125433.0,118556.0,122594.0
3.5264561E7,-0.0122,0.0161,1.0117,125433.0,118556.0,122594.0
3.5264562E7,-0.0122,0.0161,1.0117,125433.0,118556.0,122594.0
3.5264563E7,-0.0623,0.0474,1.0132,125433.0,118556.0,122594.0
3.5264564E7,-0.0623,0.0474,1.0132,125433.0,118556.0,122594.0
3.5264565E7,-0.0623,0.0474,1.0132,125131.0,118556.0,122594.0
3.5264566E7,0.0225,0.1023,0.948,125131.0,118276.0,122235.0
3.5264567E7,0.0225,0.1023,0.948,125131.0,118276.0,122235.0
3.5264568E7,0.0225,0.1023,0.948,125131.0,118276.0,122235.0
3.5264569E7,0.1047,0.0513,0.9604,125131.0,118276.0,122235.0
3.526457E7,0.1047,0.0513,0.9604,125131.0,118276.0,122235.0
3.5264571E7,0.1047,0.0513,0.9604,125516.0,118276.0,122235.0
3.5264572E7,-0.011,0.02,1.0088,125516.0,118608.0,122656.0
3.5264573E7,-0.011,0.02,1.0088,125516.0,118608.0,122656.0
3.5264574E7,-0.011,0.02,1.0088,125516.0,118608.0,122656.0
3.5264575E7,-0.0767,0.042,1.0112,125516.0,118608.0,122656.0
3.5264576E7,-0.0767,0.042,1.0112,125516.0,118608.0,122656.0
3.5264577E7,-0.0767,0.042,1.0112,125148.0,118608.0,122656.0
3.5264578E7,0.0303,0.1091,0.9482,125148.0,118275.0,122231.0
3.5264579E7,0.0303,0.1091,0.9482,125148.0,118275.0,122231.0
3.526458E7,0.0303,0.1091,0.9482,125148.0,118275.0,122231.0
3.5264581E7,0.1101,0.0496,0.9639,125148.0,118275.0,122231.0
3.5264582E7,0.1101,0.0496,0.9639,125148.0,118275.0,122231.0
3.5264583E7,0.1101,0.0496,0.9639,125432.0,118275.0,122231.0
3.5264584E7,-0.0068,0.0112,1.0093,125432.0,118529.0,122594.0
3.5264585E7,-0.0068,0.0112,1.0093,125432.0,118529.0,122594.0
3.5264586E7,-0.0068,0.0112,1.0093,125432.0,118529.0,122594.0
3.5264587E7,-0.0969,0.0371,1.0125,125432.0,118529.0,122594.0
3.5264588E7,-0.0969,0.0371,1.0125,125432.0,118529.0,122594.0
3.5264589E7,-0.0969,0.0371,1.0125,125256.0,118529.0,122594.0
3.526459E7,0.0439,0.1265,0.9473,125256.0,118339.0,122328.0
3.5264591E7,0.0439,0.1265,0.9473,125256.0,118339.0,122328.0
3.5264592E7,0.0439,0.1265,0.9473,125256.0,118339.0,122328.0
3.5264593E7,0.0989,0.0586,0.9602,125256.0,118339.0,122328.0
3.5264594E7,0.0989,0.0586,0.9602,125256.0,118339.0,122328.0
3.5264595E7,0.0989,0.0586,0.9602,125381.0,118339.0,122328.0
3.5264596E7,-0.0186,-5.0E-4,1.0156,125381.0,118435.0,122495.0
3.5264597E7,-0.0186,-5.0E-4,1.0156,125381.0,118435.0,122495.0
3.5264598E7,-0.0186,-5.0E-4,1.0156,125381.0,118435.0,122495.0
3.5264599E7,-0.0933,0.0293,1.0225,125381.0,118435.0,122495.0
3.52646E7,-0.0933,0.0293,1.0225,125381.0,118435.0,122495.0
3.5264601E7,-0.0933,0.0293,1.0225,125349.0,118435.0,122495.0
3.5264602E7,0.0674,0.1328,0.9341,125349.0,118394.0,122412.0
3.5264603E7,0.0674,0.1328,0.9341,125349.0,118394.0,122412.0
3.5264604E7,0.0674,0.1328,0.9341,125349.0,118394.0,122412.0
3.5264605E7,0.0898,0.0525,0.9573,125349.0,118394.0,122412.0
3.5264606E7,0.0898,0.0525,0.9573,125349.0,118394.0,122412.0
3.5264607E7,0.0898,0.0525,0.9573,125371.0,118394.0,122412.0
3.5264608E7,-0.032,-0.0085,1.021,125371.0,118400.0,122469.0
3.5264609E7,-0.032,-0.0085,1.021,125371.0,118400.0,122469.0
3.526461E7,-0.032,-0.0085,1.021,125371.0,118400.0,122469.0
3.5264611E7,-0.0884,0.0393,1.0134,125371.0,118400.0,122469.0
3.5264612E7,-0.0884,0.0393,1.0134,125371.0,118400.0,122469.0
3.5264613E7,-0.0884,0.0393,1.0134,125363.0,118400.0,122469.0
3.5264614E7,0.0972,0.1345,0.929,125363.0,118371.0,122380.0
3.5264615E7,0.0972,0.1345,0.929,125363.0,118371.0,122380.0
3.5264616E7,0.0972,0.1345,0.929,125363.0,118371.0,122380.0
3.5264617E7,0.073,0.0498,0.9668,125363.0,118371.0,122380.0
3.5264618E7,0.073,0.0498,0.9668,125363.0,118371.0,122380.0
3.5264619E7,0.073,0.0498,0.9668,125340.0,118371.0,122380.0
3.526462E7,-0.05,0.0032,1.0293,125340.0,118354.0,122450.0
3.5264621E7,-0.05,0.0032,1.0293,125340.0,118354.0,122450.0
3.5264622E7,-0.05,0.0032,1.0293,125340.0,118354.0,122450.0
3.5264623E7,-0.0857,0.0554,1.002,125340.0,118354.0,122450.0
3.5264624E7,-0.0857,0.0554,1.002,125340.0,118354.0,122450.0
3.5264625E7,-0.0857,0.0554,1.002,125469.0,118354.0,122450.0
3.5264626E7,0.1106,0.1257,0.926,125469.0,118411.0,122390.0
3.5264627E7,0.1106,0.1257,0.926,125469.0,118411.0,122390.0
3.5264628E7,0.1106,0.1257,0.926,125469.0,118411.0,122390.0
3.5264629E7,0.0713,0.0334,0.9751,125469.0,118411.0,122390.0
3.526463E7,0.0713,0.0334,0.9751,125469.0,118411.0,122390.0
3.5264631E7,0.0713,0.0334,0.9751,125292.0,118411.0,122390.0
3.5264632E7,-0.064,-0.0017,1.0334,125292.0,118292.0,122452.0
3.5264633E7,-0.064,-0.0017,1.0334,125292.0,118292.0,122452.0
3.5264634E7,-0.064,-0.0017,1.0334,125292.0,118292.0,122452.0
3.5264635E7,-0.0684,0.0652,0.9951,125292.0,118292.0,122452.0
3.5264636E7,-0.0684,0.0652,0.9951,125292.0,118292.0,122452.0
3.5264637E7,-0.0684,0.0652,0.9951,125554.0,118292.0,122452.0
3.5264638E7,0.126,0.1199,0.9275,125554.0,118406.0,122390.0
3.5264639E7,0.126,0.1199,0.9275,125554.0,118406.0,122390.0
3.526464E7,0.126,0.1199,0.9275,125554.0,118406.0,122390.0
3.5264641E7,0.0532,0.0146,0.9971,125554.0,118406.0,122390.0
3.5264642E7,0.0532,0.0146,0.9971,125554.0,118406.0,122390.0
3.5264643E7,0.0532,0.0146,0.9971,125288.0,118406.0,122390.0
3.5264644E7,-0.0698,0.0073,1.0234,125288.0,118276.0,122434.0
3.5264645E7,-0.0698,0.0073,1.0234,125288.0,118276.0,122434.0
3.5264646E7,-0.0698,0.0073,1.0234,125288.0,118276.0,122434.0
3.5264647E7,-0.0583,0.085,0.9885,125288.0,118276.0,122434.0
3.5264648E7,-0.0583,0.085,0.9885,125288.0,118276.0,122434.0
3.5264649E7,-0.0583,0.085,0.9885,125572.0,118276.0,122434.0
3.526465E7,0.1414,0.1252,0.9316,125572.0,118373.0,122381.0
3.5264651E7,0.1414,0.1252,0.9316,125572.0,118373.0,122381.0
3.5264652E7,0.1414,0.1252,0.9316,125572.0,118373.0,122381.0
3.5264653E7,0.0444,0.0054,0.9963,125572.0,118373.0,122381.0
3.5264654E7,0.0444,0.0054,0.9963,125572.0,118373.0,122381.0
3.5264655E7,0.0444,0.0054,0.9963,125305.0,118373.0,122381.0
3.5264656E7,-0.0847,0.0178,1.0247,125305.0,118248.0,122385.0
3.5264657E7,-0.0847,0.0178,1.0247,125305.0,118248.0,122385.0
3.5264658E7,-0.0847,0.0178,1.0247,125305.0,118248.0,122385.0
3.5264659E7,-0.053,0.0818,0.9863,125305.0,118248.0,122385.0
3.526466E7,-0.053,0.0818,0.9863,125305.0,118248.0,122385.0
3.5264661E7,-0.053,0.0818,0.9863,125641.0,118248.0,122385.0
3.5264662E7,0.1492,0.116,0.929,125641.0,118394.0,122444.0
3.5264663E7,0.1492,0.116,0.929,125641.0,118394.0,122444.0
3.5264664E7,0.1492,0.116,0.929,125641.0,118394.0,122444.0
3.5264665E7,0.0317,-0.0012,0.9978,125641.0,118394.0,122444.0
3.5264666E7,0.0317,-0.0012,0.9978,125641.0,118394.0,122444.0
3.5264667E7,0.0317,-0.0012,0.9978,125385.0,118394.0,122444.0
3.5264668E7,-0.0933,0.0171,1.0308,125385.0,118254.0,122384.0
3.5264669E7,-0.0933,0.0171,1.0308,125385.0,118254.0,122384.0
3.526467E7,-0.0933,0.0171,1.0308,125385.0,118254.0,122384.0
3.5264671E7,-0.0269,0.0767,0.981,125385.0,118254.0,122384.0
3.5264672E7,-0.0269,0.0767,0.981,125385.0,118254.0,122384.0
3.5264673E7,-0.0269,0.0767,0.981,125498.0,118254.0,122384.0
3.5264674E7,0.1467,0.1099,0.926,125498.0,118244.0,122326.0
3.5264675E7,0.1467,0.1099,0.926,125498.0,118244.0,122326.0
3.5264676E7,0.1467,0.1099,0.926,125498.0,118244.0,122326.0
3.5264677E7,0.0208,-7.0E-4,1.0024,125498.0,118244.0,122326.0
3.5264678E7,0.0208,-7.0E-4,1.0024,125498.0,118244.0,122326.0
3.5264679E7,0.0208,-7.0E-4,1.0024,125568.0,118244.0,122326.0
3.526468E7,-0.0989,0.0225,1.0225,125568.0,118309.0,122440.0
3.5264681E7,-0.0989,0.0225,1.0225,125568.0,118309.0,122440.0
3.5264682E7,-0.0989,0.0225,1.0225,125568.0,118309.0,122440.0
3.5264683E7,-0.0208,0.0745,0.979,125568.0,118309.0,122440.0
3.5264684E7,-0.0208,0.0745,0.979,125568.0,118309.0,122440.0
3.5264685E7,-0.0208,0.0745,0.979,125455.0,118309.0,122440.0
3.5264686E7,0.1392,0.1038,0.9343,125455.0,118185.0,122292.0
3.5264687E7,0.1392,0.1038,0.9343,125455.0,118185.0,122292.0
3.5264688E7,0.1392,0.1038,0.9343,125455.0,118185.0,122292.0
3.5264689E7,0.0142,0.002,1.0093,125455.0,118185.0,122292.0
3.526469E7,0.0142,0.002,1.0093,125455.0,118185.0,122292.0
3.5264691E7,0.0142,0.002,1.0093,125711.0,118185.0,122292.0
3.5264692E7,-0.0876,0.0244,1.0232,125711.0,118350.0,122488.0
3.5264693E7,-0.0876,0.0244,1.0232,125711.0,118350.0,122488.0
3.5264694E7,-0.0876,0.0244,1.0232,125711.0,118350.0,122488.0
3.5264695E7,-0.0232,0.073,0.9849,125711.0,118350.0,122488.0
3.5264696E7,-0.0232,0.073,0.9849,125711.0,118350.0,122488.0
3.5264697E7,-0.0232,0.073,0.9849,125395.0,118350.0,122488.0
3.5264698E7,0.1331,0.0981,0.9268,125395.0,118122.0,122248.0
3.5264699E7,0.1331,0.0981,0.9268,125395.0,118122.0,122248.0
3.52647E7,0.1331,0.0981,0.9268,125395.0,118122.0,122248.0
3.5264701E7,0.0156,0.0139,0.9946,125395.0,118122.0,122248.0
3.5264702E7,0.0156,0.0139,0.9946,125395.0,118122.0,122248.0
3.5264703E7,0.0156,0.0139,0.9946,125711.0,118122.0,122248.0
3.5264704E7,-0.0823,0.0315,1.0166,125711.0,118270.0,122416.0
3.5264705E7,-0.0823,0.0315,1.0166,125711.0,118270.0,122416.0
3.5264706E7,-0.0823,0.0315,1.0166,125711.0,118270.0,122416.0
3.5264707E7,-0.0244,0.0647,0.9834,125711.0,118270.0,122416.0
3.5264708E7,-0.0244,0.0647,0.9834,125711.0,118270.0,122416.0
3.5264709E7,-0.0244,0.0647,0.9834,125457.0,118270.0,122416.0
3.526471E7,0.1331,0.0964,0.9368,125457.0,118122.0,122260.0
3.5264711E7,0.1331,0.0964,0.9368,125457.0,118122.0,122260.0
3.5264712E7,0.1331,0.0964,0.9368,125457.0,118122.0,122260.0
3.5264713E7,0.0171,0.0173,0.9961,125457.0,118122.0,122260.0
3.5264714E7,0.0171,0.0173,0.9961,125457.0,118122.0,122260.0
3.5264715E7,0.0171,0.0173,0.9961,125755.0,118122.0,122260.0
3.5264716E7,-0.0791,0.0327,1.0244,125755.0,118246.0,122416.0
3.5264717E7,-0.0791,0.0327,1.0244,125755.0,118246.0,122416.0
3.5264718E7,-0.0791,0.0327,1.0244,125755.0,118246.0,122416.0
3.5264719E7,-0.0381,0.0601,0.9827,125755.0,118246.0,122416.0
3.526472E7,-0.0381,0.0601,0.9827,125755.0,118246.0,122416.0
3.5264721E7,-0.0381,0.0601,0.9827,125548.0,118246.0,122416.0
3.5264722E7,0.1294,0.0952,0.9331,125548.0,118122.0,122274.0
3.5264723E7,0.1294,0.0952,0.9331,125548.0,118122.0,122274.0
3.5264724E7,0.1294,0.0952,0.9331,125548.0,118122.0,122274.0
3.5264725E7,0.0183,0.0171,0.9968,125548.0,118122.0,122274.0
3.5264726E7,0.0183,0.0171,0.9968,125548.0,118122.0,122274.0
3.5264727E7,0.0183,0.0171,0.9968,125704.0,118122.0,122274.0
3.5264728E7,-0.0688,0.0405,1.0193,125704.0,118173.0,122372.0
3.5264729E7,-0.0688,0.0405,1.0193,125704.0,118173.0,122372.0
3.526473E7,-0.0688,0.0405,1.0193,125704.0,118173.0,122372.0
3.5264731E7,-0.0491,0.0693,0.979,125704.0,118173.0,122372.0
3.5264732E7,-0.0491,0.0693,0.979,125704.0,118173.0,122372.0
3.5264733E7,-0.0491,0.0693,0.979,125643.0,118173.0,122372.0
3.5264734E7,0.1294,0.0967,0.9341,125643.0,118113.0,122275.0
3.5264735E7,0.1294,0.0967,0.9341,125643.0,118113.0,122275.0
3.5264736E7,0.1294,0.0967,0.9341,125643.0,118113.0,122275.0
3.5264737E7,0.0315,0.0117,0.9971,125643.0,118113.0,122275.0
3.5264738E7,0.0315,0.0117,0.9971,125643.0,118113.0,122275.0
3.5264739E7,0.0315,0.0117,0.9971,125668.0,118113.0,122275.0
3.526474E7,-0.0554,0.0374,1.009,125668.0,118136.0,122313.0
3.5264741E7,-0.0554,0.0374,1.009,125668.0,118136.0,122313.0
3.5264742E7,-0.0554,0.0374,1.009,125668.0,118136.0,122313.0
3.5264743E7,-0.04,0.072,0.9783,125668.0,118136.0,122313.0
3.5264744E7,-0.04,0.072,0.9783,125668.0,118136.0,122313.0
3.5264745E7,-0.04,0.072,0.9783,125686.0,118136.0,122313.0
3.5264746E7,0.1108,0.1003,0.9399,125686.0,118071.0,122264.0
3.5264747E7,0.1108,0.1003,0.9399,125686.0,118071.0,122264.0
3.5264748E7,0.1108,0.1003,0.9399,125686.0,118071.0,122264.0
3.5264749E7,0.0422,0.0095,0.9973,125686.0,118071.0,122264.0
3.526475E7,0.0422,0.0095,0.9973,125686.0,118071.0,122264.0
3.5264751E7,0.0422,0.0095,0.9973,125718.0,118071.0,122264.0
3.5264752E7,-0.0486,0.0342,1.0122,125718.0,118141.0,122311.0
3.5264753E7,-0.0486,0.0342,1.0122,125718.0,118141.0,122311.0
3.5264754E7,-0.0486,0.0342,1.0122,125718.0,118141.0,122311.0
3.5264755E7,-0.0383,0.0725,0.9866,125718.0,118141.0,122311.0
3.5264756E7,-0.0383,0.0725,0.9866,125718.0,118141.0,122311.0
3.5264757E7,-0.0383,0.0725,0.9866,125616.0,118141.0,122311.0
3.5264758E7,0.0925,0.1057,0.9355,125616.0,117963.0,122176.0
3.5264759E7,0.0925,0.1057,0.9355,125616.0,117963.0,122176.0
3.526476E7,0.0925,0.1057,0.9355,125616.0,117963.0,122176.0
3.5264761E7,0.0544,0.0269,0.9941,125616.0,117963.0,122176.0
3.5264762E7,0.0544,0.0269,0.9941,125616.0,117963.0,122176.0
3.5264763E7,0.0544,0.0269,0.9941,125785.0,117963.0,122176.0
3.5264764E7,-0.0549,0.0315,1.0137,125785.0,118150.0,122329.0
3.5264765E7,-0.0549,0.0315,1.0137,125785.0,118150.0,122329.0
3.5264766E7,-0.0549,0.0315,1.0137,125785.0,118150.0,122329.0
3.5264767E7,-0.0535,0.0686,0.9922,125785.0,118150.0,122329.0
3.5264768E7,-0.0535,0.0686,0.9922,125785.0,118150.0,122329.0
3.5264769E7,-0.0535,0.0686,0.9922,125718.0,118150.0,122329.0
3.526477E7,0.1013,0.1055,0.9397,125718.0,118007.0,122230.0
3.5264771E7,0.1013,0.1055,0.9397,125718.0,118007.0,122230.0
3.5264772E7,0.1013,0.1055,0.9397,125718.0,118007.0,122230.0
3.5264773E7,0.063,0.033,0.9836,125718.0,118007.0,122230.0
3.5264774E7,0.063,0.033,0.9836,125718.0,118007.0,122230.0
3.5264775E7,0.063,0.033,0.9836,125689.0,118007.0,122230.0
3.5264776E7,-0.0588,0.0205,1.0156,125689.0,118032.0,122217.0
3.5264777E7,-0.0588,0.0205,1.0156,125689.0,118032.0,122217.0
3.5264778E7,-0.0588,0.0205,1.0156,125689.0,118032.0,122217.0
3.5264779E7,-0.0654,0.0566,0.988,125689.0,118032.0,122217.0
3.526478E7,-0.0654,0.0566,0.988,125689.0,118032.0,122217.0
