Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.5547193E7,0.0752,0.0793,0.9551,125697.0,91053.0,103272.0
3.5547194E7,0.0752,0.0793,0.9551,125697.0,91053.0,103272.0
3.5547195E7,0.0752,0.0793,0.9551,125697.0,91053.0,103272.0
3.5547196E7,-0.0405,0.0603,0.979,125697.0,91053.0,103272.0
3.5547197E7,-0.0405,0.0603,0.979,125697.0,91053.0,103272.0
3.5547198E7,-0.0405,0.0603,0.979,125627.0,91053.0,103272.0
3.5547199E7,0.0786,0.0649,0.9734,125627.0,90971.0,103239.0
3.55472E7,0.0786,0.0649,0.9734,125627.0,90971.0,103239.0
3.5547201E7,0.0786,0.0649,0.9734,125627.0,90971.0,103239.0
3.5547202E7,-0.0474,0.033,1.0042,125627.0,90971.0,103239.0
3.5547203E7,-0.0474,0.033,1.0042,125627.0,90971.0,103239.0
3.5547204E7,-0.0474,0.033,1.0042,125922.0,90971.0,103239.0
3.5547205E7,0.064,0.0542,0.9888,125922.0,91146.0,103421.0
3.5547206E7,0.064,0.0542,0.9888,125922.0,91146.0,103421.0
3.5547207E7,0.064,0.0542,0.9888,125922.0,91146.0,103421.0
3.5547208E7,-0.0259,0.0481,0.9954,125922.0,91146.0,103421.0
3.5547209E7,-0.0259,0.0481,0.9954,125922.0,91146.0,103421.0
3.554721E7,-0.0259,0.0481,0.9954,125873.0,91146.0,103421.0
3.5547211E7,0.0889,0.0686,0.9678,125873.0,91052.0,103176.0
3.5547212E7,0.0889,0.0686,0.9678,125873.0,91052.0,103176.0
3.5547213E7,0.0889,0.0686,0.9678,125873.0,91052.0,103176.0
3.5547214E7,-0.0481,0.0608,0.9866,125873.0,91052.0,103176.0
3.5547215E7,-0.0481,0.0608,0.9866,125873.0,91052.0,103176.0
3.5547216E7,-0.0481,0.0608,0.9866,125503.0,91052.0,103176.0
3.5547217E7,0.074,0.0762,0.9639,125503.0,90721.0,102890.0
3.5547218E7,0.074,0.0762,0.9639,125503.0,90721.0,102890.0
3.5547219E7,0.074,0.0762,0.9639,125503.0,90721.0,102890.0
3.554722E7,-0.031,0.0334,0.9927,125503.0,90721.0,102890.0
3.5547221E7,-0.031,0.0334,0.9927,125503.0,90721.0,102890.0
3.5547222E7,-0.031,0.0334,0.9927,126551.0,90721.0,102890.0
3.5547223E7,0.0779,0.0654,0.9871,126551.0,92881.0,105314.0
3.5547224E7,0.0779,0.0654,0.9871,126551.0,92881.0,105314.0
3.5547225E7,0.0779,0.0654,0.9871,126551.0,92881.0,105314.0
3.5547226E7,-0.0569,0.0586,0.9868,126551.0,92881.0,105314.0
3.5547227E7,-0.0569,0.0586,0.9868,126551.0,92881.0,105314.0
3.5547228E7,-0.0569,0.0586,0.9868,124989.0,92881.0,105314.0
3.5547229E7,0.0859,0.0713,0.9568,124989.0,91917.0,105314.0
3.554723E7,0.0859,0.0713,0.9568,124989.0,91917.0,105314.0
3.5547231E7,0.0859,0.0713,0.9568,124989.0,91917.0,105314.0
3.5547232E7,-0.0447,0.0608,0.9744,124989.0,91917.0,104495.0
3.5547233E7,-0.0447,0.0608,0.9744,124989.0,91917.0,104495.0
3.5547234E7,-0.0447,0.0608,0.9744,125950.0,91917.0,104495.0
3.5547235E7,0.0774,0.0623,0.9724,125950.0,92516.0,104495.0
3.5547236E7,0.0774,0.0623,0.9724,125950.0,92516.0,104495.0
3.5547237E7,0.0774,0.0623,0.9724,125950.0,92516.0,104495.0
3.5547238E7,-0.0447,0.0571,0.9883,125950.0,92516.0,105192.0
3.5547239E7,-0.0447,0.0571,0.9883,125950.0,92516.0,105192.0
3.554724E7,-0.0447,0.0571,0.9883,125755.0,92516.0,105192.0
3.5547241E7,0.0818,0.0625,0.9697,125755.0,92252.0,105192.0
3.5547242E7,0.0818,0.0625,0.9697,125755.0,92252.0,105192.0
3.5547243E7,0.0818,0.0625,0.9697,125755.0,92252.0,105192.0
3.5547244E7,-0.0522,0.0583,0.9768,125755.0,92252.0,104594.0
3.5547245E7,-0.0522,0.0583,0.9768,125755.0,92252.0,104594.0
3.5547246E7,-0.0522,0.0583,0.9768,125378.0,92252.0,104594.0
3.5547247E7,0.071,0.0613,0.9739,125378.0,91880.0,104594.0
3.5547248E7,0.071,0.0613,0.9739,125378.0,91880.0,104594.0
3.5547249E7,0.071,0.0613,0.9739,125378.0,91880.0,104594.0
3.554725E7,-0.0342,0.0615,0.9976,125378.0,91880.0,104428.0
3.5547251E7,-0.0342,0.0615,0.9976,125378.0,91880.0,104428.0
3.5547252E7,-0.0342,0.0615,0.9976,125717.0,91880.0,104428.0
3.5547253E7,0.0947,0.0535,0.9883,125717.0,92051.0,104428.0
3.5547254E7,0.0947,0.0535,0.9883,125717.0,92051.0,104428.0
3.5547255E7,0.0947,0.0535,0.9883,125717.0,92051.0,104428.0
3.5547256E7,-0.0681,0.0476,1.0029,125717.0,92051.0,104695.0
3.5547257E7,-0.0681,0.0476,1.0029,125717.0,92051.0,104695.0
3.5547258E7,-0.0681,0.0476,1.0029,125912.0,92051.0,104695.0
3.5547259E7,0.0667,0.0574,0.9939,125912.0,92126.0,104695.0
3.554726E7,0.0667,0.0574,0.9939,125912.0,92126.0,104695.0
3.5547261E7,0.0667,0.0574,0.9939,125912.0,92126.0,104695.0
3.5547262E7,-0.04,0.0671,0.9817,125912.0,92126.0,104600.0
3.5547263E7,-0.04,0.0671,0.9817,125912.0,92126.0,104600.0
3.5547264E7,-0.04,0.0671,0.9817,125491.0,92126.0,104600.0
3.5547265E7,0.0764,0.0764,0.9558,125491.0,91718.0,104600.0
3.5547266E7,0.0764,0.0764,0.9558,125491.0,91718.0,104600.0
3.5547267E7,0.0764,0.0764,0.9558,125491.0,91718.0,104600.0
3.5547268E7,-0.0388,0.0688,0.9705,125491.0,91718.0,103910.0
3.5547269E7,-0.0388,0.0688,0.9705,125491.0,91718.0,103910.0
3.554727E7,-0.0388,0.0688,0.9705,124963.0,91718.0,103910.0
3.5547271E7,0.0671,0.0686,0.9668,124963.0,91258.0,103910.0
3.5547272E7,0.0671,0.0686,0.9668,124963.0,91258.0,103910.0
3.5547273E7,0.0671,0.0686,0.9668,124963.0,91258.0,103910.0
3.5547274E7,-0.0237,0.05,0.9907,124963.0,91258.0,103833.0
3.5547275E7,-0.0237,0.05,0.9907,124963.0,91258.0,103833.0
3.5547276E7,-0.0237,0.05,0.9907,125815.0,91258.0,103833.0
3.5547277E7,0.0842,0.0488,0.9949,125815.0,91839.0,103833.0
3.5547278E7,0.0842,0.0488,0.9949,125815.0,91839.0,103833.0
3.5547279E7,0.0842,0.0488,0.9949,125815.0,91839.0,103833.0
3.554728E7,-0.0393,0.041,1.0088,125815.0,91839.0,104528.0
3.5547281E7,-0.0393,0.041,1.0088,125815.0,91839.0,104528.0
3.5547282E7,-0.0393,0.041,1.0088,125670.0,91839.0,104528.0
3.5547283E7,0.083,0.0488,0.9788,125670.0,91672.0,104528.0
3.5547284E7,0.083,0.0488,0.9788,125670.0,91672.0,104528.0
3.5547285E7,0.083,0.0488,0.9788,125670.0,91672.0,104528.0
3.5547286E7,-0.0439,0.0679,0.969,125670.0,91672.0,103755.0
3.5547287E7,-0.0439,0.0679,0.969,125670.0,91672.0,103755.0
3.5547288E7,-0.0439,0.0679,0.969,125014.0,91672.0,103755.0
3.5547289E7,0.0835,0.0842,0.9631,125014.0,91090.0,103755.0
3.554729E7,0.0835,0.0842,0.9631,125014.0,91090.0,103755.0
3.5547291E7,0.0835,0.0842,0.9631,125014.0,91090.0,103755.0
3.5547292E7,-0.0452,0.0657,0.9844,125014.0,91090.0,103641.0
3.5547293E7,-0.0452,0.0657,0.9844,125014.0,91090.0,103641.0
3.5547294E7,-0.0452,0.0657,0.9844,125545.0,91090.0,103641.0
3.5547295E7,0.0896,0.0615,0.9851,125545.0,91420.0,103641.0
3.5547296E7,0.0896,0.0615,0.9851,125545.0,91420.0,103641.0
3.5547297E7,0.0896,0.0615,0.9851,125545.0,91420.0,103641.0
3.5547298E7,-0.0437,0.0591,0.9954,125545.0,91420.0,104012.0
3.5547299E7,-0.0437,0.0591,0.9954,125545.0,91420.0,104012.0
3.55473E7,-0.0437,0.0591,0.9954,125379.0,91420.0,104012.0
3.5547301E7,0.0667,0.0569,0.9792,125379.0,91213.0,104012.0
3.5547302E7,0.0667,0.0569,0.9792,125379.0,91213.0,104012.0
3.5547303E7,0.0667,0.0569,0.9792,125379.0,91213.0,104012.0
3.5547304E7,-0.0427,0.0439,0.9907,125379.0,91213.0,103323.0
3.5547305E7,-0.0427,0.0439,0.9907,125379.0,91213.0,103323.0
3.5547306E7,-0.0427,0.0439,0.9907,125292.0,91213.0,103323.0
3.5547307E7,0.0837,0.0459,0.9746,125292.0,91066.0,103323.0
3.5547308E7,0.0837,0.0459,0.9746,125292.0,91066.0,103323.0
3.5547309E7,0.0837,0.0459,0.9746,125292.0,91066.0,103323.0
3.554731E7,-0.0476,0.051,0.9963,125292.0,91066.0,103646.0
3.5547311E7,-0.0476,0.051,0.9963,125292.0,91066.0,103646.0
3.5547312E7,-0.0476,0.051,0.9963,125160.0,91066.0,103646.0
3.5547313E7,0.0725,0.0759,0.9482,125160.0,90887.0,103646.0
3.5547314E7,0.0725,0.0759,0.9482,125160.0,90887.0,103646.0
3.5547315E7,0.0725,0.0759,0.9482,125160.0,90887.0,103646.0
3.5547316E7,-0.0388,0.0312,0.9929,125160.0,90887.0,103114.0
3.5547317E7,-0.0388,0.0312,0.9929,125160.0,90887.0,103114.0
3.5547318E7,-0.0388,0.0312,0.9929,126112.0,90887.0,103114.0
3.5547319E7,0.0645,0.0576,0.9893,126112.0,92926.0,103114.0
3.554732E7,0.0645,0.0576,0.9893,126112.0,92926.0,103114.0
3.5547321E7,0.0645,0.0576,0.9893,126112.0,92926.0,103114.0
3.5547322E7,-0.0422,0.0552,0.9866,126112.0,92926.0,105489.0
3.5547323E7,-0.0422,0.0552,0.9866,126112.0,92926.0,105489.0
3.5547324E7,-0.0422,0.0552,0.9866,124620.0,92926.0,105489.0
3.5547325E7,0.0815,0.0798,0.9541,124620.0,92107.0,105489.0
3.5547326E7,0.0815,0.0798,0.9541,124620.0,92107.0,105489.0
3.5547327E7,0.0815,0.0798,0.9541,124620.0,92107.0,105489.0
3.5547328E7,-0.0544,0.071,0.9824,124620.0,92107.0,104506.0
3.5547329E7,-0.0544,0.071,0.9824,124620.0,92107.0,104506.0
3.554733E7,-0.0544,0.071,0.9824,125480.0,92107.0,104506.0
3.5547331E7,0.0791,0.0457,0.9856,125480.0,92547.0,104506.0
3.5547332E7,0.0791,0.0457,0.9856,125480.0,92547.0,104506.0
3.5547333E7,0.0791,0.0457,0.9856,125480.0,92547.0,104506.0
3.5547334E7,-0.0293,0.0522,0.9924,125480.0,92547.0,105631.0
3.5547335E7,-0.0293,0.0522,0.9924,125480.0,92547.0,105631.0
3.5547336E7,-0.0293,0.0522,0.9924,125630.0,92547.0,105631.0
3.5547337E7,0.0803,0.0603,0.9775,125630.0,92568.0,105631.0
3.5547338E7,0.0803,0.0603,0.9775,125630.0,92568.0,105631.0
3.5547339E7,0.0803,0.0603,0.9775,125630.0,92568.0,105631.0
3.554734E7,-0.0618,0.0603,0.9854,125630.0,92568.0,104870.0
3.5547341E7,-0.0618,0.0603,0.9854,125630.0,92568.0,104870.0
3.5547342E7,-0.0618,0.0603,0.9854,125056.0,92568.0,104870.0
3.5547343E7,0.0801,0.0496,0.9744,125056.0,92033.0,104870.0
3.5547344E7,0.0801,0.0496,0.9744,125056.0,92033.0,104870.0
3.5547345E7,0.0801,0.0496,0.9744,125056.0,92033.0,104870.0
3.5547346E7,0.0176,0.0713,0.9697,125056.0,92033.0,104675.0
3.5547347E7,0.0176,0.0713,0.9697,125056.0,92033.0,104675.0
3.5547348E7,0.0176,0.0713,0.9697,125124.0,92033.0,104675.0
3.5547349E7,0.0964,0.0635,0.9792,125124.0,92000.0,104675.0
3.554735E7,0.0964,0.0635,0.9792,125124.0,92000.0,104675.0
3.5547351E7,0.0964,0.0635,0.9792,125124.0,92000.0,104675.0
3.5547352E7,-0.0713,0.0515,1.0002,125124.0,92000.0,104753.0
3.5547353E7,-0.0713,0.0515,1.0002,125124.0,92000.0,104753.0
3.5547354E7,-0.0713,0.0515,1.0002,125701.0,92000.0,104753.0
3.5547355E7,0.0645,0.0522,0.9875,125701.0,92372.0,104753.0
3.5547356E7,0.0645,0.0522,0.9875,125701.0,92372.0,104753.0
3.5547357E7,0.0645,0.0522,0.9875,125701.0,92372.0,104753.0
3.5547358E7,-0.0266,0.0649,0.9807,125701.0,92372.0,105065.0
3.5547359E7,-0.0266,0.0649,0.9807,125701.0,92372.0,105065.0
3.554736E7,-0.0266,0.0649,0.9807,125100.0,92372.0,105065.0
3.5547361E7,0.0833,0.0808,0.9636,125100.0,91903.0,105065.0
3.5547362E7,0.0833,0.0808,0.9636,125100.0,91903.0,105065.0
3.5547363E7,0.0833,0.0808,0.9636,125100.0,91903.0,105065.0
3.5547364E7,-0.0073,0.0728,0.9641,125100.0,91903.0,104804.0
3.5547365E7,-0.0073,0.0728,0.9641,125100.0,91903.0,104804.0
3.5547366E7,-0.0073,0.0728,0.9641,125340.0,91903.0,104804.0
3.5547367E7,0.0339,0.0398,0.9893,125340.0,92794.0,104804.0
3.5547368E7,0.0339,0.0398,0.9893,125340.0,92794.0,104804.0
3.5547369E7,0.0339,0.0398,0.9893,125340.0,92794.0,104804.0
3.554737E7,0.0093,0.0745,0.9819,125340.0,92794.0,105971.0
3.5547371E7,0.0093,0.0745,0.9819,125340.0,92794.0,105971.0
3.5547372E7,0.0093,0.0745,0.9819,125247.0,92794.0,105971.0
3.5547373E7,0.0469,0.0435,0.9866,125247.0,93377.0,105971.0
3.5547374E7,0.0469,0.0435,0.9866,125247.0,93377.0,105971.0
3.5547375E7,0.0469,0.0435,0.9866,125247.0,93377.0,105971.0
3.5547376E7,0.0059,0.0798,0.9736,125247.0,93377.0,106008.0
3.5547377E7,0.0059,0.0798,0.9736,125247.0,93377.0,106008.0
3.5547378E7,0.0059,0.0798,0.9736,125287.0,93377.0,106008.0
3.5547379E7,0.0278,0.0317,0.989,125287.0,93262.0,106008.0
3.554738E7,0.0278,0.0317,0.989,125287.0,93262.0,106008.0
3.5547381E7,0.0278,0.0317,0.989,125287.0,93262.0,106008.0
3.5547382E7,-0.0144,0.0671,0.9719,125287.0,93262.0,105947.0
3.5547383E7,-0.0144,0.0671,0.9719,125287.0,93262.0,105947.0
3.5547384E7,-0.0144,0.0671,0.9719,125212.0,93262.0,105947.0
3.5547385E7,0.0447,0.0398,0.9744,125212.0,93398.0,105947.0
3.5547386E7,0.0447,0.0398,0.9744,125212.0,93398.0,105947.0
3.5547387E7,0.0447,0.0398,0.9744,125212.0,93398.0,105947.0
3.5547388E7,-0.0125,0.0872,0.9614,125212.0,93398.0,105880.0
3.5547389E7,-0.0125,0.0872,0.9614,125212.0,93398.0,105880.0
3.554739E7,-0.0125,0.0872,0.9614,125166.0,93398.0,105880.0
3.5547391E7,0.019,0.0439,0.9968,125166.0,93225.0,105880.0
3.5547392E7,0.019,0.0439,0.9968,125166.0,93225.0,105880.0
3.5547393E7,0.019,0.0439,0.9968,125166.0,93225.0,105880.0
3.5547394E7,0.0044,0.0754,0.991,125166.0,93225.0,106359.0
3.5547395E7,0.0044,0.0754,0.991,125166.0,93225.0,106359.0
3.5547396E7,0.0044,0.0754,0.991,125362.0,93225.0,106359.0
3.5547397E7,0.0566,0.04,0.9963,125362.0,93314.0,106359.0
3.5547398E7,0.0566,0.04,0.9963,125362.0,93314.0,106359.0
3.5547399E7,0.0566,0.04,0.9963,125362.0,93314.0,106359.0
3.55474E7,-0.0015,0.0747,0.9836,125362.0,93314.0,105754.0
3.5547401E7,-0.0015,0.0747,0.9836,125362.0,93314.0,105754.0
3.5547402E7,-0.0015,0.0747,0.9836,125355.0,93314.0,105754.0
3.5547403E7,0.0117,0.0212,1.0208,125355.0,93176.0,105754.0
3.5547404E7,0.0117,0.0212,1.0208,125355.0,93176.0,105754.0
3.5547405E7,0.0117,0.0212,1.0208,125355.0,93176.0,105754.0
3.5547406E7,0.0137,0.0708,0.9749,125355.0,93176.0,106193.0
3.5547407E7,0.0137,0.0708,0.9749,125355.0,93176.0,106193.0
3.5547408E7,0.0137,0.0708,0.9749,125107.0,93176.0,106193.0
3.5547409E7,0.0435,0.0454,0.9736,125107.0,92985.0,106193.0
3.554741E7,0.0435,0.0454,0.9736,125107.0,92985.0,106193.0
3.5547411E7,0.0435,0.0454,0.9736,125107.0,92985.0,106193.0
3.5547412E7,-0.0115,0.0984,0.9602,125107.0,92985.0,105225.0
3.5547413E7,-0.0115,0.0984,0.9602,125107.0,92985.0,105225.0
3.5547414E7,-0.0115,0.0984,0.9602,124823.0,92985.0,105225.0
3.5547415E7,0.0271,0.0295,0.9844,124823.0,92782.0,105225.0
3.5547416E7,0.0271,0.0295,0.9844,124823.0,92782.0,105225.0
3.5547417E7,0.0271,0.0295,0.9844,124823.0,92782.0,105225.0
3.5547418E7,0.0181,0.0847,0.9639,124823.0,92782.0,105763.0
3.5547419E7,0.0181,0.0847,0.9639,124823.0,92782.0,105763.0
3.554742E7,0.0181,0.0847,0.9639,125220.0,92782.0,105763.0
3.5547421E7,0.0281,0.0303,1.0042,125220.0,93027.0,105763.0
3.5547422E7,0.0281,0.0303,1.0042,125220.0,93027.0,105763.0
3.5547423E7,0.0281,0.0303,1.0042,125220.0,93027.0,105763.0
3.5547424E7,0.0017,0.0759,1.0002,125220.0,93027.0,105854.0
3.5547425E7,0.0017,0.0759,1.0002,125220.0,93027.0,105854.0
3.5547426E7,0.0017,0.0759,1.0002,125475.0,93027.0,105854.0
3.5547427E7,0.0283,0.0056,1.0103,125475.0,93141.0,105854.0
3.5547428E7,0.0283,0.0056,1.0103,125475.0,93141.0,105854.0
3.5547429E7,0.0283,0.0056,1.0103,125475.0,93141.0,105854.0
3.554743E7,0.0127,0.0762,0.9775,125475.0,93141.0,105752.0
3.5547431E7,0.0127,0.0762,0.9775,125475.0,93141.0,105752.0
3.5547432E7,0.0127,0.0762,0.9775,124727.0,93141.0,105752.0
3.5547433E7,0.0254,0.0454,0.9788,124727.0,92553.0,105752.0
3.5547434E7,0.0254,0.0454,0.9788,124727.0,92553.0,105752.0
3.5547435E7,0.0254,0.0454,0.9788,124727.0,92553.0,105752.0
3.5547436E7,0.002,0.1111,0.948,124727.0,92553.0,104990.0
3.5547437E7,0.002,0.1111,0.948,124727.0,92553.0,104990.0
3.5547438E7,0.002,0.1111,0.948,124878.0,92553.0,104990.0
3.5547439E7,0.0312,0.0352,0.9922,124878.0,92510.0,104990.0
3.554744E7,0.0312,0.0352,0.9922,124878.0,92510.0,104990.0
3.5547441E7,0.0312,0.0352,0.9922,124878.0,92510.0,104990.0
3.5547442E7,0.0164,0.0801,0.9709,124878.0,92510.0,105481.0
3.5547443E7,0.0164,0.0801,0.9709,124878.0,92510.0,105481.0
3.5547444E7,0.0164,0.0801,0.9709,124871.0,92510.0,105481.0
3.5547445E7,0.0139,0.0205,1.0029,124871.0,92509.0,105481.0
3.5547446E7,0.0139,0.0205,1.0029,124871.0,92509.0,105481.0
3.5547447E7,0.0139,0.0205,1.0029,124871.0,92509.0,105481.0
3.5547448E7,-0.0112,0.0759,0.9937,124871.0,92509.0,105335.0
3.5547449E7,-0.0112,0.0759,0.9937,124871.0,92509.0,105335.0
3.554745E7,-0.0112,0.0759,0.9937,125435.0,92509.0,105335.0
3.5547451E7,0.0344,0.0188,1.0073,125435.0,92842.0,105335.0
3.5547452E7,0.0344,0.0188,1.0073,125435.0,92842.0,105335.0
3.5547453E7,0.0344,0.0188,1.0073,125435.0,92842.0,105335.0
3.5547454E7,0.0166,0.0701,0.9739,125435.0,92842.0,105527.0
3.5547455E7,0.0166,0.0701,0.9739,125435.0,92842.0,105527.0
3.5547456E7,0.0166,0.0701,0.9739,124724.0,92842.0,105527.0
3.5547457E7,0.0327,0.0366,0.9915,124724.0,92373.0,105527.0
3.5547458E7,0.0327,0.0366,0.9915,124724.0,92373.0,105527.0
3.5547459E7,0.0327,0.0366,0.9915,124724.0,92373.0,105527.0
3.554746E7,0.0093,0.0984,0.9531,124724.0,92373.0,104650.0
3.5547461E7,0.0093,0.0984,0.9531,124724.0,92373.0,104650.0
3.5547462E7,0.0093,0.0984,0.9531,124694.0,92373.0,104650.0
3.5547463E7,0.0273,0.0396,0.9824,124694.0,92204.0,104650.0
3.5547464E7,0.0273,0.0396,0.9824,124694.0,92204.0,104650.0
3.5547465E7,0.0273,0.0396,0.9824,124694.0,92204.0,104650.0
3.5547466E7,0.0149,0.0645,0.9727,124694.0,92204.0,105271.0
3.5547467E7,0.0149,0.0645,0.9727,124694.0,92204.0,105271.0
3.5547468E7,0.0149,0.0645,0.9727,124960.0,92204.0,105271.0
3.5547469E7,0.0308,0.0305,0.9976,124960.0,92425.0,105271.0
3.554747E7,0.0308,0.0305,0.9976,124960.0,92425.0,105271.0
3.5547471E7,0.0308,0.0305,0.9976,124960.0,92425.0,105271.0
3.5547472E7,0.0217,0.0808,0.9783,124960.0,92425.0,104909.0
3.5547473E7,0.0217,0.0808,0.9783,124960.0,92425.0,104909.0
3.5547474E7,0.0217,0.0808,0.9783,124881.0,92425.0,104909.0
3.5547475E7,0.0149,0.0264,0.9929,124881.0,92277.0,104909.0
3.5547476E7,0.0149,0.0264,0.9929,124881.0,92277.0,104909.0
3.5547477E7,0.0149,0.0264,0.9929,124881.0,92277.0,104909.0
3.5547478E7,0.0112,0.0818,0.9768,124881.0,92277.0,105051.0
3.5547479E7,0.0112,0.0818,0.9768,124881.0,92277.0,105051.0
3.554748E7,0.0112,0.0818,0.9768,124815.0,92277.0,105051.0
3.5547481E7,0.0315,0.0491,0.9873,124815.0,92230.0,105051.0
3.5547482E7,0.0315,0.0491,0.9873,124815.0,92230.0,105051.0
3.5547483E7,0.0315,0.0491,0.9873,124815.0,92230.0,105051.0
3.5547484E7,-0.0042,0.0969,0.9653,124815.0,92230.0,104797.0
3.5547485E7,-0.0042,0.0969,0.9653,124815.0,92230.0,104797.0
3.5547486E7,-0.0042,0.0969,0.9653,124921.0,92230.0,104797.0
3.5547487E7,0.0061,0.0237,1.0002,124921.0,92207.0,104797.0
3.5547488E7,0.0061,0.0237,1.0002,124921.0,92207.0,104797.0
3.5547489E7,0.0061,0.0237,1.0002,124921.0,92207.0,104797.0
3.554749E7,0.0125,0.0742,0.9705,124921.0,92207.0,104875.0
3.5547491E7,0.0125,0.0742,0.9705,124921.0,92207.0,104875.0
3.5547492E7,0.0125,0.0742,0.9705,124681.0,92207.0,104875.0
3.5547493E7,0.032,0.0249,0.9922,124681.0,92052.0,104875.0
3.5547494E7,0.032,0.0249,0.9922,124681.0,92052.0,104875.0
3.5547495E7,0.032,0.0249,0.9922,124681.0,92052.0,104875.0
3.5547496E7,0.0017,0.0842,0.9688,124681.0,92052.0,104521.0
3.5547497E7,0.0017,0.0842,0.9688,124681.0,92052.0,104521.0
3.5547498E7,0.0017,0.0842,0.9688,124776.0,92052.0,104521.0
3.5547499E7,0.0032,0.0176,0.9995,124776.0,92016.0,104521.0
3.55475E7,0.0032,0.0176,0.9995,124776.0,92016.0,104521.0
3.5547501E7,0.0032,0.0176,0.9995,124776.0,92016.0,104521.0
3.5547502E7,0.0242,0.0947,0.9531,124776.0,92016.0,104589.0
3.5547503E7,0.0242,0.0947,0.9531,124776.0,92016.0,104589.0
3.5547504E7,0.0242,0.0947,0.9531,125147.0,92016.0,104589.0
3.5547505E7,0.0176,0.0205,1.0159,125147.0,92443.0,104589.0
3.5547506E7,0.0176,0.0205,1.0159,125147.0,92443.0,104589.0
3.5547507E7,0.0176,0.0205,1.0159,125147.0,92443.0,104589.0
3.5547508E7,-0.0017,0.0847,0.9858,125147.0,92443.0,106169.0
3.5547509E7,-0.0017,0.0847,0.9858,125147.0,92443.0,106169.0
3.554751E7,-0.0017,0.0847,0.9858,124910.0,92443.0,106169.0
3.5547511E7,0.021,0.0229,1.0034,124910.0,93606.0,106169.0
3.5547512E7,0.021,0.0229,1.0034,124910.0,93606.0,106169.0
3.5547513E7,0.021,0.0229,1.0034,124910.0,93606.0,106169.0
3.5547514E7,0.0308,0.1064,0.9539,124910.0,93606.0,106285.0
3.5547515E7,0.0308,0.1064,0.9539,124910.0,93606.0,106285.0
3.5547516E7,0.0308,0.1064,0.9539,124324.0,93606.0,106285.0
3.5547517E7,0.0195,0.0278,0.9897,124324.0,93353.0,106285.0
3.5547518E7,0.0195,0.0278,0.9897,124324.0,93353.0,106285.0
3.5547519E7,0.0195,0.0278,0.9897,124324.0,93353.0,106285.0
3.554752E7,-0.0012,0.0825,0.9646,124324.0,93353.0,106432.0
3.5547521E7,-0.0012,0.0825,0.9646,124324.0,93353.0,106432.0
3.5547522E7,-0.0012,0.0825,0.9646,125051.0,93353.0,106432.0
3.5547523E7,0.0273,0.0142,0.9939,125051.0,93690.0,106432.0
3.5547524E7,0.0273,0.0142,0.9939,125051.0,93690.0,106432.0
3.5547525E7,0.0273,0.0142,0.9939,125051.0,93690.0,106432.0
3.5547526E7,0.0122,0.0911,0.9585,125051.0,93690.0,106465.0
3.5547527E7,0.0122,0.0911,0.9585,125051.0,93690.0,106465.0
3.5547528E7,0.0122,0.0911,0.9585,124471.0,93690.0,106465.0
3.5547529E7,0.0117,0.0251,0.9861,124471.0,93311.0,106465.0
3.554753E7,0.0117,0.0251,0.9861,124471.0,93311.0,106465.0
3.5547531E7,0.0117,0.0251,0.9861,124471.0,93311.0,106465.0
3.5547532E7,0.0103,0.0833,0.9666,124471.0,93311.0,106071.0
3.5547533E7,0.0103,0.0833,0.9666,124471.0,93311.0,106071.0
3.5547534E7,0.0103,0.0833,0.9666,124749.0,93311.0,106071.0
3.5547535E7,0.0393,0.0312,0.9907,124749.0,93337.0,106071.0
3.5547536E7,0.0393,0.0312,0.9907,124749.0,93337.0,106071.0
3.5547537E7,0.0393,0.0312,0.9907,124749.0,93337.0,106071.0
3.5547538E7,0.022,0.0818,0.9766,124749.0,93337.0,106113.0
3.5547539E7,0.022,0.0818,0.9766,124749.0,93337.0,106113.0
3.554754E7,0.022,0.0818,0.9766,124614.0,93337.0,106113.0
3.5547541E7,0.0056,0.0273,1.0129,124614.0,93222.0,106113.0
3.5547542E7,0.0056,0.0273,1.0129,124614.0,93222.0,106113.0
3.5547543E7,0.0056,0.0273,1.0129,124614.0,93222.0,106113.0
3.5547544E7,0.0037,0.0674,0.9905,124614.0,93222.0,106648.0
3.5547545E7,0.0037,0.0674,0.9905,124614.0,93222.0,106648.0
3.5547546E7,0.0037,0.0674,0.9905,125327.0,93222.0,106648.0
3.5547547E7,0.0391,0.032,0.9954,125327.0,93736.0,106648.0
3.5547548E7,0.0391,0.032,0.9954,125327.0,93736.0,106648.0
3.5547549E7,0.0391,0.032,0.9954,125327.0,93736.0,106648.0
3.554755E7,0.0083,0.0889,0.9495,125327.0,93736.0,105629.0
3.5547551E7,0.0083,0.0889,0.9495,125327.0,93736.0,105629.0
3.5547552E7,0.0083,0.0889,0.9495,123918.0,93736.0,105629.0
3.5547553E7,0.0154,0.052,0.9719,123918.0,92690.0,105629.0
3.5547554E7,0.0154,0.052,0.9719,123918.0,92690.0,105629.0
3.5547555E7,0.0154,0.052,0.9719,123918.0,92690.0,105629.0
3.5547556E7,0.0063,0.0811,0.9751,123918.0,92690.0,105913.0
3.5547557E7,0.0063,0.0811,0.9751,123918.0,92690.0,105913.0
3.5547558E7,0.0063,0.0811,0.9751,124777.0,92690.0,105913.0
3.5547559E7,0.0303,0.0288,0.9824,124777.0,93204.0,105913.0
