Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.4892954E7,0.0056,0.0149,1.0149,124009.0,117536.0,120975.0
3.4892955E7,0.0056,0.0149,1.0149,124009.0,117536.0,120975.0
3.4892956E7,-0.0566,-0.0232,1.0405,124009.0,117486.0,120999.0
3.4892957E7,-0.0566,-0.0232,1.0405,124009.0,117486.0,120999.0
3.4892958E7,-0.0566,-0.0232,1.0405,123878.0,117486.0,120999.0
3.4892959E7,0.0276,0.1121,0.9429,123878.0,117486.0,120999.0
3.489296E7,0.0276,0.1121,0.9429,123878.0,117486.0,120999.0
3.4892961E7,0.0276,0.1121,0.9429,123878.0,117486.0,120999.0
3.4892962E7,0.0955,0.1091,0.938,123878.0,117585.0,121046.0
3.4892963E7,0.0955,0.1091,0.938,123878.0,117585.0,121046.0
3.4892964E7,0.0955,0.1091,0.938,124068.0,117585.0,121046.0
3.4892965E7,-0.0049,0.0103,1.0144,124068.0,117585.0,121046.0
3.4892966E7,-0.0049,0.0103,1.0144,124068.0,117585.0,121046.0
3.4892967E7,-0.0049,0.0103,1.0144,124068.0,117585.0,121046.0
3.4892968E7,-0.0549,-0.0107,1.0391,124068.0,117440.0,120946.0
3.4892969E7,-0.0549,-0.0107,1.0391,124068.0,117440.0,120946.0
3.489297E7,-0.0549,-0.0107,1.0391,124022.0,117440.0,120946.0
3.4892971E7,0.0283,0.1165,0.9438,124022.0,117440.0,120946.0
3.4892972E7,0.0283,0.1165,0.9438,124022.0,117440.0,120946.0
3.4892973E7,0.0283,0.1165,0.9438,124022.0,117440.0,120946.0
3.4892974E7,0.0938,0.0906,0.9458,124022.0,117686.0,121210.0
3.4892975E7,0.0938,0.0906,0.9458,124022.0,117686.0,121210.0
3.4892976E7,0.0938,0.0906,0.9458,124036.0,117686.0,121210.0
3.4892977E7,-0.009,0.0071,1.0122,124036.0,117686.0,121210.0
3.4892978E7,-0.009,0.0071,1.0122,124036.0,117686.0,121210.0
3.4892979E7,-0.009,0.0071,1.0122,124036.0,117686.0,121210.0
3.489298E7,-0.0547,0.0098,1.0303,124036.0,117295.0,120830.0
3.4892981E7,-0.0547,0.0098,1.0303,124036.0,117295.0,120830.0
3.4892982E7,-0.0547,0.0098,1.0303,123996.0,117295.0,120830.0
3.4892983E7,0.0393,0.1277,0.9404,123996.0,117295.0,120830.0
3.4892984E7,0.0393,0.1277,0.9404,123996.0,117295.0,120830.0
3.4892985E7,0.0393,0.1277,0.9404,123996.0,117295.0,120830.0
3.4892986E7,0.0955,0.0735,0.9504,123996.0,117649.0,121210.0
3.4892987E7,0.0955,0.0735,0.9504,123996.0,117649.0,121210.0
3.4892988E7,0.0955,0.0735,0.9504,124085.0,117649.0,121210.0
3.4892989E7,-0.0105,0.0034,1.0186,124085.0,117649.0,121210.0
3.489299E7,-0.0105,0.0034,1.0186,124085.0,117649.0,121210.0
3.4892991E7,-0.0105,0.0034,1.0186,124085.0,117649.0,121210.0
3.4892992E7,-0.0425,0.0212,1.0217,124085.0,117296.0,120846.0
3.4892993E7,-0.0425,0.0212,1.0217,124085.0,117296.0,120846.0
3.4892994E7,-0.0425,0.0212,1.0217,124121.0,117296.0,120846.0
3.4892995E7,0.0388,0.1309,0.9419,124121.0,117296.0,120846.0
3.4892996E7,0.0388,0.1309,0.9419,124121.0,117296.0,120846.0
3.4892997E7,0.0388,0.1309,0.9419,124121.0,117296.0,120846.0
3.4892998E7,0.0955,0.0649,0.9583,124121.0,117692.0,121275.0
3.4892999E7,0.0955,0.0649,0.9583,124121.0,117692.0,121275.0
3.4893E7,0.0955,0.0649,0.9583,124158.0,117692.0,121275.0
3.4893001E7,-0.012,0.0046,1.0237,124158.0,117692.0,121275.0
3.4893002E7,-0.012,0.0046,1.0237,124158.0,117692.0,121275.0
3.4893003E7,-0.012,0.0046,1.0237,124158.0,117692.0,121275.0
3.4893004E7,-0.0508,0.0195,1.0183,124158.0,117259.0,120812.0
3.4893005E7,-0.0508,0.0195,1.0183,124158.0,117259.0,120812.0
3.4893006E7,-0.0508,0.0195,1.0183,124042.0,117259.0,120812.0
3.4893007E7,0.0369,0.1279,0.9385,124042.0,117259.0,120812.0
3.4893008E7,0.0369,0.1279,0.9385,124042.0,117259.0,120812.0
3.4893009E7,0.0369,0.1279,0.9385,124042.0,117259.0,120812.0
3.489301E7,0.0889,0.0667,0.9507,124042.0,117550.0,121173.0
3.4893011E7,0.0889,0.0667,0.9507,124042.0,117550.0,121173.0
3.4893012E7,0.0889,0.0667,0.9507,124128.0,117550.0,121173.0
3.4893013E7,-0.0049,0.0083,1.0117,124128.0,117550.0,121173.0
3.4893014E7,-0.0049,0.0083,1.0117,124128.0,117550.0,121173.0
3.4893015E7,-0.0049,0.0083,1.0117,124128.0,117550.0,121173.0
3.4893016E7,-0.0508,0.0254,1.0178,124128.0,117212.0,120790.0
3.4893017E7,-0.0508,0.0254,1.0178,124128.0,117212.0,120790.0
3.4893018E7,-0.0508,0.0254,1.0178,124016.0,117212.0,120790.0
3.4893019E7,0.0237,0.1252,0.939,124016.0,117212.0,120790.0
3.489302E7,0.0237,0.1252,0.939,124016.0,117212.0,120790.0
3.4893021E7,0.0237,0.1252,0.939,124016.0,117212.0,120790.0
3.4893022E7,0.0886,0.0703,0.9587,124016.0,117522.0,121180.0
3.4893023E7,0.0886,0.0703,0.9587,124016.0,117522.0,121180.0
3.4893024E7,0.0886,0.0703,0.9587,124264.0,117522.0,121180.0
3.4893025E7,-0.0027,0.0093,1.0142,124264.0,117522.0,121180.0
3.4893026E7,-0.0027,0.0093,1.0142,124264.0,117522.0,121180.0
3.4893027E7,-0.0027,0.0093,1.0142,124264.0,117522.0,121180.0
3.4893028E7,-0.052,0.0134,1.0269,124264.0,117329.0,120953.0
3.4893029E7,-0.052,0.0134,1.0269,124264.0,117329.0,120953.0
3.489303E7,-0.052,0.0134,1.0269,124192.0,117329.0,120953.0
3.4893031E7,0.0237,0.1145,0.9451,124192.0,117329.0,120953.0
3.4893032E7,0.0237,0.1145,0.9451,124192.0,117329.0,120953.0
3.4893033E7,0.0237,0.1145,0.9451,124192.0,117329.0,120953.0
3.4893034E7,0.093,0.0813,0.9546,124192.0,117424.0,121083.0
3.4893035E7,0.093,0.0813,0.9546,124192.0,117424.0,121083.0
3.4893036E7,0.093,0.0813,0.9546,124141.0,117424.0,121083.0
3.4893037E7,-0.0032,0.0127,1.011,124141.0,117424.0,121083.0
3.4893038E7,-0.0032,0.0127,1.011,124141.0,117424.0,121083.0
3.4893039E7,-0.0032,0.0127,1.011,124141.0,117424.0,121083.0
3.489304E7,-0.0464,0.0078,1.0242,124141.0,117227.0,120885.0
3.4893041E7,-0.0464,0.0078,1.0242,124141.0,117227.0,120885.0
3.4893042E7,-0.0464,0.0078,1.0242,124188.0,117227.0,120885.0
3.4893043E7,0.0083,0.1121,0.9485,124188.0,117227.0,120885.0
3.4893044E7,0.0083,0.1121,0.9485,124188.0,117227.0,120885.0
3.4893045E7,0.0083,0.1121,0.9485,124188.0,117227.0,120885.0
3.4893046E7,0.0833,0.0935,0.9524,124188.0,117409.0,121070.0
3.4893047E7,0.0833,0.0935,0.9524,124188.0,117409.0,121070.0
3.4893048E7,0.0833,0.0935,0.9524,124130.0,117409.0,121070.0
3.4893049E7,0.0,0.0127,1.0076,124130.0,117409.0,121070.0
3.489305E7,0.0,0.0127,1.0076,124130.0,117409.0,121070.0
3.4893051E7,0.0,0.0127,1.0076,124130.0,117409.0,121070.0
3.4893052E7,-0.0259,0.0073,1.0227,124130.0,117304.0,120971.0
3.4893053E7,-0.0259,0.0073,1.0227,124130.0,117304.0,120971.0
3.4893054E7,-0.0259,0.0073,1.0227,124319.0,117304.0,120971.0
3.4893055E7,0.0022,0.0984,0.9634,124319.0,117304.0,120971.0
3.4893056E7,0.0022,0.0984,0.9634,124319.0,117304.0,120971.0
3.4893057E7,0.0022,0.0984,0.9634,124319.0,117304.0,120971.0
3.4893058E7,0.0767,0.0947,0.9565,124319.0,117448.0,121108.0
3.4893059E7,0.0767,0.0947,0.9565,124319.0,117448.0,121108.0
3.489306E7,0.0767,0.0947,0.9565,124127.0,117448.0,121108.0
3.4893061E7,0.0212,0.0254,1.0005,124127.0,117448.0,121108.0
3.4893062E7,0.0212,0.0254,1.0005,124127.0,117448.0,121108.0
3.4893063E7,0.0212,0.0254,1.0005,124127.0,117448.0,121108.0
3.4893064E7,-0.0408,0.0046,1.0244,124127.0,117289.0,120999.0
3.4893065E7,-0.0408,0.0046,1.0244,124127.0,117289.0,120999.0
3.4893066E7,-0.0408,0.0046,1.0244,124385.0,117289.0,120999.0
3.4893067E7,0.0054,0.094,0.9707,124385.0,117289.0,120999.0
3.4893068E7,0.0054,0.094,0.9707,124385.0,117289.0,120999.0
3.4893069E7,0.0054,0.094,0.9707,124385.0,117289.0,120999.0
3.489307E7,0.0891,0.0989,0.9397,124385.0,117319.0,120966.0
3.4893071E7,0.0891,0.0989,0.9397,124385.0,117319.0,120966.0
3.4893072E7,0.0891,0.0989,0.9397,123958.0,117319.0,120966.0
3.4893073E7,0.0276,0.0354,0.9944,123958.0,117319.0,120966.0
3.4893074E7,0.0276,0.0354,0.9944,123958.0,117319.0,120966.0
3.4893075E7,0.0276,0.0354,0.9944,123958.0,117319.0,120966.0
3.4893076E7,-0.0559,0.001,1.0332,123958.0,117141.0,120938.0
3.4893077E7,-0.0559,0.001,1.0332,123958.0,117141.0,120938.0
3.4893078E7,-0.0559,0.001,1.0332,124532.0,117141.0,120938.0
3.4893079E7,0.0066,0.0908,0.9626,124532.0,117141.0,120938.0
3.489308E7,0.0066,0.0908,0.9626,124532.0,117141.0,120938.0
3.4893081E7,0.0066,0.0908,0.9626,124532.0,117141.0,120938.0
3.4893082E7,0.0942,0.0916,0.937,124532.0,117444.0,121123.0
3.4893083E7,0.0942,0.0916,0.937,124532.0,117444.0,121123.0
3.4893084E7,0.0942,0.0916,0.937,124051.0,117444.0,121123.0
3.4893085E7,0.0083,0.0349,1.002,124051.0,117444.0,121123.0
3.4893086E7,0.0083,0.0349,1.002,124051.0,117444.0,121123.0
3.4893087E7,0.0083,0.0349,1.002,124051.0,117444.0,121123.0
3.4893088E7,-0.0645,-0.0051,1.041,124051.0,117042.0,120834.0
3.4893089E7,-0.0645,-0.0051,1.041,124051.0,117042.0,120834.0
3.489309E7,-0.0645,-0.0051,1.041,124515.0,117042.0,120834.0
3.4893091E7,0.0239,0.1011,0.9451,124515.0,117042.0,120834.0
3.4893092E7,0.0239,0.1011,0.9451,124515.0,117042.0,120834.0
3.4893093E7,0.0239,0.1011,0.9451,124515.0,117042.0,120834.0
3.4893094E7,0.0979,0.0896,0.9451,124515.0,117515.0,121272.0
3.4893095E7,0.0979,0.0896,0.9451,124515.0,117515.0,121272.0
3.4893096E7,0.0979,0.0896,0.9451,124186.0,117515.0,121272.0
3.4893097E7,-0.011,0.0332,1.0017,124186.0,117515.0,121272.0
3.4893098E7,-0.011,0.0332,1.0017,124186.0,117515.0,121272.0
3.4893099E7,-0.011,0.0332,1.0017,124186.0,117515.0,121272.0
3.48931E7,-0.0649,0.0046,1.0266,124186.0,116877.0,120633.0
3.4893101E7,-0.0649,0.0046,1.0266,124186.0,116877.0,120633.0
3.4893102E7,-0.0649,0.0046,1.0266,124304.0,116877.0,120633.0
3.4893103E7,0.0427,0.1196,0.9341,124304.0,116877.0,120633.0
3.4893104E7,0.0427,0.1196,0.9341,124304.0,116877.0,120633.0
3.4893105E7,0.0427,0.1196,0.9341,124304.0,116877.0,120633.0
3.4893106E7,0.0999,0.0825,0.9468,124304.0,117457.0,121350.0
3.4893107E7,0.0999,0.0825,0.9468,124304.0,117457.0,121350.0
3.4893108E7,0.0999,0.0825,0.9468,124453.0,117457.0,121350.0
3.4893109E7,-0.0183,0.0044,1.0234,124453.0,117457.0,121350.0
3.489311E7,-0.0183,0.0044,1.0234,124453.0,117457.0,121350.0
3.4893111E7,-0.0183,0.0044,1.0234,124453.0,117457.0,121350.0
3.4893112E7,-0.0662,-5.0E-4,1.0347,124453.0,116963.0,120677.0
3.4893113E7,-0.0662,-5.0E-4,1.0347,124453.0,116963.0,120677.0
3.4893114E7,-0.0662,-5.0E-4,1.0347,124318.0,116963.0,120677.0
3.4893115E7,0.05,0.1311,0.9329,124318.0,116963.0,120677.0
3.4893116E7,0.05,0.1311,0.9329,124318.0,116963.0,120677.0
3.4893117E7,0.05,0.1311,0.9329,124318.0,116963.0,120677.0
3.4893118E7,0.0967,0.0874,0.949,124318.0,117340.0,121277.0
3.4893119E7,0.0967,0.0874,0.949,124318.0,117340.0,121277.0
3.489312E7,0.0967,0.0874,0.949,124484.0,117340.0,121277.0
3.4893121E7,-0.0142,-2.0E-4,1.0205,124484.0,117340.0,121277.0
3.4893122E7,-0.0142,-2.0E-4,1.0205,124484.0,117340.0,121277.0
3.4893123E7,-0.0142,-2.0E-4,1.0205,124484.0,117340.0,121277.0
3.4893124E7,-0.0576,0.0063,1.0217,124484.0,116909.0,120645.0
3.4893125E7,-0.0576,0.0063,1.0217,124484.0,116909.0,120645.0
3.4893126E7,-0.0576,0.0063,1.0217,124249.0,116909.0,120645.0
3.4893127E7,0.0479,0.1345,0.929,124249.0,116909.0,120645.0
3.4893128E7,0.0479,0.1345,0.929,124249.0,116909.0,120645.0
3.4893129E7,0.0479,0.1345,0.929,124249.0,116909.0,120645.0
3.489313E7,0.0857,0.0796,0.9492,124249.0,117210.0,121196.0
3.4893131E7,0.0857,0.0796,0.9492,124249.0,117210.0,121196.0
3.4893132E7,0.0857,0.0796,0.9492,124562.0,117210.0,121196.0
3.4893133E7,-0.0088,-0.0022,1.0222,124562.0,117210.0,121196.0
3.4893134E7,-0.0088,-0.0022,1.0222,124562.0,117210.0,121196.0
3.4893135E7,-0.0088,-0.0022,1.0222,124562.0,117210.0,121196.0
3.4893136E7,-0.0557,0.0117,1.0283,124562.0,117005.0,120810.0
3.4893137E7,-0.0557,0.0117,1.0283,124562.0,117005.0,120810.0
3.4893138E7,-0.0557,0.0117,1.0283,124410.0,117005.0,120810.0
3.4893139E7,0.0479,0.1257,0.9355,124410.0,117005.0,120810.0
3.489314E7,0.0479,0.1257,0.9355,124410.0,117005.0,120810.0
3.4893141E7,0.0479,0.1257,0.9355,124410.0,117005.0,120810.0
3.4893142E7,0.0859,0.0667,0.9556,124410.0,117163.0,121138.0
3.4893143E7,0.0859,0.0667,0.9556,124410.0,117163.0,121138.0
3.4893144E7,0.0859,0.0667,0.9556,124522.0,117163.0,121138.0
3.4893145E7,-0.0115,0.0085,1.0193,124522.0,117163.0,121138.0
3.4893146E7,-0.0115,0.0085,1.0193,124522.0,117163.0,121138.0
3.4893147E7,-0.0115,0.0085,1.0193,124522.0,117163.0,121138.0
3.4893148E7,-0.0591,0.0281,1.0176,124522.0,116931.0,120778.0
3.4893149E7,-0.0591,0.0281,1.0176,124522.0,116931.0,120778.0
3.489315E7,-0.0591,0.0281,1.0176,124439.0,116931.0,120778.0
3.4893151E7,0.0442,0.1357,0.928,124439.0,116931.0,120778.0
3.4893152E7,0.0442,0.1357,0.928,124439.0,116931.0,120778.0
3.4893153E7,0.0442,0.1357,0.928,124439.0,116931.0,120778.0
3.4893154E7,0.0837,0.0579,0.958,124439.0,117099.0,121081.0
3.4893155E7,0.0837,0.0579,0.958,124439.0,117099.0,121081.0
3.4893156E7,0.0837,0.0579,0.958,124504.0,117099.0,121081.0
3.4893157E7,-0.0146,-2.0E-4,1.0144,124504.0,117099.0,121081.0
3.4893158E7,-0.0146,-2.0E-4,1.0144,124504.0,117099.0,121081.0
3.4893159E7,-0.0146,-2.0E-4,1.0144,124504.0,117099.0,121081.0
3.489316E7,-0.0518,0.0308,1.0144,124504.0,116839.0,120737.0
3.4893161E7,-0.0518,0.0308,1.0144,124504.0,116839.0,120737.0
